time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
419507,1762294328.182662,ACCEL,12,0.05890,0.12000,0.06912,419507
419512,1762294328.182668,ACCEL,12,0.05890,0.12000,0.06912,419512
419517,1762294328.182675,ACCEL,12,0.05890,0.12000,0.06912,419517
419522,1762294328.182682,ACCEL,13,0.06381,0.12000,0.06926,419522
419527,1762294328.182689,ACCEL,13,0.06381,0.12000,0.06926,419527
419532,1762294328.182696,ACCEL,13,0.06381,0.12000,0.06926,419532
419537,1762294328.182703,ACCEL,13,0.06381,0.12000,0.06926,419537
419543,1762294328.182709,ACCEL,13,0.06381,0.12000,0.06926,419543
419547,1762294328.182719,ACCEL,13,0.06381,0.12000,0.06926,419547
419552,1762294328.182757,ACCEL,13,0.06381,0.12000,0.06926,419552
419557,1762294328.182795,ACCEL,13,0.06381,0.12000,0.06926,419557
419563,1762294328.182814,ACCEL,14,0.06872,0.12000,0.06940,419563
419567,1762294328.182824,ACCEL,14,0.06872,0.12000,0.06940,419567
419572,1762294328.182833,ACCEL,14,0.06872,0.12000,0.06940,419572
419577,1762294328.182842,ACCEL,14,0.06872,0.12000,0.06940,419577
419582,1762294328.182850,ACCEL,14,0.06872,0.12000,0.06940,419582
419587,1762294328.182858,ACCEL,14,0.06872,0.12000,0.06940,419587
419592,1762294328.182865,ACCEL,14,0.06872,0.12000,0.06940,419592
419598,1762294328.182873,ACCEL,14,0.06872,0.12000,0.06940,419598
419603,1762294328.182881,ACCEL,15,0.07363,0.12000,0.06953,419603
419607,1762294328.182889,ACCEL,15,0.07363,0.12000,0.06953,419607
419612,1762294328.182896,ACCEL,15,0.07363,0.12000,0.06953,419612
419617,1762294328.182904,ACCEL,15,0.07363,0.12000,0.06953,419617
419622,1762294328.182912,ACCEL,15,0.07363,0.12000,0.06953,419622
419627,1762294328.182921,ACCEL,15,0.07363,0.12000,0.06953,419627
419633,1762294328.182929,ACCEL,15,0.07363,0.12000,0.06953,419633
419637,1762294328.182936,ACCEL,15,0.07363,0.12000,0.06953,419637
419642,1762294328.182944,ACCEL,15,0.07363,0.12000,0.06953,419642
419647,1762294328.182951,ACCEL,16,0.07854,0.12000,0.06967,419647
419652,1762294328.182959,ACCEL,16,0.07854,0.12000,0.06967,419652
419657,1762294328.182966,ACCEL,16,0.07854,0.12000,0.06967,419657
419682,1762294328.443092,ACCEL,16,0.07854,0.12000,0.06967,419682
419688,1762294328.443108,ACCEL,17,0.08345,0.12000,0.06980,419688
419692,1762294328.443116,ACCEL,17,0.08345,0.12000,0.06980,419692
419697,1762294328.443123,ACCEL,17,0.08345,0.12000,0.06980,419697
419703,1762294328.443130,ACCEL,17,0.08345,0.12000,0.06980,419703
419707,1762294328.443137,ACCEL,17,0.08345,0.12000,0.06980,419707
419712,1762294328.443143,ACCEL,17,0.08345,0.12000,0.06980,419712
419718,1762294328.443150,ACCEL,17,0.08345,0.12000,0.06980,419718
419722,1762294328.443156,ACCEL,17,0.08345,0.12000,0.06980,419722
419727,1762294328.443164,ACCEL,18,0.08836,0.12000,0.06994,419727
419732,1762294328.443170,ACCEL,18,0.08836,0.12000,0.06994,419732
419737,1762294328.443177,ACCEL,18,0.08836,0.12000,0.06994,419737
419742,1762294328.443183,ACCEL,18,0.08836,0.12000,0.06994,419742
419747,1762294328.443189,ACCEL,18,0.08836,0.12000,0.06994,419747
419752,1762294328.443195,ACCEL,18,0.08836,0.12000,0.06994,419752
419757,1762294328.443202,ACCEL,18,0.08836,0.12000,0.06994,419757
419762,1762294328.443208,ACCEL,18,0.08836,0.12000,0.06994,419762
419767,1762294328.443214,ACCEL,19,0.09327,0.12000,0.07008,419767
419772,1762294328.443221,ACCEL,19,0.09327,0.12000,0.07008,419772
419777,1762294328.443228,ACCEL,19,0.09327,0.12000,0.07008,419777
419782,1762294328.443237,ACCEL,19,0.09327,0.12000,0.07008,419782
419787,1762294328.443244,ACCEL,19,0.09327,0.12000,0.07008,419787
419792,1762294328.443251,ACCEL,19,0.09327,0.12000,0.07008,419792
419797,1762294328.443257,ACCEL,19,0.09327,0.12000,0.07008,419797
419802,1762294328.443264,ACCEL,19,0.09327,0.12000,0.07008,419802
419807,1762294328.443271,ACCEL,20,0.09817,0.12000,0.07021,419807
419812,1762294328.443277,ACCEL,20,0.09817,0.12000,0.07021,419812
419818,1762294328.443283,ACCEL,20,0.09817,0.12000,0.07021,419818
419822,1762294328.443288,ACCEL,20,0.09817,0.12000,0.07021,419822
419827,1762294328.443295,ACCEL,20,0.09817,0.12000,0.07021,419827
419833,1762294328.443301,ACCEL,20,0.09817,0.12000,0.07021,419833
419837,1762294328.443307,ACCEL,20,0.09817,0.12000,0.07021,419837
419842,1762294328.443313,ACCEL,20,0.09817,0.12000,0.07021,419842
419847,1762294328.443319,ACCEL,20,0.09817,0.12000,0.07021,419847
419852,1762294328.443325,ACCEL,21,0.10308,0.12000,0.07035,419852
419858,1762294328.443331,ACCEL,21,0.10308,0.12000,0.07035,419858
419862,1762294328.443336,ACCEL,21,0.10308,0.12000,0.07035,419862
419867,1762294328.443342,ACCEL,21,0.10308,0.12000,0.07035,419867
419872,1762294328.443348,ACCEL,21,0.10308,0.12000,0.07035,419872
419877,1762294328.443354,ACCEL,21,0.10308,0.12000,0.07035,419877
419882,1762294328.443359,ACCEL,21,0.10308,0.12000,0.07035,419882
419887,1762294328.443365,ACCEL,21,0.10308,0.12000,0.07035,419887
419892,1762294328.443371,ACCEL,22,0.10799,0.12000,0.07048,419892
419897,1762294328.443376,ACCEL,22,0.10799,0.12000,0.07048,419897
419902,1762294328.443383,ACCEL,22,0.10799,0.12000,0.07048,419902
419907,1762294328.443388,ACCEL,22,0.10799,0.12000,0.07048,419907
419912,1762294328.443395,ACCEL,22,0.10799,0.12000,0.07048,419912
419917,1762294328.443401,ACCEL,22,0.10799,0.12000,0.07048,419917
419922,1762294328.443407,ACCEL,22,0.10799,0.12000,0.07048,419922
419927,1762294328.443414,ACCEL,22,0.10799,0.12000,0.07048,419927
419942,1762294328.723785,ACCEL,23,0.11290,0.12000,0.07062,419942
419947,1762294328.723809,ACCEL,23,0.11290,0.12000,0.07062,419947
419952,1762294328.723819,ACCEL,23,0.11290,0.12000,0.07062,419952
419957,1762294328.723829,ACCEL,23,0.11290,0.12000,0.07062,419957
419962,1762294328.724741,ACCEL,23,0.11290,0.12000,0.07062,419962
419967,1762294328.724753,ACCEL,23,0.11290,0.12000,0.07062,419967
419973,1762294328.724761,ACCEL,24,0.11781,0.12000,0.07075,419973
419977,1762294328.724771,ACCEL,24,0.11781,0.12000,0.07075,419977
419982,1762294328.724779,ACCEL,24,0.11781,0.12000,0.07075,419982
419987,1762294328.724788,ACCEL,24,0.11781,0.12000,0.07075,419987
419992,1762294328.724796,ACCEL,24,0.11781,0.12000,0.07075,419992
419997,1762294328.724805,ACCEL,24,0.11781,0.12000,0.07075,419997
420002,1762294328.724813,ACCEL,24,0.11781,0.12000,0.07075,420002
420007,1762294328.724822,ACCEL,24,0.11781,0.12000,0.07075,420007
420012,1762294328.724830,ACCEL,25,0.12272,0.12000,0.07089,420012
420017,1762294328.724839,ACCEL,25,0.12272,0.12000,0.07089,420017
420023,1762294328.724847,ACCEL,25,0.12272,0.12000,0.07089,420023
420027,1762294328.724856,ACCEL,25,0.12272,0.12000,0.07089,420027
420032,1762294328.724870,ACCEL,25,0.12272,0.12000,0.07089,420032
420038,1762294328.724878,ACCEL,25,0.12272,0.12000,0.07089,420038
420042,1762294328.724887,ACCEL,25,0.12272,0.12000,0.07089,420042
420047,1762294328.724895,ACCEL,25,0.12272,0.12000,0.07089,420047
420052,1762294328.724903,ACCEL,26,0.12763,0.12000,0.07103,420052
420058,1762294328.724915,ACCEL,26,0.12763,0.12000,0.07103,420058
420062,1762294328.724923,ACCEL,26,0.12763,0.12000,0.07103,420062
420067,1762294328.724931,ACCEL,26,0.12763,0.12000,0.07103,420067
420072,1762294328.724940,ACCEL,26,0.12763,0.12000,0.07103,420072
420077,1762294328.724947,ACCEL,26,0.12763,0.12000,0.07103,420077
420082,1762294328.724955,ACCEL,26,0.12763,0.12000,0.07103,420082
420087,1762294328.724963,ACCEL,26,0.12763,0.12000,0.07103,420087
420092,1762294328.724971,ACCEL,26,0.12763,0.12000,0.07103,420092
420097,1762294328.724979,ACCEL,27,0.13254,0.12000,0.07116,420097
420102,1762294328.724988,ACCEL,27,0.13254,0.12000,0.07116,420102
420108,1762294328.724996,ACCEL,27,0.13254,0.12000,0.07116,420108
420112,1762294328.725004,ACCEL,27,0.13254,0.12000,0.07116,420112
420117,1762294328.725012,ACCEL,27,0.13254,0.12000,0.07116,420117
420122,1762294328.725019,ACCEL,27,0.13254,0.12000,0.07116,420122
420127,1762294328.725027,ACCEL,27,0.13254,0.12000,0.07116,420127
420132,1762294328.725034,ACCEL,27,0.13254,0.12000,0.07116,420132
420137,1762294328.725042,ACCEL,28,0.13744,0.12000,0.07130,420137
420142,1762294328.725049,ACCEL,28,0.13744,0.12000,0.07130,420142
420147,1762294328.725057,ACCEL,28,0.13744,0.12000,0.07130,420147
420152,1762294328.725064,ACCEL,28,0.13744,0.12000,0.07130,420152
420157,1762294328.725072,ACCEL,28,0.13744,0.12000,0.07130,420157
420162,1762294328.725079,ACCEL,28,0.13744,0.12000,0.07130,420162
420167,1762294328.725086,ACCEL,28,0.13744,0.12000,0.07130,420167
420172,1762294328.725094,ACCEL,28,0.13744,0.12000,0.07130,420172
420178,1762294328.725101,ACCEL,29,0.14235,0.12000,0.07143,420178
420183,1762294328.725109,ACCEL,29,0.14235,0.12000,0.07143,420183
420187,1762294328.725116,ACCEL,29,0.14235,0.12000,0.07143,420187
420223,1762294328.989971,ACCEL,30,0.14726,0.12000,0.07157,420223
420227,1762294328.989997,ACCEL,30,0.14726,0.12000,0.07157,420227
420232,1762294328.990006,ACCEL,30,0.14726,0.12000,0.07157,420232
420237,1762294328.990014,ACCEL,30,0.14726,0.12000,0.07157,420237
420242,1762294328.990021,ACCEL,30,0.14726,0.12000,0.07157,420242
420247,1762294328.990027,ACCEL,30,0.14726,0.12000,0.07157,420247
420252,1762294328.990035,ACCEL,30,0.14726,0.12000,0.07157,420252
420257,1762294328.990042,ACCEL,31,0.15217,0.12000,0.07170,420257
420263,1762294328.990048,ACCEL,31,0.15217,0.12000,0.07170,420263
420267,1762294328.990055,ACCEL,31,0.15217,0.12000,0.07170,420267
420272,1762294328.990062,ACCEL,31,0.15217,0.12000,0.07170,420272
420277,1762294328.990068,ACCEL,31,0.15217,0.12000,0.07170,420277
420282,1762294328.990074,ACCEL,31,0.15217,0.12000,0.07170,420282
420287,1762294328.990081,ACCEL,31,0.15217,0.12000,0.07170,420287
420293,1762294328.990087,ACCEL,31,0.15217,0.12000,0.07170,420293
420297,1762294328.990093,ACCEL,31,0.15217,0.12000,0.07170,420297
420302,1762294328.990100,ACCEL,32,0.15708,0.12000,0.07184,420302
420308,1762294328.990107,ACCEL,32,0.15708,0.12000,0.07184,420308
420312,1762294328.990113,ACCEL,32,0.15708,0.12000,0.07184,420312
420317,1762294328.990119,ACCEL,32,0.15708,0.12000,0.07184,420317
420322,1762294328.990125,ACCEL,32,0.15708,0.12000,0.07184,420322
420327,1762294328.990131,ACCEL,32,0.15708,0.12000,0.07184,420327
420332,1762294328.990138,ACCEL,32,0.15708,0.12000,0.07184,420332
420337,1762294328.990144,ACCEL,32,0.15708,0.12000,0.07184,420337
420342,1762294328.990150,ACCEL,33,0.16199,0.12000,0.07197,420342
420348,1762294328.990157,ACCEL,33,0.16199,0.12000,0.07197,420348
420352,1762294328.990163,ACCEL,33,0.16199,0.12000,0.07197,420352
420357,1762294328.990169,ACCEL,33,0.16199,0.12000,0.07197,420357
420362,1762294328.990175,ACCEL,33,0.16199,0.12000,0.07197,420362
420367,1762294328.990180,ACCEL,33,0.16199,0.12000,0.07197,420367
420372,1762294328.990186,ACCEL,33,0.16199,0.12000,0.07197,420372
420377,1762294328.990192,ACCEL,33,0.16199,0.12000,0.07197,420377
420382,1762294328.990199,ACCEL,34,0.16690,0.12000,0.07211,420382
420387,1762294328.990211,ACCEL,34,0.16690,0.12000,0.07211,420387
420392,1762294328.990217,ACCEL,34,0.16690,0.12000,0.07211,420392
420397,1762294328.990223,ACCEL,34,0.16690,0.12000,0.07211,420397
420402,1762294328.990230,ACCEL,34,0.16690,0.12000,0.07211,420402
420407,1762294328.990236,ACCEL,34,0.16690,0.12000,0.07211,420407
420412,1762294328.990242,ACCEL,34,0.16690,0.12000,0.07211,420412
420417,1762294328.990248,ACCEL,34,0.16690,0.12000,0.07211,420417
420422,1762294328.990254,ACCEL,35,0.17181,0.12000,0.07224,420422
420427,1762294328.990260,ACCEL,35,0.17181,0.12000,0.07224,420427
420432,1762294328.990265,ACCEL,35,0.17181,0.12000,0.07224,420432
420437,1762294328.990271,ACCEL,35,0.17181,0.12000,0.07224,420437
420442,1762294328.990278,ACCEL,35,0.17181,0.12000,0.07224,420442
420447,1762294328.990284,ACCEL,35,0.17181,0.12000,0.07224,420447
420452,1762294328.990290,ACCEL,35,0.17181,0.12000,0.07224,420452
420457,1762294328.990296,ACCEL,35,0.17181,0.12000,0.07224,420457
420463,1762294328.990302,ACCEL,36,0.17671,0.12000,0.07238,420463
420467,1762294328.990308,ACCEL,36,0.17671,0.12000,0.07238,420467
420487,1762294329.258048,ACCEL,36,0.17671,0.12000,0.07238,420487
420492,1762294329.258070,ACCEL,36,0.17671,0.12000,0.07238,420492
420497,1762294329.258081,ACCEL,36,0.17671,0.12000,0.07238,420497
420503,1762294329.258090,ACCEL,37,0.18162,0.12000,0.07251,420503
420507,1762294329.258098,ACCEL,37,0.18162,0.12000,0.07251,420507
420512,1762294329.258106,ACCEL,37,0.18162,0.12000,0.07251,420512
420517,1762294329.258114,ACCEL,37,0.18162,0.12000,0.07251,420517
420522,1762294329.258122,ACCEL,37,0.18162,0.12000,0.07251,420522
420527,1762294329.258129,ACCEL,37,0.18162,0.12000,0.07251,420527
420532,1762294329.258136,ACCEL,37,0.18162,0.12000,0.07251,420532
420537,1762294329.258143,ACCEL,37,0.18162,0.12000,0.07251,420537
420542,1762294329.258152,ACCEL,37,0.18162,0.12000,0.07251,420542
420547,1762294329.258159,ACCEL,38,0.18653,0.12000,0.07265,420547
420552,1762294329.258167,ACCEL,38,0.18653,0.12000,0.07265,420552
420558,1762294329.258174,ACCEL,38,0.18653,0.12000,0.07265,420558
420562,1762294329.258181,ACCEL,38,0.18653,0.12000,0.07265,420562
420567,1762294329.258188,ACCEL,38,0.18653,0.12000,0.07265,420567
420573,1762294329.258196,ACCEL,38,0.18653,0.12000,0.07265,420573
420577,1762294329.258203,ACCEL,38,0.18653,0.12000,0.07265,420577
420582,1762294329.258213,ACCEL,38,0.18653,0.12000,0.07265,420582
420587,1762294329.258220,ACCEL,39,0.19144,0.12000,0.07278,420587
420592,1762294329.258228,ACCEL,39,0.19144,0.12000,0.07278,420592
420598,1762294329.258235,ACCEL,39,0.19144,0.12000,0.07278,420598
420602,1762294329.258243,ACCEL,39,0.19144,0.12000,0.07278,420602
420607,1762294329.258250,ACCEL,39,0.19144,0.12000,0.07278,420607
420612,1762294329.258257,ACCEL,39,0.19144,0.12000,0.07278,420612
420617,1762294329.258264,ACCEL,39,0.19144,0.12000,0.07278,420617
420622,1762294329.258271,ACCEL,39,0.19144,0.12000,0.07278,420622
420627,1762294329.258278,ACCEL,40,0.19635,0.12000,0.07292,420627
420632,1762294329.258285,ACCEL,40,0.19635,0.12000,0.07292,420632
420638,1762294329.258292,ACCEL,40,0.19635,0.12000,0.07292,420638
420642,1762294329.258299,ACCEL,40,0.19635,0.12000,0.07292,420642
420647,1762294329.258305,ACCEL,40,0.19635,0.12000,0.07292,420647
420653,1762294329.258312,ACCEL,40,0.19635,0.12000,0.07292,420653
420657,1762294329.258319,ACCEL,40,0.19635,0.12000,0.07292,420657
420662,1762294329.258326,ACCEL,40,0.19635,0.12000,0.07292,420662
420667,1762294329.258333,ACCEL,41,0.20126,0.12000,0.07305,420667
420672,1762294329.258340,ACCEL,41,0.20126,0.12000,0.07305,420672
420678,1762294329.258347,ACCEL,41,0.20126,0.12000,0.07305,420678
420682,1762294329.258354,ACCEL,41,0.20126,0.12000,0.07305,420682
420687,1762294329.258361,ACCEL,41,0.20126,0.12000,0.07305,420687
420692,1762294329.258368,ACCEL,41,0.20126,0.12000,0.07305,420692
420697,1762294329.258374,ACCEL,41,0.20126,0.12000,0.07305,420697
420702,1762294329.258381,ACCEL,41,0.20126,0.12000,0.07305,420702
420707,1762294329.258389,ACCEL,42,0.20617,0.12085,0.07371,420707
420712,1762294329.258395,ACCEL,42,0.20617,0.12085,0.07371,420712
420717,1762294329.258402,ACCEL,42,0.20617,0.12085,0.07371,420717
420722,1762294329.258410,ACCEL,42,0.20617,0.12085,0.07371,420722
420727,1762294329.258416,ACCEL,42,0.20617,0.12085,0.07371,420727
420732,1762294329.258471,ACCEL,42,0.20617,0.12085,0.07371,420732
420757,1762294329.534952,ACCEL,43,0.21108,0.12385,0.07567,420757
420762,1762294329.534971,ACCEL,43,0.21108,0.12385,0.07567,420762
420767,1762294329.534980,ACCEL,43,0.21108,0.12385,0.07567,420767
420772,1762294329.534988,ACCEL,43,0.21108,0.12385,0.07567,420772
420777,1762294329.534995,ACCEL,43,0.21108,0.12385,0.07567,420777
420782,1762294329.535001,ACCEL,43,0.21108,0.12385,0.07567,420782
420787,1762294329.535008,ACCEL,43,0.21108,0.12385,0.07567,420787
420793,1762294329.535015,ACCEL,44,0.21598,0.12685,0.07765,420793
420797,1762294329.535021,ACCEL,44,0.21598,0.12685,0.07765,420797
420802,1762294329.535030,ACCEL,44,0.21598,0.12685,0.07765,420802
420808,1762294329.535037,ACCEL,44,0.21598,0.12685,0.07765,420808
420812,1762294329.535043,ACCEL,44,0.21598,0.12685,0.07765,420812
420817,1762294329.535050,ACCEL,44,0.21598,0.12685,0.07765,420817
420822,1762294329.535056,ACCEL,44,0.21598,0.12685,0.07765,420822
420827,1762294329.535062,ACCEL,44,0.21598,0.12685,0.07765,420827
420833,1762294329.535069,ACCEL,45,0.22089,0.12986,0.07964,420833
420837,1762294329.535074,ACCEL,45,0.22089,0.12986,0.07964,420837
420842,1762294329.535081,ACCEL,45,0.22089,0.12986,0.07964,420842
420847,1762294329.535087,ACCEL,45,0.22089,0.12986,0.07964,420847
420852,1762294329.535093,ACCEL,45,0.22089,0.12986,0.07964,420852
420857,1762294329.535099,ACCEL,45,0.22089,0.12986,0.07964,420857
420862,1762294329.535105,ACCEL,45,0.22089,0.12986,0.07964,420862
420867,1762294329.535111,ACCEL,46,0.22580,0.13287,0.08163,420867
420872,1762294329.535116,ACCEL,46,0.22580,0.13287,0.08163,420872
420877,1762294329.535122,ACCEL,46,0.22580,0.13287,0.08163,420877
420882,1762294329.535128,ACCEL,46,0.22580,0.13287,0.08163,420882
420887,1762294329.535134,ACCEL,46,0.22580,0.13287,0.08163,420887
420892,1762294329.535140,ACCEL,46,0.22580,0.13287,0.08163,420892
420897,1762294329.535146,ACCEL,46,0.22580,0.13287,0.08163,420897
420902,1762294329.535151,ACCEL,46,0.22580,0.13287,0.08163,420902
420907,1762294329.535157,ACCEL,47,0.23071,0.13589,0.08364,420907
420912,1762294329.535163,ACCEL,47,0.23071,0.13589,0.08364,420912
420917,1762294329.535169,ACCEL,47,0.23071,0.13589,0.08364,420917
420922,1762294329.535175,ACCEL,47,0.23071,0.13589,0.08364,420922
420927,1762294329.535181,ACCEL,47,0.23071,0.13589,0.08364,420927
420932,1762294329.535187,ACCEL,47,0.23071,0.13589,0.08364,420932
420937,1762294329.535193,ACCEL,47,0.23071,0.13589,0.08364,420937
420942,1762294329.535199,ACCEL,48,0.23562,0.13892,0.08565,420942
420947,1762294329.535205,ACCEL,48,0.23562,0.13892,0.08565,420947
420952,1762294329.535211,ACCEL,48,0.23562,0.13892,0.08565,420952
420957,1762294329.535216,ACCEL,48,0.23562,0.13892,0.08565,420957
420962,1762294329.535223,ACCEL,48,0.23562,0.13892,0.08565,420962
420967,1762294329.535228,ACCEL,48,0.23562,0.13892,0.08565,420967
420972,1762294329.535234,ACCEL,48,0.23562,0.13892,0.08565,420972
420977,1762294329.535240,ACCEL,49,0.24053,0.14195,0.08768,420977
420983,1762294329.535246,ACCEL,49,0.24053,0.14195,0.08768,420983
420987,1762294329.535251,ACCEL,49,0.24053,0.14195,0.08768,420987
420992,1762294329.535258,ACCEL,49,0.24053,0.14195,0.08768,420992
420998,1762294329.535263,ACCEL,49,0.24053,0.14195,0.08768,420998
421002,1762294329.535269,ACCEL,49,0.24053,0.14195,0.08768,421002
421032,1762294329.795178,ACCEL,50,0.24544,0.14498,0.08972,421032
421038,1762294329.795201,ACCEL,50,0.24544,0.14498,0.08972,421038
421042,1762294329.795210,ACCEL,50,0.24544,0.14498,0.08972,421042
421048,1762294329.795222,ACCEL,51,0.25035,0.14802,0.09176,421048
421052,1762294329.795228,ACCEL,51,0.25035,0.14802,0.09176,421052
421057,1762294329.795235,ACCEL,51,0.25035,0.14802,0.09176,421057
421062,1762294329.795241,ACCEL,51,0.25035,0.14802,0.09176,421062
421067,1762294329.795248,ACCEL,51,0.25035,0.14802,0.09176,421067
421072,1762294329.795254,ACCEL,51,0.25035,0.14802,0.09176,421072
421077,1762294329.795261,ACCEL,51,0.25035,0.14802,0.09176,421077
421082,1762294329.795267,ACCEL,52,0.25525,0.15107,0.09382,421082
421087,1762294329.795274,ACCEL,52,0.25525,0.15107,0.09382,421087
421092,1762294329.795280,ACCEL,52,0.25525,0.15107,0.09382,421092
421097,1762294329.795285,ACCEL,52,0.25525,0.15107,0.09382,421097
421102,1762294329.795292,ACCEL,52,0.25525,0.15107,0.09382,421102
421107,1762294329.795298,ACCEL,52,0.25525,0.15107,0.09382,421107
421112,1762294329.795304,ACCEL,52,0.25525,0.15107,0.09382,421112
421117,1762294329.795310,ACCEL,53,0.26016,0.15412,0.09589,421117
421122,1762294329.795316,ACCEL,53,0.26016,0.15412,0.09589,421122
421127,1762294329.795322,ACCEL,53,0.26016,0.15412,0.09589,421127
421133,1762294329.795329,ACCEL,53,0.26016,0.15412,0.09589,421133
421137,1762294329.795335,ACCEL,53,0.26016,0.15412,0.09589,421137
421142,1762294329.795341,ACCEL,53,0.26016,0.15412,0.09589,421142
421147,1762294329.795347,ACCEL,54,0.26507,0.15717,0.09796,421147
421152,1762294329.795353,ACCEL,54,0.26507,0.15717,0.09796,421152
421157,1762294329.795360,ACCEL,54,0.26507,0.15717,0.09796,421157
