time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
703261,1762294612.437083,CRUISE,1180,5.79231,3.00000,0.00000,703261
703266,1762294612.437099,CRUISE,1183,5.80704,3.00000,0.00000,703266
703271,1762294612.437113,CRUISE,1186,5.82176,3.00000,0.00000,703271
703276,1762294612.437128,CRUISE,1189,5.83649,3.00000,0.00000,703276
703281,1762294612.437143,CRUISE,1192,5.85122,3.00000,0.00000,703281
703286,1762294612.437165,CRUISE,1195,5.86594,3.00000,0.00000,703286
703291,1762294612.437179,CRUISE,1198,5.88067,3.00000,0.00000,703291
703296,1762294612.437194,CRUISE,1201,5.89539,3.00000,0.00000,703296
703301,1762294612.437209,CRUISE,1204,5.91012,3.00000,0.00000,703301
703306,1762294612.437223,CRUISE,1207,5.92485,3.00000,0.00000,703306
703311,1762294612.437238,CRUISE,1210,5.93957,3.00000,0.00000,703311
703316,1762294612.437253,CRUISE,1213,5.95430,3.00000,0.00000,703316
703321,1762294612.437268,CRUISE,1216,5.96903,3.00000,0.00000,703321
703326,1762294612.437281,CRUISE,1219,5.98375,3.00000,0.00000,703326
703331,1762294612.437295,CRUISE,1223,6.00339,3.00000,0.00000,703331
703336,1762294612.437309,CRUISE,1226,6.01811,3.00000,0.00000,703336
703341,1762294612.437323,CRUISE,1229,6.03284,3.00000,0.00000,703341
703346,1762294612.437352,CRUISE,1232,6.04757,3.00000,0.00000,703346
703351,1762294612.437366,CRUISE,1235,6.06229,3.00000,0.00000,703351
703356,1762294612.437379,CRUISE,1238,6.07702,3.00000,0.00000,703356
703361,1762294612.437393,CRUISE,1241,6.09174,3.00000,0.00000,703361
703366,1762294612.437407,CRUISE,1244,6.10647,3.00000,0.00000,703366
703371,1762294612.437420,CRUISE,1247,6.12120,3.00000,0.00000,703371
703376,1762294612.437433,CRUISE,1250,6.13592,3.00000,0.00000,703376
703381,1762294612.437447,CRUISE,1253,6.15065,3.00000,0.00000,703381
703386,1762294612.437460,CRUISE,1256,6.16538,3.00000,0.00000,703386
703391,1762294612.437474,CRUISE,1259,6.18010,3.00000,0.00000,703391
703396,1762294612.437487,CRUISE,1262,6.19483,3.00000,0.00000,703396
703401,1762294612.437501,CRUISE,1265,6.20955,3.00000,0.00000,703401
703406,1762294612.437515,CRUISE,1268,6.22428,3.00000,0.00000,703406
703411,1762294612.437529,CRUISE,1271,6.23901,3.00000,0.00000,703411
703417,1762294612.437543,CRUISE,1275,6.25864,3.00000,0.00000,703417
703421,1762294612.437558,CRUISE,1278,6.27337,3.00000,0.00000,703421
703426,1762294612.437573,CRUISE,1281,6.28809,3.00000,0.00000,703426
703431,1762294612.437586,CRUISE,1284,6.30282,3.00000,0.00000,703431
703436,1762294612.437599,CRUISE,1287,6.31755,3.00000,0.00000,703436
703441,1762294612.437613,CRUISE,1290,6.33227,3.00000,0.00000,703441
703446,1762294612.437626,CRUISE,1293,6.34700,3.00000,0.00000,703446
703451,1762294612.437640,CRUISE,1296,6.36172,3.00000,0.00000,703451
703456,1762294612.437654,CRUISE,1299,6.37645,3.00000,0.00000,703456
703461,1762294612.437676,CRUISE,1302,6.39118,3.00000,0.00000,703461
703506,1762294612.703041,CRUISE,1330,6.52862,3.00000,0.00000,703506
703511,1762294612.703082,CRUISE,1333,6.54335,3.00000,0.00000,703511
703516,1762294612.703103,CRUISE,1336,6.55807,3.00000,0.00000,703516
703521,1762294612.703121,CRUISE,1339,6.57280,3.00000,0.00000,703521
703526,1762294612.703178,CRUISE,1342,6.58753,3.00000,0.00000,703526
703531,1762294612.703195,CRUISE,1345,6.60225,3.00000,0.00000,703531
703536,1762294612.703211,CRUISE,1348,6.61698,3.00000,0.00000,703536
703541,1762294612.703226,CRUISE,1351,6.63171,3.00000,0.00000,703541
703546,1762294612.703242,CRUISE,1354,6.64643,3.00000,0.00000,703546
703551,1762294612.703257,CRUISE,1357,6.66116,3.00000,0.00000,703551
703556,1762294612.703271,CRUISE,1360,6.67588,3.00000,0.00000,703556
703561,1762294612.703286,CRUISE,1363,6.69061,3.00000,0.00000,703561
703566,1762294612.703301,CRUISE,1366,6.70534,3.00000,0.00000,703566
703571,1762294612.703316,CRUISE,1369,6.72006,3.00000,0.00000,703571
703576,1762294612.703330,CRUISE,1372,6.73479,3.00000,0.00000,703576
703581,1762294612.703345,CRUISE,1375,6.74952,3.00000,0.00000,703581
703586,1762294612.703360,CRUISE,1378,6.76424,3.00000,0.00000,703586
703591,1762294612.703374,CRUISE,1381,6.77897,3.00000,0.00000,703591
703596,1762294612.703389,CRUISE,1385,6.79860,3.00000,0.00000,703596
703601,1762294612.703403,CRUISE,1388,6.81333,3.00000,0.00000,703601
703606,1762294612.703418,CRUISE,1391,6.82805,3.00000,0.00000,703606
703611,1762294612.703432,CRUISE,1394,6.84278,3.00000,0.00000,703611
703616,1762294612.703446,CRUISE,1397,6.85751,3.00000,0.00000,703616
703621,1762294612.703460,CRUISE,1400,6.87223,3.00000,0.00000,703621
703626,1762294612.703474,CRUISE,1403,6.88696,3.00000,0.00000,703626
703631,1762294612.703488,CRUISE,1406,6.90169,3.00000,0.00000,703631
703636,1762294612.703502,CRUISE,1409,6.91641,3.00000,0.00000,703636
703641,1762294612.703517,CRUISE,1412,6.93114,3.00000,0.00000,703641
703646,1762294612.703531,CRUISE,1415,6.94586,3.00000,0.00000,703646
703651,1762294612.703545,CRUISE,1418,6.96059,3.00000,0.00000,703651
703656,1762294612.703559,CRUISE,1421,6.97532,3.00000,0.00000,703656
703661,1762294612.703573,CRUISE,1424,6.99004,3.00000,0.00000,703661
703666,1762294612.703587,CRUISE,1427,7.00477,3.00000,0.00000,703666
703671,1762294612.703600,CRUISE,1430,7.01950,3.00000,0.00000,703671
703676,1762294612.703624,CRUISE,1433,7.03422,3.00000,0.00000,703676
703681,1762294612.703640,CRUISE,1436,7.04895,3.00000,0.00000,703681
703686,1762294612.703654,CRUISE,1440,7.06858,3.00000,0.00000,703686
703691,1762294612.703669,CRUISE,1443,7.08331,3.00000,0.00000,703691
703696,1762294612.703682,CRUISE,1446,7.09804,3.00000,0.00000,703696
703701,1762294612.703746,CRUISE,1449,7.11276,3.00000,0.00000,703701
703706,1762294612.703784,CRUISE,1452,7.12749,3.00000,0.00000,703706
703711,1762294612.705466,CRUISE,1455,7.14221,3.00000,0.00000,703711
703716,1762294612.705528,CRUISE,1458,7.15694,3.00000,0.00000,703716
703721,1762294612.705562,CRUISE,1461,7.17167,3.00000,0.00000,703721
703726,1762294612.705588,CRUISE,1464,7.18639,3.00000,0.00000,703726
703731,1762294612.705613,CRUISE,1467,7.20112,3.00000,0.00000,703731
703736,1762294612.706323,CRUISE,1470,7.21585,3.00000,0.00000,703736
703741,1762294612.709119,CRUISE,1473,7.23057,3.00000,0.00000,703741
703746,1762294612.709132,CRUISE,1476,7.24530,3.00000,0.00000,703746
703751,1762294612.709141,CRUISE,1479,7.26002,3.00000,0.00000,703751
703776,1762294612.979748,CRUISE,1495,7.33856,3.00000,0.00000,703776
703781,1762294612.979784,CRUISE,1498,7.35329,3.00000,0.00000,703781
703786,1762294612.979797,CRUISE,1501,7.36802,3.00000,0.00000,703786
703791,1762294612.979806,CRUISE,1504,7.38274,3.00000,0.00000,703791
703796,1762294612.979837,CRUISE,1507,7.39747,3.00000,0.00000,703796
703801,1762294612.979847,CRUISE,1510,7.41219,3.00000,0.00000,703801
703806,1762294612.979869,CRUISE,1513,7.42692,3.00000,0.00000,703806
703811,1762294612.979878,CRUISE,1516,7.44165,3.00000,0.00000,703811
703816,1762294612.979886,CRUISE,1519,7.45637,3.00000,0.00000,703816
703821,1762294612.979895,CRUISE,1522,7.47110,3.00000,0.00000,703821
703826,1762294612.979903,CRUISE,1525,7.48583,3.00000,0.00000,703826
703831,1762294612.979911,CRUISE,1528,7.50055,3.00000,0.00000,703831
703836,1762294612.979918,CRUISE,1531,7.51528,3.00000,0.00000,703836
703841,1762294612.979926,CRUISE,1534,7.53000,3.00000,0.00000,703841
703846,1762294612.979934,CRUISE,1537,7.54473,3.00000,0.00000,703846
703851,1762294612.979942,CRUISE,1540,7.55946,3.00000,0.00000,703851
703856,1762294612.979950,CRUISE,1543,7.57418,3.00000,0.00000,703856
703861,1762294612.979958,CRUISE,1547,7.59382,3.00000,0.00000,703861
703866,1762294612.979966,CRUISE,1550,7.60854,3.00000,0.00000,703866
703871,1762294612.979974,CRUISE,1553,7.62327,3.00000,0.00000,703871
703876,1762294612.979982,CRUISE,1556,7.63800,3.00000,0.00000,703876
703881,1762294612.979990,CRUISE,1559,7.65272,3.00000,0.00000,703881
703886,1762294612.979997,CRUISE,1562,7.66745,3.00000,0.00000,703886
703891,1762294612.980005,CRUISE,1565,7.68218,3.00000,0.00000,703891
703896,1762294612.980012,CRUISE,1568,7.69690,3.00000,0.00000,703896
703901,1762294612.980021,CRUISE,1571,7.71163,3.00000,0.00000,703901
703906,1762294612.980028,CRUISE,1574,7.72635,3.00000,0.00000,703906
703911,1762294612.980036,CRUISE,1577,7.74108,3.00000,0.00000,703911
703916,1762294612.980044,CRUISE,1580,7.75581,3.00000,0.00000,703916
703921,1762294612.980052,CRUISE,1583,7.77053,3.00000,0.00000,703921
703926,1762294612.980060,CRUISE,1586,7.78526,3.00000,0.00000,703926
703931,1762294612.980068,CRUISE,1589,7.79998,3.00000,0.00000,703931
703936,1762294612.980076,CRUISE,1592,7.81471,3.00000,0.00000,703936
703941,1762294612.980085,CRUISE,1595,7.82944,3.00000,0.00000,703941
703946,1762294612.980093,CRUISE,1598,7.84416,3.00000,0.00000,703946
703951,1762294612.980101,CRUISE,1602,7.86380,3.00000,0.00000,703951
703956,1762294612.980109,CRUISE,1605,7.87852,3.00000,0.00000,703956
703961,1762294612.980118,CRUISE,1608,7.89325,3.00000,0.00000,703961
703966,1762294612.980125,CRUISE,1611,7.90798,3.00000,0.00000,703966
703971,1762294612.980169,CRUISE,1614,7.92270,3.00000,0.00000,703971
703976,1762294612.980177,CRUISE,1617,7.93743,3.00000,0.00000,703976
703981,1762294612.980185,CRUISE,1620,7.95216,3.00000,0.00000,703981
703986,1762294612.980193,CRUISE,1623,7.96688,3.00000,0.00000,703986
703991,1762294612.980212,CRUISE,1626,7.98161,3.00000,0.00000,703991
703996,1762294612.980220,CRUISE,1629,7.99633,3.00000,0.00000,703996
704001,1762294612.982048,CRUISE,1632,8.01106,3.00000,0.00000,704001
704006,1762294612.982061,CRUISE,1635,8.02579,3.00000,0.00000,704006
704011,1762294612.982070,CRUISE,1638,8.04051,3.00000,0.00000,704011
704016,1762294612.982078,CRUISE,1641,8.05524,3.00000,0.00000,704016
704021,1762294612.982086,CRUISE,1644,8.06997,3.00000,0.00000,704021
704051,1762294613.262027,CRUISE,1663,8.16323,3.00000,0.00000,704051
704056,1762294613.262063,CRUISE,1666,8.17796,3.00000,0.00000,704056
704061,1762294613.262085,CRUISE,1669,8.19268,3.00000,0.00000,704061
704066,1762294613.262103,CRUISE,1672,8.20741,3.00000,0.00000,704066
704071,1762294613.262145,CRUISE,1675,8.22214,3.00000,0.00000,704071
704076,1762294613.262161,CRUISE,1678,8.23686,3.00000,0.00000,704076
704081,1762294613.262177,CRUISE,1681,8.25159,3.00000,0.00000,704081
704086,1762294613.262192,CRUISE,1684,8.26632,3.00000,0.00000,704086
704091,1762294613.262208,CRUISE,1687,8.28104,3.00000,0.00000,704091
704096,1762294613.262223,CRUISE,1690,8.29577,3.00000,0.00000,704096
704101,1762294613.262238,CRUISE,1693,8.31049,3.00000,0.00000,704101
704106,1762294613.262253,CRUISE,1696,8.32522,3.00000,0.00000,704106
704111,1762294613.262269,CRUISE,1699,8.33995,3.00000,0.00000,704111
704116,1762294613.262284,CRUISE,1702,8.35467,3.00000,0.00000,704116
704121,1762294613.262299,CRUISE,1705,8.36940,3.00000,0.00000,704121
704126,1762294613.262314,CRUISE,1708,8.38412,3.00000,0.00000,704126
704131,1762294613.262329,CRUISE,1712,8.40376,3.00000,0.00000,704131
704136,1762294613.262344,CRUISE,1715,8.41849,3.00000,0.00000,704136
704141,1762294613.262358,CRUISE,1718,8.43321,3.00000,0.00000,704141
704146,1762294613.262372,CRUISE,1721,8.44794,3.00000,0.00000,704146
704151,1762294613.262387,CRUISE,1724,8.46266,3.00000,0.00000,704151
704156,1762294613.262402,CRUISE,1727,8.47739,3.00000,0.00000,704156
704161,1762294613.262416,CRUISE,1730,8.49212,3.00000,0.00000,704161
704166,1762294613.262431,CRUISE,1733,8.50684,3.00000,0.00000,704166
704171,1762294613.262445,CRUISE,1736,8.52157,3.00000,0.00000,704171
704176,1762294613.262459,CRUISE,1739,8.53630,3.00000,0.00000,704176
704181,1762294613.262473,CRUISE,1742,8.55102,3.00000,0.00000,704181
704186,1762294613.262488,CRUISE,1745,8.56575,3.00000,0.00000,704186
704191,1762294613.262503,CRUISE,1748,8.58047,3.00000,0.00000,704191
704196,1762294613.262519,CRUISE,1751,8.59520,3.00000,0.00000,704196
704201,1762294613.262534,CRUISE,1754,8.60993,3.00000,0.00000,704201
704206,1762294613.262548,CRUISE,1757,8.62465,3.00000,0.00000,704206
704211,1762294613.262563,CRUISE,1760,8.63938,3.00000,0.00000,704211
704217,1762294613.262577,CRUISE,1764,8.65901,3.00000,0.00000,704217
704221,1762294613.262593,CRUISE,1767,8.67374,3.00000,0.00000,704221
704226,1762294613.262607,CRUISE,1770,8.68847,3.00000,0.00000,704226
704231,1762294613.262636,CRUISE,1773,8.70319,3.00000,0.00000,704231
704236,1762294613.262651,CRUISE,1776,8.71792,3.00000,0.00000,704236
704241,1762294613.262665,CRUISE,1779,8.73265,3.00000,0.00000,704241
704246,1762294613.262679,CRUISE,1782,8.74737,3.00000,0.00000,704246
704251,1762294613.262693,CRUISE,1785,8.76210,3.00000,0.00000,704251
704256,1762294613.262707,CRUISE,1788,8.77682,3.00000,0.00000,704256
704261,1762294613.262721,CRUISE,1791,8.79155,3.00000,0.00000,704261
704266,1762294613.262736,CRUISE,1794,8.80628,3.00000,0.00000,704266
704271,1762294613.262750,CRUISE,1797,8.82100,3.00000,0.00000,704271
704276,1762294613.262765,CRUISE,1800,8.83573,3.00000,0.00000,704276
704281,1762294613.262779,CRUISE,1803,8.85046,3.00000,0.00000,704281
704286,1762294613.262794,CRUISE,1806,8.86518,3.00000,0.00000,704286
704291,1762294613.262807,CRUISE,1809,8.87991,3.00000,0.00000,704291
704331,1762294613.561987,CRUISE,1834,9.00263,3.00000,0.00000,704331
704336,1762294613.562032,CRUISE,1837,9.01735,3.00000,0.00000,704336
704341,1762294613.562058,CRUISE,1840,9.03208,3.00000,0.00000,704341
704346,1762294613.562079,CRUISE,1843,9.04680,3.00000,0.00000,704346
704351,1762294613.562098,CRUISE,1846,9.06153,3.00000,0.00000,704351
704356,1762294613.562171,CRUISE,1849,9.07626,3.00000,0.00000,704356
704361,1762294613.562192,CRUISE,1852,9.09098,3.00000,0.00000,704361
704366,1762294613.562210,CRUISE,1855,9.10571,3.00000,0.00000,704366
704371,1762294613.562229,CRUISE,1858,9.12044,3.00000,0.00000,704371
704376,1762294613.562247,CRUISE,1861,9.13516,3.00000,0.00000,704376
704381,1762294613.562276,CRUISE,1864,9.14989,3.00000,0.00000,704381
704386,1762294613.562294,CRUISE,1867,9.16461,3.00000,0.00000,704386
704391,1762294613.562313,CRUISE,1870,9.17934,3.00000,0.00000,704391
704396,1762294613.562330,CRUISE,1874,9.19898,3.00000,0.00000,704396
704401,1762294613.562348,CRUISE,1877,9.21370,3.00000,0.00000,704401
704406,1762294613.562367,CRUISE,1880,9.22843,3.00000,0.00000,704406
704411,1762294613.562384,CRUISE,1883,9.24315,3.00000,0.00000,704411
704416,1762294613.562402,CRUISE,1886,9.25788,3.00000,0.00000,704416
704421,1762294613.562420,CRUISE,1889,9.27261,3.00000,0.00000,704421
704426,1762294613.562438,CRUISE,1892,9.28733,3.00000,0.00000,704426
704431,1762294613.562455,CRUISE,1895,9.30206,3.00000,0.00000,704431
704436,1762294613.562472,CRUISE,1898,9.31678,3.00000,0.00000,704436
704441,1762294613.562490,CRUISE,1901,9.33151,3.00000,0.00000,704441
704446,1762294613.562507,CRUISE,1904,9.34624,3.00000,0.00000,704446
704451,1762294613.562524,CRUISE,1907,9.36096,3.00000,0.00000,704451
704456,1762294613.562542,CRUISE,1910,9.37569,3.00000,0.00000,704456
704461,1762294613.562559,CRUISE,1913,9.39042,3.00000,0.00000,704461
704466,1762294613.562576,CRUISE,1916,9.40514,3.00000,0.00000,704466
704471,1762294613.562593,CRUISE,1919,9.41987,3.00000,0.00000,704471
704476,1762294613.562610,CRUISE,1922,9.43460,3.00000,0.00000,704476
704481,1762294613.562628,CRUISE,1925,9.44932,3.00000,0.00000,704481
704486,1762294613.562645,CRUISE,1929,9.46896,3.00000,0.00000,704486
704491,1762294613.562662,CRUISE,1932,9.48368,3.00000,0.00000,704491
704496,1762294613.562679,CRUISE,1935,9.49841,3.00000,0.00000,704496
704501,1762294613.562697,CRUISE,1938,9.51313,3.00000,0.00000,704501
704506,1762294613.562714,CRUISE,1941,9.52786,3.00000,0.00000,704506
704511,1762294613.562732,CRUISE,1944,9.54259,3.00000,0.00000,704511
704516,1762294613.562749,CRUISE,1947,9.55731,3.00000,0.00000,704516
704521,1762294613.562766,CRUISE,1950,9.57204,3.00000,0.00000,704521
704526,1762294613.562937,CRUISE,1953,9.58677,3.00000,0.00000,704526
704531,1762294613.563007,CRUISE,1956,9.60149,3.00000,0.00000,704531
704536,1762294613.563029,CRUISE,1959,9.61622,3.00000,0.00000,704536
704541,1762294613.563047,CRUISE,1962,9.63094,3.00000,0.00000,704541
704546,1762294613.563065,CRUISE,1965,9.64567,3.00000,0.00000,704546
704551,1762294613.563082,CRUISE,1968,9.66040,3.00000,0.00000,704551
704556,1762294613.563099,CRUISE,1971,9.67512,3.00000,0.00000,704556
704561,1762294613.563116,CRUISE,1974,9.68985,3.00000,0.00000,704561
704566,1762294613.563133,CRUISE,1977,9.70458,3.00000,0.00000,704566
704571,1762294613.563149,CRUISE,1980,9.71930,3.00000,0.00000,704571
704576,1762294613.563166,CRUISE,1984,9.73894,3.00000,0.00000,704576
704631,1762294613.833445,CRUISE,2017,9.90092,3.00000,0.00000,704631
704636,1762294613.833508,CRUISE,2020,9.91565,3.00000,0.00000,704636
704641,1762294613.833601,CRUISE,2023,9.93038,3.00000,0.00000,704641
704646,1762294613.833651,CRUISE,2026,9.94510,3.00000,0.00000,704646
704651,1762294613.833682,CRUISE,2029,9.95983,3.00000,0.00000,704651
704656,1762294613.833745,CRUISE,2032,9.97456,3.00000,0.00000,704656
704661,1762294613.833766,CRUISE,2036,9.99419,3.00000,0.00000,704661
704666,1762294613.833785,CRUISE,2039,10.00892,3.00000,0.00000,704666
704671,1762294613.833804,CRUISE,2042,10.02364,3.00000,0.00000,704671
704676,1762294613.833822,CRUISE,2045,10.03837,3.00000,0.00000,704676
704681,1762294613.833840,CRUISE,2048,10.05310,3.00000,0.00000,704681
704686,1762294613.833858,CRUISE,2051,10.06782,3.00000,0.00000,704686
704691,1762294613.833877,CRUISE,2054,10.08255,3.00000,0.00000,704691
704696,1762294613.833894,CRUISE,2057,10.09727,3.00000,0.00000,704696
704701,1762294613.833912,CRUISE,2060,10.11200,3.00000,0.00000,704701
704706,1762294613.833929,CRUISE,2063,10.12673,3.00000,0.00000,704706
704711,1762294613.833944,CRUISE,2066,10.14145,3.00000,0.00000,704711
704716,1762294613.833960,CRUISE,2069,10.15618,3.00000,0.00000,704716
704721,1762294613.833978,CRUISE,2072,10.17091,3.00000,0.00000,704721
704726,1762294613.833996,CRUISE,2075,10.18563,3.00000,0.00000,704726
704731,1762294613.834012,CRUISE,2078,10.20036,3.00000,0.00000,704731
704736,1762294613.834029,CRUISE,2081,10.21508,3.00000,0.00000,704736
704741,1762294613.834046,CRUISE,2084,10.22981,3.00000,0.00000,704741
704746,1762294613.834063,CRUISE,2087,10.24454,3.00000,0.00000,704746
704751,1762294613.834080,CRUISE,2091,10.26417,3.00000,0.00000,704751
704756,1762294613.834097,CRUISE,2094,10.27890,3.00000,0.00000,704756
704761,1762294613.834114,CRUISE,2097,10.29362,3.00000,0.00000,704761
704766,1762294613.834131,CRUISE,2100,10.30835,3.00000,0.00000,704766
704771,1762294613.834148,CRUISE,2103,10.32308,3.00000,0.00000,704771
704776,1762294613.834165,CRUISE,2106,10.33780,3.00000,0.00000,704776
704781,1762294613.834182,CRUISE,2109,10.35253,3.00000,0.00000,704781
704786,1762294613.834198,CRUISE,2112,10.36726,3.00000,0.00000,704786
704791,1762294613.834215,CRUISE,2115,10.38198,3.00000,0.00000,704791
704796,1762294613.834232,CRUISE,2118,10.39671,3.00000,0.00000,704796
704801,1762294613.834248,CRUISE,2121,10.41143,3.00000,0.00000,704801
704806,1762294613.834265,CRUISE,2124,10.42616,3.00000,0.00000,704806
704811,1762294613.834281,CRUISE,2127,10.44089,3.00000,0.00000,704811
704816,1762294613.834298,CRUISE,2130,10.45561,3.00000,0.00000,704816
704821,1762294613.834315,CRUISE,2133,10.47034,3.00000,0.00000,704821
704826,1762294613.834332,CRUISE,2136,10.48506,3.00000,0.00000,704826
704831,1762294613.834349,CRUISE,2139,10.49979,3.00000,0.00000,704831
704836,1762294613.834366,CRUISE,2142,10.51452,3.00000,0.00000,704836
704841,1762294613.834382,CRUISE,2146,10.53415,3.00000,0.00000,704841
704846,1762294613.834399,CRUISE,2149,10.54888,3.00000,0.00000,704846
704851,1762294613.834416,CRUISE,2152,10.56360,3.00000,0.00000,704851
704856,1762294613.834432,CRUISE,2155,10.57833,3.00000,0.00000,704856
704861,1762294613.834449,CRUISE,2158,10.59306,3.00000,0.00000,704861
704866,1762294613.834466,CRUISE,2161,10.60778,3.00000,0.00000,704866
704871,1762294613.834483,CRUISE,2164,10.62251,3.00000,0.00000,704871
704876,1762294613.834501,CRUISE,2167,10.63724,3.00000,0.00000,704876
704906,1762294614.105196,CRUISE,2185,10.72559,3.00000,0.00000,704906
704911,1762294614.105239,CRUISE,2188,10.74032,3.00000,0.00000,704911
704916,1762294614.105263,CRUISE,2191,10.75505,3.00000,0.00000,704916
704921,1762294614.105281,CRUISE,2194,10.76977,3.00000,0.00000,704921
704926,1762294614.105297,CRUISE,2197,10.78450,3.00000,0.00000,704926
704931,1762294614.105349,CRUISE,2201,10.80413,3.00000,0.00000,704931
704936,1762294614.105365,CRUISE,2204,10.81886,3.00000,0.00000,704936
704941,1762294614.105380,CRUISE,2207,10.83359,3.00000,0.00000,704941
704946,1762294614.105396,CRUISE,2210,10.84831,3.00000,0.00000,704946
704951,1762294614.105412,CRUISE,2213,10.86304,3.00000,0.00000,704951
704956,1762294614.105427,CRUISE,2216,10.87776,3.00000,0.00000,704956
704961,1762294614.105441,CRUISE,2219,10.89249,3.00000,0.00000,704961
704966,1762294614.105456,CRUISE,2222,10.90722,3.00000,0.00000,704966
704971,1762294614.105471,CRUISE,2225,10.92194,3.00000,0.00000,704971
704976,1762294614.105500,CRUISE,2228,10.93667,3.00000,0.00000,704976
704981,1762294614.105514,CRUISE,2231,10.95140,3.00000,0.00000,704981
704986,1762294614.105529,CRUISE,2234,10.96612,3.00000,0.00000,704986
704991,1762294614.105544,CRUISE,2237,10.98085,3.00000,0.00000,704991
704996,1762294614.105559,CRUISE,2240,10.99557,3.00000,0.00000,704996
705001,1762294614.105573,CRUISE,2243,11.01030,3.00000,0.00000,705001
705006,1762294614.105587,CRUISE,2246,11.02503,3.00000,0.00000,705006
705011,1762294614.105602,CRUISE,2249,11.03975,3.00000,0.00000,705011
705017,1762294614.105616,CRUISE,2253,11.05939,3.00000,0.00000,705017
705021,1762294614.105631,CRUISE,2256,11.07411,3.00000,0.00000,705021
705026,1762294614.105645,CRUISE,2259,11.08884,3.00000,0.00000,705026
705031,1762294614.105659,CRUISE,2262,11.10357,3.00000,0.00000,705031
705036,1762294614.105673,CRUISE,2265,11.11829,3.00000,0.00000,705036
705041,1762294614.105687,CRUISE,2268,11.13302,3.00000,0.00000,705041
705046,1762294614.105700,CRUISE,2271,11.14774,3.00000,0.00000,705046
705051,1762294614.105733,CRUISE,2274,11.16247,3.00000,0.00000,705051
705056,1762294614.105747,CRUISE,2277,11.17720,3.00000,0.00000,705056
705061,1762294614.105763,CRUISE,2280,11.19192,3.00000,0.00000,705061
705066,1762294614.105778,CRUISE,2283,11.20665,3.00000,0.00000,705066
705071,1762294614.105792,CRUISE,2286,11.22138,3.00000,0.00000,705071
705076,1762294614.105812,CRUISE,2289,11.23610,3.00000,0.00000,705076
705081,1762294614.105844,CRUISE,2292,11.25083,3.00000,0.00000,705081
705086,1762294614.105865,CRUISE,2295,11.26555,3.00000,0.00000,705086
705091,1762294614.105919,CRUISE,2298,11.28028,3.00000,0.00000,705091
705096,1762294614.105957,CRUISE,2301,11.29501,3.00000,0.00000,705096
705101,1762294614.105968,CRUISE,2304,11.30973,3.00000,0.00000,705101
705106,1762294614.105977,CRUISE,2308,11.32937,3.00000,0.00000,705106
705111,1762294614.105985,CRUISE,2311,11.34409,3.00000,0.00000,705111
705116,1762294614.105994,CRUISE,2314,11.35882,3.00000,0.00000,705116
705121,1762294614.106001,CRUISE,2317,11.37355,3.00000,0.00000,705121
705126,1762294614.106008,CRUISE,2320,11.38827,3.00000,0.00000,705126
705131,1762294614.106015,CRUISE,2323,11.40300,3.00000,0.00000,705131
705136,1762294614.106023,CRUISE,2326,11.41773,3.00000,0.00000,705136
705141,1762294614.106031,CRUISE,2329,11.43245,3.00000,0.00000,705141
705146,1762294614.106038,CRUISE,2332,11.44718,3.00000,0.00000,705146
705151,1762294614.106045,CRUISE,2335,11.46190,3.00000,0.00000,705151
705171,1762294614.393790,CRUISE,2347,11.52081,3.00000,0.00000,705171
705176,1762294614.393831,CRUISE,2350,11.53553,3.00000,0.00000,705176
705181,1762294614.393851,CRUISE,2353,11.55026,3.00000,0.00000,705181
705186,1762294614.393867,CRUISE,2356,11.56499,3.00000,0.00000,705186
705191,1762294614.393882,CRUISE,2359,11.57971,3.00000,0.00000,705191
705196,1762294614.393934,CRUISE,2363,11.59935,3.00000,0.00000,705196
705201,1762294614.393948,CRUISE,2366,11.61407,3.00000,0.00000,705201
705206,1762294614.393962,CRUISE,2369,11.62880,3.00000,0.00000,705206
705211,1762294614.393976,CRUISE,2372,11.64353,3.00000,0.00000,705211
705216,1762294614.393989,CRUISE,2375,11.65825,3.00000,0.00000,705216
705221,1762294614.394003,CRUISE,2378,11.67298,3.00000,0.00000,705221
705226,1762294614.394016,CRUISE,2381,11.68771,3.00000,0.00000,705226
705231,1762294614.394028,CRUISE,2384,11.70243,3.00000,0.00000,705231
705236,1762294614.394042,CRUISE,2387,11.71716,3.00000,0.00000,705236
705241,1762294614.394055,CRUISE,2390,11.73188,3.00000,0.00000,705241
705246,1762294614.394068,CRUISE,2393,11.74661,3.00000,0.00000,705246
705251,1762294614.394081,CRUISE,2396,11.76134,3.00000,0.00000,705251
705256,1762294614.394094,CRUISE,2399,11.77606,3.00000,0.00000,705256
705261,1762294614.394107,CRUISE,2402,11.79079,3.00000,0.00000,705261
705266,1762294614.394120,CRUISE,2405,11.80552,3.00000,0.00000,705266
705271,1762294614.394133,CRUISE,2408,11.82024,3.00000,0.00000,705271
705276,1762294614.394147,CRUISE,2411,11.83497,3.00000,0.00000,705276
705281,1762294614.394159,CRUISE,2414,11.84969,3.00000,0.00000,705281
705286,1762294614.394171,CRUISE,2418,11.86933,3.00000,0.00000,705286
705291,1762294614.394184,CRUISE,2421,11.88406,3.00000,0.00000,705291
705296,1762294614.394196,CRUISE,2424,11.89878,3.00000,0.00000,705296
705301,1762294614.394217,CRUISE,2427,11.91351,3.00000,0.00000,705301
