time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
653930,1762291153.891875,ACCEL,4,0.01963,0.12000,0.06803,653930
653935,1762291153.891883,ACCEL,4,0.01963,0.12000,0.06803,653935
653940,1762291153.891891,ACCEL,4,0.01963,0.12000,0.06803,653940
653945,1762291153.891899,ACCEL,4,0.01963,0.12000,0.06803,653945
653950,1762291153.891909,ACCEL,4,0.01963,0.12000,0.06803,653950
653955,1762291153.891917,ACCEL,4,0.01963,0.12000,0.06803,653955
653960,1762291153.891924,ACCEL,5,0.02454,0.12000,0.06817,653960
653965,1762291153.891932,ACCEL,5,0.02454,0.12000,0.06817,653965
653970,1762291153.891940,ACCEL,5,0.02454,0.12000,0.06817,653970
653976,1762291153.891948,ACCEL,5,0.02454,0.12000,0.06817,653976
653980,1762291153.891955,ACCEL,5,0.02454,0.12000,0.06817,653980
653985,1762291153.891963,ACCEL,5,0.02454,0.12000,0.06817,653985
653990,1762291153.891972,ACCEL,5,0.02454,0.12000,0.06817,653990
653995,1762291153.891980,ACCEL,5,0.02454,0.12000,0.06817,653995
654000,1762291153.891988,ACCEL,6,0.02945,0.12000,0.06831,654000
654005,1762291153.891996,ACCEL,6,0.02945,0.12000,0.06831,654005
654010,1762291153.892004,ACCEL,6,0.02945,0.12000,0.06831,654010
654015,1762291153.892012,ACCEL,6,0.02945,0.12000,0.06831,654015
654020,1762291153.892020,ACCEL,6,0.02945,0.12000,0.06831,654020
654150,1762291154.163164,ACCEL,9,0.04418,0.12000,0.06872,654150
654155,1762291154.163190,ACCEL,9,0.04418,0.12000,0.06872,654155
654161,1762291154.166816,ACCEL,9,0.04418,0.12000,0.06872,654161
654165,1762291154.166864,ACCEL,10,0.04909,0.12000,0.06885,654165
654170,1762291154.166893,ACCEL,10,0.04909,0.12000,0.06885,654170
654175,1762291154.166904,ACCEL,10,0.04909,0.12000,0.06885,654175
654180,1762291154.166914,ACCEL,10,0.04909,0.12000,0.06885,654180
654185,1762291154.166923,ACCEL,10,0.04909,0.12000,0.06885,654185
654190,1762291154.166932,ACCEL,10,0.04909,0.12000,0.06885,654190
654195,1762291154.166941,ACCEL,10,0.04909,0.12000,0.06885,654195
654200,1762291154.166950,ACCEL,10,0.04909,0.12000,0.06885,654200
654205,1762291154.166959,ACCEL,11,0.05400,0.12000,0.06899,654205
654210,1762291154.166968,ACCEL,11,0.05400,0.12000,0.06899,654210
654215,1762291154.166976,ACCEL,11,0.05400,0.12000,0.06899,654215
654220,1762291154.166985,ACCEL,11,0.05400,0.12000,0.06899,654220
654225,1762291154.166993,ACCEL,11,0.05400,0.12000,0.06899,654225
654231,1762291154.167001,ACCEL,11,0.05400,0.12000,0.06899,654231
654235,1762291154.167011,ACCEL,11,0.05400,0.12000,0.06899,654235
654240,1762291154.167020,ACCEL,11,0.05400,0.12000,0.06899,654240
654245,1762291154.167027,ACCEL,12,0.05890,0.12000,0.06912,654245
654250,1762291154.167035,ACCEL,12,0.05890,0.12000,0.06912,654250
654256,1762291154.167043,ACCEL,12,0.05890,0.12000,0.06912,654256
654260,1762291154.167050,ACCEL,12,0.05890,0.12000,0.06912,654260
654265,1762291154.167057,ACCEL,12,0.05890,0.12000,0.06912,654265
654270,1762291154.167064,ACCEL,12,0.05890,0.12000,0.06912,654270
654275,1762291154.167071,ACCEL,12,0.05890,0.12000,0.06912,654275
654280,1762291154.167078,ACCEL,12,0.05890,0.12000,0.06912,654280
654286,1762291154.167086,ACCEL,13,0.06381,0.12000,0.06926,654286
654290,1762291154.167093,ACCEL,13,0.06381,0.12000,0.06926,654290
654295,1762291154.167102,ACCEL,13,0.06381,0.12000,0.06926,654295
654300,1762291154.167110,ACCEL,13,0.06381,0.12000,0.06926,654300
654305,1762291154.167117,ACCEL,13,0.06381,0.12000,0.06926,654305
654310,1762291154.167127,ACCEL,13,0.06381,0.12000,0.06926,654310
654315,1762291154.167134,ACCEL,13,0.06381,0.12000,0.06926,654315
654320,1762291154.167141,ACCEL,13,0.06381,0.12000,0.06926,654320
654325,1762291154.167149,ACCEL,14,0.06872,0.12000,0.06940,654325
654331,1762291154.167156,ACCEL,14,0.06872,0.12000,0.06940,654331
654335,1762291154.167163,ACCEL,14,0.06872,0.12000,0.06940,654335
654340,1762291154.167170,ACCEL,14,0.06872,0.12000,0.06940,654340
654345,1762291154.167177,ACCEL,14,0.06872,0.12000,0.06940,654345
654350,1762291154.167184,ACCEL,14,0.06872,0.12000,0.06940,654350
654355,1762291154.167191,ACCEL,14,0.06872,0.12000,0.06940,654355
654360,1762291154.167197,ACCEL,14,0.06872,0.12000,0.06940,654360
654365,1762291154.167204,ACCEL,15,0.07363,0.12000,0.06953,654365
654370,1762291154.167211,ACCEL,15,0.07363,0.12000,0.06953,654370
654376,1762291154.167220,ACCEL,15,0.07363,0.12000,0.06953,654376
654380,1762291154.167227,ACCEL,15,0.07363,0.12000,0.06953,654380
654385,1762291154.167234,ACCEL,15,0.07363,0.12000,0.06953,654385
654390,1762291154.167241,ACCEL,15,0.07363,0.12000,0.06953,654390
654395,1762291154.167248,ACCEL,15,0.07363,0.12000,0.06953,654395
654426,1762291154.425602,ACCEL,16,0.07854,0.12000,0.06967,654426
654430,1762291154.425627,ACCEL,16,0.07854,0.12000,0.06967,654430
654435,1762291154.425697,ACCEL,16,0.07854,0.12000,0.06967,654435
654440,1762291154.425705,ACCEL,16,0.07854,0.12000,0.06967,654440
654445,1762291154.425713,ACCEL,16,0.07854,0.12000,0.06967,654445
654450,1762291154.425720,ACCEL,17,0.08345,0.12000,0.06980,654450
654455,1762291154.425728,ACCEL,17,0.08345,0.12000,0.06980,654455
654461,1762291154.425734,ACCEL,17,0.08345,0.12000,0.06980,654461
654465,1762291154.425741,ACCEL,17,0.08345,0.12000,0.06980,654465
654470,1762291154.425747,ACCEL,17,0.08345,0.12000,0.06980,654470
654475,1762291154.425754,ACCEL,17,0.08345,0.12000,0.06980,654475
654480,1762291154.425763,ACCEL,17,0.08345,0.12000,0.06980,654480
654485,1762291154.425773,ACCEL,17,0.08345,0.12000,0.06980,654485
654490,1762291154.425786,ACCEL,18,0.08836,0.12000,0.06994,654490
654495,1762291154.425792,ACCEL,18,0.08836,0.12000,0.06994,654495
654500,1762291154.425799,ACCEL,18,0.08836,0.12000,0.06994,654500
654505,1762291154.425806,ACCEL,18,0.08836,0.12000,0.06994,654505
654510,1762291154.425812,ACCEL,18,0.08836,0.12000,0.06994,654510
654515,1762291154.425818,ACCEL,18,0.08836,0.12000,0.06994,654515
654520,1762291154.425825,ACCEL,18,0.08836,0.12000,0.06994,654520
654525,1762291154.425831,ACCEL,18,0.08836,0.12000,0.06994,654525
654530,1762291154.425837,ACCEL,19,0.09327,0.12000,0.07008,654530
654535,1762291154.425844,ACCEL,19,0.09327,0.12000,0.07008,654535
654540,1762291154.425850,ACCEL,19,0.09327,0.12000,0.07008,654540
654545,1762291154.425856,ACCEL,19,0.09327,0.12000,0.07008,654545
654550,1762291154.425862,ACCEL,19,0.09327,0.12000,0.07008,654550
654555,1762291154.425868,ACCEL,19,0.09327,0.12000,0.07008,654555
654560,1762291154.425874,ACCEL,19,0.09327,0.12000,0.07008,654560
654565,1762291154.425880,ACCEL,19,0.09327,0.12000,0.07008,654565
654570,1762291154.425886,ACCEL,20,0.09817,0.12000,0.07021,654570
654575,1762291154.425892,ACCEL,20,0.09817,0.12000,0.07021,654575
654580,1762291154.425900,ACCEL,20,0.09817,0.12000,0.07021,654580
654585,1762291154.425906,ACCEL,20,0.09817,0.12000,0.07021,654585
654590,1762291154.425911,ACCEL,20,0.09817,0.12000,0.07021,654590
654595,1762291154.425917,ACCEL,20,0.09817,0.12000,0.07021,654595
654600,1762291154.425923,ACCEL,20,0.09817,0.12000,0.07021,654600
654605,1762291154.425929,ACCEL,20,0.09817,0.12000,0.07021,654605
654610,1762291154.425935,ACCEL,20,0.09817,0.12000,0.07021,654610
654615,1762291154.425942,ACCEL,21,0.10308,0.12000,0.07035,654615
654620,1762291154.425947,ACCEL,21,0.10308,0.12000,0.07035,654620
654625,1762291154.425953,ACCEL,21,0.10308,0.12000,0.07035,654625
654630,1762291154.425959,ACCEL,21,0.10308,0.12000,0.07035,654630
654635,1762291154.425965,ACCEL,21,0.10308,0.12000,0.07035,654635
654641,1762291154.425971,ACCEL,21,0.10308,0.12000,0.07035,654641
654645,1762291154.425977,ACCEL,21,0.10308,0.12000,0.07035,654645
654650,1762291154.425982,ACCEL,21,0.10308,0.12000,0.07035,654650
654655,1762291154.425988,ACCEL,22,0.10799,0.12000,0.07048,654655
654660,1762291154.425994,ACCEL,22,0.10799,0.12000,0.07048,654660
654666,1762291154.426000,ACCEL,22,0.10799,0.12000,0.07048,654666
654670,1762291154.426006,ACCEL,22,0.10799,0.12000,0.07048,654670
654685,1762291154.701135,ACCEL,22,0.10799,0.12000,0.07048,654685
654690,1762291154.701162,ACCEL,22,0.10799,0.12000,0.07048,654690
654695,1762291154.702271,ACCEL,23,0.11290,0.12000,0.07062,654695
654700,1762291154.702281,ACCEL,23,0.11290,0.12000,0.07062,654700
654705,1762291154.702291,ACCEL,23,0.11290,0.12000,0.07062,654705
654710,1762291154.702299,ACCEL,23,0.11290,0.12000,0.07062,654710
654715,1762291154.702308,ACCEL,23,0.11290,0.12000,0.07062,654715
654720,1762291154.702317,ACCEL,23,0.11290,0.12000,0.07062,654720
654725,1762291154.702326,ACCEL,23,0.11290,0.12000,0.07062,654725
654730,1762291154.702335,ACCEL,23,0.11290,0.12000,0.07062,654730
654735,1762291154.702343,ACCEL,24,0.11781,0.12000,0.07075,654735
654740,1762291154.702352,ACCEL,24,0.11781,0.12000,0.07075,654740
654745,1762291154.702360,ACCEL,24,0.11781,0.12000,0.07075,654745
654750,1762291154.702368,ACCEL,24,0.11781,0.12000,0.07075,654750
654755,1762291154.702376,ACCEL,24,0.11781,0.12000,0.07075,654755
654760,1762291154.702385,ACCEL,24,0.11781,0.12000,0.07075,654760
654765,1762291154.702393,ACCEL,24,0.11781,0.12000,0.07075,654765
654770,1762291154.702401,ACCEL,24,0.11781,0.12000,0.07075,654770
654775,1762291154.702409,ACCEL,25,0.12272,0.12000,0.07089,654775
654780,1762291154.702417,ACCEL,25,0.12272,0.12000,0.07089,654780
654785,1762291154.702480,ACCEL,25,0.12272,0.12000,0.07089,654785
654790,1762291154.702507,ACCEL,25,0.12272,0.12000,0.07089,654790
654795,1762291154.702519,ACCEL,25,0.12272,0.12000,0.07089,654795
654800,1762291154.702528,ACCEL,25,0.12272,0.12000,0.07089,654800
654805,1762291154.702547,ACCEL,25,0.12272,0.12000,0.07089,654805
654810,1762291154.702559,ACCEL,25,0.12272,0.12000,0.07089,654810
654815,1762291154.702569,ACCEL,26,0.12763,0.12000,0.07103,654815
654820,1762291154.702577,ACCEL,26,0.12763,0.12000,0.07103,654820
654825,1762291154.702585,ACCEL,26,0.12763,0.12000,0.07103,654825
654830,1762291154.702594,ACCEL,26,0.12763,0.12000,0.07103,654830
654836,1762291154.702602,ACCEL,26,0.12763,0.12000,0.07103,654836
654840,1762291154.702610,ACCEL,26,0.12763,0.12000,0.07103,654840
654845,1762291154.702618,ACCEL,26,0.12763,0.12000,0.07103,654845
654850,1762291154.702626,ACCEL,26,0.12763,0.12000,0.07103,654850
654855,1762291154.702634,ACCEL,26,0.12763,0.12000,0.07103,654855
654860,1762291154.702642,ACCEL,27,0.13254,0.12000,0.07116,654860
654865,1762291154.702650,ACCEL,27,0.13254,0.12000,0.07116,654865
654870,1762291154.702658,ACCEL,27,0.13254,0.12000,0.07116,654870
654875,1762291154.702666,ACCEL,27,0.13254,0.12000,0.07116,654875
654880,1762291154.702674,ACCEL,27,0.13254,0.12000,0.07116,654880
654886,1762291154.702682,ACCEL,27,0.13254,0.12000,0.07116,654886
654890,1762291154.702690,ACCEL,27,0.13254,0.12000,0.07116,654890
654895,1762291154.702698,ACCEL,27,0.13254,0.12000,0.07116,654895
654900,1762291154.702706,ACCEL,28,0.13744,0.12000,0.07130,654900
654905,1762291154.702713,ACCEL,28,0.13744,0.12000,0.07130,654905
654910,1762291154.702722,ACCEL,28,0.13744,0.12000,0.07130,654910
654915,1762291154.702729,ACCEL,28,0.13744,0.12000,0.07130,654915
654920,1762291154.702802,ACCEL,28,0.13744,0.12000,0.07130,654920
654925,1762291154.702834,ACCEL,28,0.13744,0.12000,0.07130,654925
654930,1762291154.702860,ACCEL,28,0.13744,0.12000,0.07130,654930
654961,1762291154.971197,ACCEL,29,0.14235,0.12000,0.07143,654961
654965,1762291154.971222,ACCEL,29,0.14235,0.12000,0.07143,654965
654970,1762291154.971256,ACCEL,29,0.14235,0.12000,0.07143,654970
654975,1762291154.971269,ACCEL,29,0.14235,0.12000,0.07143,654975
654981,1762291154.971276,ACCEL,30,0.14726,0.12000,0.07157,654981
654985,1762291154.971283,ACCEL,30,0.14726,0.12000,0.07157,654985
654990,1762291154.971290,ACCEL,30,0.14726,0.12000,0.07157,654990
654995,1762291154.971297,ACCEL,30,0.14726,0.12000,0.07157,654995
655000,1762291154.971304,ACCEL,30,0.14726,0.12000,0.07157,655000
655005,1762291154.971310,ACCEL,30,0.14726,0.12000,0.07157,655005
655010,1762291154.971317,ACCEL,30,0.14726,0.12000,0.07157,655010
655015,1762291154.971324,ACCEL,30,0.14726,0.12000,0.07157,655015
655020,1762291154.971330,ACCEL,31,0.15217,0.12000,0.07170,655020
655026,1762291154.971337,ACCEL,31,0.15217,0.12000,0.07170,655026
655030,1762291154.971343,ACCEL,31,0.15217,0.12000,0.07170,655030
655035,1762291154.971349,ACCEL,31,0.15217,0.12000,0.07170,655035
655040,1762291154.971355,ACCEL,31,0.15217,0.12000,0.07170,655040
655045,1762291154.971361,ACCEL,31,0.15217,0.12000,0.07170,655045
655050,1762291154.971367,ACCEL,31,0.15217,0.12000,0.07170,655050
655055,1762291154.971374,ACCEL,31,0.15217,0.12000,0.07170,655055
655060,1762291154.971380,ACCEL,31,0.15217,0.12000,0.07170,655060
655065,1762291154.971386,ACCEL,32,0.15708,0.12000,0.07184,655065
655071,1762291154.971392,ACCEL,32,0.15708,0.12000,0.07184,655071
655075,1762291154.971399,ACCEL,32,0.15708,0.12000,0.07184,655075
655080,1762291154.971405,ACCEL,32,0.15708,0.12000,0.07184,655080
655085,1762291154.971411,ACCEL,32,0.15708,0.12000,0.07184,655085
655090,1762291154.971418,ACCEL,32,0.15708,0.12000,0.07184,655090
655095,1762291154.971424,ACCEL,32,0.15708,0.12000,0.07184,655095
655100,1762291154.971430,ACCEL,32,0.15708,0.12000,0.07184,655100
655105,1762291154.971437,ACCEL,33,0.16199,0.12000,0.07197,655105
655110,1762291154.971444,ACCEL,33,0.16199,0.12000,0.07197,655110
655115,1762291154.971450,ACCEL,33,0.16199,0.12000,0.07197,655115
655120,1762291154.971457,ACCEL,33,0.16199,0.12000,0.07197,655120
655125,1762291154.971463,ACCEL,33,0.16199,0.12000,0.07197,655125
655130,1762291154.971470,ACCEL,33,0.16199,0.12000,0.07197,655130
655135,1762291154.971478,ACCEL,33,0.16199,0.12000,0.07197,655135
655140,1762291154.971484,ACCEL,33,0.16199,0.12000,0.07197,655140
655145,1762291154.971490,ACCEL,34,0.16690,0.12000,0.07211,655145
655150,1762291154.971496,ACCEL,34,0.16690,0.12000,0.07211,655150
655156,1762291154.971502,ACCEL,34,0.16690,0.12000,0.07211,655156
655160,1762291154.971508,ACCEL,34,0.16690,0.12000,0.07211,655160
655165,1762291154.971515,ACCEL,34,0.16690,0.12000,0.07211,655165
655171,1762291154.971520,ACCEL,34,0.16690,0.12000,0.07211,655171
655175,1762291154.971527,ACCEL,34,0.16690,0.12000,0.07211,655175
655180,1762291154.971553,ACCEL,34,0.16690,0.12000,0.07211,655180
655185,1762291154.971559,ACCEL,35,0.17181,0.12000,0.07224,655185
655190,1762291154.971564,ACCEL,35,0.17181,0.12000,0.07224,655190
655196,1762291154.971570,ACCEL,35,0.17181,0.12000,0.07224,655196
655200,1762291154.971576,ACCEL,35,0.17181,0.12000,0.07224,655200
655205,1762291154.971582,ACCEL,35,0.17181,0.12000,0.07224,655205
655230,1762291155.231715,ACCEL,36,0.17671,0.12000,0.07238,655230
655235,1762291155.231739,ACCEL,36,0.17671,0.12000,0.07238,655235
655240,1762291155.231772,ACCEL,36,0.17671,0.12000,0.07238,655240
655245,1762291155.231780,ACCEL,36,0.17671,0.12000,0.07238,655245
655250,1762291155.231787,ACCEL,36,0.17671,0.12000,0.07238,655250
655255,1762291155.231794,ACCEL,36,0.17671,0.12000,0.07238,655255
655260,1762291155.231801,ACCEL,36,0.17671,0.12000,0.07238,655260
655265,1762291155.231807,ACCEL,37,0.18162,0.12000,0.07251,655265
655270,1762291155.231813,ACCEL,37,0.18162,0.12000,0.07251,655270
655275,1762291155.231820,ACCEL,37,0.18162,0.12000,0.07251,655275
655280,1762291155.231826,ACCEL,37,0.18162,0.12000,0.07251,655280
655285,1762291155.231833,ACCEL,37,0.18162,0.12000,0.07251,655285
655290,1762291155.231839,ACCEL,37,0.18162,0.12000,0.07251,655290
655295,1762291155.231846,ACCEL,37,0.18162,0.12000,0.07251,655295
655300,1762291155.231853,ACCEL,37,0.18162,0.12000,0.07251,655300
655305,1762291155.231860,ACCEL,37,0.18162,0.12000,0.07251,655305
655310,1762291155.231867,ACCEL,38,0.18653,0.12000,0.07265,655310
655315,1762291155.231873,ACCEL,38,0.18653,0.12000,0.07265,655315
655320,1762291155.231879,ACCEL,38,0.18653,0.12000,0.07265,655320
655325,1762291155.231886,ACCEL,38,0.18653,0.12000,0.07265,655325
655330,1762291155.231892,ACCEL,38,0.18653,0.12000,0.07265,655330
655335,1762291155.231902,ACCEL,38,0.18653,0.12000,0.07265,655335
655340,1762291155.231908,ACCEL,38,0.18653,0.12000,0.07265,655340
655345,1762291155.231915,ACCEL,38,0.18653,0.12000,0.07265,655345
655350,1762291155.231921,ACCEL,39,0.19144,0.12000,0.07278,655350
655355,1762291155.231927,ACCEL,39,0.19144,0.12000,0.07278,655355
655361,1762291155.231933,ACCEL,39,0.19144,0.12000,0.07278,655361
655365,1762291155.231940,ACCEL,39,0.19144,0.12000,0.07278,655365
655370,1762291155.231946,ACCEL,39,0.19144,0.12000,0.07278,655370
655376,1762291155.231952,ACCEL,39,0.19144,0.12000,0.07278,655376
655380,1762291155.231959,ACCEL,39,0.19144,0.12000,0.07278,655380
655385,1762291155.231965,ACCEL,39,0.19144,0.12000,0.07278,655385
655390,1762291155.231970,ACCEL,40,0.19635,0.12000,0.07292,655390
655395,1762291155.231977,ACCEL,40,0.19635,0.12000,0.07292,655395
655401,1762291155.231983,ACCEL,40,0.19635,0.12000,0.07292,655401
655405,1762291155.231989,ACCEL,40,0.19635,0.12000,0.07292,655405
655410,1762291155.231995,ACCEL,40,0.19635,0.12000,0.07292,655410
655415,1762291155.232001,ACCEL,40,0.19635,0.12000,0.07292,655415
655420,1762291155.232007,ACCEL,40,0.19635,0.12000,0.07292,655420
655425,1762291155.232013,ACCEL,40,0.19635,0.12000,0.07292,655425
655430,1762291155.232018,ACCEL,41,0.20126,0.12000,0.07305,655430
655435,1762291155.232025,ACCEL,41,0.20126,0.12000,0.07305,655435
655440,1762291155.232031,ACCEL,41,0.20126,0.12000,0.07305,655440
655445,1762291155.232037,ACCEL,41,0.20126,0.12000,0.07305,655445
655450,1762291155.232043,ACCEL,41,0.20126,0.12000,0.07305,655450
655455,1762291155.232048,ACCEL,41,0.20126,0.12000,0.07305,655455
655460,1762291155.232054,ACCEL,41,0.20126,0.12000,0.07305,655460
655465,1762291155.232060,ACCEL,41,0.20126,0.12000,0.07305,655465
655470,1762291155.232066,ACCEL,42,0.20617,0.12085,0.07371,655470
655475,1762291155.232072,ACCEL,42,0.20617,0.12085,0.07371,655475
655490,1762291155.492256,ACCEL,42,0.20617,0.12085,0.07371,655490
655495,1762291155.492278,ACCEL,42,0.20617,0.12085,0.07371,655495
655500,1762291155.492360,ACCEL,42,0.20617,0.12085,0.07371,655500
655505,1762291155.492368,ACCEL,42,0.20617,0.12085,0.07371,655505
655510,1762291155.492376,ACCEL,42,0.20617,0.12085,0.07371,655510
655515,1762291155.492383,ACCEL,43,0.21108,0.12385,0.07567,655515
655520,1762291155.492389,ACCEL,43,0.21108,0.12385,0.07567,655520
655525,1762291155.492396,ACCEL,43,0.21108,0.12385,0.07567,655525
655530,1762291155.492402,ACCEL,43,0.21108,0.12385,0.07567,655530
655535,1762291155.492409,ACCEL,43,0.21108,0.12385,0.07567,655535
655540,1762291155.492415,ACCEL,43,0.21108,0.12385,0.07567,655540
655545,1762291155.492426,ACCEL,43,0.21108,0.12385,0.07567,655545
655550,1762291155.492432,ACCEL,43,0.21108,0.12385,0.07567,655550
655555,1762291155.492439,ACCEL,44,0.21598,0.12685,0.07765,655555
655560,1762291155.492445,ACCEL,44,0.21598,0.12685,0.07765,655560
655566,1762291155.492452,ACCEL,44,0.21598,0.12685,0.07765,655566
655570,1762291155.492458,ACCEL,44,0.21598,0.12685,0.07765,655570
655575,1762291155.492464,ACCEL,44,0.21598,0.12685,0.07765,655575
655581,1762291155.492470,ACCEL,44,0.21598,0.12685,0.07765,655581
655585,1762291155.492477,ACCEL,44,0.21598,0.12685,0.07765,655585
655590,1762291155.492483,ACCEL,44,0.21598,0.12685,0.07765,655590
655595,1762291155.492489,ACCEL,45,0.22089,0.12986,0.07964,655595
655600,1762291155.492495,ACCEL,45,0.22089,0.12986,0.07964,655600
655606,1762291155.492501,ACCEL,45,0.22089,0.12986,0.07964,655606
655610,1762291155.492507,ACCEL,45,0.22089,0.12986,0.07964,655610
655615,1762291155.492513,ACCEL,45,0.22089,0.12986,0.07964,655615
655620,1762291155.492519,ACCEL,45,0.22089,0.12986,0.07964,655620
655625,1762291155.492526,ACCEL,45,0.22089,0.12986,0.07964,655625
655631,1762291155.492532,ACCEL,46,0.22580,0.13287,0.08163,655631
655635,1762291155.492537,ACCEL,46,0.22580,0.13287,0.08163,655635
655640,1762291155.492543,ACCEL,46,0.22580,0.13287,0.08163,655640
655645,1762291155.492549,ACCEL,46,0.22580,0.13287,0.08163,655645
655650,1762291155.492555,ACCEL,46,0.22580,0.13287,0.08163,655650
655655,1762291155.492561,ACCEL,46,0.22580,0.13287,0.08163,655655
655660,1762291155.492566,ACCEL,46,0.22580,0.13287,0.08163,655660
655665,1762291155.492572,ACCEL,46,0.22580,0.13287,0.08163,655665
655671,1762291155.492578,ACCEL,47,0.23071,0.13589,0.08364,655671
655675,1762291155.492584,ACCEL,47,0.23071,0.13589,0.08364,655675
655680,1762291155.492589,ACCEL,47,0.23071,0.13589,0.08364,655680
655686,1762291155.492595,ACCEL,47,0.23071,0.13589,0.08364,655686
655690,1762291155.492601,ACCEL,47,0.23071,0.13589,0.08364,655690
655695,1762291155.492607,ACCEL,47,0.23071,0.13589,0.08364,655695
655700,1762291155.492613,ACCEL,47,0.23071,0.13589,0.08364,655700
655705,1762291155.492619,ACCEL,48,0.23562,0.13892,0.08565,655705
655711,1762291155.492624,ACCEL,48,0.23562,0.13892,0.08565,655711
655715,1762291155.492630,ACCEL,48,0.23562,0.13892,0.08565,655715
655720,1762291155.492636,ACCEL,48,0.23562,0.13892,0.08565,655720
655725,1762291155.492642,ACCEL,48,0.23562,0.13892,0.08565,655725
655730,1762291155.492648,ACCEL,48,0.23562,0.13892,0.08565,655730
655735,1762291155.492654,ACCEL,48,0.23562,0.13892,0.08565,655735
655750,1762291155.752633,ACCEL,49,0.24053,0.14195,0.08768,655750
655755,1762291155.752656,ACCEL,49,0.24053,0.14195,0.08768,655755
655760,1762291155.752690,ACCEL,49,0.24053,0.14195,0.08768,655760
655765,1762291155.752699,ACCEL,49,0.24053,0.14195,0.08768,655765
655770,1762291155.752706,ACCEL,49,0.24053,0.14195,0.08768,655770
655775,1762291155.752717,ACCEL,49,0.24053,0.14195,0.08768,655775
655780,1762291155.752724,ACCEL,50,0.24544,0.14498,0.08972,655780
655785,1762291155.752731,ACCEL,50,0.24544,0.14498,0.08972,655785
655790,1762291155.752738,ACCEL,50,0.24544,0.14498,0.08972,655790
655795,1762291155.752803,ACCEL,50,0.24544,0.14498,0.08972,655795
655800,1762291155.752881,ACCEL,50,0.24544,0.14498,0.08972,655800
655805,1762291155.752919,ACCEL,50,0.24544,0.14498,0.08972,655805
655811,1762291155.752931,ACCEL,51,0.25035,0.14802,0.09176,655811
655815,1762291155.752940,ACCEL,51,0.25035,0.14802,0.09176,655815
655820,1762291155.752948,ACCEL,51,0.25035,0.14802,0.09176,655820
655825,1762291155.752956,ACCEL,51,0.25035,0.14802,0.09176,655825
655830,1762291155.752963,ACCEL,51,0.25035,0.14802,0.09176,655830
655835,1762291155.752971,ACCEL,51,0.25035,0.14802,0.09176,655835
655841,1762291155.752978,ACCEL,51,0.25035,0.14802,0.09176,655841
655845,1762291155.752985,ACCEL,52,0.25525,0.15107,0.09382,655845
655850,1762291155.752993,ACCEL,52,0.25525,0.15107,0.09382,655850
655855,1762291155.753000,ACCEL,52,0.25525,0.15107,0.09382,655855
655860,1762291155.753007,ACCEL,52,0.25525,0.15107,0.09382,655860
655865,1762291155.753014,ACCEL,52,0.25525,0.15107,0.09382,655865
655870,1762291155.753021,ACCEL,52,0.25525,0.15107,0.09382,655870
655875,1762291155.753028,ACCEL,52,0.25525,0.15107,0.09382,655875
655880,1762291155.753035,ACCEL,53,0.26016,0.15412,0.09589,655880
655886,1762291155.753042,ACCEL,53,0.26016,0.15412,0.09589,655886
