time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
3575519,1762286362.945791,DECEL,3538,17.36712,1.19354,-0.83892,3575519
3575524,1762286362.945799,DECEL,3539,17.37202,1.18891,-0.83448,3575524
3575529,1762286362.945809,DECEL,3541,17.38184,1.17958,-0.82557,3575529
3575534,1762286362.945818,DECEL,3542,17.38675,1.17489,-0.82110,3575534
3575539,1762286362.945851,DECEL,3543,17.39166,1.17018,-0.81663,3575539
3575544,1762286362.945860,DECEL,3544,17.39657,1.16545,-0.81216,3575544
3575549,1762286362.945869,DECEL,3545,17.40148,1.16071,-0.80768,3575549
3575554,1762286362.945879,DECEL,3547,17.41129,1.15115,-0.79870,3575554
3575559,1762286362.945888,DECEL,3548,17.41620,1.14635,-0.79420,3575559
3575564,1762286362.945897,DECEL,3549,17.42111,1.14152,-0.78969,3575564
3575569,1762286362.945905,DECEL,3550,17.42602,1.13667,-0.78517,3575569
3575574,1762286362.945914,DECEL,3551,17.43093,1.13180,-0.78065,3575574
3575579,1762286362.945923,DECEL,3552,17.43584,1.12692,-0.77613,3575579
3575584,1762286362.945931,DECEL,3554,17.44566,1.11707,-0.76705,3575584
3575589,1762286362.945940,DECEL,3555,17.45057,1.11212,-0.76251,3575589
3575594,1762286362.945948,DECEL,3556,17.45547,1.10714,-0.75795,3575594
3575599,1762286362.945957,DECEL,3557,17.46038,1.10215,-0.75339,3575599
3575604,1762286362.945965,DECEL,3558,17.46529,1.09712,-0.74882,3575604
3575609,1762286362.945974,DECEL,3559,17.47020,1.09208,-0.74425,3575609
3575614,1762286362.945982,DECEL,3560,17.47511,1.08701,-0.73967,3575614
3575619,1762286362.945990,DECEL,3561,17.48002,1.08192,-0.73507,3575619
3575624,1762286362.945999,DECEL,3563,17.48983,1.07167,-0.72587,3575624
3575629,1762286362.946007,DECEL,3564,17.49474,1.06650,-0.72126,3575629
3575634,1762286362.946016,DECEL,3565,17.49965,1.06131,-0.71663,3575634
3575639,1762286362.946024,DECEL,3566,17.50456,1.05610,-0.71201,3575639
3575644,1762286362.946032,DECEL,3567,17.50947,1.05085,-0.70737,3575644
3575649,1762286362.946040,DECEL,3568,17.51438,1.04559,-0.70272,3575649
3575654,1762286362.946048,DECEL,3569,17.51929,1.04029,-0.69807,3575654
3575659,1762286362.946057,DECEL,3570,17.52419,1.03497,-0.69340,3575659
3575664,1762286362.946065,DECEL,3571,17.52910,1.02962,-0.68873,3575664
3575669,1762286362.946073,DECEL,3572,17.53401,1.02425,-0.68405,3575669
3575674,1762286362.946081,DECEL,3573,17.53892,1.01884,-0.67936,3575674
3575679,1762286362.946089,DECEL,3574,17.54383,1.01341,-0.67466,3575679
3575684,1762286362.946110,DECEL,3575,17.54874,1.00794,-0.66995,3575684
3575689,1762286362.946119,DECEL,3576,17.55365,1.00245,-0.66523,3575689
3575694,1762286362.946127,DECEL,3577,17.55856,1.00000,-0.66254,3575694
3575699,1762286362.946136,DECEL,3578,17.56347,1.00000,-0.66147,3575699
3575704,1762286362.946144,DECEL,3579,17.56837,1.00000,-0.66040,3575704
3575709,1762286362.946152,DECEL,3580,17.57328,1.00000,-0.65933,3575709
3575714,1762286362.946161,DECEL,3581,17.57819,1.00000,-0.65826,3575714
3575719,1762286362.946169,DECEL,3583,17.58801,1.00000,-0.65611,3575719
3575724,1762286362.946177,DECEL,3584,17.59292,1.00000,-0.65503,3575724
3575729,1762286362.946185,DECEL,3585,17.59783,1.00000,-0.65395,3575729
3575734,1762286362.946193,DECEL,3586,17.60274,1.00000,-0.65287,3575734
3575739,1762286362.946201,DECEL,3587,17.60765,1.00000,-0.65179,3575739
3575774,1762286363.205392,DECEL,3594,17.64201,1.00000,-0.64419,3575774
3575779,1762286363.205416,DECEL,3595,17.64691,1.00000,-0.64310,3575779
3575784,1762286363.205426,DECEL,3596,17.65182,1.00000,-0.64200,3575784
3575789,1762286363.205434,DECEL,3597,17.65673,1.00000,-0.64091,3575789
3575794,1762286363.205441,DECEL,3598,17.66164,1.00000,-0.63982,3575794
3575799,1762286363.205447,DECEL,3599,17.66655,1.00000,-0.63872,3575799
3575804,1762286363.205454,DECEL,3600,17.67146,1.00000,-0.63762,3575804
3575809,1762286363.205461,DECEL,3601,17.67637,1.00000,-0.63653,3575809
3575814,1762286363.205467,DECEL,3602,17.68127,1.00000,-0.63543,3575814
3575819,1762286363.205507,DECEL,3603,17.68618,1.00000,-0.63433,3575819
3575824,1762286363.205513,DECEL,3604,17.69109,1.00000,-0.63322,3575824
3575829,1762286363.205520,DECEL,3605,17.69600,1.00000,-0.63212,3575829
3575834,1762286363.205527,DECEL,3606,17.70091,1.00000,-0.63102,3575834
3575839,1762286363.205534,DECEL,3607,17.70582,1.00000,-0.62991,3575839
3575844,1762286363.205540,DECEL,3608,17.71073,1.00000,-0.62881,3575844
3575849,1762286363.205547,DECEL,3609,17.71564,1.00000,-0.62770,3575849
3575854,1762286363.205553,DECEL,3610,17.72054,1.00000,-0.62660,3575854
3575859,1762286363.205560,DECEL,3611,17.72545,1.00000,-0.62549,3575859
3575864,1762286363.205566,DECEL,3612,17.73036,1.00000,-0.62438,3575864
3575869,1762286363.205573,DECEL,3613,17.73527,1.00000,-0.62327,3575869
3575874,1762286363.205579,DECEL,3614,17.74018,1.00000,-0.62216,3575874
3575879,1762286363.205585,DECEL,3615,17.74509,1.00000,-0.62104,3575879
3575884,1762286363.205592,DECEL,3616,17.75000,1.00000,-0.61993,3575884
3575889,1762286363.205598,DECEL,3617,17.75491,1.00000,-0.61882,3575889
3575894,1762286363.205604,DECEL,3618,17.75982,1.00000,-0.61770,3575894
3575899,1762286363.205611,DECEL,3619,17.76472,1.00000,-0.61659,3575899
3575904,1762286363.205617,DECEL,3620,17.76963,1.00000,-0.61547,3575904
3575909,1762286363.205623,DECEL,3621,17.77454,1.00000,-0.61436,3575909
3575914,1762286363.205629,DECEL,3622,17.77945,1.00000,-0.61324,3575914
3575919,1762286363.205636,DECEL,3623,17.78436,1.00000,-0.61212,3575919
3575924,1762286363.205642,DECEL,3624,17.78927,1.00000,-0.61100,3575924
3575929,1762286363.205648,DECEL,3625,17.79418,1.00000,-0.60988,3575929
3575934,1762286363.205654,DECEL,3626,17.79909,1.00000,-0.60876,3575934
3575939,1762286363.205660,DECEL,3627,17.80399,1.00000,-0.60764,3575939
3575944,1762286363.205667,DECEL,3628,17.80890,1.00000,-0.60652,3575944
3575949,1762286363.205673,DECEL,3629,17.81381,1.00000,-0.60539,3575949
3575954,1762286363.205679,DECEL,3630,17.81872,1.00000,-0.60427,3575954
3575959,1762286363.205685,DECEL,3631,17.82363,1.00000,-0.60315,3575959
3575964,1762286363.205691,DECEL,3632,17.82854,1.00000,-0.60202,3575964
3575969,1762286363.205697,DECEL,3633,17.83345,1.00000,-0.60090,3575969
3575974,1762286363.205703,DECEL,3634,17.83835,1.00000,-0.59977,3575974
3575979,1762286363.205709,DECEL,3635,17.84326,1.00000,-0.59864,3575979
3575984,1762286363.205715,DECEL,3637,17.85308,1.00000,-0.59639,3575984
3575989,1762286363.205721,DECEL,3638,17.85799,1.00000,-0.59526,3575989
3575994,1762286363.205728,DECEL,3639,17.86290,1.00000,-0.59413,3575994
3575999,1762286363.205733,DECEL,3640,17.86781,1.00000,-0.59301,3575999
3576004,1762286363.205739,DECEL,3641,17.87272,1.00000,-0.59188,3576004
3576009,1762286363.205745,DECEL,3642,17.87762,1.00000,-0.59075,3576009
3576014,1762286363.205751,DECEL,3643,17.88253,1.00000,-0.58962,3576014
3576019,1762286363.205757,DECEL,3644,17.88744,1.00000,-0.58849,3576019
3576034,1762286363.484606,DECEL,3647,17.90217,1.00000,-0.58509,3576034
3576039,1762286363.484629,DECEL,3648,17.90708,1.00000,-0.58396,3576039
3576044,1762286363.484640,DECEL,3649,17.91199,1.00000,-0.58283,3576044
3576049,1762286363.484649,DECEL,3650,17.91689,1.00000,-0.58170,3576049
3576054,1762286363.484657,DECEL,3651,17.92180,1.00000,-0.58056,3576054
3576059,1762286363.484665,DECEL,3652,17.92671,1.00000,-0.57943,3576059
3576064,1762286363.484673,DECEL,3653,17.93162,1.00000,-0.57830,3576064
3576069,1762286363.484681,DECEL,3654,17.93653,1.00000,-0.57716,3576069
3576074,1762286363.484689,DECEL,3655,17.94144,1.00000,-0.57603,3576074
3576079,1762286363.484731,DECEL,3656,17.94635,1.00000,-0.57490,3576079
3576084,1762286363.484740,DECEL,3657,17.95126,1.00000,-0.57376,3576084
3576089,1762286363.484747,DECEL,3658,17.95617,1.00000,-0.57263,3576089
3576094,1762286363.484756,DECEL,3659,17.96107,1.00000,-0.57149,3576094
3576099,1762286363.484763,DECEL,3660,17.96598,1.00000,-0.57036,3576099
3576104,1762286363.484771,DECEL,3661,17.97089,1.00000,-0.56922,3576104
3576109,1762286363.484778,DECEL,3662,17.97580,1.00000,-0.56809,3576109
3576114,1762286363.484785,DECEL,3663,17.98071,1.00000,-0.56695,3576114
3576119,1762286363.484792,DECEL,3664,17.98562,1.00000,-0.56582,3576119
3576124,1762286363.484800,DECEL,3665,17.99053,1.00000,-0.56468,3576124
3576129,1762286363.484808,DECEL,3666,17.99543,1.00000,-0.56355,3576129
3576134,1762286363.484816,PAUSED,3667,18.00034,0.00000,0.00000,3576134
3576139,1762286363.484824,PAUSED,3667,18.00034,0.00000,0.00000,3576139
3576144,1762286363.484832,PAUSED,3667,18.00034,0.00000,0.00000,3576144
3576149,1762286363.484839,PAUSED,3667,18.00034,0.00000,0.00000,3576149
3576154,1762286363.484846,PAUSED,3667,18.00034,0.00000,0.00000,3576154
3576159,1762286363.484853,PAUSED,3667,18.00034,0.00000,0.00000,3576159
3576164,1762286363.484860,PAUSED,3667,18.00034,0.00000,0.00000,3576164
3576169,1762286363.484868,PAUSED,3667,18.00034,0.00000,0.00000,3576169
3576174,1762286363.484874,PAUSED,3667,18.00034,0.00000,0.00000,3576174
3576179,1762286363.484882,PAUSED,3667,18.00034,0.00000,0.00000,3576179
3576184,1762286363.484890,PAUSED,3667,18.00034,0.00000,0.00000,3576184
3576189,1762286363.484897,PAUSED,3667,18.00034,0.00000,0.00000,3576189
3576194,1762286363.484904,PAUSED,3667,18.00034,0.00000,0.00000,3576194
3576199,1762286363.484911,PAUSED,3667,18.00034,0.00000,0.00000,3576199
3576204,1762286363.484918,PAUSED,3667,18.00034,0.00000,0.00000,3576204
3576209,1762286363.484926,PAUSED,3667,18.00034,0.00000,0.00000,3576209
3576214,1762286363.484933,PAUSED,3667,18.00034,0.00000,0.00000,3576214
3576219,1762286363.484940,PAUSED,3667,18.00034,0.00000,0.00000,3576219
3576224,1762286363.484946,PAUSED,3667,18.00034,0.00000,0.00000,3576224
3576229,1762286363.484954,PAUSED,3667,18.00034,0.00000,0.00000,3576229
3576234,1762286363.484962,PAUSED,3667,18.00034,0.00000,0.00000,3576234
3576239,1762286363.484970,PAUSED,3667,18.00034,0.00000,0.00000,3576239
3576244,1762286363.484978,PAUSED,3667,18.00034,0.00000,0.00000,3576244
3576249,1762286363.485152,PAUSED,3667,18.00034,0.00000,0.00000,3576249
3576254,1762286363.485162,PAUSED,3667,18.00034,0.00000,0.00000,3576254
3576259,1762286363.485169,PAUSED,3667,18.00034,0.00000,0.00000,3576259
3576264,1762286363.485177,PAUSED,3667,18.00034,0.00000,0.00000,3576264
3576269,1762286363.485185,PAUSED,3667,18.00034,0.00000,0.00000,3576269
3576274,1762286363.485193,PAUSED,3667,18.00034,0.00000,0.00000,3576274
3576279,1762286363.485200,PAUSED,3667,18.00034,0.00000,0.00000,3576279
3576314,1762286363.768998,PAUSED,3667,18.00034,0.00000,0.00000,3576314
3576319,1762286363.769020,PAUSED,3667,18.00034,0.00000,0.00000,3576319
3576324,1762286363.769031,PAUSED,3667,18.00034,0.00000,0.00000,3576324
3576329,1762286363.769039,PAUSED,3667,18.00034,0.00000,0.00000,3576329
3576334,1762286363.769048,PAUSED,3667,18.00034,0.00000,0.00000,3576334
3576339,1762286363.769056,PAUSED,3667,18.00034,0.00000,0.00000,3576339
3576344,1762286363.769064,PAUSED,3667,18.00034,0.00000,0.00000,3576344
3576349,1762286363.769071,PAUSED,3667,18.00034,0.00000,0.00000,3576349
3576354,1762286363.769079,PAUSED,3667,18.00034,0.00000,0.00000,3576354
3576359,1762286363.769371,PAUSED,3667,18.00034,0.00000,0.00000,3576359
3576364,1762286363.769380,PAUSED,3667,18.00034,0.00000,0.00000,3576364
3576369,1762286363.769388,PAUSED,3667,18.00034,0.00000,0.00000,3576369
3576374,1762286363.769397,PAUSED,3667,18.00034,0.00000,0.00000,3576374
3576379,1762286363.769404,PAUSED,3667,18.00034,0.00000,0.00000,3576379
3576384,1762286363.769412,PAUSED,3667,18.00034,0.00000,0.00000,3576384
3576389,1762286363.769419,PAUSED,3667,18.00034,0.00000,0.00000,3576389
3576394,1762286363.769428,PAUSED,3667,18.00034,0.00000,0.00000,3576394
3576399,1762286363.769435,PAUSED,3667,18.00034,0.00000,0.00000,3576399
3576404,1762286363.769443,PAUSED,3667,18.00034,0.00000,0.00000,3576404
3576409,1762286363.769450,PAUSED,3667,18.00034,0.00000,0.00000,3576409
3576414,1762286363.769458,PAUSED,3667,18.00034,0.00000,0.00000,3576414
3576419,1762286363.769466,PAUSED,3667,18.00034,0.00000,0.00000,3576419
3576424,1762286363.769473,PAUSED,3667,18.00034,0.00000,0.00000,3576424
3576429,1762286363.769481,PAUSED,3667,18.00034,0.00000,0.00000,3576429
3576434,1762286363.769488,PAUSED,3667,18.00034,0.00000,0.00000,3576434
3576439,1762286363.769495,PAUSED,3667,18.00034,0.00000,0.00000,3576439
3576444,1762286363.769504,PAUSED,3667,18.00034,0.00000,0.00000,3576444
3576449,1762286363.769511,PAUSED,3667,18.00034,0.00000,0.00000,3576449
3576454,1762286363.769518,PAUSED,3667,18.00034,0.00000,0.00000,3576454
3576459,1762286363.769526,PAUSED,3667,18.00034,0.00000,0.00000,3576459
3576464,1762286363.769533,PAUSED,3667,18.00034,0.00000,0.00000,3576464
3576469,1762286363.769541,PAUSED,3667,18.00034,0.00000,0.00000,3576469
3576474,1762286363.769555,PAUSED,3667,18.00034,0.00000,0.00000,3576474
3576479,1762286363.769563,PAUSED,3667,18.00034,0.00000,0.00000,3576479
3576484,1762286363.769571,PAUSED,3667,18.00034,0.00000,0.00000,3576484
3576489,1762286363.769578,PAUSED,3667,18.00034,0.00000,0.00000,3576489
3576494,1762286363.769586,PAUSED,3667,18.00034,0.00000,0.00000,3576494
3576499,1762286363.769593,PAUSED,3667,18.00034,0.00000,0.00000,3576499
3576504,1762286363.769601,PAUSED,3667,18.00034,0.00000,0.00000,3576504
3576509,1762286363.769608,PAUSED,3667,18.00034,0.00000,0.00000,3576509
3576514,1762286363.769616,PAUSED,3667,18.00034,0.00000,0.00000,3576514
3576519,1762286363.769623,PAUSED,3667,18.00034,0.00000,0.00000,3576519
3576524,1762286363.769631,PAUSED,3667,18.00034,0.00000,0.00000,3576524
3576529,1762286363.769638,PAUSED,3667,18.00034,0.00000,0.00000,3576529
3576534,1762286363.769646,PAUSED,3667,18.00034,0.00000,0.00000,3576534
3576539,1762286363.769654,PAUSED,3667,18.00034,0.00000,0.00000,3576539
3576544,1762286363.769661,PAUSED,3667,18.00034,0.00000,0.00000,3576544
3576549,1762286363.769669,PAUSED,3667,18.00034,0.00000,0.00000,3576549
3576554,1762286363.769676,PAUSED,3667,18.00034,0.00000,0.00000,3576554
3576559,1762286363.769684,PAUSED,3667,18.00034,0.00000,0.00000,3576559
3576599,1762286364.048759,PAUSED,3667,18.00034,0.00000,0.00000,3576599
3576604,1762286364.048781,PAUSED,3667,18.00034,0.00000,0.00000,3576604
3576609,1762286364.048792,PAUSED,3667,18.00034,0.00000,0.00000,3576609
3576614,1762286364.048802,PAUSED,3667,18.00034,0.00000,0.00000,3576614
3576619,1762286364.048811,PAUSED,3667,18.00034,0.00000,0.00000,3576619
3576624,1762286364.048819,PAUSED,3667,18.00034,0.00000,0.00000,3576624
3576629,1762286364.048827,PAUSED,3667,18.00034,0.00000,0.00000,3576629
3576634,1762286364.048835,PAUSED,3667,18.00034,0.00000,0.00000,3576634
3576639,1762286364.048842,PAUSED,3667,18.00034,0.00000,0.00000,3576639
3576644,1762286364.048865,PAUSED,3667,18.00034,0.00000,0.00000,3576644
3576649,1762286364.048875,PAUSED,3667,18.00034,0.00000,0.00000,3576649
3576654,1762286364.048883,PAUSED,3667,18.00034,0.00000,0.00000,3576654
3576659,1762286364.048890,PAUSED,3667,18.00034,0.00000,0.00000,3576659
3576664,1762286364.048897,PAUSED,3667,18.00034,0.00000,0.00000,3576664
3576669,1762286364.048904,PAUSED,3667,18.00034,0.00000,0.00000,3576669
3576674,1762286364.048911,PAUSED,3667,18.00034,0.00000,0.00000,3576674
3576679,1762286364.048918,PAUSED,3667,18.00034,0.00000,0.00000,3576679
3576684,1762286364.048925,PAUSED,3667,18.00034,0.00000,0.00000,3576684
3576689,1762286364.048932,PAUSED,3667,18.00034,0.00000,0.00000,3576689
3576694,1762286364.048939,PAUSED,3667,18.00034,0.00000,0.00000,3576694
3576699,1762286364.048946,PAUSED,3667,18.00034,0.00000,0.00000,3576699
3576704,1762286364.048953,PAUSED,3667,18.00034,0.00000,0.00000,3576704
3576709,1762286364.048959,PAUSED,3667,18.00034,0.00000,0.00000,3576709
3576714,1762286364.048967,PAUSED,3667,18.00034,0.00000,0.00000,3576714
3576719,1762286364.048973,PAUSED,3667,18.00034,0.00000,0.00000,3576719
3576724,1762286364.048980,PAUSED,3667,18.00034,0.00000,0.00000,3576724
3576729,1762286364.048987,PAUSED,3667,18.00034,0.00000,0.00000,3576729
3576734,1762286364.048995,PAUSED,3667,18.00034,0.00000,0.00000,3576734
3576739,1762286364.049001,PAUSED,3667,18.00034,0.00000,0.00000,3576739
3576744,1762286364.049008,PAUSED,3667,18.00034,0.00000,0.00000,3576744
3576749,1762286364.049015,PAUSED,3667,18.00034,0.00000,0.00000,3576749
3576754,1762286364.049022,PAUSED,3667,18.00034,0.00000,0.00000,3576754
3576759,1762286364.049038,PAUSED,3667,18.00034,0.00000,0.00000,3576759
3576764,1762286364.049045,PAUSED,3667,18.00034,0.00000,0.00000,3576764
3576769,1762286364.049052,PAUSED,3667,18.00034,0.00000,0.00000,3576769
3576774,1762286364.049059,PAUSED,3667,18.00034,0.00000,0.00000,3576774
3576779,1762286364.049066,PAUSED,3667,18.00034,0.00000,0.00000,3576779
3576784,1762286364.049073,PAUSED,3667,18.00034,0.00000,0.00000,3576784
3576789,1762286364.049079,PAUSED,3667,18.00034,0.00000,0.00000,3576789
3576794,1762286364.049086,PAUSED,3667,18.00034,0.00000,0.00000,3576794
3576799,1762286364.049095,PAUSED,3667,18.00034,0.00000,0.00000,3576799
3576804,1762286364.049102,PAUSED,3667,18.00034,0.00000,0.00000,3576804
3576809,1762286364.049109,PAUSED,3667,18.00034,0.00000,0.00000,3576809
3576814,1762286364.049116,PAUSED,3667,18.00034,0.00000,0.00000,3576814
3576819,1762286364.049123,PAUSED,3667,18.00034,0.00000,0.00000,3576819
3576824,1762286364.049129,PAUSED,3667,18.00034,0.00000,0.00000,3576824
3576829,1762286364.049136,PAUSED,3667,18.00034,0.00000,0.00000,3576829
3576834,1762286364.049143,PAUSED,3667,18.00034,0.00000,0.00000,3576834
3576839,1762286364.049150,PAUSED,3667,18.00034,0.00000,0.00000,3576839
3576844,1762286364.049157,PAUSED,3667,18.00034,0.00000,0.00000,3576844
3576874,1762286364.317609,PAUSED,3667,18.00034,0.00000,0.00000,3576874
3576879,1762286364.317658,PAUSED,3667,18.00034,0.00000,0.00000,3576879
3576884,1762286364.317694,PAUSED,3667,18.00034,0.00000,0.00000,3576884
3576889,1762286364.317723,PAUSED,3667,18.00034,0.00000,0.00000,3576889
3576894,1762286364.317751,PAUSED,3667,18.00034,0.00000,0.00000,3576894
3576899,1762286364.317777,PAUSED,3667,18.00034,0.00000,0.00000,3576899
3576904,1762286364.317806,PAUSED,3667,18.00034,0.00000,0.00000,3576904
3576909,1762286364.317840,PAUSED,3667,18.00034,0.00000,0.00000,3576909
3576914,1762286364.317865,PAUSED,3667,18.00034,0.00000,0.00000,3576914
3576919,1762286364.317934,PAUSED,3667,18.00034,0.00000,0.00000,3576919
3576924,1762286364.317959,PAUSED,3667,18.00034,0.00000,0.00000,3576924
3576929,1762286364.317982,PAUSED,3667,18.00034,0.00000,0.00000,3576929
3576934,1762286364.318042,PAUSED,3667,18.00034,0.00000,0.00000,3576934
3576939,1762286364.318067,PAUSED,3667,18.00034,0.00000,0.00000,3576939
3576944,1762286364.318094,PAUSED,3667,18.00034,0.00000,0.00000,3576944
3576949,1762286364.318124,PAUSED,3667,18.00034,0.00000,0.00000,3576949
3576954,1762286364.318134,PAUSED,3667,18.00034,0.00000,0.00000,3576954
3576959,1762286364.318142,PAUSED,3667,18.00034,0.00000,0.00000,3576959
3576964,1762286364.318152,PAUSED,3667,18.00034,0.00000,0.00000,3576964
3576969,1762286364.318160,PAUSED,3667,18.00034,0.00000,0.00000,3576969
3576974,1762286364.318170,PAUSED,3667,18.00034,0.00000,0.00000,3576974
3576979,1762286364.318178,PAUSED,3667,18.00034,0.00000,0.00000,3576979
3576984,1762286364.318187,PAUSED,3667,18.00034,0.00000,0.00000,3576984
3576989,1762286364.318221,PAUSED,3667,18.00034,0.00000,0.00000,3576989
3576994,1762286364.318231,PAUSED,3667,18.00034,0.00000,0.00000,3576994
3576999,1762286364.318258,PAUSED,3667,18.00034,0.00000,0.00000,3576999
3577004,1762286364.318375,PAUSED,3667,18.00034,0.00000,0.00000,3577004
3577009,1762286364.318391,PAUSED,3667,18.00034,0.00000,0.00000,3577009
3577014,1762286364.318402,PAUSED,3667,18.00034,0.00000,0.00000,3577014
3577019,1762286364.318411,PAUSED,3667,18.00034,0.00000,0.00000,3577019
3577024,1762286364.318420,PAUSED,3667,18.00034,0.00000,0.00000,3577024
3577029,1762286364.318428,PAUSED,3667,18.00034,0.00000,0.00000,3577029
3577034,1762286364.318436,PAUSED,3667,18.00034,0.00000,0.00000,3577034
3577039,1762286364.318444,PAUSED,3667,18.00034,0.00000,0.00000,3577039
3577044,1762286364.318451,PAUSED,3667,18.00034,0.00000,0.00000,3577044
3577049,1762286364.318458,PAUSED,3667,18.00034,0.00000,0.00000,3577049
3577054,1762286364.318465,PAUSED,3667,18.00034,0.00000,0.00000,3577054
3577059,1762286364.318472,PAUSED,3667,18.00034,0.00000,0.00000,3577059
3577064,1762286364.318479,PAUSED,3667,18.00034,0.00000,0.00000,3577064
3577069,1762286364.318486,PAUSED,3667,18.00034,0.00000,0.00000,3577069
3577074,1762286364.318493,PAUSED,3667,18.00034,0.00000,0.00000,3577074
3577079,1762286364.318501,PAUSED,3667,18.00034,0.00000,0.00000,3577079
3577084,1762286364.318508,PAUSED,3667,18.00034,0.00000,0.00000,3577084
3577089,1762286364.318515,PAUSED,3667,18.00034,0.00000,0.00000,3577089
3577094,1762286364.318535,PAUSED,3667,18.00034,0.00000,0.00000,3577094
3577099,1762286364.318544,PAUSED,3667,18.00034,0.00000,0.00000,3577099
3577104,1762286364.318552,PAUSED,3667,18.00034,0.00000,0.00000,3577104
3577109,1762286364.318559,PAUSED,3667,18.00034,0.00000,0.00000,3577109
3577114,1762286364.318566,PAUSED,3667,18.00034,0.00000,0.00000,3577114
3577119,1762286364.318573,PAUSED,3667,18.00034,0.00000,0.00000,3577119
3577144,1762286364.579131,PAUSED,3667,18.00034,0.00000,0.00000,3577144
3577149,1762286364.579151,PAUSED,3667,18.00034,0.00000,0.00000,3577149
3577154,1762286364.579160,PAUSED,3667,18.00034,0.00000,0.00000,3577154
3577159,1762286364.579168,PAUSED,3667,18.00034,0.00000,0.00000,3577159
3577164,1762286364.579175,PAUSED,3667,18.00034,0.00000,0.00000,3577164
3577169,1762286364.579181,PAUSED,3667,18.00034,0.00000,0.00000,3577169
3577174,1762286364.579188,PAUSED,3667,18.00034,0.00000,0.00000,3577174
3577179,1762286364.579195,PAUSED,3667,18.00034,0.00000,0.00000,3577179
3577184,1762286364.579201,PAUSED,3667,18.00034,0.00000,0.00000,3577184
3577189,1762286364.579228,PAUSED,3667,18.00034,0.00000,0.00000,3577189
3577194,1762286364.579235,PAUSED,3667,18.00034,0.00000,0.00000,3577194
3577199,1762286364.579241,PAUSED,3667,18.00034,0.00000,0.00000,3577199
3577204,1762286364.579248,PAUSED,3667,18.00034,0.00000,0.00000,3577204
3577209,1762286364.579254,PAUSED,3667,18.00034,0.00000,0.00000,3577209
3577214,1762286364.579260,PAUSED,3667,18.00034,0.00000,0.00000,3577214
3577219,1762286364.579267,PAUSED,3667,18.00034,0.00000,0.00000,3577219
3577224,1762286364.579273,PAUSED,3667,18.00034,0.00000,0.00000,3577224
3577229,1762286364.579279,PAUSED,3667,18.00034,0.00000,0.00000,3577229
3577234,1762286364.579285,PAUSED,3667,18.00034,0.00000,0.00000,3577234
3577239,1762286364.579291,PAUSED,3667,18.00034,0.00000,0.00000,3577239
3577244,1762286364.579297,PAUSED,3667,18.00034,0.00000,0.00000,3577244
3577249,1762286364.579304,PAUSED,3667,18.00034,0.00000,0.00000,3577249
3577254,1762286364.579309,PAUSED,3667,18.00034,0.00000,0.00000,3577254
3577259,1762286364.579316,PAUSED,3667,18.00034,0.00000,0.00000,3577259
3577264,1762286364.579322,PAUSED,3667,18.00034,0.00000,0.00000,3577264
3577269,1762286364.579328,PAUSED,3667,18.00034,0.00000,0.00000,3577269
3577274,1762286364.579334,PAUSED,3667,18.00034,0.00000,0.00000,3577274
3577279,1762286364.579340,PAUSED,3667,18.00034,0.00000,0.00000,3577279
3577284,1762286364.579345,PAUSED,3667,18.00034,0.00000,0.00000,3577284
3577289,1762286364.579351,PAUSED,3667,18.00034,0.00000,0.00000,3577289
3577294,1762286364.579357,PAUSED,3667,18.00034,0.00000,0.00000,3577294
3577299,1762286364.579363,PAUSED,3667,18.00034,0.00000,0.00000,3577299
3577304,1762286364.579369,PAUSED,3667,18.00034,0.00000,0.00000,3577304
3577309,1762286364.579375,PAUSED,3667,18.00034,0.00000,0.00000,3577309
3577314,1762286364.579381,PAUSED,3667,18.00034,0.00000,0.00000,3577314
3577319,1762286364.579387,PAUSED,3667,18.00034,0.00000,0.00000,3577319
3577324,1762286364.579393,PAUSED,3667,18.00034,0.00000,0.00000,3577324
3577329,1762286364.579399,PAUSED,3667,18.00034,0.00000,0.00000,3577329
3577334,1762286364.579407,PAUSED,3667,18.00034,0.00000,0.00000,3577334
3577339,1762286364.579413,PAUSED,3667,18.00034,0.00000,0.00000,3577339
3577344,1762286364.579419,PAUSED,3667,18.00034,0.00000,0.00000,3577344
3577349,1762286364.579425,PAUSED,3667,18.00034,0.00000,0.00000,3577349
3577354,1762286364.579431,PAUSED,3667,18.00034,0.00000,0.00000,3577354
3577359,1762286364.579437,PAUSED,3667,18.00034,0.00000,0.00000,3577359
3577364,1762286364.579443,PAUSED,3667,18.00034,0.00000,0.00000,3577364
3577369,1762286364.579450,PAUSED,3667,18.00034,0.00000,0.00000,3577369
3577374,1762286364.579455,PAUSED,3667,18.00034,0.00000,0.00000,3577374
3577379,1762286364.579461,PAUSED,3667,18.00034,0.00000,0.00000,3577379
3577384,1762286364.579467,PAUSED,3667,18.00034,0.00000,0.00000,3577384
3577389,1762286364.579473,PAUSED,3667,18.00034,0.00000,0.00000,3577389
3577409,1762286364.853710,PAUSED,3667,18.00034,0.00000,0.00000,3577409
3577414,1762286364.853784,PAUSED,3667,18.00034,0.00000,0.00000,3577414
3577419,1762286364.853798,PAUSED,3667,18.00034,0.00000,0.00000,3577419
