time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
72045,1762293792.519381,ACCEL,24,0.11781,0.13572,0.16005,72045
72050,1762293792.519390,ACCEL,24,0.11781,0.13572,0.16005,72050
72055,1762293792.519398,ACCEL,24,0.11781,0.13572,0.16005,72055
72060,1762293792.519406,ACCEL,24,0.11781,0.13572,0.16005,72060
72065,1762293792.519413,ACCEL,24,0.11781,0.13572,0.16005,72065
72070,1762293792.519421,ACCEL,24,0.11781,0.13572,0.16005,72070
72075,1762293792.519429,ACCEL,24,0.11781,0.13572,0.16005,72075
72080,1762293792.519437,ACCEL,25,0.12272,0.14152,0.16720,72080
72085,1762293792.519445,ACCEL,25,0.12272,0.14152,0.16720,72085
72090,1762293792.519453,ACCEL,25,0.12272,0.14152,0.16720,72090
72095,1762293792.519460,ACCEL,25,0.12272,0.14152,0.16720,72095
72100,1762293792.519468,ACCEL,25,0.12272,0.14152,0.16720,72100
72105,1762293792.519476,ACCEL,25,0.12272,0.14152,0.16720,72105
72110,1762293792.519484,ACCEL,25,0.12272,0.14152,0.16720,72110
72115,1762293792.519495,ACCEL,25,0.12272,0.14152,0.16720,72115
72120,1762293792.519503,ACCEL,26,0.12763,0.14732,0.17439,72120
72125,1762293792.519511,ACCEL,26,0.12763,0.14732,0.17439,72125
72130,1762293792.519519,ACCEL,26,0.12763,0.14732,0.17439,72130
72135,1762293792.519526,ACCEL,26,0.12763,0.14732,0.17439,72135
72140,1762293792.519534,ACCEL,26,0.12763,0.14732,0.17439,72140
72145,1762293792.519542,ACCEL,26,0.12763,0.14732,0.17439,72145
72150,1762293792.519549,ACCEL,26,0.12763,0.14732,0.17439,72150
72155,1762293792.519557,ACCEL,27,0.13254,0.15314,0.18162,72155
72160,1762293792.519564,ACCEL,27,0.13254,0.15314,0.18162,72160
72165,1762293792.519572,ACCEL,27,0.13254,0.15314,0.18162,72165
72170,1762293792.519580,ACCEL,27,0.13254,0.15314,0.18162,72170
72175,1762293792.519588,ACCEL,27,0.13254,0.15314,0.18162,72175
72180,1762293792.519596,ACCEL,27,0.13254,0.15314,0.18162,72180
72185,1762293792.519603,ACCEL,28,0.13744,0.15897,0.18889,72185
72190,1762293792.519611,ACCEL,28,0.13744,0.15897,0.18889,72190
72195,1762293792.519618,ACCEL,28,0.13744,0.15897,0.18889,72195
72200,1762293792.519626,ACCEL,28,0.13744,0.15897,0.18889,72200
72205,1762293792.519633,ACCEL,28,0.13744,0.15897,0.18889,72205
72210,1762293792.519641,ACCEL,28,0.13744,0.15897,0.18889,72210
72215,1762293792.519649,ACCEL,28,0.13744,0.15897,0.18889,72215
72220,1762293792.519656,ACCEL,29,0.14235,0.16480,0.19620,72220
72225,1762293792.519664,ACCEL,29,0.14235,0.16480,0.19620,72225
72230,1762293792.519671,ACCEL,29,0.14235,0.16480,0.19620,72230
72265,1762293792.779068,ACCEL,30,0.14726,0.17065,0.20355,72265
72270,1762293792.779093,ACCEL,30,0.14726,0.17065,0.20355,72270
72275,1762293792.779103,ACCEL,30,0.14726,0.17065,0.20355,72275
72280,1762293792.779142,ACCEL,31,0.15217,0.17651,0.21094,72280
72285,1762293792.779156,ACCEL,31,0.15217,0.17651,0.21094,72285
72290,1762293792.779163,ACCEL,31,0.15217,0.17651,0.21094,72290
72295,1762293792.779170,ACCEL,31,0.15217,0.17651,0.21094,72295
72300,1762293792.779177,ACCEL,31,0.15217,0.17651,0.21094,72300
72305,1762293792.779184,ACCEL,32,0.15708,0.18239,0.21837,72305
72310,1762293792.779191,ACCEL,32,0.15708,0.18239,0.21837,72310
72315,1762293792.779197,ACCEL,32,0.15708,0.18239,0.21837,72315
72320,1762293792.779204,ACCEL,32,0.15708,0.18239,0.21837,72320
72325,1762293792.779211,ACCEL,32,0.15708,0.18239,0.21837,72325
72330,1762293792.779217,ACCEL,32,0.15708,0.18239,0.21837,72330
72335,1762293792.779223,ACCEL,33,0.16199,0.18827,0.22584,72335
72340,1762293792.779229,ACCEL,33,0.16199,0.18827,0.22584,72340
72345,1762293792.779236,ACCEL,33,0.16199,0.18827,0.22584,72345
72350,1762293792.779242,ACCEL,33,0.16199,0.18827,0.22584,72350
72355,1762293792.779249,ACCEL,33,0.16199,0.18827,0.22584,72355
72360,1762293792.779255,ACCEL,34,0.16690,0.19416,0.23334,72360
72365,1762293792.779262,ACCEL,34,0.16690,0.19416,0.23334,72365
72370,1762293792.779268,ACCEL,34,0.16690,0.19416,0.23334,72370
72375,1762293792.779275,ACCEL,34,0.16690,0.19416,0.23334,72375
72380,1762293792.779281,ACCEL,34,0.16690,0.19416,0.23334,72380
72385,1762293792.779287,ACCEL,34,0.16690,0.19416,0.23334,72385
72390,1762293792.779293,ACCEL,35,0.17181,0.20007,0.24089,72390
72395,1762293792.779299,ACCEL,35,0.17181,0.20007,0.24089,72395
72400,1762293792.779305,ACCEL,35,0.17181,0.20007,0.24089,72400
72405,1762293792.779312,ACCEL,35,0.17181,0.20007,0.24089,72405
72410,1762293792.779318,ACCEL,35,0.17181,0.20007,0.24089,72410
72415,1762293792.779324,ACCEL,36,0.17671,0.20598,0.24848,72415
72420,1762293792.779330,ACCEL,36,0.17671,0.20598,0.24848,72420
72425,1762293792.779336,ACCEL,36,0.17671,0.20598,0.24848,72425
72430,1762293792.779342,ACCEL,36,0.17671,0.20598,0.24848,72430
72435,1762293792.779348,ACCEL,36,0.17671,0.20598,0.24848,72435
72440,1762293792.779353,ACCEL,37,0.18162,0.21191,0.25610,72440
72445,1762293792.779363,ACCEL,37,0.18162,0.21191,0.25610,72445
72450,1762293792.779369,ACCEL,37,0.18162,0.21191,0.25610,72450
72455,1762293792.779375,ACCEL,37,0.18162,0.21191,0.25610,72455
72460,1762293792.779381,ACCEL,38,0.18653,0.21785,0.26377,72460
72465,1762293792.779386,ACCEL,38,0.18653,0.21785,0.26377,72465
72470,1762293792.779392,ACCEL,38,0.18653,0.21785,0.26377,72470
72475,1762293792.779398,ACCEL,38,0.18653,0.21785,0.26377,72475
72480,1762293792.779404,ACCEL,38,0.18653,0.21785,0.26377,72480
72485,1762293792.779410,ACCEL,39,0.19144,0.22380,0.27147,72485
72490,1762293792.779416,ACCEL,39,0.19144,0.22380,0.27147,72490
72495,1762293792.779421,ACCEL,39,0.19144,0.22380,0.27147,72495
72500,1762293792.779427,ACCEL,39,0.19144,0.22380,0.27147,72500
72505,1762293792.779433,ACCEL,39,0.19144,0.22380,0.27147,72505
72510,1762293792.779438,ACCEL,40,0.19635,0.22976,0.27922,72510
72525,1762293793.039469,ACCEL,40,0.19635,0.22976,0.27922,72525
72530,1762293793.039490,ACCEL,41,0.20126,0.23573,0.28700,72530
72535,1762293793.039500,ACCEL,41,0.20126,0.23573,0.28700,72535
72540,1762293793.039525,ACCEL,41,0.20126,0.23573,0.28700,72540
72545,1762293793.039533,ACCEL,41,0.20126,0.23573,0.28700,72545
72550,1762293793.039540,ACCEL,42,0.20617,0.24171,0.29483,72550
72555,1762293793.039547,ACCEL,42,0.20617,0.24171,0.29483,72555
72560,1762293793.039553,ACCEL,42,0.20617,0.24171,0.29483,72560
72565,1762293793.039559,ACCEL,42,0.20617,0.24171,0.29483,72565
72570,1762293793.039566,ACCEL,43,0.21108,0.24770,0.30269,72570
72575,1762293793.039572,ACCEL,43,0.21108,0.24770,0.30269,72575
72580,1762293793.039579,ACCEL,43,0.21108,0.24770,0.30269,72580
72585,1762293793.039585,ACCEL,43,0.21108,0.24770,0.30269,72585
72590,1762293793.039591,ACCEL,44,0.21598,0.25371,0.31060,72590
72595,1762293793.039598,ACCEL,44,0.21598,0.25371,0.31060,72595
72600,1762293793.039604,ACCEL,44,0.21598,0.25371,0.31060,72600
72605,1762293793.039610,ACCEL,44,0.21598,0.25371,0.31060,72605
72610,1762293793.039617,ACCEL,45,0.22089,0.25972,0.31854,72610
72615,1762293793.039622,ACCEL,45,0.22089,0.25972,0.31854,72615
72620,1762293793.039628,ACCEL,45,0.22089,0.25972,0.31854,72620
72625,1762293793.039634,ACCEL,45,0.22089,0.25972,0.31854,72625
72630,1762293793.039641,ACCEL,46,0.22580,0.26575,0.32653,72630
72635,1762293793.039653,ACCEL,46,0.22580,0.26575,0.32653,72635
72640,1762293793.039660,ACCEL,46,0.22580,0.26575,0.32653,72640
72645,1762293793.039667,ACCEL,46,0.22580,0.26575,0.32653,72645
72650,1762293793.039673,ACCEL,47,0.23071,0.27178,0.33455,72650
72655,1762293793.039680,ACCEL,47,0.23071,0.27178,0.33455,72655
72660,1762293793.039686,ACCEL,47,0.23071,0.27178,0.33455,72660
72665,1762293793.039693,ACCEL,47,0.23071,0.27178,0.33455,72665
72670,1762293793.039699,ACCEL,48,0.23562,0.27783,0.34262,72670
72675,1762293793.039706,ACCEL,48,0.23562,0.27783,0.34262,72675
72680,1762293793.039712,ACCEL,48,0.23562,0.27783,0.34262,72680
72685,1762293793.039717,ACCEL,49,0.24053,0.28389,0.35072,72685
72690,1762293793.039723,ACCEL,49,0.24053,0.28389,0.35072,72690
72695,1762293793.039729,ACCEL,49,0.24053,0.28389,0.35072,72695
72700,1762293793.039735,ACCEL,49,0.24053,0.28389,0.35072,72700
72705,1762293793.039741,ACCEL,50,0.24544,0.28996,0.35887,72705
72710,1762293793.039747,ACCEL,50,0.24544,0.28996,0.35887,72710
72715,1762293793.039752,ACCEL,50,0.24544,0.28996,0.35887,72715
72720,1762293793.039758,ACCEL,51,0.25035,0.29604,0.36705,72720
72725,1762293793.039764,ACCEL,51,0.25035,0.29604,0.36705,72725
72730,1762293793.039770,ACCEL,51,0.25035,0.29604,0.36705,72730
72735,1762293793.039775,ACCEL,51,0.25035,0.29604,0.36705,72735
72740,1762293793.039781,ACCEL,52,0.25525,0.30213,0.37528,72740
72745,1762293793.039787,ACCEL,52,0.25525,0.30213,0.37528,72745
72750,1762293793.039792,ACCEL,52,0.25525,0.30213,0.37528,72750
72755,1762293793.039798,ACCEL,53,0.26016,0.30824,0.38354,72755
72760,1762293793.039804,ACCEL,53,0.26016,0.30824,0.38354,72760
72765,1762293793.039809,ACCEL,53,0.26016,0.30824,0.38354,72765
72770,1762293793.039815,ACCEL,54,0.26507,0.31435,0.39185,72770
72785,1762293793.299816,ACCEL,55,0.26998,0.32047,0.40019,72785
72790,1762293793.299838,ACCEL,55,0.26998,0.32047,0.40019,72790
72795,1762293793.299847,ACCEL,55,0.26998,0.32047,0.40019,72795
72800,1762293793.299920,ACCEL,55,0.26998,0.32047,0.40019,72800
72805,1762293793.299927,ACCEL,56,0.27489,0.32661,0.40858,72805
72810,1762293793.299934,ACCEL,56,0.27489,0.32661,0.40858,72810
72815,1762293793.299940,ACCEL,56,0.27489,0.32661,0.40858,72815
72820,1762293793.299947,ACCEL,57,0.27980,0.33275,0.41701,72820
72825,1762293793.299953,ACCEL,57,0.27980,0.33275,0.41701,72825
72830,1762293793.299959,ACCEL,57,0.27980,0.33275,0.41701,72830
72835,1762293793.299966,ACCEL,58,0.28471,0.33891,0.42547,72835
72840,1762293793.299972,ACCEL,58,0.28471,0.33891,0.42547,72840
72845,1762293793.299982,ACCEL,58,0.28471,0.33891,0.42547,72845
72850,1762293793.299989,ACCEL,59,0.28962,0.34508,0.43398,72850
72855,1762293793.299995,ACCEL,59,0.28962,0.34508,0.43398,72855
72860,1762293793.300001,ACCEL,60,0.29452,0.35126,0.44253,72860
72865,1762293793.300009,ACCEL,60,0.29452,0.35126,0.44253,72865
72870,1762293793.300014,ACCEL,60,0.29452,0.35126,0.44253,72870
72875,1762293793.300020,ACCEL,61,0.29943,0.35745,0.45111,72875
72880,1762293793.300027,ACCEL,61,0.29943,0.35745,0.45111,72880
72885,1762293793.300033,ACCEL,61,0.29943,0.35745,0.45111,72885
72890,1762293793.300038,ACCEL,62,0.30434,0.36365,0.45974,72890
72895,1762293793.300044,ACCEL,62,0.30434,0.36365,0.45974,72895
72900,1762293793.300050,ACCEL,62,0.30434,0.36365,0.45974,72900
72905,1762293793.300056,ACCEL,63,0.30925,0.36986,0.46841,72905
72910,1762293793.300063,ACCEL,63,0.30925,0.36986,0.46841,72910
72915,1762293793.300069,ACCEL,63,0.30925,0.36986,0.46841,72915
72920,1762293793.300075,ACCEL,64,0.31416,0.37608,0.47712,72920
72925,1762293793.300081,ACCEL,64,0.31416,0.37608,0.47712,72925
72930,1762293793.300087,ACCEL,65,0.31907,0.38231,0.48587,72930
72935,1762293793.300093,ACCEL,65,0.31907,0.38231,0.48587,72935
72940,1762293793.300099,ACCEL,65,0.31907,0.38231,0.48587,72940
72945,1762293793.300105,ACCEL,66,0.32398,0.38856,0.49465,72945
72950,1762293793.300112,ACCEL,66,0.32398,0.38856,0.49465,72950
72955,1762293793.300118,ACCEL,67,0.32889,0.39481,0.50348,72955
72960,1762293793.300124,ACCEL,67,0.32889,0.39481,0.50348,72960
72965,1762293793.300130,ACCEL,67,0.32889,0.39481,0.50348,72965
72970,1762293793.300136,ACCEL,68,0.33379,0.40108,0.51235,72970
72975,1762293793.300141,ACCEL,68,0.33379,0.40108,0.51235,72975
72980,1762293793.300147,ACCEL,69,0.33870,0.40735,0.52126,72980
72985,1762293793.300153,ACCEL,69,0.33870,0.40735,0.52126,72985
72990,1762293793.300158,ACCEL,69,0.33870,0.40735,0.52126,72990
72995,1762293793.300164,ACCEL,70,0.34361,0.41364,0.53021,72995
73000,1762293793.300170,ACCEL,70,0.34361,0.41364,0.53021,73000
73005,1762293793.300176,ACCEL,71,0.34852,0.41994,0.53920,73005
73010,1762293793.300181,ACCEL,71,0.34852,0.41994,0.53920,73010
73015,1762293793.300187,ACCEL,71,0.34852,0.41994,0.53920,73015
73020,1762293793.300193,ACCEL,72,0.35343,0.42625,0.54824,73020
73025,1762293793.300198,ACCEL,72,0.35343,0.42625,0.54824,73025
73030,1762293793.300205,ACCEL,73,0.35834,0.43257,0.55731,73030
73045,1762293793.575225,ACCEL,74,0.36325,0.43890,0.56642,73045
73050,1762293793.575279,ACCEL,74,0.36325,0.43890,0.56642,73050
73055,1762293793.575308,ACCEL,75,0.36816,0.44524,0.57557,73055
73060,1762293793.575377,ACCEL,75,0.36816,0.44524,0.57557,73060
73065,1762293793.575398,ACCEL,76,0.37306,0.45159,0.58476,73065
73070,1762293793.575424,ACCEL,76,0.37306,0.45159,0.58476,73070
73075,1762293793.575469,ACCEL,77,0.37797,0.45795,0.59400,73075
73080,1762293793.575496,ACCEL,77,0.37797,0.45795,0.59400,73080
73085,1762293793.575508,ACCEL,78,0.38288,0.46432,0.60327,73085
73090,1762293793.575549,ACCEL,78,0.38288,0.46432,0.60327,73090
73095,1762293793.575559,ACCEL,79,0.38779,0.47070,0.61258,73095
73100,1762293793.575585,ACCEL,79,0.38779,0.47070,0.61258,73100
73105,1762293793.575596,ACCEL,80,0.39270,0.47710,0.62194,73105
73110,1762293793.575619,ACCEL,80,0.39270,0.47710,0.62194,73110
73115,1762293793.575629,ACCEL,80,0.39270,0.47710,0.62194,73115
73120,1762293793.575660,ACCEL,81,0.39761,0.48350,0.63133,73120
73125,1762293793.575670,ACCEL,81,0.39761,0.48350,0.63133,73125
73130,1762293793.575678,ACCEL,82,0.40252,0.48992,0.64076,73130
73135,1762293793.575703,ACCEL,82,0.40252,0.48992,0.64076,73135
73140,1762293793.575760,ACCEL,83,0.40743,0.49634,0.65024,73140
73145,1762293793.575769,ACCEL,83,0.40743,0.49634,0.65024,73145
73150,1762293793.575777,ACCEL,84,0.41233,0.50278,0.65975,73150
73155,1762293793.575785,ACCEL,84,0.41233,0.50278,0.65975,73155
73160,1762293793.575795,ACCEL,85,0.41724,0.50922,0.66931,73160
73165,1762293793.575803,ACCEL,85,0.41724,0.50922,0.66931,73165
73170,1762293793.575812,ACCEL,86,0.42215,0.51568,0.67890,73170
73175,1762293793.575851,ACCEL,87,0.42706,0.52215,0.68854,73175
73180,1762293793.575865,ACCEL,87,0.42706,0.52215,0.68854,73180
73185,1762293793.575892,ACCEL,88,0.43197,0.52863,0.69821,73185
