time_ms,time_ts,v4,v5,g4,g5
71186,1762293791.881339,2.499246,2.513645,-0.000377,0.006823
71186,1762293791.881342,2.500206,2.514605,0.000103,0.007302
71186,1762293791.881346,2.498606,2.514285,-0.000697,0.007142
71188,1762293791.883855,2.499566,2.513325,-0.000217,0.006663
71189,1762293791.884333,2.499566,2.514605,-0.000217,0.007302
71189,1762293791.884935,2.498926,2.513005,-0.000537,0.006503
71189,1762293791.884945,2.499886,2.513645,-0.000057,0.006823
71189,1762293791.884976,2.498606,2.513645,-0.000697,0.006823
71190,1762293791.885010,2.499246,2.514285,-0.000377,0.007142
71190,1762293791.885029,2.499566,2.513645,-0.000217,0.006823
71190,1762293791.885043,2.499246,2.513965,-0.000377,0.006983
71190,1762293791.885056,2.499246,2.513965,-0.000377,0.006983
71190,1762293791.885077,2.499566,2.513965,-0.000217,0.006983
71190,1762293791.885114,2.499246,2.514925,-0.000377,0.007462
71190,1762293791.885135,2.500206,2.514925,0.000103,0.007462
71202,1762293791.897588,2.499886,2.515885,-0.000057,0.007942
71202,1762293791.897613,2.499566,2.514285,-0.000217,0.007142
71202,1762293791.897620,2.500206,2.515885,0.000103,0.007942
71202,1762293791.897626,2.500526,2.515245,0.000263,0.007622
71202,1762293791.897632,2.501166,2.516845,0.000583,0.008422
71202,1762293791.897637,2.500526,2.517165,0.000263,0.008582
71202,1762293791.897643,2.501166,2.517485,0.000583,0.008742
71202,1762293791.897649,2.502126,2.519405,0.001063,0.009702
71202,1762293791.897655,2.500846,2.519405,0.000423,0.009702
71202,1762293791.897660,2.502766,2.520045,0.001383,0.010022
71218,1762293791.913327,2.503406,2.520685,0.001703,0.010342
71218,1762293791.913356,2.502126,2.523244,0.001063,0.011622
71218,1762293791.913361,2.503726,2.522924,0.001863,0.011462
71218,1762293791.913369,2.503086,2.527724,0.001543,0.013862
71218,1762293791.913373,2.504046,2.524844,0.002023,0.012422
71218,1762293791.913377,2.504366,2.528044,0.002183,0.014022
71218,1762293791.913381,2.504686,2.527404,0.002343,0.013702
71218,1762293791.913384,2.505326,2.530924,0.002663,0.015462
71218,1762293791.913388,2.505006,2.533164,0.002503,0.016582
71218,1762293791.913403,2.506286,2.533484,0.003143,0.016742
71218,1762293791.913572,2.504686,2.538283,0.002343,0.019142
71218,1762293791.913579,2.505966,2.537323,0.002983,0.018662
71218,1762293791.913583,2.506926,2.540843,0.003463,0.020422
71218,1762293791.913587,2.506286,2.541163,0.003143,0.020582
71218,1762293791.913590,2.507565,2.544683,0.003783,0.022341
71218,1762293791.913594,2.507246,2.545963,0.003623,0.022981
71218,1762293791.913598,2.507565,2.548842,0.003783,0.024421
71218,1762293791.913601,2.508525,2.547243,0.004263,0.023621
71218,1762293791.913605,2.507565,2.553002,0.003783,0.026501
71218,1762293791.913610,2.508845,2.556522,0.004423,0.028261
71234,1762293791.929298,2.507565,2.557482,0.003783,0.028741
71234,1762293791.929325,2.508845,2.560682,0.004423,0.030341
71235,1762293791.930660,2.509485,2.561002,0.004743,0.030501
71235,1762293791.930720,2.508525,2.565161,0.004263,0.032581
71235,1762293791.930738,2.510765,2.564841,0.005383,0.032421
71235,1762293791.930752,2.509485,2.569001,0.004743,0.034501
71235,1762293791.930762,2.510125,2.568361,0.005063,0.034181
71235,1762293791.930771,2.510445,2.572201,0.005223,0.036100
71235,1762293791.930780,2.509485,2.576360,0.004743,0.038180
71235,1762293791.930792,2.510445,2.576041,0.005223,0.038020
71250,1762293791.945315,2.512045,2.579560,0.006023,0.039780
71250,1762293791.945341,2.510765,2.579560,0.005383,0.039780
71250,1762293791.945348,2.511085,2.582120,0.005543,0.041060
71250,1762293791.945354,2.512365,2.581800,0.006183,0.040900
71250,1762293791.945388,2.511405,2.586920,0.005703,0.043460
71250,1762293791.945421,2.512365,2.583720,0.006183,0.041860
71250,1762293791.945428,2.512685,2.586920,0.006343,0.043460
71250,1762293791.945468,2.512045,2.587560,0.006023,0.043780
71250,1762293791.945474,2.512685,2.588840,0.006343,0.044420
71250,1762293791.945482,2.513005,2.591399,0.006503,0.045700
71250,1762293791.945664,2.513005,2.591399,0.006503,0.045700
71250,1762293791.945681,2.512685,2.592039,0.006343,0.046020
71250,1762293791.945688,2.512365,2.593319,0.006183,0.046660
71250,1762293791.945693,2.513645,2.593319,0.006823,0.046660
71250,1762293791.945699,2.513645,2.593959,0.006823,0.046980
71250,1762293791.945704,2.513005,2.595239,0.006503,0.047620
71250,1762293791.945748,2.512685,2.594599,0.006343,0.047300
71250,1762293791.945766,2.512685,2.595879,0.006343,0.047940
71250,1762293791.945804,2.513005,2.595559,0.006503,0.047780
71250,1762293791.945833,2.512365,2.596519,0.006183,0.048260
71265,1762293791.960738,2.512685,2.595879,0.006343,0.047940
71265,1762293791.960779,2.512365,2.595559,0.006183,0.047780
71265,1762293791.960812,2.512365,2.595239,0.006183,0.047620
71265,1762293791.960818,2.512685,2.594919,0.006343,0.047460
71265,1762293791.960824,2.513965,2.594599,0.006983,0.047300
71265,1762293791.960829,2.512365,2.595239,0.006183,0.047620
71265,1762293791.960834,2.511405,2.593319,0.005703,0.046660
71265,1762293791.960842,2.512045,2.592999,0.006023,0.046500
71265,1762293791.960848,2.512685,2.591719,0.006343,0.045860
71265,1762293791.960855,2.511725,2.589480,0.005863,0.044740
71281,1762293791.976374,2.511725,2.590119,0.005863,0.045060
71281,1762293791.976393,2.510765,2.587560,0.005383,0.043780
71281,1762293791.976397,2.511085,2.588520,0.005543,0.044260
71281,1762293791.976401,2.510125,2.586280,0.005063,0.043140
71281,1762293791.976404,2.510765,2.585000,0.005383,0.042500
71281,1762293791.976408,2.510445,2.584040,0.005223,0.042020
71281,1762293791.976412,2.510125,2.582440,0.005063,0.041220
71281,1762293791.976415,2.510125,2.579560,0.005063,0.039780
71281,1762293791.976419,2.510125,2.578920,0.005063,0.039460
71281,1762293791.976422,2.510445,2.576041,0.005223,0.038020
71281,1762293791.976558,2.510445,2.573481,0.005223,0.036740
71281,1762293791.976564,2.509165,2.572841,0.004583,0.036420
71281,1762293791.976568,2.509485,2.570281,0.004743,0.035140
71281,1762293791.976571,2.509485,2.570601,0.004743,0.035300
71281,1762293791.976574,2.508205,2.567081,0.004103,0.033541
71281,1762293791.976578,2.508845,2.566121,0.004423,0.033061
71281,1762293791.976581,2.509165,2.563241,0.004583,0.031621
71281,1762293791.976585,2.508525,2.563881,0.004263,0.031941
71281,1762293791.976588,2.507885,2.560042,0.003943,0.030021
71281,1762293791.976592,2.508205,2.556522,0.004103,0.028261
71296,1762293791.991934,2.506926,2.557162,0.003463,0.028581
71296,1762293791.991961,2.506926,2.551722,0.003463,0.025861
71297,1762293791.991992,2.507246,2.553322,0.003623,0.026661
71297,1762293791.992007,2.506606,2.550762,0.003303,0.025381
71297,1762293791.992011,2.506926,2.550442,0.003463,0.025221
71297,1762293791.992015,2.506286,2.546923,0.003143,0.023461
71297,1762293791.992032,2.505966,2.551402,0.002983,0.025701
71297,1762293791.992038,2.505966,2.552362,0.002983,0.026181
71297,1762293791.992042,2.506286,2.545323,0.003143,0.022661
71297,1762293791.992057,2.505646,2.541483,0.002823,0.020742
71314,1762293792.009297,2.505646,2.535083,0.002823,0.017542
71314,1762293792.009345,2.505006,2.546603,0.002503,0.023301
71314,1762293792.009405,2.503726,2.540843,0.001863,0.020422
71314,1762293792.009430,2.504686,2.538923,0.002343,0.019462
71314,1762293792.009447,2.503406,2.535083,0.001703,0.017542
71314,1762293792.009453,2.503726,2.537643,0.001863,0.018822
71314,1762293792.009486,2.504366,2.529324,0.002183,0.014662
71314,1762293792.009502,2.503406,2.538603,0.001703,0.019302
71314,1762293792.009517,2.504046,2.531884,0.002023,0.015942
71314,1762293792.009832,2.503406,2.526124,0.001703,0.013062
71315,1762293792.010193,2.503406,2.535083,0.001703,0.017542
71315,1762293792.010556,2.502446,2.529644,0.001223,0.014822
71315,1762293792.010569,2.502446,2.525484,0.001223,0.012742
71315,1762293792.010574,2.502126,2.521644,0.001063,0.010822
71315,1762293792.010588,2.502126,2.521964,0.001063,0.010982
71315,1762293792.010607,2.502446,2.523564,0.001223,0.011782
71315,1762293792.010613,2.502126,2.519725,0.001063,0.009862
71315,1762293792.010619,2.503086,2.521005,0.001543,0.010502
71315,1762293792.010623,2.501806,2.520365,0.000903,0.010182
71315,1762293792.010673,2.501806,2.520365,0.000903,0.010182
71328,1762293792.023867,2.502766,2.521644,0.001383,0.010822
71328,1762293792.023889,2.501486,2.517485,0.000743,0.008742
71328,1762293792.023894,2.501486,2.519085,0.000743,0.009542
71328,1762293792.023898,2.501486,2.523564,0.000743,0.011782
71328,1762293792.023902,2.501486,2.519725,0.000743,0.009862
71328,1762293792.023909,2.501806,2.529004,0.000903,0.014502
71328,1762293792.023914,2.500846,2.515565,0.000423,0.007782
71328,1762293792.023918,2.502126,2.514285,0.001063,0.007142
71328,1762293792.023921,2.501166,2.514605,0.000583,0.007302
71328,1762293792.023925,2.501486,2.521964,0.000743,0.010982
71329,1762293792.024162,2.501806,2.519085,0.000903,0.009542
71329,1762293792.024172,2.501486,2.514925,0.000743,0.007462
71329,1762293792.024178,2.501166,2.515245,0.000583,0.007622
71329,1762293792.024210,2.502126,2.512365,0.001063,0.006183
71329,1762293792.024216,2.500526,2.516205,0.000263,0.008102
71329,1762293792.024230,2.501806,2.514925,0.000903,0.007462
71329,1762293792.024247,2.500526,2.517165,0.000263,0.008582
71329,1762293792.024253,2.501486,2.515245,0.000743,0.007622
71329,1762293792.024260,2.501166,2.515565,0.000583,0.007782
71329,1762293792.024287,2.501166,2.521644,0.000583,0.010822
71343,1762293792.038773,2.502126,2.515565,0.001063,0.007782
71343,1762293792.038801,2.500846,2.516525,0.000423,0.008262
71343,1762293792.038806,2.501166,2.512045,0.000583,0.006023
71343,1762293792.038810,2.501166,2.513965,0.000583,0.006983
71343,1762293792.038815,2.501486,2.519725,0.000743,0.009862
71343,1762293792.038818,2.501166,2.519405,0.000583,0.009702
71343,1762293792.038822,2.501486,2.513965,0.000743,0.006983
71343,1762293792.038825,2.502126,2.509485,0.001063,0.004743
71343,1762293792.038836,2.501806,2.517805,0.000903,0.008902
71343,1762293792.038840,2.502126,2.516845,0.001063,0.008422
71361,1762293792.056194,2.502446,2.521964,0.001223,0.010982
71361,1762293792.056262,2.502126,2.512045,0.001063,0.006023
71361,1762293792.056298,2.503086,2.516525,0.001543,0.008262
71361,1762293792.056315,2.502766,2.510765,0.001383,0.005383
71361,1762293792.056323,2.503406,2.515885,0.001703,0.007942
71361,1762293792.056334,2.503406,2.516845,0.001703,0.008422
71364,1762293792.059682,2.505326,2.516845,0.002663,0.008422
71364,1762293792.059720,2.503406,2.515245,0.001703,0.007622
71365,1762293792.060185,2.504686,2.515565,0.002343,0.007782
71365,1762293792.060246,2.504046,2.514285,0.002023,0.007142
71367,1762293792.062562,2.505326,2.512045,0.002663,0.006023
71368,1762293792.063787,2.505966,2.516205,0.002983,0.008102
71368,1762293792.063803,2.505326,2.518125,0.002663,0.009062
71368,1762293792.063808,2.505006,2.513645,0.002503,0.006823
71368,1762293792.063812,2.505646,2.516205,0.002823,0.008102
71368,1762293792.063816,2.506606,2.515245,0.003303,0.007622
71368,1762293792.063820,2.505646,2.513965,0.002823,0.006983
71368,1762293792.063824,2.506926,2.515245,0.003463,0.007622
71368,1762293792.063828,2.506606,2.516205,0.003303,0.008102
71368,1762293792.063873,2.506926,2.517165,0.003463,0.008582
71373,1762293792.068843,2.506606,2.516845,0.003303,0.008422
71373,1762293792.068871,2.506926,2.517485,0.003463,0.008742
71373,1762293792.068910,2.506606,2.516845,0.003303,0.008422
71373,1762293792.068963,2.507246,2.515245,0.003623,0.007622
71374,1762293792.068998,2.508525,2.511085,0.004263,0.005543
71374,1762293792.069039,2.507246,2.518125,0.003623,0.009062
71374,1762293792.069057,2.507246,2.515885,0.003623,0.007942
71374,1762293792.069065,2.507565,2.515565,0.003783,0.007782
71374,1762293792.069071,2.508205,2.517165,0.004103,0.008582
71374,1762293792.069076,2.507885,2.520045,0.003943,0.010022
71374,1762293792.069718,2.508525,2.517485,0.004263,0.008742
71374,1762293792.069739,2.507565,2.517165,0.003783,0.008582
71374,1762293792.069749,2.509485,2.517805,0.004743,0.008902
71374,1762293792.069757,2.507885,2.520365,0.003943,0.010182
71374,1762293792.069787,2.509485,2.519085,0.004743,0.009542
71374,1762293792.069821,2.507885,2.517485,0.003943,0.008742
71375,1762293792.070771,2.510125,2.518125,0.005063,0.009062
71375,1762293792.070817,2.508525,2.516845,0.004263,0.008422
71376,1762293792.071302,2.508845,2.515885,0.004423,0.007942
71376,1762293792.071341,2.509485,2.517805,0.004743,0.008902
71389,1762293792.084945,2.509805,2.517485,0.004903,0.008742
71390,1762293792.084986,2.510125,2.517165,0.005063,0.008582
71390,1762293792.085008,2.511085,2.516525,0.005543,0.008262
71390,1762293792.085064,2.511085,2.516525,0.005543,0.008262
71390,1762293792.085096,2.510445,2.519085,0.005223,0.009542
71390,1762293792.085131,2.511405,2.516525,0.005703,0.008262
71390,1762293792.085143,2.510445,2.517165,0.005223,0.008582
71390,1762293792.085150,2.511405,2.517485,0.005703,0.008742
71390,1762293792.085156,2.510445,2.515245,0.005223,0.007622
71390,1762293792.085176,2.511405,2.516845,0.005703,0.008422
71405,1762293792.100930,2.511405,2.515885,0.005703,0.007942
71406,1762293792.100978,2.512365,2.517165,0.006183,0.008582
71406,1762293792.100989,2.511405,2.517165,0.005703,0.008582
71406,1762293792.100999,2.512685,2.516525,0.006343,0.008262
71406,1762293792.101008,2.511725,2.517165,0.005863,0.008582
71406,1762293792.101018,2.512365,2.517485,0.006183,0.008742
71406,1762293792.101028,2.511725,2.516525,0.005863,0.008262
71406,1762293792.101038,2.512045,2.516525,0.006023,0.008262
71406,1762293792.101047,2.511405,2.517805,0.005703,0.008902
71406,1762293792.101057,2.512365,2.514285,0.006183,0.007142
71406,1762293792.101300,2.511725,2.517485,0.005863,0.008742
71406,1762293792.101314,2.512365,2.517805,0.006183,0.008902
71406,1762293792.101323,2.511405,2.517165,0.005703,0.008582
71406,1762293792.101331,2.512045,2.514605,0.006023,0.007302
71406,1762293792.101339,2.511725,2.517165,0.005863,0.008582
71406,1762293792.101347,2.511085,2.516525,0.005543,0.008262
71406,1762293792.101355,2.511725,2.516205,0.005863,0.008102
71406,1762293792.101363,2.512045,2.516845,0.006023,0.008422
71406,1762293792.101371,2.511085,2.517165,0.005543,0.008582
71406,1762293792.101395,2.511085,2.516205,0.005543,0.008102
71421,1762293792.116911,2.511085,2.516205,0.005543,0.008102
71423,1762293792.118029,2.511085,2.517165,0.005543,0.008582
71423,1762293792.118052,2.511725,2.516845,0.005863,0.008422
71423,1762293792.118058,2.511085,2.516525,0.005543,0.008262
71423,1762293792.118066,2.511405,2.516845,0.005703,0.008422
71423,1762293792.118069,2.510445,2.516525,0.005223,0.008262
71423,1762293792.118073,2.511085,2.515565,0.005543,0.007782
71423,1762293792.118119,2.509805,2.515885,0.004903,0.007942
71427,1762293792.122076,2.509485,2.517165,0.004743,0.008582
71427,1762293792.122120,2.509485,2.515885,0.004743,0.007942
71443,1762293792.138209,2.510125,2.516845,0.005063,0.008422
71443,1762293792.138236,2.509165,2.517165,0.004583,0.008582
71443,1762293792.138242,2.509805,2.515885,0.004903,0.007942
71443,1762293792.138247,2.509485,2.517165,0.004743,0.008582
71443,1762293792.138253,2.509485,2.516845,0.004743,0.008422
71443,1762293792.138259,2.508845,2.516845,0.004423,0.008422
71443,1762293792.138264,2.509165,2.514605,0.004583,0.007302
71443,1762293792.138269,2.507565,2.516205,0.003783,0.008102
71443,1762293792.138274,2.508525,2.515885,0.004263,0.007942
71443,1762293792.138279,2.507246,2.516205,0.003623,0.008102
71443,1762293792.138581,2.507246,2.515565,0.003623,0.007782
71443,1762293792.138609,2.507246,2.516525,0.003623,0.008262
71443,1762293792.138624,2.512685,2.515885,0.006343,0.007942
71444,1762293792.139024,2.507565,2.516205,0.003783,0.008102
71444,1762293792.139040,2.506286,2.517485,0.003143,0.008742
71444,1762293792.139045,2.506286,2.515885,0.003143,0.007942
71444,1762293792.139052,2.503726,2.517485,0.001863,0.008742
71444,1762293792.139058,2.505646,2.515885,0.002823,0.007942
71444,1762293792.139063,2.505966,2.516525,0.002983,0.008262
71444,1762293792.139107,2.504366,2.516525,0.002183,0.008262
71454,1762293792.149721,2.505006,2.516205,0.002503,0.008102
71454,1762293792.149766,2.505006,2.516205,0.002503,0.008102
71454,1762293792.149797,2.504366,2.516525,0.002183,0.008262
71454,1762293792.149862,2.504686,2.517165,0.002343,0.008582
71454,1762293792.149903,2.503406,2.517165,0.001703,0.008582
71454,1762293792.149918,2.504366,2.516205,0.002183,0.008102
71454,1762293792.149925,2.503086,2.517485,0.001543,0.008742
71454,1762293792.149930,2.503086,2.515885,0.001543,0.007942
71454,1762293792.149936,2.503086,2.516525,0.001543,0.008262
71454,1762293792.149965,2.503726,2.516525,0.001863,0.008262
71455,1762293792.150180,2.503086,2.516845,0.001543,0.008422
71455,1762293792.150200,2.502766,2.516845,0.001383,0.008422
71455,1762293792.150222,2.502766,2.516845,0.001383,0.008422
71455,1762293792.150229,2.502766,2.518445,0.001383,0.009222
71455,1762293792.150235,2.501486,2.516845,0.000743,0.008422
71455,1762293792.150241,2.502126,2.516525,0.001063,0.008262
71455,1762293792.150246,2.501806,2.516525,0.000903,0.008262
71455,1762293792.150252,2.502126,2.516205,0.001063,0.008102
71455,1762293792.150257,2.501166,2.515885,0.000583,0.007942
71455,1762293792.150263,2.499566,2.516845,-0.000217,0.008422
71469,1762293792.164891,2.508205,2.516525,0.004103,0.008262
71469,1762293792.164932,2.501486,2.516845,0.000743,0.008422
71469,1762293792.164944,2.501166,2.516845,0.000583,0.008422
71469,1762293792.164958,2.501806,2.516525,0.000903,0.008262
71469,1762293792.164967,2.509485,2.516845,0.004743,0.008422
71470,1762293792.164975,2.504046,2.516845,0.002023,0.008422
71470,1762293792.164985,2.498606,2.518125,-0.000697,0.009062
71470,1762293792.164994,2.498926,2.517485,-0.000537,0.008742
71470,1762293792.165003,2.498286,2.516845,-0.000857,0.008422
71470,1762293792.165011,2.502126,2.516845,0.001063,0.008422
71485,1762293792.180138,2.503726,2.518125,0.001863,0.009062
71485,1762293792.180201,2.500846,2.517485,0.000423,0.008742
71485,1762293792.180326,2.502126,2.517485,0.001063,0.008742
71485,1762293792.180355,2.499246,2.517485,-0.000377,0.008742
71485,1762293792.180372,2.501806,2.517805,0.000903,0.008902
71485,1762293792.180426,2.496366,2.517485,-0.001817,0.008742
71485,1762293792.180492,2.503406,2.518445,0.001703,0.009222
71485,1762293792.180527,2.497006,2.518445,-0.001497,0.009222
71486,1762293792.180984,2.498926,2.518125,-0.000537,0.009062
71486,1762293792.181008,2.497966,2.518765,-0.001017,0.009382
71501,1762293792.196105,2.512685,2.518445,0.006343,0.009222
71501,1762293792.196125,2.505006,2.518765,0.002503,0.009382
71501,1762293792.196131,2.504686,2.518765,0.002343,0.009382
71501,1762293792.196137,2.509485,2.519405,0.004743,0.009702
71501,1762293792.196142,2.495726,2.519725,-0.002137,0.009862
71501,1762293792.196162,2.506926,2.519725,0.003463,0.009862
71501,1762293792.196181,2.493806,2.519405,-0.003097,0.009702
71501,1762293792.196187,2.501486,2.521324,0.000743,0.010662
71501,1762293792.196193,2.500526,2.520045,0.000263,0.010022
71501,1762293792.196237,2.491567,2.520685,-0.004217,0.010342
71501,1762293792.196479,2.486127,2.520685,-0.006936,0.010342
71501,1762293792.196512,2.499566,2.520685,-0.000217,0.010342
71501,1762293792.196519,2.503726,2.521005,0.001863,0.010502
71501,1762293792.196524,2.508525,2.521324,0.004263,0.010662
71501,1762293792.196529,2.502126,2.522284,0.001063,0.011142
71501,1762293792.196558,2.504366,2.520685,0.002183,0.010342
71501,1762293792.196576,2.503406,2.522924,0.001703,0.011462
71501,1762293792.196583,2.502766,2.521964,0.001383,0.010982
71501,1762293792.196588,2.505326,2.523244,0.002663,0.011622
71501,1762293792.196592,2.506286,2.521964,0.003143,0.010982
71517,1762293792.212057,2.502766,2.523564,0.001383,0.011782
71517,1762293792.212103,2.502766,2.523564,0.001383,0.011782
71517,1762293792.212115,2.508845,2.523244,0.004423,0.011622
71517,1762293792.212124,2.503406,2.524524,0.001703,0.012262
71517,1762293792.212134,2.501806,2.523884,0.000903,0.011942
71517,1762293792.212144,2.502126,2.524204,0.001063,0.012102
71517,1762293792.212154,2.505006,2.524844,0.002503,0.012422
71517,1762293792.212165,2.497646,2.525164,-0.001177,0.012582
71517,1762293792.212175,2.510125,2.524524,0.005063,0.012262
71517,1762293792.212227,2.504686,2.524844,0.002343,0.012422
71532,1762293792.227883,2.509165,2.525804,0.004583,0.012902
71534,1762293792.229027,2.501486,2.527724,0.000743,0.013862
71534,1762293792.229102,2.508845,2.525484,0.004423,0.012742
71534,1762293792.229150,2.504366,2.526124,0.002183,0.013062
71534,1762293792.229168,2.505646,2.525164,0.002823,0.012582
71534,1762293792.229186,2.506286,2.526764,0.003143,0.013382
71534,1762293792.229201,2.502446,2.526444,0.001223,0.013222
71534,1762293792.229218,2.503086,2.526764,0.001543,0.013382
71535,1762293792.229999,2.503726,2.527084,0.001863,0.013542
71535,1762293792.230023,2.505646,2.526764,0.002823,0.013382
71538,1762293792.233515,2.506926,2.527724,0.003463,0.013862
71538,1762293792.233546,2.498926,2.527404,-0.000537,0.013702
71538,1762293792.233553,2.509165,2.527084,0.004583,0.013542
71538,1762293792.233559,2.500846,2.527084,0.000423,0.013542
71538,1762293792.233602,2.509165,2.526444,0.004583,0.013222
71538,1762293792.233614,2.503726,2.529004,0.001863,0.014502
71538,1762293792.233620,2.505646,2.527724,0.002823,0.013862
71538,1762293792.233626,2.512045,2.528044,0.006023,0.014022
71539,1762293792.234118,2.506606,2.528364,0.003303,0.014182
71539,1762293792.234140,2.506286,2.527724,0.003143,0.013862
71550,1762293792.245834,2.504686,2.527724,0.002343,0.013862
71550,1762293792.245847,2.505646,2.528044,0.002823,0.014022
71550,1762293792.245852,2.501806,2.527724,0.000903,0.013862
71550,1762293792.245857,2.501486,2.528364,0.000743,0.014182
71550,1762293792.245861,2.504686,2.527404,0.002343,0.013702
71550,1762293792.245867,2.506926,2.528364,0.003463,0.014182
71550,1762293792.245871,2.508845,2.527724,0.004423,0.013862
71550,1762293792.245877,2.506926,2.528684,0.003463,0.014342
71550,1762293792.245882,2.509165,2.528684,0.004583,0.014342
71550,1762293792.245886,2.506606,2.528044,0.003303,0.014022
71551,1762293792.246291,2.505326,2.528364,0.002663,0.014182
71551,1762293792.246300,2.507565,2.527724,0.003783,0.013862
71551,1762293792.246306,2.509165,2.529644,0.004583,0.014822
71551,1762293792.246311,2.508845,2.527724,0.004423,0.013862
71551,1762293792.246315,2.508525,2.527724,0.004263,0.013862
71551,1762293792.246328,2.506926,2.527724,0.003463,0.013862
71551,1762293792.246334,2.509165,2.527724,0.004583,0.013862
71551,1762293792.246338,2.506606,2.527084,0.003303,0.013542
71551,1762293792.246354,2.506926,2.526764,0.003463,0.013382
71551,1762293792.246359,2.507246,2.526764,0.003623,0.013382
71564,1762293792.259822,2.507885,2.528044,0.003943,0.014022
71564,1762293792.259840,2.507246,2.526764,0.003623,0.013382
71564,1762293792.259847,2.506926,2.528044,0.003463,0.014022
71565,1762293792.260032,2.507246,2.526764,0.003623,0.013382
71565,1762293792.260040,2.506606,2.527084,0.003303,0.013542
71565,1762293792.260044,2.506606,2.527084,0.003303,0.013542
71565,1762293792.260468,2.508525,2.526444,0.004263,0.013222
71565,1762293792.260551,2.505646,2.527084,0.002823,0.013542
71565,1762293792.260605,2.507565,2.526444,0.003783,0.013222
