time_ms,time_ts,v4,v5,g4,g5
2029641,1762295941.095291,2.496366,2.500526,-0.001817,0.000263
2029641,1762295941.095297,2.496686,2.508205,-0.001657,0.004103
2029641,1762295941.095606,2.497006,2.500206,-0.001497,0.000103
2029651,1762295941.104999,2.498286,2.500206,-0.000857,0.000103
2029651,1762295941.105031,2.497646,2.508525,-0.001177,0.004263
2029651,1762295941.105040,2.497966,2.507565,-0.001017,0.003783
2029651,1762295941.105045,2.498606,2.505966,-0.000697,0.002983
2029652,1762295941.105848,2.497966,2.504686,-0.001017,0.002343
2029652,1762295941.105947,2.499246,2.507246,-0.000377,0.003623
2029652,1762295941.105957,2.498286,2.506606,-0.000857,0.003303
2029652,1762295941.105963,2.498926,2.507565,-0.000537,0.003783
2029652,1762295941.105985,2.498926,2.508205,-0.000537,0.004103
2029652,1762295941.106019,2.498926,2.505966,-0.000537,0.002983
2029652,1762295941.106290,2.499246,2.505966,-0.000377,0.002983
2029652,1762295941.106301,2.499246,2.506286,-0.000377,0.003143
2029652,1762295941.106306,2.499566,2.505966,-0.000217,0.002983
2029652,1762295941.106312,2.500526,2.505006,0.000263,0.002503
2029652,1762295941.106318,2.498926,2.506606,-0.000537,0.003303
2029652,1762295941.106323,2.500846,2.505006,0.000423,0.002503
2029652,1762295941.106328,2.500206,2.505646,0.000103,0.002823
2029652,1762295941.106336,2.501166,2.505966,0.000583,0.002983
2029652,1762295941.106344,2.501486,2.506926,0.000743,0.003463
2029652,1762295941.106349,2.502126,2.507565,0.001063,0.003783
2029652,1762295941.106547,2.502446,2.505966,0.001223,0.002983
2029652,1762295941.106566,2.502126,2.506286,0.001063,0.003143
2029652,1762295941.106573,2.503726,2.506926,0.001863,0.003463
2029652,1762295941.106577,2.503086,2.501166,0.001543,0.000583
2029652,1762295941.106581,2.504366,2.507246,0.002183,0.003623
2029652,1762295941.106587,2.504046,2.506606,0.002023,0.003303
2029652,1762295941.106592,2.503726,2.505966,0.001863,0.002983
2029652,1762295941.106596,2.505006,2.506286,0.002503,0.003143
2029652,1762295941.106614,2.503726,2.505966,0.001863,0.002983
2029652,1762295941.106628,2.505966,2.506286,0.002983,0.003143
2029667,1762295941.121078,2.505966,2.506286,0.002983,0.003143
2029667,1762295941.121114,2.505966,2.506286,0.002983,0.003143
2029667,1762295941.121135,2.506606,2.505006,0.003303,0.002503
2029667,1762295941.121152,2.507246,2.505966,0.003623,0.002983
2029667,1762295941.121165,2.507565,2.507246,0.003783,0.003623
2029667,1762295941.121171,2.507565,2.505966,0.003783,0.002983
2029667,1762295941.121185,2.508205,2.506286,0.004103,0.003143
2029667,1762295941.121197,2.509485,2.506606,0.004743,0.003303
2029667,1762295941.121203,2.509805,2.505966,0.004903,0.002983
2029667,1762295941.121221,2.509485,2.505326,0.004743,0.002663
2029683,1762295941.137003,2.509165,2.507246,0.004583,0.003623
2029683,1762295941.137031,2.510125,2.505966,0.005063,0.002983
2029683,1762295941.137038,2.510125,2.506286,0.005063,0.003143
2029683,1762295941.137043,2.510125,2.506926,0.005063,0.003463
2029683,1762295941.137057,2.510125,2.505966,0.005063,0.002983
2029683,1762295941.137064,2.510765,2.506606,0.005383,0.003303
2029683,1762295941.137070,2.511085,2.506926,0.005543,0.003463
2029683,1762295941.137074,2.510765,2.506606,0.005383,0.003303
2029683,1762295941.137078,2.512045,2.505966,0.006023,0.002983
2029683,1762295941.137111,2.512365,2.505966,0.006183,0.002983
2029699,1762295941.153542,2.512365,2.506606,0.006183,0.003303
2029699,1762295941.153597,2.513005,2.507565,0.006503,0.003783
2029699,1762295941.153605,2.513005,2.506606,0.006503,0.003303
2029699,1762295941.153611,2.513645,2.507565,0.006823,0.003783
2029699,1762295941.153615,2.512365,2.506926,0.006183,0.003463
2029700,1762295941.154049,2.513645,2.507246,0.006823,0.003623
2029700,1762295941.154092,2.514285,2.506286,0.007142,0.003143
2029700,1762295941.154099,2.514605,2.506926,0.007302,0.003463
2029700,1762295941.154104,2.513965,2.507246,0.006983,0.003623
2029700,1762295941.154109,2.515245,2.507246,0.007622,0.003623
2029700,1762295941.154645,2.516205,2.507565,0.008102,0.003783
2029700,1762295941.154677,2.516205,2.507885,0.008102,0.003943
2029700,1762295941.154691,2.516525,2.507885,0.008262,0.003943
2029700,1762295941.154705,2.516845,2.507246,0.008422,0.003623
2029700,1762295941.154716,2.517165,2.508525,0.008582,0.004263
2029700,1762295941.154729,2.518125,2.508525,0.009062,0.004263
2029700,1762295941.154739,2.517805,2.508205,0.008902,0.004103
2029700,1762295941.154749,2.517165,2.509485,0.008582,0.004743
2029700,1762295941.154760,2.517165,2.507565,0.008582,0.003783
2029700,1762295941.154773,2.517805,2.509165,0.008902,0.004583
2029714,1762295941.168739,2.518445,2.508525,0.009222,0.004263
2029715,1762295941.169142,2.517485,2.509805,0.008742,0.004903
2029715,1762295941.169163,2.517485,2.509165,0.008742,0.004583
2029715,1762295941.169170,2.518445,2.510445,0.009222,0.005223
2029715,1762295941.169176,2.517805,2.510445,0.008902,0.005223
2029715,1762295941.169182,2.517805,2.511725,0.008902,0.005863
2029715,1762295941.169187,2.517485,2.511405,0.008742,0.005703
2029715,1762295941.169192,2.517165,2.511725,0.008582,0.005863
2029715,1762295941.169233,2.516845,2.512045,0.008422,0.006023
2029715,1762295941.169279,2.516205,2.513005,0.008102,0.006503
2029716,1762295941.170700,2.516845,2.513325,0.008422,0.006663
2029716,1762295941.170720,2.517165,2.513325,0.008582,0.006663
2029716,1762295941.170727,2.517165,2.513005,0.008582,0.006503
2029716,1762295941.170746,2.517165,2.513005,0.008582,0.006503
2029716,1762295941.170820,2.516845,2.515565,0.008422,0.007782
2029717,1762295941.170836,2.516205,2.514605,0.008102,0.007302
2029717,1762295941.170849,2.515885,2.515885,0.007942,0.007942
2029717,1762295941.170854,2.514925,2.517165,0.007462,0.008582
2029717,1762295941.170859,2.515565,2.516525,0.007782,0.008262
2029717,1762295941.170867,2.514925,2.517485,0.007462,0.008742
2029731,1762295941.185114,2.514925,2.516845,0.007462,0.008422
2029732,1762295941.186270,2.514925,2.517805,0.007462,0.008902
2029732,1762295941.186298,2.514605,2.517165,0.007302,0.008582
2029732,1762295941.186325,2.515245,2.519405,0.007622,0.009702
2029732,1762295941.186332,2.514285,2.519405,0.007142,0.009702
2029732,1762295941.186337,2.514925,2.520045,0.007462,0.010022
2029732,1762295941.186342,2.513645,2.520045,0.006823,0.010022
2029732,1762295941.186348,2.513965,2.520045,0.006983,0.010022
2029732,1762295941.186353,2.512365,2.521324,0.006183,0.010662
2029732,1762295941.186359,2.515245,2.521644,0.007622,0.010822
2029746,1762295941.200414,2.511085,2.522284,0.005543,0.011142
2029747,1762295941.201756,2.512045,2.521644,0.006023,0.010822
2029748,1762295941.201857,2.503086,2.523244,0.001543,0.011622
2029748,1762295941.201897,2.510445,2.523884,0.005223,0.011942
2029748,1762295941.201904,2.506606,2.524524,0.003303,0.012262
2029748,1762295941.201909,2.505646,2.525164,0.002823,0.012582
2029748,1762295941.201923,2.514925,2.525804,0.007462,0.012902
2029748,1762295941.202470,2.509165,2.527084,0.004583,0.013542
2029751,1762295941.205155,2.505966,2.526764,0.002983,0.013382
2029751,1762295941.205169,2.517485,2.527724,0.008742,0.013862
2029752,1762295941.206091,2.498926,2.527724,-0.000537,0.013862
2029752,1762295941.206114,2.506606,2.529004,0.003303,0.014502
2029752,1762295941.206122,2.505326,2.528364,0.002663,0.014182
2029752,1762295941.206129,2.505646,2.530284,0.002823,0.015142
2029752,1762295941.206135,2.506926,2.530604,0.003463,0.015302
2029752,1762295941.206140,2.508205,2.531244,0.004103,0.015622
2029752,1762295941.206145,2.497646,2.531244,-0.001177,0.015622
2029752,1762295941.206150,2.504366,2.532204,0.002183,0.016102
2029752,1762295941.206156,2.515885,2.532524,0.007942,0.016262
2029752,1762295941.206160,2.498926,2.533484,-0.000537,0.016742
2029762,1762295941.216718,2.499566,2.534124,-0.000217,0.017062
2029762,1762295941.216761,2.497966,2.533164,-0.001017,0.016582
2029764,1762295941.218332,2.503726,2.534764,0.001863,0.017382
2029764,1762295941.218363,2.512365,2.534444,0.006183,0.017222
2029764,1762295941.218821,2.498606,2.535083,-0.000697,0.017542
2029765,1762295941.218858,2.508525,2.535083,0.004263,0.017542
2029765,1762295941.218865,2.492207,2.536363,-0.003897,0.018182
2029765,1762295941.218870,2.493487,2.534764,-0.003257,0.017382
2029765,1762295941.218876,2.492847,2.536043,-0.003577,0.018022
2029765,1762295941.218880,2.498606,2.536363,-0.000697,0.018182
2029765,1762295941.219078,2.494766,2.537003,-0.002617,0.018502
2029765,1762295941.219097,2.500526,2.537003,0.000263,0.018502
2029765,1762295941.219104,2.498286,2.537003,-0.000857,0.018502
2029765,1762295941.219109,2.497966,2.537643,-0.001017,0.018822
2029765,1762295941.219114,2.501806,2.537003,0.000903,0.018502
2029765,1762295941.219119,2.498926,2.538603,-0.000537,0.019302
2029765,1762295941.219124,2.500206,2.537963,0.000103,0.018982
2029765,1762295941.219133,2.498606,2.537963,-0.000697,0.018982
2029765,1762295941.219154,2.506606,2.537963,0.003303,0.018982
2029765,1762295941.219171,2.499886,2.538603,-0.000057,0.019302
2029777,1762295941.231094,2.496366,2.539563,-0.001817,0.019782
2029777,1762295941.231501,2.500206,2.540203,0.000103,0.020102
2029777,1762295941.231527,2.507565,2.539563,0.003783,0.019782
2029777,1762295941.231538,2.498606,2.538603,-0.000697,0.019302
2029777,1762295941.231547,2.496366,2.538603,-0.001817,0.019302
2029777,1762295941.231589,2.500526,2.538603,0.000263,0.019302
2029777,1762295941.231631,2.494446,2.538923,-0.002777,0.019462
2029777,1762295941.231680,2.499246,2.538923,-0.000377,0.019462
2029777,1762295941.231716,2.491887,2.539243,-0.004057,0.019622
2029777,1762295941.231723,2.500526,2.539243,0.000263,0.019622
2029793,1762295941.247046,2.491247,2.538923,-0.004377,0.019462
2029793,1762295941.247092,2.485807,2.538283,-0.007096,0.019142
2029793,1762295941.247103,2.505006,2.538603,0.002503,0.019302
2029793,1762295941.247114,2.490927,2.538923,-0.004537,0.019462
2029793,1762295941.247123,2.497646,2.539243,-0.001177,0.019622
2029793,1762295941.247134,2.498926,2.538923,-0.000537,0.019462
2029793,1762295941.247144,2.505326,2.538923,0.002663,0.019462
2029793,1762295941.247154,2.493167,2.538603,-0.003417,0.019302
2029793,1762295941.247164,2.498926,2.537643,-0.000537,0.018822
2029793,1762295941.247173,2.492847,2.537643,-0.003577,0.018822
2029811,1762295941.265270,2.483567,2.537323,-0.008216,0.018662
2029811,1762295941.265387,2.493167,2.537323,-0.003417,0.018662
2029811,1762295941.265489,2.489967,2.536043,-0.005017,0.018022
2029811,1762295941.265510,2.503726,2.535723,0.001863,0.017862
2029811,1762295941.265545,2.489967,2.534444,-0.005017,0.017222
2029811,1762295941.265560,2.499246,2.536043,-0.000377,0.018022
2029811,1762295941.265570,2.493167,2.535403,-0.003417,0.017702
2029811,1762295941.265580,2.490287,2.535723,-0.004857,0.017862
2029811,1762295941.265594,2.497646,2.535083,-0.001177,0.017542
2029816,1762295941.270544,2.499246,2.534444,-0.000377,0.017222
2029818,1762295941.272226,2.492527,2.534124,-0.003737,0.017062
2029818,1762295941.272245,2.498606,2.533804,-0.000697,0.016902
2029818,1762295941.272252,2.498926,2.533164,-0.000537,0.016582
2029818,1762295941.272283,2.497006,2.533804,-0.001497,0.016902
2029818,1762295941.272306,2.499246,2.534444,-0.000377,0.017222
2029818,1762295941.272314,2.503086,2.533804,0.001543,0.016902
2029818,1762295941.272319,2.500846,2.531884,0.000423,0.015942
2029818,1762295941.272591,2.498926,2.533484,-0.000537,0.016742
2029818,1762295941.272597,2.497966,2.533804,-0.001017,0.016902
2029818,1762295941.272601,2.501486,2.533804,0.000743,0.016902
2029825,1762295941.278900,2.501806,2.533804,0.000903,0.016902
2029825,1762295941.278924,2.502446,2.533804,0.001223,0.016902
2029825,1762295941.278943,2.500846,2.534124,0.000423,0.017062
2029825,1762295941.278952,2.500846,2.534764,0.000423,0.017382
2029825,1762295941.278959,2.501166,2.535083,0.000583,0.017542
2029825,1762295941.279018,2.496686,2.534124,-0.001657,0.017062
2029825,1762295941.279388,2.500526,2.534764,0.000263,0.017382
2029825,1762295941.279396,2.501806,2.534444,0.000903,0.017222
2029825,1762295941.279402,2.504046,2.535083,0.002023,0.017542
2029825,1762295941.279407,2.501166,2.534764,0.000583,0.017382
2029825,1762295941.279625,2.505006,2.535723,0.002503,0.017862
2029825,1762295941.279641,2.505966,2.535403,0.002983,0.017702
2029825,1762295941.279648,2.501806,2.535403,0.000903,0.017702
2029825,1762295941.279660,2.502446,2.535723,0.001223,0.017862
2029825,1762295941.279666,2.504366,2.536043,0.002183,0.018022
2029825,1762295941.279682,2.502126,2.535403,0.001063,0.017702
2029825,1762295941.279708,2.504046,2.536043,0.002023,0.018022
2029825,1762295941.279714,2.503726,2.535723,0.001863,0.017862
2029825,1762295941.279728,2.505326,2.535403,0.002663,0.017702
2029825,1762295941.279735,2.503726,2.536043,0.001863,0.018022
2029841,1762295941.295484,2.504366,2.536043,0.002183,0.018022
2029841,1762295941.295547,2.504686,2.535083,0.002343,0.017542
2029841,1762295941.295647,2.506286,2.534764,0.003143,0.017382
2029842,1762295941.296294,2.505646,2.535083,0.002823,0.017542
2029842,1762295941.296348,2.505966,2.535403,0.002983,0.017702
2029842,1762295941.296365,2.505646,2.534764,0.002823,0.017382
2029842,1762295941.296403,2.506286,2.534444,0.003143,0.017222
2029842,1762295941.296418,2.506286,2.534764,0.003143,0.017382
2029842,1762295941.296432,2.506926,2.535403,0.003463,0.017702
2029842,1762295941.296448,2.507565,2.534444,0.003783,0.017222
2029868,1762295941.321895,2.507885,2.534764,0.003943,0.017382
2029868,1762295941.321941,2.508525,2.534124,0.004263,0.017062
2029868,1762295941.321947,2.508525,2.534124,0.004263,0.017062
2029868,1762295941.321953,2.507565,2.534124,0.003783,0.017062
2029868,1762295941.321958,2.507885,2.534764,0.003943,0.017382
2029868,1762295941.321963,2.506286,2.534444,0.003143,0.017222
2029868,1762295941.321968,2.508205,2.534124,0.004103,0.017062
2029868,1762295941.321974,2.507885,2.533804,0.003943,0.016902
2029868,1762295941.321978,2.508525,2.534444,0.004263,0.017222
2029868,1762295941.321983,2.507246,2.533484,0.003623,0.016742
2029868,1762295941.322261,2.507885,2.533804,0.003943,0.016902
2029868,1762295941.322284,2.507565,2.534444,0.003783,0.017222
2029868,1762295941.322291,2.507565,2.534444,0.003783,0.017222
2029868,1762295941.322297,2.507565,2.533484,0.003783,0.016742
2029868,1762295941.322306,2.506926,2.534124,0.003463,0.017062
2029868,1762295941.322311,2.506926,2.532524,0.003463,0.016262
2029868,1762295941.322317,2.505646,2.533164,0.002823,0.016582
2029868,1762295941.322331,2.507885,2.532524,0.003943,0.016262
2029868,1762295941.322345,2.507246,2.532844,0.003623,0.016422
2029868,1762295941.322350,2.506926,2.531884,0.003463,0.015942
2029871,1762295941.325356,2.506926,2.532524,0.003463,0.016262
2029871,1762295941.325385,2.506606,2.531884,0.003303,0.015942
2029871,1762295941.325391,2.505966,2.531564,0.002983,0.015782
2029871,1762295941.325395,2.507246,2.530604,0.003623,0.015302
2029871,1762295941.325399,2.507246,2.530604,0.003623,0.015302
2029871,1762295941.325403,2.506606,2.529964,0.003303,0.014982
2029871,1762295941.325407,2.507246,2.529964,0.003623,0.014982
2029871,1762295941.325411,2.507246,2.529004,0.003623,0.014502
2029871,1762295941.325414,2.506606,2.529324,0.003303,0.014662
2029871,1762295941.325430,2.507246,2.529644,0.003623,0.014822
2029871,1762295941.325558,2.506606,2.529004,0.003303,0.014502
2029871,1762295941.325564,2.506286,2.529004,0.003143,0.014502
2029871,1762295941.325568,2.505966,2.529644,0.002983,0.014822
2029871,1762295941.325572,2.506606,2.529004,0.003303,0.014502
2029871,1762295941.325575,2.506286,2.528364,0.003143,0.014182
2029871,1762295941.325579,2.505966,2.529324,0.002983,0.014662
2029871,1762295941.325582,2.507246,2.529004,0.003623,0.014502
2029871,1762295941.325586,2.505646,2.529004,0.002823,0.014502
2029871,1762295941.325592,2.505646,2.528684,0.002823,0.014342
2029871,1762295941.325599,2.506286,2.528044,0.003143,0.014022
2029887,1762295941.341370,2.506606,2.528684,0.003303,0.014342
2029887,1762295941.341410,2.505966,2.529324,0.002983,0.014662
2029887,1762295941.341420,2.506606,2.529644,0.003303,0.014822
2029887,1762295941.341428,2.505646,2.529644,0.002823,0.014822
2029887,1762295941.341436,2.505006,2.529644,0.002503,0.014822
2029887,1762295941.341442,2.505006,2.530604,0.002503,0.015302
2029887,1762295941.341449,2.504366,2.529964,0.002183,0.014982
2029887,1762295941.341456,2.504046,2.530284,0.002023,0.015142
2029887,1762295941.341464,2.503726,2.529964,0.001863,0.014982
2029887,1762295941.341470,2.504046,2.530604,0.002023,0.015302
2029905,1762295941.358954,2.503726,2.530284,0.001863,0.015142
2029905,1762295941.359004,2.503726,2.530284,0.001863,0.015142
2029905,1762295941.359010,2.503406,2.530284,0.001703,0.015142
2029905,1762295941.359058,2.502766,2.532204,0.001383,0.016102
2029905,1762295941.359096,2.502446,2.531244,0.001223,0.015622
2029905,1762295941.359103,2.502766,2.531884,0.001383,0.015942
2029905,1762295941.359139,2.501806,2.531884,0.000903,0.015942
2029905,1762295941.359157,2.500846,2.532524,0.000423,0.016262
2029905,1762295941.359163,2.500526,2.531884,0.000263,0.015942
2029905,1762295941.359186,2.501166,2.531244,0.000583,0.015622
2029918,1762295941.372427,2.501166,2.532524,0.000583,0.016262
2029918,1762295941.372472,2.501486,2.530924,0.000743,0.015462
2029918,1762295941.372478,2.499886,2.532844,-0.000057,0.016422
2029918,1762295941.372516,2.498926,2.532204,-0.000537,0.016102
2029918,1762295941.372532,2.499566,2.533484,-0.000217,0.016742
2029918,1762295941.372540,2.498926,2.532524,-0.000537,0.016262
2029918,1762295941.372545,2.500206,2.531884,0.000103,0.015942
2029919,1762295941.372975,2.498286,2.531884,-0.000857,0.015942
2029919,1762295941.373005,2.498926,2.531884,-0.000537,0.015942
2029919,1762295941.373013,2.497966,2.532524,-0.001017,0.016262
2029920,1762295941.374015,2.498926,2.532524,-0.000537,0.016262
2029920,1762295941.374037,2.498286,2.532524,-0.000857,0.016262
2029920,1762295941.374044,2.497966,2.532524,-0.001017,0.016262
2029920,1762295941.374049,2.498606,2.532524,-0.000697,0.016262
2029920,1762295941.374054,2.497966,2.532204,-0.001017,0.016102
2029920,1762295941.374060,2.497326,2.532844,-0.001337,0.016422
2029920,1762295941.374087,2.498286,2.532844,-0.000857,0.016422
2029920,1762295941.374108,2.497326,2.533804,-0.001337,0.016902
2029920,1762295941.374124,2.497006,2.534124,-0.001497,0.017062
2029920,1762295941.374130,2.497326,2.535083,-0.001337,0.017542
2029935,1762295941.389671,2.497006,2.535403,-0.001497,0.017702
2029935,1762295941.389699,2.497006,2.535403,-0.001497,0.017702
2029935,1762295941.389705,2.496366,2.536363,-0.001817,0.018182
2029935,1762295941.389714,2.495726,2.536043,-0.002137,0.018022
2029935,1762295941.389719,2.494126,2.536683,-0.002937,0.018342
2029935,1762295941.389724,2.495726,2.537323,-0.002137,0.018662
2029935,1762295941.389766,2.495406,2.537963,-0.002297,0.018982
2029935,1762295941.389790,2.495726,2.537323,-0.002137,0.018662
2029935,1762295941.389796,2.495726,2.538283,-0.002137,0.019142
2029936,1762295941.390162,2.494766,2.538283,-0.002617,0.019142
2029938,1762295941.392383,2.495726,2.538923,-0.002137,0.019462
2029938,1762295941.392397,2.496046,2.539563,-0.001977,0.019782
2029938,1762295941.392404,2.494446,2.539243,-0.002777,0.019622
2029938,1762295941.392440,2.495086,2.540523,-0.002457,0.020262
2029938,1762295941.392446,2.495406,2.540203,-0.002297,0.020102
2029938,1762295941.392453,2.495406,2.539883,-0.002297,0.019942
2029938,1762295941.392459,2.495086,2.540523,-0.002457,0.020262
2029938,1762295941.392466,2.494126,2.540523,-0.002937,0.020262
2029938,1762295941.392472,2.495086,2.541163,-0.002457,0.020582
2029938,1762295941.392477,2.496046,2.541163,-0.001977,0.020582
2029953,1762295941.407267,2.496366,2.542123,-0.001817,0.021061
2029953,1762295941.407300,2.496366,2.541803,-0.001817,0.020902
2029953,1762295941.407308,2.496046,2.542443,-0.001977,0.021221
2029953,1762295941.407738,2.495726,2.541483,-0.002137,0.020742
2029953,1762295941.407757,2.496366,2.542443,-0.001817,0.021221
2029953,1762295941.407764,2.495406,2.542443,-0.002297,0.021221
2029953,1762295941.407780,2.496686,2.542123,-0.001657,0.021061
2029953,1762295941.407788,2.496686,2.542763,-0.001657,0.021381
2029953,1762295941.407792,2.496686,2.542763,-0.001657,0.021381
2029953,1762295941.407798,2.497326,2.542763,-0.001337,0.021381
2029966,1762295941.420542,2.496046,2.543083,-0.001977,0.021541
2029967,1762295941.421721,2.497006,2.544043,-0.001497,0.022021
2029967,1762295941.421741,2.496686,2.544043,-0.001657,0.022021
2029967,1762295941.421748,2.496366,2.544683,-0.001817,0.022341
2029967,1762295941.421755,2.496686,2.544043,-0.001657,0.022021
2029967,1762295941.421759,2.497006,2.544683,-0.001497,0.022341
2029967,1762295941.421765,2.497006,2.545003,-0.001497,0.022501
2029967,1762295941.421785,2.497326,2.545323,-0.001337,0.022661
2029967,1762295941.421807,2.497006,2.545643,-0.001497,0.022821
2029968,1762295941.421831,2.496686,2.545963,-0.001657,0.022981
2029968,1762295941.422042,2.497006,2.545963,-0.001497,0.022981
2029968,1762295941.422062,2.497646,2.545643,-0.001177,0.022821
2029968,1762295941.422070,2.497646,2.546603,-0.001177,0.023301
2029968,1762295941.422075,2.497006,2.545643,-0.001497,0.022821
2029968,1762295941.422114,2.497966,2.546923,-0.001017,0.023461
2029968,1762295941.422139,2.497966,2.546283,-0.001017,0.023141
2029968,1762295941.422146,2.497966,2.546923,-0.001017,0.023461
2029968,1762295941.422152,2.498286,2.546923,-0.000857,0.023461
2029968,1762295941.422157,2.498926,2.547243,-0.000537,0.023621
2029968,1762295941.422189,2.498926,2.547563,-0.000537,0.023781
2029983,1762295941.437236,2.499246,2.547883,-0.000377,0.023941
2029983,1762295941.437296,2.498926,2.548842,-0.000537,0.024421
2029983,1762295941.437320,2.499566,2.548842,-0.000217,0.024421
2029983,1762295941.437325,2.499246,2.547883,-0.000377,0.023941
2029983,1762295941.437331,2.500526,2.547883,0.000263,0.023941
2029983,1762295941.437344,2.499886,2.547243,-0.000057,0.023621
2029983,1762295941.437348,2.500206,2.549162,0.000103,0.024581
2029983,1762295941.437802,2.500206,2.547883,0.000103,0.023941
2029983,1762295941.437810,2.500526,2.548203,0.000263,0.024101
2029984,1762295941.438782,2.500846,2.547883,0.000423,0.023941
2029999,1762295941.453341,2.500206,2.547243,0.000103,0.023621
2029999,1762295941.453407,2.501806,2.547563,0.000903,0.023781
2029999,1762295941.453471,2.502446,2.547563,0.001223,0.023781
2029999,1762295941.453541,2.502766,2.547243,0.001383,0.023621
2029999,1762295941.453587,2.503086,2.548203,0.001543,0.024101
2029999,1762295941.453599,2.502446,2.548203,0.001223,0.024101
2030000,1762295941.454062,2.503726,2.548203,0.001863,0.024101
2030000,1762295941.454103,2.503086,2.548203,0.001543,0.024101
2030000,1762295941.454113,2.503406,2.547243,0.001703,0.023621
2030000,1762295941.454118,2.504366,2.547243,0.002183,0.023621
2030000,1762295941.454620,2.504046,2.547883,0.002023,0.023941
2030000,1762295941.454630,2.504046,2.547243,0.002023,0.023621
2030000,1762295941.454636,2.503086,2.545643,0.001543,0.022821
2030000,1762295941.454651,2.504046,2.547243,0.002023,0.023621
2030000,1762295941.454656,2.504046,2.546283,0.002023,0.023141
2030000,1762295941.454661,2.504366,2.545323,0.002183,0.022661
2030000,1762295941.454687,2.504046,2.545323,0.002023,0.022661
2030000,1762295941.454707,2.503406,2.545003,0.001703,0.022501
2030000,1762295941.454715,2.504366,2.544043,0.002183,0.022021
2030000,1762295941.454720,2.504046,2.544683,0.002023,0.022341
