time_ms,time_ts,v4,v5,g4,g5
1791783,1762295702.846535,2.502446,2.513645,0.001223,0.006823
1791783,1762295702.846542,2.502766,2.514605,0.001383,0.007302
1791783,1762295702.846548,2.502446,2.514925,0.001223,0.007462
1791783,1762295702.846553,2.502126,2.513965,0.001063,0.006983
1791783,1762295702.846559,2.501166,2.514285,0.000583,0.007142
1791783,1762295702.846565,2.502766,2.514285,0.001383,0.007142
1791784,1762295702.846721,2.502446,2.514925,0.001223,0.007462
1791784,1762295702.846734,2.501486,2.514925,0.000743,0.007462
1791784,1762295702.846740,2.500846,2.513645,0.000423,0.006823
1791784,1762295702.847123,2.502126,2.515245,0.001063,0.007622
1791784,1762295702.847161,2.501486,2.514605,0.000743,0.007302
1791784,1762295702.847198,2.501486,2.514285,0.000743,0.007142
1791784,1762295702.847278,2.500846,2.514605,0.000423,0.007302
1791784,1762295702.847285,2.500846,2.513965,0.000423,0.006983
1791784,1762295702.847293,2.499566,2.513965,-0.000217,0.006983
1791784,1762295702.847332,2.500526,2.514285,0.000263,0.007142
1791798,1762295702.861624,2.500526,2.513325,0.000263,0.006663
1791799,1762295702.861674,2.500526,2.515885,0.000263,0.007942
1791799,1762295702.861697,2.499566,2.513325,-0.000217,0.006663
1791799,1762295702.861705,2.501486,2.512685,0.000743,0.006343
1791799,1762295702.861710,2.498926,2.512045,-0.000537,0.006023
1791799,1762295702.861716,2.499886,2.512685,-0.000057,0.006343
1791799,1762295702.861766,2.499246,2.513005,-0.000377,0.006503
1791799,1762295702.861772,2.499246,2.513325,-0.000377,0.006663
1791799,1762295702.861777,2.499246,2.512365,-0.000377,0.006183
1791799,1762295702.861784,2.499566,2.512045,-0.000217,0.006023
1791813,1762295702.876585,2.499246,2.511725,-0.000377,0.005863
1791813,1762295702.876608,2.499566,2.512365,-0.000217,0.006183
1791813,1762295702.876613,2.499246,2.512365,-0.000377,0.006183
1791814,1762295702.876641,2.498926,2.512045,-0.000537,0.006023
1791814,1762295702.876965,2.498926,2.512045,-0.000537,0.006023
1791814,1762295702.876995,2.498606,2.512365,-0.000697,0.006183
1791814,1762295702.877013,2.497966,2.511725,-0.001017,0.005863
1791816,1762295702.879082,2.498286,2.511725,-0.000857,0.005863
1791816,1762295702.879102,2.498926,2.511405,-0.000537,0.005703
1791816,1762295702.879109,2.498606,2.511405,-0.000697,0.005703
1791830,1762295702.893310,2.497966,2.510765,-0.001017,0.005383
1791830,1762295702.893333,2.498926,2.511405,-0.000537,0.005703
1791830,1762295702.893340,2.498606,2.511405,-0.000697,0.005703
1791830,1762295702.893366,2.498286,2.512365,-0.000857,0.006183
1791830,1762295702.893382,2.497646,2.511725,-0.001177,0.005863
1791830,1762295702.893408,2.497966,2.511405,-0.001017,0.005703
1791830,1762295702.893415,2.497966,2.511405,-0.001017,0.005703
1791830,1762295702.893420,2.498606,2.512045,-0.000697,0.006023
1791830,1762295702.893452,2.498606,2.511725,-0.000697,0.005863
1791830,1762295702.893462,2.498926,2.512045,-0.000537,0.006023
1791831,1762295702.893826,2.498926,2.512365,-0.000537,0.006183
1791831,1762295702.893840,2.498606,2.512045,-0.000697,0.006023
1791831,1762295702.893883,2.497966,2.512045,-0.001017,0.006023
1791831,1762295702.893907,2.498286,2.512365,-0.000857,0.006183
1791831,1762295702.893915,2.498606,2.512365,-0.000697,0.006183
1791831,1762295702.893922,2.498606,2.511725,-0.000697,0.005863
1791831,1762295702.893928,2.498606,2.512365,-0.000697,0.006183
1791831,1762295702.894385,2.499246,2.512045,-0.000377,0.006023
1791834,1762295702.896746,2.499566,2.512365,-0.000217,0.006183
1791834,1762295702.896759,2.499566,2.512365,-0.000217,0.006183
1791847,1762295702.909853,2.500206,2.512045,0.000103,0.006023
1791847,1762295702.909901,2.499566,2.513005,-0.000217,0.006503
1791847,1762295702.909909,2.498926,2.513645,-0.000537,0.006823
1791847,1762295702.909915,2.498606,2.513005,-0.000697,0.006503
1791847,1762295702.909920,2.499566,2.513005,-0.000217,0.006503
1791847,1762295702.909925,2.498926,2.512365,-0.000537,0.006183
1791847,1762295702.909930,2.498926,2.512365,-0.000537,0.006183
1791847,1762295702.909937,2.500206,2.512365,0.000103,0.006183
1791847,1762295702.909942,2.499246,2.512685,-0.000377,0.006343
1791847,1762295702.909951,2.498926,2.512685,-0.000537,0.006343
1791848,1762295702.910707,2.499246,2.512365,-0.000377,0.006183
1791848,1762295702.910716,2.499246,2.513005,-0.000377,0.006503
1791848,1762295702.910721,2.499246,2.513005,-0.000377,0.006503
1791848,1762295702.910726,2.500206,2.513325,0.000103,0.006663
1791848,1762295702.910731,2.499566,2.513645,-0.000217,0.006823
1791848,1762295702.910736,2.499566,2.513005,-0.000217,0.006503
1791849,1762295702.911893,2.498926,2.513645,-0.000537,0.006823
1791849,1762295702.911948,2.498606,2.513005,-0.000697,0.006503
1791849,1762295702.911963,2.499246,2.513005,-0.000377,0.006503
1791849,1762295702.911990,2.500526,2.513645,0.000263,0.006823
1791862,1762295702.924938,2.500526,2.513005,0.000263,0.006503
1791862,1762295702.925007,2.501166,2.513965,0.000583,0.006983
1791862,1762295702.925015,2.500526,2.513965,0.000263,0.006983
1791862,1762295702.925020,2.500846,2.513965,0.000423,0.006983
1791862,1762295702.925026,2.500526,2.513965,0.000263,0.006983
1791862,1762295702.925031,2.499566,2.513965,-0.000217,0.006983
1791862,1762295702.925036,2.499566,2.514285,-0.000217,0.007142
1791862,1762295702.925041,2.500526,2.514605,0.000263,0.007302
1791862,1762295702.925046,2.500206,2.513965,0.000103,0.006983
1791862,1762295702.925052,2.500846,2.514285,0.000423,0.007142
1791879,1762295702.941717,2.501166,2.514285,0.000583,0.007142
1791879,1762295702.941779,2.500846,2.514925,0.000423,0.007462
1791879,1762295702.941797,2.499566,2.514285,-0.000217,0.007142
1791879,1762295702.941805,2.499246,2.514925,-0.000377,0.007462
1791879,1762295702.941811,2.499886,2.514605,-0.000057,0.007302
1791879,1762295702.941816,2.499246,2.515245,-0.000377,0.007622
1791879,1762295702.941821,2.499246,2.514605,-0.000377,0.007302
1791879,1762295702.941826,2.499886,2.514605,-0.000057,0.007302
1791879,1762295702.941830,2.499566,2.514605,-0.000217,0.007302
1791879,1762295702.941835,2.499246,2.514605,-0.000377,0.007302
1791894,1762295702.956970,2.498926,2.513645,-0.000537,0.006823
1791894,1762295702.957447,2.499246,2.513645,-0.000377,0.006823
1791894,1762295702.957464,2.498606,2.513645,-0.000697,0.006823
1791894,1762295702.957471,2.498926,2.513645,-0.000537,0.006823
1791894,1762295702.957477,2.499246,2.513325,-0.000377,0.006663
1791894,1762295702.957482,2.498606,2.513645,-0.000697,0.006823
1791894,1762295702.957488,2.499566,2.513645,-0.000217,0.006823
1791894,1762295702.957493,2.498926,2.513325,-0.000537,0.006663
1791894,1762295702.957498,2.498606,2.513005,-0.000697,0.006503
1791894,1762295702.957503,2.498926,2.513325,-0.000537,0.006663
1791895,1762295702.957673,2.499566,2.513005,-0.000217,0.006503
1791895,1762295702.957691,2.498926,2.512685,-0.000537,0.006343
1791895,1762295702.957697,2.499566,2.513005,-0.000217,0.006503
1791895,1762295702.957703,2.499246,2.513325,-0.000377,0.006663
1791895,1762295702.957708,2.498606,2.512365,-0.000697,0.006183
1791895,1762295702.957713,2.498286,2.512365,-0.000857,0.006183
1791895,1762295702.957717,2.499246,2.513005,-0.000377,0.006503
1791895,1762295702.957726,2.498926,2.512685,-0.000537,0.006343
1791895,1762295702.957733,2.498926,2.512685,-0.000537,0.006343
1791895,1762295702.957748,2.498926,2.513325,-0.000537,0.006663
1791909,1762295702.972147,2.498286,2.513005,-0.000857,0.006503
1791909,1762295702.972178,2.498286,2.513325,-0.000857,0.006663
1791909,1762295702.972187,2.498286,2.513325,-0.000857,0.006663
1791909,1762295702.972250,2.497966,2.513645,-0.001017,0.006823
1791909,1762295702.972301,2.497006,2.513325,-0.001497,0.006663
1791909,1762295702.972308,2.497646,2.513965,-0.001177,0.006983
1791909,1762295702.972314,2.497646,2.512365,-0.001177,0.006183
1791909,1762295702.972319,2.497646,2.513005,-0.001177,0.006503
1791909,1762295702.972350,2.496366,2.512685,-0.001817,0.006343
1791909,1762295702.972401,2.498286,2.512685,-0.000857,0.006343
1791909,1762295702.972607,2.497006,2.513645,-0.001497,0.006823
1791909,1762295702.972625,2.496686,2.512685,-0.001657,0.006343
1791910,1762295702.972632,2.497006,2.512685,-0.001497,0.006343
1791910,1762295702.972637,2.497326,2.513005,-0.001337,0.006503
1791910,1762295702.972651,2.497006,2.512365,-0.001497,0.006183
1791910,1762295702.972657,2.497006,2.512045,-0.001497,0.006023
1791910,1762295702.972661,2.496046,2.511725,-0.001977,0.005863
1791910,1762295702.972666,2.496046,2.512365,-0.001977,0.006183
1791910,1762295702.972672,2.497006,2.512685,-0.001497,0.006343
1791910,1762295702.972676,2.497006,2.512045,-0.001497,0.006023
1791925,1762295702.987767,2.497646,2.511725,-0.001177,0.005863
1791925,1762295702.987805,2.497326,2.512365,-0.001337,0.006183
1791925,1762295702.987811,2.497326,2.512685,-0.001337,0.006343
1791925,1762295702.987815,2.497966,2.512045,-0.001017,0.006023
1791925,1762295702.987818,2.498606,2.511085,-0.000697,0.005543
1791925,1762295702.987822,2.498286,2.512045,-0.000857,0.006023
1791925,1762295702.987826,2.498286,2.511725,-0.000857,0.005863
1791925,1762295702.987829,2.498606,2.511405,-0.000697,0.005703
1791925,1762295702.987833,2.499246,2.511725,-0.000377,0.005863
1791925,1762295702.987837,2.497646,2.511725,-0.001177,0.005863
1791941,1762295703.003755,2.498606,2.510765,-0.000697,0.005383
1791942,1762295703.005153,2.499246,2.510445,-0.000377,0.005223
1791942,1762295703.005188,2.499566,2.510445,-0.000217,0.005223
1791942,1762295703.005212,2.500526,2.509805,0.000263,0.004903
1791942,1762295703.005322,2.499566,2.510125,-0.000217,0.005063
1791942,1762295703.005356,2.499566,2.511405,-0.000217,0.005703
1791942,1762295703.005369,2.499246,2.511085,-0.000377,0.005543
1791942,1762295703.005380,2.500526,2.510445,0.000263,0.005223
1791942,1762295703.005391,2.501166,2.514285,0.000583,0.007142
1791942,1762295703.005402,2.500526,2.510765,0.000263,0.005383
1791947,1762295703.010124,2.500526,2.510765,0.000263,0.005383
1791947,1762295703.010159,2.500846,2.511085,0.000423,0.005543
1791947,1762295703.010178,2.501166,2.511085,0.000583,0.005543
1791947,1762295703.010204,2.500206,2.511085,0.000103,0.005543
1791947,1762295703.010261,2.501166,2.510765,0.000583,0.005383
1791947,1762295703.010287,2.500206,2.511085,0.000103,0.005543
1791947,1762295703.010341,2.500846,2.511405,0.000423,0.005703
1791947,1762295703.010346,2.500526,2.511085,0.000263,0.005543
1791947,1762295703.010367,2.500846,2.512045,0.000423,0.006023
1791947,1762295703.010374,2.500526,2.511405,0.000263,0.005703
1791957,1762295703.019727,2.499886,2.511725,-0.000057,0.005863
1791957,1762295703.019761,2.500526,2.515565,0.000263,0.007782
1791957,1762295703.019787,2.498926,2.515245,-0.000537,0.007622
1791957,1762295703.019794,2.499566,2.513645,-0.000217,0.006823
1791957,1762295703.019798,2.499886,2.511725,-0.000057,0.005863
1791957,1762295703.019810,2.499566,2.535083,-0.000217,0.017542
1791957,1762295703.019815,2.498606,2.514285,-0.000697,0.007142
1791957,1762295703.020093,2.498926,2.506926,-0.000537,0.003463
1791957,1762295703.020111,2.498926,2.508525,-0.000537,0.004263
1791958,1762295703.020793,2.498286,2.514605,-0.000857,0.007302
1791958,1762295703.021183,2.499246,2.523244,-0.000377,0.011622
1791958,1762295703.021204,2.498926,2.512685,-0.000537,0.006343
1791958,1762295703.021260,2.498926,2.511085,-0.000537,0.005543
1791958,1762295703.021268,2.498926,2.512685,-0.000537,0.006343
1791958,1762295703.021299,2.498926,2.511085,-0.000537,0.005543
1791958,1762295703.021306,2.498926,2.515885,-0.000537,0.007942
1791958,1762295703.021311,2.499566,2.528044,-0.000217,0.014022
1791958,1762295703.021316,2.500206,2.514285,0.000103,0.007142
1791958,1762295703.021322,2.499886,2.511725,-0.000057,0.005863
1791958,1762295703.021330,2.499566,2.509805,-0.000217,0.004903
1791972,1762295703.035484,2.499566,2.512365,-0.000217,0.006183
1791972,1762295703.035561,2.499246,2.513005,-0.000377,0.006503
1791972,1762295703.035580,2.498606,2.533804,-0.000697,0.016902
1791972,1762295703.035625,2.499566,2.508845,-0.000217,0.004423
1791973,1762295703.035684,2.499566,2.511085,-0.000217,0.005543
1791973,1762295703.035699,2.499246,2.513005,-0.000377,0.006503
1791973,1762295703.035714,2.499886,2.515885,-0.000057,0.007942
1791973,1762295703.035727,2.499886,2.513965,-0.000057,0.006983
1791973,1762295703.035743,2.499566,2.530924,-0.000217,0.015462
1791973,1762295703.035755,2.499246,2.506926,-0.000377,0.003463
1791987,1762295703.049762,2.498926,2.511725,-0.000537,0.005863
1791987,1762295703.049809,2.498606,2.507885,-0.000697,0.003943
1791987,1762295703.049823,2.498286,2.537643,-0.000857,0.018822
1791987,1762295703.049834,2.499246,2.525804,-0.000377,0.012902
1791987,1762295703.049850,2.499246,2.520045,-0.000377,0.010022
1791987,1762295703.049863,2.499566,2.513325,-0.000217,0.006663
1791987,1762295703.049877,2.499246,2.519725,-0.000377,0.009862
1791987,1762295703.049891,2.499246,2.522284,-0.000377,0.011142
1791987,1762295703.049903,2.499246,2.513325,-0.000377,0.006663
1791987,1762295703.049912,2.498606,2.508845,-0.000697,0.004423
1791987,1762295703.050166,2.499886,2.522924,-0.000057,0.011462
1791987,1762295703.050185,2.499566,2.516525,-0.000217,0.008262
1791987,1762295703.050200,2.500206,2.513965,0.000103,0.006983
1791987,1762295703.050215,2.499886,2.517165,-0.000057,0.008582
1791987,1762295703.050229,2.500846,2.514605,0.000423,0.007302
1791987,1762295703.050241,2.500206,2.510445,0.000103,0.005223
1791987,1762295703.050254,2.501166,2.515245,0.000583,0.007622
1791987,1762295703.050267,2.501166,2.515565,0.000583,0.007782
1791987,1762295703.050279,2.500526,2.516205,0.000263,0.008102
1791987,1762295703.050314,2.501166,2.518125,0.000583,0.009062
1792003,1762295703.066623,2.501166,2.513325,0.000583,0.006663
1792004,1762295703.067212,2.502126,2.518445,0.001063,0.009222
1792007,1762295703.070134,2.502126,2.518125,0.001063,0.009062
1792007,1762295703.070145,2.502446,2.514285,0.001223,0.007142
1792007,1762295703.070151,2.503086,2.516525,0.001543,0.008262
1792007,1762295703.070157,2.504046,2.513005,0.002023,0.006503
1792007,1762295703.070614,2.504686,2.515885,0.002343,0.007942
1792008,1762295703.070639,2.505326,2.516525,0.002663,0.008262
1792008,1762295703.070664,2.504686,2.521324,0.002343,0.010662
1792008,1762295703.070675,2.504046,2.524524,0.002023,0.012262
1792020,1762295703.083465,2.504046,2.521964,0.002023,0.010982
1792020,1762295703.083495,2.505646,2.510445,0.002823,0.005223
1792020,1762295703.083502,2.504686,2.518445,0.002343,0.009222
1792020,1762295703.083525,2.505646,2.510765,0.002823,0.005383
1792021,1762295703.084363,2.507246,2.514925,0.003623,0.007462
1792021,1762295703.084412,2.507246,2.520685,0.003623,0.010342
1792021,1762295703.084433,2.506606,2.519085,0.003303,0.009542
1792021,1762295703.084440,2.506606,2.516525,0.003303,0.008262
1792021,1762295703.084446,2.505646,2.515885,0.002823,0.007942
1792021,1762295703.084452,2.505326,2.511725,0.002663,0.005863
1792022,1762295703.084652,2.506926,2.517485,0.003463,0.008742
1792022,1762295703.084676,2.506926,2.515885,0.003463,0.007942
1792022,1762295703.084684,2.506926,2.520685,0.003463,0.010342
1792022,1762295703.084695,2.507246,2.520365,0.003623,0.010182
1792022,1762295703.084700,2.507885,2.521005,0.003943,0.010502
1792022,1762295703.084704,2.506606,2.521324,0.003303,0.010662
1792022,1762295703.084765,2.507565,2.520365,0.003783,0.010182
1792022,1762295703.084819,2.508205,2.517485,0.004103,0.008742
1792022,1762295703.084842,2.508525,2.517485,0.004263,0.008742
1792022,1762295703.084879,2.507246,2.513645,0.003623,0.006823
1792034,1762295703.096832,2.508525,2.516205,0.004263,0.008102
1792034,1762295703.096857,2.508525,2.513325,0.004263,0.006663
1792034,1762295703.096896,2.508525,2.515885,0.004263,0.007942
1792034,1762295703.096911,2.509485,2.520685,0.004743,0.010342
1792034,1762295703.096919,2.509805,2.523244,0.004903,0.011622
1792034,1762295703.096939,2.510765,2.521005,0.005383,0.010502
1792034,1762295703.096956,2.510125,2.516205,0.005063,0.008102
1792034,1762295703.096981,2.509485,2.515245,0.004743,0.007622
1792034,1762295703.097002,2.510125,2.515565,0.005063,0.007782
1792034,1762295703.097041,2.510125,2.517485,0.005063,0.008742
1792050,1762295703.112951,2.511085,2.517485,0.005543,0.008742
1792053,1762295703.115964,2.509805,2.520045,0.004903,0.010022
1792053,1762295703.115991,2.511405,2.511405,0.005703,0.005703
1792053,1762295703.116001,2.511405,2.512365,0.005703,0.006183
1792053,1762295703.116010,2.511725,2.518765,0.005863,0.009382
1792053,1762295703.116020,2.511405,2.514925,0.005703,0.007462
1792053,1762295703.116028,2.510765,2.516525,0.005383,0.008262
1792053,1762295703.116037,2.511405,2.511725,0.005703,0.005863
1792053,1762295703.116045,2.511085,2.514605,0.005543,0.007302
1792053,1762295703.116053,2.511085,2.513965,0.005543,0.006983
1792053,1762295703.116293,2.511725,2.514925,0.005863,0.007462
1792053,1762295703.116305,2.511085,2.514285,0.005543,0.007142
1792053,1762295703.116313,2.512045,2.513325,0.006023,0.006663
1792053,1762295703.116325,2.511405,2.513965,0.005703,0.006983
1792053,1762295703.116332,2.511405,2.513965,0.005703,0.006983
1792053,1762295703.116339,2.511405,2.516205,0.005703,0.008102
1792053,1762295703.116346,2.510445,2.514605,0.005223,0.007302
1792053,1762295703.116353,2.511405,2.514285,0.005703,0.007142
1792053,1762295703.116360,2.511085,2.514925,0.005543,0.007462
1792053,1762295703.116367,2.511085,2.514605,0.005543,0.007302
1792066,1762295703.128873,2.510765,2.511725,0.005383,0.005863
1792066,1762295703.128925,2.510765,2.513645,0.005383,0.006823
1792066,1762295703.128949,2.509805,2.513965,0.004903,0.006983
1792066,1762295703.128955,2.509165,2.513965,0.004583,0.006983
1792066,1762295703.128959,2.509805,2.513325,0.004903,0.006663
1792066,1762295703.128963,2.509485,2.513325,0.004743,0.006663
1792066,1762295703.128968,2.509805,2.513325,0.004903,0.006663
1792066,1762295703.128971,2.509485,2.513965,0.004743,0.006983
1792066,1762295703.128974,2.509165,2.512045,0.004583,0.006023
1792066,1762295703.128978,2.508845,2.512365,0.004423,0.006183
1792071,1762295703.134133,2.507885,2.513005,0.003943,0.006503
1792071,1762295703.134592,2.508845,2.512045,0.004423,0.006023
1792071,1762295703.134623,2.507565,2.512365,0.003783,0.006183
1792072,1762295703.135032,2.509165,2.512685,0.004583,0.006343
1792072,1762295703.135067,2.509165,2.512045,0.004583,0.006023
1792072,1762295703.135079,2.507885,2.513325,0.003943,0.006663
1792072,1762295703.135096,2.508205,2.512045,0.004103,0.006023
1792072,1762295703.135153,2.508525,2.511085,0.004263,0.005543
1792072,1762295703.135170,2.508205,2.511725,0.004103,0.005863
1792072,1762295703.135196,2.507565,2.512685,0.003783,0.006343
1792082,1762295703.145532,2.506926,2.511725,0.003463,0.005863
1792083,1762295703.146086,2.506286,2.511405,0.003143,0.005703
1792083,1762295703.146147,2.507246,2.511725,0.003623,0.005863
1792083,1762295703.146154,2.506286,2.512365,0.003143,0.006183
1792083,1762295703.146159,2.507246,2.512685,0.003623,0.006343
1792083,1762295703.146164,2.505966,2.512365,0.002983,0.006183
1792083,1762295703.146169,2.505646,2.511725,0.002823,0.005863
1792083,1762295703.146184,2.505646,2.512045,0.002823,0.006023
1792083,1762295703.146189,2.504686,2.512045,0.002343,0.006023
1792083,1762295703.146194,2.505646,2.513005,0.002823,0.006503
1792098,1762295703.160841,2.503726,2.513005,0.001863,0.006503
1792098,1762295703.161369,2.504046,2.513325,0.002023,0.006663
1792098,1762295703.161402,2.505006,2.513645,0.002503,0.006823
1792098,1762295703.161418,2.504366,2.513005,0.002183,0.006503
1792098,1762295703.161439,2.503406,2.513645,0.001703,0.006823
1792098,1762295703.161457,2.504046,2.513325,0.002023,0.006663
1792098,1762295703.161495,2.502766,2.513965,0.001383,0.006983
1792098,1762295703.161516,2.501806,2.514285,0.000903,0.007142
1792098,1762295703.161522,2.502766,2.513325,0.001383,0.006663
1792098,1762295703.161576,2.502126,2.513965,0.001063,0.006983
1792099,1762295703.161859,2.502446,2.513965,0.001223,0.006983
1792099,1762295703.161883,2.501166,2.515245,0.000583,0.007622
1792099,1762295703.161890,2.501806,2.513965,0.000903,0.006983
1792099,1762295703.161896,2.500846,2.513965,0.000423,0.006983
1792099,1762295703.161910,2.501486,2.513965,0.000743,0.006983
1792099,1762295703.161915,2.502766,2.514925,0.001383,0.007462
1792099,1762295703.161921,2.501486,2.514925,0.000743,0.007462
1792099,1762295703.161925,2.501486,2.514285,0.000743,0.007142
1792099,1762295703.161958,2.501806,2.514605,0.000903,0.007302
1792099,1762295703.161964,2.501486,2.514605,0.000743,0.007302
1792113,1762295703.176440,2.501486,2.514925,0.000743,0.007462
1792113,1762295703.176484,2.500206,2.514925,0.000103,0.007462
1792113,1762295703.176495,2.500526,2.514285,0.000263,0.007142
1792113,1762295703.176505,2.501486,2.514605,0.000743,0.007302
1792113,1762295703.176517,2.502446,2.513965,0.001223,0.006983
1792113,1762295703.176529,2.501486,2.513325,0.000743,0.006663
1792113,1762295703.176540,2.501806,2.514925,0.000903,0.007462
1792113,1762295703.176551,2.501806,2.514605,0.000903,0.007302
1792113,1762295703.176562,2.499566,2.514925,-0.000217,0.007462
1792113,1762295703.176574,2.501166,2.515245,0.000583,0.007622
1792129,1762295703.192250,2.501166,2.514925,0.000583,0.007462
1792129,1762295703.192266,2.501166,2.515245,0.000583,0.007622
1792129,1762295703.192270,2.501486,2.514605,0.000743,0.007302
1792129,1762295703.192274,2.502126,2.514925,0.001063,0.007462
1792129,1762295703.192277,2.500526,2.514925,0.000263,0.007462
1792129,1762295703.192281,2.501806,2.515565,0.000903,0.007782
1792129,1762295703.192284,2.501166,2.515565,0.000583,0.007782
1792129,1762295703.192287,2.504046,2.515565,0.002023,0.007782
1792129,1762295703.192291,2.500206,2.515565,0.000103,0.007782
1792129,1762295703.192294,2.499566,2.515885,-0.000217,0.007942
1792129,1762295703.192390,2.500526,2.516525,0.000263,0.008262
