time_ms,time_ts,v4,v5,g4,g5
2119373,1762292621.753064,2.688032,2.657635,0.094016,0.078817
2119373,1762292621.753079,2.692512,2.658915,0.096256,0.079457
2119373,1762292621.753084,2.686113,2.657955,0.093056,0.078977
2119373,1762292621.753089,2.689632,2.651235,0.094816,0.075618
2119373,1762292621.753101,2.688032,2.656355,0.094016,0.078177
2119373,1762292621.753106,2.687392,2.656675,0.093696,0.078337
2119373,1762292621.753111,2.687072,2.650915,0.093536,0.075458
2119389,1762292621.768450,2.686113,2.650595,0.093056,0.075298
2119392,1762292621.772142,2.682593,2.654755,0.091296,0.077377
2119392,1762292621.772188,2.681953,2.653795,0.090976,0.076897
2119392,1762292621.772254,2.682273,2.654755,0.091136,0.077377
2119392,1762292621.772261,2.680673,2.654755,0.090336,0.077377
2119392,1762292621.772266,2.679393,2.647395,0.089697,0.073698
2119392,1762292621.772271,2.677473,2.654115,0.088737,0.077057
2119392,1762292621.772276,2.674273,2.660194,0.087137,0.080097
2119392,1762292621.772305,2.674273,2.651555,0.087137,0.075778
2119392,1762292621.772310,2.671394,2.656355,0.085697,0.078177
2119406,1762292621.786348,2.666914,2.633636,0.083457,0.066818
2119407,1762292621.786382,2.666914,2.649315,0.083457,0.074658
2119407,1762292621.786393,2.663074,2.656675,0.081537,0.078337
2119407,1762292621.786432,2.661794,2.655395,0.080897,0.077697
2119407,1762292621.786448,2.659554,2.648035,0.079777,0.074018
2119407,1762292621.786463,2.660834,2.646755,0.080417,0.073378
2119407,1762292621.786473,2.655715,2.653475,0.077857,0.076737
2119407,1762292621.786488,2.657955,2.655395,0.078977,0.077697
2119407,1762292621.786501,2.651235,2.645156,0.075618,0.072578
2119407,1762292621.786515,2.647395,2.645156,0.073698,0.072578
2119407,1762292621.786967,2.643236,2.647715,0.071618,0.073858
2119407,1762292621.787134,2.642916,2.652515,0.071458,0.076257
2119407,1762292621.787146,2.640356,2.656675,0.070178,0.078337
2119407,1762292621.787150,2.639396,2.650275,0.069698,0.075138
2119407,1762292621.787165,2.635876,2.648035,0.067938,0.074018
2119407,1762292621.787172,2.634276,2.644516,0.067138,0.072258
2119407,1762292621.787177,2.629157,2.646755,0.064578,0.073378
2119407,1762292621.787190,2.633316,2.639076,0.066658,0.069538
2119407,1762292621.787195,2.627237,2.642596,0.063618,0.071298
2119407,1762292621.791098,2.627557,2.643556,0.063778,0.071778
2119421,1762292621.800640,2.624357,2.634596,0.062179,0.067298
2119421,1762292621.800673,2.620197,2.644836,0.060099,0.072418
2119421,1762292621.800723,2.620197,2.642596,0.060099,0.071298
2119421,1762292621.800759,2.617638,2.637156,0.058819,0.068578
2119421,1762292621.800775,2.617318,2.636196,0.058659,0.068098
2119421,1762292621.800790,2.616678,2.633956,0.058339,0.066978
2119421,1762292621.800833,2.615398,2.634916,0.057699,0.067458
2119421,1762292621.800853,2.610598,2.635876,0.055299,0.067938
2119421,1762292621.800858,2.610278,2.633636,0.055139,0.066818
2119421,1762292621.800896,2.608998,2.632036,0.054499,0.066018
2119421,1762292621.801211,2.608358,2.632676,0.054179,0.066338
2119421,1762292621.801230,2.607078,2.625957,0.053539,0.062978
2119421,1762292621.801275,2.605798,2.629797,0.052899,0.064898
2119421,1762292621.801286,2.604518,2.626917,0.052259,0.063458
2119421,1762292621.801291,2.604198,2.627877,0.052099,0.063938
2119421,1762292621.801296,2.600039,2.625637,0.050019,0.062818
2119421,1762292621.801301,2.593959,2.624997,0.046980,0.062498
