time_ms,time_ts,v4,v5,g4,g5
1783445,1762292285.323483,2.503726,2.505966,0.001863,0.002983
1783445,1762292285.323497,2.503406,2.500846,0.001703,0.000423
1783445,1762292285.323512,2.503726,2.501486,0.001863,0.000743
1783445,1762292285.323528,2.504686,2.486447,0.002343,-0.006776
1783445,1762292285.323543,2.504686,2.505966,0.002343,0.002983
1783445,1762292285.323557,2.504366,2.499886,0.002183,-0.000057
1783462,1762292285.340518,2.505966,2.518125,0.002983,0.009062
1783462,1762292285.340592,2.504686,2.502126,0.002343,0.001063
1783466,1762292285.344012,2.505646,2.497326,0.002823,-0.001337
1783467,1762292285.344764,2.505646,2.508525,0.002823,0.004263
1783467,1762292285.344809,2.505006,2.497646,0.002503,-0.001177
1783467,1762292285.344817,2.505646,2.505646,0.002823,0.002823
1783467,1762292285.345176,2.505966,2.506606,0.002983,0.003303
1783467,1762292285.345184,2.505646,2.505646,0.002823,0.002823
1783467,1762292285.345189,2.506286,2.507885,0.003143,0.003943
1783467,1762292285.345197,2.505966,2.505966,0.002983,0.002983
1783468,1762292285.345683,2.506606,2.504686,0.003303,0.002343
1783468,1762292285.345702,2.506606,2.503086,0.003303,0.001543
1783468,1762292285.345709,2.506286,2.501486,0.003143,0.000743
1783468,1762292285.345714,2.506286,2.507246,0.003143,0.003623
1783468,1762292285.345727,2.506926,2.511085,0.003463,0.005543
1783468,1762292285.345734,2.506926,2.508525,0.003463,0.004263
1783468,1762292285.345740,2.505646,2.509165,0.002823,0.004583
1783468,1762292285.345752,2.506926,2.505966,0.003463,0.002983
1783468,1762292285.345765,2.505646,2.511085,0.002823,0.005543
1783468,1762292285.345772,2.507246,2.502126,0.003623,0.001063
1783480,1762292285.358312,2.507565,2.505006,0.003783,0.002503
1783480,1762292285.358327,2.506926,2.508845,0.003463,0.004423
1783480,1762292285.358333,2.507246,2.505646,0.003623,0.002823
1783480,1762292285.358338,2.507885,2.508525,0.003943,0.004263
1783480,1762292285.358343,2.508205,2.509165,0.004103,0.004583
1783480,1762292285.358348,2.507885,2.507885,0.003943,0.003943
1783480,1762292285.358375,2.508205,2.510445,0.004103,0.005223
1783480,1762292285.358382,2.508525,2.508845,0.004263,0.004423
1783480,1762292285.358412,2.506926,2.509165,0.003463,0.004583
1783480,1762292285.358418,2.508205,2.507565,0.004103,0.003783
1783480,1762292285.358567,2.508205,2.509485,0.004103,0.004743
1783480,1762292285.358590,2.507885,2.509805,0.003943,0.004903
1783480,1762292285.358597,2.508525,2.509165,0.004263,0.004583
1783480,1762292285.358609,2.508525,2.507885,0.004263,0.003943
1783480,1762292285.358614,2.508205,2.508525,0.004103,0.004263
1783481,1762292285.359229,2.508525,2.508525,0.004263,0.004263
1783481,1762292285.359237,2.509485,2.508845,0.004743,0.004423
1783481,1762292285.359288,2.508845,2.512365,0.004423,0.006183
1783481,1762292285.359294,2.508525,2.511405,0.004263,0.005703
1783481,1762292285.359339,2.509165,2.510445,0.004583,0.005223
1783492,1762292285.370502,2.508525,2.512045,0.004263,0.006023
1783492,1762292285.370559,2.508525,2.513965,0.004263,0.006983
1783492,1762292285.370605,2.508205,2.511085,0.004103,0.005543
1783493,1762292285.370665,2.508845,2.512365,0.004423,0.006183
1783493,1762292285.370675,2.508525,2.512365,0.004263,0.006183
1783493,1762292285.370681,2.508845,2.511085,0.004423,0.005543
1783493,1762292285.370688,2.508845,2.513005,0.004423,0.006503
1783493,1762292285.370723,2.509165,2.512685,0.004583,0.006343
1783493,1762292285.370730,2.508525,2.513965,0.004263,0.006983
1783493,1762292285.370740,2.508845,2.515245,0.004423,0.007622
1783493,1762292285.370975,2.508525,2.513325,0.004263,0.006663
1783493,1762292285.371018,2.508205,2.514285,0.004103,0.007142
1783493,1762292285.371034,2.506926,2.514285,0.003463,0.007142
1783493,1762292285.371062,2.508205,2.516525,0.004103,0.008262
1783493,1762292285.371088,2.507246,2.517165,0.003623,0.008582
1783493,1762292285.371128,2.506926,2.515245,0.003463,0.007622
1783493,1762292285.371593,2.507246,2.515885,0.003623,0.007942
1783493,1762292285.371622,2.506286,2.517165,0.003143,0.008582
1783494,1762292285.371661,2.506926,2.517165,0.003463,0.008582
1783494,1762292285.371675,2.507885,2.516525,0.003943,0.008262
1783508,1762292285.385795,2.506286,2.517485,0.003143,0.008742
1783508,1762292285.385821,2.506926,2.516205,0.003463,0.008102
1783508,1762292285.385827,2.506606,2.516205,0.003303,0.008102
1783508,1762292285.385831,2.506286,2.518445,0.003143,0.009222
1783508,1762292285.385835,2.505646,2.518445,0.002823,0.009222
1783508,1762292285.385839,2.506926,2.516845,0.003463,0.008422
1783508,1762292285.385842,2.505646,2.517485,0.002823,0.008742
1783508,1762292285.385845,2.505966,2.517165,0.002983,0.008582
1783508,1762292285.385853,2.506606,2.517805,0.003303,0.008902
1783508,1762292285.385859,2.506286,2.518445,0.003143,0.009222
1783524,1762292285.402402,2.505326,2.517165,0.002663,0.008582
1783524,1762292285.402491,2.506286,2.517165,0.003143,0.008582
1783524,1762292285.402519,2.505966,2.519085,0.002983,0.009542
1783524,1762292285.402526,2.505646,2.518765,0.002823,0.009382
1783524,1762292285.402530,2.504686,2.518125,0.002343,0.009062
1783524,1762292285.402534,2.505006,2.517485,0.002503,0.008742
1783524,1762292285.402538,2.505646,2.517805,0.002823,0.008902
1783524,1762292285.402541,2.505326,2.518445,0.002663,0.009222
1783524,1762292285.402545,2.504366,2.518125,0.002183,0.009062
1783524,1762292285.402550,2.504046,2.518125,0.002023,0.009062
1783540,1762292285.418149,2.505006,2.517485,0.002503,0.008742
1783540,1762292285.418648,2.504366,2.518125,0.002183,0.009062
1783541,1762292285.418737,2.503406,2.518445,0.001703,0.009222
1783541,1762292285.418785,2.504366,2.517805,0.002183,0.008902
1783541,1762292285.418869,2.503406,2.518445,0.001703,0.009222
1783541,1762292285.418926,2.503086,2.518445,0.001543,0.009222
1783541,1762292285.418940,2.502446,2.517485,0.001223,0.008742
1783541,1762292285.418949,2.503726,2.517805,0.001863,0.008902
1783541,1762292285.418970,2.503406,2.518765,0.001703,0.009382
1783541,1762292285.419005,2.502126,2.518125,0.001063,0.009062
1783542,1762292285.419731,2.502766,2.517485,0.001383,0.008742
1783542,1762292285.419753,2.502126,2.518445,0.001063,0.009222
1783542,1762292285.419768,2.501806,2.518445,0.000903,0.009222
1783542,1762292285.419798,2.502126,2.517805,0.001063,0.008902
1783542,1762292285.419830,2.502766,2.517805,0.001383,0.008902
1783542,1762292285.419845,2.501486,2.518765,0.000743,0.009382
1783542,1762292285.419855,2.493806,2.517165,-0.003097,0.008582
1783542,1762292285.420554,2.498286,2.517485,-0.000857,0.008742
1783542,1762292285.420593,2.501806,2.517805,0.000903,0.008902
1783542,1762292285.420628,2.501806,2.517165,0.000903,0.008582
1783555,1762292285.433139,2.502446,2.517165,0.001223,0.008582
1783555,1762292285.433189,2.501166,2.517485,0.000583,0.008742
1783555,1762292285.433198,2.501806,2.515885,0.000903,0.007942
1783555,1762292285.433204,2.502126,2.516205,0.001063,0.008102
1783555,1762292285.433210,2.501806,2.516205,0.000903,0.008102
1783555,1762292285.433215,2.502446,2.515565,0.001223,0.007782
1783555,1762292285.433255,2.502446,2.515245,0.001223,0.007622
1783555,1762292285.433302,2.493487,2.515885,-0.003257,0.007942
1783555,1762292285.433320,2.501806,2.516525,0.000903,0.008262
1783555,1762292285.433335,2.502126,2.516205,0.001063,0.008102
1783556,1762292285.433882,2.502126,2.515565,0.001063,0.007782
1783556,1762292285.433911,2.502446,2.514925,0.001223,0.007462
1783556,1762292285.433930,2.502766,2.515565,0.001383,0.007782
1783556,1762292285.433943,2.502446,2.515245,0.001223,0.007622
1783556,1762292285.434283,2.499566,2.515245,-0.000217,0.007622
