time_ms,time_ts,v4,v5,g4,g5
92023,1762293582.593264,2.500526,2.537003,0.000263,0.018502
92023,1762293582.593317,2.500206,2.538603,0.000103,0.019302
92023,1762293582.593325,2.500206,2.537963,0.000103,0.018982
92023,1762293582.593330,2.501486,2.537963,0.000743,0.018982
92023,1762293582.593335,2.501166,2.538283,0.000583,0.019142
92023,1762293582.593361,2.500526,2.538923,0.000263,0.019462
92023,1762293582.593378,2.500846,2.537963,0.000423,0.018982
92023,1762293582.593410,2.501806,2.539563,0.000903,0.019782
92023,1762293582.593434,2.501166,2.539243,0.000583,0.019622
92023,1762293582.593860,2.501806,2.539883,0.000903,0.019942
92023,1762293582.593873,2.502126,2.539883,0.001063,0.019942
92023,1762293582.593878,2.501806,2.539883,0.000903,0.019942
92023,1762293582.593884,2.503406,2.541163,0.001703,0.020582
92023,1762293582.593889,2.502766,2.543403,0.001383,0.021701
92023,1762293582.593894,2.502766,2.541163,0.001383,0.020582
92024,1762293582.594087,2.503086,2.541163,0.001543,0.020582
92024,1762293582.594096,2.503406,2.541803,0.001703,0.020902
92024,1762293582.594131,2.504046,2.543083,0.002023,0.021541
92024,1762293582.594172,2.503726,2.544043,0.001863,0.022021
92039,1762293582.609241,2.504046,2.543083,0.002023,0.021541
92039,1762293582.609264,2.504366,2.544363,0.002183,0.022181
92039,1762293582.609268,2.504046,2.546283,0.002023,0.023141
92039,1762293582.609272,2.504366,2.545643,0.002183,0.022821
92039,1762293582.609277,2.505006,2.547243,0.002503,0.023621
92039,1762293582.609280,2.504686,2.547243,0.002343,0.023621
92039,1762293582.609283,2.504686,2.548203,0.002343,0.024101
92039,1762293582.609287,2.505646,2.548203,0.002823,0.024101
92039,1762293582.609291,2.504686,2.550122,0.002343,0.025061
92039,1762293582.609298,2.504366,2.548842,0.002183,0.024421
92055,1762293582.625739,2.505326,2.551082,0.002663,0.025541
92055,1762293582.625776,2.505006,2.551082,0.002503,0.025541
92055,1762293582.625789,2.505646,2.551722,0.002823,0.025861
92055,1762293582.625814,2.505646,2.553642,0.002823,0.026821
92055,1762293582.625819,2.505326,2.553642,0.002663,0.026821
92055,1762293582.625824,2.505966,2.554922,0.002983,0.027461
92055,1762293582.625854,2.505006,2.555562,0.002503,0.027781
92055,1762293582.625860,2.505646,2.557162,0.002823,0.028581
92055,1762293582.625866,2.505966,2.556842,0.002983,0.028421
92055,1762293582.625872,2.508525,2.558442,0.004263,0.029221
92059,1762293582.630011,2.505646,2.558442,0.002823,0.029221
92060,1762293582.630330,2.506606,2.558442,0.003303,0.029221
92060,1762293582.630347,2.507246,2.560362,0.003623,0.030181
92060,1762293582.630361,2.505966,2.560682,0.002983,0.030341
92060,1762293582.630394,2.506286,2.561642,0.003143,0.030821
92060,1762293582.630406,2.505966,2.562282,0.002983,0.031141
92060,1762293582.630418,2.529004,2.562282,0.014502,0.031141
92060,1762293582.630426,2.506606,2.562282,0.003303,0.031141
92060,1762293582.630431,2.506926,2.562921,0.003463,0.031461
92060,1762293582.630437,2.519725,2.563241,0.009862,0.031621
92070,1762293582.640778,2.506926,2.563561,0.003463,0.031781
92070,1762293582.640910,2.507246,2.563241,0.003623,0.031621
92071,1762293582.641284,2.509485,2.564521,0.004743,0.032261
92071,1762293582.641339,2.504046,2.564521,0.002023,0.032261
92071,1762293582.641388,2.503726,2.565481,0.001863,0.032741
92071,1762293582.641420,2.509485,2.564841,0.004743,0.032421
92071,1762293582.641459,2.502766,2.565161,0.001383,0.032581
92071,1762293582.641504,2.506606,2.565161,0.003303,0.032581
92071,1762293582.641526,2.508525,2.565161,0.004263,0.032581
92071,1762293582.641540,2.510445,2.566121,0.005223,0.033061
92072,1762293582.642466,2.504046,2.566121,0.002023,0.033061
92072,1762293582.642485,2.504046,2.566121,0.002023,0.033061
92072,1762293582.642498,2.513325,2.566121,0.006663,0.033061
92072,1762293582.642512,2.500526,2.565801,0.000263,0.032901
92072,1762293582.642524,2.507246,2.565801,0.003623,0.032901
92072,1762293582.642566,2.506606,2.565801,0.003303,0.032901
92072,1762293582.642581,2.509485,2.565481,0.004743,0.032741
92072,1762293582.642610,2.506926,2.565481,0.003463,0.032741
92072,1762293582.642640,2.508845,2.565481,0.004423,0.032741
92072,1762293582.642654,2.503086,2.564201,0.001543,0.032101
92086,1762293582.656855,2.509165,2.565161,0.004583,0.032581
92087,1762293582.657321,2.510765,2.563881,0.005383,0.031941
92087,1762293582.657331,2.519405,2.563561,0.009702,0.031781
92087,1762293582.657347,2.521644,2.563241,0.010822,0.031621
92087,1762293582.657354,2.510125,2.561962,0.005063,0.030981
92087,1762293582.657359,2.512685,2.561642,0.006343,0.030821
92087,1762293582.657384,2.496366,2.560362,-0.001817,0.030181
92087,1762293582.657390,2.509165,2.561002,0.004583,0.030501
92087,1762293582.657395,2.505326,2.559722,0.002663,0.029861
92087,1762293582.657436,2.509485,2.559722,0.004743,0.029861
92102,1762293582.672791,2.521005,2.558442,0.010502,0.029221
92102,1762293582.672843,2.509805,2.557802,0.004903,0.028901
92102,1762293582.672849,2.533164,2.557162,0.016582,0.028581
92102,1762293582.672853,2.515565,2.556202,0.007782,0.028101
92102,1762293582.672857,2.510445,2.554922,0.005223,0.027461
92102,1762293582.672865,2.528044,2.554922,0.014022,0.027461
92102,1762293582.672870,2.504046,2.553642,0.002023,0.026821
92102,1762293582.672874,2.497966,2.554602,-0.001017,0.027301
92102,1762293582.672878,2.513325,2.550762,0.006663,0.025381
92102,1762293582.672882,2.510445,2.552042,0.005223,0.026021
92103,1762293582.673172,2.502126,2.550442,0.001063,0.025221
92103,1762293582.673194,2.499566,2.549482,-0.000217,0.024741
92103,1762293582.673199,2.501806,2.548842,0.000903,0.024421
92103,1762293582.673205,2.506606,2.548523,0.003303,0.024261
92103,1762293582.673210,2.504046,2.547243,0.002023,0.023621
92103,1762293582.673216,2.506286,2.545643,0.003143,0.022821
92103,1762293582.673221,2.505646,2.545963,0.002823,0.022981
92103,1762293582.673226,2.510125,2.544683,0.005063,0.022341
92103,1762293582.673230,2.505326,2.544363,0.002663,0.022181
92103,1762293582.673236,2.506606,2.543083,0.003303,0.021541
92118,1762293582.688775,2.505646,2.543083,0.002823,0.021541
92119,1762293582.689879,2.504366,2.542123,0.002183,0.021061
92119,1762293582.689902,2.501486,2.541483,0.000743,0.020742
92119,1762293582.689908,2.505006,2.541803,0.002503,0.020902
92121,1762293582.691553,2.502446,2.540203,0.001223,0.020102
92123,1762293582.693705,2.503726,2.539243,0.001863,0.019622
92123,1762293582.693745,2.500526,2.539883,0.000263,0.019942
92123,1762293582.693762,2.500526,2.539563,0.000263,0.019782
92123,1762293582.693771,2.513965,2.538603,0.006983,0.019302
92124,1762293582.694395,2.492207,2.538923,-0.003897,0.019462
92135,1762293582.705394,2.505646,2.538603,0.002823,0.019302
92137,1762293582.707592,2.514925,2.538283,0.007462,0.019142
92137,1762293582.707613,2.510445,2.536683,0.005223,0.018342
92137,1762293582.707624,2.516525,2.537643,0.008262,0.018822
92137,1762293582.707630,2.503726,2.537323,0.001863,0.018662
92138,1762293582.708084,2.507565,2.536683,0.003783,0.018342
92138,1762293582.708131,2.508525,2.537003,0.004263,0.018502
92138,1762293582.708139,2.502126,2.536363,0.001063,0.018182
92138,1762293582.708145,2.498286,2.537003,-0.000857,0.018502
92138,1762293582.708151,2.499246,2.536043,-0.000377,0.018022
92138,1762293582.708826,2.497646,2.536363,-0.001177,0.018182
92138,1762293582.708841,2.506606,2.536043,0.003303,0.018022
92138,1762293582.708848,2.502766,2.535403,0.001383,0.017702
92138,1762293582.708853,2.500526,2.536363,0.000263,0.018182
92138,1762293582.708859,2.504366,2.536043,0.002183,0.018022
92138,1762293582.708864,2.504046,2.536363,0.002023,0.018182
92138,1762293582.708869,2.501486,2.535403,0.000743,0.017702
92138,1762293582.708874,2.499886,2.536363,-0.000057,0.018182
92138,1762293582.708880,2.505966,2.535723,0.002983,0.017862
92138,1762293582.708885,2.504046,2.536043,0.002023,0.018022
92139,1762293582.709354,2.504046,2.536683,0.002023,0.018342
92139,1762293582.709365,2.503406,2.536363,0.001703,0.018182
92139,1762293582.709371,2.505006,2.538603,0.002503,0.019302
92139,1762293582.709376,2.501806,2.537963,0.000903,0.018982
92139,1762293582.709399,2.500526,2.537323,0.000263,0.018662
92139,1762293582.709419,2.500846,2.537323,0.000423,0.018662
92139,1762293582.709426,2.506286,2.537963,0.003143,0.018982
92139,1762293582.709432,2.503086,2.538923,0.001543,0.019462
92139,1762293582.709437,2.508205,2.538603,0.004103,0.019302
92139,1762293582.709442,2.501806,2.538923,0.000903,0.019462
92150,1762293582.720210,2.506606,2.538603,0.003303,0.019302
92150,1762293582.720252,2.502446,2.540523,0.001223,0.020262
92150,1762293582.720261,2.504046,2.539243,0.002023,0.019622
92150,1762293582.720267,2.502766,2.540523,0.001383,0.020262
92150,1762293582.720298,2.506286,2.539883,0.003143,0.019942
92150,1762293582.720316,2.507885,2.540843,0.003943,0.020422
92150,1762293582.720327,2.504366,2.541163,0.002183,0.020582
92150,1762293582.720332,2.502766,2.540523,0.001383,0.020262
92150,1762293582.720338,2.503726,2.541803,0.001863,0.020902
92150,1762293582.720346,2.503726,2.541483,0.001863,0.020742
92165,1762293582.736030,2.504686,2.541803,0.002343,0.020902
92166,1762293582.736078,2.504046,2.542123,0.002023,0.021061
92166,1762293582.736090,2.503406,2.544363,0.001703,0.022181
92166,1762293582.736167,2.504046,2.542123,0.002023,0.021061
92166,1762293582.736182,2.502126,2.543723,0.001063,0.021861
92166,1762293582.736193,2.505646,2.542763,0.002823,0.021381
92166,1762293582.736203,2.505646,2.544043,0.002823,0.022021
92166,1762293582.736213,2.505006,2.543723,0.002503,0.021861
92166,1762293582.736223,2.505966,2.544043,0.002983,0.022021
92166,1762293582.736232,2.506926,2.543403,0.003463,0.021701
92186,1762293582.756502,2.505326,2.544363,0.002663,0.022181
92186,1762293582.756534,2.503726,2.543083,0.001863,0.021541
92186,1762293582.756539,2.505326,2.544683,0.002663,0.022341
92186,1762293582.756544,2.504686,2.546283,0.002343,0.023141
92186,1762293582.756596,2.506286,2.545003,0.003143,0.022501
92186,1762293582.756925,2.505966,2.545323,0.002983,0.022661
92186,1762293582.756939,2.505646,2.545323,0.002823,0.022661
92186,1762293582.756943,2.505966,2.545643,0.002983,0.022821
92186,1762293582.756948,2.505646,2.545963,0.002823,0.022981
92186,1762293582.756969,2.505966,2.545643,0.002983,0.022821
92187,1762293582.757191,2.505966,2.546923,0.002983,0.023461
92187,1762293582.757212,2.507885,2.546603,0.003943,0.023301
92187,1762293582.757220,2.505646,2.547243,0.002823,0.023621
92187,1762293582.757225,2.506286,2.547243,0.003143,0.023621
92187,1762293582.757230,2.505646,2.547243,0.002823,0.023621
92187,1762293582.757236,2.505326,2.547883,0.002663,0.023941
92187,1762293582.757881,2.505966,2.546923,0.002983,0.023461
92187,1762293582.757889,2.506606,2.547563,0.003303,0.023781
92187,1762293582.757895,2.505966,2.548523,0.002983,0.024261
92187,1762293582.757928,2.505646,2.548203,0.002823,0.024101
92197,1762293582.767821,2.506606,2.548203,0.003303,0.024101
92199,1762293582.769970,2.505966,2.548523,0.002983,0.024261
92200,1762293582.770415,2.505966,2.547883,0.002983,0.023941
92200,1762293582.770457,2.506286,2.549482,0.003143,0.024741
92200,1762293582.770481,2.505966,2.548203,0.002983,0.024101
92200,1762293582.770487,2.506606,2.548203,0.003303,0.024101
92200,1762293582.770537,2.505966,2.548842,0.002983,0.024421
92200,1762293582.770556,2.505966,2.548842,0.002983,0.024421
92200,1762293582.770576,2.504686,2.549482,0.002343,0.024741
92200,1762293582.770618,2.505006,2.548842,0.002503,0.024421
92201,1762293582.771717,2.505646,2.549802,0.002823,0.024901
92201,1762293582.771738,2.505326,2.548523,0.002663,0.024261
92201,1762293582.771752,2.505646,2.549162,0.002823,0.024581
92201,1762293582.771765,2.505646,2.548523,0.002823,0.024261
92201,1762293582.771779,2.505326,2.549482,0.002663,0.024741
92201,1762293582.771798,2.504366,2.549802,0.002183,0.024901
92201,1762293582.771813,2.504686,2.548842,0.002343,0.024421
92201,1762293582.771828,2.505326,2.549802,0.002663,0.024901
92201,1762293582.771842,2.505326,2.548523,0.002663,0.024261
92201,1762293582.771857,2.505966,2.549162,0.002983,0.024581
92212,1762293582.782859,2.505646,2.547883,0.002823,0.023941
92212,1762293582.782882,2.505646,2.549162,0.002823,0.024581
92212,1762293582.782896,2.505646,2.548523,0.002823,0.024261
92212,1762293582.782909,2.505326,2.548523,0.002663,0.024261
92212,1762293582.782921,2.505326,2.548842,0.002663,0.024421
92212,1762293582.782933,2.505966,2.548523,0.002983,0.024261
92212,1762293582.782949,2.505006,2.548203,0.002503,0.024101
92212,1762293582.782961,2.505326,2.547243,0.002663,0.023621
92212,1762293582.782973,2.505966,2.547563,0.002983,0.023781
92212,1762293582.782986,2.505646,2.547563,0.002823,0.023781
92227,1762293582.798020,2.505966,2.546603,0.002983,0.023301
92228,1762293582.798072,2.505646,2.547883,0.002823,0.023941
92228,1762293582.798098,2.505006,2.546923,0.002503,0.023461
92228,1762293582.798114,2.505646,2.546603,0.002823,0.023301
92228,1762293582.798129,2.505646,2.546603,0.002823,0.023301
92228,1762293582.798142,2.505646,2.547243,0.002823,0.023621
92228,1762293582.798155,2.505966,2.546283,0.002983,0.023141
92228,1762293582.798167,2.505006,2.545323,0.002503,0.022661
92228,1762293582.798181,2.504366,2.545003,0.002183,0.022501
92228,1762293582.798194,2.504366,2.544683,0.002183,0.022341
92244,1762293582.814947,2.505006,2.545003,0.002503,0.022501
92244,1762293582.814985,2.505646,2.543403,0.002823,0.021701
92244,1762293582.814995,2.504686,2.543403,0.002343,0.021701
92244,1762293582.814999,2.504686,2.542443,0.002343,0.021221
92247,1762293582.817796,2.505006,2.543083,0.002503,0.021541
92247,1762293582.817804,2.504686,2.541163,0.002343,0.020582
92248,1762293582.818231,2.505006,2.542123,0.002503,0.021061
92248,1762293582.818275,2.505006,2.541803,0.002503,0.020902
92248,1762293582.818281,2.505646,2.540203,0.002823,0.020102
92248,1762293582.818287,2.504366,2.540203,0.002183,0.020102
92250,1762293582.820396,2.504686,2.537323,0.002343,0.018662
92250,1762293582.820408,2.504366,2.539243,0.002183,0.019622
92250,1762293582.820414,2.504046,2.537323,0.002023,0.018662
92250,1762293582.820421,2.503726,2.538283,0.001863,0.019142
92250,1762293582.820427,2.504046,2.536683,0.002023,0.018342
92250,1762293582.820461,2.505326,2.536683,0.002663,0.018342
92250,1762293582.820496,2.504366,2.535723,0.002183,0.017862
92250,1762293582.820503,2.505006,2.535083,0.002503,0.017542
92250,1762293582.820509,2.504686,2.534124,0.002343,0.017062
92250,1762293582.820514,2.505006,2.532524,0.002503,0.016262
92260,1762293582.830226,2.504366,2.533484,0.002183,0.016742
92260,1762293582.830275,2.505006,2.532204,0.002503,0.016102
92260,1762293582.830290,2.505326,2.532204,0.002663,0.016102
92260,1762293582.830307,2.504366,2.531884,0.002183,0.015942
92260,1762293582.830317,2.504366,2.532524,0.002183,0.016262
92260,1762293582.830333,2.504686,2.529964,0.002343,0.014982
92260,1762293582.830388,2.505006,2.531244,0.002503,0.015622
92260,1762293582.830504,2.505006,2.529644,0.002503,0.014822
92260,1762293582.830538,2.504686,2.529004,0.002343,0.014502
92260,1762293582.830554,2.503726,2.528684,0.001863,0.014342
92260,1762293582.830865,2.505326,2.529004,0.002663,0.014502
92260,1762293582.830891,2.504366,2.528044,0.002183,0.014022
92260,1762293582.830903,2.505326,2.527404,0.002663,0.013702
92260,1762293582.830914,2.503086,2.528364,0.001543,0.014182
92260,1762293582.830924,2.503406,2.527084,0.001703,0.013542
92260,1762293582.830933,2.503406,2.528044,0.001703,0.014022
92260,1762293582.830941,2.503406,2.526444,0.001703,0.013222
92260,1762293582.830955,2.503086,2.527724,0.001543,0.013862
92260,1762293582.830965,2.503086,2.526124,0.001543,0.013062
92260,1762293582.830976,2.503406,2.527404,0.001703,0.013702
92276,1762293582.846153,2.503406,2.526444,0.001703,0.013222
92276,1762293582.846192,2.502446,2.526444,0.001223,0.013222
92276,1762293582.846208,2.502446,2.526764,0.001223,0.013382
92276,1762293582.846224,2.502446,2.526444,0.001223,0.013222
92276,1762293582.846278,2.502126,2.528364,0.001063,0.014182
92276,1762293582.846307,2.502766,2.526124,0.001383,0.013062
92276,1762293582.846318,2.502766,2.526764,0.001383,0.013382
92276,1762293582.846324,2.502126,2.526444,0.001063,0.013222
92276,1762293582.846328,2.502126,2.524524,0.001063,0.012262
92276,1762293582.846354,2.501806,2.526444,0.000903,0.013222
92291,1762293582.861957,2.503406,2.526444,0.001703,0.013222
92291,1762293582.862008,2.501806,2.527084,0.000903,0.013542
92291,1762293582.862020,2.502446,2.527404,0.001223,0.013702
92291,1762293582.862030,2.502126,2.527404,0.001063,0.013702
92291,1762293582.862040,2.503086,2.528684,0.001543,0.014342
92291,1762293582.862051,2.502446,2.528364,0.001223,0.014182
92291,1762293582.862061,2.503086,2.528044,0.001543,0.014022
92292,1762293582.862071,2.502446,2.529324,0.001223,0.014662
92292,1762293582.862081,2.502766,2.528364,0.001383,0.014182
92292,1762293582.862111,2.502126,2.530284,0.001063,0.015142
92292,1762293582.862470,2.503726,2.529004,0.001863,0.014502
92292,1762293582.862512,2.503086,2.530604,0.001543,0.015302
92292,1762293582.862519,2.503086,2.529964,0.001543,0.014982
92292,1762293582.862556,2.503086,2.531884,0.001543,0.015942
92292,1762293582.862561,2.502766,2.531564,0.001383,0.015782
92292,1762293582.862566,2.504366,2.531564,0.002183,0.015782
92292,1762293582.862571,2.502446,2.531884,0.001223,0.015942
92292,1762293582.862577,2.503086,2.532844,0.001543,0.016422
92292,1762293582.862581,2.503086,2.532524,0.001543,0.016262
92292,1762293582.862592,2.503086,2.534124,0.001543,0.017062
92308,1762293582.878833,2.502126,2.534444,0.001063,0.017222
92308,1762293582.878894,2.502766,2.534124,0.001383,0.017062
92309,1762293582.879353,2.503406,2.534764,0.001703,0.017382
92309,1762293582.879360,2.501486,2.535403,0.000743,0.017702
92312,1762293582.882691,2.502446,2.535403,0.001223,0.017702
92313,1762293582.883238,2.502126,2.535403,0.001063,0.017702
92313,1762293582.883289,2.502126,2.535723,0.001063,0.017862
92313,1762293582.883318,2.503086,2.535723,0.001543,0.017862
92313,1762293582.883325,2.501166,2.536363,0.000583,0.018182
92313,1762293582.883331,2.501486,2.536363,0.000743,0.018182
92324,1762293582.894482,2.501166,2.537323,0.000583,0.018662
92324,1762293582.894521,2.500526,2.537003,0.000263,0.018502
92324,1762293582.894946,2.501486,2.536683,0.000743,0.018342
92324,1762293582.894967,2.502126,2.537323,0.001063,0.018662
92324,1762293582.894973,2.501806,2.536683,0.000903,0.018342
92324,1762293582.894999,2.501486,2.537003,0.000743,0.018502
92324,1762293582.895005,2.502446,2.536683,0.001223,0.018342
92324,1762293582.895030,2.502126,2.537003,0.001063,0.018502
92324,1762293582.895054,2.502766,2.536363,0.001383,0.018182
92324,1762293582.895060,2.502446,2.536683,0.001223,0.018342
92325,1762293582.895248,2.502766,2.536043,0.001383,0.018022
92325,1762293582.895256,2.503726,2.536363,0.001863,0.018182
92325,1762293582.895270,2.503086,2.536363,0.001543,0.018182
92325,1762293582.895277,2.504046,2.536043,0.002023,0.018022
92325,1762293582.895290,2.503086,2.536043,0.001543,0.018022
92325,1762293582.895295,2.503726,2.536043,0.001863,0.018022
92325,1762293582.895301,2.503406,2.536043,0.001703,0.018022
92325,1762293582.895334,2.504046,2.535403,0.002023,0.017702
92325,1762293582.895347,2.503726,2.534444,0.001863,0.017222
92325,1762293582.895353,2.504686,2.535403,0.002343,0.017702
92339,1762293582.909227,2.504046,2.534444,0.002023,0.017222
92339,1762293582.909300,2.505646,2.534124,0.002823,0.017062
92339,1762293582.909324,2.504366,2.534764,0.002183,0.017382
92339,1762293582.909330,2.504366,2.533804,0.002183,0.016902
92339,1762293582.909337,2.505966,2.532524,0.002983,0.016262
92339,1762293582.909340,2.505326,2.533484,0.002663,0.016742
92339,1762293582.909344,2.504686,2.534444,0.002343,0.017222
92339,1762293582.909365,2.504686,2.533164,0.002343,0.016582
92339,1762293582.909371,2.505646,2.533484,0.002823,0.016742
