time_ms,time_ts,v4,v5,g4,g5
151576,1762293642.231389,2.508525,2.561322,0.004263,0.030661
151576,1762293642.231397,2.508205,2.555242,0.004103,0.027621
151576,1762293642.231404,2.509165,2.560042,0.004583,0.030021
151576,1762293642.231409,2.509485,2.557802,0.004743,0.028901
151576,1762293642.231415,2.509485,2.555882,0.004743,0.027941
151576,1762293642.231420,2.510445,2.558442,0.005223,0.029221
151576,1762293642.231425,2.508525,2.557162,0.004263,0.028581
151576,1762293642.231430,2.508525,2.557802,0.004263,0.028901
151576,1762293642.231435,2.509485,2.556842,0.004743,0.028421
151592,1762293642.247152,2.509805,2.556842,0.004903,0.028421
151592,1762293642.247226,2.509165,2.557802,0.004583,0.028901
151592,1762293642.247242,2.509805,2.558442,0.004903,0.029221
151592,1762293642.247258,2.508845,2.556842,0.004423,0.028421
151592,1762293642.247276,2.508845,2.555882,0.004423,0.027941
151592,1762293642.247293,2.508845,2.553322,0.004423,0.026661
151592,1762293642.247309,2.509485,2.553962,0.004743,0.026981
151592,1762293642.247326,2.508845,2.553642,0.004423,0.026821
151592,1762293642.247341,2.509485,2.555242,0.004743,0.027621
151592,1762293642.247356,2.509165,2.554922,0.004583,0.027461
151607,1762293642.262556,2.509805,2.556842,0.004903,0.028421
151607,1762293642.262580,2.508845,2.555562,0.004423,0.027781
151607,1762293642.262586,2.508525,2.554602,0.004263,0.027301
151607,1762293642.262594,2.509485,2.554922,0.004743,0.027461
151607,1762293642.262598,2.509165,2.555242,0.004583,0.027621
151607,1762293642.262648,2.508205,2.553642,0.004103,0.026821
151607,1762293642.262666,2.508525,2.549802,0.004263,0.024901
151607,1762293642.262718,2.508845,2.553642,0.004423,0.026821
151607,1762293642.262727,2.509165,2.553322,0.004583,0.026661
151607,1762293642.262732,2.508525,2.555242,0.004263,0.027621
151623,1762293642.278419,2.509165,2.552682,0.004583,0.026341
151623,1762293642.278449,2.509165,2.553002,0.004583,0.026501
151623,1762293642.278456,2.507885,2.551722,0.003943,0.025861
151623,1762293642.278465,2.509805,2.551722,0.004903,0.025861
151623,1762293642.278471,2.509485,2.551722,0.004743,0.025861
151623,1762293642.278477,2.509485,2.552042,0.004743,0.026021
151624,1762293642.279145,2.508845,2.551402,0.004423,0.025701
151624,1762293642.279188,2.509805,2.551722,0.004903,0.025861
151624,1762293642.279202,2.508525,2.551402,0.004263,0.025701
151624,1762293642.279232,2.508525,2.550442,0.004263,0.025221
151624,1762293642.279417,2.508845,2.549802,0.004423,0.024901
151624,1762293642.279441,2.509165,2.550122,0.004583,0.025061
151624,1762293642.279448,2.508205,2.550442,0.004103,0.025221
151624,1762293642.279454,2.508525,2.549482,0.004263,0.024741
151624,1762293642.279460,2.509165,2.550762,0.004583,0.025381
151624,1762293642.279465,2.508205,2.550122,0.004103,0.025061
151626,1762293642.281493,2.508525,2.549482,0.004263,0.024741
151626,1762293642.281549,2.508205,2.549802,0.004103,0.024901
151626,1762293642.281564,2.507565,2.549162,0.003783,0.024581
151626,1762293642.281576,2.508525,2.549162,0.004263,0.024581
151638,1762293642.293190,2.506606,2.550122,0.003303,0.025061
151638,1762293642.293226,2.507246,2.549162,0.003623,0.024581
151638,1762293642.293238,2.507246,2.549162,0.003623,0.024581
151638,1762293642.293248,2.506286,2.551082,0.003143,0.025541
151638,1762293642.293255,2.506606,2.548203,0.003303,0.024101
151638,1762293642.293268,2.506606,2.549162,0.003303,0.024581
151638,1762293642.293275,2.506926,2.549162,0.003463,0.024581
151638,1762293642.293283,2.506286,2.549162,0.003143,0.024581
151638,1762293642.293290,2.506606,2.548523,0.003303,0.024261
151638,1762293642.293313,2.506926,2.549162,0.003463,0.024581
151641,1762293642.295988,2.505326,2.547883,0.002663,0.023941
151641,1762293642.296015,2.505646,2.549162,0.002823,0.024581
151641,1762293642.296032,2.505646,2.549802,0.002823,0.024901
151641,1762293642.296063,2.505326,2.547563,0.002663,0.023781
151641,1762293642.296096,2.505646,2.548203,0.002823,0.024101
151641,1762293642.296115,2.505646,2.549802,0.002823,0.024901
151641,1762293642.296133,2.504366,2.549482,0.002183,0.024741
151641,1762293642.296140,2.505326,2.549802,0.002663,0.024901
151641,1762293642.296146,2.504686,2.550762,0.002343,0.025381
151641,1762293642.296155,2.504686,2.550122,0.002343,0.025061
151654,1762293642.309480,2.505006,2.550762,0.002503,0.025381
151654,1762293642.309518,2.504046,2.551082,0.002023,0.025541
151654,1762293642.309547,2.504686,2.551082,0.002343,0.025541
151654,1762293642.309577,2.504366,2.552362,0.002183,0.026181
151654,1762293642.309623,2.504686,2.552682,0.002343,0.026341
151654,1762293642.309636,2.504366,2.552682,0.002183,0.026341
151654,1762293642.309676,2.503726,2.554282,0.001863,0.027141
151654,1762293642.309738,2.504366,2.554922,0.002183,0.027461
151654,1762293642.309771,2.504686,2.554282,0.002343,0.027141
151654,1762293642.309798,2.503726,2.556842,0.001863,0.028421
151671,1762293642.325993,2.504046,2.556202,0.002023,0.028101
151671,1762293642.326019,2.504366,2.557802,0.002183,0.028901
151671,1762293642.326051,2.506286,2.558442,0.003143,0.029221
151671,1762293642.326059,2.503406,2.559722,0.001703,0.029861
151671,1762293642.326065,2.504686,2.559402,0.002343,0.029701
151671,1762293642.326072,2.504046,2.561642,0.002023,0.030821
151671,1762293642.326078,2.503726,2.562601,0.001863,0.031301
151671,1762293642.326086,2.503726,2.562282,0.001863,0.031141
151671,1762293642.326091,2.503406,2.565801,0.001703,0.032901
151671,1762293642.326099,2.506286,2.564841,0.003143,0.032421
151671,1762293642.326594,2.504686,2.566121,0.002343,0.033061
151671,1762293642.326603,2.505326,2.566121,0.002663,0.033061
151671,1762293642.326609,2.502446,2.568041,0.001223,0.034021
151671,1762293642.326614,2.502126,2.567401,0.001063,0.033701
151672,1762293642.326906,2.503086,2.569641,0.001543,0.034820
151672,1762293642.326932,2.503086,2.569961,0.001543,0.034980
151672,1762293642.326947,2.501806,2.570921,0.000903,0.035460
151672,1762293642.326953,2.517805,2.572841,0.008902,0.036420
151672,1762293642.326959,2.507885,2.574121,0.003943,0.037060
151672,1762293642.326964,2.524844,2.574761,0.012422,0.037380
151687,1762293642.342439,2.499246,2.574121,-0.000377,0.037060
151687,1762293642.342467,2.504366,2.575401,0.002183,0.037700
151687,1762293642.342492,2.518765,2.575081,0.009382,0.037540
151687,1762293642.342538,2.509165,2.576360,0.004583,0.038180
151687,1762293642.342546,2.512365,2.577640,0.006183,0.038820
151687,1762293642.342552,2.503726,2.577960,0.001863,0.038980
151687,1762293642.342558,2.510125,2.578280,0.005063,0.039140
151687,1762293642.342563,2.501806,2.579880,0.000903,0.039940
151687,1762293642.342586,2.508205,2.580840,0.004103,0.040420
151687,1762293642.342595,2.501486,2.580520,0.000743,0.040260
151703,1762293642.358004,2.514605,2.581800,0.007302,0.040900
151703,1762293642.358103,2.504686,2.581160,0.002343,0.040580
151703,1762293642.358576,2.512045,2.583080,0.006023,0.041540
151703,1762293642.358585,2.507246,2.582120,0.003623,0.041060
151703,1762293642.358628,2.503086,2.584040,0.001543,0.042020
151703,1762293642.358634,2.505646,2.583720,0.002823,0.041860
151704,1762293642.359027,2.506606,2.585000,0.003303,0.042500
151706,1762293642.361254,2.511405,2.585960,0.005703,0.042980
151706,1762293642.361265,2.502126,2.585320,0.001063,0.042660
151706,1762293642.361271,2.507246,2.585640,0.003623,0.042820
151707,1762293642.362278,2.506926,2.586600,0.003463,0.043300
151707,1762293642.362295,2.517485,2.587880,0.008742,0.043940
151707,1762293642.362302,2.506286,2.586920,0.003143,0.043460
151707,1762293642.362308,2.526444,2.587560,0.013222,0.043780
151707,1762293642.362313,2.518445,2.588520,0.009222,0.044260
151707,1762293642.362319,2.499566,2.588200,-0.000217,0.044100
151707,1762293642.362324,2.510765,2.587880,0.005383,0.043940
151707,1762293642.362329,2.530284,2.588200,0.015142,0.044100
151707,1762293642.362334,2.505966,2.588840,0.002983,0.044420
151707,1762293642.362339,2.510445,2.588200,0.005223,0.044100
151718,1762293642.373298,2.504686,2.587880,0.002343,0.043940
151718,1762293642.373337,2.502126,2.588520,0.001063,0.044260
151718,1762293642.373352,2.509485,2.586600,0.004743,0.043300
151718,1762293642.373361,2.498606,2.587880,-0.000697,0.043940
151718,1762293642.373366,2.512045,2.587240,0.006023,0.043620
151718,1762293642.373376,2.505326,2.586280,0.002663,0.043140
151718,1762293642.373381,2.500846,2.587240,0.000423,0.043620
151718,1762293642.373386,2.506286,2.586920,0.003143,0.043460
151718,1762293642.373391,2.509485,2.585640,0.004743,0.042820
151718,1762293642.373396,2.520685,2.585000,0.010342,0.042500
151718,1762293642.373545,2.508525,2.584360,0.004263,0.042180
151718,1762293642.373569,2.513005,2.585000,0.006503,0.042500
151718,1762293642.373576,2.509805,2.584040,0.004903,0.042020
151718,1762293642.373582,2.507246,2.579880,0.003623,0.039940
151718,1762293642.373587,2.510125,2.582760,0.005063,0.041380
151718,1762293642.373592,2.507885,2.581480,0.003943,0.040740
151718,1762293642.373597,2.507885,2.581160,0.003943,0.040580
151718,1762293642.373602,2.507246,2.580200,0.003623,0.040100
151718,1762293642.373607,2.505646,2.578920,0.002823,0.039460
151718,1762293642.373612,2.507246,2.578920,0.003623,0.039460
151733,1762293642.388700,2.505006,2.577000,0.002503,0.038500
151733,1762293642.388727,2.510445,2.576680,0.005223,0.038340
151733,1762293642.388735,2.512365,2.576041,0.006183,0.038020
151734,1762293642.389148,2.514285,2.576041,0.007142,0.038020
151734,1762293642.389156,2.508525,2.575721,0.004263,0.037860
151734,1762293642.389163,2.513645,2.573801,0.006823,0.036900
151734,1762293642.389168,2.512685,2.571881,0.006343,0.035940
151734,1762293642.389173,2.514925,2.572201,0.007462,0.036100
151734,1762293642.389177,2.510445,2.571881,0.005223,0.035940
151735,1762293642.390215,2.506926,2.567721,0.003463,0.033861
151749,1762293642.404549,2.512045,2.568041,0.006023,0.034021
151749,1762293642.404606,2.511405,2.566121,0.005703,0.033061
151749,1762293642.404624,2.506606,2.566761,0.003303,0.033381
151749,1762293642.404635,2.510445,2.564201,0.005223,0.032101
151749,1762293642.404646,2.510125,2.564201,0.005063,0.032101
151749,1762293642.404656,2.511725,2.563241,0.005863,0.031621
151749,1762293642.404666,2.511085,2.563561,0.005543,0.031781
151749,1762293642.404676,2.508845,2.559722,0.004423,0.029861
151749,1762293642.404686,2.508845,2.560362,0.004423,0.030181
151749,1762293642.404696,2.509485,2.558442,0.004743,0.029221
151750,1762293642.404917,2.505326,2.556522,0.002663,0.028261
151750,1762293642.404929,2.510445,2.556522,0.005223,0.028261
151750,1762293642.404938,2.511405,2.553962,0.005703,0.026981
151750,1762293642.404947,2.505646,2.554282,0.002823,0.027141
151750,1762293642.404956,2.507246,2.552362,0.003623,0.026181
151750,1762293642.404963,2.513325,2.551722,0.006663,0.025861
151750,1762293642.404972,2.509165,2.549482,0.004583,0.024741
151750,1762293642.404980,2.507246,2.549802,0.003623,0.024901
151750,1762293642.404988,2.503086,2.546923,0.001543,0.023461
151750,1762293642.404996,2.509805,2.545003,0.004903,0.022501
151765,1762293642.420746,2.514285,2.545003,0.007142,0.022501
151765,1762293642.420789,2.508845,2.543083,0.004423,0.021541
151766,1762293642.420834,2.508845,2.543403,0.004423,0.021701
151766,1762293642.420853,2.506606,2.542123,0.003303,0.021061
151766,1762293642.420868,2.509805,2.541483,0.004903,0.020742
151766,1762293642.420913,2.506606,2.539563,0.003303,0.019782
151766,1762293642.420923,2.511085,2.538603,0.005543,0.019302
151766,1762293642.420929,2.509485,2.538283,0.004743,0.019142
151766,1762293642.420934,2.505326,2.538603,0.002663,0.019302
151766,1762293642.420961,2.507885,2.537643,0.003943,0.018822
151781,1762293642.436561,2.509485,2.534764,0.004743,0.017382
151781,1762293642.436584,2.506926,2.535083,0.003463,0.017542
151781,1762293642.436599,2.508205,2.534124,0.004103,0.017062
151781,1762293642.436608,2.505326,2.533804,0.002663,0.016902
151781,1762293642.436614,2.506606,2.532844,0.003303,0.016422
151781,1762293642.436619,2.508205,2.532844,0.004103,0.016422
151781,1762293642.436624,2.507246,2.531884,0.003623,0.015942
151781,1762293642.436629,2.507246,2.532844,0.003623,0.016422
151781,1762293642.436634,2.506926,2.531244,0.003463,0.015622
151781,1762293642.436639,2.505966,2.530604,0.002983,0.015302
151782,1762293642.436942,2.507885,2.531244,0.003943,0.015622
151782,1762293642.436951,2.505006,2.530924,0.002503,0.015462
151782,1762293642.436956,2.505646,2.530924,0.002823,0.015462
151782,1762293642.436961,2.505966,2.529004,0.002983,0.014502
151782,1762293642.436966,2.506606,2.530604,0.003303,0.015302
151782,1762293642.436971,2.505966,2.530604,0.002983,0.015302
151782,1762293642.436976,2.505966,2.529964,0.002983,0.014982
151782,1762293642.436981,2.504046,2.529964,0.002023,0.014982
151782,1762293642.436987,2.505646,2.529644,0.002823,0.014822
151782,1762293642.436992,2.504686,2.530604,0.002343,0.015302
151797,1762293642.452519,2.505006,2.530284,0.002503,0.015142
151797,1762293642.452543,2.505966,2.529964,0.002983,0.014982
151797,1762293642.452548,2.504366,2.530924,0.002183,0.015462
151797,1762293642.452552,2.505006,2.530924,0.002503,0.015462
151797,1762293642.452555,2.504686,2.530924,0.002343,0.015462
151797,1762293642.452559,2.505966,2.531884,0.002983,0.015942
151797,1762293642.452563,2.505326,2.532204,0.002663,0.016102
151797,1762293642.452567,2.504686,2.530604,0.002343,0.015302
151797,1762293642.452571,2.505326,2.532524,0.002663,0.016262
151797,1762293642.452574,2.504366,2.533164,0.002183,0.016582
151815,1762293642.470456,2.504686,2.534764,0.002343,0.017382
151816,1762293642.470880,2.504686,2.534444,0.002343,0.017222
151816,1762293642.470917,2.504366,2.535083,0.002183,0.017542
151816,1762293642.470937,2.504366,2.535083,0.002183,0.017542
151816,1762293642.470942,2.504366,2.534764,0.002183,0.017382
151816,1762293642.470946,2.503406,2.536683,0.001703,0.018342
151816,1762293642.470998,2.504366,2.536043,0.002183,0.018022
151816,1762293642.471006,2.503726,2.537963,0.001863,0.018982
151816,1762293642.471012,2.504046,2.538283,0.002023,0.019142
151816,1762293642.471404,2.504046,2.539563,0.002023,0.019782
151817,1762293642.471922,2.503726,2.539243,0.001863,0.019622
151817,1762293642.471941,2.505326,2.541483,0.002663,0.020742
151817,1762293642.471947,2.503726,2.543403,0.001863,0.021701
151817,1762293642.471966,2.503406,2.543403,0.001703,0.021701
151817,1762293642.471979,2.503726,2.544683,0.001863,0.022341
151817,1762293642.471985,2.503726,2.545003,0.001863,0.022501
151817,1762293642.471989,2.503406,2.547563,0.001703,0.023781
151817,1762293642.472020,2.502766,2.546603,0.001383,0.023301
151817,1762293642.472026,2.503726,2.549482,0.001863,0.024741
151817,1762293642.472032,2.502766,2.548842,0.001383,0.024421
151829,1762293642.484523,2.503406,2.551722,0.001703,0.025861
151829,1762293642.484580,2.504046,2.553002,0.002023,0.026501
151829,1762293642.484600,2.502126,2.553322,0.001063,0.026661
151829,1762293642.484607,2.503406,2.555882,0.001703,0.027941
151829,1762293642.484613,2.503406,2.555882,0.001703,0.027941
151829,1762293642.484618,2.502446,2.558762,0.001223,0.029381
151829,1762293642.484624,2.502766,2.557802,0.001383,0.028901
151829,1762293642.484629,2.503726,2.559722,0.001863,0.029861
151829,1762293642.484634,2.503406,2.561002,0.001703,0.030501
151829,1762293642.484639,2.503726,2.562282,0.001863,0.031141
151830,1762293642.484901,2.503086,2.563561,0.001543,0.031781
151830,1762293642.484916,2.503086,2.565161,0.001543,0.032581
151830,1762293642.484923,2.503086,2.566761,0.001543,0.033381
151830,1762293642.484928,2.504046,2.568361,0.002023,0.034181
151830,1762293642.484934,2.503406,2.570281,0.001703,0.035140
151830,1762293642.484940,2.504046,2.569961,0.002023,0.034980
151830,1762293642.484945,2.504366,2.572201,0.002183,0.036100
151830,1762293642.484951,2.504686,2.571561,0.002343,0.035780
151830,1762293642.484956,2.504366,2.573801,0.002183,0.036900
151830,1762293642.484972,2.505966,2.573801,0.002983,0.036900
151844,1762293642.499314,2.504366,2.576041,0.002183,0.038020
151844,1762293642.499337,2.506286,2.577960,0.003143,0.038980
151844,1762293642.499345,2.505006,2.578920,0.002503,0.039460
151844,1762293642.499351,2.504686,2.579240,0.002343,0.039620
151844,1762293642.499356,2.505646,2.579560,0.002823,0.039780
151844,1762293642.499361,2.505966,2.581480,0.002983,0.040740
151844,1762293642.499366,2.505646,2.581480,0.002823,0.040740
151844,1762293642.499372,2.504686,2.583400,0.002343,0.041700
151844,1762293642.499377,2.506286,2.582760,0.003143,0.041380
151844,1762293642.499386,2.505966,2.585320,0.002983,0.042660
151860,1762293642.515085,2.506286,2.585000,0.003143,0.042500
151860,1762293642.515140,2.505646,2.585960,0.002823,0.042980
151860,1762293642.515152,2.507246,2.587560,0.003623,0.043780
151860,1762293642.515161,2.506606,2.588200,0.003303,0.044100
151860,1762293642.515170,2.505646,2.588840,0.002823,0.044420
151860,1762293642.515179,2.506926,2.588520,0.003463,0.044260
151860,1762293642.515188,2.505646,2.589800,0.002823,0.044900
151860,1762293642.515197,2.506926,2.589480,0.003463,0.044740
151860,1762293642.515205,2.506606,2.590439,0.003303,0.045220
151860,1762293642.515213,2.505966,2.591399,0.002983,0.045700
151860,1762293642.515436,2.505966,2.591399,0.002983,0.045700
151860,1762293642.515449,2.506926,2.590439,0.003463,0.045220
151860,1762293642.515457,2.507565,2.592359,0.003783,0.046180
151860,1762293642.515465,2.507246,2.592999,0.003623,0.046500
151860,1762293642.515480,2.506926,2.592999,0.003463,0.046500
151860,1762293642.515489,2.507565,2.592999,0.003783,0.046500
151860,1762293642.515496,2.507885,2.592999,0.003943,0.046500
151860,1762293642.515504,2.506926,2.592679,0.003463,0.046340
151860,1762293642.515512,2.506926,2.592999,0.003463,0.046500
151860,1762293642.515521,2.507565,2.593319,0.003783,0.046660
151876,1762293642.531706,2.508205,2.592679,0.004103,0.046340
151876,1762293642.531794,2.508525,2.593319,0.004263,0.046660
151877,1762293642.531835,2.507885,2.592039,0.003943,0.046020
151877,1762293642.531855,2.509165,2.592039,0.004583,0.046020
151877,1762293642.531870,2.508525,2.591399,0.004263,0.045700
151877,1762293642.531884,2.509805,2.593319,0.004903,0.046660
151877,1762293642.531903,2.509165,2.591079,0.004583,0.045540
151877,1762293642.531919,2.510125,2.591399,0.005063,0.045700
151877,1762293642.531933,2.508525,2.591399,0.004263,0.045700
151877,1762293642.531948,2.508845,2.590119,0.004423,0.045060
151893,1762293642.548544,2.509165,2.589800,0.004583,0.044900
151893,1762293642.548594,2.509805,2.589800,0.004903,0.044900
151893,1762293642.548614,2.509805,2.589480,0.004903,0.044740
151893,1762293642.548648,2.509805,2.587240,0.004903,0.043620
151893,1762293642.548662,2.510125,2.587560,0.005063,0.043780
151893,1762293642.548679,2.510125,2.586280,0.005063,0.043140
151893,1762293642.548698,2.509805,2.586920,0.004903,0.043460
151893,1762293642.548739,2.509165,2.585000,0.004583,0.042500
151893,1762293642.548756,2.510125,2.585960,0.005063,0.042980
151893,1762293642.548785,2.509165,2.583720,0.004583,0.041860
151894,1762293642.549142,2.508845,2.583720,0.004423,0.041860
151894,1762293642.549161,2.509165,2.583400,0.004583,0.041700
151894,1762293642.549616,2.508845,2.581480,0.004423,0.040740
151894,1762293642.549635,2.508845,2.580520,0.004423,0.040260
151894,1762293642.549649,2.509805,2.579240,0.004903,0.039620
151894,1762293642.549680,2.509165,2.579560,0.004583,0.039780
151894,1762293642.549709,2.509485,2.576680,0.004743,0.038340
151894,1762293642.549741,2.509165,2.576680,0.004583,0.038340
151894,1762293642.549758,2.508845,2.575081,0.004423,0.037540
151894,1762293642.549786,2.508845,2.574441,0.004423,0.037220
151908,1762293642.562922,2.508525,2.572521,0.004263,0.036260
151908,1762293642.562943,2.509485,2.574441,0.004743,0.037220
151908,1762293642.562949,2.508845,2.572521,0.004423,0.036260
151908,1762293642.562954,2.509805,2.568361,0.004903,0.034181
151908,1762293642.562960,2.508845,2.568681,0.004423,0.034341
151908,1762293642.562965,2.509165,2.565481,0.004583,0.032741
151908,1762293642.562970,2.508845,2.566121,0.004423,0.033061
151908,1762293642.562974,2.509805,2.563881,0.004903,0.031941
151908,1762293642.562979,2.508845,2.563561,0.004423,0.031781
151908,1762293642.562983,2.509165,2.561322,0.004583,0.030661
151908,1762293642.563137,2.509165,2.561962,0.004583,0.030981
151908,1762293642.563175,2.509165,2.559402,0.004583,0.029701
151908,1762293642.563192,2.510125,2.559082,0.005063,0.029541
151908,1762293642.563199,2.509805,2.557482,0.004903,0.028741
151908,1762293642.563205,2.510445,2.554922,0.005223,0.027461
151908,1762293642.563221,2.509805,2.554922,0.004903,0.027461
151908,1762293642.563227,2.510445,2.552042,0.005223,0.026021
151908,1762293642.563234,2.509165,2.552362,0.004583,0.026181
151908,1762293642.563249,2.510765,2.551722,0.005383,0.025861
151908,1762293642.563255,2.509165,2.551402,0.004583,0.025701
151927,1762293642.582169,2.510125,2.548842,0.005063,0.024421
151928,1762293642.582963,2.510125,2.549482,0.005063,0.024741
151928,1762293642.583035,2.510125,2.546923,0.005063,0.023461
151928,1762293642.583052,2.509805,2.546283,0.004903,0.023141
151928,1762293642.583059,2.509165,2.545643,0.004583,0.022821
151928,1762293642.583066,2.509165,2.544043,0.004583,0.022021
151928,1762293642.583098,2.509805,2.543083,0.004903,0.021541
151928,1762293642.583120,2.508525,2.542763,0.004263,0.021381
151928,1762293642.583168,2.509805,2.541803,0.004903,0.020902
151928,1762293642.583194,2.509485,2.540843,0.004743,0.020422
151940,1762293642.595137,2.509485,2.541163,0.004743,0.020582
151940,1762293642.595207,2.509165,2.540203,0.004583,0.020102
151940,1762293642.595228,2.507246,2.539883,0.003623,0.019942
151940,1762293642.595234,2.508525,2.539563,0.004263,0.019782
151940,1762293642.595241,2.508845,2.538923,0.004423,0.019462
151940,1762293642.595261,2.508525,2.537643,0.004263,0.018822
151940,1762293642.595271,2.507885,2.537963,0.003943,0.018982
151940,1762293642.595276,2.508525,2.537963,0.004263,0.018982
151940,1762293642.595282,2.508205,2.537643,0.004103,0.018822
151940,1762293642.595337,2.508525,2.537323,0.004263,0.018662
151940,1762293642.595560,2.507885,2.536683,0.003943,0.018342
151940,1762293642.595597,2.507885,2.536683,0.003943,0.018342
151941,1762293642.595944,2.508845,2.536043,0.004423,0.018022
151941,1762293642.595968,2.507885,2.536683,0.003943,0.018342
151941,1762293642.595988,2.508525,2.535723,0.004263,0.017862
151941,1762293642.595994,2.508525,2.536683,0.004263,0.018342
151941,1762293642.596021,2.508845,2.536363,0.004423,0.018182
151941,1762293642.596066,2.508525,2.537323,0.004263,0.018662
151941,1762293642.596094,2.508205,2.536683,0.004103,0.018342
151941,1762293642.596112,2.509485,2.537003,0.004743,0.018502
151956,1762293642.610951,2.508845,2.537643,0.004423,0.018822
151956,1762293642.610981,2.508525,2.538603,0.004263,0.019302
151956,1762293642.611018,2.508845,2.538283,0.004423,0.019142
151956,1762293642.611040,2.508845,2.539883,0.004423,0.019942
151956,1762293642.611047,2.508205,2.539883,0.004103,0.019942
151956,1762293642.611053,2.508845,2.540203,0.004423,0.020102
151956,1762293642.611056,2.507885,2.541483,0.003943,0.020742
151956,1762293642.611086,2.509165,2.541803,0.004583,0.020902
151956,1762293642.611103,2.508525,2.543403,0.004263,0.021701
151956,1762293642.611111,2.507885,2.541803,0.003943,0.020902
151971,1762293642.625940,2.508525,2.543723,0.004263,0.021861
151971,1762293642.625974,2.508525,2.544043,0.004263,0.022021
151971,1762293642.625985,2.507246,2.545643,0.003623,0.022821
151971,1762293642.625995,2.507246,2.544683,0.003623,0.022341
151971,1762293642.626004,2.507246,2.546603,0.003623,0.023301
151971,1762293642.626013,2.507246,2.548203,0.003623,0.024101
151971,1762293642.626022,2.506606,2.548203,0.003303,0.024101
151971,1762293642.626032,2.506926,2.549162,0.003463,0.024581
151971,1762293642.626041,2.506926,2.549482,0.003463,0.024741
151971,1762293642.626050,2.506286,2.550442,0.003143,0.025221
151971,1762293642.626251,2.506926,2.549482,0.003463,0.024741
151971,1762293642.626266,2.506606,2.551722,0.003303,0.025861
151971,1762293642.626276,2.506286,2.551402,0.003143,0.025701
151971,1762293642.626285,2.506286,2.552042,0.003143,0.026021
151971,1762293642.626294,2.506606,2.551402,0.003303,0.025701
151971,1762293642.626302,2.506606,2.553962,0.003303,0.026981
151971,1762293642.626311,2.505966,2.555242,0.002983,0.027621
151971,1762293642.626319,2.506606,2.553962,0.003303,0.026981
151971,1762293642.626328,2.506606,2.554602,0.003303,0.027301
151971,1762293642.626336,2.506926,2.555562,0.003463,0.027781
151988,1762293642.643120,2.507565,2.557162,0.003783,0.028581
151988,1762293642.643156,2.507246,2.556842,0.003623,0.028421
151988,1762293642.643603,2.507246,2.556842,0.003623,0.028421
151988,1762293642.643654,2.507246,2.557162,0.003623,0.028581
151988,1762293642.643692,2.508205,2.558442,0.004103,0.029221
151988,1762293642.643743,2.506926,2.557802,0.003463,0.028901
151988,1762293642.643753,2.507885,2.559402,0.003943,0.029701
151988,1762293642.643760,2.507885,2.560042,0.003943,0.030021
151988,1762293642.643764,2.507565,2.560682,0.003783,0.030341
151989,1762293642.643840,2.508845,2.560682,0.004423,0.030341
