time_ms,time_ts,v4,v5,g4,g5
1248411,1762291749.500567,2.509485,2.551082,0.004743,0.025541
1248411,1762291749.500572,2.508845,2.550442,0.004423,0.025221
1248411,1762291749.500576,2.508205,2.548842,0.004103,0.024421
1248411,1762291749.500584,2.508525,2.546283,0.004263,0.023141
1248411,1762291749.500588,2.508205,2.546603,0.004103,0.023301
1248411,1762291749.500593,2.509805,2.544043,0.004903,0.022021
1248428,1762291749.517231,2.510125,2.544683,0.005063,0.022341
1248428,1762291749.517283,2.507885,2.543083,0.003943,0.021541
1248428,1762291749.517298,2.508205,2.543083,0.004103,0.021541
1248428,1762291749.517306,2.509485,2.542123,0.004743,0.021061
1248433,1762291749.522308,2.509165,2.542123,0.004583,0.021061
1248434,1762291749.522791,2.508525,2.539883,0.004263,0.019942
1248434,1762291749.522803,2.508205,2.540523,0.004103,0.020262
1248434,1762291749.522853,2.508525,2.537643,0.004263,0.018822
1248434,1762291749.522902,2.509165,2.536683,0.004583,0.018342
1248434,1762291749.522943,2.508525,2.537003,0.004263,0.018502
1248444,1762291749.532770,2.508205,2.535083,0.004103,0.017542
1248444,1762291749.532845,2.509165,2.535723,0.004583,0.017862
1248444,1762291749.532903,2.508525,2.533804,0.004263,0.016902
1248444,1762291749.532915,2.507885,2.533484,0.003943,0.016742
1248444,1762291749.532920,2.508525,2.532204,0.004263,0.016102
1248444,1762291749.532926,2.508205,2.532524,0.004103,0.016262
1248444,1762291749.532931,2.508205,2.530284,0.004103,0.015142
1248444,1762291749.532936,2.507885,2.530284,0.003943,0.015142
1248444,1762291749.532941,2.508845,2.529644,0.004423,0.014822
1248444,1762291749.532963,2.507565,2.528684,0.003783,0.014342
1248444,1762291749.533185,2.508525,2.528684,0.004263,0.014342
1248444,1762291749.533207,2.506606,2.527724,0.003303,0.013862
1248444,1762291749.533215,2.508205,2.527084,0.004103,0.013542
1248444,1762291749.533286,2.508525,2.526444,0.004263,0.013222
1248444,1762291749.533324,2.507885,2.527404,0.003943,0.013702
1248444,1762291749.533343,2.507885,2.525484,0.003943,0.012742
1248444,1762291749.533349,2.508525,2.525804,0.004263,0.012902
1248444,1762291749.533355,2.507565,2.525164,0.003783,0.012582
1248444,1762291749.533360,2.507246,2.523244,0.003623,0.011622
1248444,1762291749.533366,2.508845,2.524524,0.004423,0.012262
1248459,1762291749.548368,2.506926,2.522924,0.003463,0.011462
1248459,1762291749.548445,2.508845,2.522604,0.004423,0.011302
1248459,1762291749.548469,2.508205,2.523244,0.004103,0.011622
1248459,1762291749.548482,2.507565,2.522284,0.003783,0.011142
1248459,1762291749.548489,2.507885,2.521964,0.003943,0.010982
1248459,1762291749.548512,2.508205,2.521964,0.004103,0.010982
1248459,1762291749.548518,2.507246,2.522284,0.003623,0.011142
1248459,1762291749.548523,2.507565,2.521644,0.003783,0.010822
1248459,1762291749.548528,2.507565,2.521324,0.003783,0.010662
1248459,1762291749.548531,2.506286,2.521644,0.003143,0.010822
1248475,1762291749.563908,2.506606,2.521324,0.003303,0.010662
1248475,1762291749.563939,2.506926,2.520685,0.003463,0.010342
1248475,1762291749.563944,2.507565,2.521964,0.003783,0.010982
1248475,1762291749.563948,2.506606,2.520365,0.003303,0.010182
1248475,1762291749.563952,2.506606,2.521005,0.003303,0.010502
1248475,1762291749.563956,2.507246,2.521005,0.003623,0.010502
1248475,1762291749.563960,2.505966,2.521005,0.002983,0.010502
1248475,1762291749.563963,2.505646,2.520685,0.002823,0.010342
1248475,1762291749.563967,2.506286,2.520045,0.003143,0.010022
1248475,1762291749.563974,2.506926,2.520045,0.003463,0.010022
1248475,1762291749.564133,2.505966,2.520685,0.002983,0.010342
1248475,1762291749.564140,2.505646,2.520045,0.002823,0.010022
1248475,1762291749.564186,2.505646,2.520685,0.002823,0.010342
1248475,1762291749.564192,2.505966,2.520045,0.002983,0.010022
1248475,1762291749.564196,2.505326,2.520045,0.002663,0.010022
1248475,1762291749.564199,2.506286,2.518765,0.003143,0.009382
1248475,1762291749.564203,2.506926,2.520685,0.003463,0.010342
1248475,1762291749.564206,2.505966,2.520045,0.002983,0.010022
1248475,1762291749.564209,2.506286,2.519405,0.003143,0.009702
1248475,1762291749.564213,2.506926,2.519725,0.003463,0.009862
1248491,1762291749.579933,2.506286,2.519405,0.003143,0.009702
1248491,1762291749.579980,2.506926,2.518445,0.003463,0.009222
1248491,1762291749.579995,2.506606,2.520045,0.003303,0.010022
1248491,1762291749.580092,2.506606,2.519725,0.003303,0.009862
1248491,1762291749.580130,2.506926,2.519405,0.003463,0.009702
1248491,1762291749.580137,2.507565,2.520365,0.003783,0.010182
1248491,1762291749.580142,2.507246,2.520365,0.003623,0.010182
1248491,1762291749.580148,2.507885,2.520045,0.003943,0.010022
1248491,1762291749.580175,2.507246,2.519725,0.003623,0.009862
1248491,1762291749.580196,2.507246,2.518765,0.003623,0.009382
1248507,1762291749.595966,2.507885,2.519725,0.003943,0.009862
1248507,1762291749.596027,2.507246,2.519725,0.003623,0.009862
1248507,1762291749.596044,2.508205,2.519085,0.004103,0.009542
1248507,1762291749.596090,2.508525,2.519085,0.004263,0.009542
1248507,1762291749.596097,2.508525,2.519085,0.004263,0.009542
1248507,1762291749.596102,2.508845,2.519085,0.004423,0.009542
1248507,1762291749.596107,2.508525,2.520685,0.004263,0.010342
1248507,1762291749.596112,2.508525,2.519405,0.004263,0.009702
1248507,1762291749.596118,2.508845,2.519725,0.004423,0.009862
1248507,1762291749.596123,2.509165,2.519725,0.004583,0.009862
1248507,1762291749.596517,2.509165,2.519725,0.004583,0.009862
1248507,1762291749.596538,2.509485,2.519725,0.004743,0.009862
1248507,1762291749.596545,2.509165,2.519725,0.004583,0.009862
1248507,1762291749.596559,2.509165,2.519405,0.004583,0.009702
1248507,1762291749.596565,2.509485,2.518765,0.004743,0.009382
1248507,1762291749.596592,2.509165,2.519405,0.004583,0.009702
1248508,1762291749.596598,2.509805,2.519725,0.004903,0.009862
1248508,1762291749.596603,2.509805,2.519405,0.004903,0.009702
1248508,1762291749.596608,2.510125,2.519725,0.005063,0.009862
1248508,1762291749.596613,2.509485,2.519085,0.004743,0.009542
1248523,1762291749.611979,2.510125,2.518765,0.005063,0.009382
1248523,1762291749.612003,2.510765,2.519405,0.005383,0.009702
1248523,1762291749.612008,2.510765,2.519725,0.005383,0.009862
1248523,1762291749.612016,2.510125,2.518445,0.005063,0.009222
1248523,1762291749.612020,2.510765,2.519405,0.005383,0.009702
1248523,1762291749.612023,2.511085,2.519725,0.005543,0.009862
1248523,1762291749.612027,2.510765,2.518765,0.005383,0.009382
1248523,1762291749.612031,2.511725,2.519405,0.005863,0.009702
1248523,1762291749.612035,2.510765,2.518125,0.005383,0.009062
1248523,1762291749.612038,2.512045,2.518765,0.006023,0.009382
1248523,1762291749.612194,2.511725,2.519405,0.005863,0.009702
1248523,1762291749.612202,2.512365,2.518765,0.006183,0.009382
1248523,1762291749.612207,2.512365,2.518445,0.006183,0.009222
1248523,1762291749.612211,2.511405,2.520045,0.005703,0.010022
1248523,1762291749.612214,2.512045,2.517805,0.006023,0.008902
1248523,1762291749.612219,2.513005,2.518125,0.006503,0.009062
1248523,1762291749.612223,2.513005,2.518765,0.006503,0.009382
1248523,1762291749.612229,2.512685,2.518445,0.006343,0.009222
1248523,1762291749.612233,2.512685,2.518445,0.006343,0.009222
1248523,1762291749.612236,2.513645,2.518125,0.006823,0.009062
1248540,1762291749.628615,2.512685,2.518765,0.006343,0.009382
1248540,1762291749.628650,2.512045,2.518125,0.006023,0.009062
1248540,1762291749.628655,2.512365,2.517485,0.006183,0.008742
1248540,1762291749.628659,2.512685,2.518125,0.006343,0.009062
1248540,1762291749.628663,2.512365,2.519085,0.006183,0.009542
1248540,1762291749.628666,2.512045,2.517165,0.006023,0.008582
1248540,1762291749.628670,2.513005,2.517805,0.006503,0.008902
1248540,1762291749.628674,2.512365,2.518765,0.006183,0.009382
1248540,1762291749.628681,2.513005,2.518445,0.006503,0.009222
1248540,1762291749.628694,2.512365,2.517485,0.006183,0.008742
1248555,1762291749.643754,2.512685,2.517805,0.006343,0.008902
1248555,1762291749.643825,2.511405,2.519085,0.005703,0.009542
1248555,1762291749.643849,2.511085,2.518125,0.005543,0.009062
1248555,1762291749.643867,2.511725,2.517485,0.005863,0.008742
1248555,1762291749.643907,2.511405,2.517485,0.005703,0.008742
1248555,1762291749.643914,2.512045,2.518125,0.006023,0.009062
1248555,1762291749.643920,2.511725,2.517165,0.005863,0.008582
1248555,1762291749.643925,2.512365,2.516845,0.006183,0.008422
1248555,1762291749.643931,2.512045,2.517805,0.006023,0.008902
1248555,1762291749.643936,2.512365,2.517485,0.006183,0.008742
1248556,1762291749.644747,2.511085,2.517165,0.005543,0.008582
1248556,1762291749.644789,2.512365,2.516525,0.006183,0.008262
1248556,1762291749.644833,2.512365,2.516525,0.006183,0.008262
1248556,1762291749.644887,2.512685,2.516205,0.006343,0.008102
1248556,1762291749.644893,2.513005,2.517165,0.006503,0.008582
1248556,1762291749.644899,2.513325,2.516525,0.006663,0.008262
1248556,1762291749.644904,2.513005,2.515885,0.006503,0.007942
1248556,1762291749.644942,2.513005,2.515565,0.006503,0.007782
1248556,1762291749.644976,2.514285,2.516205,0.007142,0.008102
1248556,1762291749.644983,2.513645,2.516205,0.006823,0.008102
1248571,1762291749.660150,2.513325,2.515565,0.006663,0.007782
1248571,1762291749.660187,2.513325,2.516205,0.006663,0.008102
1248571,1762291749.660322,2.513325,2.515885,0.006663,0.007942
1248571,1762291749.660399,2.512685,2.516205,0.006343,0.008102
1248571,1762291749.660407,2.513325,2.515245,0.006663,0.007622
1248571,1762291749.660413,2.513645,2.515245,0.006823,0.007622
1248571,1762291749.660418,2.513325,2.516525,0.006663,0.008262
1248571,1762291749.660432,2.513325,2.516525,0.006663,0.008262
1248571,1762291749.660450,2.512365,2.515565,0.006183,0.007782
1248571,1762291749.660457,2.513325,2.515565,0.006663,0.007782
1248586,1762291749.675482,2.513005,2.516845,0.006503,0.008422
1248586,1762291749.675511,2.512365,2.515565,0.006183,0.007782
1248586,1762291749.675516,2.512685,2.514605,0.006343,0.007302
1248586,1762291749.675526,2.512365,2.515885,0.006183,0.007942
1248586,1762291749.675530,2.512685,2.514605,0.006343,0.007302
1248586,1762291749.675534,2.511725,2.514925,0.005863,0.007462
1248586,1762291749.675537,2.512365,2.516205,0.006183,0.008102
1248586,1762291749.675541,2.512365,2.515565,0.006183,0.007782
1248586,1762291749.675544,2.511405,2.514285,0.005703,0.007142
1248586,1762291749.675548,2.511405,2.514925,0.005703,0.007462
1248587,1762291749.675688,2.512045,2.514925,0.006023,0.007462
1248587,1762291749.675695,2.511725,2.514925,0.005863,0.007462
1248587,1762291749.675699,2.511085,2.514285,0.005543,0.007142
1248587,1762291749.675702,2.510765,2.513965,0.005383,0.006983
1248587,1762291749.675706,2.512045,2.513325,0.006023,0.006663
1248587,1762291749.675709,2.511725,2.513325,0.005863,0.006663
1248587,1762291749.675713,2.510765,2.513965,0.005383,0.006983
1248587,1762291749.675716,2.511085,2.513325,0.005543,0.006663
1248587,1762291749.675720,2.511085,2.512365,0.005543,0.006183
1248587,1762291749.675723,2.511405,2.513005,0.005703,0.006503
1248603,1762291749.692581,2.511405,2.513325,0.005703,0.006663
1248604,1762291749.692639,2.511085,2.513005,0.005543,0.006503
1248604,1762291749.692679,2.511085,2.512365,0.005543,0.006183
1248607,1762291749.696326,2.512365,2.513005,0.006183,0.006503
1248608,1762291749.696737,2.512045,2.513325,0.006023,0.006663
1248608,1762291749.696775,2.511405,2.512685,0.005703,0.006343
1248608,1762291749.696784,2.511725,2.513645,0.005863,0.006823
1248608,1762291749.696790,2.511725,2.513005,0.005863,0.006503
1248608,1762291749.696824,2.512365,2.513325,0.006183,0.006663
1248608,1762291749.696895,2.511085,2.513965,0.005543,0.006983
1248609,1762291749.698011,2.511405,2.512685,0.005703,0.006343
1248609,1762291749.698021,2.511725,2.513965,0.005863,0.006983
1248609,1762291749.698027,2.511725,2.513965,0.005863,0.006983
1248609,1762291749.698051,2.511405,2.513325,0.005703,0.006663
1248609,1762291749.698133,2.511085,2.513645,0.005543,0.006823
1248609,1762291749.698154,2.511725,2.513645,0.005863,0.006823
1248609,1762291749.698170,2.511085,2.514285,0.005543,0.007142
1248609,1762291749.698180,2.510765,2.514285,0.005383,0.007142
1248609,1762291749.698189,2.510765,2.514285,0.005383,0.007142
1248609,1762291749.698204,2.511085,2.514925,0.005543,0.007462
1248621,1762291749.710023,2.509805,2.514925,0.004903,0.007462
1248621,1762291749.710045,2.509485,2.514605,0.004743,0.007302
1248621,1762291749.710052,2.510125,2.515565,0.005063,0.007782
1248621,1762291749.710069,2.509485,2.515565,0.004743,0.007782
1248621,1762291749.710077,2.508845,2.514605,0.004423,0.007302
1248621,1762291749.710082,2.509485,2.515245,0.004743,0.007622
1248621,1762291749.710087,2.508525,2.515245,0.004263,0.007622
1248621,1762291749.710092,2.509165,2.514605,0.004583,0.007302
1248621,1762291749.710098,2.509165,2.514605,0.004583,0.007302
1248621,1762291749.710103,2.508205,2.515565,0.004103,0.007782
1248621,1762291749.710244,2.508525,2.515565,0.004263,0.007782
1248621,1762291749.710268,2.508845,2.514925,0.004423,0.007462
1248621,1762291749.710274,2.508205,2.515245,0.004103,0.007622
1248621,1762291749.710279,2.507885,2.514925,0.003943,0.007462
1248621,1762291749.710284,2.508525,2.515245,0.004263,0.007622
1248621,1762291749.710289,2.507246,2.514925,0.003623,0.007462
1248621,1762291749.710294,2.507885,2.515245,0.003943,0.007622
1248621,1762291749.710298,2.507246,2.514925,0.003623,0.007462
1248621,1762291749.710303,2.507565,2.515565,0.003783,0.007782
1248621,1762291749.710308,2.507565,2.514925,0.003783,0.007462
1248633,1762291749.722575,2.507246,2.514925,0.003623,0.007462
1248634,1762291749.722597,2.506926,2.514605,0.003463,0.007302
1248634,1762291749.722648,2.506926,2.515565,0.003463,0.007782
1248634,1762291749.722676,2.506606,2.514285,0.003303,0.007142
1248634,1762291749.722683,2.507565,2.515885,0.003783,0.007942
1248634,1762291749.722688,2.507246,2.514925,0.003623,0.007462
1248634,1762291749.722694,2.506286,2.514925,0.003143,0.007462
1248634,1762291749.722699,2.505966,2.514925,0.002983,0.007462
1248634,1762291749.722722,2.506286,2.514925,0.003143,0.007462
1248634,1762291749.722814,2.506606,2.516205,0.003303,0.008102
1248649,1762291749.738481,2.505326,2.514285,0.002663,0.007142
1248649,1762291749.738516,2.506286,2.515565,0.003143,0.007782
1248649,1762291749.738521,2.504686,2.516205,0.002343,0.008102
1248649,1762291749.738525,2.505006,2.515885,0.002503,0.007942
1248649,1762291749.738529,2.505646,2.515565,0.002823,0.007782
1248649,1762291749.738533,2.504366,2.515565,0.002183,0.007782
1248649,1762291749.738536,2.504686,2.514285,0.002343,0.007142
1248649,1762291749.738540,2.504686,2.515565,0.002343,0.007782
1248649,1762291749.738543,2.504686,2.514925,0.002343,0.007462
1248649,1762291749.738552,2.505326,2.515245,0.002663,0.007622
1248665,1762291749.754546,2.503406,2.515245,0.001703,0.007622
1248665,1762291749.754575,2.504046,2.514925,0.002023,0.007462
1248665,1762291749.754581,2.504046,2.514605,0.002023,0.007302
1248665,1762291749.754585,2.503726,2.514925,0.001863,0.007462
1248665,1762291749.754590,2.504046,2.514285,0.002023,0.007142
1248666,1762291749.754595,2.503726,2.513965,0.001863,0.006983
1248666,1762291749.754601,2.504046,2.513645,0.002023,0.006823
1248666,1762291749.754605,2.504046,2.513325,0.002023,0.006663
1248666,1762291749.754608,2.504046,2.514605,0.002023,0.007302
1248666,1762291749.755018,2.503726,2.512685,0.001863,0.006343
1248670,1762291749.759324,2.505006,2.513965,0.002503,0.006983
1248670,1762291749.759347,2.504686,2.514285,0.002343,0.007142
1248670,1762291749.759354,2.504366,2.512685,0.002183,0.006343
1248670,1762291749.759359,2.505326,2.513645,0.002663,0.006823
1248670,1762291749.759364,2.504686,2.513005,0.002343,0.006503
1248670,1762291749.759369,2.505326,2.513325,0.002663,0.006663
1248670,1762291749.759374,2.505646,2.512685,0.002823,0.006343
1248671,1762291749.759746,2.504686,2.514605,0.002343,0.007302
1248671,1762291749.759823,2.505646,2.512685,0.002823,0.006343
1248671,1762291749.759896,2.506606,2.513005,0.003303,0.006503
1248683,1762291749.772122,2.506286,2.513965,0.003143,0.006983
1248684,1762291749.772730,2.505326,2.513645,0.002663,0.006823
1248684,1762291749.772773,2.505006,2.513325,0.002503,0.006663
1248684,1762291749.772789,2.506606,2.513005,0.003303,0.006503
1248684,1762291749.772802,2.506606,2.514285,0.003303,0.007142
1248684,1762291749.772843,2.506286,2.513645,0.003143,0.006823
1248684,1762291749.772870,2.506926,2.513325,0.003463,0.006663
1248684,1762291749.772884,2.507246,2.513965,0.003623,0.006983
1248684,1762291749.772897,2.506926,2.513325,0.003463,0.006663
1248684,1762291749.772910,2.506926,2.513965,0.003463,0.006983
1248684,1762291749.773568,2.506926,2.514285,0.003463,0.007142
1248684,1762291749.773586,2.507246,2.513005,0.003623,0.006503
1248684,1762291749.773592,2.507565,2.513645,0.003783,0.006823
1248685,1762291749.773598,2.506926,2.513965,0.003463,0.006983
1248685,1762291749.773603,2.506926,2.513645,0.003463,0.006823
1248685,1762291749.773620,2.508205,2.514605,0.004103,0.007302
1248685,1762291749.773625,2.506926,2.513645,0.003463,0.006823
1248685,1762291749.773629,2.507565,2.514285,0.003783,0.007142
1248685,1762291749.773676,2.507885,2.514605,0.003943,0.007302
1248685,1762291749.773735,2.507885,2.514925,0.003943,0.007462
1248696,1762291749.785534,2.508525,2.513965,0.004263,0.006983
1248696,1762291749.785557,2.508205,2.514285,0.004103,0.007142
1248697,1762291749.785595,2.508525,2.513005,0.004263,0.006503
1248697,1762291749.785677,2.508845,2.513965,0.004423,0.006983
1248697,1762291749.785734,2.509165,2.514285,0.004583,0.007142
1248697,1762291749.785742,2.508845,2.513645,0.004423,0.006823
1248697,1762291749.785748,2.510125,2.512685,0.005063,0.006343
1248697,1762291749.785753,2.509805,2.513645,0.004903,0.006823
1248697,1762291749.785758,2.509805,2.513325,0.004903,0.006663
1248697,1762291749.785804,2.510445,2.513005,0.005223,0.006503
1248712,1762291749.801488,2.510445,2.513325,0.005223,0.006663
1248712,1762291749.801529,2.510445,2.513325,0.005223,0.006663
1248712,1762291749.801540,2.510765,2.512685,0.005383,0.006343
1248712,1762291749.801550,2.511405,2.513325,0.005703,0.006663
1248712,1762291749.801560,2.511405,2.512365,0.005703,0.006183
1248712,1762291749.801569,2.510445,2.513645,0.005223,0.006823
1248712,1762291749.801579,2.510765,2.511405,0.005383,0.005703
1248712,1762291749.801588,2.510765,2.513965,0.005383,0.006983
1248713,1762291749.801597,2.511405,2.513005,0.005703,0.006503
1248713,1762291749.801605,2.511085,2.513965,0.005543,0.006983
1248713,1762291749.801816,2.512045,2.513325,0.006023,0.006663
1248713,1762291749.801831,2.512365,2.513965,0.006183,0.006983
1248713,1762291749.801841,2.511085,2.514285,0.005543,0.007142
1248713,1762291749.801850,2.512045,2.513325,0.006023,0.006663
1248713,1762291749.801859,2.512685,2.513965,0.006343,0.006983
1248713,1762291749.801867,2.511085,2.514925,0.005543,0.007462
1248713,1762291749.801875,2.511085,2.513645,0.005543,0.006823
1248713,1762291749.801884,2.512045,2.513645,0.006023,0.006823
1248713,1762291749.801892,2.511405,2.515245,0.005703,0.007622
1248713,1762291749.801901,2.511085,2.513965,0.005543,0.006983
1248728,1762291749.817499,2.510445,2.513965,0.005223,0.006983
1248729,1762291749.818551,2.511725,2.514925,0.005863,0.007462
1248729,1762291749.818560,2.511085,2.514925,0.005543,0.007462
1248729,1762291749.818564,2.511085,2.513965,0.005543,0.006983
1248729,1762291749.818569,2.511405,2.514285,0.005703,0.007142
1248729,1762291749.818579,2.510125,2.515565,0.005063,0.007782
1248729,1762291749.818583,2.510765,2.513645,0.005383,0.006823
1248729,1762291749.818587,2.511085,2.514605,0.005543,0.007302
1248730,1762291749.818604,2.509805,2.514285,0.004903,0.007142
1248730,1762291749.818609,2.511085,2.513005,0.005543,0.006503
1248744,1762291749.833506,2.511085,2.513965,0.005543,0.006983
1248744,1762291749.833560,2.511405,2.513645,0.005703,0.006823
1248745,1762291749.833623,2.512045,2.513965,0.006023,0.006983
1248745,1762291749.833676,2.510765,2.514605,0.005383,0.007302
1248745,1762291749.834033,2.511725,2.512685,0.005863,0.006343
1248745,1762291749.834049,2.511725,2.513645,0.005863,0.006823
1248745,1762291749.834070,2.511725,2.513325,0.005863,0.006663
1248745,1762291749.834142,2.511085,2.513005,0.005543,0.006503
1248745,1762291749.834218,2.511405,2.514285,0.005703,0.007142
1248745,1762291749.835082,2.510765,2.513325,0.005383,0.006663
1248747,1762291749.835822,2.511725,2.513005,0.005863,0.006503
1248747,1762291749.835843,2.510445,2.513005,0.005223,0.006503
1248747,1762291749.835850,2.511405,2.513965,0.005703,0.006983
1248747,1762291749.835854,2.511725,2.513005,0.005863,0.006503
1248747,1762291749.835860,2.510765,2.513965,0.005383,0.006983
1248747,1762291749.835865,2.511085,2.513965,0.005543,0.006983
1248747,1762291749.835898,2.510765,2.513005,0.005383,0.006503
1248747,1762291749.835905,2.511085,2.513645,0.005543,0.006823
1248747,1762291749.835911,2.511085,2.513965,0.005543,0.006983
1248747,1762291749.835916,2.509805,2.514605,0.004903,0.007302
1248761,1762291749.850307,2.510125,2.513645,0.005063,0.006823
1248762,1762291749.850706,2.510445,2.514285,0.005223,0.007142
1248762,1762291749.850724,2.511085,2.513965,0.005543,0.006983
1248762,1762291749.850739,2.510445,2.514605,0.005223,0.007302
1248762,1762291749.850758,2.509805,2.514605,0.004903,0.007302
1248762,1762291749.850786,2.509485,2.513965,0.004743,0.006983
1248762,1762291749.850803,2.509805,2.514925,0.004903,0.007462
1248762,1762291749.850821,2.508845,2.514925,0.004423,0.007462
1248762,1762291749.850836,2.509485,2.514925,0.004743,0.007462
1248762,1762291749.850850,2.509165,2.514925,0.004583,0.007462
1248764,1762291749.852851,2.508525,2.515245,0.004263,0.007622
1248764,1762291749.852871,2.508845,2.514925,0.004423,0.007462
1248764,1762291749.852921,2.508525,2.514925,0.004263,0.007462
1248764,1762291749.852974,2.508845,2.515885,0.004423,0.007942
1248764,1762291749.853006,2.507565,2.514925,0.003783,0.007462
1248764,1762291749.853024,2.507885,2.514285,0.003943,0.007142
1248764,1762291749.853039,2.508205,2.514925,0.004103,0.007462
1248764,1762291749.853082,2.507885,2.514605,0.003943,0.007302
1248764,1762291749.853145,2.508205,2.511725,0.004103,0.005863
1248764,1762291749.853179,2.508525,2.517805,0.004263,0.008902
1248776,1762291749.864689,2.507565,2.515885,0.003783,0.007942
1248776,1762291749.864717,2.506926,2.502126,0.003463,0.001063
1248776,1762291749.864726,2.507246,2.514925,0.003623,0.007462
1248776,1762291749.864735,2.508845,2.515245,0.004423,0.007622
1248776,1762291749.864745,2.507246,2.515245,0.003623,0.007622
1248776,1762291749.864757,2.506926,2.515245,0.003463,0.007622
