time_ms,time_ts,v4,v5,g4,g5
2426257,1762285212.036329,2.504366,2.509485,0.002183,0.004743
2426257,1762285212.036335,2.496366,2.510445,-0.001817,0.005223
2426257,1762285212.036341,2.499566,2.510445,-0.000217,0.005223
2426258,1762285212.036346,2.499246,2.509165,-0.000377,0.004583
2426258,1762285212.036351,2.501806,2.509485,0.000903,0.004743
2426258,1762285212.036357,2.503086,2.509805,0.001543,0.004903
2426258,1762285212.036362,2.502766,2.510125,0.001383,0.005063
2426258,1762285212.036367,2.525484,2.509165,0.012742,0.004583
2426258,1762285212.036830,2.509485,2.509165,0.004743,0.004583
2426258,1762285212.036839,2.497966,2.510125,-0.001017,0.005063
2426258,1762285212.036844,2.503086,2.509165,0.001543,0.004583
2426258,1762285212.036850,2.505326,2.509805,0.002663,0.004903
2426258,1762285212.036859,2.503726,2.509805,0.001863,0.004903
2426258,1762285212.036866,2.501166,2.509485,0.000583,0.004743
2426258,1762285212.036955,2.505326,2.509485,0.002663,0.004743
2426258,1762285212.036975,2.502766,2.510125,0.001383,0.005063
2426258,1762285212.036981,2.504366,2.509485,0.002183,0.004743
2426258,1762285212.036986,2.502126,2.508845,0.001063,0.004423
2426273,1762285212.051536,2.504046,2.509485,0.002023,0.004743
2426273,1762285212.051568,2.503726,2.509805,0.001863,0.004903
2426273,1762285212.051573,2.502766,2.510125,0.001383,0.005063
2426273,1762285212.051577,2.504366,2.509805,0.002183,0.004903
2426273,1762285212.051581,2.500846,2.510445,0.000423,0.005223
2426273,1762285212.051584,2.502446,2.510125,0.001223,0.005063
2426273,1762285212.051588,2.504686,2.509805,0.002343,0.004903
2426273,1762285212.051595,2.504046,2.510765,0.002023,0.005383
2426273,1762285212.051599,2.504046,2.510125,0.002023,0.005063
2426273,1762285212.051604,2.505646,2.510125,0.002823,0.005063
2426289,1762285212.067607,2.504366,2.510765,0.002183,0.005383
2426289,1762285212.067667,2.504046,2.509485,0.002023,0.004743
2426290,1762285212.068743,2.505646,2.510445,0.002823,0.005223
2426290,1762285212.068814,2.505006,2.510125,0.002503,0.005063
2426290,1762285212.068859,2.504686,2.510445,0.002343,0.005223
2426295,1762285212.073815,2.505966,2.509805,0.002983,0.004903
2426295,1762285212.073855,2.505646,2.511405,0.002823,0.005703
2426295,1762285212.074277,2.504686,2.509805,0.002343,0.004903
2426295,1762285212.074292,2.504366,2.509805,0.002183,0.004903
2426295,1762285212.074305,2.505326,2.510125,0.002663,0.005063
2426306,1762285212.084814,2.505326,2.511085,0.002663,0.005543
2426306,1762285212.084901,2.504366,2.511405,0.002183,0.005703
2426306,1762285212.084922,2.505326,2.509165,0.002663,0.004583
2426306,1762285212.084938,2.505646,2.510445,0.002823,0.005223
2426306,1762285212.084980,2.505326,2.511085,0.002663,0.005543
2426306,1762285212.085017,2.505646,2.509805,0.002823,0.004903
2426306,1762285212.085088,2.505326,2.510445,0.002663,0.005223
2426306,1762285212.085112,2.505006,2.511085,0.002503,0.005543
2426306,1762285212.085170,2.505326,2.509805,0.002663,0.004903
2426306,1762285212.085309,2.505646,2.509485,0.002823,0.004743
2426307,1762285212.085883,2.505006,2.510445,0.002503,0.005223
2426307,1762285212.085902,2.504366,2.510125,0.002183,0.005063
2426307,1762285212.085916,2.505006,2.510125,0.002503,0.005063
2426307,1762285212.085948,2.505326,2.510125,0.002663,0.005063
2426307,1762285212.085958,2.504686,2.509805,0.002343,0.004903
2426307,1762285212.085966,2.505006,2.509805,0.002503,0.004903
2426307,1762285212.085990,2.504686,2.509485,0.002343,0.004743
2426308,1762285212.086562,2.504046,2.509805,0.002023,0.004903
2426312,1762285212.091084,2.504366,2.509805,0.002183,0.004903
2426312,1762285212.091135,2.504366,2.509485,0.002183,0.004743
2426313,1762285212.091388,2.504046,2.509805,0.002023,0.004903
2426313,1762285212.091709,2.504046,2.510765,0.002023,0.005383
2426313,1762285212.091728,2.504366,2.509485,0.002183,0.004743
2426313,1762285212.091751,2.505326,2.510765,0.002663,0.005383
2426313,1762285212.091788,2.504046,2.510125,0.002023,0.005063
2426313,1762285212.091795,2.504046,2.509805,0.002023,0.004903
2426313,1762285212.091801,2.504366,2.510765,0.002183,0.005383
2426313,1762285212.091817,2.503726,2.511085,0.001863,0.005543
2426313,1762285212.091837,2.503726,2.510765,0.001863,0.005383
2426313,1762285212.091851,2.504046,2.511405,0.002023,0.005703
2426321,1762285212.099774,2.504366,2.512045,0.002183,0.006023
2426321,1762285212.099826,2.503726,2.510765,0.001863,0.005383
2426321,1762285212.099842,2.505006,2.511725,0.002503,0.005863
2426321,1762285212.099849,2.505326,2.511725,0.002663,0.005863
2426321,1762285212.099855,2.505006,2.512045,0.002503,0.006023
2426321,1762285212.099860,2.503726,2.512685,0.001863,0.006343
2426321,1762285212.099865,2.505326,2.512045,0.002663,0.006023
2426321,1762285212.099870,2.504686,2.512685,0.002343,0.006343
2426321,1762285212.099876,2.503406,2.512685,0.001703,0.006343
2426321,1762285212.099883,2.504046,2.513005,0.002023,0.006503
2426337,1762285212.115996,2.504046,2.513005,0.002023,0.006503
2426337,1762285212.116026,2.505006,2.513005,0.002503,0.006503
2426337,1762285212.116071,2.503726,2.513325,0.001863,0.006663
2426337,1762285212.116118,2.504046,2.514285,0.002023,0.007142
2426337,1762285212.116127,2.503406,2.514605,0.001703,0.007302
2426337,1762285212.116132,2.503726,2.513965,0.001863,0.006983
2426337,1762285212.116138,2.504366,2.515565,0.002183,0.007782
2426337,1762285212.116144,2.503406,2.515885,0.001703,0.007942
2426337,1762285212.116151,2.504046,2.516205,0.002023,0.008102
2426337,1762285212.116156,2.504686,2.516845,0.002343,0.008422
2426353,1762285212.131516,2.503406,2.517165,0.001703,0.008582
2426353,1762285212.131546,2.503406,2.517165,0.001703,0.008582
2426353,1762285212.131551,2.503726,2.517165,0.001863,0.008582
2426353,1762285212.131555,2.503726,2.519085,0.001863,0.009542
2426353,1762285212.131559,2.503086,2.518445,0.001543,0.009222
2426353,1762285212.131614,2.502766,2.519405,0.001383,0.009702
2426353,1762285212.131633,2.503726,2.520045,0.001863,0.010022
2426353,1762285212.131694,2.503086,2.521324,0.001543,0.010662
2426353,1762285212.131738,2.502446,2.520045,0.001223,0.010022
2426353,1762285212.131758,2.504046,2.522924,0.002023,0.011462
2426358,1762285212.136600,2.503086,2.523884,0.001543,0.011942
2426358,1762285212.136666,2.502446,2.523244,0.001223,0.011622
2426358,1762285212.136731,2.503406,2.525164,0.001703,0.012582
2426358,1762285212.136746,2.503086,2.526444,0.001543,0.013222
2426358,1762285212.136759,2.502766,2.527084,0.001383,0.013542
2426358,1762285212.136773,2.502126,2.527084,0.001063,0.013542
2426358,1762285212.136786,2.502446,2.528044,0.001223,0.014022
2426358,1762285212.136815,2.503086,2.528364,0.001543,0.014182
2426358,1762285212.136832,2.503726,2.529964,0.001863,0.014982
2426358,1762285212.136846,2.502766,2.529964,0.001383,0.014982
2426368,1762285212.146687,2.502446,2.530924,0.001223,0.015462
2426368,1762285212.146712,2.503726,2.532844,0.001863,0.016422
2426368,1762285212.146724,2.503086,2.532844,0.001543,0.016422
2426368,1762285212.146732,2.503406,2.535403,0.001703,0.017702
2426368,1762285212.146738,2.503406,2.535083,0.001703,0.017542
2426368,1762285212.146744,2.503086,2.535723,0.001543,0.017862
2426368,1762285212.146751,2.503726,2.535723,0.001863,0.017862
2426368,1762285212.146758,2.503406,2.537323,0.001703,0.018662
2426368,1762285212.146765,2.502766,2.537963,0.001383,0.018982
2426368,1762285212.146772,2.503086,2.539243,0.001543,0.019622
2426368,1762285212.146964,2.502766,2.538283,0.001383,0.019142
2426368,1762285212.147003,2.503726,2.539883,0.001863,0.019942
2426368,1762285212.147011,2.503086,2.541803,0.001543,0.020902
2426368,1762285212.147021,2.502766,2.541163,0.001383,0.020582
2426368,1762285212.147074,2.503726,2.542123,0.001863,0.021061
2426368,1762285212.147082,2.503086,2.542763,0.001543,0.021381
2426368,1762285212.147088,2.502766,2.543403,0.001383,0.021701
2426368,1762285212.147094,2.503406,2.543403,0.001703,0.021701
2426368,1762285212.147101,2.503086,2.543723,0.001543,0.021861
2426368,1762285212.147107,2.502766,2.543723,0.001383,0.021861
2426384,1762285212.162785,2.502126,2.544363,0.001063,0.022181
2426384,1762285212.162809,2.503086,2.544363,0.001543,0.022181
2426384,1762285212.162816,2.502446,2.545643,0.001223,0.022821
2426384,1762285212.162857,2.502766,2.545323,0.001383,0.022661
2426384,1762285212.162880,2.502766,2.545643,0.001383,0.022821
2426384,1762285212.162887,2.503086,2.545643,0.001543,0.022821
2426384,1762285212.162893,2.502126,2.546283,0.001063,0.023141
2426384,1762285212.162896,2.502446,2.545643,0.001223,0.022821
2426384,1762285212.162901,2.503086,2.545643,0.001543,0.022821
2426384,1762285212.162931,2.503086,2.546603,0.001543,0.023301
2426401,1762285212.180102,2.502126,2.545643,0.001063,0.022821
2426401,1762285212.180158,2.501806,2.545323,0.000903,0.022661
2426401,1762285212.180175,2.502766,2.545323,0.001383,0.022661
2426405,1762285212.183647,2.502766,2.545003,0.001383,0.022501
2426405,1762285212.184087,2.503086,2.545003,0.001543,0.022501
2426405,1762285212.184175,2.502766,2.545323,0.001383,0.022661
2426405,1762285212.184239,2.502446,2.544683,0.001223,0.022341
2426405,1762285212.184270,2.503086,2.544363,0.001543,0.022181
2426405,1762285212.184293,2.503406,2.544363,0.001703,0.022181
2426406,1762285212.185146,2.503406,2.543723,0.001703,0.021861
2426407,1762285212.186193,2.503086,2.543723,0.001543,0.021861
2426407,1762285212.186249,2.502766,2.544363,0.001383,0.022181
2426407,1762285212.186288,2.503086,2.542763,0.001543,0.021381
2426407,1762285212.186301,2.503406,2.543083,0.001703,0.021541
2426407,1762285212.186315,2.503726,2.542443,0.001863,0.021221
2426407,1762285212.186327,2.503086,2.541163,0.001543,0.020582
2426409,1762285212.187523,2.502766,2.542123,0.001383,0.021061
2426409,1762285212.187557,2.502766,2.540843,0.001383,0.020422
2426409,1762285212.187575,2.502766,2.540203,0.001383,0.020102
2426409,1762285212.187588,2.503726,2.540523,0.001863,0.020262
2426418,1762285212.196422,2.502766,2.539563,0.001383,0.019782
2426418,1762285212.196484,2.503086,2.538923,0.001543,0.019462
2426418,1762285212.196499,2.503406,2.537963,0.001703,0.018982
2426418,1762285212.196549,2.503406,2.537643,0.001703,0.018822
2426418,1762285212.196566,2.502446,2.537643,0.001223,0.018822
2426418,1762285212.196585,2.503086,2.535403,0.001543,0.017702
2426418,1762285212.196599,2.503406,2.535083,0.001703,0.017542
2426418,1762285212.196613,2.502766,2.536363,0.001383,0.018182
2426418,1762285212.196628,2.502446,2.534764,0.001223,0.017382
2426418,1762285212.196643,2.502446,2.533484,0.001223,0.016742
2426419,1762285212.197372,2.503086,2.533164,0.001543,0.016582
2426419,1762285212.197389,2.502446,2.533484,0.001223,0.016742
2426419,1762285212.197482,2.501486,2.531884,0.000743,0.015942
2426419,1762285212.197499,2.502126,2.531564,0.001063,0.015782
2426419,1762285212.197511,2.503086,2.530604,0.001543,0.015302
2426419,1762285212.197529,2.502446,2.530924,0.001223,0.015462
2426419,1762285212.197545,2.501486,2.529324,0.000743,0.014662
2426419,1762285212.197556,2.501806,2.528364,0.000903,0.014182
2426419,1762285212.197566,2.502446,2.527404,0.001223,0.013702
2426419,1762285212.197582,2.502126,2.526444,0.001063,0.013222
2426432,1762285212.211141,2.503086,2.527084,0.001543,0.013542
2426432,1762285212.211164,2.502126,2.525484,0.001063,0.012742
2426432,1762285212.211173,2.502766,2.525164,0.001383,0.012582
2426432,1762285212.211195,2.503726,2.524844,0.001863,0.012422
2426432,1762285212.211224,2.502766,2.525484,0.001383,0.012742
2426432,1762285212.211290,2.502446,2.523884,0.001223,0.011942
2426432,1762285212.211325,2.502766,2.523244,0.001383,0.011622
2426433,1762285212.211385,2.503086,2.522284,0.001543,0.011142
2426433,1762285212.211418,2.503726,2.521005,0.001863,0.010502
2426433,1762285212.211436,2.503406,2.521324,0.001703,0.010662
2426447,1762285212.225944,2.502446,2.521005,0.001223,0.010502
2426447,1762285212.225978,2.502766,2.520045,0.001383,0.010022
2426447,1762285212.225983,2.503726,2.519405,0.001863,0.009702
2426447,1762285212.225987,2.502766,2.521324,0.001383,0.010662
2426447,1762285212.225991,2.503406,2.519085,0.001703,0.009542
2426447,1762285212.225995,2.502766,2.519405,0.001383,0.009702
2426447,1762285212.225999,2.503086,2.518445,0.001543,0.009222
2426447,1762285212.226002,2.503726,2.518765,0.001863,0.009382
2426447,1762285212.226006,2.503406,2.518125,0.001703,0.009062
2426447,1762285212.226010,2.502126,2.517485,0.001063,0.008742
2426447,1762285212.226150,2.503086,2.516525,0.001543,0.008262
2426447,1762285212.226157,2.502766,2.516205,0.001383,0.008102
2426447,1762285212.226161,2.502446,2.516845,0.001223,0.008422
2426447,1762285212.226165,2.502446,2.515565,0.001223,0.007782
2426447,1762285212.226168,2.502446,2.515565,0.001223,0.007782
2426447,1762285212.226171,2.503406,2.514925,0.001703,0.007462
2426447,1762285212.226175,2.502446,2.514925,0.001223,0.007462
2426447,1762285212.226179,2.503086,2.514925,0.001543,0.007462
2426447,1762285212.226182,2.501806,2.514605,0.000903,0.007302
2426447,1762285212.226186,2.502126,2.513965,0.001063,0.006983
2426463,1762285212.242083,2.502126,2.513325,0.001063,0.006663
2426464,1762285212.243224,2.502766,2.514605,0.001383,0.007302
2426464,1762285212.243265,2.501486,2.513325,0.000743,0.006663
2426467,1762285212.245474,2.502126,2.513325,0.001063,0.006663
2426469,1762285212.247609,2.502446,2.513005,0.001223,0.006503
2426469,1762285212.247640,2.503086,2.512365,0.001543,0.006183
2426469,1762285212.247686,2.502126,2.513325,0.001063,0.006663
2426469,1762285212.247696,2.502446,2.512045,0.001223,0.006023
2426469,1762285212.248064,2.503086,2.512685,0.001543,0.006343
2426469,1762285212.248078,2.501806,2.512365,0.000903,0.006183
2426481,1762285212.260046,2.501486,2.511405,0.000743,0.005703
2426481,1762285212.260073,2.503086,2.512365,0.001543,0.006183
2426481,1762285212.260080,2.502126,2.512045,0.001063,0.006023
2426481,1762285212.260120,2.502766,2.512045,0.001383,0.006023
2426481,1762285212.260128,2.503406,2.512045,0.001703,0.006023
2426481,1762285212.260135,2.503406,2.512045,0.001703,0.006023
2426482,1762285212.260580,2.503086,2.511725,0.001543,0.005863
2426482,1762285212.260587,2.502446,2.512045,0.001223,0.006023
2426482,1762285212.260594,2.503086,2.512045,0.001543,0.006023
2426482,1762285212.260602,2.503406,2.511405,0.001703,0.005703
2426482,1762285212.260847,2.503726,2.511725,0.001863,0.005863
2426482,1762285212.260859,2.503086,2.513645,0.001543,0.006823
2426482,1762285212.260865,2.502126,2.512045,0.001063,0.006023
2426482,1762285212.260872,2.502766,2.511725,0.001383,0.005863
2426482,1762285212.260895,2.503406,2.513965,0.001703,0.006983
2426482,1762285212.260903,2.502766,2.512365,0.001383,0.006183
2426482,1762285212.260910,2.502766,2.513325,0.001383,0.006663
2426482,1762285212.260917,2.502766,2.512045,0.001383,0.006023
2426482,1762285212.260929,2.503086,2.512685,0.001543,0.006343
2426482,1762285212.260948,2.502126,2.513005,0.001063,0.006503
2426495,1762285212.273973,2.502446,2.512685,0.001223,0.006343
2426495,1762285212.273990,2.503086,2.513005,0.001543,0.006503
2426495,1762285212.274010,2.503406,2.513965,0.001703,0.006983
2426495,1762285212.274030,2.502446,2.513645,0.001223,0.006823
2426495,1762285212.274055,2.503406,2.513005,0.001703,0.006503
2426495,1762285212.274064,2.503086,2.514285,0.001543,0.007142
2426495,1762285212.274071,2.503086,2.513645,0.001543,0.006823
2426495,1762285212.274076,2.503406,2.514285,0.001703,0.007142
2426495,1762285212.274082,2.503086,2.513645,0.001543,0.006823
2426495,1762285212.274117,2.503726,2.513005,0.001863,0.006503
2426511,1762285212.290095,2.504046,2.514605,0.002023,0.007302
2426511,1762285212.290143,2.503086,2.514925,0.001543,0.007462
2426511,1762285212.290155,2.503406,2.514605,0.001703,0.007302
2426511,1762285212.290165,2.504686,2.514925,0.002343,0.007462
2426511,1762285212.290174,2.503406,2.516205,0.001703,0.008102
2426511,1762285212.290185,2.503726,2.515245,0.001863,0.007622
2426511,1762285212.290195,2.504366,2.515245,0.002183,0.007622
2426511,1762285212.290205,2.504686,2.515885,0.002343,0.007942
2426511,1762285212.290214,2.503406,2.517165,0.001703,0.008582
2426511,1762285212.290230,2.504366,2.516525,0.002183,0.008262
2426512,1762285212.290485,2.504366,2.516205,0.002183,0.008102
2426512,1762285212.290501,2.505006,2.516525,0.002503,0.008262
2426512,1762285212.290512,2.504046,2.517165,0.002023,0.008582
2426512,1762285212.290521,2.504366,2.519085,0.002183,0.009542
2426512,1762285212.290532,2.504686,2.518445,0.002343,0.009222
2426512,1762285212.290541,2.503726,2.518765,0.001863,0.009382
2426512,1762285212.290550,2.504046,2.519405,0.002023,0.009702
2426512,1762285212.290558,2.503726,2.519725,0.001863,0.009862
2426512,1762285212.290566,2.504046,2.519085,0.002023,0.009542
2426512,1762285212.290573,2.503406,2.521644,0.001703,0.010822
2426528,1762285212.306966,2.504366,2.522604,0.002183,0.011302
2426528,1762285212.306993,2.503406,2.522604,0.001703,0.011302
2426528,1762285212.307001,2.502126,2.522604,0.001063,0.011302
2426528,1762285212.307006,2.504046,2.523884,0.002023,0.011942
2426528,1762285212.307011,2.503406,2.524204,0.001703,0.012102
2426528,1762285212.307016,2.503726,2.524844,0.001863,0.012422
2426528,1762285212.307029,2.503406,2.526764,0.001703,0.013382
2426528,1762285212.307033,2.502766,2.527404,0.001383,0.013702
2426529,1762285212.307446,2.502446,2.527084,0.001223,0.013542
2426529,1762285212.307453,2.502446,2.527404,0.001223,0.013702
2426543,1762285212.321752,2.502446,2.528684,0.001223,0.014342
2426546,1762285212.324413,2.502446,2.527724,0.001223,0.013862
2426546,1762285212.324523,2.502446,2.530604,0.001223,0.015302
2426546,1762285212.324585,2.501806,2.529644,0.000903,0.014822
2426546,1762285212.324657,2.502446,2.529644,0.001223,0.014822
2426546,1762285212.324680,2.502446,2.531884,0.001223,0.015942
2426546,1762285212.324699,2.503406,2.532844,0.001703,0.016422
2426546,1762285212.324754,2.502126,2.532844,0.001063,0.016422
2426546,1762285212.324770,2.502126,2.533484,0.001063,0.016742
2426546,1762285212.324829,2.501806,2.534124,0.000903,0.017062
2426547,1762285212.325634,2.502126,2.533484,0.001063,0.016742
2426547,1762285212.325997,2.501166,2.534764,0.000583,0.017382
2426547,1762285212.326011,2.502126,2.535083,0.001063,0.017542
2426547,1762285212.326020,2.502766,2.536363,0.001383,0.018182
2426547,1762285212.326025,2.501806,2.535723,0.000903,0.017862
2426547,1762285212.326031,2.501806,2.537963,0.000903,0.018982
2426547,1762285212.326050,2.501166,2.537643,0.000583,0.018822
2426547,1762285212.326056,2.501806,2.537003,0.000903,0.018502
2426547,1762285212.326093,2.502126,2.538603,0.001063,0.019302
2426547,1762285212.326125,2.502126,2.539243,0.001063,0.019622
2426558,1762285212.337291,2.502446,2.539883,0.001223,0.019942
2426558,1762285212.337326,2.501486,2.540203,0.000743,0.020102
2426559,1762285212.337432,2.500846,2.541163,0.000423,0.020582
2426559,1762285212.337454,2.501166,2.540203,0.000583,0.020102
2426559,1762285212.337468,2.502126,2.541163,0.001063,0.020582
2426559,1762285212.337483,2.501486,2.542123,0.000743,0.021061
2426559,1762285212.337497,2.501166,2.542123,0.000583,0.021061
2426559,1762285212.337511,2.501806,2.543403,0.000903,0.021701
2426559,1762285212.337546,2.501806,2.543083,0.000903,0.021541
2426559,1762285212.337599,2.500846,2.544043,0.000423,0.022021
2426559,1762285212.338266,2.501166,2.545003,0.000583,0.022501
2426559,1762285212.338283,2.501806,2.545323,0.000903,0.022661
2426559,1762285212.338303,2.501166,2.544683,0.000583,0.022341
2426559,1762285212.338318,2.501806,2.545323,0.000903,0.022661
2426560,1762285212.338700,2.500846,2.545963,0.000423,0.022981
2426560,1762285212.338732,2.501486,2.546283,0.000743,0.023141
2426560,1762285212.338778,2.501166,2.546603,0.000583,0.023301
2426560,1762285212.338792,2.501166,2.547563,0.000583,0.023781
2426560,1762285212.338823,2.501166,2.547243,0.000583,0.023621
2426560,1762285212.338836,2.500846,2.547563,0.000423,0.023781
2426574,1762285212.352961,2.501486,2.547563,0.000743,0.023781
2426574,1762285212.352993,2.501806,2.548203,0.000903,0.024101
2426574,1762285212.352997,2.501806,2.548523,0.000903,0.024261
2426574,1762285212.353002,2.502126,2.548523,0.001063,0.024261
2426574,1762285212.353006,2.501166,2.548842,0.000583,0.024421
2426574,1762285212.353009,2.501486,2.548523,0.000743,0.024261
2426574,1762285212.353013,2.502126,2.547883,0.001063,0.023941
2426574,1762285212.353017,2.502126,2.548203,0.001063,0.024101
2426574,1762285212.353021,2.502126,2.549162,0.001063,0.024581
2426574,1762285212.353024,2.500846,2.548842,0.000423,0.024421
2426590,1762285212.369001,2.502126,2.548842,0.001063,0.024421
2426592,1762285212.370664,2.502766,2.548842,0.001383,0.024421
2426592,1762285212.370684,2.501806,2.549482,0.000903,0.024741
2426592,1762285212.370692,2.501806,2.549482,0.000903,0.024741
2426592,1762285212.370740,2.502126,2.548203,0.001063,0.024101
2426592,1762285212.371205,2.503086,2.549802,0.001543,0.024901
2426593,1762285212.372235,2.502766,2.549482,0.001383,0.024741
2426595,1762285212.373757,2.503086,2.549162,0.001543,0.024581
2426595,1762285212.373796,2.502766,2.549162,0.001383,0.024581
2426596,1762285212.374366,2.502766,2.550122,0.001383,0.025061
2426597,1762285212.375850,2.502126,2.549802,0.001063,0.024901
2426597,1762285212.375890,2.502126,2.549802,0.001063,0.024901
2426597,1762285212.375908,2.502766,2.549802,0.001383,0.024901
2426597,1762285212.375921,2.501486,2.550442,0.000743,0.025221
2426597,1762285212.375951,2.501806,2.550762,0.000903,0.025381
2426597,1762285212.375967,2.502766,2.550442,0.001383,0.025221
2426597,1762285212.375996,2.502446,2.551402,0.001223,0.025701
2426598,1762285212.376349,2.502446,2.551722,0.001223,0.025861
2426598,1762285212.376365,2.502766,2.551082,0.001383,0.025541
2426598,1762285212.376432,2.501486,2.552362,0.000743,0.026181
2426606,1762285212.384355,2.501486,2.551082,0.000743,0.025541
2426606,1762285212.384393,2.502446,2.552362,0.001223,0.026181
2426606,1762285212.384414,2.502446,2.552682,0.001223,0.026341
2426606,1762285212.384481,2.502766,2.552682,0.001383,0.026341
2426606,1762285212.384498,2.502446,2.552042,0.001223,0.026021
2426606,1762285212.384514,2.502126,2.553002,0.001063,0.026501
2426606,1762285212.384550,2.502766,2.552362,0.001383,0.026181
2426606,1762285212.384566,2.503406,2.554282,0.001703,0.027141
2426606,1762285212.384606,2.503086,2.554282,0.001543,0.027141
2426606,1762285212.384629,2.502126,2.553642,0.001063,0.026821
2426606,1762285212.384938,2.503726,2.553962,0.001863,0.026981
2426606,1762285212.384957,2.503726,2.554602,0.001863,0.027301
2426606,1762285212.384964,2.503406,2.554602,0.001703,0.027301
2426606,1762285212.384970,2.502766,2.554602,0.001383,0.027301
2426606,1762285212.384985,2.504046,2.554282,0.002023,0.027141
2426606,1762285212.384994,2.505326,2.554602,0.002663,0.027301
2426606,1762285212.384999,2.504366,2.556522,0.002183,0.028261
2426606,1762285212.385003,2.504366,2.555562,0.002183,0.027781
2426606,1762285212.385009,2.504046,2.556202,0.002023,0.028101
2426606,1762285212.385056,2.505326,2.555882,0.002663,0.027941
2426621,1762285212.400116,2.505646,2.556522,0.002823,0.028261
2426621,1762285212.400136,2.505006,2.557162,0.002503,0.028581
2426621,1762285212.400142,2.505006,2.557162,0.002503,0.028581
2426621,1762285212.400172,2.504686,2.557482,0.002343,0.028741
2426621,1762285212.400179,2.506286,2.557802,0.003143,0.028901
2426621,1762285212.400184,2.504366,2.558442,0.002183,0.029221
2426621,1762285212.400219,2.504686,2.558122,0.002343,0.029061
2426621,1762285212.400251,2.505006,2.558122,0.002503,0.029061
2426621,1762285212.400258,2.505966,2.559082,0.002983,0.029541
2426621,1762285212.400265,2.505646,2.559082,0.002823,0.029541
2426637,1762285212.416113,2.505006,2.559402,0.002503,0.029701
2426637,1762285212.416158,2.504046,2.560042,0.002023,0.030021
2426637,1762285212.416169,2.504686,2.559722,0.002343,0.029861
2426637,1762285212.416179,2.505006,2.560682,0.002503,0.030341
2426637,1762285212.416188,2.504686,2.561642,0.002343,0.030821
