time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1509531,1762295419.886964,ACCEL,5,0.02454,0.12000,0.06817,1509531
1509536,1762295419.886970,ACCEL,6,0.02945,0.12000,0.06831,1509536
1509541,1762295419.886975,ACCEL,6,0.02945,0.12000,0.06831,1509541
1509546,1762295419.886981,ACCEL,6,0.02945,0.12000,0.06831,1509546
1509551,1762295419.886992,ACCEL,6,0.02945,0.12000,0.06831,1509551
1509556,1762295419.886998,ACCEL,6,0.02945,0.12000,0.06831,1509556
1509686,1762295420.163647,ACCEL,9,0.04418,0.12000,0.06872,1509686
1509691,1762295420.163678,ACCEL,9,0.04418,0.12000,0.06872,1509691
1509696,1762295420.166812,ACCEL,9,0.04418,0.12000,0.06872,1509696
1509701,1762295420.166826,ACCEL,10,0.04909,0.12000,0.06885,1509701
1509706,1762295420.166836,ACCEL,10,0.04909,0.12000,0.06885,1509706
1509711,1762295420.166845,ACCEL,10,0.04909,0.12000,0.06885,1509711
1509716,1762295420.166853,ACCEL,10,0.04909,0.12000,0.06885,1509716
1509721,1762295420.166860,ACCEL,10,0.04909,0.12000,0.06885,1509721
1509726,1762295420.166868,ACCEL,10,0.04909,0.12000,0.06885,1509726
1509731,1762295420.166875,ACCEL,10,0.04909,0.12000,0.06885,1509731
1509736,1762295420.166882,ACCEL,10,0.04909,0.12000,0.06885,1509736
1509741,1762295420.166889,ACCEL,11,0.05400,0.12000,0.06899,1509741
1509746,1762295420.166896,ACCEL,11,0.05400,0.12000,0.06899,1509746
1509751,1762295420.166902,ACCEL,11,0.05400,0.12000,0.06899,1509751
1509756,1762295420.166909,ACCEL,11,0.05400,0.12000,0.06899,1509756
1509761,1762295420.166916,ACCEL,11,0.05400,0.12000,0.06899,1509761
1509766,1762295420.166922,ACCEL,11,0.05400,0.12000,0.06899,1509766
1509771,1762295420.166930,ACCEL,11,0.05400,0.12000,0.06899,1509771
1509776,1762295420.166937,ACCEL,11,0.05400,0.12000,0.06899,1509776
1509781,1762295420.166943,ACCEL,12,0.05890,0.12000,0.06912,1509781
1509786,1762295420.166956,ACCEL,12,0.05890,0.12000,0.06912,1509786
1509791,1762295420.166962,ACCEL,12,0.05890,0.12000,0.06912,1509791
1509796,1762295420.166968,ACCEL,12,0.05890,0.12000,0.06912,1509796
1509801,1762295420.166975,ACCEL,12,0.05890,0.12000,0.06912,1509801
1509806,1762295420.166981,ACCEL,12,0.05890,0.12000,0.06912,1509806
1509811,1762295420.166989,ACCEL,12,0.05890,0.12000,0.06912,1509811
1509816,1762295420.166995,ACCEL,12,0.05890,0.12000,0.06912,1509816
1509821,1762295420.167001,ACCEL,13,0.06381,0.12000,0.06926,1509821
1509826,1762295420.167007,ACCEL,13,0.06381,0.12000,0.06926,1509826
1509831,1762295420.167015,ACCEL,13,0.06381,0.12000,0.06926,1509831
1509836,1762295420.167021,ACCEL,13,0.06381,0.12000,0.06926,1509836
1509841,1762295420.167027,ACCEL,13,0.06381,0.12000,0.06926,1509841
1509846,1762295420.167033,ACCEL,13,0.06381,0.12000,0.06926,1509846
1509851,1762295420.167039,ACCEL,13,0.06381,0.12000,0.06926,1509851
1509856,1762295420.167045,ACCEL,13,0.06381,0.12000,0.06926,1509856
1509861,1762295420.167051,ACCEL,14,0.06872,0.12000,0.06940,1509861
1509866,1762295420.167057,ACCEL,14,0.06872,0.12000,0.06940,1509866
1509871,1762295420.167063,ACCEL,14,0.06872,0.12000,0.06940,1509871
1509876,1762295420.167069,ACCEL,14,0.06872,0.12000,0.06940,1509876
1509881,1762295420.167075,ACCEL,14,0.06872,0.12000,0.06940,1509881
1509886,1762295420.167081,ACCEL,14,0.06872,0.12000,0.06940,1509886
1509891,1762295420.167087,ACCEL,14,0.06872,0.12000,0.06940,1509891
1509896,1762295420.167093,ACCEL,14,0.06872,0.12000,0.06940,1509896
1509901,1762295420.167098,ACCEL,15,0.07363,0.12000,0.06953,1509901
1509906,1762295420.167104,ACCEL,15,0.07363,0.12000,0.06953,1509906
1509911,1762295420.167112,ACCEL,15,0.07363,0.12000,0.06953,1509911
1509916,1762295420.167118,ACCEL,15,0.07363,0.12000,0.06953,1509916
1509921,1762295420.167124,ACCEL,15,0.07363,0.12000,0.06953,1509921
1509926,1762295420.167130,ACCEL,15,0.07363,0.12000,0.06953,1509926
1509931,1762295420.167136,ACCEL,15,0.07363,0.12000,0.06953,1509931
1509966,1762295420.427500,ACCEL,16,0.07854,0.12000,0.06967,1509966
1509971,1762295420.427525,ACCEL,16,0.07854,0.12000,0.06967,1509971
1509976,1762295420.427605,ACCEL,16,0.07854,0.12000,0.06967,1509976
1509981,1762295420.427613,ACCEL,16,0.07854,0.12000,0.06967,1509981
1509986,1762295420.427621,ACCEL,17,0.08345,0.12000,0.06980,1509986
1509991,1762295420.427630,ACCEL,17,0.08345,0.12000,0.06980,1509991
1509996,1762295420.427638,ACCEL,17,0.08345,0.12000,0.06980,1509996
1510001,1762295420.427645,ACCEL,17,0.08345,0.12000,0.06980,1510001
1510006,1762295420.427652,ACCEL,17,0.08345,0.12000,0.06980,1510006
1510011,1762295420.427659,ACCEL,17,0.08345,0.12000,0.06980,1510011
1510016,1762295420.427666,ACCEL,17,0.08345,0.12000,0.06980,1510016
1510021,1762295420.427675,ACCEL,17,0.08345,0.12000,0.06980,1510021
1510026,1762295420.427682,ACCEL,18,0.08836,0.12000,0.06994,1510026
1510031,1762295420.427689,ACCEL,18,0.08836,0.12000,0.06994,1510031
1510036,1762295420.427702,ACCEL,18,0.08836,0.12000,0.06994,1510036
1510041,1762295420.427709,ACCEL,18,0.08836,0.12000,0.06994,1510041
1510046,1762295420.427716,ACCEL,18,0.08836,0.12000,0.06994,1510046
1510051,1762295420.427723,ACCEL,18,0.08836,0.12000,0.06994,1510051
1510056,1762295420.427729,ACCEL,18,0.08836,0.12000,0.06994,1510056
1510061,1762295420.427736,ACCEL,18,0.08836,0.12000,0.06994,1510061
1510066,1762295420.427743,ACCEL,19,0.09327,0.12000,0.07008,1510066
1510071,1762295420.427749,ACCEL,19,0.09327,0.12000,0.07008,1510071
1510076,1762295420.427756,ACCEL,19,0.09327,0.12000,0.07008,1510076
1510081,1762295420.427763,ACCEL,19,0.09327,0.12000,0.07008,1510081
1510086,1762295420.427770,ACCEL,19,0.09327,0.12000,0.07008,1510086
1510091,1762295420.427776,ACCEL,19,0.09327,0.12000,0.07008,1510091
1510096,1762295420.427782,ACCEL,19,0.09327,0.12000,0.07008,1510096
1510101,1762295420.427789,ACCEL,19,0.09327,0.12000,0.07008,1510101
1510106,1762295420.427795,ACCEL,20,0.09817,0.12000,0.07021,1510106
1510111,1762295420.427802,ACCEL,20,0.09817,0.12000,0.07021,1510111
1510116,1762295420.427808,ACCEL,20,0.09817,0.12000,0.07021,1510116
1510121,1762295420.427816,ACCEL,20,0.09817,0.12000,0.07021,1510121
1510126,1762295420.427822,ACCEL,20,0.09817,0.12000,0.07021,1510126
1510131,1762295420.427829,ACCEL,20,0.09817,0.12000,0.07021,1510131
1510136,1762295420.427835,ACCEL,20,0.09817,0.12000,0.07021,1510136
1510141,1762295420.427842,ACCEL,20,0.09817,0.12000,0.07021,1510141
1510146,1762295420.427848,ACCEL,20,0.09817,0.12000,0.07021,1510146
1510151,1762295420.427855,ACCEL,21,0.10308,0.12000,0.07035,1510151
1510156,1762295420.427861,ACCEL,21,0.10308,0.12000,0.07035,1510156
1510161,1762295420.427868,ACCEL,21,0.10308,0.12000,0.07035,1510161
1510166,1762295420.427873,ACCEL,21,0.10308,0.12000,0.07035,1510166
1510171,1762295420.427879,ACCEL,21,0.10308,0.12000,0.07035,1510171
1510176,1762295420.427885,ACCEL,21,0.10308,0.12000,0.07035,1510176
1510181,1762295420.427890,ACCEL,21,0.10308,0.12000,0.07035,1510181
1510186,1762295420.427896,ACCEL,21,0.10308,0.12000,0.07035,1510186
1510191,1762295420.427902,ACCEL,22,0.10799,0.12000,0.07048,1510191
1510196,1762295420.427908,ACCEL,22,0.10799,0.12000,0.07048,1510196
1510201,1762295420.427914,ACCEL,22,0.10799,0.12000,0.07048,1510201
1510206,1762295420.427920,ACCEL,22,0.10799,0.12000,0.07048,1510206
1510211,1762295420.427926,ACCEL,22,0.10799,0.12000,0.07048,1510211
1510226,1762295420.687993,ACCEL,22,0.10799,0.12000,0.07048,1510226
1510231,1762295420.688024,ACCEL,23,0.11290,0.12000,0.07062,1510231
1510236,1762295420.688107,ACCEL,23,0.11290,0.12000,0.07062,1510236
1510241,1762295420.688117,ACCEL,23,0.11290,0.12000,0.07062,1510241
1510246,1762295420.688125,ACCEL,23,0.11290,0.12000,0.07062,1510246
1510251,1762295420.688134,ACCEL,23,0.11290,0.12000,0.07062,1510251
1510256,1762295420.688141,ACCEL,23,0.11290,0.12000,0.07062,1510256
1510261,1762295420.688148,ACCEL,23,0.11290,0.12000,0.07062,1510261
1510266,1762295420.688155,ACCEL,23,0.11290,0.12000,0.07062,1510266
1510271,1762295420.688163,ACCEL,24,0.11781,0.12000,0.07075,1510271
1510276,1762295420.688170,ACCEL,24,0.11781,0.12000,0.07075,1510276
1510281,1762295420.688178,ACCEL,24,0.11781,0.12000,0.07075,1510281
1510286,1762295420.688185,ACCEL,24,0.11781,0.12000,0.07075,1510286
1510291,1762295420.688193,ACCEL,24,0.11781,0.12000,0.07075,1510291
1510296,1762295420.688200,ACCEL,24,0.11781,0.12000,0.07075,1510296
1510301,1762295420.688207,ACCEL,24,0.11781,0.12000,0.07075,1510301
1510306,1762295420.688214,ACCEL,24,0.11781,0.12000,0.07075,1510306
1510311,1762295420.688221,ACCEL,25,0.12272,0.12000,0.07089,1510311
1510316,1762295420.688228,ACCEL,25,0.12272,0.12000,0.07089,1510316
1510321,1762295420.688235,ACCEL,25,0.12272,0.12000,0.07089,1510321
1510326,1762295420.688242,ACCEL,25,0.12272,0.12000,0.07089,1510326
1510331,1762295420.688249,ACCEL,25,0.12272,0.12000,0.07089,1510331
1510336,1762295420.688256,ACCEL,25,0.12272,0.12000,0.07089,1510336
1510341,1762295420.688263,ACCEL,25,0.12272,0.12000,0.07089,1510341
1510346,1762295420.688270,ACCEL,25,0.12272,0.12000,0.07089,1510346
1510351,1762295420.688279,ACCEL,26,0.12763,0.12000,0.07103,1510351
1510356,1762295420.688286,ACCEL,26,0.12763,0.12000,0.07103,1510356
1510361,1762295420.688293,ACCEL,26,0.12763,0.12000,0.07103,1510361
1510366,1762295420.688300,ACCEL,26,0.12763,0.12000,0.07103,1510366
1510371,1762295420.688306,ACCEL,26,0.12763,0.12000,0.07103,1510371
1510376,1762295420.688313,ACCEL,26,0.12763,0.12000,0.07103,1510376
1510381,1762295420.688319,ACCEL,26,0.12763,0.12000,0.07103,1510381
1510386,1762295420.688325,ACCEL,26,0.12763,0.12000,0.07103,1510386
1510391,1762295420.688332,ACCEL,26,0.12763,0.12000,0.07103,1510391
1510396,1762295420.688339,ACCEL,27,0.13254,0.12000,0.07116,1510396
1510401,1762295420.688346,ACCEL,27,0.13254,0.12000,0.07116,1510401
1510406,1762295420.688352,ACCEL,27,0.13254,0.12000,0.07116,1510406
1510411,1762295420.688358,ACCEL,27,0.13254,0.12000,0.07116,1510411
1510416,1762295420.688364,ACCEL,27,0.13254,0.12000,0.07116,1510416
1510421,1762295420.688371,ACCEL,27,0.13254,0.12000,0.07116,1510421
1510426,1762295420.688377,ACCEL,27,0.13254,0.12000,0.07116,1510426
1510431,1762295420.688384,ACCEL,27,0.13254,0.12000,0.07116,1510431
1510436,1762295420.688390,ACCEL,28,0.13744,0.12000,0.07130,1510436
1510441,1762295420.688396,ACCEL,28,0.13744,0.12000,0.07130,1510441
1510446,1762295420.688402,ACCEL,28,0.13744,0.12000,0.07130,1510446
1510451,1762295420.688408,ACCEL,28,0.13744,0.12000,0.07130,1510451
1510456,1762295420.688414,ACCEL,28,0.13744,0.12000,0.07130,1510456
1510461,1762295420.688420,ACCEL,28,0.13744,0.12000,0.07130,1510461
1510466,1762295420.688426,ACCEL,28,0.13744,0.12000,0.07130,1510466
1510471,1762295420.688432,ACCEL,28,0.13744,0.12000,0.07130,1510471
1510486,1762295420.967037,ACCEL,29,0.14235,0.12000,0.07143,1510486
1510491,1762295420.967062,ACCEL,29,0.14235,0.12000,0.07143,1510491
1510496,1762295420.967093,ACCEL,29,0.14235,0.12000,0.07143,1510496
1510501,1762295420.967105,ACCEL,29,0.14235,0.12000,0.07143,1510501
1510506,1762295420.967113,ACCEL,29,0.14235,0.12000,0.07143,1510506
1510511,1762295420.967120,ACCEL,29,0.14235,0.12000,0.07143,1510511
1510516,1762295420.967127,ACCEL,30,0.14726,0.12000,0.07157,1510516
1510521,1762295420.967134,ACCEL,30,0.14726,0.12000,0.07157,1510521
1510526,1762295420.967141,ACCEL,30,0.14726,0.12000,0.07157,1510526
1510531,1762295420.967148,ACCEL,30,0.14726,0.12000,0.07157,1510531
1510536,1762295420.967155,ACCEL,30,0.14726,0.12000,0.07157,1510536
1510541,1762295420.967162,ACCEL,30,0.14726,0.12000,0.07157,1510541
1510546,1762295420.967169,ACCEL,30,0.14726,0.12000,0.07157,1510546
1510551,1762295420.967176,ACCEL,30,0.14726,0.12000,0.07157,1510551
1510556,1762295420.967182,ACCEL,31,0.15217,0.12000,0.07170,1510556
1510561,1762295420.967189,ACCEL,31,0.15217,0.12000,0.07170,1510561
1510566,1762295420.967195,ACCEL,31,0.15217,0.12000,0.07170,1510566
1510571,1762295420.967201,ACCEL,31,0.15217,0.12000,0.07170,1510571
1510576,1762295420.967207,ACCEL,31,0.15217,0.12000,0.07170,1510576
1510581,1762295420.967214,ACCEL,31,0.15217,0.12000,0.07170,1510581
1510586,1762295420.967220,ACCEL,31,0.15217,0.12000,0.07170,1510586
1510591,1762295420.967227,ACCEL,31,0.15217,0.12000,0.07170,1510591
1510596,1762295420.967233,ACCEL,31,0.15217,0.12000,0.07170,1510596
1510601,1762295420.967239,ACCEL,32,0.15708,0.12000,0.07184,1510601
1510606,1762295420.967245,ACCEL,32,0.15708,0.12000,0.07184,1510606
1510611,1762295420.967252,ACCEL,32,0.15708,0.12000,0.07184,1510611
1510616,1762295420.967257,ACCEL,32,0.15708,0.12000,0.07184,1510616
1510621,1762295420.967263,ACCEL,32,0.15708,0.12000,0.07184,1510621
1510626,1762295420.967269,ACCEL,32,0.15708,0.12000,0.07184,1510626
1510631,1762295420.967275,ACCEL,32,0.15708,0.12000,0.07184,1510631
1510636,1762295420.967281,ACCEL,32,0.15708,0.12000,0.07184,1510636
1510641,1762295420.967287,ACCEL,33,0.16199,0.12000,0.07197,1510641
1510646,1762295420.967293,ACCEL,33,0.16199,0.12000,0.07197,1510646
1510651,1762295420.967299,ACCEL,33,0.16199,0.12000,0.07197,1510651
1510656,1762295420.967318,ACCEL,33,0.16199,0.12000,0.07197,1510656
1510661,1762295420.967326,ACCEL,33,0.16199,0.12000,0.07197,1510661
1510666,1762295420.967333,ACCEL,33,0.16199,0.12000,0.07197,1510666
1510671,1762295420.967345,ACCEL,33,0.16199,0.12000,0.07197,1510671
1510676,1762295420.967350,ACCEL,33,0.16199,0.12000,0.07197,1510676
1510681,1762295420.967356,ACCEL,34,0.16690,0.12000,0.07211,1510681
1510686,1762295420.967363,ACCEL,34,0.16690,0.12000,0.07211,1510686
1510691,1762295420.967368,ACCEL,34,0.16690,0.12000,0.07211,1510691
1510696,1762295420.967374,ACCEL,34,0.16690,0.12000,0.07211,1510696
1510701,1762295420.967380,ACCEL,34,0.16690,0.12000,0.07211,1510701
1510706,1762295420.967386,ACCEL,34,0.16690,0.12000,0.07211,1510706
1510711,1762295420.967397,ACCEL,34,0.16690,0.12000,0.07211,1510711
1510716,1762295420.967403,ACCEL,34,0.16690,0.12000,0.07211,1510716
1510721,1762295420.967409,ACCEL,35,0.17181,0.12000,0.07224,1510721
1510726,1762295420.967415,ACCEL,35,0.17181,0.12000,0.07224,1510726
1510731,1762295420.967421,ACCEL,35,0.17181,0.12000,0.07224,1510731
1510766,1762295421.229344,ACCEL,36,0.17671,0.12000,0.07238,1510766
1510771,1762295421.229362,ACCEL,36,0.17671,0.12000,0.07238,1510771
1510776,1762295421.229435,ACCEL,36,0.17671,0.12000,0.07238,1510776
1510781,1762295421.229444,ACCEL,36,0.17671,0.12000,0.07238,1510781
1510786,1762295421.229451,ACCEL,36,0.17671,0.12000,0.07238,1510786
1510791,1762295421.229459,ACCEL,36,0.17671,0.12000,0.07238,1510791
1510796,1762295421.229466,ACCEL,36,0.17671,0.12000,0.07238,1510796
1510801,1762295421.229473,ACCEL,37,0.18162,0.12000,0.07251,1510801
1510806,1762295421.229480,ACCEL,37,0.18162,0.12000,0.07251,1510806
1510811,1762295421.229486,ACCEL,37,0.18162,0.12000,0.07251,1510811
1510816,1762295421.229493,ACCEL,37,0.18162,0.12000,0.07251,1510816
1510821,1762295421.229499,ACCEL,37,0.18162,0.12000,0.07251,1510821
1510826,1762295421.229506,ACCEL,37,0.18162,0.12000,0.07251,1510826
1510831,1762295421.229512,ACCEL,37,0.18162,0.12000,0.07251,1510831
1510836,1762295421.229518,ACCEL,37,0.18162,0.12000,0.07251,1510836
1510841,1762295421.229525,ACCEL,37,0.18162,0.12000,0.07251,1510841
1510846,1762295421.229531,ACCEL,38,0.18653,0.12000,0.07265,1510846
1510851,1762295421.229537,ACCEL,38,0.18653,0.12000,0.07265,1510851
1510856,1762295421.229544,ACCEL,38,0.18653,0.12000,0.07265,1510856
1510861,1762295421.229550,ACCEL,38,0.18653,0.12000,0.07265,1510861
1510866,1762295421.229557,ACCEL,38,0.18653,0.12000,0.07265,1510866
1510871,1762295421.229567,ACCEL,38,0.18653,0.12000,0.07265,1510871
1510876,1762295421.229573,ACCEL,38,0.18653,0.12000,0.07265,1510876
1510881,1762295421.229579,ACCEL,38,0.18653,0.12000,0.07265,1510881
1510886,1762295421.229585,ACCEL,39,0.19144,0.12000,0.07278,1510886
1510891,1762295421.229591,ACCEL,39,0.19144,0.12000,0.07278,1510891
1510896,1762295421.229597,ACCEL,39,0.19144,0.12000,0.07278,1510896
1510901,1762295421.229603,ACCEL,39,0.19144,0.12000,0.07278,1510901
1510906,1762295421.229609,ACCEL,39,0.19144,0.12000,0.07278,1510906
1510911,1762295421.229615,ACCEL,39,0.19144,0.12000,0.07278,1510911
1510916,1762295421.229621,ACCEL,39,0.19144,0.12000,0.07278,1510916
1510921,1762295421.229627,ACCEL,39,0.19144,0.12000,0.07278,1510921
1510926,1762295421.229633,ACCEL,40,0.19635,0.12000,0.07292,1510926
1510931,1762295421.229639,ACCEL,40,0.19635,0.12000,0.07292,1510931
1510936,1762295421.229644,ACCEL,40,0.19635,0.12000,0.07292,1510936
1510941,1762295421.229650,ACCEL,40,0.19635,0.12000,0.07292,1510941
1510946,1762295421.229656,ACCEL,40,0.19635,0.12000,0.07292,1510946
1510951,1762295421.229662,ACCEL,40,0.19635,0.12000,0.07292,1510951
1510956,1762295421.229669,ACCEL,40,0.19635,0.12000,0.07292,1510956
1510961,1762295421.229675,ACCEL,40,0.19635,0.12000,0.07292,1510961
1510966,1762295421.229680,ACCEL,41,0.20126,0.12000,0.07305,1510966
1510971,1762295421.229686,ACCEL,41,0.20126,0.12000,0.07305,1510971
1510976,1762295421.229692,ACCEL,41,0.20126,0.12000,0.07305,1510976
1510981,1762295421.229698,ACCEL,41,0.20126,0.12000,0.07305,1510981
1510986,1762295421.229704,ACCEL,41,0.20126,0.12000,0.07305,1510986
1510991,1762295421.229710,ACCEL,41,0.20126,0.12000,0.07305,1510991
1510996,1762295421.229716,ACCEL,41,0.20126,0.12000,0.07305,1510996
1511001,1762295421.229722,ACCEL,41,0.20126,0.12000,0.07305,1511001
1511006,1762295421.229728,ACCEL,42,0.20617,0.12085,0.07371,1511006
1511026,1762295421.489218,ACCEL,42,0.20617,0.12085,0.07371,1511026
1511031,1762295421.489243,ACCEL,42,0.20617,0.12085,0.07371,1511031
1511036,1762295421.489254,ACCEL,42,0.20617,0.12085,0.07371,1511036
1511041,1762295421.489286,ACCEL,42,0.20617,0.12085,0.07371,1511041
1511046,1762295421.489295,ACCEL,42,0.20617,0.12085,0.07371,1511046
1511051,1762295421.489303,ACCEL,43,0.21108,0.12385,0.07567,1511051
1511056,1762295421.489310,ACCEL,43,0.21108,0.12385,0.07567,1511056
1511061,1762295421.489317,ACCEL,43,0.21108,0.12385,0.07567,1511061
1511066,1762295421.489324,ACCEL,43,0.21108,0.12385,0.07567,1511066
1511071,1762295421.489331,ACCEL,43,0.21108,0.12385,0.07567,1511071
1511076,1762295421.489337,ACCEL,43,0.21108,0.12385,0.07567,1511076
1511081,1762295421.489343,ACCEL,43,0.21108,0.12385,0.07567,1511081
1511086,1762295421.489354,ACCEL,43,0.21108,0.12385,0.07567,1511086
1511091,1762295421.489360,ACCEL,44,0.21598,0.12685,0.07765,1511091
1511096,1762295421.489367,ACCEL,44,0.21598,0.12685,0.07765,1511096
1511101,1762295421.489373,ACCEL,44,0.21598,0.12685,0.07765,1511101
1511106,1762295421.489379,ACCEL,44,0.21598,0.12685,0.07765,1511106
1511111,1762295421.489385,ACCEL,44,0.21598,0.12685,0.07765,1511111
1511116,1762295421.489391,ACCEL,44,0.21598,0.12685,0.07765,1511116
1511121,1762295421.489398,ACCEL,44,0.21598,0.12685,0.07765,1511121
1511126,1762295421.489404,ACCEL,44,0.21598,0.12685,0.07765,1511126
1511131,1762295421.489410,ACCEL,45,0.22089,0.12986,0.07964,1511131
1511136,1762295421.489416,ACCEL,45,0.22089,0.12986,0.07964,1511136
1511141,1762295421.489422,ACCEL,45,0.22089,0.12986,0.07964,1511141
1511146,1762295421.489429,ACCEL,45,0.22089,0.12986,0.07964,1511146
1511151,1762295421.489435,ACCEL,45,0.22089,0.12986,0.07964,1511151
1511156,1762295421.489441,ACCEL,45,0.22089,0.12986,0.07964,1511156
1511161,1762295421.489447,ACCEL,45,0.22089,0.12986,0.07964,1511161
1511166,1762295421.489453,ACCEL,46,0.22580,0.13287,0.08163,1511166
1511171,1762295421.489460,ACCEL,46,0.22580,0.13287,0.08163,1511171
1511176,1762295421.489466,ACCEL,46,0.22580,0.13287,0.08163,1511176
1511181,1762295421.489471,ACCEL,46,0.22580,0.13287,0.08163,1511181
1511186,1762295421.489477,ACCEL,46,0.22580,0.13287,0.08163,1511186
1511191,1762295421.489483,ACCEL,46,0.22580,0.13287,0.08163,1511191
1511196,1762295421.489488,ACCEL,46,0.22580,0.13287,0.08163,1511196
1511201,1762295421.489494,ACCEL,46,0.22580,0.13287,0.08163,1511201
1511206,1762295421.489500,ACCEL,47,0.23071,0.13589,0.08364,1511206
1511211,1762295421.489506,ACCEL,47,0.23071,0.13589,0.08364,1511211
1511216,1762295421.489511,ACCEL,47,0.23071,0.13589,0.08364,1511216
1511221,1762295421.489517,ACCEL,47,0.23071,0.13589,0.08364,1511221
1511226,1762295421.489523,ACCEL,47,0.23071,0.13589,0.08364,1511226
1511231,1762295421.489529,ACCEL,47,0.23071,0.13589,0.08364,1511231
1511236,1762295421.489534,ACCEL,47,0.23071,0.13589,0.08364,1511236
1511241,1762295421.489540,ACCEL,48,0.23562,0.13892,0.08565,1511241
1511246,1762295421.489546,ACCEL,48,0.23562,0.13892,0.08565,1511246
1511251,1762295421.489552,ACCEL,48,0.23562,0.13892,0.08565,1511251
1511256,1762295421.489558,ACCEL,48,0.23562,0.13892,0.08565,1511256
1511261,1762295421.489563,ACCEL,48,0.23562,0.13892,0.08565,1511261
1511266,1762295421.489569,ACCEL,48,0.23562,0.13892,0.08565,1511266
1511271,1762295421.489574,ACCEL,48,0.23562,0.13892,0.08565,1511271
1511286,1762295421.767056,ACCEL,49,0.24053,0.14195,0.08768,1511286
1511291,1762295421.767077,ACCEL,49,0.24053,0.14195,0.08768,1511291
1511296,1762295421.767087,ACCEL,49,0.24053,0.14195,0.08768,1511296
1511301,1762295421.767119,ACCEL,49,0.24053,0.14195,0.08768,1511301
1511306,1762295421.767128,ACCEL,49,0.24053,0.14195,0.08768,1511306
1511311,1762295421.767136,ACCEL,49,0.24053,0.14195,0.08768,1511311
1511316,1762295421.767148,ACCEL,50,0.24544,0.14498,0.08972,1511316
1511321,1762295421.767155,ACCEL,50,0.24544,0.14498,0.08972,1511321
1511326,1762295421.767163,ACCEL,50,0.24544,0.14498,0.08972,1511326
