time_ms,time_ts,v4,v5,g4,g5
606460,1762294515.717459,2.504046,2.560362,0.002023,0.030181
606460,1762294515.717512,2.502766,2.558762,0.001383,0.029381
606460,1762294515.717527,2.503726,2.559082,0.001863,0.029541
606460,1762294515.717534,2.503726,2.558442,0.001863,0.029221
606460,1762294515.717539,2.503406,2.559082,0.001703,0.029541
606460,1762294515.717545,2.502766,2.558442,0.001383,0.029221
606460,1762294515.717584,2.502766,2.558762,0.001383,0.029381
606473,1762294515.730221,2.502766,2.558122,0.001383,0.029061
606473,1762294515.730240,2.502126,2.558762,0.001063,0.029381
606473,1762294515.730246,2.503086,2.556522,0.001543,0.028261
606473,1762294515.730270,2.504046,2.557162,0.002023,0.028581
606473,1762294515.730287,2.502766,2.556522,0.001383,0.028261
606473,1762294515.730293,2.504046,2.554922,0.002023,0.027461
606473,1762294515.730298,2.504366,2.556522,0.002183,0.028261
606473,1762294515.730303,2.503406,2.556202,0.001703,0.028101
606473,1762294515.730330,2.504046,2.554282,0.002023,0.027141
606473,1762294515.730338,2.505006,2.553962,0.002503,0.026981
606473,1762294515.730653,2.503726,2.553642,0.001863,0.026821
606473,1762294515.730719,2.504686,2.552682,0.002343,0.026341
606473,1762294515.730749,2.504046,2.553962,0.002023,0.026981
606474,1762294515.731598,2.505646,2.553002,0.002823,0.026501
606474,1762294515.731616,2.505646,2.549482,0.002823,0.024741
606474,1762294515.731651,2.504686,2.550762,0.002343,0.025381
606474,1762294515.731705,2.505646,2.549802,0.002823,0.024901
606474,1762294515.731719,2.505646,2.549482,0.002823,0.024741
606474,1762294515.731734,2.505966,2.547563,0.002983,0.023781
606475,1762294515.732591,2.505326,2.547563,0.002663,0.023781
606489,1762294515.746311,2.506286,2.546603,0.003143,0.023301
606489,1762294515.746381,2.506286,2.546283,0.003143,0.023141
606489,1762294515.746413,2.505326,2.545643,0.002663,0.022821
606489,1762294515.746420,2.505646,2.543083,0.002823,0.021541
606489,1762294515.746479,2.505966,2.544363,0.002983,0.022181
606489,1762294515.746511,2.505646,2.542763,0.002823,0.021381
606489,1762294515.746518,2.506606,2.542123,0.003303,0.021061
606489,1762294515.746662,2.505326,2.541803,0.002663,0.020902
606489,1762294515.746676,2.506926,2.540523,0.003463,0.020262
606489,1762294515.746691,2.505966,2.539243,0.002983,0.019622
606505,1762294515.762485,2.505326,2.539883,0.002663,0.019942
606505,1762294515.762523,2.505966,2.537643,0.002983,0.018822
606505,1762294515.762531,2.506286,2.538603,0.003143,0.019302
606505,1762294515.762585,2.506286,2.537003,0.003143,0.018502
606507,1762294515.763942,2.505966,2.534764,0.002983,0.017382
606507,1762294515.764022,2.506606,2.535403,0.003303,0.017702
606507,1762294515.764066,2.506606,2.533484,0.003303,0.016742
606507,1762294515.764075,2.507246,2.533484,0.003623,0.016742
606507,1762294515.764080,2.506606,2.531884,0.003303,0.015942
606507,1762294515.764088,2.506606,2.532524,0.003303,0.016262
606511,1762294515.768529,2.507885,2.530924,0.003943,0.015462
606511,1762294515.768559,2.507565,2.532204,0.003783,0.016102
606511,1762294515.768567,2.507246,2.530284,0.003623,0.015142
606511,1762294515.768573,2.508525,2.529964,0.004263,0.014982
606511,1762294515.768579,2.507246,2.528684,0.003623,0.014342
606511,1762294515.768584,2.508525,2.527724,0.004263,0.013862
606511,1762294515.768589,2.509165,2.527724,0.004583,0.013862
606511,1762294515.768595,2.508845,2.527084,0.004423,0.013542
606512,1762294515.768953,2.507885,2.526124,0.003943,0.013062
606512,1762294515.768969,2.509485,2.525484,0.004743,0.012742
606521,1762294515.778801,2.508845,2.525164,0.004423,0.012582
606522,1762294515.779243,2.510445,2.525164,0.005223,0.012582
606522,1762294515.779301,2.509485,2.523884,0.004743,0.011942
606522,1762294515.779308,2.510125,2.523884,0.005063,0.011942
606522,1762294515.779323,2.509485,2.524204,0.004743,0.012102
606522,1762294515.779329,2.509805,2.523564,0.004903,0.011782
606522,1762294515.779335,2.510125,2.523564,0.005063,0.011782
606522,1762294515.779341,2.509485,2.522604,0.004743,0.011302
606522,1762294515.779346,2.512685,2.523244,0.006343,0.011622
606522,1762294515.779351,2.512365,2.524204,0.006183,0.012102
606523,1762294515.779903,2.507246,2.522604,0.003623,0.011302
606523,1762294515.779919,2.508525,2.523244,0.004263,0.011622
606523,1762294515.779926,2.510765,2.522924,0.005383,0.011462
606523,1762294515.779933,2.506286,2.523884,0.003143,0.011942
606523,1762294515.779938,2.506286,2.522924,0.003143,0.011462
606523,1762294515.779943,2.506286,2.523244,0.003143,0.011622
606523,1762294515.779949,2.513005,2.523244,0.006503,0.011622
606523,1762294515.779954,2.525484,2.522604,0.012742,0.011302
606523,1762294515.779959,2.507565,2.523564,0.003783,0.011782
606523,1762294515.779964,2.520365,2.524204,0.010182,0.012102
606537,1762294515.794571,2.511405,2.523244,0.005703,0.011622
606538,1762294515.795039,2.503726,2.524524,0.001863,0.012262
606538,1762294515.795046,2.513325,2.524204,0.006663,0.012102
606538,1762294515.795052,2.513325,2.524204,0.006663,0.012102
606538,1762294515.795067,2.512365,2.525484,0.006183,0.012742
606538,1762294515.795095,2.504046,2.523884,0.002023,0.011942
606538,1762294515.795103,2.511085,2.524524,0.005543,0.012262
606538,1762294515.795109,2.515245,2.525484,0.007622,0.012742
606538,1762294515.795115,2.507565,2.525164,0.003783,0.012582
606538,1762294515.795120,2.511725,2.526444,0.005863,0.013222
606553,1762294515.810360,2.512365,2.526444,0.006183,0.013222
606553,1762294515.810397,2.507246,2.526444,0.003623,0.013222
606553,1762294515.810408,2.516845,2.527724,0.008422,0.013862
606553,1762294515.810415,2.520365,2.526764,0.010182,0.013382
606553,1762294515.810422,2.508845,2.528684,0.004423,0.014342
606553,1762294515.810430,2.510125,2.528364,0.005063,0.014182
606553,1762294515.810438,2.508845,2.529644,0.004423,0.014822
606553,1762294515.810446,2.509485,2.530604,0.004743,0.015302
606553,1762294515.810454,2.522604,2.530284,0.011302,0.015142
606553,1762294515.810479,2.516845,2.529964,0.008422,0.014982
606553,1762294515.810713,2.516205,2.531884,0.008102,0.015942
606553,1762294515.810735,2.515245,2.531884,0.007622,0.015942
606553,1762294515.810765,2.514285,2.532524,0.007142,0.016262
606553,1762294515.810773,2.506606,2.533164,0.003303,0.016582
606553,1762294515.810779,2.516845,2.533484,0.008422,0.016742
606553,1762294515.810786,2.508845,2.534764,0.004423,0.017382
606553,1762294515.810792,2.513645,2.534124,0.006823,0.017062
606553,1762294515.810798,2.508525,2.536363,0.004263,0.018182
606553,1762294515.810804,2.510765,2.536363,0.005383,0.018182
606553,1762294515.810811,2.498606,2.536683,-0.000697,0.018342
606570,1762294515.826991,2.508845,2.537963,0.004423,0.018982
606570,1762294515.827068,2.507246,2.537643,0.003623,0.018822
606570,1762294515.827079,2.505326,2.539243,0.002663,0.019622
606570,1762294515.827083,2.507565,2.538923,0.003783,0.019462
606570,1762294515.827088,2.507246,2.539563,0.003623,0.019782
606570,1762294515.827092,2.515885,2.540523,0.007942,0.020262
606570,1762294515.827095,2.506606,2.541163,0.003303,0.020582
606570,1762294515.827099,2.509165,2.540523,0.004583,0.020262
606570,1762294515.827102,2.506926,2.542443,0.003463,0.021221
606570,1762294515.827106,2.499566,2.543403,-0.000217,0.021701
606586,1762294515.843064,2.502446,2.543083,0.001223,0.021541
606586,1762294515.843092,2.505006,2.544363,0.002503,0.022181
606586,1762294515.843130,2.501806,2.544363,0.000903,0.022181
606586,1762294515.843161,2.503086,2.545643,0.001543,0.022821
606586,1762294515.843175,2.509805,2.543723,0.004903,0.021861
606586,1762294515.843182,2.501806,2.545643,0.000903,0.022821
606586,1762294515.843187,2.502126,2.545003,0.001063,0.022501
606586,1762294515.843793,2.500846,2.546603,0.000423,0.023301
606586,1762294515.843826,2.503086,2.545963,0.001543,0.022981
606586,1762294515.843836,2.500206,2.546923,0.000103,0.023461
606587,1762294515.844089,2.506286,2.547883,0.003143,0.023941
606587,1762294515.844116,2.502446,2.548523,0.001223,0.024261
606587,1762294515.844613,2.503406,2.549162,0.001703,0.024581
606587,1762294515.844658,2.505326,2.548523,0.002663,0.024261
606587,1762294515.844687,2.505326,2.550442,0.002663,0.025221
606587,1762294515.844713,2.503406,2.550122,0.001703,0.025061
606587,1762294515.844745,2.505326,2.550762,0.002663,0.025381
606587,1762294515.844755,2.503086,2.551402,0.001543,0.025701
606587,1762294515.844762,2.503406,2.553002,0.001703,0.026501
606587,1762294515.844769,2.507565,2.552682,0.003783,0.026341
606600,1762294515.857255,2.504686,2.553962,0.002343,0.026981
606600,1762294515.857280,2.504046,2.554922,0.002023,0.027461
606600,1762294515.857285,2.506926,2.554922,0.003463,0.027461
606600,1762294515.857291,2.500846,2.556522,0.000423,0.028261
606600,1762294515.857297,2.502766,2.556842,0.001383,0.028421
606600,1762294515.857302,2.502766,2.557162,0.001383,0.028581
606600,1762294515.857307,2.506286,2.557802,0.003143,0.028901
606600,1762294515.857363,2.501166,2.559402,0.000583,0.029701
606600,1762294515.857371,2.503406,2.559082,0.001703,0.029541
606600,1762294515.857377,2.504046,2.560682,0.002023,0.030341
606616,1762294515.873201,2.503406,2.560362,0.001703,0.030181
606616,1762294515.873255,2.504046,2.561962,0.002023,0.030981
606616,1762294515.873267,2.502126,2.562921,0.001063,0.031461
606616,1762294515.873277,2.503406,2.564201,0.001703,0.032101
606616,1762294515.873288,2.501486,2.565161,0.000743,0.032581
606616,1762294515.873298,2.500526,2.564841,0.000263,0.032421
606616,1762294515.873308,2.502446,2.566761,0.001223,0.033381
606616,1762294515.873319,2.503406,2.566441,0.001703,0.033221
606616,1762294515.873329,2.503406,2.567721,0.001703,0.033861
606616,1762294515.873339,2.503406,2.568681,0.001703,0.034341
606616,1762294515.873614,2.503086,2.570921,0.001543,0.035460
606616,1762294515.873630,2.502446,2.572521,0.001223,0.036260
606616,1762294515.873646,2.501166,2.571241,0.000583,0.035620
606616,1762294515.873655,2.502126,2.574761,0.001063,0.037380
606616,1762294515.873674,2.503086,2.574441,0.001543,0.037220
606616,1762294515.873683,2.503726,2.576041,0.001863,0.038020
606616,1762294515.873694,2.502766,2.576680,0.001383,0.038340
606616,1762294515.873733,2.502766,2.579240,0.001383,0.039620
606616,1762294515.873767,2.503406,2.577960,0.001703,0.038980
606616,1762294515.873824,2.502126,2.580840,0.001063,0.040420
606632,1762294515.889154,2.502446,2.581160,0.001223,0.040580
606632,1762294515.889200,2.503406,2.584680,0.001703,0.042340
606632,1762294515.889211,2.501806,2.587240,0.000903,0.043620
606632,1762294515.889221,2.503086,2.585960,0.001543,0.042980
606632,1762294515.889230,2.503086,2.589480,0.001543,0.044740
606632,1762294515.889238,2.502126,2.590439,0.001063,0.045220
606632,1762294515.889246,2.503726,2.592679,0.001863,0.046340
606632,1762294515.889287,2.501806,2.591399,0.000903,0.045700
606632,1762294515.889311,2.502766,2.594599,0.001383,0.047300
606632,1762294515.889319,2.503406,2.595559,0.001703,0.047780
606647,1762294515.903980,2.501486,2.598439,0.000743,0.049219
606647,1762294515.904030,2.502446,2.597479,0.001223,0.048739
606647,1762294515.904059,2.502126,2.600359,0.001063,0.050179
606647,1762294515.904560,2.502126,2.603239,0.001063,0.051619
606649,1762294515.906818,2.502126,2.602279,0.001063,0.051139
606649,1762294515.906833,2.502446,2.605798,0.001223,0.052899
606649,1762294515.906844,2.501806,2.605798,0.000903,0.052899
606650,1762294515.906887,2.502126,2.607398,0.001063,0.053699
606650,1762294515.906929,2.502126,2.607718,0.001063,0.053859
606650,1762294515.906979,2.502766,2.610598,0.001383,0.055299
606650,1762294515.907547,2.501486,2.608678,0.000743,0.054339
606650,1762294515.907558,2.501486,2.611878,0.000743,0.055939
606650,1762294515.907565,2.503406,2.611878,0.001703,0.055939
606650,1762294515.907570,2.502126,2.614118,0.001063,0.057059
606650,1762294515.907575,2.502446,2.614758,0.001223,0.057379
606650,1762294515.907641,2.503086,2.614438,0.001543,0.057219
606650,1762294515.907647,2.503406,2.616358,0.001703,0.058179
606650,1762294515.907686,2.502446,2.616998,0.001223,0.058499
606650,1762294515.907719,2.503086,2.616998,0.001543,0.058499
606650,1762294515.907770,2.504046,2.616358,0.002023,0.058179
606662,1762294515.919782,2.503726,2.618277,0.001863,0.059139
606662,1762294515.919802,2.504046,2.617638,0.002023,0.058819
606662,1762294515.919809,2.504366,2.618917,0.002183,0.059459
606662,1762294515.919838,2.505006,2.618277,0.002503,0.059139
606662,1762294515.919844,2.504366,2.619557,0.002183,0.059779
606663,1762294515.919879,2.505966,2.619557,0.002983,0.059779
606663,1762294515.919928,2.505326,2.619877,0.002663,0.059939
606663,1762294515.919953,2.505646,2.619557,0.002823,0.059779
606663,1762294515.919960,2.505326,2.620517,0.002663,0.060259
606663,1762294515.919969,2.506286,2.619877,0.003143,0.059939
606663,1762294515.920576,2.505966,2.621157,0.002983,0.060579
606663,1762294515.920608,2.505966,2.619237,0.002983,0.059619
606663,1762294515.920626,2.506606,2.620197,0.003303,0.060099
606663,1762294515.920642,2.507246,2.619237,0.003623,0.059619
606663,1762294515.920683,2.506606,2.619877,0.003303,0.059939
606663,1762294515.920712,2.506606,2.618277,0.003303,0.059139
606663,1762294515.920718,2.506926,2.617318,0.003463,0.058659
606663,1762294515.920759,2.506926,2.617957,0.003463,0.058979
606663,1762294515.920766,2.506606,2.617318,0.003303,0.058659
606664,1762294515.921088,2.505966,2.615398,0.002983,0.057699
606678,1762294515.935110,2.506606,2.615398,0.003303,0.057699
606678,1762294515.935141,2.506286,2.614758,0.003143,0.057379
606678,1762294515.935152,2.506926,2.613158,0.003463,0.056579
606678,1762294515.935162,2.505966,2.613798,0.002983,0.056899
606678,1762294515.935171,2.506606,2.611238,0.003303,0.055619
606678,1762294515.935179,2.507246,2.609318,0.003623,0.054659
606678,1762294515.935189,2.506926,2.608358,0.003463,0.054179
606678,1762294515.935197,2.505966,2.607398,0.002983,0.053699
606678,1762294515.935205,2.506926,2.606118,0.003463,0.053059
606678,1762294515.935214,2.507565,2.604518,0.003783,0.052259
606695,1762294515.951953,2.507246,2.603878,0.003623,0.051939
606695,1762294515.951986,2.507246,2.600999,0.003623,0.050499
606695,1762294515.951992,2.507246,2.601959,0.003623,0.050979
606695,1762294515.951997,2.506606,2.597479,0.003303,0.048739
606695,1762294515.952002,2.508205,2.597479,0.004103,0.048739
606695,1762294515.952013,2.507565,2.594919,0.003783,0.047460
606695,1762294515.952023,2.507565,2.592679,0.003783,0.046340
606695,1762294515.952029,2.506926,2.592999,0.003463,0.046500
606695,1762294515.952033,2.507565,2.589160,0.003783,0.044580
606695,1762294515.952038,2.507885,2.589160,0.003943,0.044580
606710,1762294515.967052,2.506926,2.587560,0.003463,0.043780
606710,1762294515.967075,2.508525,2.586280,0.004263,0.043140
606710,1762294515.967083,2.507565,2.585320,0.003783,0.042660
606710,1762294515.967129,2.507885,2.583720,0.003943,0.041860
606710,1762294515.967135,2.507885,2.581800,0.003943,0.040900
606710,1762294515.967142,2.507885,2.581800,0.003943,0.040900
606710,1762294515.967146,2.507565,2.579560,0.003783,0.039780
606710,1762294515.967152,2.508205,2.577640,0.004103,0.038820
606710,1762294515.967205,2.507565,2.578920,0.003783,0.039460
606710,1762294515.967255,2.506926,2.576360,0.003463,0.038180
606711,1762294515.967939,2.506606,2.575401,0.003303,0.037700
606711,1762294515.968045,2.507246,2.575081,0.003623,0.037540
606711,1762294515.968059,2.506606,2.574761,0.003303,0.037380
606711,1762294515.968068,2.505966,2.573161,0.002983,0.036580
606711,1762294515.968101,2.506606,2.573481,0.003303,0.036740
606711,1762294515.968107,2.506606,2.570921,0.003303,0.035460
606711,1762294515.968137,2.506606,2.572841,0.003303,0.036420
606711,1762294515.968156,2.504686,2.571561,0.002343,0.035780
606711,1762294515.968169,2.505326,2.569961,0.002663,0.034980
606711,1762294515.968181,2.505006,2.570921,0.002503,0.035460
606711,1762294515.968380,2.505326,2.569641,0.002663,0.034820
606711,1762294515.968402,2.505646,2.569641,0.002823,0.034820
606711,1762294515.968419,2.505006,2.569321,0.002503,0.034661
606711,1762294515.968433,2.504686,2.569321,0.002343,0.034661
606711,1762294515.968448,2.504686,2.567721,0.002343,0.033861
606711,1762294515.968462,2.505326,2.568361,0.002663,0.034181
606711,1762294515.968478,2.504366,2.568041,0.002183,0.034021
606711,1762294515.968492,2.505326,2.568041,0.002663,0.034021
606711,1762294515.968508,2.505326,2.567401,0.002663,0.033701
606711,1762294515.968522,2.504046,2.568041,0.002023,0.034021
606726,1762294515.982881,2.504686,2.567401,0.002343,0.033701
606727,1762294515.983939,2.505646,2.568041,0.002823,0.034021
606727,1762294515.983963,2.504686,2.568361,0.002343,0.034181
606727,1762294515.983970,2.503406,2.567721,0.001703,0.033861
606727,1762294515.983975,2.504686,2.567721,0.002343,0.033861
606727,1762294515.983981,2.504686,2.569321,0.002343,0.034661
606727,1762294515.984051,2.504046,2.568361,0.002023,0.034181
606727,1762294515.984086,2.503726,2.569641,0.001863,0.034820
606727,1762294515.984092,2.504046,2.569641,0.002023,0.034820
606727,1762294515.984098,2.504366,2.569961,0.002183,0.034980
606741,1762294515.998760,2.504686,2.571881,0.002343,0.035940
606741,1762294515.998806,2.503086,2.571881,0.001543,0.035940
606741,1762294515.998823,2.503406,2.572521,0.001703,0.036260
606741,1762294515.998837,2.503406,2.573481,0.001703,0.036740
606741,1762294515.998851,2.502126,2.573161,0.001063,0.036580
606742,1762294515.998863,2.503406,2.574441,0.001703,0.037220
606742,1762294515.998876,2.503086,2.576360,0.001543,0.038180
606742,1762294515.998891,2.501806,2.577320,0.000903,0.038660
606742,1762294515.998907,2.502126,2.577320,0.001063,0.038660
606742,1762294515.998920,2.502446,2.577320,0.001223,0.038660
606757,1762294516.014335,2.501806,2.580200,0.000903,0.040100
606758,1762294516.015489,2.501486,2.581160,0.000743,0.040580
606758,1762294516.015536,2.501486,2.580840,0.000743,0.040420
606758,1762294516.015544,2.501806,2.582440,0.000903,0.041220
606758,1762294516.015550,2.501166,2.582440,0.000583,0.041220
606758,1762294516.015555,2.500846,2.584680,0.000423,0.042340
606761,1762294516.018656,2.501166,2.585000,0.000583,0.042500
606762,1762294516.019148,2.501166,2.586280,0.000583,0.043140
606762,1762294516.019181,2.500846,2.586280,0.000423,0.043140
606762,1762294516.019213,2.500846,2.587240,0.000423,0.043620
606763,1762294516.020444,2.500846,2.589800,0.000423,0.044900
606763,1762294516.020463,2.501166,2.590439,0.000583,0.045220
606763,1762294516.020468,2.500526,2.591079,0.000263,0.045540
606763,1762294516.020479,2.501166,2.591079,0.000583,0.045540
606763,1762294516.020488,2.500526,2.593639,0.000263,0.046820
606763,1762294516.020504,2.499886,2.592359,-0.000057,0.046180
606763,1762294516.020510,2.502126,2.593639,0.001063,0.046820
606763,1762294516.020515,2.501486,2.593319,0.000743,0.046660
606763,1762294516.020520,2.501806,2.594919,0.000903,0.047460
606763,1762294516.020524,2.501166,2.594279,0.000583,0.047140
606774,1762294516.031664,2.502126,2.595879,0.001063,0.047940
606774,1762294516.031713,2.502126,2.597159,0.001063,0.048579
606774,1762294516.031747,2.501166,2.597479,0.000583,0.048739
606774,1762294516.031780,2.502126,2.598119,0.001063,0.049059
606774,1762294516.031794,2.503086,2.598759,0.001543,0.049379
606775,1762294516.032381,2.502126,2.599079,0.001063,0.049539
606775,1762294516.032397,2.502126,2.599719,0.001063,0.049859
606775,1762294516.032412,2.502766,2.599079,0.001383,0.049539
606775,1762294516.032427,2.503086,2.599079,0.001543,0.049539
606775,1762294516.032455,2.502126,2.600039,0.001063,0.050019
606775,1762294516.032827,2.503086,2.601319,0.001543,0.050659
606776,1762294516.032876,2.502766,2.601639,0.001383,0.050819
606776,1762294516.032955,2.503086,2.602279,0.001543,0.051139
606776,1762294516.032976,2.503406,2.601639,0.001703,0.050819
606776,1762294516.032982,2.504046,2.601959,0.002023,0.050979
606776,1762294516.032987,2.502446,2.603239,0.001223,0.051619
606776,1762294516.032993,2.503406,2.603239,0.001703,0.051619
606776,1762294516.032998,2.502446,2.602919,0.001223,0.051459
606776,1762294516.033017,2.503406,2.603559,0.001703,0.051779
606776,1762294516.033025,2.503406,2.603239,0.001703,0.051619
606788,1762294516.045848,2.502126,2.604198,0.001063,0.052099
606789,1762294516.045899,2.502766,2.602919,0.001383,0.051459
606789,1762294516.045913,2.503406,2.602599,0.001703,0.051299
606789,1762294516.045924,2.503406,2.603559,0.001703,0.051779
606789,1762294516.045933,2.502446,2.602919,0.001223,0.051459
606789,1762294516.045945,2.502446,2.602599,0.001223,0.051299
606789,1762294516.045955,2.503406,2.602599,0.001703,0.051299
606789,1762294516.046004,2.503086,2.603878,0.001543,0.051939
606789,1762294516.046040,2.503086,2.602279,0.001543,0.051139
606789,1762294516.046053,2.503726,2.601319,0.001863,0.050659
606805,1762294516.061873,2.503406,2.601959,0.001703,0.050979
606805,1762294516.061921,2.503406,2.601639,0.001703,0.050819
606805,1762294516.061934,2.503086,2.600679,0.001543,0.050339
606805,1762294516.061956,2.504046,2.600039,0.002023,0.050019
606805,1762294516.061960,2.504046,2.599079,0.002023,0.049539
606805,1762294516.061964,2.503726,2.599399,0.001863,0.049699
606805,1762294516.061967,2.503726,2.597799,0.001863,0.048899
606805,1762294516.061971,2.504686,2.597799,0.002343,0.048899
606805,1762294516.061975,2.505326,2.596519,0.002663,0.048260
606805,1762294516.061979,2.503726,2.597479,0.001863,0.048739
