time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2654113,1762293157.015824,CRUISE,2466,12.10495,3.00000,0.00000,2654113
2654118,1762293157.015833,CRUISE,2469,12.11967,3.00000,0.00000,2654118
2654123,1762293157.015841,CRUISE,2473,12.13931,3.00000,0.00000,2654123
2654128,1762293157.015849,CRUISE,2476,12.15404,3.00000,0.00000,2654128
2654133,1762293157.015857,CRUISE,2479,12.16876,3.00000,0.00000,2654133
2654138,1762293157.015865,CRUISE,2482,12.18349,3.00000,0.00000,2654138
2654143,1762293157.015873,CRUISE,2485,12.19821,3.00000,0.00000,2654143
2654148,1762293157.015881,CRUISE,2488,12.21294,3.00000,0.00000,2654148
2654153,1762293157.015887,CRUISE,2491,12.22767,3.00000,0.00000,2654153
2654158,1762293157.015894,CRUISE,2494,12.24239,3.00000,0.00000,2654158
2654163,1762293157.015902,CRUISE,2497,12.25712,3.00000,0.00000,2654163
2654168,1762293157.015909,CRUISE,2500,12.27185,3.00000,0.00000,2654168
2654173,1762293157.015916,CRUISE,2503,12.28657,3.00000,0.00000,2654173
2654178,1762293157.015923,CRUISE,2506,12.30130,3.00000,0.00000,2654178
2654183,1762293157.015930,CRUISE,2509,12.31602,3.00000,0.00000,2654183
2654188,1762293157.015937,CRUISE,2512,12.33075,3.00000,0.00000,2654188
2654193,1762293157.015944,CRUISE,2515,12.34548,3.00000,0.00000,2654193
2654198,1762293157.015951,CRUISE,2518,12.36020,3.00000,0.00000,2654198
2654203,1762293157.015958,CRUISE,2521,12.37493,3.00000,0.00000,2654203
2654208,1762293157.015965,CRUISE,2525,12.39456,3.00000,0.00000,2654208
2654213,1762293157.015971,CRUISE,2528,12.40929,3.00000,0.00000,2654213
2654218,1762293157.015978,CRUISE,2531,12.42402,3.00000,0.00000,2654218
2654223,1762293157.015985,CRUISE,2534,12.43874,3.00000,0.00000,2654223
2654228,1762293157.015993,CRUISE,2537,12.45347,3.00000,0.00000,2654228
2654233,1762293157.016000,CRUISE,2540,12.46819,3.00000,0.00000,2654233
2654238,1762293157.016007,CRUISE,2543,12.48292,3.00000,0.00000,2654238
2654243,1762293157.016014,CRUISE,2546,12.49765,3.00000,0.00000,2654243
2654248,1762293157.016021,CRUISE,2549,12.51237,3.00000,0.00000,2654248
2654283,1762293157.276712,CRUISE,2570,12.61546,3.00000,0.00000,2654283
2654288,1762293157.276734,CRUISE,2573,12.63018,3.00000,0.00000,2654288
2654293,1762293157.276744,CRUISE,2576,12.64491,3.00000,0.00000,2654293
2654298,1762293157.276751,CRUISE,2580,12.66455,3.00000,0.00000,2654298
2654303,1762293157.276781,CRUISE,2583,12.67927,3.00000,0.00000,2654303
2654308,1762293157.276789,CRUISE,2586,12.69400,3.00000,0.00000,2654308
2654313,1762293157.276796,CRUISE,2589,12.70872,3.00000,0.00000,2654313
2654318,1762293157.276803,CRUISE,2592,12.72345,3.00000,0.00000,2654318
2654323,1762293157.276810,CRUISE,2595,12.73818,3.00000,0.00000,2654323
2654328,1762293157.276817,CRUISE,2598,12.75290,3.00000,0.00000,2654328
2654333,1762293157.276824,CRUISE,2601,12.76763,3.00000,0.00000,2654333
2654338,1762293157.276830,CRUISE,2604,12.78235,3.00000,0.00000,2654338
2654343,1762293157.276837,CRUISE,2607,12.79708,3.00000,0.00000,2654343
2654348,1762293157.276843,CRUISE,2610,12.81181,3.00000,0.00000,2654348
2654353,1762293157.276850,CRUISE,2613,12.82653,3.00000,0.00000,2654353
2654358,1762293157.276856,CRUISE,2616,12.84126,3.00000,0.00000,2654358
2654363,1762293157.276862,CRUISE,2619,12.85599,3.00000,0.00000,2654363
2654368,1762293157.276868,CRUISE,2622,12.87071,3.00000,0.00000,2654368
2654373,1762293157.276874,CRUISE,2625,12.88544,3.00000,0.00000,2654373
2654378,1762293157.276881,CRUISE,2628,12.90016,3.00000,0.00000,2654378
2654383,1762293157.276887,CRUISE,2631,12.91489,3.00000,0.00000,2654383
2654388,1762293157.276893,CRUISE,2635,12.93453,3.00000,0.00000,2654388
2654393,1762293157.276900,CRUISE,2638,12.94925,3.00000,0.00000,2654393
2654398,1762293157.276906,CRUISE,2641,12.96398,3.00000,0.00000,2654398
2654403,1762293157.276912,CRUISE,2644,12.97870,3.00000,0.00000,2654403
2654408,1762293157.276918,CRUISE,2647,12.99343,3.00000,0.00000,2654408
2654413,1762293157.276925,CRUISE,2650,13.00816,3.00000,0.00000,2654413
2654418,1762293157.276931,CRUISE,2653,13.02288,3.00000,0.00000,2654418
2654423,1762293157.276937,CRUISE,2656,13.03761,3.00000,0.00000,2654423
2654428,1762293157.276943,CRUISE,2659,13.05233,3.00000,0.00000,2654428
2654433,1762293157.276949,CRUISE,2662,13.06706,3.00000,0.00000,2654433
2654438,1762293157.276955,CRUISE,2665,13.08179,3.00000,0.00000,2654438
2654443,1762293157.276962,CRUISE,2668,13.09651,3.00000,0.00000,2654443
2654448,1762293157.276968,CRUISE,2671,13.11124,3.00000,0.00000,2654448
2654453,1762293157.276973,CRUISE,2674,13.12597,3.00000,0.00000,2654453
2654458,1762293157.276979,CRUISE,2677,13.14069,3.00000,0.00000,2654458
2654463,1762293157.276986,CRUISE,2680,13.15542,3.00000,0.00000,2654463
2654468,1762293157.276992,CRUISE,2683,13.17015,3.00000,0.00000,2654468
2654473,1762293157.276998,CRUISE,2686,13.18487,3.00000,0.00000,2654473
2654478,1762293157.277004,CRUISE,2690,13.20451,3.00000,0.00000,2654478
2654483,1762293157.277010,CRUISE,2693,13.21923,3.00000,0.00000,2654483
2654488,1762293157.277016,CRUISE,2696,13.23396,3.00000,0.00000,2654488
2654493,1762293157.277023,CRUISE,2699,13.24868,3.00000,0.00000,2654493
2654498,1762293157.277029,CRUISE,2702,13.26341,3.00000,0.00000,2654498
2654503,1762293157.277035,CRUISE,2705,13.27814,3.00000,0.00000,2654503
2654508,1762293157.277041,CRUISE,2708,13.29286,3.00000,0.00000,2654508
2654513,1762293157.277046,CRUISE,2711,13.30759,3.00000,0.00000,2654513
2654518,1762293157.277052,CRUISE,2714,13.32232,3.00000,0.00000,2654518
2654523,1762293157.277058,CRUISE,2717,13.33704,3.00000,0.00000,2654523
2654528,1762293157.277064,CRUISE,2720,13.35177,3.00000,0.00000,2654528
2654543,1762293157.537163,CRUISE,2729,13.39595,3.00000,0.00000,2654543
2654548,1762293157.537184,CRUISE,2732,13.41067,3.00000,0.00000,2654548
2654553,1762293157.537193,CRUISE,2735,13.42540,3.00000,0.00000,2654553
2654558,1762293157.537201,CRUISE,2738,13.44013,3.00000,0.00000,2654558
2654563,1762293157.537232,CRUISE,2741,13.45485,3.00000,0.00000,2654563
2654568,1762293157.537239,CRUISE,2745,13.47449,3.00000,0.00000,2654568
2654573,1762293157.537246,CRUISE,2748,13.48921,3.00000,0.00000,2654573
2654578,1762293157.537253,CRUISE,2751,13.50394,3.00000,0.00000,2654578
2654583,1762293157.537260,CRUISE,2754,13.51867,3.00000,0.00000,2654583
2654588,1762293157.537266,CRUISE,2757,13.53339,3.00000,0.00000,2654588
2654593,1762293157.537272,CRUISE,2760,13.54812,3.00000,0.00000,2654593
2654598,1762293157.537279,CRUISE,2763,13.56284,3.00000,0.00000,2654598
2654603,1762293157.537285,CRUISE,2766,13.57757,3.00000,0.00000,2654603
2654608,1762293157.537291,CRUISE,2769,13.59230,3.00000,0.00000,2654608
2654613,1762293157.537300,CRUISE,2772,13.60702,3.00000,0.00000,2654613
2654618,1762293157.537306,CRUISE,2775,13.62175,3.00000,0.00000,2654618
2654623,1762293157.537312,CRUISE,2778,13.63647,3.00000,0.00000,2654623
2654628,1762293157.537319,CRUISE,2781,13.65120,3.00000,0.00000,2654628
2654633,1762293157.537325,CRUISE,2784,13.66593,3.00000,0.00000,2654633
2654638,1762293157.537332,CRUISE,2787,13.68065,3.00000,0.00000,2654638
2654643,1762293157.537338,CRUISE,2790,13.69538,3.00000,0.00000,2654643
2654648,1762293157.537345,CRUISE,2793,13.71011,3.00000,0.00000,2654648
2654653,1762293157.537356,CRUISE,2797,13.72974,3.00000,0.00000,2654653
2654658,1762293157.537363,CRUISE,2800,13.74447,3.00000,0.00000,2654658
2654663,1762293157.537369,CRUISE,2803,13.75919,3.00000,0.00000,2654663
2654668,1762293157.537376,CRUISE,2806,13.77392,3.00000,0.00000,2654668
2654673,1762293157.537383,CRUISE,2809,13.78865,3.00000,0.00000,2654673
2654678,1762293157.537389,CRUISE,2812,13.80337,3.00000,0.00000,2654678
2654683,1762293157.537396,CRUISE,2815,13.81810,3.00000,0.00000,2654683
2654688,1762293157.537402,CRUISE,2818,13.83282,3.00000,0.00000,2654688
2654693,1762293157.537408,CRUISE,2821,13.84755,3.00000,0.00000,2654693
2654698,1762293157.537414,CRUISE,2824,13.86228,3.00000,0.00000,2654698
2654703,1762293157.537421,CRUISE,2827,13.87700,3.00000,0.00000,2654703
2654708,1762293157.537426,CRUISE,2830,13.89173,3.00000,0.00000,2654708
2654713,1762293157.537432,CRUISE,2833,13.90646,3.00000,0.00000,2654713
2654718,1762293157.537438,CRUISE,2836,13.92118,3.00000,0.00000,2654718
2654723,1762293157.537444,CRUISE,2839,13.93591,3.00000,0.00000,2654723
2654728,1762293157.537450,CRUISE,2842,13.95063,3.00000,0.00000,2654728
2654733,1762293157.537456,CRUISE,2845,13.96536,3.00000,0.00000,2654733
2654738,1762293157.537462,CRUISE,2848,13.98009,3.00000,0.00000,2654738
2654743,1762293157.537469,DECEL,2852,13.99972,3.00000,-1.68724,2654743
2654748,1762293157.537476,DECEL,2855,14.01445,2.99447,-1.69433,2654748
2654753,1762293157.537482,DECEL,2858,14.02917,2.98894,-1.70137,2654753
2654758,1762293157.537488,DECEL,2861,14.04390,2.98339,-1.70837,2654758
2654763,1762293157.537494,DECEL,2864,14.05863,2.97783,-1.71532,2654763
2654768,1762293157.537500,DECEL,2867,14.07335,2.97226,-1.72222,2654768
2654773,1762293157.537506,DECEL,2870,14.08808,2.96669,-1.72907,2654773
2654778,1762293157.537513,DECEL,2873,14.10281,2.96110,-1.73587,2654778
2654783,1762293157.537519,DECEL,2876,14.11753,2.95550,-1.74261,2654783
2654788,1762293157.537525,DECEL,2879,14.13226,2.94989,-1.74930,2654788
2654808,1762293157.810174,DECEL,2891,14.19116,2.92734,-1.77548,2654808
2654813,1762293157.810195,DECEL,2894,14.20589,2.92168,-1.78187,2654813
2654818,1762293157.810206,DECEL,2897,14.22061,2.91600,-1.78820,2654818
2654823,1762293157.810216,DECEL,2900,14.23534,2.91032,-1.79447,2654823
2654828,1762293157.810326,DECEL,2903,14.25007,2.90462,-1.80067,2654828
2654833,1762293157.810395,DECEL,2906,14.26479,2.89891,-1.80680,2654833
2654838,1762293157.810423,DECEL,2909,14.27952,2.89319,-1.81286,2654838
2654843,1762293157.810449,DECEL,2912,14.29425,2.88746,-1.81885,2654843
2654848,1762293157.810472,DECEL,2915,14.30897,2.88172,-1.82478,2654848
2654853,1762293157.810495,DECEL,2917,14.31879,2.87788,-1.82868,2654853
2654858,1762293157.810514,DECEL,2920,14.33352,2.87212,-1.83448,2654858
2654863,1762293157.810534,DECEL,2923,14.34824,2.86635,-1.84021,2654863
2654868,1762293157.810555,DECEL,2926,14.36297,2.86056,-1.84586,2654868
2654873,1762293157.810575,DECEL,2929,14.37769,2.85477,-1.85143,2654873
2654878,1762293157.810595,DECEL,2932,14.39242,2.84896,-1.85692,2654878
2654883,1762293157.810613,DECEL,2935,14.40715,2.84314,-1.86234,2654883
2654888,1762293157.810633,DECEL,2938,14.42187,2.83731,-1.86767,2654888
2654893,1762293157.810653,DECEL,2941,14.43660,2.83146,-1.87292,2654893
2654898,1762293157.810672,DECEL,2944,14.45133,2.82561,-1.87809,2654898
2654903,1762293157.810692,DECEL,2946,14.46114,2.82170,-1.88149,2654903
2654908,1762293157.810728,DECEL,2949,14.47587,2.81582,-1.88652,2654908
2654913,1762293157.810753,DECEL,2952,14.49060,2.80993,-1.89146,2654913
2654918,1762293157.810762,DECEL,2955,14.50532,2.80403,-1.89632,2654918
2654923,1762293157.810771,DECEL,2958,14.52005,2.79812,-1.90108,2654923
2654928,1762293157.810779,DECEL,2961,14.53477,2.79219,-1.90576,2654928
2654933,1762293157.810787,DECEL,2964,14.54950,2.78625,-1.91035,2654933
2654938,1762293157.810795,DECEL,2966,14.55932,2.78228,-1.91336,2654938
2654943,1762293157.810803,DECEL,2969,14.57404,2.77632,-1.91779,2654943
2654948,1762293157.810811,DECEL,2972,14.58877,2.77035,-1.92213,2654948
2654953,1762293157.810818,DECEL,2975,14.60350,2.76437,-1.92638,2654953
2654958,1762293157.810826,DECEL,2978,14.61822,2.75837,-1.93053,2654958
2654963,1762293157.810834,DECEL,2981,14.63295,2.75236,-1.93459,2654963
2654968,1762293157.810842,DECEL,2983,14.64277,2.74834,-1.93724,2654968
2654973,1762293157.810849,DECEL,2986,14.65749,2.74231,-1.94113,2654973
2654978,1762293157.810857,DECEL,2989,14.67222,2.73626,-1.94493,2654978
2654983,1762293157.810864,DECEL,2992,14.68694,2.73020,-1.94862,2654983
2654988,1762293157.810872,DECEL,2995,14.70167,2.72413,-1.95222,2654988
2654993,1762293157.810880,DECEL,2997,14.71149,2.72007,-1.95456,2654993
2654998,1762293157.810887,DECEL,3000,14.72621,2.71397,-1.95798,2654998
2655003,1762293157.810895,DECEL,3003,14.74094,2.70786,-1.96131,2655003
2655008,1762293157.810903,DECEL,3006,14.75567,2.70174,-1.96453,2655008
2655013,1762293157.810910,DECEL,3008,14.76548,2.69765,-1.96662,2655013
2655018,1762293157.810918,DECEL,3011,14.78021,2.69150,-1.96966,2655018
2655023,1762293157.810934,DECEL,3014,14.79494,2.68534,-1.97260,2655023
2655028,1762293157.810942,DECEL,3017,14.80966,2.67916,-1.97544,2655028
2655033,1762293157.810949,DECEL,3019,14.81948,2.67504,-1.97727,2655033
2655038,1762293157.810957,DECEL,3022,14.83421,2.66884,-1.97992,2655038
2655043,1762293157.810965,DECEL,3025,14.84893,2.66262,-1.98247,2655043
2655048,1762293157.810972,DECEL,3027,14.85875,2.65847,-1.98411,2655048
2655078,1762293158.084703,DECEL,3044,14.94220,2.62293,-1.99605,2655078
2655083,1762293158.084723,DECEL,3046,14.95202,2.61872,-1.99721,2655083
2655088,1762293158.084733,DECEL,3049,14.96674,2.61238,-1.99887,2655088
2655093,1762293158.084741,DECEL,3052,14.98147,2.60603,-2.00041,2655093
2655098,1762293158.084749,DECEL,3054,14.99129,2.60179,-2.00138,2655098
2655103,1762293158.084777,DECEL,3057,15.00601,2.59542,-2.00273,2655103
2655108,1762293158.084785,DECEL,3060,15.02074,2.58903,-2.00397,2655108
2655113,1762293158.084791,DECEL,3062,15.03056,2.58476,-2.00473,2655113
2655118,1762293158.084799,DECEL,3065,15.04528,2.57834,-2.00577,2655118
2655123,1762293158.084805,DECEL,3067,15.05510,2.57406,-2.00640,2655123
2655128,1762293158.084812,DECEL,3070,15.06983,2.56761,-2.00725,2655128
2655133,1762293158.084818,DECEL,3073,15.08455,2.56115,-2.00799,2655133
2655138,1762293158.084825,DECEL,3075,15.09437,2.55684,-2.00841,2655138
2655143,1762293158.084832,DECEL,3078,15.10910,2.55035,-2.00894,2655143
2655148,1762293158.084839,DECEL,3081,15.12382,2.54385,-2.00936,2655148
2655153,1762293158.084846,DECEL,3083,15.13364,2.53950,-2.00957,2655153
2655158,1762293158.084852,DECEL,3086,15.14837,2.53297,-2.00979,2655158
2655163,1762293158.084859,DECEL,3088,15.15818,2.52861,-2.00987,2655163
2655168,1762293158.084865,DECEL,3091,15.17291,2.52205,-2.00989,2655168
2655173,1762293158.084872,DECEL,3093,15.18273,2.51767,-2.00984,2655173
2655178,1762293158.084877,DECEL,3096,15.19745,2.51108,-2.00966,2655178
2655183,1762293158.084883,DECEL,3099,15.21218,2.50447,-2.00936,2655183
2655188,1762293158.084890,DECEL,3101,15.22200,2.50006,-2.00909,2655188
2655193,1762293158.084896,DECEL,3104,15.23672,2.49343,-2.00859,2655193
2655198,1762293158.084902,DECEL,3106,15.24654,2.48899,-2.00819,2655198
2655203,1762293158.084908,DECEL,3109,15.26127,2.48233,-2.00749,2655203
2655208,1762293158.084914,DECEL,3111,15.27108,2.47788,-2.00695,2655208
2655213,1762293158.084920,DECEL,3114,15.28581,2.47118,-2.00605,2655213
2655218,1762293158.084926,DECEL,3116,15.29563,2.46671,-2.00538,2655218
2655223,1762293158.084932,DECEL,3119,15.31035,2.45999,-2.00427,2655223
2655228,1762293158.084938,DECEL,3121,15.32017,2.45549,-2.00347,2655228
2655233,1762293158.084945,DECEL,3124,15.33490,2.44874,-2.00216,2655233
2655238,1762293158.084951,DECEL,3126,15.34472,2.44422,-2.00121,2655238
2655243,1762293158.084957,DECEL,3129,15.35944,2.43744,-1.99970,2655243
2655248,1762293158.084963,DECEL,3131,15.36926,2.43290,-1.99863,2655248
2655253,1762293158.084970,DECEL,3134,15.38399,2.42609,-1.99691,2655253
2655258,1762293158.084976,DECEL,3136,15.39380,2.42153,-1.99570,2655258
2655263,1762293158.084982,DECEL,3139,15.40853,2.41468,-1.99378,2655263
2655268,1762293158.084988,DECEL,3141,15.41835,2.41010,-1.99243,2655268
2655273,1762293158.084994,DECEL,3144,15.43307,2.40322,-1.99031,2655273
2655278,1762293158.085001,DECEL,3146,15.44289,2.39862,-1.98882,2655278
2655283,1762293158.085006,DECEL,3149,15.45762,2.39170,-1.98650,2655283
2655288,1762293158.085013,DECEL,3151,15.46743,2.38708,-1.98488,2655288
2655293,1762293158.085019,DECEL,3153,15.47725,2.38245,-1.98321,2655293
2655298,1762293158.085025,DECEL,3156,15.49198,2.37549,-1.98060,2655298
2655303,1762293158.085031,DECEL,3158,15.50180,2.37084,-1.97879,2655303
2655308,1762293158.085037,DECEL,3161,15.51652,2.36384,-1.97598,2655308
2655313,1762293158.085043,DECEL,3163,15.52634,2.35916,-1.97403,2655313
2655318,1762293158.085049,DECEL,3165,15.53616,2.35448,-1.97204,2655318
2655323,1762293158.085055,DECEL,3168,15.55088,2.34743,-1.96894,2655323
2655348,1762293158.354109,DECEL,3180,15.60979,2.31903,-1.95534,2655348
2655353,1762293158.354129,DECEL,3182,15.61961,2.31427,-1.95289,2655353
2655358,1762293158.354140,DECEL,3184,15.62942,2.30949,-1.95038,2655358
2655363,1762293158.354149,DECEL,3187,15.64415,2.30231,-1.94652,2655363
2655368,1762293158.354158,DECEL,3189,15.65397,2.29750,-1.94388,2655368
2655373,1762293158.354187,DECEL,3192,15.66869,2.29028,-1.93982,2655373
2655378,1762293158.354229,DECEL,3194,15.67851,2.28546,-1.93705,2655378
2655383,1762293158.354271,DECEL,3196,15.68833,2.28062,-1.93422,2655383
2655388,1762293158.354299,DECEL,3198,15.69814,2.27577,-1.93135,2655388
2655393,1762293158.354322,DECEL,3201,15.71287,2.26848,-1.92693,2655393
2655398,1762293158.354338,DECEL,3203,15.72269,2.26361,-1.92392,2655398
2655403,1762293158.354351,DECEL,3205,15.73251,2.25873,-1.92086,2655403
2655408,1762293158.354365,DECEL,3208,15.74723,2.25138,-1.91617,2655408
2655413,1762293158.354378,DECEL,3210,15.75705,2.24647,-1.91297,2655413
2655418,1762293158.354390,DECEL,3212,15.76687,2.24155,-1.90973,2655418
2655423,1762293158.354403,DECEL,3215,15.78159,2.23415,-1.90477,2655423
2655428,1762293158.354415,DECEL,3217,15.79141,2.22920,-1.90139,2655428
2655433,1762293158.354437,DECEL,3219,15.80123,2.22424,-1.89797,2655433
2655438,1762293158.354450,DECEL,3221,15.81105,2.21927,-1.89449,2655438
2655443,1762293158.354462,DECEL,3224,15.82577,2.21179,-1.88918,2655443
2655448,1762293158.354474,DECEL,3226,15.83559,2.20679,-1.88557,2655448
2655453,1762293158.354486,DECEL,3228,15.84541,2.20178,-1.88192,2655453
2655458,1762293158.354498,DECEL,3230,15.85522,2.19676,-1.87821,2655458
2655463,1762293158.354511,DECEL,3233,15.86995,2.18921,-1.87255,2655463
2655468,1762293158.354524,DECEL,3235,15.87977,2.18416,-1.86872,2655468
2655473,1762293158.354536,DECEL,3237,15.88959,2.17910,-1.86484,2655473
2655478,1762293158.354548,DECEL,3239,15.89940,2.17402,-1.86090,2655478
2655483,1762293158.354559,DECEL,3242,15.91413,2.16639,-1.85491,2655483
2655488,1762293158.354570,DECEL,3244,15.92395,2.16129,-1.85085,2655488
2655493,1762293158.354581,DECEL,3246,15.93376,2.15617,-1.84675,2655493
2655498,1762293158.354591,DECEL,3248,15.94358,2.15104,-1.84259,2655498
2655503,1762293158.354602,DECEL,3250,15.95340,2.14591,-1.83838,2655503
2655508,1762293158.354613,DECEL,3253,15.96813,2.13817,-1.83198,2655508
2655513,1762293158.354623,DECEL,3255,15.97794,2.13300,-1.82766,2655513
2655518,1762293158.354634,DECEL,3257,15.98776,2.12782,-1.82328,2655518
2655523,1762293158.354644,DECEL,3259,15.99758,2.12262,-1.81885,2655523
2655528,1762293158.354655,DECEL,3261,16.00739,2.11741,-1.81438,2655528
2655533,1762293158.354665,DECEL,3263,16.01721,2.11219,-1.80986,2655533
2655538,1762293158.354676,DECEL,3266,16.03194,2.10433,-1.80299,2655538
2655543,1762293158.354686,DECEL,3268,16.04176,2.09908,-1.79835,2655543
2655548,1762293158.354696,DECEL,3270,16.05157,2.09381,-1.79366,2655548
2655553,1762293158.354707,DECEL,3272,16.06139,2.08853,-1.78893,2655553
2655558,1762293158.354717,DECEL,3274,16.07121,2.08324,-1.78415,2655558
2655563,1762293158.354728,DECEL,3276,16.08103,2.07793,-1.77932,2655563
2655568,1762293158.354738,DECEL,3278,16.09084,2.07261,-1.77445,2655568
2655573,1762293158.354748,DECEL,3280,16.10066,2.06727,-1.76953,2655573
2655578,1762293158.354759,DECEL,3283,16.11539,2.05925,-1.76206,2655578
2655583,1762293158.354769,DECEL,3285,16.12521,2.05388,-1.75703,2655583
2655588,1762293158.354780,DECEL,3287,16.13502,2.04849,-1.75195,2655588
2655593,1762293158.354790,DECEL,3289,16.14484,2.04309,-1.74682,2655593
2655618,1762293158.623070,DECEL,3299,16.19393,2.01589,-1.72053,2655618
2655623,1762293158.623093,DECEL,3301,16.20374,2.01040,-1.71514,2655623
2655628,1762293158.623103,DECEL,3303,16.21356,2.00490,-1.70970,2655628
2655633,1762293158.623111,DECEL,3305,16.22338,1.99939,-1.70422,2655633
2655638,1762293158.623118,DECEL,3307,16.23320,1.99386,-1.69870,2655638
2655643,1762293158.623146,DECEL,3309,16.24302,1.98831,-1.69314,2655643
2655648,1762293158.623153,DECEL,3311,16.25283,1.98275,-1.68753,2655648
2655653,1762293158.623160,DECEL,3313,16.26265,1.97717,-1.68188,2655653
2655658,1762293158.623167,DECEL,3315,16.27247,1.97158,-1.67619,2655658
2655663,1762293158.623174,DECEL,3317,16.28229,1.96597,-1.67046,2655663
2655668,1762293158.623180,DECEL,3319,16.29210,1.96034,-1.66468,2655668
2655673,1762293158.623187,DECEL,3321,16.30192,1.95470,-1.65887,2655673
2655678,1762293158.623193,DECEL,3323,16.31174,1.94904,-1.65301,2655678
2655683,1762293158.623200,DECEL,3325,16.32155,1.94337,-1.64711,2655683
2655688,1762293158.623207,DECEL,3327,16.33137,1.93768,-1.64117,2655688
2655693,1762293158.623214,DECEL,3329,16.34119,1.93197,-1.63519,2655693
2655698,1762293158.623220,DECEL,3331,16.35101,1.92625,-1.62918,2655698
2655703,1762293158.623227,DECEL,3333,16.36082,1.92051,-1.62312,2655703
2655708,1762293158.623233,DECEL,3335,16.37064,1.91475,-1.61702,2655708
2655713,1762293158.623240,DECEL,3337,16.38046,1.90897,-1.61088,2655713
2655718,1762293158.623246,DECEL,3339,16.39028,1.90318,-1.60471,2655718
2655723,1762293158.623253,DECEL,3341,16.40009,1.89737,-1.59849,2655723
2655728,1762293158.623259,DECEL,3343,16.40991,1.89154,-1.59224,2655728
2655733,1762293158.623265,DECEL,3345,16.41973,1.88569,-1.58595,2655733
2655738,1762293158.623271,DECEL,3347,16.42955,1.87982,-1.57962,2655738
2655743,1762293158.623278,DECEL,3349,16.43936,1.87394,-1.57325,2655743
2655748,1762293158.623284,DECEL,3351,16.44918,1.86804,-1.56684,2655748
2655753,1762293158.623290,DECEL,3353,16.45900,1.86212,-1.56040,2655753
2655758,1762293158.623296,DECEL,3354,16.46391,1.85915,-1.55717,2655758
2655763,1762293158.623303,DECEL,3356,16.47373,1.85320,-1.55067,2655763
2655768,1762293158.623310,DECEL,3358,16.48354,1.84723,-1.54414,2655768
2655773,1762293158.623316,DECEL,3360,16.49336,1.84125,-1.53757,2655773
2655778,1762293158.623322,DECEL,3362,16.50318,1.83524,-1.53096,2655778
2655783,1762293158.623328,DECEL,3364,16.51299,1.82921,-1.52432,2655783
2655788,1762293158.623334,DECEL,3366,16.52281,1.82316,-1.51764,2655788
2655793,1762293158.623340,DECEL,3368,16.53263,1.81710,-1.51093,2655793
2655798,1762293158.623347,DECEL,3369,16.53754,1.81406,-1.50756,2655798
2655803,1762293158.623353,DECEL,3371,16.54736,1.80796,-1.50080,2655803
2655808,1762293158.623360,DECEL,3373,16.55717,1.80184,-1.49400,2655808
2655813,1762293158.623366,DECEL,3375,16.56699,1.79570,-1.48717,2655813
2655818,1762293158.623372,DECEL,3377,16.57681,1.78954,-1.48031,2655818
2655823,1762293158.623378,DECEL,3379,16.58663,1.78336,-1.47341,2655823
2655828,1762293158.623384,DECEL,3380,16.59154,1.78026,-1.46994,2655828
2655833,1762293158.623391,DECEL,3382,16.60135,1.77405,-1.46300,2655833
2655838,1762293158.623397,DECEL,3384,16.61117,1.76781,-1.45601,2655838
2655843,1762293158.623403,DECEL,3386,16.62099,1.76155,-1.44900,2655843
2655848,1762293158.623409,DECEL,3388,16.63081,1.75527,-1.44195,2655848
2655853,1762293158.623415,DECEL,3389,16.63571,1.75212,-1.43842,2655853
2655858,1762293158.623421,DECEL,3391,16.64553,1.74581,-1.43132,2655858
2655863,1762293158.623427,DECEL,3393,16.65535,1.73947,-1.42420,2655863
2655888,1762293158.884406,DECEL,3402,16.69953,1.71067,-1.39175,2655888
2655893,1762293158.884432,DECEL,3404,16.70934,1.70420,-1.38445,2655893
2655898,1762293158.884442,DECEL,3405,16.71425,1.70096,-1.38080,2655898
2655903,1762293158.884449,DECEL,3407,16.72407,1.69445,-1.37346,2655903
2655908,1762293158.884456,DECEL,3409,16.73389,1.68792,-1.36609,2655908
2655913,1762293158.884495,DECEL,3410,16.73880,1.68465,-1.36239,2655913
2655918,1762293158.884503,DECEL,3412,16.74862,1.67808,-1.35498,2655918
2655923,1762293158.884511,DECEL,3414,16.75843,1.67149,-1.34754,2655923
2655928,1762293158.884517,DECEL,3416,16.76825,1.66487,-1.34007,2655928
2655933,1762293158.884524,DECEL,3417,16.77316,1.66155,-1.33633,2655933
2655938,1762293158.884531,DECEL,3419,16.78298,1.65489,-1.32881,2655938
2655943,1762293158.884538,DECEL,3421,16.79279,1.64820,-1.32128,2655943
2655948,1762293158.884544,DECEL,3422,16.79770,1.64485,-1.31750,2655948
2655953,1762293158.884551,DECEL,3424,16.80752,1.63812,-1.30992,2655953
2655958,1762293158.884558,DECEL,3426,16.81734,1.63136,-1.30231,2655958
2655963,1762293158.884565,DECEL,3427,16.82225,1.62798,-1.29849,2655963
2655968,1762293158.884621,DECEL,3429,16.83206,1.62118,-1.29085,2655968
2655973,1762293158.884640,DECEL,3431,16.84188,1.61435,-1.28317,2655973
2655978,1762293158.884653,DECEL,3432,16.84679,1.61093,-1.27933,2655978
2655983,1762293158.884664,DECEL,3434,16.85661,1.60406,-1.27161,2655983
2655988,1762293158.884676,DECEL,3436,16.86642,1.59716,-1.26387,2655988
