time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1893028,1762292394.754639,ACCEL,798,3.91717,2.95226,1.71732,1893028
1893033,1762292394.754646,ACCEL,801,3.93190,2.96080,1.71222,1893033
1893038,1762292394.754654,ACCEL,804,3.94663,2.96930,1.70703,1893038
1893043,1762292394.754661,ACCEL,807,3.96135,2.97774,1.70175,1893043
1893048,1762292394.754668,ACCEL,810,3.97608,2.98613,1.69638,1893048
1893053,1762292394.754675,ACCEL,813,3.99080,2.99447,1.69092,1893053
1893058,1762292394.754683,CRUISE,816,4.00553,3.00000,0.00000,1893058
1893063,1762292394.754690,CRUISE,819,4.02026,3.00000,0.00000,1893063
1893068,1762292394.754698,CRUISE,822,4.03498,3.00000,0.00000,1893068
1893073,1762292394.754705,CRUISE,825,4.04971,3.00000,0.00000,1893073
1893078,1762292394.754713,CRUISE,828,4.06444,3.00000,0.00000,1893078
1893083,1762292394.754720,CRUISE,831,4.07916,3.00000,0.00000,1893083
1893088,1762292394.754727,CRUISE,834,4.09389,3.00000,0.00000,1893088
1893093,1762292394.754734,CRUISE,837,4.10861,3.00000,0.00000,1893093
1893098,1762292394.754742,CRUISE,841,4.12825,3.00000,0.00000,1893098
1893133,1762292395.015043,CRUISE,862,4.23133,3.00000,0.00000,1893133
1893138,1762292395.015064,CRUISE,865,4.24606,3.00000,0.00000,1893138
1893143,1762292395.015074,CRUISE,868,4.26078,3.00000,0.00000,1893143
1893148,1762292395.015082,CRUISE,871,4.27551,3.00000,0.00000,1893148
1893153,1762292395.015110,CRUISE,874,4.29024,3.00000,0.00000,1893153
1893158,1762292395.015118,CRUISE,877,4.30496,3.00000,0.00000,1893158
1893163,1762292395.015124,CRUISE,880,4.31969,3.00000,0.00000,1893163
1893168,1762292395.015131,CRUISE,883,4.33442,3.00000,0.00000,1893168
1893173,1762292395.015138,CRUISE,886,4.34914,3.00000,0.00000,1893173
1893178,1762292395.015145,CRUISE,889,4.36387,3.00000,0.00000,1893178
1893183,1762292395.015151,CRUISE,892,4.37859,3.00000,0.00000,1893183
1893188,1762292395.015157,CRUISE,896,4.39823,3.00000,0.00000,1893188
1893193,1762292395.015163,CRUISE,899,4.41296,3.00000,0.00000,1893193
1893198,1762292395.015170,CRUISE,902,4.42768,3.00000,0.00000,1893198
1893203,1762292395.015176,CRUISE,905,4.44241,3.00000,0.00000,1893203
1893208,1762292395.015182,CRUISE,908,4.45713,3.00000,0.00000,1893208
1893213,1762292395.015188,CRUISE,911,4.47186,3.00000,0.00000,1893213
1893218,1762292395.015195,CRUISE,914,4.48659,3.00000,0.00000,1893218
1893223,1762292395.015201,CRUISE,917,4.50131,3.00000,0.00000,1893223
1893228,1762292395.015207,CRUISE,920,4.51604,3.00000,0.00000,1893228
1893233,1762292395.015213,CRUISE,923,4.53077,3.00000,0.00000,1893233
1893238,1762292395.015219,CRUISE,926,4.54549,3.00000,0.00000,1893238
1893243,1762292395.015226,CRUISE,929,4.56022,3.00000,0.00000,1893243
1893248,1762292395.015232,CRUISE,932,4.57494,3.00000,0.00000,1893248
1893253,1762292395.015238,CRUISE,935,4.58967,3.00000,0.00000,1893253
1893258,1762292395.015244,CRUISE,938,4.60440,3.00000,0.00000,1893258
1893263,1762292395.015250,CRUISE,941,4.61912,3.00000,0.00000,1893263
1893268,1762292395.015256,CRUISE,944,4.63385,3.00000,0.00000,1893268
1893273,1762292395.015263,CRUISE,947,4.64858,3.00000,0.00000,1893273
1893278,1762292395.015269,CRUISE,951,4.66821,3.00000,0.00000,1893278
1893283,1762292395.015275,CRUISE,954,4.68294,3.00000,0.00000,1893283
1893288,1762292395.015281,CRUISE,957,4.69766,3.00000,0.00000,1893288
1893293,1762292395.015287,CRUISE,960,4.71239,3.00000,0.00000,1893293
1893298,1762292395.015293,CRUISE,963,4.72712,3.00000,0.00000,1893298
1893303,1762292395.015299,CRUISE,966,4.74184,3.00000,0.00000,1893303
1893308,1762292395.015305,CRUISE,969,4.75657,3.00000,0.00000,1893308
1893313,1762292395.015311,CRUISE,972,4.77129,3.00000,0.00000,1893313
1893318,1762292395.015321,CRUISE,975,4.78602,3.00000,0.00000,1893318
1893323,1762292395.015326,CRUISE,978,4.80075,3.00000,0.00000,1893323
1893328,1762292395.015334,CRUISE,981,4.81547,3.00000,0.00000,1893328
1893333,1762292395.015340,CRUISE,984,4.83020,3.00000,0.00000,1893333
1893338,1762292395.015346,CRUISE,987,4.84492,3.00000,0.00000,1893338
1893343,1762292395.015352,CRUISE,990,4.85965,3.00000,0.00000,1893343
1893348,1762292395.015358,CRUISE,993,4.87438,3.00000,0.00000,1893348
1893353,1762292395.015364,CRUISE,996,4.88910,3.00000,0.00000,1893353
1893358,1762292395.015370,CRUISE,999,4.90383,3.00000,0.00000,1893358
1893363,1762292395.015376,CRUISE,1002,4.91856,3.00000,0.00000,1893363
1893368,1762292395.015382,CRUISE,1006,4.93819,3.00000,0.00000,1893368
1893373,1762292395.015387,CRUISE,1009,4.95292,3.00000,0.00000,1893373
1893378,1762292395.015393,CRUISE,1012,4.96764,3.00000,0.00000,1893378
1893393,1762292395.275462,CRUISE,1021,5.01182,3.00000,0.00000,1893393
1893398,1762292395.275483,CRUISE,1024,5.02655,3.00000,0.00000,1893398
1893403,1762292395.275492,CRUISE,1027,5.04127,3.00000,0.00000,1893403
1893408,1762292395.275500,CRUISE,1030,5.05600,3.00000,0.00000,1893408
1893413,1762292395.275568,CRUISE,1033,5.07073,3.00000,0.00000,1893413
1893418,1762292395.275576,CRUISE,1036,5.08545,3.00000,0.00000,1893418
1893423,1762292395.275583,CRUISE,1039,5.10018,3.00000,0.00000,1893423
1893428,1762292395.275590,CRUISE,1042,5.11491,3.00000,0.00000,1893428
1893433,1762292395.275596,CRUISE,1045,5.12963,3.00000,0.00000,1893433
1893438,1762292395.275603,CRUISE,1048,5.14436,3.00000,0.00000,1893438
1893443,1762292395.275609,CRUISE,1051,5.15908,3.00000,0.00000,1893443
1893448,1762292395.275615,CRUISE,1054,5.17381,3.00000,0.00000,1893448
1893453,1762292395.275621,CRUISE,1058,5.19345,3.00000,0.00000,1893453
1893458,1762292395.275628,CRUISE,1061,5.20817,3.00000,0.00000,1893458
1893463,1762292395.275634,CRUISE,1064,5.22290,3.00000,0.00000,1893463
1893468,1762292395.275640,CRUISE,1067,5.23762,3.00000,0.00000,1893468
1893473,1762292395.275646,CRUISE,1070,5.25235,3.00000,0.00000,1893473
1893478,1762292395.275652,CRUISE,1073,5.26708,3.00000,0.00000,1893478
1893483,1762292395.275659,CRUISE,1076,5.28180,3.00000,0.00000,1893483
1893488,1762292395.275665,CRUISE,1079,5.29653,3.00000,0.00000,1893488
1893493,1762292395.275671,CRUISE,1082,5.31125,3.00000,0.00000,1893493
1893498,1762292395.275677,CRUISE,1085,5.32598,3.00000,0.00000,1893498
1893503,1762292395.275683,CRUISE,1088,5.34071,3.00000,0.00000,1893503
1893508,1762292395.275689,CRUISE,1091,5.35543,3.00000,0.00000,1893508
1893513,1762292395.275695,CRUISE,1094,5.37016,3.00000,0.00000,1893513
1893518,1762292395.275702,CRUISE,1097,5.38489,3.00000,0.00000,1893518
1893523,1762292395.275707,CRUISE,1100,5.39961,3.00000,0.00000,1893523
1893528,1762292395.275713,CRUISE,1103,5.41434,3.00000,0.00000,1893528
1893533,1762292395.275719,CRUISE,1106,5.42906,3.00000,0.00000,1893533
1893538,1762292395.275725,CRUISE,1109,5.44379,3.00000,0.00000,1893538
1893543,1762292395.275731,CRUISE,1113,5.46343,3.00000,0.00000,1893543
1893548,1762292395.275737,CRUISE,1116,5.47815,3.00000,0.00000,1893548
1893553,1762292395.275743,CRUISE,1119,5.49288,3.00000,0.00000,1893553
1893558,1762292395.275748,CRUISE,1122,5.50760,3.00000,0.00000,1893558
1893563,1762292395.275754,CRUISE,1125,5.52233,3.00000,0.00000,1893563
1893568,1762292395.275760,CRUISE,1128,5.53706,3.00000,0.00000,1893568
1893573,1762292395.275766,CRUISE,1131,5.55178,3.00000,0.00000,1893573
1893578,1762292395.275772,CRUISE,1134,5.56651,3.00000,0.00000,1893578
1893583,1762292395.275777,CRUISE,1137,5.58124,3.00000,0.00000,1893583
1893588,1762292395.275785,CRUISE,1140,5.59596,3.00000,0.00000,1893588
1893593,1762292395.275791,CRUISE,1143,5.61069,3.00000,0.00000,1893593
1893598,1762292395.275796,CRUISE,1146,5.62541,3.00000,0.00000,1893598
1893603,1762292395.275802,CRUISE,1149,5.64014,3.00000,0.00000,1893603
1893608,1762292395.275808,CRUISE,1152,5.65487,3.00000,0.00000,1893608
1893613,1762292395.275813,CRUISE,1155,5.66959,3.00000,0.00000,1893613
1893618,1762292395.275819,CRUISE,1158,5.68432,3.00000,0.00000,1893618
1893623,1762292395.275825,CRUISE,1161,5.69905,3.00000,0.00000,1893623
1893628,1762292395.275831,CRUISE,1164,5.71377,3.00000,0.00000,1893628
1893633,1762292395.275836,CRUISE,1168,5.73341,3.00000,0.00000,1893633
1893638,1762292395.275850,CRUISE,1171,5.74813,3.00000,0.00000,1893638
1893658,1762292395.536262,CRUISE,1183,5.80704,3.00000,0.00000,1893658
1893663,1762292395.536289,CRUISE,1186,5.82176,3.00000,0.00000,1893663
1893668,1762292395.536299,CRUISE,1189,5.83649,3.00000,0.00000,1893668
1893673,1762292395.536308,CRUISE,1192,5.85122,3.00000,0.00000,1893673
1893678,1762292395.536336,CRUISE,1195,5.86594,3.00000,0.00000,1893678
1893683,1762292395.536343,CRUISE,1198,5.88067,3.00000,0.00000,1893683
1893688,1762292395.536350,CRUISE,1201,5.89539,3.00000,0.00000,1893688
1893693,1762292395.536357,CRUISE,1204,5.91012,3.00000,0.00000,1893693
1893698,1762292395.536364,CRUISE,1207,5.92485,3.00000,0.00000,1893698
1893703,1762292395.536370,CRUISE,1210,5.93957,3.00000,0.00000,1893703
1893708,1762292395.536376,CRUISE,1213,5.95430,3.00000,0.00000,1893708
1893713,1762292395.536383,CRUISE,1216,5.96903,3.00000,0.00000,1893713
1893718,1762292395.536389,CRUISE,1219,5.98375,3.00000,0.00000,1893718
1893723,1762292395.536396,CRUISE,1223,6.00339,3.00000,0.00000,1893723
1893728,1762292395.536402,CRUISE,1226,6.01811,3.00000,0.00000,1893728
1893733,1762292395.536408,CRUISE,1229,6.03284,3.00000,0.00000,1893733
1893738,1762292395.536414,CRUISE,1232,6.04757,3.00000,0.00000,1893738
1893743,1762292395.536420,CRUISE,1235,6.06229,3.00000,0.00000,1893743
1893748,1762292395.536427,CRUISE,1238,6.07702,3.00000,0.00000,1893748
1893753,1762292395.536433,CRUISE,1241,6.09174,3.00000,0.00000,1893753
1893758,1762292395.536438,CRUISE,1244,6.10647,3.00000,0.00000,1893758
1893763,1762292395.536445,CRUISE,1247,6.12120,3.00000,0.00000,1893763
1893768,1762292395.536451,CRUISE,1250,6.13592,3.00000,0.00000,1893768
1893773,1762292395.536457,CRUISE,1253,6.15065,3.00000,0.00000,1893773
1893778,1762292395.536463,CRUISE,1256,6.16538,3.00000,0.00000,1893778
1893783,1762292395.536469,CRUISE,1259,6.18010,3.00000,0.00000,1893783
1893788,1762292395.536475,CRUISE,1262,6.19483,3.00000,0.00000,1893788
1893793,1762292395.536481,CRUISE,1265,6.20955,3.00000,0.00000,1893793
1893798,1762292395.536487,CRUISE,1268,6.22428,3.00000,0.00000,1893798
1893803,1762292395.536493,CRUISE,1271,6.23901,3.00000,0.00000,1893803
1893808,1762292395.536499,CRUISE,1275,6.25864,3.00000,0.00000,1893808
1893813,1762292395.536505,CRUISE,1278,6.27337,3.00000,0.00000,1893813
1893818,1762292395.536511,CRUISE,1281,6.28809,3.00000,0.00000,1893818
1893823,1762292395.536517,CRUISE,1284,6.30282,3.00000,0.00000,1893823
1893828,1762292395.536524,CRUISE,1287,6.31755,3.00000,0.00000,1893828
1893833,1762292395.536529,CRUISE,1290,6.33227,3.00000,0.00000,1893833
1893838,1762292395.536535,CRUISE,1293,6.34700,3.00000,0.00000,1893838
1893843,1762292395.536542,CRUISE,1296,6.36172,3.00000,0.00000,1893843
1893848,1762292395.536548,CRUISE,1299,6.37645,3.00000,0.00000,1893848
1893853,1762292395.536553,CRUISE,1302,6.39118,3.00000,0.00000,1893853
1893858,1762292395.536559,CRUISE,1305,6.40590,3.00000,0.00000,1893858
1893863,1762292395.536565,CRUISE,1308,6.42063,3.00000,0.00000,1893863
1893868,1762292395.536570,CRUISE,1311,6.43536,3.00000,0.00000,1893868
1893873,1762292395.536576,CRUISE,1314,6.45008,3.00000,0.00000,1893873
1893878,1762292395.536582,CRUISE,1317,6.46481,3.00000,0.00000,1893878
1893883,1762292395.536587,CRUISE,1320,6.47953,3.00000,0.00000,1893883
1893888,1762292395.536593,CRUISE,1323,6.49426,3.00000,0.00000,1893888
1893893,1762292395.536599,CRUISE,1326,6.50899,3.00000,0.00000,1893893
1893898,1762292395.536604,CRUISE,1330,6.52862,3.00000,0.00000,1893898
1893913,1762292395.811515,CRUISE,1339,6.57280,3.00000,0.00000,1893913
1893918,1762292395.811538,CRUISE,1342,6.58753,3.00000,0.00000,1893918
1893923,1762292395.811549,CRUISE,1345,6.60225,3.00000,0.00000,1893923
1893928,1762292395.811559,CRUISE,1348,6.61698,3.00000,0.00000,1893928
1893933,1762292395.811567,CRUISE,1351,6.63171,3.00000,0.00000,1893933
1893938,1762292395.812748,CRUISE,1354,6.64643,3.00000,0.00000,1893938
1893943,1762292395.812758,CRUISE,1357,6.66116,3.00000,0.00000,1893943
1893948,1762292395.812768,CRUISE,1360,6.67588,3.00000,0.00000,1893948
1893953,1762292395.812777,CRUISE,1363,6.69061,3.00000,0.00000,1893953
1893958,1762292395.812786,CRUISE,1366,6.70534,3.00000,0.00000,1893958
1893963,1762292395.812794,CRUISE,1369,6.72006,3.00000,0.00000,1893963
1893968,1762292395.812803,CRUISE,1372,6.73479,3.00000,0.00000,1893968
1893973,1762292395.812811,CRUISE,1375,6.74952,3.00000,0.00000,1893973
1893978,1762292395.812820,CRUISE,1378,6.76424,3.00000,0.00000,1893978
1893983,1762292395.812829,CRUISE,1381,6.77897,3.00000,0.00000,1893983
1893988,1762292395.812837,CRUISE,1385,6.79860,3.00000,0.00000,1893988
1893993,1762292395.812845,CRUISE,1388,6.81333,3.00000,0.00000,1893993
1893998,1762292395.812854,CRUISE,1391,6.82805,3.00000,0.00000,1893998
1894003,1762292395.812862,CRUISE,1394,6.84278,3.00000,0.00000,1894003
1894008,1762292395.812871,CRUISE,1397,6.85751,3.00000,0.00000,1894008
1894013,1762292395.812879,CRUISE,1400,6.87223,3.00000,0.00000,1894013
1894018,1762292395.812888,CRUISE,1403,6.88696,3.00000,0.00000,1894018
1894023,1762292395.812896,CRUISE,1406,6.90169,3.00000,0.00000,1894023
1894028,1762292395.812905,CRUISE,1409,6.91641,3.00000,0.00000,1894028
1894033,1762292395.812913,CRUISE,1412,6.93114,3.00000,0.00000,1894033
1894038,1762292395.812922,CRUISE,1415,6.94586,3.00000,0.00000,1894038
1894043,1762292395.812930,CRUISE,1418,6.96059,3.00000,0.00000,1894043
1894048,1762292395.812938,CRUISE,1421,6.97532,3.00000,0.00000,1894048
1894053,1762292395.812947,CRUISE,1424,6.99004,3.00000,0.00000,1894053
1894058,1762292395.812955,CRUISE,1427,7.00477,3.00000,0.00000,1894058
1894063,1762292395.812964,CRUISE,1430,7.01950,3.00000,0.00000,1894063
1894068,1762292395.812982,CRUISE,1433,7.03422,3.00000,0.00000,1894068
1894073,1762292395.812990,CRUISE,1436,7.04895,3.00000,0.00000,1894073
1894078,1762292395.813015,CRUISE,1440,7.06858,3.00000,0.00000,1894078
1894083,1762292395.813788,CRUISE,1443,7.08331,3.00000,0.00000,1894083
1894088,1762292395.813798,CRUISE,1446,7.09804,3.00000,0.00000,1894088
1894093,1762292395.813806,CRUISE,1449,7.11276,3.00000,0.00000,1894093
1894098,1762292395.813815,CRUISE,1452,7.12749,3.00000,0.00000,1894098
1894103,1762292395.813823,CRUISE,1455,7.14221,3.00000,0.00000,1894103
1894108,1762292395.813831,CRUISE,1458,7.15694,3.00000,0.00000,1894108
1894113,1762292395.813838,CRUISE,1461,7.17167,3.00000,0.00000,1894113
1894118,1762292395.813845,CRUISE,1464,7.18639,3.00000,0.00000,1894118
1894123,1762292395.813853,CRUISE,1467,7.20112,3.00000,0.00000,1894123
1894128,1762292395.813860,CRUISE,1470,7.21585,3.00000,0.00000,1894128
1894133,1762292395.813867,CRUISE,1473,7.23057,3.00000,0.00000,1894133
1894138,1762292395.813874,CRUISE,1476,7.24530,3.00000,0.00000,1894138
1894143,1762292395.813881,CRUISE,1479,7.26002,3.00000,0.00000,1894143
1894148,1762292395.813889,CRUISE,1482,7.27475,3.00000,0.00000,1894148
1894153,1762292395.813895,CRUISE,1485,7.28948,3.00000,0.00000,1894153
1894158,1762292395.813902,CRUISE,1488,7.30420,3.00000,0.00000,1894158
1894188,1762292396.072529,CRUISE,1507,7.39747,3.00000,0.00000,1894188
1894193,1762292396.072550,CRUISE,1510,7.41219,3.00000,0.00000,1894193
1894198,1762292396.072560,CRUISE,1513,7.42692,3.00000,0.00000,1894198
1894203,1762292396.072567,CRUISE,1516,7.44165,3.00000,0.00000,1894203
1894208,1762292396.072574,CRUISE,1519,7.45637,3.00000,0.00000,1894208
1894213,1762292396.072609,CRUISE,1522,7.47110,3.00000,0.00000,1894213
1894218,1762292396.072616,CRUISE,1525,7.48583,3.00000,0.00000,1894218
1894223,1762292396.072623,CRUISE,1528,7.50055,3.00000,0.00000,1894223
1894228,1762292396.072630,CRUISE,1531,7.51528,3.00000,0.00000,1894228
1894233,1762292396.072636,CRUISE,1534,7.53000,3.00000,0.00000,1894233
1894238,1762292396.072643,CRUISE,1537,7.54473,3.00000,0.00000,1894238
1894243,1762292396.072649,CRUISE,1540,7.55946,3.00000,0.00000,1894243
1894248,1762292396.072655,CRUISE,1543,7.57418,3.00000,0.00000,1894248
1894253,1762292396.072662,CRUISE,1547,7.59382,3.00000,0.00000,1894253
1894258,1762292396.072668,CRUISE,1550,7.60854,3.00000,0.00000,1894258
1894263,1762292396.072674,CRUISE,1553,7.62327,3.00000,0.00000,1894263
1894268,1762292396.072681,CRUISE,1556,7.63800,3.00000,0.00000,1894268
1894273,1762292396.072687,CRUISE,1559,7.65272,3.00000,0.00000,1894273
1894278,1762292396.072693,CRUISE,1562,7.66745,3.00000,0.00000,1894278
1894283,1762292396.072699,CRUISE,1565,7.68218,3.00000,0.00000,1894283
1894288,1762292396.072705,CRUISE,1568,7.69690,3.00000,0.00000,1894288
1894293,1762292396.072711,CRUISE,1571,7.71163,3.00000,0.00000,1894293
1894298,1762292396.072717,CRUISE,1574,7.72635,3.00000,0.00000,1894298
1894303,1762292396.072723,CRUISE,1577,7.74108,3.00000,0.00000,1894303
1894308,1762292396.072729,CRUISE,1580,7.75581,3.00000,0.00000,1894308
1894313,1762292396.072734,CRUISE,1583,7.77053,3.00000,0.00000,1894313
1894318,1762292396.072740,CRUISE,1586,7.78526,3.00000,0.00000,1894318
1894323,1762292396.072746,CRUISE,1589,7.79998,3.00000,0.00000,1894323
1894328,1762292396.072752,CRUISE,1592,7.81471,3.00000,0.00000,1894328
1894333,1762292396.072758,CRUISE,1595,7.82944,3.00000,0.00000,1894333
1894338,1762292396.072764,CRUISE,1598,7.84416,3.00000,0.00000,1894338
1894343,1762292396.072770,CRUISE,1602,7.86380,3.00000,0.00000,1894343
1894348,1762292396.072777,CRUISE,1605,7.87852,3.00000,0.00000,1894348
1894353,1762292396.072782,CRUISE,1608,7.89325,3.00000,0.00000,1894353
1894358,1762292396.072788,CRUISE,1611,7.90798,3.00000,0.00000,1894358
1894363,1762292396.072794,CRUISE,1614,7.92270,3.00000,0.00000,1894363
1894368,1762292396.072800,CRUISE,1617,7.93743,3.00000,0.00000,1894368
1894373,1762292396.072806,CRUISE,1620,7.95216,3.00000,0.00000,1894373
1894378,1762292396.072812,CRUISE,1623,7.96688,3.00000,0.00000,1894378
1894383,1762292396.072818,CRUISE,1626,7.98161,3.00000,0.00000,1894383
1894388,1762292396.072824,CRUISE,1629,7.99633,3.00000,0.00000,1894388
1894393,1762292396.072831,CRUISE,1632,8.01106,3.00000,0.00000,1894393
1894398,1762292396.072837,CRUISE,1635,8.02579,3.00000,0.00000,1894398
1894403,1762292396.072844,CRUISE,1638,8.04051,3.00000,0.00000,1894403
1894408,1762292396.072849,CRUISE,1641,8.05524,3.00000,0.00000,1894408
1894413,1762292396.072855,CRUISE,1644,8.06997,3.00000,0.00000,1894413
1894418,1762292396.072860,CRUISE,1647,8.08469,3.00000,0.00000,1894418
1894423,1762292396.072866,CRUISE,1650,8.09942,3.00000,0.00000,1894423
1894428,1762292396.072872,CRUISE,1653,8.11414,3.00000,0.00000,1894428
1894433,1762292396.072878,CRUISE,1657,8.13378,3.00000,0.00000,1894433
1894448,1762292396.348506,CRUISE,1666,8.17796,3.00000,0.00000,1894448
1894453,1762292396.348532,CRUISE,1669,8.19268,3.00000,0.00000,1894453
1894458,1762292396.348545,CRUISE,1672,8.20741,3.00000,0.00000,1894458
1894463,1762292396.348557,CRUISE,1675,8.22214,3.00000,0.00000,1894463
1894468,1762292396.348568,CRUISE,1678,8.23686,3.00000,0.00000,1894468
1894473,1762292396.348614,CRUISE,1681,8.25159,3.00000,0.00000,1894473
1894478,1762292396.348626,CRUISE,1684,8.26632,3.00000,0.00000,1894478
1894483,1762292396.348637,CRUISE,1687,8.28104,3.00000,0.00000,1894483
1894488,1762292396.348648,CRUISE,1690,8.29577,3.00000,0.00000,1894488
1894493,1762292396.348658,CRUISE,1693,8.31049,3.00000,0.00000,1894493
1894498,1762292396.348678,CRUISE,1696,8.32522,3.00000,0.00000,1894498
1894503,1762292396.348689,CRUISE,1699,8.33995,3.00000,0.00000,1894503
1894508,1762292396.348699,CRUISE,1702,8.35467,3.00000,0.00000,1894508
1894513,1762292396.348710,CRUISE,1705,8.36940,3.00000,0.00000,1894513
1894518,1762292396.348721,CRUISE,1708,8.38412,3.00000,0.00000,1894518
1894523,1762292396.348731,CRUISE,1712,8.40376,3.00000,0.00000,1894523
1894528,1762292396.348741,CRUISE,1715,8.41849,3.00000,0.00000,1894528
1894533,1762292396.348751,CRUISE,1718,8.43321,3.00000,0.00000,1894533
1894538,1762292396.348761,CRUISE,1721,8.44794,3.00000,0.00000,1894538
1894543,1762292396.348772,CRUISE,1724,8.46266,3.00000,0.00000,1894543
1894548,1762292396.348782,CRUISE,1727,8.47739,3.00000,0.00000,1894548
1894553,1762292396.348792,CRUISE,1730,8.49212,3.00000,0.00000,1894553
1894558,1762292396.348802,CRUISE,1733,8.50684,3.00000,0.00000,1894558
1894563,1762292396.348812,CRUISE,1736,8.52157,3.00000,0.00000,1894563
1894568,1762292396.348822,CRUISE,1739,8.53630,3.00000,0.00000,1894568
1894573,1762292396.348832,CRUISE,1742,8.55102,3.00000,0.00000,1894573
1894578,1762292396.348842,CRUISE,1745,8.56575,3.00000,0.00000,1894578
1894583,1762292396.348852,CRUISE,1748,8.58047,3.00000,0.00000,1894583
1894588,1762292396.348863,CRUISE,1751,8.59520,3.00000,0.00000,1894588
1894593,1762292396.348872,CRUISE,1754,8.60993,3.00000,0.00000,1894593
1894598,1762292396.348881,CRUISE,1757,8.62465,3.00000,0.00000,1894598
1894603,1762292396.348890,CRUISE,1760,8.63938,3.00000,0.00000,1894603
1894608,1762292396.348898,CRUISE,1764,8.65901,3.00000,0.00000,1894608
1894613,1762292396.348906,CRUISE,1767,8.67374,3.00000,0.00000,1894613
1894618,1762292396.350665,CRUISE,1770,8.68847,3.00000,0.00000,1894618
1894623,1762292396.350691,CRUISE,1773,8.70319,3.00000,0.00000,1894623
1894628,1762292396.350702,CRUISE,1776,8.71792,3.00000,0.00000,1894628
1894633,1762292396.350711,CRUISE,1779,8.73265,3.00000,0.00000,1894633
1894638,1762292396.350719,CRUISE,1782,8.74737,3.00000,0.00000,1894638
1894643,1762292396.350728,CRUISE,1785,8.76210,3.00000,0.00000,1894643
1894648,1762292396.350736,CRUISE,1788,8.77682,3.00000,0.00000,1894648
1894653,1762292396.350744,CRUISE,1791,8.79155,3.00000,0.00000,1894653
1894658,1762292396.350752,CRUISE,1794,8.80628,3.00000,0.00000,1894658
1894663,1762292396.350760,CRUISE,1797,8.82100,3.00000,0.00000,1894663
1894668,1762292396.350767,CRUISE,1800,8.83573,3.00000,0.00000,1894668
1894673,1762292396.350775,CRUISE,1803,8.85046,3.00000,0.00000,1894673
1894678,1762292396.350784,CRUISE,1806,8.86518,3.00000,0.00000,1894678
1894683,1762292396.350791,CRUISE,1809,8.87991,3.00000,0.00000,1894683
1894688,1762292396.350799,CRUISE,1812,8.89463,3.00000,0.00000,1894688
1894693,1762292396.350807,CRUISE,1815,8.90936,3.00000,0.00000,1894693
1894728,1762292396.612931,CRUISE,1837,9.01735,3.00000,0.00000,1894728
1894733,1762292396.612951,CRUISE,1840,9.03208,3.00000,0.00000,1894733
1894738,1762292396.612961,CRUISE,1843,9.04680,3.00000,0.00000,1894738
1894743,1762292396.612968,CRUISE,1846,9.06153,3.00000,0.00000,1894743
1894748,1762292396.612975,CRUISE,1849,9.07626,3.00000,0.00000,1894748
1894753,1762292396.613002,CRUISE,1852,9.09098,3.00000,0.00000,1894753
1894758,1762292396.613009,CRUISE,1855,9.10571,3.00000,0.00000,1894758
1894763,1762292396.613016,CRUISE,1858,9.12044,3.00000,0.00000,1894763
1894768,1762292396.613024,CRUISE,1861,9.13516,3.00000,0.00000,1894768
1894773,1762292396.613031,CRUISE,1864,9.14989,3.00000,0.00000,1894773
1894778,1762292396.613038,CRUISE,1867,9.16461,3.00000,0.00000,1894778
1894783,1762292396.613044,CRUISE,1870,9.17934,3.00000,0.00000,1894783
1894788,1762292396.613051,CRUISE,1874,9.19898,3.00000,0.00000,1894788
1894793,1762292396.613057,CRUISE,1877,9.21370,3.00000,0.00000,1894793
1894798,1762292396.613064,CRUISE,1880,9.22843,3.00000,0.00000,1894798
1894803,1762292396.613070,CRUISE,1883,9.24315,3.00000,0.00000,1894803
1894808,1762292396.613076,CRUISE,1886,9.25788,3.00000,0.00000,1894808
1894813,1762292396.613083,CRUISE,1889,9.27261,3.00000,0.00000,1894813
1894818,1762292396.613089,CRUISE,1892,9.28733,3.00000,0.00000,1894818
1894823,1762292396.613096,CRUISE,1895,9.30206,3.00000,0.00000,1894823
1894828,1762292396.613101,CRUISE,1898,9.31678,3.00000,0.00000,1894828
1894833,1762292396.613107,CRUISE,1901,9.33151,3.00000,0.00000,1894833
1894838,1762292396.613114,CRUISE,1904,9.34624,3.00000,0.00000,1894838
1894843,1762292396.613120,CRUISE,1907,9.36096,3.00000,0.00000,1894843
1894848,1762292396.613126,CRUISE,1910,9.37569,3.00000,0.00000,1894848
1894853,1762292396.613132,CRUISE,1913,9.39042,3.00000,0.00000,1894853
1894858,1762292396.613138,CRUISE,1916,9.40514,3.00000,0.00000,1894858
1894863,1762292396.613144,CRUISE,1919,9.41987,3.00000,0.00000,1894863
1894868,1762292396.613150,CRUISE,1922,9.43460,3.00000,0.00000,1894868
1894873,1762292396.613156,CRUISE,1925,9.44932,3.00000,0.00000,1894873
1894878,1762292396.613162,CRUISE,1929,9.46896,3.00000,0.00000,1894878
1894883,1762292396.613168,CRUISE,1932,9.48368,3.00000,0.00000,1894883
1894888,1762292396.613174,CRUISE,1935,9.49841,3.00000,0.00000,1894888
1894893,1762292396.613180,CRUISE,1938,9.51313,3.00000,0.00000,1894893
1894898,1762292396.613186,CRUISE,1941,9.52786,3.00000,0.00000,1894898
1894903,1762292396.613192,CRUISE,1944,9.54259,3.00000,0.00000,1894903
