time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2091798,1762284876.688538,ACCEL,202,0.99157,0.66572,0.51209,2091798
2091803,1762284876.688549,ACCEL,203,0.99647,0.66950,0.51554,2091803
2091808,1762284876.688556,ACCEL,203,0.99647,0.66950,0.51554,2091808
2091813,1762284876.688929,ACCEL,204,1.00138,0.67328,0.51899,2091813
2091818,1762284876.688948,ACCEL,205,1.00629,0.67707,0.52245,2091818
2091823,1762284876.688970,ACCEL,206,1.01120,0.68086,0.52592,2091823
2091828,1762284876.688980,ACCEL,206,1.01120,0.68086,0.52592,2091828
2091833,1762284876.689037,ACCEL,207,1.01611,0.68465,0.52939,2091833
2091838,1762284876.689095,ACCEL,208,1.02102,0.68845,0.53287,2091838
2091843,1762284876.689106,ACCEL,208,1.02102,0.68845,0.53287,2091843
2091863,1762284876.966382,ACCEL,211,1.03574,0.69986,0.54336,2091863
2091868,1762284876.966397,ACCEL,212,1.04065,0.70368,0.54687,2091868
2091873,1762284876.966406,ACCEL,213,1.04556,0.70749,0.55038,2091873
2091878,1762284876.966433,ACCEL,213,1.04556,0.70749,0.55038,2091878
2091883,1762284876.966440,ACCEL,214,1.05047,0.71131,0.55390,2091883
2091888,1762284876.966447,ACCEL,215,1.05538,0.71514,0.55743,2091888
2091893,1762284876.966454,ACCEL,215,1.05538,0.71514,0.55743,2091893
2091898,1762284876.966460,ACCEL,216,1.06029,0.71897,0.56096,2091898
2091903,1762284876.966467,ACCEL,217,1.06520,0.72280,0.56450,2091903
2091908,1762284876.966473,ACCEL,218,1.07010,0.72663,0.56805,2091908
2091913,1762284876.966479,ACCEL,218,1.07010,0.72663,0.56805,2091913
2091918,1762284876.966486,ACCEL,219,1.07501,0.73047,0.57161,2091918
2091923,1762284876.966492,ACCEL,220,1.07992,0.73432,0.57517,2091923
2091928,1762284876.966499,ACCEL,221,1.08483,0.73816,0.57873,2091928
2091933,1762284876.966506,ACCEL,221,1.08483,0.73816,0.57873,2091933
2091938,1762284876.966512,ACCEL,222,1.08974,0.74201,0.58230,2091938
2091943,1762284876.966518,ACCEL,223,1.09465,0.74587,0.58588,2091943
2091948,1762284876.966525,ACCEL,224,1.09956,0.74972,0.58947,2091948
2091953,1762284876.966531,ACCEL,224,1.09956,0.74972,0.58947,2091953
2091958,1762284876.966537,ACCEL,225,1.10447,0.75359,0.59306,2091958
2091963,1762284876.966544,ACCEL,226,1.10937,0.75745,0.59665,2091963
2091968,1762284876.966550,ACCEL,227,1.11428,0.76132,0.60026,2091968
2091973,1762284876.966557,ACCEL,227,1.11428,0.76132,0.60026,2091973
2091978,1762284876.966563,ACCEL,228,1.11919,0.76519,0.60386,2091978
2091983,1762284876.966569,ACCEL,229,1.12410,0.76907,0.60748,2091983
2091988,1762284876.966575,ACCEL,230,1.12901,0.77295,0.61110,2091988
2091993,1762284876.966580,ACCEL,231,1.13392,0.77683,0.61472,2091993
2091998,1762284876.966587,ACCEL,231,1.13392,0.77683,0.61472,2091998
2092003,1762284876.966593,ACCEL,232,1.13883,0.78071,0.61836,2092003
2092008,1762284876.966599,ACCEL,233,1.14374,0.78460,0.62199,2092008
2092013,1762284876.966604,ACCEL,234,1.14864,0.78850,0.62563,2092013
2092018,1762284876.966611,ACCEL,234,1.14864,0.78850,0.62563,2092018
2092023,1762284876.966617,ACCEL,235,1.15355,0.79239,0.62928,2092023
2092028,1762284876.966622,ACCEL,236,1.15846,0.79629,0.63294,2092028
2092033,1762284876.966629,ACCEL,237,1.16337,0.80020,0.63660,2092033
2092038,1762284876.966635,ACCEL,238,1.16828,0.80410,0.64026,2092038
2092043,1762284876.966641,ACCEL,239,1.17319,0.80801,0.64393,2092043
2092048,1762284876.966648,ACCEL,239,1.17319,0.80801,0.64393,2092048
2092053,1762284876.966654,ACCEL,240,1.17810,0.81193,0.64760,2092053
2092058,1762284876.966660,ACCEL,241,1.18301,0.81585,0.65128,2092058
2092063,1762284876.966666,ACCEL,242,1.18791,0.81977,0.65497,2092063
2092068,1762284876.966672,ACCEL,243,1.19282,0.82369,0.65866,2092068
2092073,1762284876.966678,ACCEL,244,1.19773,0.82762,0.66235,2092073
2092078,1762284876.966684,ACCEL,244,1.19773,0.82762,0.66235,2092078
2092083,1762284876.966690,ACCEL,245,1.20264,0.83155,0.66606,2092083
2092088,1762284876.966696,ACCEL,246,1.20755,0.83548,0.66976,2092088
2092093,1762284876.966702,ACCEL,247,1.21246,0.83942,0.67347,2092093
2092098,1762284876.966708,ACCEL,248,1.21737,0.84336,0.67718,2092098
2092103,1762284876.966714,ACCEL,249,1.22228,0.84730,0.68090,2092103
2092108,1762284876.966719,ACCEL,249,1.22228,0.84730,0.68090,2092108
2092143,1762284877.247763,ACCEL,256,1.25664,0.87499,0.70707,2092143
2092148,1762284877.247785,ACCEL,256,1.25664,0.87499,0.70707,2092148
2092153,1762284877.247795,ACCEL,257,1.26155,0.87896,0.71082,2092153
2092158,1762284877.247832,ACCEL,258,1.26645,0.88293,0.71458,2092158
2092163,1762284877.247841,ACCEL,259,1.27136,0.88690,0.71835,2092163
2092168,1762284877.247849,ACCEL,260,1.27627,0.89088,0.72211,2092168
2092173,1762284877.247858,ACCEL,261,1.28118,0.89486,0.72589,2092173
2092178,1762284877.247866,ACCEL,262,1.28609,0.89884,0.72966,2092178
2092183,1762284877.247874,ACCEL,263,1.29100,0.90283,0.73344,2092183
2092188,1762284877.247882,ACCEL,264,1.29591,0.90682,0.73722,2092188
2092193,1762284877.247890,ACCEL,265,1.30082,0.91081,0.74101,2092193
2092198,1762284877.247898,ACCEL,266,1.30572,0.91481,0.74480,2092198
2092203,1762284877.247905,ACCEL,266,1.30572,0.91481,0.74480,2092203
2092208,1762284877.247913,ACCEL,267,1.31063,0.91881,0.74860,2092208
2092213,1762284877.247926,ACCEL,268,1.31554,0.92281,0.75239,2092213
2092218,1762284877.247933,ACCEL,269,1.32045,0.92681,0.75619,2092218
2092223,1762284877.247941,ACCEL,270,1.32536,0.93082,0.76000,2092223
2092228,1762284877.247950,ACCEL,271,1.33027,0.93483,0.76381,2092228
2092233,1762284877.249946,ACCEL,272,1.33518,0.93884,0.76762,2092233
2092238,1762284877.250005,ACCEL,273,1.34009,0.94285,0.77143,2092238
2092243,1762284877.250041,ACCEL,274,1.34499,0.94687,0.77525,2092243
2092248,1762284877.250093,ACCEL,275,1.34990,0.95089,0.77907,2092248
2092253,1762284877.250121,ACCEL,276,1.35481,0.95491,0.78290,2092253
2092258,1762284877.250192,ACCEL,277,1.35972,0.95894,0.78672,2092258
2092263,1762284877.250216,ACCEL,278,1.36463,0.96297,0.79056,2092263
2092268,1762284877.250246,ACCEL,279,1.36954,0.96700,0.79439,2092268
2092273,1762284877.250605,ACCEL,280,1.37445,0.97103,0.79822,2092273
2092278,1762284877.250617,ACCEL,281,1.37936,0.97507,0.80206,2092278
2092283,1762284877.250658,ACCEL,282,1.38426,0.97911,0.80590,2092283
2092288,1762284877.250700,ACCEL,283,1.38917,0.98315,0.80975,2092288
2092293,1762284877.250717,ACCEL,284,1.39408,0.98719,0.81359,2092293
2092298,1762284877.250727,ACCEL,285,1.39899,0.99124,0.81744,2092298
2092303,1762284877.250762,ACCEL,286,1.40390,0.99529,0.82129,2092303
2092308,1762284877.250773,ACCEL,287,1.40881,0.99934,0.82515,2092308
2092313,1762284877.250808,ACCEL,288,1.41372,1.00340,0.82900,2092313
2092318,1762284877.250817,ACCEL,289,1.41863,1.00745,0.83286,2092318
2092323,1762284877.250838,ACCEL,290,1.42353,1.01151,0.83672,2092323
2092328,1762284877.250847,ACCEL,291,1.42844,1.01557,0.84058,2092328
2092333,1762284877.250874,ACCEL,292,1.43335,1.01964,0.84445,2092333
2092338,1762284877.251203,ACCEL,293,1.43826,1.02371,0.84832,2092338
2092343,1762284877.251238,ACCEL,294,1.44317,1.02777,0.85218,2092343
2092348,1762284877.251248,ACCEL,295,1.44808,1.03185,0.85605,2092348
2092353,1762284877.251286,ACCEL,296,1.45299,1.03592,0.85992,2092353
2092358,1762284877.251297,ACCEL,297,1.45790,1.04000,0.86380,2092358
2092363,1762284877.251325,ACCEL,298,1.46280,1.04407,0.86767,2092363
2092368,1762284877.251336,ACCEL,299,1.46771,1.04815,0.87155,2092368
2092373,1762284877.251390,ACCEL,300,1.47262,1.05224,0.87543,2092373
2092378,1762284877.251399,ACCEL,301,1.47753,1.05632,0.87931,2092378
2092383,1762284877.251407,ACCEL,303,1.48735,1.06450,0.88707,2092383
2092388,1762284877.251415,ACCEL,304,1.49226,1.06859,0.89095,2092388
2092423,1762284877.513112,ACCEL,311,1.52662,1.09729,0.91816,2092423
2092428,1762284877.513134,ACCEL,312,1.53153,1.10140,0.92205,2092428
2092433,1762284877.513143,ACCEL,314,1.54134,1.10962,0.92983,2092433
2092438,1762284877.513171,ACCEL,315,1.54625,1.11374,0.93372,2092438
2092443,1762284877.513181,ACCEL,316,1.55116,1.11785,0.93761,2092443
2092448,1762284877.513188,ACCEL,317,1.55607,1.12197,0.94151,2092448
2092453,1762284877.513196,ACCEL,318,1.56098,1.12609,0.94540,2092453
2092458,1762284877.513203,ACCEL,319,1.56589,1.13021,0.94929,2092458
2092463,1762284877.513209,ACCEL,320,1.57080,1.13434,0.95318,2092463
2092468,1762284877.513216,ACCEL,322,1.58061,1.14259,0.96097,2092468
2092473,1762284877.513223,ACCEL,323,1.58552,1.14672,0.96486,2092473
2092478,1762284877.513229,ACCEL,324,1.59043,1.15085,0.96875,2092478
2092483,1762284877.513236,ACCEL,325,1.59534,1.15498,0.97264,2092483
2092488,1762284877.513242,ACCEL,326,1.60025,1.15912,0.97653,2092488
2092493,1762284877.513248,ACCEL,327,1.60516,1.16325,0.98042,2092493
2092498,1762284877.513254,ACCEL,329,1.61497,1.17153,0.98820,2092498
2092503,1762284877.513261,ACCEL,330,1.61988,1.17567,0.99209,2092503
2092508,1762284877.513267,ACCEL,331,1.62479,1.17982,0.99598,2092508
2092513,1762284877.513274,ACCEL,332,1.62970,1.18396,0.99987,2092513
2092518,1762284877.513280,ACCEL,333,1.63461,1.18811,1.00375,2092518
2092523,1762284877.513286,ACCEL,335,1.64443,1.19641,1.01152,2092523
2092528,1762284877.513292,ACCEL,336,1.64934,1.20056,1.01540,2092528
2092533,1762284877.513299,ACCEL,337,1.65424,1.20471,1.01928,2092533
2092538,1762284877.513304,ACCEL,338,1.65915,1.20886,1.02317,2092538
2092543,1762284877.513310,ACCEL,339,1.66406,1.21302,1.02704,2092543
2092548,1762284877.513317,ACCEL,341,1.67388,1.22133,1.03480,2092548
2092553,1762284877.513323,ACCEL,342,1.67879,1.22549,1.03867,2092553
2092558,1762284877.513329,ACCEL,343,1.68370,1.22965,1.04255,2092558
2092563,1762284877.513335,ACCEL,344,1.68861,1.23382,1.04642,2092563
2092568,1762284877.513341,ACCEL,346,1.69842,1.24215,1.05415,2092568
2092573,1762284877.513347,ACCEL,347,1.70333,1.24631,1.05802,2092573
2092578,1762284877.513353,ACCEL,348,1.70824,1.25048,1.06188,2092578
2092583,1762284877.513359,ACCEL,349,1.71315,1.25465,1.06574,2092583
2092588,1762284877.513365,ACCEL,351,1.72297,1.26299,1.07346,2092588
2092593,1762284877.513371,ACCEL,352,1.72788,1.26716,1.07731,2092593
2092598,1762284877.513376,ACCEL,353,1.73278,1.27134,1.08117,2092598
2092603,1762284877.513383,ACCEL,355,1.74260,1.27969,1.08886,2092603
2092608,1762284877.513389,ACCEL,356,1.74751,1.28387,1.09271,2092608
2092613,1762284877.513395,ACCEL,357,1.75242,1.28804,1.09655,2092613
2092618,1762284877.513401,ACCEL,359,1.76224,1.29640,1.10423,2092618
2092623,1762284877.513407,ACCEL,360,1.76715,1.30059,1.10806,2092623
2092628,1762284877.513413,ACCEL,361,1.77205,1.30477,1.11189,2092628
2092633,1762284877.513436,ACCEL,363,1.78187,1.31314,1.11954,2092633
2092638,1762284877.513442,ACCEL,364,1.78678,1.31732,1.12336,2092638
2092643,1762284877.513448,ACCEL,365,1.79169,1.32151,1.12718,2092643
2092648,1762284877.513454,ACCEL,367,1.80151,1.32988,1.13480,2092648
2092653,1762284877.513460,ACCEL,368,1.80642,1.33407,1.13861,2092653
2092658,1762284877.513467,ACCEL,369,1.81132,1.33826,1.14241,2092658
2092663,1762284877.513473,ACCEL,371,1.82114,1.34665,1.15001,2092663
2092668,1762284877.513479,ACCEL,372,1.82605,1.35084,1.15380,2092668
2092688,1762284877.769534,ACCEL,378,1.85550,1.37601,1.17647,2092688
2092693,1762284877.769556,ACCEL,379,1.86041,1.38020,1.18023,2092693
2092698,1762284877.769565,ACCEL,380,1.86532,1.38440,1.18399,2092698
2092703,1762284877.769596,ACCEL,382,1.87514,1.39280,1.19150,2092703
2092708,1762284877.769603,ACCEL,383,1.88005,1.39700,1.19524,2092708
2092713,1762284877.769611,ACCEL,385,1.88986,1.40540,1.20272,2092713
2092718,1762284877.769618,ACCEL,386,1.89477,1.40960,1.20645,2092718
2092723,1762284877.769626,ACCEL,387,1.89968,1.41380,1.21018,2092723
2092728,1762284877.769660,ACCEL,389,1.90950,1.42221,1.21761,2092728
2092733,1762284877.769667,ACCEL,390,1.91441,1.42641,1.22132,2092733
2092738,1762284877.769674,ACCEL,392,1.92423,1.43482,1.22873,2092738
2092743,1762284877.769681,ACCEL,393,1.92913,1.43902,1.23242,2092743
2092748,1762284877.769687,ACCEL,395,1.93895,1.44743,1.23979,2092748
2092753,1762284877.769693,ACCEL,396,1.94386,1.45163,1.24347,2092753
2092758,1762284877.769700,ACCEL,398,1.95368,1.46004,1.25081,2092758
2092763,1762284877.769706,ACCEL,399,1.95859,1.46425,1.25447,2092763
2092768,1762284877.769712,ACCEL,401,1.96840,1.47266,1.26177,2092768
2092773,1762284877.769719,ACCEL,402,1.97331,1.47687,1.26542,2092773
2092778,1762284877.769725,ACCEL,404,1.98313,1.48528,1.27268,2092778
2092783,1762284877.769731,ACCEL,405,1.98804,1.48948,1.27631,2092783
2092788,1762284877.769738,ACCEL,407,1.99786,1.49790,1.28353,2092788
2092793,1762284877.769744,ACCEL,408,2.00277,1.50210,1.28714,2092793
2092798,1762284877.769750,ACCEL,410,2.01258,1.51052,1.29433,2092798
2092803,1762284877.769756,ACCEL,411,2.01749,1.51472,1.29791,2092803
2092808,1762284877.769763,ACCEL,413,2.02731,1.52313,1.30506,2092808
2092813,1762284877.769769,ACCEL,414,2.03222,1.52734,1.30862,2092813
2092818,1762284877.769789,ACCEL,416,2.04204,1.53575,1.31573,2092818
2092823,1762284877.769795,ACCEL,417,2.04694,1.53996,1.31927,2092823
2092828,1762284877.769801,ACCEL,419,2.05676,1.54837,1.32633,2092828
2092833,1762284877.769808,ACCEL,421,2.06658,1.55678,1.33337,2092833
2092838,1762284877.769814,ACCEL,422,2.07149,1.56098,1.33687,2092838
2092843,1762284877.769820,ACCEL,424,2.08131,1.56939,1.34386,2092843
2092848,1762284877.769826,ACCEL,425,2.08621,1.57359,1.34734,2092848
2092853,1762284877.769832,ACCEL,427,2.09603,1.58200,1.35428,2092853
2092858,1762284877.769838,ACCEL,429,2.10585,1.59040,1.36119,2092858
2092863,1762284877.769843,ACCEL,430,2.11076,1.59460,1.36463,2092863
2092868,1762284877.769850,ACCEL,432,2.12057,1.60300,1.37149,2092868
2092873,1762284877.769856,ACCEL,433,2.12548,1.60720,1.37491,2092873
2092878,1762284877.769862,ACCEL,435,2.13530,1.61560,1.38172,2092878
2092883,1762284877.769868,ACCEL,437,2.14512,1.62399,1.38850,2092883
2092888,1762284877.769874,ACCEL,438,2.15003,1.62819,1.39187,2092888
2092893,1762284877.769880,ACCEL,440,2.15984,1.63658,1.39859,2092893
2092898,1762284877.769886,ACCEL,442,2.16966,1.64497,1.40528,2092898
2092903,1762284877.769892,ACCEL,443,2.17457,1.64916,1.40861,2092903
2092908,1762284877.769898,ACCEL,445,2.18439,1.65755,1.41525,2092908
2092913,1762284877.769904,ACCEL,447,2.19421,1.66593,1.42184,2092913
2092918,1762284877.769910,ACCEL,448,2.19911,1.67012,1.42513,2092918
2092923,1762284877.769915,ACCEL,450,2.20893,1.67849,1.43167,2092923
2092928,1762284877.769921,ACCEL,452,2.21875,1.68686,1.43817,2092928
2092943,1762284878.029984,ACCEL,457,2.24329,1.70778,1.45425,2092943
2092948,1762284878.030006,ACCEL,459,2.25311,1.71613,1.46061,2092948
2092953,1762284878.030015,ACCEL,461,2.26293,1.72449,1.46694,2092953
2092958,1762284878.030023,ACCEL,462,2.26784,1.72866,1.47008,2092958
2092963,1762284878.030096,ACCEL,464,2.27765,1.73701,1.47634,2092963
2092968,1762284878.030104,ACCEL,466,2.28747,1.74535,1.48256,2092968
2092973,1762284878.030111,ACCEL,468,2.29729,1.75369,1.48874,2092973
2092978,1762284878.030119,ACCEL,469,2.30220,1.75785,1.49181,2092978
2092983,1762284878.030126,ACCEL,471,2.31202,1.76618,1.49792,2092983
2092988,1762284878.030133,ACCEL,473,2.32183,1.77451,1.50399,2092988
2092993,1762284878.030140,ACCEL,475,2.33165,1.78282,1.51002,2092993
2092998,1762284878.030146,ACCEL,477,2.34147,1.79114,1.51599,2092998
2093003,1762284878.030152,ACCEL,478,2.34638,1.79529,1.51897,2093003
2093008,1762284878.030159,ACCEL,480,2.35619,1.80359,1.52488,2093008
2093013,1762284878.030165,ACCEL,482,2.36601,1.81189,1.53074,2093013
2093018,1762284878.030171,ACCEL,484,2.37583,1.82018,1.53656,2093018
2093023,1762284878.030178,ACCEL,486,2.38565,1.82847,1.54233,2093023
2093028,1762284878.030185,ACCEL,488,2.39546,1.83674,1.54806,2093028
2093033,1762284878.030191,ACCEL,490,2.40528,1.84502,1.55374,2093033
2093038,1762284878.030198,ACCEL,491,2.41019,1.84915,1.55656,2093038
2093043,1762284878.030204,ACCEL,493,2.42001,1.85741,1.56216,2093043
2093048,1762284878.030211,ACCEL,495,2.42983,1.86566,1.56771,2093048
2093053,1762284878.030217,ACCEL,497,2.43964,1.87391,1.57322,2093053
2093058,1762284878.030224,ACCEL,499,2.44946,1.88215,1.57868,2093058
2093063,1762284878.030230,ACCEL,501,2.45928,1.89038,1.58408,2093063
2093068,1762284878.030236,ACCEL,503,2.46910,1.89860,1.58944,2093068
2093073,1762284878.030241,ACCEL,505,2.47891,1.90682,1.59474,2093073
2093078,1762284878.030248,ACCEL,507,2.48873,1.91502,1.59999,2093078
2093083,1762284878.030254,ACCEL,509,2.49855,1.92322,1.60519,2093083
2093088,1762284878.030260,ACCEL,511,2.50837,1.93141,1.61034,2093088
2093093,1762284878.030267,ACCEL,513,2.51818,1.93959,1.61544,2093093
2093098,1762284878.030272,ACCEL,515,2.52800,1.94776,1.62048,2093098
2093103,1762284878.030278,ACCEL,517,2.53782,1.95593,1.62546,2093103
2093108,1762284878.030284,ACCEL,519,2.54764,1.96408,1.63040,2093108
2093113,1762284878.030290,ACCEL,521,2.55745,1.97223,1.63528,2093113
2093118,1762284878.030296,ACCEL,523,2.56727,1.98036,1.64010,2093118
2093123,1762284878.030302,ACCEL,525,2.57709,1.98849,1.64487,2093123
2093128,1762284878.030308,ACCEL,527,2.58691,1.99660,1.64959,2093128
2093133,1762284878.030314,ACCEL,529,2.59672,2.00471,1.65425,2093133
2093138,1762284878.030320,ACCEL,531,2.60654,2.01281,1.65885,2093138
2093143,1762284878.030326,ACCEL,533,2.61636,2.02089,1.66339,2093143
2093148,1762284878.030332,ACCEL,535,2.62617,2.02897,1.66788,2093148
2093153,1762284878.030338,ACCEL,537,2.63599,2.03703,1.67232,2093153
2093158,1762284878.030344,ACCEL,539,2.64581,2.04509,1.67669,2093158
2093163,1762284878.030349,ACCEL,541,2.65563,2.05313,1.68100,2093163
2093168,1762284878.030356,ACCEL,543,2.66544,2.06116,1.68526,2093168
2093173,1762284878.030362,ACCEL,545,2.67526,2.06918,1.68946,2093173
2093178,1762284878.030367,ACCEL,547,2.68508,2.07719,1.69360,2093178
2093183,1762284878.030373,ACCEL,549,2.69490,2.08519,1.69768,2093183
2093188,1762284878.030379,ACCEL,552,2.70962,2.09717,1.70369,2093188
2093203,1762284878.290389,ACCEL,558,2.73908,2.12104,1.71531,2093203
2093208,1762284878.290411,ACCEL,560,2.74889,2.12898,1.71906,2093208
2093213,1762284878.290420,ACCEL,562,2.75871,2.13690,1.72275,2093213
2093218,1762284878.290427,ACCEL,564,2.76853,2.14480,1.72638,2093218
2093223,1762284878.290461,ACCEL,567,2.78325,2.15664,1.73171,2093223
2093228,1762284878.290468,ACCEL,569,2.79307,2.16452,1.73518,2093228
2093233,1762284878.290475,ACCEL,571,2.80289,2.17238,1.73860,2093233
2093238,1762284878.290482,ACCEL,573,2.81271,2.18023,1.74195,2093238
2093243,1762284878.290488,ACCEL,575,2.82252,2.18807,1.74523,2093243
2093248,1762284878.290495,ACCEL,578,2.83725,2.19980,1.75005,2093248
2093253,1762284878.290501,ACCEL,580,2.84707,2.20761,1.75318,2093253
2093258,1762284878.290508,ACCEL,582,2.85689,2.21540,1.75625,2093258
2093263,1762284878.290515,ACCEL,584,2.86670,2.22317,1.75925,2093263
2093268,1762284878.290521,ACCEL,587,2.88143,2.23481,1.76364,2093268
2093273,1762284878.290528,ACCEL,589,2.89125,2.24255,1.76648,2093273
2093278,1762284878.290534,ACCEL,591,2.90106,2.25028,1.76926,2093278
2093283,1762284878.290540,ACCEL,594,2.91579,2.26184,1.77332,2093283
2093288,1762284878.290547,ACCEL,596,2.92561,2.26953,1.77594,2093288
2093293,1762284878.290554,ACCEL,598,2.93543,2.27720,1.77849,2093293
2093298,1762284878.290560,ACCEL,601,2.95015,2.28869,1.78221,2093298
2093303,1762284878.290567,ACCEL,603,2.95997,2.29632,1.78460,2093303
2093308,1762284878.290573,ACCEL,605,2.96979,2.30395,1.78693,2093308
2093313,1762284878.290579,ACCEL,608,2.98451,2.31535,1.79030,2093313
2093318,1762284878.290586,ACCEL,610,2.99433,2.32293,1.79247,2093318
2093323,1762284878.290592,ACCEL,612,3.00415,2.33050,1.79457,2093323
2093328,1762284878.290598,ACCEL,615,3.01887,2.34182,1.79760,2093328
2093333,1762284878.290605,ACCEL,617,3.02869,2.34935,1.79954,2093333
2093338,1762284878.290611,ACCEL,619,3.03851,2.35686,1.80142,2093338
2093343,1762284878.290617,ACCEL,622,3.05324,2.36810,1.80410,2093343
2093348,1762284878.290623,ACCEL,624,3.06305,2.37557,1.80581,2093348
2093353,1762284878.290629,ACCEL,627,3.07778,2.38675,1.80825,2093353
2093358,1762284878.290636,ACCEL,629,3.08760,2.39418,1.80980,2093358
2093363,1762284878.290642,ACCEL,632,3.10232,2.40529,1.81199,2093363
2093368,1762284878.290648,ACCEL,634,3.11214,2.41268,1.81338,2093368
2093373,1762284878.290654,ACCEL,636,3.12196,2.42005,1.81469,2093373
2093378,1762284878.290660,ACCEL,639,3.13668,2.43107,1.81654,2093378
2093383,1762284878.290665,ACCEL,641,3.14650,2.43840,1.81769,2093383
2093388,1762284878.290672,ACCEL,644,3.16123,2.44936,1.81930,2093388
2093393,1762284878.290678,ACCEL,646,3.17104,2.45664,1.82029,2093393
2093398,1762284878.290685,ACCEL,649,3.18577,2.46753,1.82164,2093398
2093403,1762284878.290691,ACCEL,651,3.19559,2.47477,1.82247,2093403
2093408,1762284878.290697,ACCEL,654,3.21031,2.48559,1.82358,2093408
2093413,1762284878.290703,ACCEL,656,3.22013,2.49279,1.82424,2093413
2093418,1762284878.290709,ACCEL,659,3.23486,2.50354,1.82511,2093418
2093423,1762284878.290715,ACCEL,662,3.24958,2.51426,1.82584,2093423
2093428,1762284878.290721,ACCEL,664,3.25940,2.52138,1.82624,2093428
2093433,1762284878.290727,ACCEL,667,3.27413,2.53202,1.82672,2093433
2093438,1762284878.290733,ACCEL,669,3.28395,2.53910,1.82696,2093438
2093443,1762284878.290739,ACCEL,672,3.29867,2.54967,1.82720,2093443
2093448,1762284878.290745,ACCEL,674,3.30849,2.55670,1.82728,2093448
2093463,1762284878.559160,ACCEL,682,3.34776,2.58461,1.82695,2093463
2093468,1762284878.559182,ACCEL,685,3.36249,2.59500,1.82657,2093468
2093473,1762284878.559193,ACCEL,688,3.37721,2.60534,1.82604,2093473
2093478,1762284878.559202,ACCEL,690,3.38703,2.61221,1.82561,2093478
2093483,1762284878.559234,ACCEL,693,3.40176,2.62248,1.82485,2093483
2093488,1762284878.559249,ACCEL,696,3.41648,2.63271,1.82395,2093488
2093493,1762284878.559257,ACCEL,698,3.42630,2.63950,1.82328,2093493
2093498,1762284878.559265,ACCEL,701,3.44103,2.64965,1.82214,2093498
2093503,1762284878.559273,ACCEL,704,3.45575,2.65975,1.82087,2093503
2093508,1762284878.559280,ACCEL,706,3.46557,2.66646,1.81995,2093508
2093513,1762284878.559288,ACCEL,709,3.48030,2.67649,1.81845,2093513
2093518,1762284878.559295,ACCEL,712,3.49502,2.68647,1.81682,2093518
2093523,1762284878.559303,ACCEL,715,3.50975,2.69641,1.81505,2093523
2093528,1762284878.559311,ACCEL,717,3.51957,2.70301,1.81379,2093528
2093533,1762284878.559318,ACCEL,720,3.53429,2.71287,1.81180,2093533
2093538,1762284878.559326,ACCEL,723,3.54902,2.72268,1.80968,2093538
2093543,1762284878.559333,ACCEL,726,3.56374,2.73244,1.80743,2093543
2093548,1762284878.559340,ACCEL,728,3.57356,2.73893,1.80585,2093548
2093553,1762284878.559348,ACCEL,731,3.58829,2.74861,1.80338,2093553
2093558,1762284878.559355,ACCEL,734,3.60301,2.75825,1.80078,2093558
2093563,1762284878.559363,ACCEL,737,3.61774,2.76784,1.79806,2093563
2093568,1762284878.559371,ACCEL,740,3.63247,2.77738,1.79521,2093568
2093573,1762284878.559379,ACCEL,742,3.64228,2.78372,1.79324,2093573
2093578,1762284878.559387,ACCEL,745,3.65701,2.79318,1.79018,2093578
2093583,1762284878.559395,ACCEL,748,3.67174,2.80259,1.78700,2093583
2093588,1762284878.559402,ACCEL,751,3.68646,2.81196,1.78370,2093588
2093593,1762284878.559409,ACCEL,754,3.70119,2.82128,1.78028,2093593
2093598,1762284878.559417,ACCEL,757,3.71591,2.83054,1.77674,2093598
2093603,1762284878.559424,ACCEL,760,3.73064,2.83976,1.77309,2093603
2093608,1762284878.559431,ACCEL,762,3.74046,2.84588,1.77059,2093608
2093613,1762284878.559438,ACCEL,765,3.75518,2.85502,1.76674,2093613
2093618,1762284878.559445,ACCEL,768,3.76991,2.86411,1.76278,2093618
2093623,1762284878.559452,ACCEL,771,3.78464,2.87315,1.75871,2093623
2093628,1762284878.559458,ACCEL,774,3.79936,2.88214,1.75453,2093628
2093633,1762284878.559466,ACCEL,777,3.81409,2.89108,1.75024,2093633
2093638,1762284878.559473,ACCEL,780,3.82882,2.89997,1.74584,2093638
2093643,1762284878.559479,ACCEL,783,3.84354,2.90881,1.74134,2093643
2093648,1762284878.559487,ACCEL,786,3.85827,2.91760,1.73674,2093648
2093653,1762284878.559493,ACCEL,789,3.87299,2.92634,1.73203,2093653
2093658,1762284878.559500,ACCEL,792,3.88772,2.93503,1.72723,2093658
2093663,1762284878.559507,ACCEL,795,3.90245,2.94367,1.72232,2093663
2093668,1762284878.559514,ACCEL,798,3.91717,2.95226,1.71732,2093668
2093673,1762284878.559521,ACCEL,801,3.93190,2.96080,1.71222,2093673
2093678,1762284878.559528,ACCEL,804,3.94663,2.96930,1.70703,2093678
2093683,1762284878.559535,ACCEL,807,3.96135,2.97774,1.70175,2093683
2093688,1762284878.559541,ACCEL,810,3.97608,2.98613,1.69638,2093688
2093693,1762284878.559548,ACCEL,813,3.99080,2.99447,1.69092,2093693
2093698,1762284878.559556,CRUISE,816,4.00553,3.00000,0.00000,2093698
