time_ms,time_ts,v4,v5,g4,g5
2591884,1762293094.973131,2.508525,2.523884,0.004263,0.011942
2591884,1762293094.973151,2.509485,2.522924,0.004743,0.011462
2591899,1762293094.988087,2.508845,2.523564,0.004423,0.011782
2591899,1762293094.988112,2.509485,2.523884,0.004743,0.011942
2591899,1762293094.988137,2.508205,2.522924,0.004103,0.011462
2591899,1762293094.988707,2.508525,2.523564,0.004263,0.011782
2591899,1762293094.988714,2.508525,2.524524,0.004263,0.012262
2591899,1762293094.988720,2.507885,2.523884,0.003943,0.011942
2591899,1762293094.988725,2.508205,2.523244,0.004103,0.011622
2591899,1762293094.988732,2.508525,2.523564,0.004263,0.011782
2591899,1762293094.988738,2.506926,2.524204,0.003463,0.012102
2591899,1762293094.988743,2.508205,2.521005,0.004103,0.010502
2591900,1762293094.988931,2.508205,2.523564,0.004103,0.011782
2591900,1762293094.988951,2.507246,2.523884,0.003623,0.011942
2591900,1762293094.988958,2.507885,2.524844,0.003943,0.012422
2591900,1762293094.988964,2.508205,2.524524,0.004103,0.012262
2591900,1762293094.988969,2.506926,2.526124,0.003463,0.013062
2591900,1762293094.988974,2.506926,2.524844,0.003463,0.012422
2591900,1762293094.988979,2.507246,2.525164,0.003623,0.012582
2591900,1762293094.988982,2.507565,2.526764,0.003783,0.013382
2591900,1762293094.988995,2.505646,2.526444,0.002823,0.013222
2591900,1762293094.989003,2.506926,2.526124,0.003463,0.013062
2591914,1762293095.003100,2.506926,2.527084,0.003463,0.013542
2591914,1762293095.003123,2.506286,2.527084,0.003143,0.013542
2591914,1762293095.003165,2.506286,2.528044,0.003143,0.014022
2591914,1762293095.003170,2.506286,2.528684,0.003143,0.014342
2591914,1762293095.003174,2.506286,2.529004,0.003143,0.014502
2591914,1762293095.003177,2.506606,2.530284,0.003303,0.015142
2591914,1762293095.003181,2.505646,2.529964,0.002823,0.014982
2591914,1762293095.003185,2.505326,2.530284,0.002663,0.015142
2591914,1762293095.003188,2.505006,2.530604,0.002503,0.015302
2591914,1762293095.003191,2.505006,2.532204,0.002503,0.016102
2591914,1762293095.003403,2.505326,2.532204,0.002663,0.016102
2591914,1762293095.003437,2.504686,2.533804,0.002343,0.016902
2591914,1762293095.003446,2.504366,2.532524,0.002183,0.016262
2591914,1762293095.003452,2.504686,2.534124,0.002343,0.017062
2591914,1762293095.003511,2.503726,2.534444,0.001863,0.017222
2591914,1762293095.003547,2.504686,2.534444,0.002343,0.017222
2591914,1762293095.003562,2.504366,2.535403,0.002183,0.017702
2591914,1762293095.003627,2.504046,2.535083,0.002023,0.017542
2591914,1762293095.003715,2.504366,2.535723,0.002183,0.017862
2591915,1762293095.004093,2.504046,2.536043,0.002023,0.018022
2591929,1762293095.018095,2.502766,2.536683,0.001383,0.018342
2591929,1762293095.018114,2.504046,2.535723,0.002023,0.017862
2591929,1762293095.018119,2.503726,2.537643,0.001863,0.018822
2591929,1762293095.018124,2.502766,2.537323,0.001383,0.018662
2591929,1762293095.018127,2.503086,2.537643,0.001543,0.018822
2591929,1762293095.018131,2.501806,2.538603,0.000903,0.019302
2591929,1762293095.018135,2.501806,2.538283,0.000903,0.019142
2591929,1762293095.018139,2.502446,2.537963,0.001223,0.018982
2591929,1762293095.018143,2.503406,2.539243,0.001703,0.019622
2591929,1762293095.018147,2.502126,2.539243,0.001063,0.019622
2591946,1762293095.034920,2.503406,2.538923,0.001703,0.019462
2591949,1762293095.038584,2.503406,2.539243,0.001703,0.019622
2591950,1762293095.039231,2.502126,2.539883,0.001063,0.019942
2591950,1762293095.039261,2.501806,2.540203,0.000903,0.020102
2591950,1762293095.039279,2.501806,2.539563,0.000903,0.019782
2591950,1762293095.039305,2.502446,2.540843,0.001223,0.020422
2591950,1762293095.039312,2.502126,2.542123,0.001063,0.021061
2591950,1762293095.039318,2.502126,2.541163,0.001063,0.020582
2591950,1762293095.039323,2.502766,2.542123,0.001383,0.021061
2591950,1762293095.039329,2.502446,2.541163,0.001223,0.020582
2591961,1762293095.050663,2.502126,2.542763,0.001063,0.021381
2591962,1762293095.051135,2.502766,2.543083,0.001383,0.021541
2591962,1762293095.051144,2.502446,2.542763,0.001223,0.021381
2591962,1762293095.051152,2.502766,2.543723,0.001383,0.021861
2591962,1762293095.051157,2.502126,2.544363,0.001063,0.022181
2591962,1762293095.051199,2.501806,2.544363,0.000903,0.022181
2591962,1762293095.051206,2.502766,2.545323,0.001383,0.022661
2591962,1762293095.051211,2.502126,2.545003,0.001063,0.022501
2591962,1762293095.051216,2.504046,2.544683,0.002023,0.022341
2591962,1762293095.051221,2.503726,2.545323,0.001863,0.022661
2591962,1762293095.051762,2.503086,2.545643,0.001543,0.022821
2591962,1762293095.051778,2.503086,2.545963,0.001543,0.022981
2591962,1762293095.051784,2.503086,2.545643,0.001543,0.022821
2591962,1762293095.051789,2.503726,2.546923,0.001863,0.023461
2591962,1762293095.051794,2.502766,2.546603,0.001383,0.023301
2591962,1762293095.051799,2.503406,2.546923,0.001703,0.023461
2591962,1762293095.051804,2.503726,2.547563,0.001863,0.023781
2591962,1762293095.051809,2.503086,2.547563,0.001543,0.023781
2591962,1762293095.051814,2.503406,2.547563,0.001703,0.023781
2591962,1762293095.051819,2.505006,2.547243,0.002503,0.023621
2591963,1762293095.052241,2.504686,2.547243,0.002343,0.023621
2591963,1762293095.052252,2.505646,2.547883,0.002823,0.023941
2591963,1762293095.052258,2.504686,2.548203,0.002343,0.024101
2591963,1762293095.052275,2.504686,2.548842,0.002343,0.024421
2591963,1762293095.052282,2.505006,2.547243,0.002503,0.023621
2591963,1762293095.052288,2.505966,2.547883,0.002983,0.023941
2591963,1762293095.052293,2.505646,2.548203,0.002823,0.024101
2591963,1762293095.052298,2.505326,2.549482,0.002663,0.024741
2591963,1762293095.052307,2.505326,2.548203,0.002663,0.024101
2591963,1762293095.052328,2.506286,2.548842,0.003143,0.024421
2591976,1762293095.065362,2.506606,2.549162,0.003303,0.024581
2591976,1762293095.065389,2.506286,2.549802,0.003143,0.024901
2591976,1762293095.065398,2.506606,2.549802,0.003303,0.024901
2591976,1762293095.065432,2.505966,2.550762,0.002983,0.025381
2591976,1762293095.065454,2.507565,2.549482,0.003783,0.024741
2591976,1762293095.065507,2.507246,2.549802,0.003623,0.024901
2591976,1762293095.065568,2.507565,2.549482,0.003783,0.024741
2591976,1762293095.065577,2.506606,2.549802,0.003303,0.024901
2591976,1762293095.065584,2.507246,2.549802,0.003623,0.024901
2591976,1762293095.065591,2.506926,2.549162,0.003463,0.024581
2591991,1762293095.080356,2.506926,2.551402,0.003463,0.025701
2591991,1762293095.080387,2.508205,2.551082,0.004103,0.025541
2591991,1762293095.080396,2.507246,2.550762,0.003623,0.025381
2591991,1762293095.080406,2.507246,2.551402,0.003623,0.025701
2591991,1762293095.080415,2.506926,2.551082,0.003463,0.025541
2591991,1762293095.080426,2.507565,2.550762,0.003783,0.025381
2591991,1762293095.080436,2.508205,2.550762,0.004103,0.025381
2591991,1762293095.080447,2.508205,2.551082,0.004103,0.025541
2591991,1762293095.080457,2.507246,2.551722,0.003623,0.025861
2591991,1762293095.080467,2.506926,2.552362,0.003463,0.026181
2592007,1762293095.096369,2.508205,2.551402,0.004103,0.025701
2592007,1762293095.096396,2.507565,2.551722,0.003783,0.025861
2592007,1762293095.096401,2.507885,2.551722,0.003943,0.025861
2592007,1762293095.096405,2.508525,2.551722,0.004263,0.025861
2592007,1762293095.096409,2.507885,2.551082,0.003943,0.025541
2592007,1762293095.096412,2.508205,2.551082,0.004103,0.025541
2592007,1762293095.096416,2.507246,2.552362,0.003623,0.026181
2592007,1762293095.096419,2.508205,2.551082,0.004103,0.025541
2592007,1762293095.096423,2.508205,2.550122,0.004103,0.025061
2592007,1762293095.096426,2.508205,2.550762,0.004103,0.025381
2592014,1762293095.103099,2.508845,2.549802,0.004423,0.024901
2592014,1762293095.103429,2.507565,2.550442,0.003783,0.025221
2592014,1762293095.103484,2.508205,2.550442,0.004103,0.025221
2592014,1762293095.103503,2.508205,2.549802,0.004103,0.024901
2592014,1762293095.103515,2.507885,2.547243,0.003943,0.023621
2592014,1762293095.103551,2.508205,2.548203,0.004103,0.024101
2592014,1762293095.103567,2.508525,2.549802,0.004263,0.024901
2592014,1762293095.103574,2.507885,2.548203,0.003943,0.024101
2592014,1762293095.103601,2.508205,2.547563,0.004103,0.023781
2592015,1762293095.104365,2.508525,2.547243,0.004263,0.023621
2592026,1762293095.115116,2.508205,2.548203,0.004103,0.024101
2592026,1762293095.115607,2.506926,2.547563,0.003463,0.023781
2592026,1762293095.115655,2.507885,2.546923,0.003943,0.023461
2592026,1762293095.115683,2.508525,2.575721,0.004263,0.037860
2592026,1762293095.115760,2.508205,2.546603,0.004103,0.023301
2592026,1762293095.115774,2.508205,2.554602,0.004103,0.027301
2592026,1762293095.115780,2.506926,2.546283,0.003463,0.023141
2592026,1762293095.115786,2.507885,2.544043,0.003943,0.022021
2592026,1762293095.115803,2.507885,2.543723,0.003943,0.021861
2592026,1762293095.115809,2.507246,2.544363,0.003623,0.022181
2592027,1762293095.116415,2.507246,2.543083,0.003623,0.021541
2592027,1762293095.116507,2.507885,2.543083,0.003943,0.021541
2592027,1762293095.116536,2.508205,2.560682,0.004103,0.030341
2592027,1762293095.116559,2.507565,2.543083,0.003783,0.021541
2592027,1762293095.116574,2.506926,2.540843,0.003463,0.020422
2592028,1762293095.116899,2.507246,2.540203,0.003623,0.020102
2592028,1762293095.116971,2.507246,2.540203,0.003623,0.020102
2592028,1762293095.116990,2.506926,2.540203,0.003463,0.020102
2592028,1762293095.117018,2.506286,2.538603,0.003143,0.019302
2592028,1762293095.117048,2.506926,2.537643,0.003463,0.018822
2592039,1762293095.128348,2.506926,2.534764,0.003463,0.017382
2592039,1762293095.128748,2.506286,2.536683,0.003143,0.018342
2592039,1762293095.128765,2.505646,2.535403,0.002823,0.017702
2592039,1762293095.128771,2.506926,2.538923,0.003463,0.019462
2592039,1762293095.128818,2.505966,2.560042,0.002983,0.030021
2592039,1762293095.128826,2.505646,2.532524,0.002823,0.016262
2592039,1762293095.128832,2.505326,2.534764,0.002663,0.017382
2592039,1762293095.128836,2.506926,2.535403,0.003463,0.017702
2592040,1762293095.128848,2.505326,2.532844,0.002663,0.016422
2592040,1762293095.128857,2.505326,2.544683,0.002663,0.022341
2592055,1762293095.143843,2.505966,2.530924,0.002983,0.015462
2592055,1762293095.143878,2.505646,2.529964,0.002823,0.014982
2592055,1762293095.143883,2.505006,2.528364,0.002503,0.014182
2592055,1762293095.143887,2.506286,2.527724,0.003143,0.013862
2592055,1762293095.143892,2.505966,2.529004,0.002983,0.014502
2592055,1762293095.143895,2.504046,2.529324,0.002023,0.014662
2592055,1762293095.143899,2.505326,2.538283,0.002663,0.019142
2592055,1762293095.143903,2.505326,2.525804,0.002663,0.012902
2592055,1762293095.143906,2.505326,2.538603,0.002663,0.019302
2592055,1762293095.143909,2.505646,2.527404,0.002823,0.013702
2592055,1762293095.144071,2.505006,2.529964,0.002503,0.014982
2592055,1762293095.144078,2.504046,2.530604,0.002023,0.015302
2592055,1762293095.144082,2.504046,2.529644,0.002023,0.014822
2592055,1762293095.144086,2.503406,2.524524,0.001703,0.012262
2592055,1762293095.144089,2.504686,2.522284,0.002343,0.011142
2592055,1762293095.144093,2.505646,2.529004,0.002823,0.014502
2592055,1762293095.144096,2.504366,2.522284,0.002183,0.011142
2592055,1762293095.144099,2.504686,2.535083,0.002343,0.017542
2592055,1762293095.144110,2.504366,2.550122,0.002183,0.025061
2592055,1762293095.144114,2.504366,2.523564,0.002183,0.011782
2592072,1762293095.160947,2.504046,2.556202,0.002023,0.028101
2592072,1762293095.160977,2.504686,2.525804,0.002343,0.012902
2592072,1762293095.160984,2.504686,2.524844,0.002343,0.012422
2592072,1762293095.160989,2.503726,2.521324,0.001863,0.010662
2592072,1762293095.160993,2.503726,2.527724,0.001863,0.013862
2592072,1762293095.160996,2.504366,2.529004,0.002183,0.014502
2592072,1762293095.161831,2.504046,2.523884,0.002023,0.011942
2592073,1762293095.161873,2.503406,2.526444,0.001703,0.013222
2592075,1762293095.164728,2.503726,2.554282,0.001863,0.027141
2592075,1762293095.164860,2.503726,2.525484,0.001863,0.012742
2592086,1762293095.175070,2.503726,2.528364,0.001863,0.014182
2592086,1762293095.175101,2.502766,2.526764,0.001383,0.013382
2592086,1762293095.175114,2.504046,2.524524,0.002023,0.012262
2592086,1762293095.175149,2.503726,2.525164,0.001863,0.012582
2592086,1762293095.175167,2.502766,2.526764,0.001383,0.013382
2592086,1762293095.175173,2.503726,2.528044,0.001863,0.014022
2592086,1762293095.175178,2.503726,2.523884,0.001863,0.011942
2592086,1762293095.175183,2.503086,2.528364,0.001543,0.014182
2592086,1762293095.175189,2.503406,2.543083,0.001703,0.021541
2592086,1762293095.175197,2.503726,2.531564,0.001863,0.015782
2592087,1762293095.175971,2.503086,2.537963,0.001543,0.018982
2592087,1762293095.176007,2.503406,2.533804,0.001703,0.016902
2592087,1762293095.176019,2.504046,2.550122,0.002023,0.025061
2592089,1762293095.178720,2.503406,2.527724,0.001703,0.013862
2592090,1762293095.179307,2.504046,2.530924,0.002023,0.015462
2592090,1762293095.179330,2.503726,2.529964,0.001863,0.014982
2592090,1762293095.179346,2.504046,2.541483,0.002023,0.020742
2592090,1762293095.179372,2.504046,2.535083,0.002023,0.017542
2592090,1762293095.179450,2.503726,2.529964,0.001863,0.014982
2592090,1762293095.179500,2.503726,2.537643,0.001863,0.018822
2592102,1762293095.191054,2.504046,2.541803,0.002023,0.020902
2592102,1762293095.191561,2.504686,2.529004,0.002343,0.014502
2592102,1762293095.191605,2.503406,2.534124,0.001703,0.017062
2592102,1762293095.191670,2.503726,2.532204,0.001863,0.016102
2592102,1762293095.191727,2.504686,2.543083,0.002343,0.021541
2592102,1762293095.191744,2.504046,2.542123,0.002023,0.021061
2592102,1762293095.191762,2.504686,2.530284,0.002343,0.015142
2592102,1762293095.191774,2.505326,2.535403,0.002663,0.017702
2592102,1762293095.191787,2.504686,2.538923,0.002343,0.019462
2592102,1762293095.191832,2.504366,2.539883,0.002183,0.019942
2592103,1762293095.192453,2.504686,2.541163,0.002343,0.020582
2592103,1762293095.192469,2.504686,2.530604,0.002343,0.015302
2592103,1762293095.192484,2.505326,2.537323,0.002663,0.018662
2592103,1762293095.192491,2.505006,2.537963,0.002503,0.018982
2592103,1762293095.192495,2.505006,2.541483,0.002503,0.020742
2592103,1762293095.192500,2.504366,2.540203,0.002183,0.020102
2592103,1762293095.192506,2.505966,2.536043,0.002983,0.018022
2592103,1762293095.192530,2.504686,2.540523,0.002343,0.020262
2592103,1762293095.192535,2.505966,2.536683,0.002983,0.018342
2592103,1762293095.192541,2.506926,2.544363,0.003463,0.022181
2592118,1762293095.207046,2.505646,2.543723,0.002823,0.021861
2592118,1762293095.207073,2.506286,2.541803,0.003143,0.020902
2592118,1762293095.207078,2.505326,2.543083,0.002663,0.021541
2592118,1762293095.207083,2.505646,2.543403,0.002823,0.021701
2592118,1762293095.207086,2.506606,2.541163,0.003303,0.020582
2592118,1762293095.207090,2.505646,2.542123,0.002823,0.021061
2592118,1762293095.207093,2.505966,2.542443,0.002983,0.021221
2592118,1762293095.207097,2.505966,2.544043,0.002983,0.022021
2592118,1762293095.207100,2.505326,2.545323,0.002663,0.022661
2592118,1762293095.207103,2.506286,2.544363,0.003143,0.022181
2592135,1762293095.224494,2.506926,2.543403,0.003463,0.021701
2592135,1762293095.224541,2.506286,2.544683,0.003143,0.022341
2592135,1762293095.224549,2.505646,2.545323,0.002823,0.022661
2592135,1762293095.224555,2.506926,2.541803,0.003463,0.020902
2592135,1762293095.224559,2.506286,2.544683,0.003143,0.022341
2592135,1762293095.224563,2.506606,2.543723,0.003303,0.021861
2592135,1762293095.224569,2.506286,2.544683,0.003143,0.022341
2592135,1762293095.224573,2.506606,2.543723,0.003303,0.021861
2592135,1762293095.224577,2.506606,2.543403,0.003303,0.021701
2592135,1762293095.224580,2.507246,2.543083,0.003623,0.021541
2592151,1762293095.240063,2.506606,2.542763,0.003303,0.021381
2592151,1762293095.240140,2.506606,2.542443,0.003303,0.021221
2592151,1762293095.240201,2.507246,2.543083,0.003623,0.021541
2592151,1762293095.240237,2.507246,2.542123,0.003623,0.021061
2592151,1762293095.240252,2.506606,2.543083,0.003303,0.021541
2592151,1762293095.240265,2.507246,2.542443,0.003623,0.021221
2592151,1762293095.240319,2.507246,2.540843,0.003623,0.020422
2592151,1762293095.240364,2.508205,2.541803,0.004103,0.020902
2592151,1762293095.240380,2.507246,2.541803,0.003623,0.020902
2592151,1762293095.240417,2.506286,2.541163,0.003143,0.020582
2592151,1762293095.240581,2.507246,2.540203,0.003623,0.020102
2592151,1762293095.240592,2.506926,2.541163,0.003463,0.020582
2592151,1762293095.240598,2.506926,2.539883,0.003463,0.019942
2592151,1762293095.240606,2.506606,2.538283,0.003303,0.019142
2592151,1762293095.240680,2.506926,2.538283,0.003463,0.019142
2592151,1762293095.240700,2.506606,2.538603,0.003303,0.019302
2592151,1762293095.240712,2.506286,2.536683,0.003143,0.018342
2592151,1762293095.240740,2.506926,2.537643,0.003463,0.018822
2592152,1762293095.241087,2.505646,2.536043,0.002823,0.018022
2592152,1762293095.241137,2.506926,2.536683,0.003463,0.018342
2592167,1762293095.255945,2.506606,2.534764,0.003303,0.017382
2592167,1762293095.255969,2.506606,2.535403,0.003303,0.017702
2592167,1762293095.255975,2.506926,2.533484,0.003463,0.016742
2592167,1762293095.255980,2.506286,2.534764,0.003143,0.017382
2592167,1762293095.256016,2.506286,2.532524,0.003143,0.016262
2592167,1762293095.256042,2.507885,2.532844,0.003943,0.016422
2592167,1762293095.256078,2.506926,2.532524,0.003463,0.016262
2592167,1762293095.256087,2.506926,2.530284,0.003463,0.015142
2592167,1762293095.256092,2.507565,2.530604,0.003783,0.015302
2592167,1762293095.256097,2.506926,2.530284,0.003463,0.015142
2592167,1762293095.256574,2.506286,2.529324,0.003143,0.014662
2592167,1762293095.256630,2.507246,2.528364,0.003623,0.014182
2592167,1762293095.256649,2.506926,2.528684,0.003463,0.014342
2592167,1762293095.256656,2.506926,2.526764,0.003463,0.013382
2592167,1762293095.256670,2.507565,2.526124,0.003783,0.013062
2592167,1762293095.256720,2.506926,2.526444,0.003463,0.013222
2592167,1762293095.256748,2.506286,2.525164,0.003143,0.012582
2592167,1762293095.256766,2.505966,2.525484,0.002983,0.012742
2592167,1762293095.256779,2.506606,2.522604,0.003303,0.011302
2592167,1762293095.256829,2.506606,2.523244,0.003303,0.011622
2592182,1762293095.271116,2.505966,2.523564,0.002983,0.011782
2592182,1762293095.271166,2.505646,2.522284,0.002823,0.011142
2592182,1762293095.271179,2.506286,2.521964,0.003143,0.010982
2592182,1762293095.271189,2.505006,2.521964,0.002503,0.010982
2592182,1762293095.271200,2.505646,2.520685,0.002823,0.010342
2592182,1762293095.271209,2.505326,2.519725,0.002663,0.009862
2592182,1762293095.271219,2.505326,2.519725,0.002663,0.009862
2592182,1762293095.271228,2.505966,2.519405,0.002983,0.009702
2592182,1762293095.271237,2.504046,2.518125,0.002023,0.009062
2592182,1762293095.271245,2.504686,2.518125,0.002343,0.009062
2592198,1762293095.287560,2.504046,2.519085,0.002023,0.009542
2592198,1762293095.287583,2.504686,2.517485,0.002343,0.008742
2592198,1762293095.287589,2.504366,2.517165,0.002183,0.008582
2592198,1762293095.287593,2.504046,2.516205,0.002023,0.008102
2592198,1762293095.287598,2.504046,2.517165,0.002023,0.008582
2592198,1762293095.287611,2.503406,2.516205,0.001703,0.008102
2592198,1762293095.287616,2.503726,2.515885,0.001863,0.007942
2592198,1762293095.287620,2.504046,2.515885,0.002023,0.007942
2592201,1762293095.290505,2.502766,2.515885,0.001383,0.007942
2592201,1762293095.290560,2.503406,2.514925,0.001703,0.007462
2592202,1762293095.291762,2.503086,2.515565,0.001543,0.007782
2592203,1762293095.292104,2.502766,2.514605,0.001383,0.007302
2592203,1762293095.292143,2.504686,2.513645,0.002343,0.006823
2592203,1762293095.292160,2.502766,2.513645,0.001383,0.006823
2592203,1762293095.292175,2.498926,2.514925,-0.000537,0.007462
2592203,1762293095.292191,2.502446,2.513645,0.001223,0.006823
2592203,1762293095.292207,2.503726,2.513325,0.001863,0.006663
2592203,1762293095.292222,2.502446,2.514285,0.001223,0.007142
2592203,1762293095.292237,2.502446,2.513965,0.001223,0.006983
2592203,1762293095.292525,2.503086,2.513325,0.001543,0.006663
2592214,1762293095.303653,2.502446,2.513965,0.001223,0.006983
2592214,1762293095.303689,2.503086,2.513325,0.001543,0.006663
2592214,1762293095.303702,2.502126,2.513325,0.001063,0.006663
2592215,1762293095.304245,2.505006,2.512685,0.002503,0.006343
2592215,1762293095.304268,2.528364,2.514285,0.014182,0.007142
