time_ms,time_ts,v4,v5,g4,g5
146168,1762290645.619237,2.505006,2.533164,0.002503,0.016582
146168,1762290645.619253,2.504686,2.532204,0.002343,0.016102
146168,1762290645.619272,2.504366,2.534444,0.002183,0.017222
146168,1762290645.619280,2.506286,2.527404,0.003143,0.013702
146168,1762290645.619286,2.503726,2.527404,0.001863,0.013702
146168,1762290645.619331,2.504366,2.526124,0.002183,0.013062
146168,1762290645.619339,2.504046,2.523564,0.002023,0.011782
146168,1762290645.619345,2.503726,2.529644,0.001863,0.014822
146169,1762290645.619773,2.504046,2.523564,0.002023,0.011782
146169,1762290645.619793,2.502766,2.525164,0.001383,0.012582
146169,1762290645.619800,2.504046,2.523244,0.002023,0.011622
146169,1762290645.619806,2.504046,2.521964,0.002023,0.010982
146169,1762290645.619811,2.503726,2.521324,0.001863,0.010662
146169,1762290645.619817,2.504046,2.522604,0.002023,0.011302
146169,1762290645.619822,2.503406,2.521644,0.001703,0.010822
146169,1762290645.619832,2.503726,2.520045,0.001863,0.010022
146169,1762290645.619837,2.502766,2.520365,0.001383,0.010182
146169,1762290645.619842,2.503406,2.517805,0.001703,0.008902
146184,1762290645.635175,2.503086,2.520045,0.001543,0.010022
146184,1762290645.635209,2.502126,2.518765,0.001063,0.009382
146184,1762290645.635218,2.502766,2.522924,0.001383,0.011462
146184,1762290645.635224,2.502446,2.518125,0.001223,0.009062
146184,1762290645.635229,2.502126,2.516525,0.001063,0.008262
146184,1762290645.635235,2.502446,2.517485,0.001223,0.008742
146184,1762290645.635240,2.501806,2.520685,0.000903,0.010342
146184,1762290645.635245,2.502126,2.516845,0.001063,0.008422
146184,1762290645.635250,2.503086,2.517165,0.001543,0.008582
146184,1762290645.635264,2.502126,2.516525,0.001063,0.008262
146199,1762290645.649946,2.501806,2.517805,0.000903,0.008902
146199,1762290645.650315,2.501166,2.515885,0.000583,0.007942
146199,1762290645.650367,2.501486,2.517485,0.000743,0.008742
146200,1762290645.650727,2.502126,2.515885,0.001063,0.007942
146200,1762290645.650743,2.501166,2.518445,0.000583,0.009222
146200,1762290645.650748,2.501166,2.516525,0.000583,0.008262
146200,1762290645.650753,2.502446,2.516845,0.001223,0.008422
146200,1762290645.650757,2.501806,2.516205,0.000903,0.008102
146200,1762290645.650771,2.502446,2.516205,0.001223,0.008102
146200,1762290645.650792,2.501486,2.516845,0.000743,0.008422
146201,1762290645.652566,2.501166,2.516205,0.000583,0.008102
146201,1762290645.652592,2.502126,2.515565,0.001063,0.007782
146201,1762290645.652607,2.502766,2.515885,0.001383,0.007942
146201,1762290645.652623,2.501486,2.516525,0.000743,0.008262
146201,1762290645.652635,2.502126,2.516525,0.001063,0.008262
146201,1762290645.652647,2.502446,2.517165,0.001223,0.008582
146202,1762290645.652679,2.503086,2.516525,0.001543,0.008262
146203,1762290645.654587,2.502766,2.517485,0.001383,0.008742
146204,1762290645.654654,2.502126,2.515885,0.001063,0.007942
146204,1762290645.654678,2.503086,2.516845,0.001543,0.008422
146215,1762290645.666385,2.502126,2.516525,0.001063,0.008262
146215,1762290645.666461,2.502446,2.515245,0.001223,0.007622
146215,1762290645.666514,2.502446,2.515885,0.001223,0.007942
146215,1762290645.666538,2.502126,2.515245,0.001063,0.007622
146215,1762290645.666601,2.503086,2.514925,0.001543,0.007462
146216,1762290645.667216,2.503406,2.515245,0.001703,0.007622
146216,1762290645.667231,2.503086,2.515885,0.001543,0.007942
146216,1762290645.667246,2.502766,2.516205,0.001383,0.008102
146216,1762290645.667274,2.503726,2.515245,0.001863,0.007622
146216,1762290645.667288,2.502766,2.516845,0.001383,0.008422
146217,1762290645.667693,2.502766,2.514925,0.001383,0.007462
146217,1762290645.667719,2.502766,2.515245,0.001383,0.007622
146217,1762290645.667735,2.503406,2.514925,0.001703,0.007462
146217,1762290645.667751,2.503086,2.516205,0.001543,0.008102
146217,1762290645.667767,2.503086,2.514925,0.001543,0.007462
146217,1762290645.667783,2.503726,2.514925,0.001863,0.007462
146217,1762290645.667798,2.503726,2.516205,0.001863,0.008102
146217,1762290645.667820,2.503406,2.513965,0.001703,0.006983
146217,1762290645.667835,2.503726,2.514285,0.001863,0.007142
146217,1762290645.667853,2.503726,2.514925,0.001863,0.007462
146230,1762290645.681509,2.503086,2.513965,0.001543,0.006983
146230,1762290645.681536,2.503086,2.515885,0.001543,0.007942
146230,1762290645.681547,2.503406,2.514605,0.001703,0.007302
146230,1762290645.681556,2.503086,2.513005,0.001543,0.006503
146230,1762290645.681585,2.504366,2.513965,0.002183,0.006983
146230,1762290645.681592,2.503726,2.513965,0.001863,0.006983
146230,1762290645.681595,2.503406,2.513965,0.001703,0.006983
146230,1762290645.681599,2.503726,2.512685,0.001863,0.006343
146230,1762290645.681602,2.503406,2.513645,0.001703,0.006823
146230,1762290645.681606,2.503086,2.513325,0.001543,0.006663
146246,1762290645.697265,2.503086,2.513005,0.001543,0.006503
146246,1762290645.697318,2.503406,2.513325,0.001703,0.006663
146246,1762290645.697394,2.503406,2.512045,0.001703,0.006023
146246,1762290645.697407,2.504046,2.512045,0.002023,0.006023
146246,1762290645.697415,2.501486,2.512685,0.000743,0.006343
146246,1762290645.697419,2.509805,2.512045,0.004903,0.006023
146246,1762290645.697424,2.504366,2.512365,0.002183,0.006183
146246,1762290645.697469,2.503406,2.510765,0.001703,0.005383
146247,1762290645.698633,2.504046,2.511405,0.002023,0.005703
146248,1762290645.698682,2.504366,2.511405,0.002183,0.005703
146262,1762290645.712672,2.503406,2.511725,0.001703,0.005863
146262,1762290645.712710,2.504366,2.511725,0.002183,0.005863
146262,1762290645.712743,2.504686,2.511405,0.002343,0.005703
146262,1762290645.712765,2.504046,2.511405,0.002023,0.005703
146262,1762290645.712783,2.507885,2.511405,0.003943,0.005703
146262,1762290645.712827,2.504366,2.511405,0.002183,0.005703
146262,1762290645.712843,2.500846,2.511405,0.000423,0.005703
146262,1762290645.712858,2.504046,2.511725,0.002023,0.005863
146262,1762290645.712873,2.504686,2.510445,0.002343,0.005223
146262,1762290645.712886,2.505646,2.511725,0.002823,0.005863
146264,1762290645.714762,2.523564,2.511405,0.011782,0.005703
146264,1762290645.714780,2.505006,2.510445,0.002503,0.005223
146264,1762290645.714792,2.509805,2.510765,0.004903,0.005383
146264,1762290645.714808,2.503726,2.511085,0.001863,0.005543
146264,1762290645.714823,2.499566,2.509805,-0.000217,0.004903
146264,1762290645.714878,2.505966,2.511725,0.002983,0.005863
146264,1762290645.714890,2.501806,2.510765,0.000903,0.005383
146264,1762290645.714935,2.509805,2.511085,0.004903,0.005543
146264,1762290645.714967,2.509485,2.511085,0.004743,0.005543
146264,1762290645.714981,2.510445,2.511405,0.005223,0.005703
146277,1762290645.727747,2.507246,2.511725,0.003623,0.005863
146277,1762290645.727790,2.510445,2.511405,0.005223,0.005703
146277,1762290645.727802,2.500846,2.511085,0.000423,0.005543
146277,1762290645.727815,2.520365,2.511405,0.010182,0.005703
146277,1762290645.727826,2.508205,2.511725,0.004103,0.005863
146277,1762290645.727837,2.503726,2.511405,0.001863,0.005703
146277,1762290645.727847,2.508845,2.511405,0.004423,0.005703
146277,1762290645.727857,2.505646,2.511085,0.002823,0.005543
146277,1762290645.727867,2.505966,2.512365,0.002983,0.006183
146277,1762290645.727876,2.506606,2.511725,0.003303,0.005863
146277,1762290645.728070,2.511405,2.512045,0.005703,0.006023
146277,1762290645.728083,2.502766,2.511405,0.001383,0.005703
146277,1762290645.728091,2.518445,2.511405,0.009222,0.005703
146277,1762290645.728100,2.508205,2.512045,0.004103,0.006023
146277,1762290645.728108,2.504686,2.511725,0.002343,0.005863
146277,1762290645.728116,2.505966,2.512365,0.002983,0.006183
146277,1762290645.728124,2.510445,2.512365,0.005223,0.006183
146277,1762290645.728132,2.500526,2.513005,0.000263,0.006503
146277,1762290645.728140,2.508205,2.512045,0.004103,0.006023
146277,1762290645.728148,2.506606,2.512685,0.003303,0.006343
146293,1762290645.744573,2.506926,2.514285,0.003463,0.007142
146294,1762290645.744659,2.506286,2.513005,0.003143,0.006503
146294,1762290645.744670,2.506926,2.512685,0.003463,0.006343
146294,1762290645.744675,2.510445,2.513005,0.005223,0.006503
146294,1762290645.744678,2.501166,2.513645,0.000583,0.006823
146294,1762290645.744682,2.514605,2.513005,0.007302,0.006503
146294,1762290645.744686,2.504686,2.514285,0.002343,0.007142
146294,1762290645.744689,2.502126,2.514605,0.001063,0.007302
146294,1762290645.744693,2.508205,2.513965,0.004103,0.006983
146295,1762290645.747914,2.507246,2.513965,0.003623,0.006983
146308,1762290645.759522,2.504366,2.514605,0.002183,0.007302
146308,1762290645.759586,2.505646,2.514605,0.002823,0.007302
146308,1762290645.759609,2.510445,2.514285,0.005223,0.007142
146309,1762290645.759844,2.505966,2.514605,0.002983,0.007302
146311,1762290645.761855,2.504366,2.514925,0.002183,0.007462
146311,1762290645.761870,2.503406,2.515565,0.001703,0.007782
146311,1762290645.761926,2.509485,2.514285,0.004743,0.007142
146311,1762290645.762429,2.507246,2.514925,0.003623,0.007462
146311,1762290645.762486,2.504686,2.515565,0.002343,0.007782
146311,1762290645.762545,2.507565,2.515565,0.003783,0.007782
146313,1762290645.763761,2.513005,2.514925,0.006503,0.007462
146313,1762290645.763788,2.505966,2.515565,0.002983,0.007782
146313,1762290645.763805,2.512685,2.515885,0.006343,0.007942
146313,1762290645.763842,2.520685,2.515565,0.010342,0.007782
146313,1762290645.763887,2.496046,2.515565,-0.001977,0.007782
146313,1762290645.763911,2.509805,2.516525,0.004903,0.008262
146313,1762290645.763927,2.501166,2.515885,0.000583,0.007942
146313,1762290645.763973,2.507246,2.515565,0.003623,0.007782
146313,1762290645.764001,2.507246,2.515885,0.003623,0.007942
146313,1762290645.764360,2.508845,2.516525,0.004423,0.008262
146323,1762290645.774089,2.497646,2.516205,-0.001177,0.008102
146323,1762290645.774505,2.501806,2.515565,0.000903,0.007782
146323,1762290645.774528,2.505006,2.515245,0.002503,0.007622
146323,1762290645.774556,2.495086,2.516525,-0.002457,0.008262
146323,1762290645.774565,2.501806,2.516845,0.000903,0.008422
146323,1762290645.774572,2.506606,2.516205,0.003303,0.008102
146323,1762290645.774580,2.505966,2.516525,0.002983,0.008262
146323,1762290645.774587,2.511405,2.516845,0.005703,0.008422
146323,1762290645.774593,2.506606,2.517165,0.003303,0.008582
146323,1762290645.774601,2.513005,2.517165,0.006503,0.008582
146324,1762290645.774945,2.511085,2.517165,0.005543,0.008582
146324,1762290645.774964,2.505966,2.517165,0.002983,0.008582
146324,1762290645.774971,2.499886,2.517485,-0.000057,0.008742
146324,1762290645.774980,2.506606,2.516525,0.003303,0.008262
146324,1762290645.774985,2.505966,2.517165,0.002983,0.008582
146324,1762290645.774990,2.507246,2.517805,0.003623,0.008902
146324,1762290645.774996,2.504686,2.517485,0.002343,0.008742
146324,1762290645.775001,2.502766,2.516525,0.001383,0.008262
146324,1762290645.775007,2.506926,2.516205,0.003463,0.008102
146324,1762290645.775012,2.507565,2.516205,0.003783,0.008102
146338,1762290645.789432,2.503726,2.517165,0.001863,0.008582
146338,1762290645.789462,2.505646,2.517165,0.002823,0.008582
146338,1762290645.789469,2.506286,2.516525,0.003143,0.008262
146338,1762290645.789474,2.509165,2.516525,0.004583,0.008262
146338,1762290645.789479,2.506286,2.517485,0.003143,0.008742
146338,1762290645.789484,2.510445,2.516525,0.005223,0.008262
146338,1762290645.789488,2.508525,2.516525,0.004263,0.008262
146338,1762290645.789493,2.502766,2.517485,0.001383,0.008742
146338,1762290645.789518,2.503406,2.516205,0.001703,0.008102
146338,1762290645.789538,2.504686,2.516205,0.002343,0.008102
146355,1762290645.806180,2.504686,2.515565,0.002343,0.007782
146356,1762290645.806734,2.503726,2.515885,0.001863,0.007942
146356,1762290645.806775,2.504366,2.515885,0.002183,0.007942
146356,1762290645.806789,2.507246,2.516525,0.003623,0.008262
146356,1762290645.806811,2.504686,2.516205,0.002343,0.008102
146356,1762290645.806821,2.504366,2.515885,0.002183,0.007942
146356,1762290645.806826,2.505646,2.515565,0.002823,0.007782
146356,1762290645.806832,2.504686,2.517165,0.002343,0.008582
146356,1762290645.806853,2.503086,2.516525,0.001543,0.008262
146356,1762290645.806859,2.503726,2.515885,0.001863,0.007942
146371,1762290645.822047,2.503726,2.514605,0.001863,0.007302
146371,1762290645.822464,2.503726,2.515885,0.001863,0.007942
146371,1762290645.822517,2.502766,2.515885,0.001383,0.007942
146371,1762290645.822535,2.504046,2.515245,0.002023,0.007622
146371,1762290645.822541,2.503406,2.514925,0.001703,0.007462
146372,1762290645.822953,2.504366,2.515885,0.002183,0.007942
146372,1762290645.822971,2.504686,2.516525,0.002343,0.008262
146372,1762290645.822977,2.503406,2.515885,0.001703,0.007942
146372,1762290645.822983,2.503406,2.516205,0.001703,0.008102
146372,1762290645.823342,2.502126,2.515885,0.001063,0.007942
146374,1762290645.824779,2.503086,2.515245,0.001543,0.007622
146374,1762290645.824796,2.502766,2.515565,0.001383,0.007782
146374,1762290645.824802,2.504366,2.514925,0.002183,0.007462
146374,1762290645.824823,2.503726,2.515885,0.001863,0.007942
146374,1762290645.824867,2.503726,2.515885,0.001863,0.007942
146374,1762290645.824898,2.504366,2.516205,0.002183,0.008102
146374,1762290645.824905,2.503406,2.517165,0.001703,0.008582
146374,1762290645.824911,2.501486,2.516845,0.000743,0.008422
146374,1762290645.824917,2.502766,2.515885,0.001383,0.007942
146374,1762290645.824922,2.503406,2.515885,0.001703,0.007942
146386,1762290645.836686,2.503086,2.517165,0.001543,0.008582
146386,1762290645.836745,2.503086,2.516845,0.001543,0.008422
146386,1762290645.836761,2.502446,2.516845,0.001223,0.008422
146386,1762290645.836837,2.503726,2.517165,0.001863,0.008582
146386,1762290645.836884,2.502766,2.517805,0.001383,0.008902
146386,1762290645.836898,2.502126,2.517165,0.001063,0.008582
146386,1762290645.836928,2.502766,2.517805,0.001383,0.008902
146386,1762290645.836940,2.503086,2.517805,0.001543,0.008902
146386,1762290645.836951,2.502446,2.518445,0.001223,0.009222
146386,1762290645.836959,2.503086,2.518445,0.001543,0.009222
146386,1762290645.837215,2.502446,2.517485,0.001223,0.008742
146386,1762290645.837228,2.503406,2.518125,0.001703,0.009062
146386,1762290645.837250,2.502766,2.518445,0.001383,0.009222
146386,1762290645.837263,2.502446,2.518125,0.001223,0.009062
146386,1762290645.837291,2.502446,2.517485,0.001223,0.008742
146386,1762290645.837314,2.502446,2.518445,0.001223,0.009222
146386,1762290645.837336,2.502766,2.518125,0.001383,0.009062
146386,1762290645.837365,2.502126,2.519085,0.001063,0.009542
146386,1762290645.837389,2.502126,2.518765,0.001063,0.009382
146386,1762290645.837447,2.502126,2.519405,0.001063,0.009702
146402,1762290645.852669,2.502766,2.518765,0.001383,0.009382
146402,1762290645.852728,2.503406,2.518765,0.001703,0.009382
146402,1762290645.852745,2.502126,2.519405,0.001063,0.009702
146402,1762290645.852763,2.502446,2.518445,0.001223,0.009222
146402,1762290645.852781,2.503086,2.518445,0.001543,0.009222
146402,1762290645.852794,2.504046,2.520365,0.002023,0.010182
146402,1762290645.852829,2.503086,2.519405,0.001543,0.009702
146402,1762290645.852849,2.502446,2.518765,0.001223,0.009382
146402,1762290645.852857,2.503726,2.519405,0.001863,0.009702
146402,1762290645.852866,2.503086,2.520685,0.001543,0.010342
146418,1762290645.869455,2.502766,2.519405,0.001383,0.009702
146418,1762290645.869486,2.502766,2.518445,0.001383,0.009222
146419,1762290645.870201,2.503086,2.520045,0.001543,0.010022
146419,1762290645.870236,2.501806,2.520685,0.000903,0.010342
146419,1762290645.870347,2.502766,2.519405,0.001383,0.009702
146419,1762290645.870400,2.503406,2.520365,0.001703,0.010182
146420,1762290645.871101,2.502126,2.520365,0.001063,0.010182
146420,1762290645.871195,2.502446,2.519725,0.001223,0.009862
146420,1762290645.871206,2.502766,2.520365,0.001383,0.010182
146420,1762290645.871214,2.502446,2.520685,0.001223,0.010342
146421,1762290645.871708,2.502766,2.520685,0.001383,0.010342
146421,1762290645.871731,2.502126,2.520045,0.001063,0.010022
146421,1762290645.871741,2.502126,2.521005,0.001063,0.010502
146421,1762290645.871749,2.502446,2.519725,0.001223,0.009862
146421,1762290645.871756,2.503406,2.520685,0.001703,0.010342
146421,1762290645.871763,2.503406,2.520365,0.001703,0.010182
146421,1762290645.871802,2.502446,2.521644,0.001223,0.010822
146423,1762290645.874014,2.502766,2.520365,0.001383,0.010182
146423,1762290645.874048,2.503086,2.521005,0.001543,0.010502
146423,1762290645.874104,2.503406,2.520685,0.001703,0.010342
146433,1762290645.883687,2.502766,2.523564,0.001383,0.011782
146433,1762290645.883713,2.503086,2.521005,0.001543,0.010502
146433,1762290645.883726,2.503086,2.520685,0.001543,0.010342
146433,1762290645.883739,2.504046,2.520685,0.002023,0.010342
146433,1762290645.883752,2.503726,2.521005,0.001863,0.010502
146433,1762290645.883764,2.503406,2.520365,0.001703,0.010182
146433,1762290645.883869,2.504046,2.521324,0.002023,0.010662
146433,1762290645.883941,2.504046,2.521324,0.002023,0.010662
146433,1762290645.884025,2.504046,2.520365,0.002023,0.010182
146433,1762290645.884040,2.504686,2.520685,0.002343,0.010342
146433,1762290645.884432,2.505966,2.521644,0.002983,0.010822
146433,1762290645.884472,2.504366,2.521005,0.002183,0.010502
146433,1762290645.884521,2.505326,2.521324,0.002663,0.010662
146433,1762290645.884539,2.505326,2.520685,0.002663,0.010342
146433,1762290645.884554,2.505966,2.520045,0.002983,0.010022
146433,1762290645.884569,2.504686,2.521644,0.002343,0.010822
146433,1762290645.884604,2.505006,2.520685,0.002503,0.010342
146433,1762290645.884619,2.505006,2.520365,0.002503,0.010182
146434,1762290645.885420,2.505646,2.520365,0.002823,0.010182
146434,1762290645.885439,2.505646,2.519725,0.002823,0.009862
146447,1762290645.898546,2.506286,2.521324,0.003143,0.010662
146448,1762290645.899633,2.505646,2.521644,0.002823,0.010822
146449,1762290645.899673,2.505006,2.521644,0.002503,0.010822
146449,1762290645.899693,2.505326,2.521005,0.002663,0.010502
146449,1762290645.899699,2.506286,2.521644,0.003143,0.010822
146449,1762290645.899704,2.506286,2.521644,0.003143,0.010822
146449,1762290645.899709,2.505966,2.521644,0.002983,0.010822
146449,1762290645.899715,2.505326,2.521324,0.002663,0.010662
146449,1762290645.899720,2.505966,2.521644,0.002983,0.010822
146449,1762290645.899724,2.506286,2.520365,0.003143,0.010182
146464,1762290645.914886,2.505326,2.521644,0.002663,0.010822
146464,1762290645.915322,2.505646,2.520685,0.002823,0.010342
146464,1762290645.915378,2.505646,2.520685,0.002823,0.010342
146464,1762290645.915392,2.506286,2.521324,0.003143,0.010662
146464,1762290645.915398,2.505646,2.521644,0.002823,0.010822
146464,1762290645.915442,2.505646,2.521324,0.002823,0.010662
146464,1762290645.915488,2.506286,2.520685,0.003143,0.010342
146464,1762290645.915521,2.505966,2.520045,0.002983,0.010022
146464,1762290645.915556,2.506286,2.520365,0.003143,0.010182
146464,1762290645.915573,2.506926,2.520045,0.003463,0.010022
146465,1762290645.916616,2.505646,2.520685,0.002823,0.010342
146465,1762290645.916630,2.505966,2.519405,0.002983,0.009702
146465,1762290645.916635,2.506926,2.519085,0.003463,0.009542
146465,1762290645.916641,2.506606,2.519085,0.003303,0.009542
146466,1762290645.916715,2.506606,2.519405,0.003303,0.009702
146466,1762290645.916734,2.507246,2.518765,0.003623,0.009382
146466,1762290645.916746,2.507565,2.519405,0.003783,0.009702
146466,1762290645.916755,2.506286,2.519725,0.003143,0.009862
146466,1762290645.916763,2.506606,2.519085,0.003303,0.009542
146466,1762290645.916770,2.507246,2.518445,0.003623,0.009222
146479,1762290645.930039,2.506606,2.520045,0.003303,0.010022
146479,1762290645.930061,2.505966,2.518125,0.002983,0.009062
146479,1762290645.930069,2.507565,2.518445,0.003783,0.009222
146479,1762290645.930075,2.507246,2.519085,0.003623,0.009542
146479,1762290645.930081,2.506606,2.518765,0.003303,0.009382
146479,1762290645.930107,2.506926,2.519085,0.003463,0.009542
146479,1762290645.930121,2.506286,2.519725,0.003143,0.009862
146479,1762290645.930128,2.506606,2.518765,0.003303,0.009382
146479,1762290645.930133,2.506926,2.518765,0.003463,0.009382
146479,1762290645.930138,2.505966,2.519405,0.002983,0.009702
146494,1762290645.945237,2.506286,2.518765,0.003143,0.009382
146494,1762290645.945267,2.505966,2.518765,0.002983,0.009382
146494,1762290645.945272,2.507246,2.520685,0.003623,0.010342
146494,1762290645.945276,2.506286,2.519405,0.003143,0.009702
146494,1762290645.945280,2.505966,2.518445,0.002983,0.009222
146494,1762290645.945284,2.506286,2.519405,0.003143,0.009702
146494,1762290645.945287,2.505646,2.519085,0.002823,0.009542
146494,1762290645.945291,2.505646,2.518445,0.002823,0.009222
146494,1762290645.945294,2.505966,2.519085,0.002983,0.009542
146494,1762290645.945306,2.505326,2.520045,0.002663,0.010022
146509,1762290645.960306,2.505326,2.518445,0.002663,0.009222
146511,1762290645.961946,2.505326,2.518125,0.002663,0.009062
146511,1762290645.961996,2.505006,2.519405,0.002503,0.009702
146511,1762290645.962028,2.505326,2.518125,0.002663,0.009062
146511,1762290645.962042,2.504366,2.518445,0.002183,0.009222
146511,1762290645.962048,2.505326,2.518445,0.002663,0.009222
146511,1762290645.962053,2.505646,2.518765,0.002823,0.009382
146511,1762290645.962059,2.505966,2.518445,0.002983,0.009222
146511,1762290645.962064,2.505646,2.518445,0.002823,0.009222
146511,1762290645.962070,2.505646,2.519085,0.002823,0.009542
146515,1762290645.966053,2.505646,2.518125,0.002823,0.009062
146516,1762290645.966760,2.505006,2.517805,0.002503,0.008902
146516,1762290645.966799,2.505006,2.518445,0.002503,0.009222
146516,1762290645.966836,2.505006,2.518765,0.002503,0.009382
146516,1762290645.966845,2.505006,2.518445,0.002503,0.009222
146516,1762290645.966850,2.504686,2.517805,0.002343,0.008902
146516,1762290645.966864,2.505646,2.518765,0.002823,0.009382
146516,1762290645.966892,2.505326,2.518445,0.002663,0.009222
146516,1762290645.966916,2.505326,2.518125,0.002663,0.009062
146516,1762290645.966923,2.504686,2.518125,0.002343,0.009062
146527,1762290645.978065,2.505326,2.518445,0.002663,0.009222
146527,1762290645.978112,2.504686,2.519085,0.002343,0.009542
146527,1762290645.978137,2.504686,2.518765,0.002343,0.009382
146527,1762290645.978154,2.504366,2.520045,0.002183,0.010022
146527,1762290645.978180,2.504366,2.518765,0.002183,0.009382
146527,1762290645.978219,2.504686,2.519085,0.002343,0.009542
146527,1762290645.978245,2.504046,2.520045,0.002023,0.010022
146527,1762290645.978251,2.503086,2.519085,0.001543,0.009542
146527,1762290645.978270,2.503726,2.518765,0.001863,0.009382
146527,1762290645.978292,2.503406,2.519085,0.001703,0.009542
146528,1762290645.978983,2.504366,2.518765,0.002183,0.009382
146528,1762290645.978997,2.503406,2.518765,0.001703,0.009382
146528,1762290645.979004,2.503726,2.519085,0.001863,0.009542
146528,1762290645.979009,2.504366,2.518445,0.002183,0.009222
146528,1762290645.979014,2.503726,2.518445,0.001863,0.009222
146528,1762290645.979019,2.504366,2.519085,0.002183,0.009542
146528,1762290645.979043,2.503406,2.518765,0.001703,0.009382
146528,1762290645.979069,2.504046,2.519085,0.002023,0.009542
146528,1762290645.979078,2.504046,2.518125,0.002023,0.009062
146528,1762290645.979091,2.504046,2.519405,0.002023,0.009702
146541,1762290645.991820,2.503726,2.518125,0.001863,0.009062
146541,1762290645.991844,2.504686,2.518765,0.002343,0.009382
146541,1762290645.991887,2.504686,2.518125,0.002343,0.009062
146541,1762290645.991928,2.505006,2.518765,0.002503,0.009382
146541,1762290645.991981,2.504686,2.519725,0.002343,0.009862
146541,1762290645.992006,2.505006,2.518125,0.002503,0.009062
146541,1762290645.992015,2.505646,2.519085,0.002823,0.009542
146541,1762290645.992020,2.505326,2.519085,0.002663,0.009542
146541,1762290645.992052,2.505966,2.519405,0.002983,0.009702
146541,1762290645.992057,2.505326,2.518765,0.002663,0.009382
