time_ms,time_ts,v4,v5,g4,g5
1932178,1762284717.156091,2.504046,2.522924,0.002023,0.011462
1932178,1762284717.156167,2.504366,2.522604,0.002183,0.011302
1932178,1762284717.156175,2.504046,2.524844,0.002023,0.012422
1932178,1762284717.156182,2.505326,2.524844,0.002663,0.012422
1932178,1762284717.156187,2.505326,2.525804,0.002663,0.012902
1932178,1762284717.156191,2.504686,2.525804,0.002343,0.012902
1932179,1762284717.157194,2.504686,2.527084,0.002343,0.013542
1932179,1762284717.157216,2.505006,2.527084,0.002503,0.013542
1932179,1762284717.157257,2.505646,2.529004,0.002823,0.014502
1932179,1762284717.157294,2.505006,2.529004,0.002503,0.014502
1932179,1762284717.157309,2.504366,2.530604,0.002183,0.015302
1932179,1762284717.157344,2.504686,2.530924,0.002343,0.015462
1932179,1762284717.157356,2.504366,2.530924,0.002183,0.015462
1932179,1762284717.157363,2.505326,2.532524,0.002663,0.016262
1932179,1762284717.157368,2.504366,2.532844,0.002183,0.016422
1932179,1762284717.157402,2.505646,2.534764,0.002823,0.017382
1932193,1762284717.171306,2.504366,2.534444,0.002183,0.017222
1932193,1762284717.171331,2.505326,2.534764,0.002663,0.017382
1932193,1762284717.171341,2.505646,2.536363,0.002823,0.018182
1932193,1762284717.171350,2.505006,2.536363,0.002503,0.018182
1932193,1762284717.171358,2.505966,2.536683,0.002983,0.018342
1932193,1762284717.171365,2.504686,2.537643,0.002343,0.018822
1932193,1762284717.171372,2.506286,2.537323,0.003143,0.018662
1932193,1762284717.171379,2.505006,2.540203,0.002503,0.020102
1932193,1762284717.171386,2.505966,2.540843,0.002983,0.020422
1932193,1762284717.171393,2.505326,2.541163,0.002663,0.020582
1932208,1762284717.186280,2.505646,2.541163,0.002823,0.020582
1932208,1762284717.186322,2.505006,2.541803,0.002503,0.020902
1932208,1762284717.186333,2.505966,2.542763,0.002983,0.021381
1932208,1762284717.186343,2.505646,2.542763,0.002823,0.021381
1932208,1762284717.186348,2.505646,2.543723,0.002823,0.021861
1932208,1762284717.186354,2.506606,2.544363,0.003303,0.022181
1932208,1762284717.186360,2.506286,2.545643,0.003143,0.022821
1932208,1762284717.186366,2.505966,2.545323,0.002983,0.022661
1932208,1762284717.186372,2.505006,2.546283,0.002503,0.023141
1932208,1762284717.186378,2.506286,2.547243,0.003143,0.023621
1932209,1762284717.186527,2.505006,2.547243,0.002503,0.023621
1932209,1762284717.186537,2.505646,2.549162,0.002823,0.024581
1932209,1762284717.186544,2.505646,2.549162,0.002823,0.024581
1932209,1762284717.186549,2.504686,2.549482,0.002343,0.024741
1932209,1762284717.186555,2.506286,2.549482,0.003143,0.024741
1932209,1762284717.186561,2.505326,2.550122,0.002663,0.025061
1932209,1762284717.186566,2.505646,2.551082,0.002823,0.025541
1932209,1762284717.186572,2.505326,2.551722,0.002663,0.025861
1932209,1762284717.186578,2.505326,2.552042,0.002663,0.026021
1932209,1762284717.186583,2.505326,2.552682,0.002663,0.026341
1932225,1762284717.202698,2.504686,2.552682,0.002343,0.026341
1932225,1762284717.202780,2.505646,2.553322,0.002823,0.026661
1932225,1762284717.202853,2.505646,2.553002,0.002823,0.026501
1932225,1762284717.202871,2.505326,2.554282,0.002663,0.027141
1932225,1762284717.203346,2.504366,2.554282,0.002183,0.027141
1932229,1762284717.206471,2.505966,2.553962,0.002983,0.026981
1932229,1762284717.206489,2.505006,2.553962,0.002503,0.026981
1932229,1762284717.206531,2.505646,2.554602,0.002823,0.027301
1932229,1762284717.206549,2.504686,2.554602,0.002343,0.027301
1932229,1762284717.206564,2.505006,2.554922,0.002503,0.027461
1932239,1762284717.217011,2.504046,2.555242,0.002023,0.027621
1932241,1762284717.219340,2.504686,2.555242,0.002343,0.027621
1932241,1762284717.219378,2.504046,2.555882,0.002023,0.027941
1932241,1762284717.219403,2.504046,2.553642,0.002023,0.026821
1932242,1762284717.219443,2.504046,2.555242,0.002023,0.027621
1932242,1762284717.219461,2.503726,2.554602,0.001863,0.027301
1932242,1762284717.219467,2.503726,2.554922,0.001863,0.027461
1932242,1762284717.219483,2.503086,2.554602,0.001543,0.027301
1932242,1762284717.219489,2.504366,2.555562,0.002183,0.027781
1932242,1762284717.219498,2.502446,2.554922,0.001223,0.027461
1932242,1762284717.220042,2.504046,2.555242,0.002023,0.027621
1932242,1762284717.220064,2.501806,2.554922,0.000903,0.027461
1932242,1762284717.220070,2.503406,2.554282,0.001703,0.027141
1932242,1762284717.220076,2.502446,2.554602,0.001223,0.027301
1932242,1762284717.220081,2.503406,2.553322,0.001703,0.026661
1932242,1762284717.220086,2.502126,2.554922,0.001063,0.027461
1932242,1762284717.220091,2.503086,2.553322,0.001543,0.026661
1932242,1762284717.220095,2.503406,2.553962,0.001703,0.026981
1932242,1762284717.220100,2.503086,2.553322,0.001543,0.026661
1932242,1762284717.220105,2.503406,2.553322,0.001703,0.026661
1932242,1762284717.220181,2.501806,2.553002,0.000903,0.026501
1932242,1762284717.220188,2.503406,2.553002,0.001703,0.026501
1932242,1762284717.220194,2.503086,2.552682,0.001543,0.026341
1932242,1762284717.220199,2.503086,2.552042,0.001543,0.026021
1932242,1762284717.220204,2.504046,2.552682,0.002023,0.026341
1932242,1762284717.220209,2.502766,2.551082,0.001383,0.025541
1932242,1762284717.220213,2.503406,2.551722,0.001703,0.025861
1932242,1762284717.220218,2.503086,2.551722,0.001543,0.025861
1932242,1762284717.220223,2.503406,2.551722,0.001703,0.025861
1932242,1762284717.220228,2.503726,2.551402,0.001863,0.025701
1932255,1762284717.233418,2.503406,2.551082,0.001703,0.025541
1932256,1762284717.233437,2.503086,2.550762,0.001543,0.025381
1932256,1762284717.233444,2.502766,2.550762,0.001383,0.025381
1932256,1762284717.233558,2.503726,2.550442,0.001863,0.025221
1932256,1762284717.233581,2.503086,2.549482,0.001543,0.024741
1932256,1762284717.233613,2.503726,2.550442,0.001863,0.025221
1932256,1762284717.233629,2.503086,2.549162,0.001543,0.024581
1932256,1762284717.233644,2.503726,2.549482,0.001863,0.024741
1932256,1762284717.233650,2.502766,2.548523,0.001383,0.024261
1932256,1762284717.233691,2.503406,2.548523,0.001703,0.024261
1932271,1762284717.248922,2.504046,2.548523,0.002023,0.024261
1932271,1762284717.248967,2.503406,2.548203,0.001703,0.024101
1932271,1762284717.248979,2.503726,2.547883,0.001863,0.023941
1932271,1762284717.248988,2.503726,2.547563,0.001863,0.023781
1932271,1762284717.248998,2.503086,2.547243,0.001543,0.023621
1932271,1762284717.249009,2.503086,2.546283,0.001543,0.023141
1932271,1762284717.249019,2.503406,2.545643,0.001703,0.022821
1932271,1762284717.249028,2.503406,2.545643,0.001703,0.022821
1932271,1762284717.249038,2.503086,2.545323,0.001543,0.022661
1932271,1762284717.249055,2.503406,2.545003,0.001703,0.022501
1932288,1762284717.266122,2.502766,2.545003,0.001383,0.022501
1932288,1762284717.266165,2.503406,2.544683,0.001703,0.022341
1932288,1762284717.266171,2.503726,2.544363,0.001863,0.022181
1932288,1762284717.266177,2.504046,2.543723,0.002023,0.021861
1932288,1762284717.266182,2.504046,2.542763,0.002023,0.021381
1932288,1762284717.266186,2.503406,2.542123,0.001703,0.021061
1932292,1762284717.270157,2.504046,2.541803,0.002023,0.020902
1932293,1762284717.270730,2.503726,2.543403,0.001863,0.021701
1932293,1762284717.271069,2.504366,2.540843,0.002183,0.020422
1932293,1762284717.271122,2.502766,2.541163,0.001383,0.020582
1932295,1762284717.273108,2.504366,2.540203,0.002183,0.020102
1932295,1762284717.273219,2.504686,2.540843,0.002343,0.020422
1932295,1762284717.273267,2.503726,2.540843,0.001863,0.020422
1932295,1762284717.273288,2.504046,2.539563,0.002023,0.019782
1932295,1762284717.273304,2.504686,2.539563,0.002343,0.019782
1932295,1762284717.273319,2.504686,2.539883,0.002343,0.019942
1932295,1762284717.273334,2.505326,2.539883,0.002663,0.019942
1932295,1762284717.273352,2.503406,2.538283,0.001703,0.019142
1932295,1762284717.273366,2.504366,2.538603,0.002183,0.019302
1932295,1762284717.273381,2.504686,2.537963,0.002343,0.018982
1932303,1762284717.280780,2.504046,2.538283,0.002023,0.019142
1932303,1762284717.280820,2.504686,2.537643,0.002343,0.018822
1932303,1762284717.280836,2.504686,2.538603,0.002343,0.019302
1932303,1762284717.280849,2.504366,2.536683,0.002183,0.018342
1932303,1762284717.280862,2.504046,2.537323,0.002023,0.018662
1932303,1762284717.280874,2.504366,2.536363,0.002183,0.018182
1932303,1762284717.280886,2.504046,2.537003,0.002023,0.018502
1932303,1762284717.280897,2.504366,2.535083,0.002183,0.017542
1932303,1762284717.280909,2.503086,2.535723,0.001543,0.017862
1932303,1762284717.280957,2.504686,2.535083,0.002343,0.017542
1932303,1762284717.281170,2.504046,2.535403,0.002023,0.017702
1932303,1762284717.281186,2.504366,2.534764,0.002183,0.017382
1932303,1762284717.281215,2.504046,2.534444,0.002023,0.017222
1932303,1762284717.281222,2.504366,2.534764,0.002183,0.017382
1932303,1762284717.281240,2.504366,2.535083,0.002183,0.017542
1932303,1762284717.281246,2.503406,2.533804,0.001703,0.016902
1932303,1762284717.281271,2.504686,2.534124,0.002343,0.017062
1932303,1762284717.281287,2.503406,2.532844,0.001703,0.016422
1932303,1762284717.281299,2.504366,2.531884,0.002183,0.015942
1932303,1762284717.281326,2.504366,2.532844,0.002183,0.016422
1932309,1762284717.286970,2.504046,2.532524,0.002023,0.016262
1932309,1762284717.286994,2.504686,2.532524,0.002343,0.016262
1932309,1762284717.287001,2.503726,2.531564,0.001863,0.015782
1932309,1762284717.287010,2.505326,2.531564,0.002663,0.015782
1932309,1762284717.287016,2.504366,2.531884,0.002183,0.015942
1932309,1762284717.287021,2.504046,2.531244,0.002023,0.015622
1932309,1762284717.287037,2.504686,2.531244,0.002343,0.015622
1932309,1762284717.287085,2.504366,2.531564,0.002183,0.015782
1932309,1762284717.287137,2.503406,2.530924,0.001703,0.015462
1932309,1762284717.287152,2.504366,2.530924,0.002183,0.015462
1932319,1762284717.297288,2.505006,2.530284,0.002503,0.015142
1932319,1762284717.297320,2.504366,2.530924,0.002183,0.015462
1932319,1762284717.297374,2.504366,2.529964,0.002183,0.014982
1932319,1762284717.297395,2.504686,2.530284,0.002343,0.015142
1932319,1762284717.297409,2.503726,2.530284,0.001863,0.015142
1932320,1762284717.297425,2.504366,2.530284,0.002183,0.015142
1932320,1762284717.297441,2.505326,2.530284,0.002663,0.015142
1932320,1762284717.297453,2.503406,2.530924,0.001703,0.015462
1932320,1762284717.297462,2.504366,2.530284,0.002183,0.015142
1932320,1762284717.297473,2.503406,2.530924,0.001703,0.015462
1932335,1762284717.312776,2.503406,2.530604,0.001703,0.015302
1932335,1762284717.312812,2.504366,2.531244,0.002183,0.015622
1932335,1762284717.312819,2.503086,2.530924,0.001543,0.015462
1932335,1762284717.312823,2.503726,2.530284,0.001863,0.015142
1932335,1762284717.312860,2.503406,2.531244,0.001703,0.015622
1932335,1762284717.312931,2.502446,2.531244,0.001223,0.015622
1932335,1762284717.312944,2.503406,2.531564,0.001703,0.015782
1932335,1762284717.312958,2.502126,2.531564,0.001063,0.015782
1932335,1762284717.312966,2.502766,2.531244,0.001383,0.015622
1932335,1762284717.312976,2.503086,2.531244,0.001543,0.015622
1932351,1762284717.329070,2.503406,2.532204,0.001703,0.016102
1932351,1762284717.329115,2.502126,2.532844,0.001063,0.016422
1932351,1762284717.329131,2.502126,2.531564,0.001063,0.015782
1932351,1762284717.329143,2.502766,2.533484,0.001383,0.016742
1932351,1762284717.329240,2.502766,2.533484,0.001383,0.016742
1932351,1762284717.329260,2.502766,2.532844,0.001383,0.016422
1932351,1762284717.329276,2.503406,2.533804,0.001703,0.016902
1932351,1762284717.329290,2.501806,2.534444,0.000903,0.017222
1932351,1762284717.329304,2.502766,2.533804,0.001383,0.016902
1932351,1762284717.329319,2.503726,2.534444,0.001863,0.017222
1932367,1762284717.344879,2.503086,2.535083,0.001543,0.017542
1932367,1762284717.344902,2.503406,2.535403,0.001703,0.017702
1932367,1762284717.344923,2.503726,2.535403,0.001863,0.017702
1932367,1762284717.344929,2.502766,2.536363,0.001383,0.018182
1932367,1762284717.344952,2.503726,2.536683,0.001863,0.018342
1932367,1762284717.344959,2.503406,2.539243,0.001703,0.019622
1932367,1762284717.344971,2.503086,2.538603,0.001543,0.019302
1932367,1762284717.344978,2.504046,2.539563,0.002023,0.019782
1932367,1762284717.344983,2.503726,2.540203,0.001863,0.020102
1932367,1762284717.345032,2.504046,2.540523,0.002023,0.020262
1932367,1762284717.345209,2.503726,2.541803,0.001863,0.020902
1932368,1762284717.345539,2.502766,2.541803,0.001383,0.020902
1932368,1762284717.345580,2.504046,2.542763,0.002023,0.021381
1932368,1762284717.345595,2.503406,2.544363,0.001703,0.022181
1932368,1762284717.345608,2.503086,2.543083,0.001543,0.021541
1932368,1762284717.345620,2.504686,2.544683,0.002343,0.022341
1932368,1762284717.345632,2.503406,2.547243,0.001703,0.023621
1932368,1762284717.345657,2.504046,2.547243,0.002023,0.023621
1932368,1762284717.345670,2.503726,2.549482,0.001863,0.024741
1932368,1762284717.345688,2.503726,2.548523,0.001863,0.024261
1932383,1762284717.360793,2.504046,2.550122,0.002023,0.025061
1932383,1762284717.360830,2.503406,2.550762,0.001703,0.025381
1932383,1762284717.360841,2.503726,2.551722,0.001863,0.025861
1932383,1762284717.360850,2.503726,2.552042,0.001863,0.026021
1932383,1762284717.360859,2.503406,2.553962,0.001703,0.026981
1932383,1762284717.360867,2.502766,2.552682,0.001383,0.026341
1932383,1762284717.360876,2.503726,2.555242,0.001863,0.027621
1932383,1762284717.360884,2.504366,2.556202,0.002183,0.028101
1932383,1762284717.360893,2.503726,2.555882,0.001863,0.027941
1932383,1762284717.360901,2.503086,2.557482,0.001543,0.028741
1932398,1762284717.375948,2.503086,2.557482,0.001543,0.028741
1932399,1762284717.377004,2.504686,2.558762,0.002343,0.029381
1932399,1762284717.377074,2.503726,2.559402,0.001863,0.029701
1932399,1762284717.377080,2.503406,2.560042,0.001703,0.030021
1932402,1762284717.379898,2.504046,2.560042,0.002023,0.030021
1932402,1762284717.379955,2.503726,2.561322,0.001863,0.030661
1932402,1762284717.379963,2.503726,2.560362,0.001863,0.030181
1932402,1762284717.379969,2.504366,2.561642,0.002183,0.030821
1932402,1762284717.379973,2.504686,2.562921,0.002343,0.031461
1932402,1762284717.379991,2.504046,2.562282,0.002023,0.031141
1932403,1762284717.381413,2.505966,2.564201,0.002983,0.032101
1932404,1762284717.381451,2.504046,2.563241,0.002023,0.031621
1932404,1762284717.381468,2.504686,2.563881,0.002343,0.031941
1932404,1762284717.382305,2.505326,2.563881,0.002663,0.031941
1932404,1762284717.382331,2.505326,2.565161,0.002663,0.032581
