time_ms,time_ts,v4,v5,g4,g5
2705360,1762285491.605160,2.509485,2.576680,0.004743,0.038340
2705360,1762285491.605175,2.505006,2.575401,0.002503,0.037700
2705360,1762285491.605185,2.515565,2.576680,0.007782,0.038340
2705360,1762285491.605194,2.506606,2.577000,0.003303,0.038500
2705362,1762285491.606982,2.505646,2.577960,0.002823,0.038980
2705362,1762285491.607011,2.505966,2.578280,0.002983,0.039140
2705362,1762285491.607026,2.509165,2.578280,0.004583,0.039140
2705362,1762285491.607041,2.511725,2.578600,0.005863,0.039300
2705362,1762285491.607060,2.503406,2.577960,0.001703,0.038980
2705362,1762285491.607074,2.506606,2.577640,0.003303,0.038820
2705362,1762285491.607088,2.502126,2.577960,0.001063,0.038980
2705362,1762285491.607107,2.506606,2.578920,0.003303,0.039460
2705362,1762285491.607119,2.504366,2.578280,0.002183,0.039140
2705362,1762285491.607131,2.506286,2.577960,0.003143,0.038980
2705373,1762285491.618666,2.504686,2.577640,0.002343,0.038820
2705374,1762285491.618723,2.506926,2.577640,0.003463,0.038820
2705374,1762285491.618745,2.506606,2.577640,0.003303,0.038820
2705374,1762285491.618753,2.519725,2.577960,0.009862,0.038980
2705374,1762285491.618760,2.505326,2.577320,0.002663,0.038660
2705374,1762285491.618767,2.504366,2.577960,0.002183,0.038980
2705374,1762285491.618774,2.504366,2.577000,0.002183,0.038500
2705374,1762285491.618781,2.497966,2.577640,-0.001017,0.038820
2705374,1762285491.618788,2.503726,2.577640,0.001863,0.038820
2705374,1762285491.618795,2.506606,2.577960,0.003303,0.038980
2705390,1762285491.635356,2.500526,2.577320,0.000263,0.038660
2705390,1762285491.635406,2.502126,2.577640,0.001063,0.038820
2705390,1762285491.635425,2.499566,2.577320,-0.000217,0.038660
2705390,1762285491.635509,2.503406,2.578280,0.001703,0.039140
2705390,1762285491.635525,2.502766,2.578600,0.001383,0.039300
2705390,1762285491.635532,2.500206,2.578280,0.000103,0.039140
2705390,1762285491.635563,2.488687,2.577320,-0.005657,0.038660
2705390,1762285491.635581,2.504686,2.577000,0.002343,0.038500
2705390,1762285491.635617,2.503726,2.577640,0.001863,0.038820
2705390,1762285491.635677,2.500206,2.577640,0.000103,0.038820
2705391,1762285491.635998,2.500526,2.577640,0.000263,0.038820
2705391,1762285491.636009,2.502446,2.577960,0.001223,0.038980
2705391,1762285491.636026,2.499566,2.576041,-0.000217,0.038020
2705391,1762285491.636047,2.498926,2.575721,-0.000537,0.037860
2705391,1762285491.636076,2.508845,2.575721,0.004423,0.037860
2705391,1762285491.636096,2.500846,2.575721,0.000423,0.037860
2705391,1762285491.636125,2.500526,2.576041,0.000263,0.038020
2705391,1762285491.636133,2.505966,2.576041,0.002983,0.038020
2705391,1762285491.636156,2.504686,2.575081,0.002343,0.037540
2705391,1762285491.636191,2.500206,2.575401,0.000103,0.037700
2705407,1762285491.651718,2.502766,2.573801,0.001383,0.036900
2705407,1762285491.652110,2.498286,2.573481,-0.000857,0.036740
2705407,1762285491.652123,2.501486,2.573161,0.000743,0.036580
2705407,1762285491.652134,2.502766,2.572521,0.001383,0.036260
2705407,1762285491.652142,2.506286,2.572841,0.003143,0.036420
2705407,1762285491.652169,2.496046,2.572841,-0.001977,0.036420
2705407,1762285491.652197,2.497006,2.572841,-0.001497,0.036420
2705407,1762285491.652496,2.515245,2.572201,0.007622,0.036100
2705407,1762285491.652535,2.504366,2.572521,0.002183,0.036260
2705407,1762285491.652546,2.502126,2.571561,0.001063,0.035780
2705409,1762285491.654237,2.498926,2.571561,-0.000537,0.035780
2705409,1762285491.654255,2.504366,2.570921,0.002183,0.035460
2705409,1762285491.654261,2.497646,2.571561,-0.001177,0.035780
2705409,1762285491.654266,2.494766,2.570281,-0.002617,0.035140
2705409,1762285491.654329,2.500526,2.569961,0.000263,0.034980
2705409,1762285491.654356,2.498606,2.569321,-0.000697,0.034661
2705409,1762285491.654374,2.499566,2.569321,-0.000217,0.034661
2705409,1762285491.654387,2.501806,2.569001,0.000903,0.034501
2705409,1762285491.654425,2.500206,2.568361,0.000103,0.034181
2705409,1762285491.654444,2.502766,2.569961,0.001383,0.034980
2705422,1762285491.667161,2.498926,2.569001,-0.000537,0.034501
2705422,1762285491.667204,2.503406,2.568041,0.001703,0.034021
2705422,1762285491.667280,2.503086,2.568041,0.001543,0.034021
2705422,1762285491.667299,2.503726,2.568361,0.001863,0.034181
2705422,1762285491.667334,2.501166,2.568681,0.000583,0.034341
2705422,1762285491.667355,2.502446,2.568041,0.001223,0.034021
2705422,1762285491.667383,2.501486,2.568041,0.000743,0.034021
2705422,1762285491.667429,2.500846,2.568041,0.000423,0.034021
2705422,1762285491.667483,2.501166,2.568361,0.000583,0.034181
2705422,1762285491.667551,2.499246,2.567721,-0.000377,0.033861
2705438,1762285491.683321,2.501166,2.566761,0.000583,0.033381
2705438,1762285491.683372,2.503406,2.567081,0.001703,0.033541
2705438,1762285491.683390,2.502126,2.567401,0.001063,0.033701
2705438,1762285491.683396,2.500846,2.567081,0.000423,0.033541
2705438,1762285491.683409,2.501806,2.566761,0.000903,0.033381
2705438,1762285491.683414,2.501166,2.566761,0.000583,0.033381
2705438,1762285491.683418,2.501166,2.566441,0.000583,0.033221
2705438,1762285491.683421,2.502766,2.566761,0.001383,0.033381
2705438,1762285491.683425,2.501806,2.566441,0.000903,0.033221
2705439,1762285491.683881,2.502126,2.565801,0.001063,0.032901
2705455,1762285491.700141,2.503086,2.565161,0.001543,0.032581
2705455,1762285491.700166,2.503086,2.566121,0.001543,0.033061
2705455,1762285491.700173,2.501806,2.565801,0.000903,0.032901
2705455,1762285491.700179,2.502126,2.566121,0.001063,0.033061
2705455,1762285491.700184,2.503086,2.565161,0.001543,0.032581
2705455,1762285491.700190,2.503086,2.565481,0.001543,0.032741
2705455,1762285491.700222,2.503726,2.565161,0.001863,0.032581
2705455,1762285491.700250,2.503086,2.565481,0.001543,0.032741
2705455,1762285491.700304,2.502446,2.565161,0.001223,0.032581
2705455,1762285491.700322,2.503726,2.565481,0.001863,0.032741
2705455,1762285491.700486,2.503086,2.564841,0.001543,0.032421
2705455,1762285491.700520,2.503086,2.564841,0.001543,0.032421
2705455,1762285491.700528,2.503406,2.565161,0.001703,0.032581
2705455,1762285491.700533,2.503406,2.565481,0.001703,0.032741
2705455,1762285491.700539,2.504046,2.565481,0.002023,0.032741
2705455,1762285491.700543,2.503406,2.565801,0.001703,0.032901
2705455,1762285491.700549,2.504046,2.565161,0.002023,0.032581
2705455,1762285491.700554,2.503406,2.565801,0.001703,0.032901
2705455,1762285491.700560,2.504366,2.566441,0.002183,0.033221
2705455,1762285491.700564,2.504686,2.565481,0.002343,0.032741
2705455,1762285491.700633,2.504046,2.566441,0.002023,0.033221
2705455,1762285491.700643,2.503726,2.567081,0.001863,0.033541
2705455,1762285491.700648,2.504686,2.567081,0.002343,0.033541
2705455,1762285491.700656,2.503726,2.566761,0.001863,0.033381
2705455,1762285491.700661,2.505006,2.567721,0.002503,0.033861
2705455,1762285491.700666,2.505646,2.568041,0.002823,0.034021
2705455,1762285491.700670,2.504366,2.568041,0.002183,0.034021
2705455,1762285491.700676,2.505646,2.567721,0.002823,0.033861
2705455,1762285491.700681,2.504686,2.568361,0.002343,0.034181
2705455,1762285491.700686,2.504366,2.569321,0.002183,0.034661
2705470,1762285491.715402,2.504366,2.570281,0.002183,0.035140
2705470,1762285491.715424,2.504686,2.569001,0.002343,0.034501
2705470,1762285491.715431,2.505646,2.569001,0.002823,0.034501
2705470,1762285491.715436,2.506286,2.570921,0.003143,0.035460
2705470,1762285491.715442,2.505966,2.571241,0.002983,0.035620
2705470,1762285491.715482,2.505006,2.570921,0.002503,0.035460
2705470,1762285491.715489,2.504686,2.571241,0.002343,0.035620
2705470,1762285491.715494,2.506286,2.571561,0.003143,0.035780
2705470,1762285491.715499,2.506606,2.572201,0.003303,0.036100
2705470,1762285491.715504,2.505326,2.572521,0.002663,0.036260
2705485,1762285491.730252,2.505966,2.572841,0.002983,0.036420
2705485,1762285491.730280,2.505966,2.572841,0.002983,0.036420
2705485,1762285491.730285,2.505326,2.573801,0.002663,0.036900
2705485,1762285491.730289,2.506606,2.574121,0.003303,0.037060
2705485,1762285491.730293,2.505966,2.574761,0.002983,0.037380
2705485,1762285491.730297,2.505326,2.574121,0.002663,0.037060
2705485,1762285491.730300,2.505326,2.574761,0.002663,0.037380
2705485,1762285491.730304,2.505646,2.574761,0.002823,0.037380
2705485,1762285491.730311,2.505966,2.575721,0.002983,0.037860
2705485,1762285491.730325,2.505326,2.575401,0.002663,0.037700
2705501,1762285491.746313,2.505646,2.576360,0.002823,0.038180
2705501,1762285491.746355,2.504686,2.576041,0.002343,0.038020
2705501,1762285491.746367,2.504686,2.576360,0.002343,0.038180
2705501,1762285491.746378,2.505326,2.577000,0.002663,0.038500
2705501,1762285491.746387,2.504686,2.577000,0.002343,0.038500
2705502,1762285491.747483,2.505326,2.577960,0.002663,0.038980
2705502,1762285491.747572,2.504686,2.578280,0.002343,0.039140
2705502,1762285491.747618,2.504686,2.579560,0.002343,0.039780
2705502,1762285491.747647,2.504366,2.578920,0.002183,0.039460
2705506,1762285491.751179,2.503726,2.579240,0.001863,0.039620
2705508,1762285491.753202,2.504046,2.578920,0.002023,0.039460
2705508,1762285491.753223,2.504046,2.580200,0.002023,0.040100
2705508,1762285491.753251,2.504046,2.580520,0.002023,0.040260
2705508,1762285491.753269,2.504366,2.581480,0.002183,0.040740
2705508,1762285491.753276,2.504046,2.581480,0.002023,0.040740
2705508,1762285491.753325,2.503726,2.581480,0.001863,0.040740
2705508,1762285491.753332,2.503086,2.583400,0.001543,0.041700
2705508,1762285491.753337,2.502446,2.583080,0.001223,0.041540
2705508,1762285491.753342,2.502766,2.583080,0.001383,0.041540
2705508,1762285491.753348,2.503086,2.582760,0.001543,0.041380
2705519,1762285491.764273,2.502766,2.582760,0.001383,0.041380
2705519,1762285491.764314,2.503086,2.584040,0.001543,0.042020
2705519,1762285491.764383,2.502126,2.584360,0.001063,0.042180
2705519,1762285491.764398,2.503086,2.585320,0.001543,0.042660
2705519,1762285491.764413,2.502126,2.585320,0.001063,0.042660
2705519,1762285491.764426,2.500846,2.586280,0.000423,0.043140
2705519,1762285491.764438,2.501806,2.585960,0.000903,0.042980
2705519,1762285491.764487,2.500846,2.585960,0.000423,0.042980
2705519,1762285491.764500,2.502446,2.585960,0.001223,0.042980
2705520,1762285491.764915,2.501486,2.585640,0.000743,0.042820
2705520,1762285491.765348,2.500846,2.585960,0.000423,0.042980
2705520,1762285491.765369,2.501166,2.585640,0.000583,0.042820
2705520,1762285491.765383,2.501166,2.586280,0.000583,0.043140
2705520,1762285491.765406,2.501486,2.587240,0.000743,0.043620
2705520,1762285491.765440,2.501166,2.586920,0.000583,0.043460
2705520,1762285491.765456,2.501166,2.587560,0.000583,0.043780
2705520,1762285491.765463,2.501486,2.587560,0.000743,0.043780
2705520,1762285491.765468,2.501806,2.585960,0.000903,0.042980
2705520,1762285491.765490,2.501166,2.586920,0.000583,0.043460
2705520,1762285491.765496,2.501806,2.586600,0.000903,0.043300
2705533,1762285491.778316,2.501806,2.587240,0.000903,0.043620
2705533,1762285491.778369,2.502126,2.587560,0.001063,0.043780
2705533,1762285491.778478,2.501486,2.586280,0.000743,0.043140
2705533,1762285491.778493,2.502126,2.586600,0.001063,0.043300
2705533,1762285491.778552,2.501166,2.586600,0.000583,0.043300
2705533,1762285491.778569,2.501166,2.586600,0.000583,0.043300
2705533,1762285491.778626,2.501486,2.585960,0.000743,0.042980
2705533,1762285491.778685,2.502446,2.587240,0.001223,0.043620
2705534,1762285491.778703,2.501166,2.586920,0.000583,0.043460
2705534,1762285491.778717,2.501806,2.585960,0.000903,0.042980
2705549,1762285491.794265,2.502766,2.586280,0.001383,0.043140
2705549,1762285491.794294,2.501486,2.586600,0.000743,0.043300
2705549,1762285491.794299,2.501166,2.587240,0.000583,0.043620
2705549,1762285491.794303,2.501486,2.585320,0.000743,0.042660
2705549,1762285491.794308,2.502126,2.585320,0.001063,0.042660
2705549,1762285491.794312,2.502126,2.584680,0.001063,0.042340
2705549,1762285491.794316,2.500526,2.584680,0.000263,0.042340
2705549,1762285491.794319,2.501486,2.583720,0.000743,0.041860
2705549,1762285491.794323,2.502126,2.583720,0.001063,0.041860
2705549,1762285491.794326,2.502446,2.584360,0.001223,0.042180
2705549,1762285491.794470,2.501166,2.583080,0.000583,0.041540
2705549,1762285491.794477,2.502126,2.583720,0.001063,0.041860
2705549,1762285491.794481,2.501806,2.582440,0.000903,0.041220
2705549,1762285491.794485,2.501806,2.582760,0.000903,0.041380
2705549,1762285491.794533,2.502446,2.582440,0.001223,0.041220
2705549,1762285491.794539,2.501166,2.581800,0.000583,0.040900
2705549,1762285491.794545,2.501486,2.580840,0.000743,0.040420
2705549,1762285491.794549,2.501806,2.579560,0.000903,0.039780
2705549,1762285491.794553,2.502446,2.580840,0.001223,0.040420
2705549,1762285491.794560,2.502126,2.579240,0.001063,0.039620
2705565,1762285491.810283,2.503406,2.579240,0.001703,0.039620
2705566,1762285491.811428,2.502126,2.579240,0.001063,0.039620
2705566,1762285491.811460,2.502446,2.578280,0.001223,0.039140
2705566,1762285491.811516,2.503086,2.576680,0.001543,0.038340
2705566,1762285491.811535,2.503726,2.577640,0.001863,0.038820
2705566,1762285491.811541,2.503406,2.577000,0.001703,0.038500
2705566,1762285491.811545,2.503406,2.575721,0.001703,0.037860
2705566,1762285491.811548,2.503726,2.575401,0.001863,0.037700
2705566,1762285491.811553,2.503726,2.574761,0.001863,0.037380
2705566,1762285491.811556,2.503086,2.574761,0.001543,0.037380
2705582,1762285491.827002,2.503726,2.573481,0.001863,0.036740
2705582,1762285491.827028,2.503726,2.573481,0.001863,0.036740
2705582,1762285491.827035,2.504686,2.572841,0.002343,0.036420
2705582,1762285491.827579,2.504366,2.573801,0.002183,0.036900
2705582,1762285491.827585,2.504686,2.572841,0.002343,0.036420
2705582,1762285491.827633,2.504366,2.571881,0.002183,0.035940
2705582,1762285491.827652,2.505646,2.572201,0.002823,0.036100
2705582,1762285491.827683,2.504686,2.570921,0.002343,0.035460
2705582,1762285491.827689,2.504366,2.571881,0.002183,0.035940
2705583,1762285491.827693,2.505326,2.570601,0.002663,0.035300
2705583,1762285491.827871,2.505646,2.570601,0.002823,0.035300
2705583,1762285491.827922,2.505646,2.570601,0.002823,0.035300
2705583,1762285491.827936,2.505006,2.570281,0.002503,0.035140
2705583,1762285491.827952,2.505326,2.570921,0.002663,0.035460
2705583,1762285491.827957,2.504686,2.569321,0.002343,0.034661
2705583,1762285491.827963,2.505646,2.569961,0.002823,0.034980
2705583,1762285491.827977,2.505646,2.569641,0.002823,0.034820
2705583,1762285491.827983,2.506286,2.570281,0.003143,0.035140
2705583,1762285491.827988,2.505006,2.569961,0.002503,0.034980
2705583,1762285491.828015,2.505006,2.569961,0.002503,0.034980
2705597,1762285491.842410,2.504686,2.569641,0.002343,0.034820
2705597,1762285491.842432,2.505326,2.570281,0.002663,0.035140
2705597,1762285491.842438,2.505646,2.569961,0.002823,0.034980
2705597,1762285491.842511,2.505646,2.569641,0.002823,0.034820
2705597,1762285491.842516,2.505966,2.569321,0.002983,0.034661
2705597,1762285491.842536,2.505966,2.569001,0.002983,0.034501
2705597,1762285491.842542,2.506606,2.569641,0.003303,0.034820
2705597,1762285491.842547,2.507246,2.569961,0.003623,0.034980
2705597,1762285491.842552,2.506606,2.569001,0.003303,0.034501
2705597,1762285491.842561,2.506286,2.570601,0.003143,0.035300
2705599,1762285491.844398,2.506286,2.569641,0.003143,0.034820
2705599,1762285491.844439,2.507565,2.569321,0.003783,0.034661
2705599,1762285491.844454,2.506926,2.570921,0.003463,0.035460
2705599,1762285491.844471,2.506926,2.569961,0.003463,0.034980
2705599,1762285491.844484,2.506606,2.569961,0.003303,0.034980
2705599,1762285491.844500,2.507565,2.570281,0.003783,0.035140
2705599,1762285491.844533,2.506926,2.570921,0.003463,0.035460
2705599,1762285491.844548,2.505966,2.571241,0.002983,0.035620
2705599,1762285491.844587,2.506286,2.570601,0.003143,0.035300
2705599,1762285491.844629,2.506606,2.570601,0.003303,0.035300
2705613,1762285491.858261,2.505966,2.571241,0.002983,0.035620
2705613,1762285491.858310,2.506286,2.570601,0.003143,0.035300
2705613,1762285491.858327,2.505966,2.571561,0.002983,0.035780
2705613,1762285491.858341,2.505966,2.571881,0.002983,0.035940
2705613,1762285491.858356,2.505006,2.571881,0.002503,0.035940
2705613,1762285491.858372,2.504366,2.572521,0.002183,0.036260
2705613,1762285491.858387,2.505006,2.572841,0.002503,0.036420
2705613,1762285491.858401,2.505326,2.572201,0.002663,0.036100
2705613,1762285491.858416,2.505326,2.572521,0.002663,0.036260
2705613,1762285491.858429,2.504046,2.571881,0.002023,0.035940
2705629,1762285491.874242,2.504366,2.573801,0.002183,0.036900
2705630,1762285491.875353,2.504046,2.574761,0.002023,0.037380
2705630,1762285491.875373,2.504686,2.574441,0.002343,0.037220
2705630,1762285491.875383,2.504046,2.575401,0.002023,0.037700
2705630,1762285491.875396,2.503086,2.575081,0.001543,0.037540
2705630,1762285491.875403,2.503726,2.575081,0.001863,0.037540
2705630,1762285491.875407,2.504046,2.575401,0.002023,0.037700
2705630,1762285491.875413,2.504366,2.576041,0.002183,0.038020
2705630,1762285491.875418,2.503726,2.577000,0.001863,0.038500
2705630,1762285491.875431,2.503406,2.577960,0.001703,0.038980
2705635,1762285491.880041,2.503086,2.576680,0.001543,0.038340
2705635,1762285491.880061,2.503406,2.577000,0.001703,0.038500
2705635,1762285491.880068,2.503406,2.578280,0.001703,0.039140
2705635,1762285491.880075,2.503726,2.578920,0.001863,0.039460
2705635,1762285491.880080,2.502766,2.578600,0.001383,0.039300
2705635,1762285491.880085,2.503086,2.578920,0.001543,0.039460
2705635,1762285491.880101,2.502126,2.580200,0.001063,0.040100
2705635,1762285491.880118,2.502126,2.579880,0.001063,0.039940
2705635,1762285491.880142,2.503406,2.580200,0.001703,0.040100
2705635,1762285491.880578,2.503086,2.580200,0.001543,0.040100
2705647,1762285491.892031,2.502766,2.581480,0.001383,0.040740
2705647,1762285491.892069,2.501806,2.581160,0.000903,0.040580
2705647,1762285491.892098,2.501806,2.581480,0.000903,0.040740
2705647,1762285491.892606,2.502126,2.583080,0.001063,0.041540
2705647,1762285491.892625,2.502766,2.581800,0.001383,0.040900
2705647,1762285491.892633,2.501806,2.582120,0.000903,0.041060
2705647,1762285491.892638,2.500526,2.582440,0.000263,0.041220
2705648,1762285491.892733,2.501166,2.582760,0.000583,0.041380
2705648,1762285491.892752,2.501486,2.582760,0.000743,0.041380
2705648,1762285491.892758,2.501806,2.583080,0.000903,0.041540
2705648,1762285491.893675,2.501166,2.583400,0.000583,0.041700
2705649,1762285491.893864,2.501166,2.584360,0.000583,0.042180
2705649,1762285491.893940,2.500206,2.583720,0.000103,0.041860
2705649,1762285491.893957,2.499886,2.583720,-0.000057,0.041860
2705649,1762285491.893974,2.500846,2.584040,0.000423,0.042020
2705649,1762285491.894002,2.500526,2.584040,0.000263,0.042020
2705649,1762285491.894017,2.500526,2.584680,0.000263,0.042340
2705649,1762285491.894042,2.499886,2.585000,-0.000057,0.042500
2705649,1762285491.894053,2.499566,2.584040,-0.000217,0.042020
2705649,1762285491.894058,2.500846,2.584360,0.000423,0.042180
2705661,1762285491.906227,2.500206,2.584040,0.000103,0.042020
2705661,1762285491.906248,2.499246,2.584680,-0.000377,0.042340
2705661,1762285491.906255,2.499566,2.584360,-0.000217,0.042180
2705661,1762285491.906296,2.499886,2.584040,-0.000057,0.042020
2705661,1762285491.906376,2.499566,2.584040,-0.000217,0.042020
2705661,1762285491.906408,2.499246,2.583080,-0.000377,0.041540
2705661,1762285491.906446,2.500206,2.583400,0.000103,0.041700
2705661,1762285491.906473,2.500206,2.583720,0.000103,0.041860
2705661,1762285491.906512,2.498926,2.583080,-0.000537,0.041540
2705661,1762285491.906523,2.501166,2.583400,0.000583,0.041700
2705677,1762285491.922236,2.500206,2.583400,0.000103,0.041700
2705677,1762285491.922260,2.500206,2.582440,0.000103,0.041220
2705677,1762285491.922265,2.499886,2.582760,-0.000057,0.041380
2705677,1762285491.922269,2.500206,2.581800,0.000103,0.040900
2705677,1762285491.922274,2.500206,2.581480,0.000103,0.040740
2705677,1762285491.922278,2.500206,2.581480,0.000103,0.040740
2705677,1762285491.922282,2.501166,2.580520,0.000583,0.040260
2705677,1762285491.922286,2.500846,2.581480,0.000423,0.040740
2705677,1762285491.922290,2.499886,2.580520,-0.000057,0.040260
2705677,1762285491.922293,2.500206,2.579240,0.000103,0.039620
2705693,1762285491.938226,2.500846,2.578600,0.000423,0.039300
2705694,1762285491.939345,2.501166,2.578920,0.000583,0.039460
2705694,1762285491.939391,2.500846,2.578280,0.000423,0.039140
2705694,1762285491.939400,2.500206,2.578600,0.000103,0.039300
2705694,1762285491.939406,2.500846,2.577320,0.000423,0.038660
2705694,1762285491.939411,2.500526,2.576041,0.000263,0.038020
2705694,1762285491.939420,2.501166,2.575401,0.000583,0.037700
2705694,1762285491.939425,2.500526,2.575081,0.000263,0.037540
2705694,1762285491.939430,2.499246,2.575401,-0.000377,0.037700
2705694,1762285491.939441,2.500846,2.573801,0.000423,0.036900
2705699,1762285491.944607,2.500206,2.573481,0.000103,0.036740
2705700,1762285491.944952,2.500526,2.573161,0.000263,0.036580
2705700,1762285491.944970,2.500526,2.573161,0.000263,0.036580
2705700,1762285491.944983,2.499566,2.573481,-0.000217,0.036740
2705700,1762285491.945291,2.499246,2.573161,-0.000377,0.036580
2705700,1762285491.945308,2.499566,2.570921,-0.000217,0.035460
2705700,1762285491.945315,2.499246,2.570601,-0.000377,0.035300
2705700,1762285491.945360,2.499886,2.569641,-0.000057,0.034820
2705700,1762285491.945366,2.499566,2.569641,-0.000217,0.034820
2705700,1762285491.945371,2.500206,2.569961,0.000103,0.034980
2705711,1762285491.956044,2.499566,2.568681,-0.000217,0.034341
2705711,1762285491.956084,2.500526,2.568681,0.000263,0.034341
2705711,1762285491.956100,2.499566,2.567081,-0.000217,0.033541
2705711,1762285491.956117,2.500846,2.567721,0.000423,0.033861
2705711,1762285491.956136,2.500846,2.567721,0.000423,0.033861
2705711,1762285491.956151,2.500526,2.566441,0.000263,0.033221
2705711,1762285491.956188,2.500206,2.566121,0.000103,0.033061
2705711,1762285491.956205,2.500846,2.565481,0.000423,0.032741
2705711,1762285491.956508,2.501166,2.566121,0.000583,0.033061
2705711,1762285491.956558,2.500846,2.564841,0.000423,0.032421
2705712,1762285491.956867,2.500846,2.565161,0.000423,0.032581
2705712,1762285491.957200,2.501806,2.564521,0.000903,0.032261
2705712,1762285491.957214,2.500846,2.565161,0.000423,0.032581
2705712,1762285491.957220,2.500206,2.563561,0.000103,0.031781
2705712,1762285491.957225,2.501806,2.563561,0.000903,0.031781
2705712,1762285491.957230,2.502446,2.564201,0.001223,0.032101
2705712,1762285491.957236,2.501806,2.563881,0.000903,0.031941
2705712,1762285491.957249,2.502126,2.563561,0.001063,0.031781
2705712,1762285491.957255,2.502766,2.563241,0.001383,0.031621
2705712,1762285491.957261,2.502446,2.563561,0.001223,0.031781
2705725,1762285491.970417,2.501806,2.563881,0.000903,0.031941
2705726,1762285491.970769,2.501806,2.562601,0.000903,0.031301
2705726,1762285491.970810,2.501166,2.562921,0.000583,0.031461
2705726,1762285491.970822,2.502126,2.562921,0.001063,0.031461
