time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
4127283,1762286915.379983,CRUISE,2133,10.47034,3.00000,0.00000,4127283
4127288,1762286915.379991,CRUISE,2136,10.48506,3.00000,0.00000,4127288
4127293,1762286915.379999,CRUISE,2139,10.49979,3.00000,0.00000,4127293
4127298,1762286915.380006,CRUISE,2142,10.51452,3.00000,0.00000,4127298
4127303,1762286915.380014,CRUISE,2146,10.53415,3.00000,0.00000,4127303
4127308,1762286915.380021,CRUISE,2149,10.54888,3.00000,0.00000,4127308
4127313,1762286915.380029,CRUISE,2152,10.56360,3.00000,0.00000,4127313
4127318,1762286915.380037,CRUISE,2155,10.57833,3.00000,0.00000,4127318
4127323,1762286915.380044,CRUISE,2158,10.59306,3.00000,0.00000,4127323
4127348,1762286915.653155,CRUISE,2173,10.66669,3.00000,0.00000,4127348
4127353,1762286915.653182,CRUISE,2176,10.68141,3.00000,0.00000,4127353
4127358,1762286915.653193,CRUISE,2179,10.69614,3.00000,0.00000,4127358
4127363,1762286915.653229,CRUISE,2182,10.71087,3.00000,0.00000,4127363
4127368,1762286915.653260,CRUISE,2185,10.72559,3.00000,0.00000,4127368
4127373,1762286915.653270,CRUISE,2188,10.74032,3.00000,0.00000,4127373
4127378,1762286915.653279,CRUISE,2191,10.75505,3.00000,0.00000,4127378
4127383,1762286915.653288,CRUISE,2194,10.76977,3.00000,0.00000,4127383
4127388,1762286915.653296,CRUISE,2197,10.78450,3.00000,0.00000,4127388
4127393,1762286915.653305,CRUISE,2201,10.80413,3.00000,0.00000,4127393
4127398,1762286915.653313,CRUISE,2204,10.81886,3.00000,0.00000,4127398
4127403,1762286915.653322,CRUISE,2207,10.83359,3.00000,0.00000,4127403
4127408,1762286915.653330,CRUISE,2210,10.84831,3.00000,0.00000,4127408
4127413,1762286915.653339,CRUISE,2213,10.86304,3.00000,0.00000,4127413
4127418,1762286915.653347,CRUISE,2216,10.87776,3.00000,0.00000,4127418
4127423,1762286915.653356,CRUISE,2219,10.89249,3.00000,0.00000,4127423
4127428,1762286915.653363,CRUISE,2222,10.90722,3.00000,0.00000,4127428
4127433,1762286915.653380,CRUISE,2225,10.92194,3.00000,0.00000,4127433
4127438,1762286915.653388,CRUISE,2228,10.93667,3.00000,0.00000,4127438
4127443,1762286915.653396,CRUISE,2231,10.95140,3.00000,0.00000,4127443
4127448,1762286915.653404,CRUISE,2234,10.96612,3.00000,0.00000,4127448
4127453,1762286915.653411,CRUISE,2237,10.98085,3.00000,0.00000,4127453
4127458,1762286915.653418,CRUISE,2240,10.99557,3.00000,0.00000,4127458
4127463,1762286915.653425,CRUISE,2243,11.01030,3.00000,0.00000,4127463
4127468,1762286915.653432,CRUISE,2246,11.02503,3.00000,0.00000,4127468
4127473,1762286915.653439,CRUISE,2249,11.03975,3.00000,0.00000,4127473
4127478,1762286915.653446,CRUISE,2253,11.05939,3.00000,0.00000,4127478
4127483,1762286915.653454,CRUISE,2256,11.07411,3.00000,0.00000,4127483
4127488,1762286915.653461,CRUISE,2259,11.08884,3.00000,0.00000,4127488
4127493,1762286915.653469,CRUISE,2262,11.10357,3.00000,0.00000,4127493
4127498,1762286915.653477,CRUISE,2265,11.11829,3.00000,0.00000,4127498
4127503,1762286915.653485,CRUISE,2268,11.13302,3.00000,0.00000,4127503
4127508,1762286915.653491,CRUISE,2271,11.14774,3.00000,0.00000,4127508
4127513,1762286915.653499,CRUISE,2274,11.16247,3.00000,0.00000,4127513
4127518,1762286915.653505,CRUISE,2277,11.17720,3.00000,0.00000,4127518
4127523,1762286915.653512,CRUISE,2280,11.19192,3.00000,0.00000,4127523
4127528,1762286915.653519,CRUISE,2283,11.20665,3.00000,0.00000,4127528
4127533,1762286915.653527,CRUISE,2286,11.22138,3.00000,0.00000,4127533
4127538,1762286915.653543,CRUISE,2289,11.23610,3.00000,0.00000,4127538
4127543,1762286915.653551,CRUISE,2292,11.25083,3.00000,0.00000,4127543
4127548,1762286915.653558,CRUISE,2295,11.26555,3.00000,0.00000,4127548
4127553,1762286915.653565,CRUISE,2298,11.28028,3.00000,0.00000,4127553
4127558,1762286915.653572,CRUISE,2301,11.29501,3.00000,0.00000,4127558
4127563,1762286915.653579,CRUISE,2304,11.30973,3.00000,0.00000,4127563
4127568,1762286915.653586,CRUISE,2308,11.32937,3.00000,0.00000,4127568
4127573,1762286915.653593,CRUISE,2311,11.34409,3.00000,0.00000,4127573
4127578,1762286915.653600,CRUISE,2314,11.35882,3.00000,0.00000,4127578
4127583,1762286915.653607,CRUISE,2317,11.37355,3.00000,0.00000,4127583
4127588,1762286915.653614,CRUISE,2320,11.38827,3.00000,0.00000,4127588
4127593,1762286915.653620,CRUISE,2323,11.40300,3.00000,0.00000,4127593
4127623,1762286915.921358,CRUISE,2341,11.49136,3.00000,0.00000,4127623
4127628,1762286915.921375,CRUISE,2344,11.50608,3.00000,0.00000,4127628
4127633,1762286915.921384,CRUISE,2347,11.52081,3.00000,0.00000,4127633
4127638,1762286915.921412,CRUISE,2350,11.53553,3.00000,0.00000,4127638
4127643,1762286915.921420,CRUISE,2353,11.55026,3.00000,0.00000,4127643
4127648,1762286915.921427,CRUISE,2356,11.56499,3.00000,0.00000,4127648
4127653,1762286915.921433,CRUISE,2359,11.57971,3.00000,0.00000,4127653
4127658,1762286915.921440,CRUISE,2363,11.59935,3.00000,0.00000,4127658
4127663,1762286915.921447,CRUISE,2366,11.61407,3.00000,0.00000,4127663
4127668,1762286915.921453,CRUISE,2369,11.62880,3.00000,0.00000,4127668
4127673,1762286915.921470,CRUISE,2372,11.64353,3.00000,0.00000,4127673
4127678,1762286915.921476,CRUISE,2375,11.65825,3.00000,0.00000,4127678
4127683,1762286915.921483,CRUISE,2378,11.67298,3.00000,0.00000,4127683
4127688,1762286915.921489,CRUISE,2381,11.68771,3.00000,0.00000,4127688
4127693,1762286915.921495,CRUISE,2384,11.70243,3.00000,0.00000,4127693
4127698,1762286915.921501,CRUISE,2387,11.71716,3.00000,0.00000,4127698
4127703,1762286915.921508,CRUISE,2390,11.73188,3.00000,0.00000,4127703
4127708,1762286915.921514,CRUISE,2393,11.74661,3.00000,0.00000,4127708
4127713,1762286915.921521,CRUISE,2396,11.76134,3.00000,0.00000,4127713
4127718,1762286915.921533,CRUISE,2399,11.77606,3.00000,0.00000,4127718
4127723,1762286915.921539,CRUISE,2402,11.79079,3.00000,0.00000,4127723
4127728,1762286915.921546,CRUISE,2405,11.80552,3.00000,0.00000,4127728
4127733,1762286915.921552,CRUISE,2408,11.82024,3.00000,0.00000,4127733
4127738,1762286915.921559,CRUISE,2411,11.83497,3.00000,0.00000,4127738
4127743,1762286915.921565,CRUISE,2414,11.84969,3.00000,0.00000,4127743
4127748,1762286915.921571,CRUISE,2418,11.86933,3.00000,0.00000,4127748
4127753,1762286915.921577,CRUISE,2421,11.88406,3.00000,0.00000,4127753
4127758,1762286915.921584,CRUISE,2424,11.89878,3.00000,0.00000,4127758
4127763,1762286915.921590,CRUISE,2427,11.91351,3.00000,0.00000,4127763
4127768,1762286915.921596,CRUISE,2430,11.92823,3.00000,0.00000,4127768
4127773,1762286915.921602,CRUISE,2433,11.94296,3.00000,0.00000,4127773
4127778,1762286915.921608,CRUISE,2436,11.95769,3.00000,0.00000,4127778
4127783,1762286915.921614,CRUISE,2439,11.97241,3.00000,0.00000,4127783
4127788,1762286915.921620,CRUISE,2442,11.98714,3.00000,0.00000,4127788
4127793,1762286915.921626,CRUISE,2445,12.00187,3.00000,0.00000,4127793
4127798,1762286915.921632,CRUISE,2448,12.01659,3.00000,0.00000,4127798
4127803,1762286915.921638,CRUISE,2451,12.03132,3.00000,0.00000,4127803
4127808,1762286915.921644,CRUISE,2454,12.04604,3.00000,0.00000,4127808
4127813,1762286915.921650,CRUISE,2457,12.06077,3.00000,0.00000,4127813
4127818,1762286915.921656,CRUISE,2460,12.07550,3.00000,0.00000,4127818
4127823,1762286915.921662,CRUISE,2463,12.09022,3.00000,0.00000,4127823
4127828,1762286915.921668,CRUISE,2466,12.10495,3.00000,0.00000,4127828
4127833,1762286915.921674,CRUISE,2469,12.11967,3.00000,0.00000,4127833
4127838,1762286915.921680,CRUISE,2473,12.13931,3.00000,0.00000,4127838
4127843,1762286915.921685,CRUISE,2476,12.15404,3.00000,0.00000,4127843
4127848,1762286915.921691,CRUISE,2479,12.16876,3.00000,0.00000,4127848
4127853,1762286915.921697,CRUISE,2482,12.18349,3.00000,0.00000,4127853
4127858,1762286915.921703,CRUISE,2485,12.19821,3.00000,0.00000,4127858
4127863,1762286915.921709,CRUISE,2488,12.21294,3.00000,0.00000,4127863
4127888,1762286916.199170,CRUISE,2503,12.28657,3.00000,0.00000,4127888
4127893,1762286916.199234,CRUISE,2506,12.30130,3.00000,0.00000,4127893
4127898,1762286916.199264,CRUISE,2509,12.31602,3.00000,0.00000,4127898
4127903,1762286916.199314,CRUISE,2512,12.33075,3.00000,0.00000,4127903
4127908,1762286916.199349,CRUISE,2515,12.34548,3.00000,0.00000,4127908
4127913,1762286916.199359,CRUISE,2518,12.36020,3.00000,0.00000,4127913
4127918,1762286916.199368,CRUISE,2521,12.37493,3.00000,0.00000,4127918
4127923,1762286916.199377,CRUISE,2525,12.39456,3.00000,0.00000,4127923
4127928,1762286916.201565,CRUISE,2528,12.40929,3.00000,0.00000,4127928
4127933,1762286916.201608,CRUISE,2531,12.42402,3.00000,0.00000,4127933
4127938,1762286916.201640,CRUISE,2534,12.43874,3.00000,0.00000,4127938
4127943,1762286916.201685,CRUISE,2537,12.45347,3.00000,0.00000,4127943
4127948,1762286916.201758,CRUISE,2540,12.46819,3.00000,0.00000,4127948
4127953,1762286916.201771,CRUISE,2543,12.48292,3.00000,0.00000,4127953
4127958,1762286916.201802,CRUISE,2546,12.49765,3.00000,0.00000,4127958
4127963,1762286916.201812,CRUISE,2549,12.51237,3.00000,0.00000,4127963
4127968,1762286916.201843,CRUISE,2552,12.52710,3.00000,0.00000,4127968
4127973,1762286916.201852,CRUISE,2555,12.54183,3.00000,0.00000,4127973
4127978,1762286916.201892,CRUISE,2558,12.55655,3.00000,0.00000,4127978
4127983,1762286916.201926,CRUISE,2561,12.57128,3.00000,0.00000,4127983
4127988,1762286916.201936,CRUISE,2564,12.58601,3.00000,0.00000,4127988
4127993,1762286916.201997,CRUISE,2567,12.60073,3.00000,0.00000,4127993
4127998,1762286916.202007,CRUISE,2570,12.61546,3.00000,0.00000,4127998
4128003,1762286916.202015,CRUISE,2573,12.63018,3.00000,0.00000,4128003
4128008,1762286916.202023,CRUISE,2576,12.64491,3.00000,0.00000,4128008
4128013,1762286916.202031,CRUISE,2580,12.66455,3.00000,0.00000,4128013
4128018,1762286916.202039,CRUISE,2583,12.67927,3.00000,0.00000,4128018
4128023,1762286916.202046,CRUISE,2586,12.69400,3.00000,0.00000,4128023
4128028,1762286916.202053,CRUISE,2589,12.70872,3.00000,0.00000,4128028
4128033,1762286916.202061,CRUISE,2592,12.72345,3.00000,0.00000,4128033
4128038,1762286916.202068,CRUISE,2595,12.73818,3.00000,0.00000,4128038
4128043,1762286916.202075,CRUISE,2598,12.75290,3.00000,0.00000,4128043
4128048,1762286916.202083,CRUISE,2601,12.76763,3.00000,0.00000,4128048
4128053,1762286916.202090,CRUISE,2604,12.78235,3.00000,0.00000,4128053
4128058,1762286916.202097,CRUISE,2607,12.79708,3.00000,0.00000,4128058
4128063,1762286916.202105,CRUISE,2610,12.81181,3.00000,0.00000,4128063
4128068,1762286916.202112,CRUISE,2613,12.82653,3.00000,0.00000,4128068
4128073,1762286916.202119,CRUISE,2616,12.84126,3.00000,0.00000,4128073
4128078,1762286916.202126,CRUISE,2619,12.85599,3.00000,0.00000,4128078
4128083,1762286916.202133,CRUISE,2622,12.87071,3.00000,0.00000,4128083
4128088,1762286916.202140,CRUISE,2625,12.88544,3.00000,0.00000,4128088
4128093,1762286916.202147,CRUISE,2628,12.90016,3.00000,0.00000,4128093
4128098,1762286916.202154,CRUISE,2631,12.91489,3.00000,0.00000,4128098
4128103,1762286916.202161,CRUISE,2635,12.93453,3.00000,0.00000,4128103
4128108,1762286916.202168,CRUISE,2638,12.94925,3.00000,0.00000,4128108
4128113,1762286916.202175,CRUISE,2641,12.96398,3.00000,0.00000,4128113
4128118,1762286916.202182,CRUISE,2644,12.97870,3.00000,0.00000,4128118
4128123,1762286916.202189,CRUISE,2647,12.99343,3.00000,0.00000,4128123
4128128,1762286916.202197,CRUISE,2650,13.00816,3.00000,0.00000,4128128
4128133,1762286916.202222,CRUISE,2653,13.02288,3.00000,0.00000,4128133
4128168,1762286916.462291,CRUISE,2674,13.12597,3.00000,0.00000,4128168
4128173,1762286916.462312,CRUISE,2677,13.14069,3.00000,0.00000,4128173
4128178,1762286916.462321,CRUISE,2680,13.15542,3.00000,0.00000,4128178
4128183,1762286916.462329,CRUISE,2683,13.17015,3.00000,0.00000,4128183
4128188,1762286916.462362,CRUISE,2686,13.18487,3.00000,0.00000,4128188
4128193,1762286916.462369,CRUISE,2690,13.20451,3.00000,0.00000,4128193
4128198,1762286916.462376,CRUISE,2693,13.21923,3.00000,0.00000,4128198
4128203,1762286916.462382,CRUISE,2696,13.23396,3.00000,0.00000,4128203
4128208,1762286916.462389,CRUISE,2699,13.24868,3.00000,0.00000,4128208
4128213,1762286916.462395,CRUISE,2702,13.26341,3.00000,0.00000,4128213
4128218,1762286916.462402,CRUISE,2705,13.27814,3.00000,0.00000,4128218
4128223,1762286916.462408,CRUISE,2708,13.29286,3.00000,0.00000,4128223
4128228,1762286916.462414,CRUISE,2711,13.30759,3.00000,0.00000,4128228
4128233,1762286916.462420,CRUISE,2714,13.32232,3.00000,0.00000,4128233
4128238,1762286916.462427,CRUISE,2717,13.33704,3.00000,0.00000,4128238
4128243,1762286916.462433,CRUISE,2720,13.35177,3.00000,0.00000,4128243
4128248,1762286916.462440,CRUISE,2723,13.36649,3.00000,0.00000,4128248
4128253,1762286916.462445,CRUISE,2726,13.38122,3.00000,0.00000,4128253
4128258,1762286916.462452,CRUISE,2729,13.39595,3.00000,0.00000,4128258
4128263,1762286916.462458,CRUISE,2732,13.41067,3.00000,0.00000,4128263
4128268,1762286916.462464,CRUISE,2735,13.42540,3.00000,0.00000,4128268
4128273,1762286916.462471,CRUISE,2738,13.44013,3.00000,0.00000,4128273
4128278,1762286916.462477,CRUISE,2741,13.45485,3.00000,0.00000,4128278
4128283,1762286916.462483,CRUISE,2745,13.47449,3.00000,0.00000,4128283
4128288,1762286916.462490,CRUISE,2748,13.48921,3.00000,0.00000,4128288
4128293,1762286916.462496,CRUISE,2751,13.50394,3.00000,0.00000,4128293
4128298,1762286916.462502,CRUISE,2754,13.51867,3.00000,0.00000,4128298
4128303,1762286916.462508,CRUISE,2757,13.53339,3.00000,0.00000,4128303
4128308,1762286916.462514,CRUISE,2760,13.54812,3.00000,0.00000,4128308
4128313,1762286916.462520,CRUISE,2763,13.56284,3.00000,0.00000,4128313
4128318,1762286916.462532,CRUISE,2766,13.57757,3.00000,0.00000,4128318
4128323,1762286916.462539,CRUISE,2769,13.59230,3.00000,0.00000,4128323
4128328,1762286916.462546,CRUISE,2772,13.60702,3.00000,0.00000,4128328
4128333,1762286916.462552,CRUISE,2775,13.62175,3.00000,0.00000,4128333
4128338,1762286916.462559,CRUISE,2778,13.63647,3.00000,0.00000,4128338
4128343,1762286916.462565,CRUISE,2781,13.65120,3.00000,0.00000,4128343
4128348,1762286916.462572,CRUISE,2784,13.66593,3.00000,0.00000,4128348
4128353,1762286916.462578,CRUISE,2787,13.68065,3.00000,0.00000,4128353
4128358,1762286916.462584,CRUISE,2790,13.69538,3.00000,0.00000,4128358
4128363,1762286916.462590,CRUISE,2793,13.71011,3.00000,0.00000,4128363
4128368,1762286916.462596,CRUISE,2797,13.72974,3.00000,0.00000,4128368
4128373,1762286916.462602,CRUISE,2800,13.74447,3.00000,0.00000,4128373
4128378,1762286916.462607,CRUISE,2803,13.75919,3.00000,0.00000,4128378
4128383,1762286916.462613,CRUISE,2806,13.77392,3.00000,0.00000,4128383
4128388,1762286916.462619,CRUISE,2809,13.78865,3.00000,0.00000,4128388
4128393,1762286916.462625,CRUISE,2812,13.80337,3.00000,0.00000,4128393
4128398,1762286916.462631,CRUISE,2815,13.81810,3.00000,0.00000,4128398
4128403,1762286916.462637,CRUISE,2818,13.83282,3.00000,0.00000,4128403
4128408,1762286916.462643,CRUISE,2821,13.84755,3.00000,0.00000,4128408
4128413,1762286916.462649,CRUISE,2824,13.86228,3.00000,0.00000,4128413
4128428,1762286916.722773,CRUISE,2833,13.90646,3.00000,0.00000,4128428
4128433,1762286916.722793,CRUISE,2836,13.92118,3.00000,0.00000,4128433
4128438,1762286916.722809,CRUISE,2839,13.93591,3.00000,0.00000,4128438
4128443,1762286916.722817,CRUISE,2842,13.95063,3.00000,0.00000,4128443
4128448,1762286916.722849,CRUISE,2845,13.96536,3.00000,0.00000,4128448
4128453,1762286916.722857,CRUISE,2848,13.98009,3.00000,0.00000,4128453
4128458,1762286916.722864,DECEL,2852,13.99972,3.00000,-1.68724,4128458
4128463,1762286916.722872,DECEL,2855,14.01445,2.99447,-1.69433,4128463
4128468,1762286916.722878,DECEL,2858,14.02917,2.98894,-1.70137,4128468
4128473,1762286916.722885,DECEL,2861,14.04390,2.98339,-1.70837,4128473
4128478,1762286916.722892,DECEL,2864,14.05863,2.97783,-1.71532,4128478
4128483,1762286916.722899,DECEL,2867,14.07335,2.97226,-1.72222,4128483
4128488,1762286916.722906,DECEL,2870,14.08808,2.96669,-1.72907,4128488
4128493,1762286916.722913,DECEL,2873,14.10281,2.96110,-1.73587,4128493
4128498,1762286916.722920,DECEL,2876,14.11753,2.95550,-1.74261,4128498
4128503,1762286916.722927,DECEL,2879,14.13226,2.94989,-1.74930,4128503
4128508,1762286916.722934,DECEL,2882,14.14698,2.94427,-1.75593,4128508
4128513,1762286916.722940,DECEL,2885,14.16171,2.93864,-1.76251,4128513
4128518,1762286916.722946,DECEL,2888,14.17644,2.93299,-1.76902,4128518
4128523,1762286916.722952,DECEL,2891,14.19116,2.92734,-1.77548,4128523
4128528,1762286916.722964,DECEL,2894,14.20589,2.92168,-1.78187,4128528
4128533,1762286916.722970,DECEL,2897,14.22061,2.91600,-1.78820,4128533
4128538,1762286916.722976,DECEL,2900,14.23534,2.91032,-1.79447,4128538
4128543,1762286916.722983,DECEL,2903,14.25007,2.90462,-1.80067,4128543
4128548,1762286916.722990,DECEL,2906,14.26479,2.89891,-1.80680,4128548
4128553,1762286916.722996,DECEL,2909,14.27952,2.89319,-1.81286,4128553
4128558,1762286916.723003,DECEL,2912,14.29425,2.88746,-1.81885,4128558
4128563,1762286916.723009,DECEL,2915,14.30897,2.88172,-1.82478,4128563
4128568,1762286916.723015,DECEL,2917,14.31879,2.87788,-1.82868,4128568
4128573,1762286916.723022,DECEL,2920,14.33352,2.87212,-1.83448,4128573
4128578,1762286916.723028,DECEL,2923,14.34824,2.86635,-1.84021,4128578
4128583,1762286916.723034,DECEL,2926,14.36297,2.86056,-1.84586,4128583
4128588,1762286916.723041,DECEL,2929,14.37769,2.85477,-1.85143,4128588
4128593,1762286916.723047,DECEL,2932,14.39242,2.84896,-1.85692,4128593
4128598,1762286916.723053,DECEL,2935,14.40715,2.84314,-1.86234,4128598
4128603,1762286916.723059,DECEL,2938,14.42187,2.83731,-1.86767,4128603
4128608,1762286916.723065,DECEL,2941,14.43660,2.83146,-1.87292,4128608
4128613,1762286916.723071,DECEL,2944,14.45133,2.82561,-1.87809,4128613
4128618,1762286916.723077,DECEL,2946,14.46114,2.82170,-1.88149,4128618
4128623,1762286916.723083,DECEL,2949,14.47587,2.81582,-1.88652,4128623
4128628,1762286916.723089,DECEL,2952,14.49060,2.80993,-1.89146,4128628
4128633,1762286916.723096,DECEL,2955,14.50532,2.80403,-1.89632,4128633
4128638,1762286916.723101,DECEL,2958,14.52005,2.79812,-1.90108,4128638
4128643,1762286916.723118,DECEL,2961,14.53477,2.79219,-1.90576,4128643
4128648,1762286916.723124,DECEL,2964,14.54950,2.78625,-1.91035,4128648
4128653,1762286916.723130,DECEL,2966,14.55932,2.78228,-1.91336,4128653
4128658,1762286916.723135,DECEL,2969,14.57404,2.77632,-1.91779,4128658
4128663,1762286916.723141,DECEL,2972,14.58877,2.77035,-1.92213,4128663
4128668,1762286916.723148,DECEL,2975,14.60350,2.76437,-1.92638,4128668
4128673,1762286916.723153,DECEL,2978,14.61822,2.75837,-1.93053,4128673
4128688,1762286916.983179,DECEL,2986,14.65749,2.74231,-1.94113,4128688
4128693,1762286916.983204,DECEL,2989,14.67222,2.73626,-1.94493,4128693
4128698,1762286916.983213,DECEL,2992,14.68694,2.73020,-1.94862,4128698
4128703,1762286916.983221,DECEL,2995,14.70167,2.72413,-1.95222,4128703
4128708,1762286916.983262,DECEL,2997,14.71149,2.72007,-1.95456,4128708
4128713,1762286916.983269,DECEL,3000,14.72621,2.71397,-1.95798,4128713
4128718,1762286916.983277,DECEL,3003,14.74094,2.70786,-1.96131,4128718
4128723,1762286916.983284,DECEL,3006,14.75567,2.70174,-1.96453,4128723
4128728,1762286916.983291,DECEL,3008,14.76548,2.69765,-1.96662,4128728
4128733,1762286916.983297,DECEL,3011,14.78021,2.69150,-1.96966,4128733
4128738,1762286916.983305,DECEL,3014,14.79494,2.68534,-1.97260,4128738
4128743,1762286916.983311,DECEL,3017,14.80966,2.67916,-1.97544,4128743
4128748,1762286916.983318,DECEL,3019,14.81948,2.67504,-1.97727,4128748
4128753,1762286916.983325,DECEL,3022,14.83421,2.66884,-1.97992,4128753
4128758,1762286916.983331,DECEL,3025,14.84893,2.66262,-1.98247,4128758
4128763,1762286916.983338,DECEL,3027,14.85875,2.65847,-1.98411,4128763
4128768,1762286916.983345,DECEL,3030,14.87348,2.65224,-1.98647,4128768
4128773,1762286916.983351,DECEL,3033,14.88820,2.64598,-1.98873,4128773
4128778,1762286916.983358,DECEL,3036,14.90293,2.63972,-1.99087,4128778
4128783,1762286916.983365,DECEL,3038,14.91275,2.63553,-1.99224,4128783
4128788,1762286916.983371,DECEL,3041,14.92747,2.62924,-1.99420,4128788
4128793,1762286916.983378,DECEL,3044,14.94220,2.62293,-1.99605,4128793
4128798,1762286916.983384,DECEL,3046,14.95202,2.61872,-1.99721,4128798
4128803,1762286916.983391,DECEL,3049,14.96674,2.61238,-1.99887,4128803
4128808,1762286916.983397,DECEL,3052,14.98147,2.60603,-2.00041,4128808
4128813,1762286916.983405,DECEL,3054,14.99129,2.60179,-2.00138,4128813
4128818,1762286916.983411,DECEL,3057,15.00601,2.59542,-2.00273,4128818
4128823,1762286916.983417,DECEL,3060,15.02074,2.58903,-2.00397,4128823
4128828,1762286916.983423,DECEL,3062,15.03056,2.58476,-2.00473,4128828
4128833,1762286916.983430,DECEL,3065,15.04528,2.57834,-2.00577,4128833
4128838,1762286916.983436,DECEL,3067,15.05510,2.57406,-2.00640,4128838
4128843,1762286916.983443,DECEL,3070,15.06983,2.56761,-2.00725,4128843
4128848,1762286916.983449,DECEL,3073,15.08455,2.56115,-2.00799,4128848
4128853,1762286916.983455,DECEL,3075,15.09437,2.55684,-2.00841,4128853
4128858,1762286916.983461,DECEL,3078,15.10910,2.55035,-2.00894,4128858
4128863,1762286916.983467,DECEL,3081,15.12382,2.54385,-2.00936,4128863
4128868,1762286916.983474,DECEL,3083,15.13364,2.53950,-2.00957,4128868
4128873,1762286916.983480,DECEL,3086,15.14837,2.53297,-2.00979,4128873
4128878,1762286916.983486,DECEL,3088,15.15818,2.52861,-2.00987,4128878
4128883,1762286916.983493,DECEL,3091,15.17291,2.52205,-2.00989,4128883
4128888,1762286916.983499,DECEL,3093,15.18273,2.51767,-2.00984,4128888
4128893,1762286916.983505,DECEL,3096,15.19745,2.51108,-2.00966,4128893
4128898,1762286916.983511,DECEL,3099,15.21218,2.50447,-2.00936,4128898
4128903,1762286916.983517,DECEL,3101,15.22200,2.50006,-2.00909,4128903
4128908,1762286916.983523,DECEL,3104,15.23672,2.49343,-2.00859,4128908
4128913,1762286916.983530,DECEL,3106,15.24654,2.48899,-2.00819,4128913
4128918,1762286916.983536,DECEL,3109,15.26127,2.48233,-2.00749,4128918
4128923,1762286916.983541,DECEL,3111,15.27108,2.47788,-2.00695,4128923
4128928,1762286916.983548,DECEL,3114,15.28581,2.47118,-2.00605,4128928
4128933,1762286916.983554,DECEL,3116,15.29563,2.46671,-2.00538,4128933
4128948,1762286917.263292,DECEL,3124,15.33490,2.44874,-2.00216,4128948
4128953,1762286917.263316,DECEL,3126,15.34472,2.44422,-2.00121,4128953
4128958,1762286917.263328,DECEL,3129,15.35944,2.43744,-1.99970,4128958
4128963,1762286917.263337,DECEL,3131,15.36926,2.43290,-1.99863,4128963
4128968,1762286917.263632,DECEL,3134,15.38399,2.42609,-1.99691,4128968
4128973,1762286917.263641,DECEL,3136,15.39380,2.42153,-1.99570,4128973
4128978,1762286917.263650,DECEL,3139,15.40853,2.41468,-1.99378,4128978
4128983,1762286917.263672,DECEL,3141,15.41835,2.41010,-1.99243,4128983
4128988,1762286917.263689,DECEL,3144,15.43307,2.40322,-1.99031,4128988
4128993,1762286917.263697,DECEL,3146,15.44289,2.39862,-1.98882,4128993
4128998,1762286917.263705,DECEL,3149,15.45762,2.39170,-1.98650,4128998
4129003,1762286917.263714,DECEL,3151,15.46743,2.38708,-1.98488,4129003
4129008,1762286917.263722,DECEL,3153,15.47725,2.38245,-1.98321,4129008
4129013,1762286917.263730,DECEL,3156,15.49198,2.37549,-1.98060,4129013
4129018,1762286917.263738,DECEL,3158,15.50180,2.37084,-1.97879,4129018
4129023,1762286917.263746,DECEL,3161,15.51652,2.36384,-1.97598,4129023
4129028,1762286917.263754,DECEL,3163,15.52634,2.35916,-1.97403,4129028
4129033,1762286917.263762,DECEL,3165,15.53616,2.35448,-1.97204,4129033
4129038,1762286917.263769,DECEL,3168,15.55088,2.34743,-1.96894,4129038
4129043,1762286917.263777,DECEL,3170,15.56070,2.34272,-1.96681,4129043
4129048,1762286917.263784,DECEL,3173,15.57543,2.33564,-1.96351,4129048
4129053,1762286917.263792,DECEL,3175,15.58524,2.33091,-1.96124,4129053
4129058,1762286917.263800,DECEL,3177,15.59506,2.32616,-1.95892,4129058
4129063,1762286917.263808,DECEL,3180,15.60979,2.31903,-1.95534,4129063
4129068,1762286917.263816,DECEL,3182,15.61961,2.31427,-1.95289,4129068
4129073,1762286917.263823,DECEL,3184,15.62942,2.30949,-1.95038,4129073
4129078,1762286917.263831,DECEL,3187,15.64415,2.30231,-1.94652,4129078
4129083,1762286917.263839,DECEL,3189,15.65397,2.29750,-1.94388,4129083
4129088,1762286917.263846,DECEL,3191,15.66378,2.29269,-1.94119,4129088
4129093,1762286917.263854,DECEL,3194,15.67851,2.28546,-1.93705,4129093
4129098,1762286917.263861,DECEL,3196,15.68833,2.28062,-1.93422,4129098
4129103,1762286917.263869,DECEL,3198,15.69814,2.27577,-1.93135,4129103
4129108,1762286917.263877,DECEL,3201,15.71287,2.26848,-1.92693,4129108
4129113,1762286917.263884,DECEL,3203,15.72269,2.26361,-1.92392,4129113
4129118,1762286917.263892,DECEL,3205,15.73251,2.25873,-1.92086,4129118
4129123,1762286917.265404,DECEL,3208,15.74723,2.25138,-1.91617,4129123
4129128,1762286917.265431,DECEL,3210,15.75705,2.24647,-1.91297,4129128
4129133,1762286917.265443,DECEL,3212,15.76687,2.24155,-1.90973,4129133
4129138,1762286917.265457,DECEL,3215,15.78159,2.23415,-1.90477,4129138
4129143,1762286917.265466,DECEL,3217,15.79141,2.22920,-1.90139,4129143
