time_ms,time_ts,v4,v5,g4,g5
504926,1762291004.918981,2.509165,2.525164,0.004583,0.012582
504926,1762291004.918984,2.508845,2.525164,0.004423,0.012582
504943,1762291004.936414,2.508205,2.524524,0.004103,0.012262
504947,1762291004.940498,2.508205,2.524524,0.004103,0.012262
504947,1762291004.940540,2.507885,2.524524,0.003943,0.012262
504947,1762291004.940558,2.507885,2.524204,0.003943,0.012102
504947,1762291004.940908,2.508845,2.524524,0.004423,0.012262
504948,1762291004.940968,2.507565,2.524844,0.003783,0.012422
504948,1762291004.941016,2.507565,2.523884,0.003783,0.011942
504948,1762291004.941053,2.507885,2.523564,0.003943,0.011782
504948,1762291004.941087,2.507885,2.524204,0.003943,0.012102
504948,1762291004.941149,2.508205,2.524204,0.004103,0.012102
504957,1762291004.950089,2.506286,2.523884,0.003143,0.011942
504958,1762291004.951167,2.507565,2.523884,0.003783,0.011942
504958,1762291004.951181,2.507565,2.523244,0.003783,0.011622
504958,1762291004.951187,2.507885,2.523564,0.003943,0.011782
504958,1762291004.951195,2.506286,2.523564,0.003143,0.011782
504958,1762291004.951200,2.506926,2.523564,0.003463,0.011782
504958,1762291004.951235,2.506606,2.522924,0.003303,0.011462
504958,1762291004.951253,2.507246,2.523564,0.003623,0.011782
504958,1762291004.951283,2.506286,2.523884,0.003143,0.011942
504958,1762291004.951291,2.506926,2.524524,0.003463,0.012262
504958,1762291004.951533,2.506286,2.523884,0.003143,0.011942
504958,1762291004.951556,2.506286,2.523884,0.003143,0.011942
504958,1762291004.951586,2.506606,2.524204,0.003303,0.012102
504958,1762291004.951607,2.505646,2.524524,0.002823,0.012262
504958,1762291004.951634,2.505646,2.524204,0.002823,0.012102
504958,1762291004.951639,2.505966,2.523884,0.002983,0.011942
504958,1762291004.951645,2.505006,2.524524,0.002503,0.012262
504958,1762291004.951657,2.505006,2.524524,0.002503,0.012262
504958,1762291004.951688,2.503726,2.524524,0.001863,0.012262
504958,1762291004.951718,2.505326,2.526124,0.002663,0.013062
504973,1762291004.966611,2.505326,2.524844,0.002663,0.012422
504973,1762291004.966638,2.504366,2.526124,0.002183,0.013062
504973,1762291004.966643,2.504686,2.525484,0.002343,0.012742
504973,1762291004.966648,2.504366,2.526124,0.002183,0.013062
504973,1762291004.966653,2.503726,2.526444,0.001863,0.013222
504973,1762291004.966659,2.504046,2.525804,0.002023,0.012902
504973,1762291004.966665,2.504046,2.526764,0.002023,0.013382
504973,1762291004.966671,2.504366,2.527404,0.002183,0.013702
504973,1762291004.966676,2.503726,2.527404,0.001863,0.013702
504973,1762291004.966682,2.504046,2.526124,0.002023,0.013062
504988,1762291004.981771,2.503726,2.526764,0.001863,0.013382
504988,1762291004.981808,2.503726,2.527724,0.001863,0.013862
504988,1762291004.981820,2.503726,2.528044,0.001863,0.014022
504988,1762291004.981828,2.503406,2.527084,0.001703,0.013542
504988,1762291004.981832,2.503406,2.528364,0.001703,0.014182
504988,1762291004.981836,2.502766,2.529004,0.001383,0.014502
504988,1762291004.981839,2.503406,2.528044,0.001703,0.014022
504988,1762291004.981843,2.503726,2.529324,0.001863,0.014662
504988,1762291004.981846,2.503086,2.529644,0.001543,0.014822
504988,1762291004.981850,2.502446,2.529004,0.001223,0.014502
504989,1762291004.982000,2.504046,2.528684,0.002023,0.014342
504989,1762291004.982007,2.502766,2.529644,0.001383,0.014822
504989,1762291004.982011,2.501806,2.528684,0.000903,0.014342
504989,1762291004.982014,2.502766,2.530604,0.001383,0.015302
504989,1762291004.982018,2.503086,2.529644,0.001543,0.014822
504989,1762291004.982021,2.502126,2.529644,0.001063,0.014822
504989,1762291004.982025,2.503086,2.529964,0.001543,0.014982
504989,1762291004.982028,2.502446,2.530284,0.001223,0.015142
504989,1762291004.982033,2.501486,2.531244,0.000743,0.015622
504989,1762291004.982036,2.501486,2.530924,0.000743,0.015462
505004,1762291004.997784,2.501806,2.531564,0.000903,0.015782
505006,1762291004.999312,2.501486,2.530604,0.000743,0.015302
505006,1762291004.999337,2.501486,2.531884,0.000743,0.015942
505006,1762291004.999344,2.501486,2.531244,0.000743,0.015622
505006,1762291004.999350,2.502126,2.531244,0.001063,0.015622
505006,1762291004.999354,2.502446,2.532204,0.001223,0.016102
505006,1762291004.999359,2.501166,2.532524,0.000583,0.016262
505006,1762291004.999365,2.502446,2.532204,0.001223,0.016102
505006,1762291004.999369,2.501486,2.533484,0.000743,0.016742
505006,1762291004.999375,2.500526,2.533804,0.000263,0.016902
505020,1762291005.013797,2.500526,2.533484,0.000263,0.016742
505020,1762291005.013825,2.500526,2.532844,0.000263,0.016422
505020,1762291005.013830,2.501486,2.534124,0.000743,0.017062
505020,1762291005.013835,2.500846,2.534764,0.000423,0.017382
505020,1762291005.013839,2.500846,2.534124,0.000423,0.017062
505020,1762291005.013843,2.501166,2.534444,0.000583,0.017222
505020,1762291005.013847,2.501486,2.534124,0.000743,0.017062
505020,1762291005.013851,2.502126,2.534444,0.001063,0.017222
505020,1762291005.013855,2.501486,2.535723,0.000743,0.017862
505024,1762291005.017837,2.501486,2.535083,0.000743,0.017542
505025,1762291005.018590,2.502126,2.535403,0.001063,0.017702
505025,1762291005.018632,2.501806,2.535083,0.000903,0.017542
505025,1762291005.018641,2.502446,2.535403,0.001223,0.017702
505025,1762291005.018646,2.501806,2.536043,0.000903,0.018022
505025,1762291005.018652,2.501806,2.536683,0.000903,0.018342
505025,1762291005.018658,2.501486,2.536683,0.000743,0.018342
505025,1762291005.018663,2.502766,2.536363,0.001383,0.018182
505025,1762291005.018669,2.502766,2.536363,0.001383,0.018182
505025,1762291005.018675,2.502446,2.536683,0.001223,0.018342
505025,1762291005.018682,2.503406,2.537003,0.001703,0.018502
505026,1762291005.019349,2.502766,2.537323,0.001383,0.018662
505026,1762291005.019362,2.503406,2.536683,0.001703,0.018342
505026,1762291005.019380,2.504046,2.537003,0.002023,0.018502
505026,1762291005.019404,2.502766,2.537643,0.001383,0.018822
