time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
333637,1762294242.178238,ACCEL,5,0.02454,0.12000,0.06817,333637
333642,1762294242.178245,ACCEL,5,0.02454,0.12000,0.06817,333642
333648,1762294242.178252,ACCEL,5,0.02454,0.12000,0.06817,333648
333652,1762294242.178262,ACCEL,5,0.02454,0.12000,0.06817,333652
333657,1762294242.178268,ACCEL,6,0.02945,0.12000,0.06831,333657
333663,1762294242.179875,ACCEL,6,0.02945,0.12000,0.06831,333663
333667,1762294242.179889,ACCEL,6,0.02945,0.12000,0.06831,333667
333672,1762294242.179897,ACCEL,6,0.02945,0.12000,0.06831,333672
333677,1762294242.179904,ACCEL,6,0.02945,0.12000,0.06831,333677
333682,1762294242.179912,ACCEL,6,0.02945,0.12000,0.06831,333682
333687,1762294242.179920,ACCEL,6,0.02945,0.12000,0.06831,333687
333807,1762294242.439484,ACCEL,9,0.04418,0.12000,0.06872,333807
333812,1762294242.442603,ACCEL,9,0.04418,0.12000,0.06872,333812
333817,1762294242.442615,ACCEL,9,0.04418,0.12000,0.06872,333817
333822,1762294242.442624,ACCEL,10,0.04909,0.12000,0.06885,333822
333827,1762294242.442633,ACCEL,10,0.04909,0.12000,0.06885,333827
333833,1762294242.442641,ACCEL,10,0.04909,0.12000,0.06885,333833
333837,1762294242.442647,ACCEL,10,0.04909,0.12000,0.06885,333837
333842,1762294242.442654,ACCEL,10,0.04909,0.12000,0.06885,333842
333848,1762294242.442660,ACCEL,10,0.04909,0.12000,0.06885,333848
333852,1762294242.442667,ACCEL,10,0.04909,0.12000,0.06885,333852
333857,1762294242.442677,ACCEL,10,0.04909,0.12000,0.06885,333857
333862,1762294242.442683,ACCEL,11,0.05400,0.12000,0.06899,333862
333867,1762294242.442689,ACCEL,11,0.05400,0.12000,0.06899,333867
333873,1762294242.442695,ACCEL,11,0.05400,0.12000,0.06899,333873
333877,1762294242.442702,ACCEL,11,0.05400,0.12000,0.06899,333877
333882,1762294242.442708,ACCEL,11,0.05400,0.12000,0.06899,333882
333887,1762294242.442716,ACCEL,11,0.05400,0.12000,0.06899,333887
333892,1762294242.442722,ACCEL,11,0.05400,0.12000,0.06899,333892
333897,1762294242.442729,ACCEL,11,0.05400,0.12000,0.06899,333897
333902,1762294242.442735,ACCEL,12,0.05890,0.12000,0.06912,333902
333907,1762294242.442741,ACCEL,12,0.05890,0.12000,0.06912,333907
333913,1762294242.442747,ACCEL,12,0.05890,0.12000,0.06912,333913
333917,1762294242.442753,ACCEL,12,0.05890,0.12000,0.06912,333917
333922,1762294242.442759,ACCEL,12,0.05890,0.12000,0.06912,333922
333928,1762294242.442765,ACCEL,12,0.05890,0.12000,0.06912,333928
333932,1762294242.442772,ACCEL,12,0.05890,0.12000,0.06912,333932
333937,1762294242.442778,ACCEL,12,0.05890,0.12000,0.06912,333937
333943,1762294242.442785,ACCEL,13,0.06381,0.12000,0.06926,333943
333947,1762294242.442794,ACCEL,13,0.06381,0.12000,0.06926,333947
333952,1762294242.442800,ACCEL,13,0.06381,0.12000,0.06926,333952
333957,1762294242.442806,ACCEL,13,0.06381,0.12000,0.06926,333957
333962,1762294242.442812,ACCEL,13,0.06381,0.12000,0.06926,333962
333967,1762294242.442817,ACCEL,13,0.06381,0.12000,0.06926,333967
333973,1762294242.442823,ACCEL,13,0.06381,0.12000,0.06926,333973
333977,1762294242.442830,ACCEL,13,0.06381,0.12000,0.06926,333977
333983,1762294242.442836,ACCEL,14,0.06872,0.12000,0.06940,333983
333987,1762294242.442842,ACCEL,14,0.06872,0.12000,0.06940,333987
333992,1762294242.442848,ACCEL,14,0.06872,0.12000,0.06940,333992
333997,1762294242.442854,ACCEL,14,0.06872,0.12000,0.06940,333997
334002,1762294242.442860,ACCEL,14,0.06872,0.12000,0.06940,334002
334007,1762294242.442866,ACCEL,14,0.06872,0.12000,0.06940,334007
334012,1762294242.442872,ACCEL,14,0.06872,0.12000,0.06940,334012
334017,1762294242.442878,ACCEL,14,0.06872,0.12000,0.06940,334017
334022,1762294242.442883,ACCEL,15,0.07363,0.12000,0.06953,334022
334028,1762294242.442890,ACCEL,15,0.07363,0.12000,0.06953,334028
334032,1762294242.442896,ACCEL,15,0.07363,0.12000,0.06953,334032
334037,1762294242.442903,ACCEL,15,0.07363,0.12000,0.06953,334037
334042,1762294242.442909,ACCEL,15,0.07363,0.12000,0.06953,334042
334047,1762294242.442914,ACCEL,15,0.07363,0.12000,0.06953,334047
334052,1762294242.442920,ACCEL,15,0.07363,0.12000,0.06953,334052
334072,1762294242.700104,ACCEL,16,0.07854,0.12000,0.06967,334072
334077,1762294242.700182,ACCEL,16,0.07854,0.12000,0.06967,334077
334082,1762294242.700192,ACCEL,16,0.07854,0.12000,0.06967,334082
334087,1762294242.700200,ACCEL,16,0.07854,0.12000,0.06967,334087
334092,1762294242.700207,ACCEL,16,0.07854,0.12000,0.06967,334092
334098,1762294242.700215,ACCEL,16,0.07854,0.12000,0.06967,334098
334102,1762294242.700222,ACCEL,16,0.07854,0.12000,0.06967,334102
334107,1762294242.700228,ACCEL,17,0.08345,0.12000,0.06980,334107
334112,1762294242.700235,ACCEL,17,0.08345,0.12000,0.06980,334112
334117,1762294242.700241,ACCEL,17,0.08345,0.12000,0.06980,334117
334122,1762294242.700250,ACCEL,17,0.08345,0.12000,0.06980,334122
334128,1762294242.700256,ACCEL,17,0.08345,0.12000,0.06980,334128
334132,1762294242.700266,ACCEL,17,0.08345,0.12000,0.06980,334132
334137,1762294242.700272,ACCEL,17,0.08345,0.12000,0.06980,334137
334142,1762294242.700278,ACCEL,17,0.08345,0.12000,0.06980,334142
334147,1762294242.700285,ACCEL,18,0.08836,0.12000,0.06994,334147
334153,1762294242.700291,ACCEL,18,0.08836,0.12000,0.06994,334153
334157,1762294242.700297,ACCEL,18,0.08836,0.12000,0.06994,334157
334162,1762294242.700311,ACCEL,18,0.08836,0.12000,0.06994,334162
334167,1762294242.700318,ACCEL,18,0.08836,0.12000,0.06994,334167
334172,1762294242.700324,ACCEL,18,0.08836,0.12000,0.06994,334172
334177,1762294242.700330,ACCEL,18,0.08836,0.12000,0.06994,334177
334182,1762294242.700337,ACCEL,18,0.08836,0.12000,0.06994,334182
334187,1762294242.700344,ACCEL,19,0.09327,0.12000,0.07008,334187
334193,1762294242.700351,ACCEL,19,0.09327,0.12000,0.07008,334193
334197,1762294242.700357,ACCEL,19,0.09327,0.12000,0.07008,334197
334202,1762294242.700364,ACCEL,19,0.09327,0.12000,0.07008,334202
334208,1762294242.700370,ACCEL,19,0.09327,0.12000,0.07008,334208
334212,1762294242.700376,ACCEL,19,0.09327,0.12000,0.07008,334212
334217,1762294242.700382,ACCEL,19,0.09327,0.12000,0.07008,334217
334222,1762294242.700389,ACCEL,19,0.09327,0.12000,0.07008,334222
334227,1762294242.700396,ACCEL,20,0.09817,0.12000,0.07021,334227
334233,1762294242.700401,ACCEL,20,0.09817,0.12000,0.07021,334233
334237,1762294242.700407,ACCEL,20,0.09817,0.12000,0.07021,334237
334242,1762294242.700413,ACCEL,20,0.09817,0.12000,0.07021,334242
334247,1762294242.700418,ACCEL,20,0.09817,0.12000,0.07021,334247
334252,1762294242.700424,ACCEL,20,0.09817,0.12000,0.07021,334252
334257,1762294242.700430,ACCEL,20,0.09817,0.12000,0.07021,334257
334262,1762294242.700436,ACCEL,20,0.09817,0.12000,0.07021,334262
334267,1762294242.700442,ACCEL,20,0.09817,0.12000,0.07021,334267
334273,1762294242.700448,ACCEL,21,0.10308,0.12000,0.07035,334273
334277,1762294242.700454,ACCEL,21,0.10308,0.12000,0.07035,334277
334282,1762294242.700459,ACCEL,21,0.10308,0.12000,0.07035,334282
334288,1762294242.700465,ACCEL,21,0.10308,0.12000,0.07035,334288
334292,1762294242.700471,ACCEL,21,0.10308,0.12000,0.07035,334292
334297,1762294242.700477,ACCEL,21,0.10308,0.12000,0.07035,334297
334303,1762294242.700486,ACCEL,21,0.10308,0.12000,0.07035,334303
334307,1762294242.700491,ACCEL,21,0.10308,0.12000,0.07035,334307
334313,1762294242.700497,ACCEL,22,0.10799,0.12000,0.07048,334313
334328,1762294242.976060,ACCEL,22,0.10799,0.12000,0.07048,334328
334332,1762294242.976087,ACCEL,22,0.10799,0.12000,0.07048,334332
334337,1762294242.976192,ACCEL,22,0.10799,0.12000,0.07048,334337
334342,1762294242.976205,ACCEL,22,0.10799,0.12000,0.07048,334342
334347,1762294242.976217,ACCEL,22,0.10799,0.12000,0.07048,334347
334353,1762294242.976229,ACCEL,23,0.11290,0.12000,0.07062,334353
334357,1762294242.976239,ACCEL,23,0.11290,0.12000,0.07062,334357
334362,1762294242.976250,ACCEL,23,0.11290,0.12000,0.07062,334362
334367,1762294242.976261,ACCEL,23,0.11290,0.12000,0.07062,334367
334372,1762294242.976272,ACCEL,23,0.11290,0.12000,0.07062,334372
334377,1762294242.976281,ACCEL,23,0.11290,0.12000,0.07062,334377
334382,1762294242.976291,ACCEL,23,0.11290,0.12000,0.07062,334382
334387,1762294242.976300,ACCEL,23,0.11290,0.12000,0.07062,334387
334393,1762294242.976309,ACCEL,24,0.11781,0.12000,0.07075,334393
334397,1762294242.976318,ACCEL,24,0.11781,0.12000,0.07075,334397
334402,1762294242.976327,ACCEL,24,0.11781,0.12000,0.07075,334402
334408,1762294242.976336,ACCEL,24,0.11781,0.12000,0.07075,334408
334412,1762294242.976345,ACCEL,24,0.11781,0.12000,0.07075,334412
334417,1762294242.976354,ACCEL,24,0.11781,0.12000,0.07075,334417
334422,1762294242.976363,ACCEL,24,0.11781,0.12000,0.07075,334422
334427,1762294242.976372,ACCEL,24,0.11781,0.12000,0.07075,334427
334433,1762294242.976381,ACCEL,25,0.12272,0.12000,0.07089,334433
334437,1762294242.976391,ACCEL,25,0.12272,0.12000,0.07089,334437
334442,1762294242.976400,ACCEL,25,0.12272,0.12000,0.07089,334442
334447,1762294242.976408,ACCEL,25,0.12272,0.12000,0.07089,334447
334452,1762294242.976419,ACCEL,25,0.12272,0.12000,0.07089,334452
334457,1762294242.976429,ACCEL,25,0.12272,0.12000,0.07089,334457
334462,1762294242.976438,ACCEL,25,0.12272,0.12000,0.07089,334462
334467,1762294242.976447,ACCEL,25,0.12272,0.12000,0.07089,334467
334473,1762294242.976456,ACCEL,26,0.12763,0.12000,0.07103,334473
334477,1762294242.976465,ACCEL,26,0.12763,0.12000,0.07103,334477
334482,1762294242.976475,ACCEL,26,0.12763,0.12000,0.07103,334482
334487,1762294242.976483,ACCEL,26,0.12763,0.12000,0.07103,334487
334492,1762294242.976492,ACCEL,26,0.12763,0.12000,0.07103,334492
334497,1762294242.976501,ACCEL,26,0.12763,0.12000,0.07103,334497
334503,1762294242.976510,ACCEL,26,0.12763,0.12000,0.07103,334503
334507,1762294242.976519,ACCEL,26,0.12763,0.12000,0.07103,334507
334512,1762294242.976528,ACCEL,26,0.12763,0.12000,0.07103,334512
334517,1762294242.976537,ACCEL,27,0.13254,0.12000,0.07116,334517
334523,1762294242.976546,ACCEL,27,0.13254,0.12000,0.07116,334523
334527,1762294242.976555,ACCEL,27,0.13254,0.12000,0.07116,334527
334532,1762294242.976564,ACCEL,27,0.13254,0.12000,0.07116,334532
334537,1762294242.976573,ACCEL,27,0.13254,0.12000,0.07116,334537
334542,1762294242.976582,ACCEL,27,0.13254,0.12000,0.07116,334542
334547,1762294242.976591,ACCEL,27,0.13254,0.12000,0.07116,334547
334553,1762294242.976600,ACCEL,27,0.13254,0.12000,0.07116,334553
334557,1762294242.976609,ACCEL,28,0.13744,0.12000,0.07130,334557
334562,1762294242.976619,ACCEL,28,0.13744,0.12000,0.07130,334562
334567,1762294242.976628,ACCEL,28,0.13744,0.12000,0.07130,334567
334572,1762294242.976637,ACCEL,28,0.13744,0.12000,0.07130,334572
334602,1762294243.246228,ACCEL,29,0.14235,0.12000,0.07143,334602
334607,1762294243.246250,ACCEL,29,0.14235,0.12000,0.07143,334607
334612,1762294243.246279,ACCEL,29,0.14235,0.12000,0.07143,334612
334617,1762294243.246290,ACCEL,29,0.14235,0.12000,0.07143,334617
334622,1762294243.246297,ACCEL,29,0.14235,0.12000,0.07143,334622
334627,1762294243.246304,ACCEL,29,0.14235,0.12000,0.07143,334627
334632,1762294243.246311,ACCEL,29,0.14235,0.12000,0.07143,334632
334637,1762294243.246318,ACCEL,30,0.14726,0.12000,0.07157,334637
334642,1762294243.246325,ACCEL,30,0.14726,0.12000,0.07157,334642
334647,1762294243.246332,ACCEL,30,0.14726,0.12000,0.07157,334647
334652,1762294243.246338,ACCEL,30,0.14726,0.12000,0.07157,334652
334658,1762294243.246345,ACCEL,30,0.14726,0.12000,0.07157,334658
334662,1762294243.246351,ACCEL,30,0.14726,0.12000,0.07157,334662
334667,1762294243.246357,ACCEL,30,0.14726,0.12000,0.07157,334667
334672,1762294243.246363,ACCEL,30,0.14726,0.12000,0.07157,334672
334677,1762294243.246370,ACCEL,31,0.15217,0.12000,0.07170,334677
334683,1762294243.246376,ACCEL,31,0.15217,0.12000,0.07170,334683
334687,1762294243.246382,ACCEL,31,0.15217,0.12000,0.07170,334687
334692,1762294243.246388,ACCEL,31,0.15217,0.12000,0.07170,334692
334697,1762294243.246395,ACCEL,31,0.15217,0.12000,0.07170,334697
334702,1762294243.246401,ACCEL,31,0.15217,0.12000,0.07170,334702
334707,1762294243.246407,ACCEL,31,0.15217,0.12000,0.07170,334707
334713,1762294243.246413,ACCEL,31,0.15217,0.12000,0.07170,334713
334717,1762294243.246419,ACCEL,31,0.15217,0.12000,0.07170,334717
334722,1762294243.246424,ACCEL,32,0.15708,0.12000,0.07184,334722
334728,1762294243.246430,ACCEL,32,0.15708,0.12000,0.07184,334728
334732,1762294243.246437,ACCEL,32,0.15708,0.12000,0.07184,334732
334737,1762294243.246443,ACCEL,32,0.15708,0.12000,0.07184,334737
334742,1762294243.246449,ACCEL,32,0.15708,0.12000,0.07184,334742
334747,1762294243.246455,ACCEL,32,0.15708,0.12000,0.07184,334747
334752,1762294243.246461,ACCEL,32,0.15708,0.12000,0.07184,334752
334758,1762294243.246467,ACCEL,32,0.15708,0.12000,0.07184,334758
334762,1762294243.246473,ACCEL,33,0.16199,0.12000,0.07197,334762
334768,1762294243.246478,ACCEL,33,0.16199,0.12000,0.07197,334768
334772,1762294243.246484,ACCEL,33,0.16199,0.12000,0.07197,334772
334777,1762294243.246492,ACCEL,33,0.16199,0.12000,0.07197,334777
334782,1762294243.246498,ACCEL,33,0.16199,0.12000,0.07197,334782
334787,1762294243.246504,ACCEL,33,0.16199,0.12000,0.07197,334787
334792,1762294243.246510,ACCEL,33,0.16199,0.12000,0.07197,334792
334797,1762294243.246516,ACCEL,33,0.16199,0.12000,0.07197,334797
334802,1762294243.246522,ACCEL,34,0.16690,0.12000,0.07211,334802
334807,1762294243.246528,ACCEL,34,0.16690,0.12000,0.07211,334807
334812,1762294243.246533,ACCEL,34,0.16690,0.12000,0.07211,334812
334817,1762294243.246539,ACCEL,34,0.16690,0.12000,0.07211,334817
334822,1762294243.246545,ACCEL,34,0.16690,0.12000,0.07211,334822
334827,1762294243.246551,ACCEL,34,0.16690,0.12000,0.07211,334827
334832,1762294243.246557,ACCEL,34,0.16690,0.12000,0.07211,334832
334837,1762294243.246563,ACCEL,34,0.16690,0.12000,0.07211,334837
334842,1762294243.246569,ACCEL,35,0.17181,0.12000,0.07224,334842
334847,1762294243.246575,ACCEL,35,0.17181,0.12000,0.07224,334847
334872,1762294243.506391,ACCEL,35,0.17181,0.12000,0.07224,334872
334877,1762294243.506413,ACCEL,35,0.17181,0.12000,0.07224,334877
334883,1762294243.506440,ACCEL,36,0.17671,0.12000,0.07238,334883
334887,1762294243.506447,ACCEL,36,0.17671,0.12000,0.07238,334887
334892,1762294243.506454,ACCEL,36,0.17671,0.12000,0.07238,334892
334898,1762294243.506461,ACCEL,36,0.17671,0.12000,0.07238,334898
334902,1762294243.506467,ACCEL,36,0.17671,0.12000,0.07238,334902
334907,1762294243.506474,ACCEL,36,0.17671,0.12000,0.07238,334907
334912,1762294243.506480,ACCEL,36,0.17671,0.12000,0.07238,334912
334917,1762294243.506487,ACCEL,36,0.17671,0.12000,0.07238,334917
334923,1762294243.506494,ACCEL,37,0.18162,0.12000,0.07251,334923
334927,1762294243.506500,ACCEL,37,0.18162,0.12000,0.07251,334927
334932,1762294243.506507,ACCEL,37,0.18162,0.12000,0.07251,334932
334938,1762294243.506513,ACCEL,37,0.18162,0.12000,0.07251,334938
334942,1762294243.506519,ACCEL,37,0.18162,0.12000,0.07251,334942
334947,1762294243.506525,ACCEL,37,0.18162,0.12000,0.07251,334947
334953,1762294243.506531,ACCEL,37,0.18162,0.12000,0.07251,334953
334957,1762294243.506537,ACCEL,37,0.18162,0.12000,0.07251,334957
334962,1762294243.506543,ACCEL,37,0.18162,0.12000,0.07251,334962
334967,1762294243.506549,ACCEL,38,0.18653,0.12000,0.07265,334967
334972,1762294243.506555,ACCEL,38,0.18653,0.12000,0.07265,334972
334978,1762294243.506565,ACCEL,38,0.18653,0.12000,0.07265,334978
334982,1762294243.506571,ACCEL,38,0.18653,0.12000,0.07265,334982
334987,1762294243.506611,ACCEL,38,0.18653,0.12000,0.07265,334987
334993,1762294243.506699,ACCEL,38,0.18653,0.12000,0.07265,334993
334997,1762294243.506717,ACCEL,38,0.18653,0.12000,0.07265,334997
335002,1762294243.506727,ACCEL,38,0.18653,0.12000,0.07265,335002
335007,1762294243.506735,ACCEL,39,0.19144,0.12000,0.07278,335007
335012,1762294243.506742,ACCEL,39,0.19144,0.12000,0.07278,335012
335018,1762294243.506750,ACCEL,39,0.19144,0.12000,0.07278,335018
335022,1762294243.506757,ACCEL,39,0.19144,0.12000,0.07278,335022
335027,1762294243.506764,ACCEL,39,0.19144,0.12000,0.07278,335027
335032,1762294243.506771,ACCEL,39,0.19144,0.12000,0.07278,335032
335037,1762294243.506778,ACCEL,39,0.19144,0.12000,0.07278,335037
335042,1762294243.506785,ACCEL,39,0.19144,0.12000,0.07278,335042
335047,1762294243.506792,ACCEL,40,0.19635,0.12000,0.07292,335047
335052,1762294243.506799,ACCEL,40,0.19635,0.12000,0.07292,335052
335058,1762294243.506805,ACCEL,40,0.19635,0.12000,0.07292,335058
335062,1762294243.506813,ACCEL,40,0.19635,0.12000,0.07292,335062
335067,1762294243.506819,ACCEL,40,0.19635,0.12000,0.07292,335067
335073,1762294243.506826,ACCEL,40,0.19635,0.12000,0.07292,335073
335077,1762294243.506832,ACCEL,40,0.19635,0.12000,0.07292,335077
335082,1762294243.506839,ACCEL,40,0.19635,0.12000,0.07292,335082
335087,1762294243.506845,ACCEL,41,0.20126,0.12000,0.07305,335087
335092,1762294243.506852,ACCEL,41,0.20126,0.12000,0.07305,335092
335098,1762294243.506858,ACCEL,41,0.20126,0.12000,0.07305,335098
335102,1762294243.506864,ACCEL,41,0.20126,0.12000,0.07305,335102
335107,1762294243.506870,ACCEL,41,0.20126,0.12000,0.07305,335107
335112,1762294243.506876,ACCEL,41,0.20126,0.12000,0.07305,335112
335117,1762294243.506882,ACCEL,41,0.20126,0.12000,0.07305,335117
335132,1762294243.774244,ACCEL,42,0.20617,0.12085,0.07371,335132
335137,1762294243.774269,ACCEL,42,0.20617,0.12085,0.07371,335137
335142,1762294243.774543,ACCEL,42,0.20617,0.12085,0.07371,335142
335147,1762294243.774553,ACCEL,42,0.20617,0.12085,0.07371,335147
335152,1762294243.774562,ACCEL,42,0.20617,0.12085,0.07371,335152
335157,1762294243.774571,ACCEL,42,0.20617,0.12085,0.07371,335157
335162,1762294243.774579,ACCEL,42,0.20617,0.12085,0.07371,335162
335167,1762294243.774587,ACCEL,42,0.20617,0.12085,0.07371,335167
335172,1762294243.774595,ACCEL,43,0.21108,0.12385,0.07567,335172
335177,1762294243.774604,ACCEL,43,0.21108,0.12385,0.07567,335177
335182,1762294243.774611,ACCEL,43,0.21108,0.12385,0.07567,335182
335187,1762294243.774622,ACCEL,43,0.21108,0.12385,0.07567,335187
335192,1762294243.774629,ACCEL,43,0.21108,0.12385,0.07567,335192
335197,1762294243.774636,ACCEL,43,0.21108,0.12385,0.07567,335197
335202,1762294243.774643,ACCEL,43,0.21108,0.12385,0.07567,335202
335207,1762294243.774651,ACCEL,43,0.21108,0.12385,0.07567,335207
335213,1762294243.774658,ACCEL,44,0.21598,0.12685,0.07765,335213
335217,1762294243.774664,ACCEL,44,0.21598,0.12685,0.07765,335217
335222,1762294243.774672,ACCEL,44,0.21598,0.12685,0.07765,335222
335228,1762294243.774679,ACCEL,44,0.21598,0.12685,0.07765,335228
335232,1762294243.774685,ACCEL,44,0.21598,0.12685,0.07765,335232
335237,1762294243.774692,ACCEL,44,0.21598,0.12685,0.07765,335237
335242,1762294243.774699,ACCEL,44,0.21598,0.12685,0.07765,335242
335247,1762294243.774706,ACCEL,44,0.21598,0.12685,0.07765,335247
335253,1762294243.774713,ACCEL,45,0.22089,0.12986,0.07964,335253
335257,1762294243.774721,ACCEL,45,0.22089,0.12986,0.07964,335257
335262,1762294243.774728,ACCEL,45,0.22089,0.12986,0.07964,335262
335267,1762294243.774736,ACCEL,45,0.22089,0.12986,0.07964,335267
335272,1762294243.774743,ACCEL,45,0.22089,0.12986,0.07964,335272
335277,1762294243.774750,ACCEL,45,0.22089,0.12986,0.07964,335277
335282,1762294243.774756,ACCEL,45,0.22089,0.12986,0.07964,335282
335287,1762294243.774763,ACCEL,46,0.22580,0.13287,0.08163,335287
335293,1762294243.774770,ACCEL,46,0.22580,0.13287,0.08163,335293
335297,1762294243.774776,ACCEL,46,0.22580,0.13287,0.08163,335297
335302,1762294243.774783,ACCEL,46,0.22580,0.13287,0.08163,335302
335308,1762294243.774790,ACCEL,46,0.22580,0.13287,0.08163,335308
335312,1762294243.774797,ACCEL,46,0.22580,0.13287,0.08163,335312
335317,1762294243.774804,ACCEL,46,0.22580,0.13287,0.08163,335317
335322,1762294243.774811,ACCEL,46,0.22580,0.13287,0.08163,335322
335327,1762294243.774818,ACCEL,47,0.23071,0.13589,0.08364,335327
335333,1762294243.774825,ACCEL,47,0.23071,0.13589,0.08364,335333
335337,1762294243.774832,ACCEL,47,0.23071,0.13589,0.08364,335337
335342,1762294243.774838,ACCEL,47,0.23071,0.13589,0.08364,335342
335347,1762294243.774845,ACCEL,47,0.23071,0.13589,0.08364,335347
335352,1762294243.774853,ACCEL,47,0.23071,0.13589,0.08364,335352
335357,1762294243.774860,ACCEL,47,0.23071,0.13589,0.08364,335357
335362,1762294243.774867,ACCEL,48,0.23562,0.13892,0.08565,335362
335367,1762294243.774879,ACCEL,48,0.23562,0.13892,0.08565,335367
335373,1762294243.774886,ACCEL,48,0.23562,0.13892,0.08565,335373
335377,1762294243.774893,ACCEL,48,0.23562,0.13892,0.08565,335377
335402,1762294244.049839,ACCEL,49,0.24053,0.14195,0.08768,335402
335407,1762294244.049859,ACCEL,49,0.24053,0.14195,0.08768,335407
335412,1762294244.050196,ACCEL,49,0.24053,0.14195,0.08768,335412
335417,1762294244.050207,ACCEL,49,0.24053,0.14195,0.08768,335417
335422,1762294244.050216,ACCEL,49,0.24053,0.14195,0.08768,335422
335427,1762294244.050227,ACCEL,49,0.24053,0.14195,0.08768,335427
335432,1762294244.050236,ACCEL,49,0.24053,0.14195,0.08768,335432
335437,1762294244.050243,ACCEL,50,0.24544,0.14498,0.08972,335437
335442,1762294244.050251,ACCEL,50,0.24544,0.14498,0.08972,335442
335447,1762294244.050258,ACCEL,50,0.24544,0.14498,0.08972,335447
335452,1762294244.050266,ACCEL,50,0.24544,0.14498,0.08972,335452
335457,1762294244.050272,ACCEL,50,0.24544,0.14498,0.08972,335457
335462,1762294244.050280,ACCEL,50,0.24544,0.14498,0.08972,335462
335467,1762294244.050287,ACCEL,51,0.25035,0.14802,0.09176,335467
335472,1762294244.050293,ACCEL,51,0.25035,0.14802,0.09176,335472
335477,1762294244.050301,ACCEL,51,0.25035,0.14802,0.09176,335477
335483,1762294244.050308,ACCEL,51,0.25035,0.14802,0.09176,335483
335487,1762294244.050314,ACCEL,51,0.25035,0.14802,0.09176,335487
335492,1762294244.050321,ACCEL,51,0.25035,0.14802,0.09176,335492
335497,1762294244.050328,ACCEL,51,0.25035,0.14802,0.09176,335497
335502,1762294244.050335,ACCEL,52,0.25525,0.15107,0.09382,335502
335507,1762294244.050342,ACCEL,52,0.25525,0.15107,0.09382,335507
335512,1762294244.050349,ACCEL,52,0.25525,0.15107,0.09382,335512
335517,1762294244.050398,ACCEL,52,0.25525,0.15107,0.09382,335517
335522,1762294244.050407,ACCEL,52,0.25525,0.15107,0.09382,335522
335527,1762294244.050414,ACCEL,52,0.25525,0.15107,0.09382,335527
335532,1762294244.050421,ACCEL,52,0.25525,0.15107,0.09382,335532
335537,1762294244.050428,ACCEL,53,0.26016,0.15412,0.09589,335537
