time_ms,time_ts,v4,v5,g4,g5
69714,1762287812.389111,2.505326,2.513325,0.002663,0.006663
69714,1762287812.389116,2.505326,2.513005,0.002663,0.006503
69714,1762287812.389122,2.504366,2.513965,0.002183,0.006983
69714,1762287812.389126,2.503726,2.513645,0.001863,0.006823
69714,1762287812.389132,2.504046,2.511405,0.002023,0.005703
69715,1762287812.389589,2.504046,2.512045,0.002023,0.006023
69715,1762287812.389610,2.503726,2.513325,0.001863,0.006663
69729,1762287812.404103,2.504046,2.513325,0.002023,0.006663
69729,1762287812.404144,2.502446,2.511085,0.001223,0.005543
69729,1762287812.404165,2.503406,2.510765,0.001703,0.005383
69729,1762287812.404171,2.502766,2.511405,0.001383,0.005703
69729,1762287812.404177,2.503406,2.511085,0.001703,0.005543
69729,1762287812.404183,2.502766,2.511405,0.001383,0.005703
69729,1762287812.404188,2.503086,2.510445,0.001543,0.005223
69729,1762287812.404197,2.502446,2.510765,0.001223,0.005383
69729,1762287812.404203,2.503726,2.510445,0.001863,0.005223
69729,1762287812.404207,2.502766,2.510125,0.001383,0.005063
69731,1762287812.405598,2.501806,2.509165,0.000903,0.004583
69731,1762287812.405617,2.501486,2.509485,0.000743,0.004743
69731,1762287812.405632,2.502126,2.509165,0.001063,0.004583
69731,1762287812.405639,2.501486,2.509805,0.000743,0.004903
69731,1762287812.405645,2.501806,2.509485,0.000903,0.004743
69731,1762287812.405650,2.502126,2.509485,0.001063,0.004743
69731,1762287812.405655,2.501166,2.510125,0.000583,0.005063
69731,1762287812.405661,2.501486,2.509165,0.000743,0.004583
69731,1762287812.405666,2.502126,2.508845,0.001063,0.004423
69731,1762287812.405671,2.501486,2.508845,0.000743,0.004423
69745,1762287812.419621,2.502126,2.509805,0.001063,0.004903
69745,1762287812.419655,2.501166,2.508845,0.000583,0.004423
69745,1762287812.419662,2.502126,2.509485,0.001063,0.004743
69745,1762287812.419682,2.501806,2.508845,0.000903,0.004423
69745,1762287812.419688,2.502766,2.510125,0.001383,0.005063
69745,1762287812.419694,2.502126,2.508845,0.001063,0.004423
69745,1762287812.419699,2.502126,2.508205,0.001063,0.004103
69745,1762287812.419704,2.503086,2.507885,0.001543,0.003943
69745,1762287812.419725,2.502446,2.508845,0.001223,0.004423
69745,1762287812.419768,2.503406,2.510125,0.001703,0.005063
69759,1762287812.434285,2.503406,2.508845,0.001703,0.004423
69759,1762287812.434314,2.504366,2.509805,0.002183,0.004903
69759,1762287812.434320,2.504046,2.508525,0.002023,0.004263
69761,1762287812.435411,2.505646,2.509165,0.002823,0.004583
69761,1762287812.435457,2.505646,2.508525,0.002823,0.004263
69761,1762287812.435466,2.505646,2.509165,0.002823,0.004583
69761,1762287812.435472,2.507885,2.508205,0.003943,0.004103
69761,1762287812.435477,2.508205,2.508845,0.004103,0.004423
69761,1762287812.435483,2.510445,2.508205,0.005223,0.004103
69761,1762287812.435490,2.512685,2.508525,0.006343,0.004263
69761,1762287812.435775,2.511405,2.509805,0.005703,0.004903
69761,1762287812.435807,2.514285,2.509805,0.007142,0.004903
69761,1762287812.435814,2.514285,2.509805,0.007142,0.004903
69761,1762287812.435820,2.516845,2.508845,0.008422,0.004423
69761,1762287812.435825,2.516845,2.508845,0.008422,0.004423
69761,1762287812.435830,2.520365,2.509165,0.010182,0.004583
69761,1762287812.435835,2.523244,2.510125,0.011622,0.005063
69761,1762287812.435840,2.522924,2.509805,0.011462,0.004903
69761,1762287812.435845,2.525804,2.509805,0.012902,0.004903
69761,1762287812.435850,2.526764,2.510445,0.013382,0.005223
69775,1762287812.450288,2.530284,2.510765,0.015142,0.005383
69776,1762287812.450707,2.532844,2.512045,0.016422,0.006023
69776,1762287812.450716,2.533164,2.512365,0.016582,0.006183
69776,1762287812.450732,2.536043,2.512045,0.018022,0.006023
69776,1762287812.450767,2.537003,2.511725,0.018502,0.005863
69776,1762287812.450853,2.540843,2.513005,0.020422,0.006503
69776,1762287812.450895,2.539883,2.513645,0.019942,0.006823
69777,1762287812.452147,2.544043,2.513965,0.022021,0.006983
69777,1762287812.452161,2.547883,2.513005,0.023941,0.006503
69777,1762287812.452169,2.548203,2.513325,0.024101,0.006663
69792,1762287812.467307,2.552682,2.514925,0.026341,0.007462
69793,1762287812.467459,2.552362,2.514605,0.026181,0.007302
69793,1762287812.467558,2.555242,2.515245,0.027621,0.007622
69793,1762287812.467886,2.554922,2.514605,0.027461,0.007302
69793,1762287812.467915,2.558442,2.515245,0.029221,0.007622
69793,1762287812.467922,2.562601,2.514925,0.031301,0.007462
69793,1762287812.467927,2.562282,2.516845,0.031141,0.008422
69793,1762287812.467999,2.565801,2.517165,0.032901,0.008582
69793,1762287812.468047,2.565481,2.517485,0.032741,0.008742
69793,1762287812.468088,2.568041,2.517165,0.034021,0.008582
69794,1762287812.469175,2.570281,2.517805,0.035140,0.008902
69794,1762287812.469193,2.571561,2.517805,0.035780,0.008902
69794,1762287812.469200,2.574121,2.517805,0.037060,0.008902
69794,1762287812.469206,2.574121,2.519725,0.037060,0.009862
69794,1762287812.469213,2.575721,2.519725,0.037860,0.009862
69794,1762287812.469219,2.575081,2.520045,0.037540,0.010022
69794,1762287812.469224,2.577320,2.519085,0.038660,0.009542
69794,1762287812.469229,2.579560,2.518445,0.039780,0.009222
69794,1762287812.469235,2.580200,2.519725,0.040100,0.009862
69794,1762287812.469243,2.581480,2.519725,0.040740,0.009862
69808,1762287812.482705,2.580520,2.519085,0.040260,0.009542
69808,1762287812.482732,2.582760,2.519725,0.041380,0.009862
69808,1762287812.482774,2.583400,2.520045,0.041700,0.010022
69808,1762287812.482793,2.583400,2.519725,0.041700,0.009862
69808,1762287812.482799,2.583400,2.520685,0.041700,0.010342
69808,1762287812.482826,2.583720,2.519725,0.041860,0.009862
69808,1762287812.482843,2.583720,2.519725,0.041860,0.009862
69808,1762287812.482878,2.583720,2.520045,0.041860,0.010022
69808,1762287812.482900,2.583080,2.520685,0.041540,0.010342
69808,1762287812.482910,2.582440,2.520685,0.041220,0.010342
69810,1762287812.485351,2.582760,2.519405,0.041380,0.009702
69810,1762287812.485384,2.582440,2.519725,0.041220,0.009862
69810,1762287812.485392,2.581800,2.520045,0.040900,0.010022
69810,1762287812.485398,2.580200,2.520045,0.040100,0.010022
69810,1762287812.485403,2.579880,2.519725,0.039940,0.009862
69810,1762287812.485408,2.578280,2.519725,0.039140,0.009862
69811,1762287812.485413,2.577000,2.519725,0.038500,0.009862
69811,1762287812.485418,2.575401,2.520685,0.037700,0.010342
69811,1762287812.485423,2.573161,2.519725,0.036580,0.009862
69811,1762287812.485428,2.573481,2.519405,0.036740,0.009702
69824,1762287812.498833,2.571241,2.519405,0.035620,0.009702
69824,1762287812.498861,2.569001,2.519405,0.034501,0.009702
69824,1762287812.498868,2.568681,2.519725,0.034341,0.009862
69824,1762287812.498876,2.565481,2.519085,0.032741,0.009542
69824,1762287812.498899,2.565481,2.519085,0.032741,0.009542
69824,1762287812.498920,2.563881,2.519405,0.031941,0.009702
69824,1762287812.498928,2.563561,2.520045,0.031781,0.010022
69824,1762287812.499385,2.558762,2.519405,0.029381,0.009702
69827,1762287812.502042,2.557482,2.518445,0.028741,0.009222
69827,1762287812.502052,2.556522,2.518765,0.028261,0.009382
69839,1762287812.513552,2.553962,2.518445,0.026981,0.009222
69839,1762287812.513574,2.553002,2.519085,0.026501,0.009542
69839,1762287812.513581,2.550442,2.517805,0.025221,0.008902
69839,1762287812.513588,2.550122,2.516525,0.025061,0.008262
69839,1762287812.513593,2.546923,2.517165,0.023461,0.008582
69839,1762287812.513599,2.543083,2.516845,0.021541,0.008422
69839,1762287812.513605,2.543723,2.516205,0.021861,0.008102
69839,1762287812.513610,2.540523,2.515565,0.020262,0.007782
69839,1762287812.513615,2.540523,2.514925,0.020262,0.007462
69839,1762287812.513621,2.538923,2.515565,0.019462,0.007782
69839,1762287812.514233,2.534764,2.515885,0.017382,0.007942
69839,1762287812.514258,2.534444,2.515245,0.017222,0.007622
69839,1762287812.514265,2.531884,2.514925,0.015942,0.007462
69839,1762287812.514271,2.531884,2.514925,0.015942,0.007462
69839,1762287812.514276,2.529324,2.514925,0.014662,0.007462
69839,1762287812.514282,2.529324,2.513645,0.014662,0.006823
69839,1762287812.514287,2.527404,2.514285,0.013702,0.007142
69839,1762287812.514292,2.524524,2.513965,0.012262,0.006983
69839,1762287812.514297,2.523884,2.514285,0.011942,0.007142
69839,1762287812.514313,2.521644,2.514605,0.010822,0.007302
69854,1762287812.528852,2.521005,2.513965,0.010502,0.006983
69854,1762287812.528879,2.518765,2.513645,0.009382,0.006823
69854,1762287812.528898,2.517805,2.512685,0.008902,0.006343
69854,1762287812.528926,2.517485,2.514285,0.008742,0.007142
69854,1762287812.528933,2.514925,2.514285,0.007462,0.007142
69854,1762287812.528941,2.514285,2.514605,0.007142,0.007302
69854,1762287812.528949,2.512685,2.513965,0.006343,0.006983
69854,1762287812.528956,2.513005,2.513645,0.006503,0.006823
69854,1762287812.528961,2.511405,2.514605,0.005703,0.007302
69854,1762287812.528966,2.509485,2.514285,0.004743,0.007142
69869,1762287812.543641,2.509805,2.513965,0.004903,0.006983
69869,1762287812.543671,2.508525,2.513965,0.004263,0.006983
69869,1762287812.543677,2.508205,2.514285,0.004103,0.007142
69869,1762287812.543683,2.507246,2.513325,0.003623,0.006663
69869,1762287812.543688,2.506926,2.513645,0.003463,0.006823
69869,1762287812.543693,2.505966,2.514285,0.002983,0.007142
69869,1762287812.543697,2.505646,2.514285,0.002823,0.007142
69869,1762287812.543702,2.504686,2.513965,0.002343,0.006983
69869,1762287812.543706,2.504686,2.513325,0.002343,0.006663
69869,1762287812.543711,2.504686,2.512685,0.002343,0.006343
69869,1762287812.543877,2.504366,2.513645,0.002183,0.006823
69869,1762287812.543885,2.503406,2.513645,0.001703,0.006823
69869,1762287812.543890,2.504046,2.513005,0.002023,0.006503
69869,1762287812.543895,2.504046,2.513005,0.002023,0.006503
69869,1762287812.543900,2.503406,2.513005,0.001703,0.006503
69869,1762287812.543905,2.503086,2.511405,0.001543,0.005703
69869,1762287812.543909,2.502446,2.513325,0.001223,0.006663
69869,1762287812.543914,2.502126,2.513005,0.001063,0.006503
69869,1762287812.543918,2.503086,2.513325,0.001543,0.006663
69869,1762287812.543922,2.502766,2.513325,0.001383,0.006663
69885,1762287812.560337,2.502126,2.513005,0.001063,0.006503
69889,1762287812.563553,2.502446,2.511405,0.001223,0.005703
69889,1762287812.564059,2.502766,2.512685,0.001383,0.006343
69889,1762287812.564392,2.503086,2.513325,0.001543,0.006663
69890,1762287812.564428,2.502766,2.512045,0.001383,0.006023
69890,1762287812.564451,2.502766,2.513325,0.001383,0.006663
69890,1762287812.564504,2.502446,2.512685,0.001223,0.006343
69890,1762287812.564519,2.502446,2.512685,0.001223,0.006343
69890,1762287812.564951,2.501486,2.513645,0.000743,0.006823
69890,1762287812.564970,2.502446,2.512365,0.001223,0.006183
69901,1762287812.575990,2.502126,2.512365,0.001063,0.006183
69901,1762287812.576037,2.501806,2.513325,0.000903,0.006663
69901,1762287812.576065,2.501486,2.513645,0.000743,0.006823
69901,1762287812.576072,2.502126,2.513325,0.001063,0.006663
69901,1762287812.576077,2.502126,2.513645,0.001063,0.006823
69901,1762287812.576083,2.501486,2.513325,0.000743,0.006663
69901,1762287812.576088,2.501486,2.513965,0.000743,0.006983
69901,1762287812.576138,2.501806,2.514285,0.000903,0.007142
69901,1762287812.576161,2.502126,2.513645,0.001063,0.006823
69901,1762287812.576167,2.501806,2.513325,0.000903,0.006663
69902,1762287812.576803,2.501486,2.513645,0.000743,0.006823
69902,1762287812.576833,2.501806,2.513645,0.000903,0.006823
69902,1762287812.576849,2.501166,2.513325,0.000583,0.006663
69902,1762287812.576878,2.501486,2.513645,0.000743,0.006823
69902,1762287812.576916,2.501166,2.513965,0.000583,0.006983
69902,1762287812.576956,2.501486,2.513005,0.000743,0.006503
69902,1762287812.576965,2.502126,2.513325,0.001063,0.006663
69902,1762287812.576972,2.502766,2.512685,0.001383,0.006343
69902,1762287812.576979,2.501486,2.513965,0.000743,0.006983
69902,1762287812.576986,2.502126,2.512685,0.001063,0.006343
69902,1762287812.577138,2.502126,2.512685,0.001063,0.006343
69902,1762287812.577163,2.502446,2.513965,0.001223,0.006983
69902,1762287812.577187,2.502446,2.513965,0.001223,0.006983
69902,1762287812.577211,2.502766,2.512365,0.001383,0.006183
69902,1762287812.577219,2.502126,2.513005,0.001063,0.006503
69902,1762287812.577226,2.502446,2.508525,0.001223,0.004263
69902,1762287812.577233,2.503086,2.511725,0.001543,0.005863
69902,1762287812.577240,2.502126,2.514605,0.001063,0.007302
69902,1762287812.577246,2.502766,2.519085,0.001383,0.009542
69902,1762287812.577257,2.503726,2.513645,0.001863,0.006823
69915,1762287812.590230,2.502446,2.518765,0.001223,0.009382
69915,1762287812.590254,2.503726,2.513645,0.001863,0.006823
69915,1762287812.590316,2.503406,2.518765,0.001703,0.009382
69916,1762287812.590410,2.503406,2.515565,0.001703,0.007782
69916,1762287812.590432,2.502126,2.514285,0.001063,0.007142
69916,1762287812.590492,2.502446,2.515245,0.001223,0.007622
69916,1762287812.590498,2.502126,2.515885,0.001063,0.007942
69916,1762287812.590504,2.503086,2.514925,0.001543,0.007462
69916,1762287812.590927,2.502446,2.514285,0.001223,0.007142
69916,1762287812.590942,2.502766,2.514605,0.001383,0.007302
69931,1762287812.606186,2.503086,2.517165,0.001543,0.008582
69931,1762287812.606229,2.503726,2.520365,0.001863,0.010182
69931,1762287812.606234,2.502766,2.522924,0.001383,0.011462
69931,1762287812.606238,2.502766,2.515885,0.001383,0.007942
69931,1762287812.606243,2.503086,2.512365,0.001543,0.006183
69931,1762287812.606247,2.503406,2.522604,0.001703,0.011302
69931,1762287812.606251,2.502766,2.527724,0.001383,0.013862
69931,1762287812.606254,2.503086,2.513325,0.001543,0.006663
69931,1762287812.606258,2.504046,2.519085,0.002023,0.009542
69931,1762287812.606262,2.503726,2.521005,0.001863,0.010502
69947,1762287812.622123,2.503406,2.518445,0.001703,0.009222
69948,1762287812.623312,2.503086,2.517805,0.001543,0.008902
69948,1762287812.623336,2.504046,2.515565,0.002023,0.007782
69948,1762287812.623343,2.503406,2.528684,0.001703,0.014342
69948,1762287812.623348,2.503726,2.508205,0.001863,0.004103
69948,1762287812.623352,2.504046,2.523884,0.002023,0.011942
69948,1762287812.623396,2.503406,2.518445,0.001703,0.009222
69949,1762287812.623886,2.504366,2.516205,0.002183,0.008102
69949,1762287812.623895,2.505646,2.515565,0.002823,0.007782
69952,1762287812.627465,2.503406,2.526764,0.001703,0.013382
69965,1762287812.640226,2.504046,2.512045,0.002023,0.006023
69966,1762287812.640767,2.505006,2.513005,0.002503,0.006503
69966,1762287812.640795,2.504046,2.524524,0.002023,0.012262
69966,1762287812.640811,2.505326,2.518765,0.002663,0.009382
69966,1762287812.640833,2.504686,2.526124,0.002343,0.013062
69966,1762287812.640852,2.504686,2.530924,0.002343,0.015462
69966,1762287812.640858,2.505006,2.520685,0.002503,0.010342
69966,1762287812.640873,2.504366,2.523884,0.002183,0.011942
69966,1762287812.640879,2.504686,2.523244,0.002343,0.011622
69966,1762287812.640887,2.504686,2.519725,0.002343,0.009862
69966,1762287812.641138,2.505326,2.521005,0.002663,0.010502
69967,1762287812.641451,2.505006,2.517485,0.002503,0.008742
69967,1762287812.641459,2.505326,2.522924,0.002663,0.011462
69967,1762287812.641464,2.505326,2.518445,0.002663,0.009222
69967,1762287812.641469,2.505006,2.523244,0.002503,0.011622
69967,1762287812.641474,2.504046,2.519405,0.002023,0.009702
69967,1762287812.641479,2.504686,2.520045,0.002343,0.010022
69967,1762287812.641485,2.505646,2.520685,0.002823,0.010342
69967,1762287812.641490,2.505326,2.519405,0.002663,0.009702
69967,1762287812.641495,2.504686,2.520685,0.002343,0.010342
69967,1762287812.641613,2.504686,2.512045,0.002343,0.006023
69967,1762287812.641621,2.504366,2.528364,0.002183,0.014182
69967,1762287812.641627,2.504366,2.519085,0.002183,0.009542
69967,1762287812.641644,2.505646,2.522924,0.002823,0.011462
69967,1762287812.641650,2.505646,2.521005,0.002823,0.010502
69967,1762287812.641660,2.504686,2.524204,0.002343,0.012102
69967,1762287812.641674,2.505006,2.522604,0.002503,0.011302
69967,1762287812.642036,2.505966,2.526444,0.002983,0.013222
69967,1762287812.642043,2.505966,2.521964,0.002983,0.010982
69967,1762287812.642048,2.505646,2.520365,0.002823,0.010182
69979,1762287812.654392,2.506286,2.525804,0.003143,0.012902
69980,1762287812.654452,2.505006,2.521644,0.002503,0.010822
69980,1762287812.654469,2.506606,2.521644,0.003303,0.010822
69980,1762287812.654504,2.506606,2.517485,0.003303,0.008742
69980,1762287812.654510,2.506286,2.513965,0.003143,0.006983
69980,1762287812.654516,2.506606,2.518445,0.003303,0.009222
69980,1762287812.654520,2.507885,2.517805,0.003943,0.008902
69980,1762287812.654533,2.506606,2.512365,0.003303,0.006183
69980,1762287812.654539,2.507246,2.520365,0.003623,0.010182
69980,1762287812.654544,2.506606,2.514925,0.003303,0.007462
69995,1762287812.670291,2.507246,2.517805,0.003623,0.008902
69995,1762287812.670355,2.506926,2.522284,0.003463,0.011142
69995,1762287812.670373,2.507246,2.521324,0.003623,0.010662
69995,1762287812.670384,2.506926,2.517165,0.003463,0.008582
69995,1762287812.670395,2.506286,2.519085,0.003143,0.009542
69995,1762287812.670406,2.506926,2.518765,0.003463,0.009382
69996,1762287812.670417,2.507246,2.518445,0.003623,0.009222
69996,1762287812.670427,2.506606,2.518765,0.003303,0.009382
69996,1762287812.670437,2.506606,2.517805,0.003303,0.008902
69996,1762287812.670482,2.507565,2.522604,0.003783,0.011302
70011,1762287812.686173,2.506286,2.518445,0.003143,0.009222
70013,1762287812.687464,2.507565,2.516525,0.003783,0.008262
70013,1762287812.687498,2.508205,2.513965,0.004103,0.006983
70013,1762287812.687513,2.506606,2.521005,0.003303,0.010502
70013,1762287812.687520,2.506926,2.520045,0.003463,0.010022
70013,1762287812.687565,2.508205,2.516845,0.004103,0.008422
70013,1762287812.687582,2.506286,2.518445,0.003143,0.009222
70013,1762287812.687587,2.506926,2.518445,0.003463,0.009222
70014,1762287812.688430,2.506926,2.517485,0.003463,0.008742
70016,1762287812.691108,2.507246,2.517485,0.003623,0.008742
70017,1762287812.692233,2.507565,2.521964,0.003783,0.010982
70017,1762287812.692266,2.507246,2.514605,0.003623,0.007302
70017,1762287812.692274,2.506606,2.518445,0.003303,0.009222
70017,1762287812.692280,2.506286,2.516845,0.003143,0.008422
70017,1762287812.692290,2.506926,2.518125,0.003463,0.009062
70017,1762287812.692305,2.507565,2.516845,0.003783,0.008422
70017,1762287812.692314,2.508205,2.521005,0.004103,0.010502
70017,1762287812.692319,2.505966,2.517805,0.002983,0.008902
70017,1762287812.692335,2.506926,2.516205,0.003463,0.008102
70017,1762287812.692341,2.507246,2.518125,0.003623,0.009062
70029,1762287812.703580,2.506286,2.516845,0.003143,0.008422
70029,1762287812.703619,2.506926,2.516205,0.003463,0.008102
70029,1762287812.703634,2.507565,2.514925,0.003783,0.007462
70029,1762287812.703641,2.506286,2.518125,0.003143,0.009062
70029,1762287812.703646,2.506926,2.515885,0.003463,0.007942
70029,1762287812.703652,2.506926,2.517485,0.003463,0.008742
70029,1762287812.703657,2.506286,2.517485,0.003143,0.008742
70029,1762287812.703662,2.505966,2.516205,0.002983,0.008102
70029,1762287812.703667,2.505966,2.517165,0.002983,0.008582
70029,1762287812.703672,2.506606,2.517485,0.003303,0.008742
70029,1762287812.703878,2.505326,2.517485,0.002663,0.008742
70029,1762287812.703895,2.505326,2.517165,0.002663,0.008582
70029,1762287812.703911,2.505006,2.517165,0.002503,0.008582
70029,1762287812.703918,2.505646,2.516525,0.002823,0.008262
70029,1762287812.703924,2.505006,2.516845,0.002503,0.008422
70029,1762287812.703929,2.504366,2.516525,0.002183,0.008262
70029,1762287812.703935,2.504366,2.516525,0.002183,0.008262
70029,1762287812.703940,2.504046,2.517485,0.002023,0.008742
70029,1762287812.703945,2.503726,2.517165,0.001863,0.008582
70029,1762287812.703951,2.503406,2.516205,0.001703,0.008102
70043,1762287812.718294,2.503726,2.517165,0.001863,0.008582
70043,1762287812.718320,2.502446,2.515565,0.001223,0.007782
70043,1762287812.718345,2.502766,2.516525,0.001383,0.008262
70043,1762287812.718353,2.503086,2.516525,0.001543,0.008262
70043,1762287812.718359,2.502766,2.516845,0.001383,0.008422
70043,1762287812.718365,2.503726,2.516205,0.001863,0.008102
70043,1762287812.718371,2.503086,2.516525,0.001543,0.008262
70043,1762287812.718377,2.503086,2.516525,0.001543,0.008262
70043,1762287812.718384,2.503086,2.516525,0.001543,0.008262
70043,1762287812.718418,2.502766,2.516205,0.001383,0.008102
70059,1762287812.734192,2.502126,2.515885,0.001063,0.007942
70059,1762287812.734232,2.503726,2.515565,0.001863,0.007782
70059,1762287812.734237,2.501806,2.516525,0.000903,0.008262
70059,1762287812.734241,2.502446,2.515885,0.001223,0.007942
70059,1762287812.734245,2.502766,2.515565,0.001383,0.007782
70059,1762287812.734249,2.502446,2.514925,0.001223,0.007462
70059,1762287812.734253,2.502126,2.515565,0.001063,0.007782
70059,1762287812.734257,2.502126,2.514925,0.001063,0.007462
70059,1762287812.734261,2.503406,2.515565,0.001703,0.007782
70059,1762287812.734264,2.502766,2.515885,0.001383,0.007942
70059,1762287812.734410,2.501486,2.515565,0.000743,0.007782
70060,1762287812.734419,2.502446,2.514605,0.001223,0.007302
70060,1762287812.734424,2.503406,2.514285,0.001703,0.007142
70060,1762287812.734427,2.502446,2.515565,0.001223,0.007782
70060,1762287812.734431,2.501486,2.515245,0.000743,0.007622
70060,1762287812.734435,2.502126,2.515245,0.001063,0.007622
70060,1762287812.734438,2.502126,2.515885,0.001063,0.007942
70060,1762287812.734441,2.502446,2.514925,0.001223,0.007462
70060,1762287812.734445,2.502126,2.514925,0.001063,0.007462
70060,1762287812.734449,2.503086,2.514925,0.001543,0.007462
70076,1762287812.751305,2.503086,2.515885,0.001543,0.007942
70076,1762287812.751322,2.502446,2.514925,0.001223,0.007462
70080,1762287812.754749,2.502446,2.515245,0.001223,0.007622
70080,1762287812.754768,2.504046,2.514925,0.002023,0.007462
70080,1762287812.754773,2.503086,2.515245,0.001543,0.007622
70080,1762287812.754777,2.504686,2.514925,0.002343,0.007462
70080,1762287812.754782,2.504366,2.513325,0.002183,0.006663
70080,1762287812.754787,2.505326,2.514605,0.002663,0.007302
70080,1762287812.754792,2.508205,2.514925,0.004103,0.007462
70080,1762287812.754798,2.504046,2.513965,0.002023,0.006983
70091,1762287812.766025,2.511085,2.513325,0.005543,0.006663
70091,1762287812.766120,2.502126,2.513645,0.001063,0.006823
70092,1762287812.766881,2.511725,2.513645,0.005863,0.006823
70092,1762287812.767117,2.498926,2.513005,-0.000537,0.006503
70092,1762287812.767127,2.503406,2.513325,0.001703,0.006663
70092,1762287812.767132,2.505326,2.513005,0.002663,0.006503
70092,1762287812.767138,2.504046,2.513325,0.002023,0.006663
70092,1762287812.767143,2.500526,2.512685,0.000263,0.006343
70092,1762287812.767192,2.500206,2.512685,0.000103,0.006343
70092,1762287812.767199,2.504686,2.512365,0.002343,0.006183
70095,1762287812.770042,2.503726,2.513005,0.001863,0.006503
70095,1762287812.770112,2.506286,2.512685,0.003143,0.006343
70095,1762287812.770118,2.504686,2.512365,0.002343,0.006183
70095,1762287812.770123,2.510445,2.513005,0.005223,0.006503
70095,1762287812.770128,2.505646,2.512365,0.002823,0.006183
70095,1762287812.770133,2.507246,2.512045,0.003623,0.006023
70095,1762287812.770147,2.505966,2.512365,0.002983,0.006183
70095,1762287812.770152,2.510445,2.512685,0.005223,0.006343
70095,1762287812.770158,2.506926,2.512365,0.003463,0.006183
70095,1762287812.770189,2.521644,2.511725,0.010822,0.005863
