time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
70971,1762287813.294509,ACCEL,37,0.18162,0.21191,0.25610,70971
70976,1762287813.294515,ACCEL,37,0.18162,0.21191,0.25610,70976
70981,1762287813.294524,ACCEL,37,0.18162,0.21191,0.25610,70981
70986,1762287813.294531,ACCEL,37,0.18162,0.21191,0.25610,70986
70991,1762287813.294536,ACCEL,38,0.18653,0.21785,0.26377,70991
70996,1762287813.294543,ACCEL,38,0.18653,0.21785,0.26377,70996
71001,1762287813.294549,ACCEL,38,0.18653,0.21785,0.26377,71001
71006,1762287813.294554,ACCEL,38,0.18653,0.21785,0.26377,71006
71011,1762287813.294560,ACCEL,38,0.18653,0.21785,0.26377,71011
71016,1762287813.294566,ACCEL,39,0.19144,0.22380,0.27147,71016
71021,1762287813.294572,ACCEL,39,0.19144,0.22380,0.27147,71021
71026,1762287813.294578,ACCEL,39,0.19144,0.22380,0.27147,71026
71031,1762287813.294584,ACCEL,39,0.19144,0.22380,0.27147,71031
71036,1762287813.294590,ACCEL,39,0.19144,0.22380,0.27147,71036
71041,1762287813.294597,ACCEL,40,0.19635,0.22976,0.27922,71041
71046,1762287813.294603,ACCEL,40,0.19635,0.22976,0.27922,71046
71076,1762287813.554123,ACCEL,41,0.20126,0.23573,0.28700,71076
71081,1762287813.554148,ACCEL,42,0.20617,0.24171,0.29483,71081
71086,1762287813.554158,ACCEL,42,0.20617,0.24171,0.29483,71086
71091,1762287813.554166,ACCEL,42,0.20617,0.24171,0.29483,71091
71096,1762287813.554173,ACCEL,42,0.20617,0.24171,0.29483,71096
71101,1762287813.554180,ACCEL,43,0.21108,0.24770,0.30269,71101
71106,1762287813.554187,ACCEL,43,0.21108,0.24770,0.30269,71106
71111,1762287813.554194,ACCEL,43,0.21108,0.24770,0.30269,71111
71116,1762287813.554201,ACCEL,43,0.21108,0.24770,0.30269,71116
71121,1762287813.554207,ACCEL,44,0.21598,0.25371,0.31060,71121
71126,1762287813.554214,ACCEL,44,0.21598,0.25371,0.31060,71126
71131,1762287813.554221,ACCEL,44,0.21598,0.25371,0.31060,71131
71136,1762287813.554228,ACCEL,44,0.21598,0.25371,0.31060,71136
71141,1762287813.554235,ACCEL,45,0.22089,0.25972,0.31854,71141
71146,1762287813.554241,ACCEL,45,0.22089,0.25972,0.31854,71146
71151,1762287813.554248,ACCEL,45,0.22089,0.25972,0.31854,71151
71156,1762287813.554254,ACCEL,45,0.22089,0.25972,0.31854,71156
71161,1762287813.554261,ACCEL,46,0.22580,0.26575,0.32653,71161
71166,1762287813.554267,ACCEL,46,0.22580,0.26575,0.32653,71166
71171,1762287813.554279,ACCEL,46,0.22580,0.26575,0.32653,71171
71176,1762287813.554286,ACCEL,46,0.22580,0.26575,0.32653,71176
71181,1762287813.554293,ACCEL,47,0.23071,0.27178,0.33455,71181
71186,1762287813.554300,ACCEL,47,0.23071,0.27178,0.33455,71186
71191,1762287813.554306,ACCEL,47,0.23071,0.27178,0.33455,71191
71196,1762287813.554312,ACCEL,47,0.23071,0.27178,0.33455,71196
71201,1762287813.554318,ACCEL,48,0.23562,0.27783,0.34262,71201
71206,1762287813.554324,ACCEL,48,0.23562,0.27783,0.34262,71206
71211,1762287813.554330,ACCEL,48,0.23562,0.27783,0.34262,71211
71216,1762287813.554336,ACCEL,49,0.24053,0.28389,0.35072,71216
71221,1762287813.554342,ACCEL,49,0.24053,0.28389,0.35072,71221
71226,1762287813.554348,ACCEL,49,0.24053,0.28389,0.35072,71226
71231,1762287813.554354,ACCEL,49,0.24053,0.28389,0.35072,71231
71236,1762287813.554360,ACCEL,50,0.24544,0.28996,0.35887,71236
71241,1762287813.554366,ACCEL,50,0.24544,0.28996,0.35887,71241
71246,1762287813.554372,ACCEL,50,0.24544,0.28996,0.35887,71246
71251,1762287813.554379,ACCEL,51,0.25035,0.29604,0.36705,71251
71256,1762287813.554385,ACCEL,51,0.25035,0.29604,0.36705,71256
71261,1762287813.554391,ACCEL,51,0.25035,0.29604,0.36705,71261
71266,1762287813.554397,ACCEL,51,0.25035,0.29604,0.36705,71266
71271,1762287813.554419,ACCEL,52,0.25525,0.30213,0.37528,71271
71276,1762287813.554425,ACCEL,52,0.25525,0.30213,0.37528,71276
71281,1762287813.554435,ACCEL,52,0.25525,0.30213,0.37528,71281
71286,1762287813.554442,ACCEL,53,0.26016,0.30824,0.38354,71286
71291,1762287813.554448,ACCEL,53,0.26016,0.30824,0.38354,71291
71296,1762287813.554454,ACCEL,53,0.26016,0.30824,0.38354,71296
71301,1762287813.554459,ACCEL,54,0.26507,0.31435,0.39185,71301
71306,1762287813.554465,ACCEL,54,0.26507,0.31435,0.39185,71306
71311,1762287813.554471,ACCEL,54,0.26507,0.31435,0.39185,71311
71316,1762287813.554476,ACCEL,55,0.26998,0.32047,0.40019,71316
71321,1762287813.554482,ACCEL,55,0.26998,0.32047,0.40019,71321
71336,1762287813.832164,ACCEL,56,0.27489,0.32661,0.40858,71336
71341,1762287813.832188,ACCEL,56,0.27489,0.32661,0.40858,71341
71346,1762287813.832197,ACCEL,56,0.27489,0.32661,0.40858,71346
71351,1762287813.832208,ACCEL,57,0.27980,0.33275,0.41701,71351
71356,1762287813.832216,ACCEL,57,0.27980,0.33275,0.41701,71356
71361,1762287813.832223,ACCEL,57,0.27980,0.33275,0.41701,71361
71366,1762287813.832232,ACCEL,58,0.28471,0.33891,0.42547,71366
71371,1762287813.832239,ACCEL,58,0.28471,0.33891,0.42547,71371
71376,1762287813.832269,ACCEL,58,0.28471,0.33891,0.42547,71376
71381,1762287813.832284,ACCEL,59,0.28962,0.34508,0.43398,71381
71386,1762287813.832291,ACCEL,59,0.28962,0.34508,0.43398,71386
71391,1762287813.832299,ACCEL,60,0.29452,0.35126,0.44253,71391
71396,1762287813.832308,ACCEL,60,0.29452,0.35126,0.44253,71396
71401,1762287813.832315,ACCEL,60,0.29452,0.35126,0.44253,71401
71406,1762287813.832322,ACCEL,61,0.29943,0.35745,0.45111,71406
71411,1762287813.832331,ACCEL,61,0.29943,0.35745,0.45111,71411
71416,1762287813.832338,ACCEL,61,0.29943,0.35745,0.45111,71416
71421,1762287813.832393,ACCEL,62,0.30434,0.36365,0.45974,71421
71426,1762287813.832401,ACCEL,62,0.30434,0.36365,0.45974,71426
71431,1762287813.832410,ACCEL,62,0.30434,0.36365,0.45974,71431
71436,1762287813.832418,ACCEL,63,0.30925,0.36986,0.46841,71436
71441,1762287813.832425,ACCEL,63,0.30925,0.36986,0.46841,71441
71446,1762287813.832433,ACCEL,63,0.30925,0.36986,0.46841,71446
71451,1762287813.832442,ACCEL,64,0.31416,0.37608,0.47712,71451
71456,1762287813.832450,ACCEL,64,0.31416,0.37608,0.47712,71456
71461,1762287813.832457,ACCEL,65,0.31907,0.38231,0.48587,71461
71466,1762287813.832465,ACCEL,65,0.31907,0.38231,0.48587,71466
71471,1762287813.832473,ACCEL,65,0.31907,0.38231,0.48587,71471
71476,1762287813.832481,ACCEL,66,0.32398,0.38856,0.49465,71476
71481,1762287813.832488,ACCEL,66,0.32398,0.38856,0.49465,71481
71486,1762287813.832523,ACCEL,67,0.32889,0.39481,0.50348,71486
71491,1762287813.832533,ACCEL,67,0.32889,0.39481,0.50348,71491
71496,1762287813.832540,ACCEL,67,0.32889,0.39481,0.50348,71496
71501,1762287813.832547,ACCEL,68,0.33379,0.40108,0.51235,71501
71506,1762287813.832555,ACCEL,68,0.33379,0.40108,0.51235,71506
71511,1762287813.832562,ACCEL,69,0.33870,0.40735,0.52126,71511
71516,1762287813.832570,ACCEL,69,0.33870,0.40735,0.52126,71516
71521,1762287813.832577,ACCEL,69,0.33870,0.40735,0.52126,71521
71526,1762287813.832609,ACCEL,70,0.34361,0.41364,0.53021,71526
71531,1762287813.832618,ACCEL,70,0.34361,0.41364,0.53021,71531
71536,1762287813.832625,ACCEL,71,0.34852,0.41994,0.53920,71536
71541,1762287813.832631,ACCEL,71,0.34852,0.41994,0.53920,71541
71546,1762287813.832639,ACCEL,71,0.34852,0.41994,0.53920,71546
71551,1762287813.832647,ACCEL,72,0.35343,0.42625,0.54824,71551
71556,1762287813.832653,ACCEL,72,0.35343,0.42625,0.54824,71556
71561,1762287813.832659,ACCEL,73,0.35834,0.43257,0.55731,71561
71566,1762287813.832676,ACCEL,73,0.35834,0.43257,0.55731,71566
71571,1762287813.832684,ACCEL,74,0.36325,0.43890,0.56642,71571
71576,1762287813.832690,ACCEL,74,0.36325,0.43890,0.56642,71576
71581,1762287813.832696,ACCEL,74,0.36325,0.43890,0.56642,71581
71611,1762287814.092164,ACCEL,77,0.37797,0.45795,0.59400,71611
71616,1762287814.092188,ACCEL,78,0.38288,0.46432,0.60327,71616
71621,1762287814.092200,ACCEL,78,0.38288,0.46432,0.60327,71621
71626,1762287814.092215,ACCEL,79,0.38779,0.47070,0.61258,71626
71631,1762287814.092224,ACCEL,79,0.38779,0.47070,0.61258,71631
71636,1762287814.092232,ACCEL,80,0.39270,0.47710,0.62194,71636
71641,1762287814.092241,ACCEL,80,0.39270,0.47710,0.62194,71641
71646,1762287814.092249,ACCEL,80,0.39270,0.47710,0.62194,71646
71651,1762287814.092257,ACCEL,81,0.39761,0.48350,0.63133,71651
71656,1762287814.092266,ACCEL,81,0.39761,0.48350,0.63133,71656
71661,1762287814.092274,ACCEL,82,0.40252,0.48992,0.64076,71661
71666,1762287814.092282,ACCEL,82,0.40252,0.48992,0.64076,71666
71671,1762287814.092290,ACCEL,83,0.40743,0.49634,0.65024,71671
71676,1762287814.092299,ACCEL,83,0.40743,0.49634,0.65024,71676
71681,1762287814.092306,ACCEL,84,0.41233,0.50278,0.65975,71681
71686,1762287814.092315,ACCEL,84,0.41233,0.50278,0.65975,71686
71691,1762287814.092322,ACCEL,85,0.41724,0.50922,0.66931,71691
71696,1762287814.092330,ACCEL,85,0.41724,0.50922,0.66931,71696
71701,1762287814.092338,ACCEL,86,0.42215,0.51568,0.67890,71701
71706,1762287814.092346,ACCEL,87,0.42706,0.52215,0.68854,71706
71711,1762287814.092354,ACCEL,87,0.42706,0.52215,0.68854,71711
71716,1762287814.092361,ACCEL,88,0.43197,0.52863,0.69821,71716
71721,1762287814.092369,ACCEL,88,0.43197,0.52863,0.69821,71721
71726,1762287814.092377,ACCEL,89,0.43688,0.53512,0.70793,71726
71731,1762287814.092385,ACCEL,89,0.43688,0.53512,0.70793,71731
71736,1762287814.092392,ACCEL,90,0.44179,0.54162,0.71768,71736
