time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2899568,1762285685.916319,CRUISE,1326,6.50899,3.00000,0.00000,2899568
2899573,1762285685.916326,CRUISE,1330,6.52862,3.00000,0.00000,2899573
2899578,1762285685.916362,CRUISE,1333,6.54335,3.00000,0.00000,2899578
2899583,1762285685.916369,CRUISE,1336,6.55807,3.00000,0.00000,2899583
2899588,1762285685.916376,CRUISE,1339,6.57280,3.00000,0.00000,2899588
2899593,1762285685.916382,CRUISE,1342,6.58753,3.00000,0.00000,2899593
2899598,1762285685.916389,CRUISE,1345,6.60225,3.00000,0.00000,2899598
2899603,1762285685.916396,CRUISE,1348,6.61698,3.00000,0.00000,2899603
2899608,1762285685.916403,CRUISE,1351,6.63171,3.00000,0.00000,2899608
2899613,1762285685.916410,CRUISE,1354,6.64643,3.00000,0.00000,2899613
2899618,1762285685.916416,CRUISE,1357,6.66116,3.00000,0.00000,2899618
2899623,1762285685.916423,CRUISE,1360,6.67588,3.00000,0.00000,2899623
2899628,1762285685.916430,CRUISE,1363,6.69061,3.00000,0.00000,2899628
2899633,1762285685.916436,CRUISE,1366,6.70534,3.00000,0.00000,2899633
2899638,1762285685.916443,CRUISE,1369,6.72006,3.00000,0.00000,2899638
2899643,1762285685.916450,CRUISE,1372,6.73479,3.00000,0.00000,2899643
2899648,1762285685.916456,CRUISE,1375,6.74952,3.00000,0.00000,2899648
2899653,1762285685.916463,CRUISE,1378,6.76424,3.00000,0.00000,2899653
2899658,1762285685.916470,CRUISE,1381,6.77897,3.00000,0.00000,2899658
2899663,1762285685.916476,CRUISE,1385,6.79860,3.00000,0.00000,2899663
2899668,1762285685.916483,CRUISE,1388,6.81333,3.00000,0.00000,2899668
2899673,1762285685.916489,CRUISE,1391,6.82805,3.00000,0.00000,2899673
2899678,1762285685.916496,CRUISE,1394,6.84278,3.00000,0.00000,2899678
2899683,1762285685.916502,CRUISE,1397,6.85751,3.00000,0.00000,2899683
2899688,1762285685.916509,CRUISE,1400,6.87223,3.00000,0.00000,2899688
2899693,1762285685.916516,CRUISE,1403,6.88696,3.00000,0.00000,2899693
2899698,1762285685.916523,CRUISE,1406,6.90169,3.00000,0.00000,2899698
2899703,1762285685.916529,CRUISE,1409,6.91641,3.00000,0.00000,2899703
2899708,1762285685.916535,CRUISE,1412,6.93114,3.00000,0.00000,2899708
2899713,1762285685.916542,CRUISE,1415,6.94586,3.00000,0.00000,2899713
2899718,1762285685.916548,CRUISE,1418,6.96059,3.00000,0.00000,2899718
2899723,1762285685.916554,CRUISE,1421,6.97532,3.00000,0.00000,2899723
2899728,1762285685.916560,CRUISE,1424,6.99004,3.00000,0.00000,2899728
2899733,1762285685.916567,CRUISE,1427,7.00477,3.00000,0.00000,2899733
2899738,1762285685.916573,CRUISE,1430,7.01950,3.00000,0.00000,2899738
2899743,1762285685.916580,CRUISE,1433,7.03422,3.00000,0.00000,2899743
2899748,1762285685.916587,CRUISE,1436,7.04895,3.00000,0.00000,2899748
2899753,1762285685.916593,CRUISE,1440,7.06858,3.00000,0.00000,2899753
2899758,1762285685.916600,CRUISE,1443,7.08331,3.00000,0.00000,2899758
2899763,1762285685.916606,CRUISE,1446,7.09804,3.00000,0.00000,2899763
2899768,1762285685.916613,CRUISE,1449,7.11276,3.00000,0.00000,2899768
2899773,1762285685.916619,CRUISE,1452,7.12749,3.00000,0.00000,2899773
2899778,1762285685.916625,CRUISE,1455,7.14221,3.00000,0.00000,2899778
2899783,1762285685.916631,CRUISE,1458,7.15694,3.00000,0.00000,2899783
2899788,1762285685.916638,CRUISE,1461,7.17167,3.00000,0.00000,2899788
2899793,1762285685.916644,CRUISE,1464,7.18639,3.00000,0.00000,2899793
2899798,1762285685.916650,CRUISE,1467,7.20112,3.00000,0.00000,2899798
2899813,1762285686.186726,CRUISE,1476,7.24530,3.00000,0.00000,2899813
2899818,1762285686.186749,CRUISE,1479,7.26002,3.00000,0.00000,2899818
2899823,1762285686.186759,CRUISE,1482,7.27475,3.00000,0.00000,2899823
2899828,1762285686.186769,CRUISE,1485,7.28948,3.00000,0.00000,2899828
2899833,1762285686.186779,CRUISE,1488,7.30420,3.00000,0.00000,2899833
2899838,1762285686.186819,CRUISE,1491,7.31893,3.00000,0.00000,2899838
2899843,1762285686.186827,CRUISE,1495,7.33856,3.00000,0.00000,2899843
2899848,1762285686.186836,CRUISE,1498,7.35329,3.00000,0.00000,2899848
2899853,1762285686.186844,CRUISE,1501,7.36802,3.00000,0.00000,2899853
2899858,1762285686.186853,CRUISE,1504,7.38274,3.00000,0.00000,2899858
2899863,1762285686.186861,CRUISE,1507,7.39747,3.00000,0.00000,2899863
2899868,1762285686.186869,CRUISE,1510,7.41219,3.00000,0.00000,2899868
2899873,1762285686.186877,CRUISE,1513,7.42692,3.00000,0.00000,2899873
2899878,1762285686.186885,CRUISE,1516,7.44165,3.00000,0.00000,2899878
2899883,1762285686.186894,CRUISE,1519,7.45637,3.00000,0.00000,2899883
2899888,1762285686.186902,CRUISE,1522,7.47110,3.00000,0.00000,2899888
2899893,1762285686.186909,CRUISE,1525,7.48583,3.00000,0.00000,2899893
2899898,1762285686.186917,CRUISE,1528,7.50055,3.00000,0.00000,2899898
2899903,1762285686.186925,CRUISE,1531,7.51528,3.00000,0.00000,2899903
2899908,1762285686.186934,CRUISE,1534,7.53000,3.00000,0.00000,2899908
2899913,1762285686.186942,CRUISE,1537,7.54473,3.00000,0.00000,2899913
2899918,1762285686.186950,CRUISE,1540,7.55946,3.00000,0.00000,2899918
2899923,1762285686.186958,CRUISE,1543,7.57418,3.00000,0.00000,2899923
2899928,1762285686.186966,CRUISE,1547,7.59382,3.00000,0.00000,2899928
2899933,1762285686.186973,CRUISE,1550,7.60854,3.00000,0.00000,2899933
2899938,1762285686.186981,CRUISE,1553,7.62327,3.00000,0.00000,2899938
2899943,1762285686.186988,CRUISE,1556,7.63800,3.00000,0.00000,2899943
2899948,1762285686.186995,CRUISE,1559,7.65272,3.00000,0.00000,2899948
2899953,1762285686.187002,CRUISE,1562,7.66745,3.00000,0.00000,2899953
2899958,1762285686.187009,CRUISE,1565,7.68218,3.00000,0.00000,2899958
2899963,1762285686.187016,CRUISE,1568,7.69690,3.00000,0.00000,2899963
2899968,1762285686.187023,CRUISE,1571,7.71163,3.00000,0.00000,2899968
2899973,1762285686.187252,CRUISE,1574,7.72635,3.00000,0.00000,2899973
2899978,1762285686.187262,CRUISE,1577,7.74108,3.00000,0.00000,2899978
2899983,1762285686.187270,CRUISE,1580,7.75581,3.00000,0.00000,2899983
2899988,1762285686.187278,CRUISE,1583,7.77053,3.00000,0.00000,2899988
2899993,1762285686.187286,CRUISE,1586,7.78526,3.00000,0.00000,2899993
2899998,1762285686.187294,CRUISE,1589,7.79998,3.00000,0.00000,2899998
2900003,1762285686.187301,CRUISE,1592,7.81471,3.00000,0.00000,2900003
2900008,1762285686.187309,CRUISE,1595,7.82944,3.00000,0.00000,2900008
2900013,1762285686.187316,CRUISE,1598,7.84416,3.00000,0.00000,2900013
2900018,1762285686.187324,CRUISE,1602,7.86380,3.00000,0.00000,2900018
2900023,1762285686.187332,CRUISE,1605,7.87852,3.00000,0.00000,2900023
2900028,1762285686.187339,CRUISE,1608,7.89325,3.00000,0.00000,2900028
2900033,1762285686.187346,CRUISE,1611,7.90798,3.00000,0.00000,2900033
2900038,1762285686.187381,CRUISE,1614,7.92270,3.00000,0.00000,2900038
2900043,1762285686.187389,CRUISE,1617,7.93743,3.00000,0.00000,2900043
2900048,1762285686.187396,CRUISE,1620,7.95216,3.00000,0.00000,2900048
2900053,1762285686.187403,CRUISE,1623,7.96688,3.00000,0.00000,2900053
2900058,1762285686.187410,CRUISE,1626,7.98161,3.00000,0.00000,2900058
2900083,1762285686.471371,CRUISE,1641,8.05524,3.00000,0.00000,2900083
2900088,1762285686.471394,CRUISE,1644,8.06997,3.00000,0.00000,2900088
2900093,1762285686.471403,CRUISE,1647,8.08469,3.00000,0.00000,2900093
2900098,1762285686.471411,CRUISE,1650,8.09942,3.00000,0.00000,2900098
2900103,1762285686.471418,CRUISE,1653,8.11414,3.00000,0.00000,2900103
2900108,1762285686.471450,CRUISE,1657,8.13378,3.00000,0.00000,2900108
2900113,1762285686.471457,CRUISE,1660,8.14851,3.00000,0.00000,2900113
2900118,1762285686.471464,CRUISE,1663,8.16323,3.00000,0.00000,2900118
2900123,1762285686.471471,CRUISE,1666,8.17796,3.00000,0.00000,2900123
2900128,1762285686.471478,CRUISE,1669,8.19268,3.00000,0.00000,2900128
2900133,1762285686.471492,CRUISE,1672,8.20741,3.00000,0.00000,2900133
2900138,1762285686.471498,CRUISE,1675,8.22214,3.00000,0.00000,2900138
2900143,1762285686.471505,CRUISE,1678,8.23686,3.00000,0.00000,2900143
2900148,1762285686.471512,CRUISE,1681,8.25159,3.00000,0.00000,2900148
2900153,1762285686.471519,CRUISE,1684,8.26632,3.00000,0.00000,2900153
2900158,1762285686.471525,CRUISE,1687,8.28104,3.00000,0.00000,2900158
2900163,1762285686.471532,CRUISE,1690,8.29577,3.00000,0.00000,2900163
2900168,1762285686.471538,CRUISE,1693,8.31049,3.00000,0.00000,2900168
2900173,1762285686.471544,CRUISE,1696,8.32522,3.00000,0.00000,2900173
2900178,1762285686.471550,CRUISE,1699,8.33995,3.00000,0.00000,2900178
2900183,1762285686.471556,CRUISE,1702,8.35467,3.00000,0.00000,2900183
2900188,1762285686.471562,CRUISE,1705,8.36940,3.00000,0.00000,2900188
2900193,1762285686.471569,CRUISE,1708,8.38412,3.00000,0.00000,2900193
2900198,1762285686.471575,CRUISE,1712,8.40376,3.00000,0.00000,2900198
2900203,1762285686.471581,CRUISE,1715,8.41849,3.00000,0.00000,2900203
2900208,1762285686.471587,CRUISE,1718,8.43321,3.00000,0.00000,2900208
2900213,1762285686.471593,CRUISE,1721,8.44794,3.00000,0.00000,2900213
2900218,1762285686.471598,CRUISE,1724,8.46266,3.00000,0.00000,2900218
2900223,1762285686.471604,CRUISE,1727,8.47739,3.00000,0.00000,2900223
2900228,1762285686.471610,CRUISE,1730,8.49212,3.00000,0.00000,2900228
2900233,1762285686.471616,CRUISE,1733,8.50684,3.00000,0.00000,2900233
2900238,1762285686.471623,CRUISE,1736,8.52157,3.00000,0.00000,2900238
2900243,1762285686.471629,CRUISE,1739,8.53630,3.00000,0.00000,2900243
2900248,1762285686.471635,CRUISE,1742,8.55102,3.00000,0.00000,2900248
2900253,1762285686.471641,CRUISE,1745,8.56575,3.00000,0.00000,2900253
2900258,1762285686.471647,CRUISE,1748,8.58047,3.00000,0.00000,2900258
2900263,1762285686.471653,CRUISE,1751,8.59520,3.00000,0.00000,2900263
2900268,1762285686.471658,CRUISE,1754,8.60993,3.00000,0.00000,2900268
2900273,1762285686.471665,CRUISE,1757,8.62465,3.00000,0.00000,2900273
2900278,1762285686.471671,CRUISE,1760,8.63938,3.00000,0.00000,2900278
2900283,1762285686.471677,CRUISE,1764,8.65901,3.00000,0.00000,2900283
2900288,1762285686.471683,CRUISE,1767,8.67374,3.00000,0.00000,2900288
2900293,1762285686.471689,CRUISE,1770,8.68847,3.00000,0.00000,2900293
2900298,1762285686.471694,CRUISE,1773,8.70319,3.00000,0.00000,2900298
2900303,1762285686.471700,CRUISE,1776,8.71792,3.00000,0.00000,2900303
2900308,1762285686.471706,CRUISE,1779,8.73265,3.00000,0.00000,2900308
2900313,1762285686.471712,CRUISE,1782,8.74737,3.00000,0.00000,2900313
2900318,1762285686.471718,CRUISE,1785,8.76210,3.00000,0.00000,2900318
2900323,1762285686.471724,CRUISE,1788,8.77682,3.00000,0.00000,2900323
2900328,1762285686.471730,CRUISE,1791,8.79155,3.00000,0.00000,2900328
2900368,1762285686.729526,CRUISE,1815,8.90936,3.00000,0.00000,2900368
2900373,1762285686.729545,CRUISE,1819,8.92900,3.00000,0.00000,2900373
2900378,1762285686.729555,CRUISE,1822,8.94372,3.00000,0.00000,2900378
2900383,1762285686.729563,CRUISE,1825,8.95845,3.00000,0.00000,2900383
2900388,1762285686.729571,CRUISE,1828,8.97317,3.00000,0.00000,2900388
2900393,1762285686.729598,CRUISE,1831,8.98790,3.00000,0.00000,2900393
2900398,1762285686.729606,CRUISE,1834,9.00263,3.00000,0.00000,2900398
2900403,1762285686.729613,CRUISE,1837,9.01735,3.00000,0.00000,2900403
2900408,1762285686.729620,CRUISE,1840,9.03208,3.00000,0.00000,2900408
2900413,1762285686.729627,CRUISE,1843,9.04680,3.00000,0.00000,2900413
2900418,1762285686.729634,CRUISE,1846,9.06153,3.00000,0.00000,2900418
2900423,1762285686.729641,CRUISE,1849,9.07626,3.00000,0.00000,2900423
2900428,1762285686.729648,CRUISE,1852,9.09098,3.00000,0.00000,2900428
2900433,1762285686.729655,CRUISE,1855,9.10571,3.00000,0.00000,2900433
2900438,1762285686.729662,CRUISE,1858,9.12044,3.00000,0.00000,2900438
2900443,1762285686.729669,CRUISE,1861,9.13516,3.00000,0.00000,2900443
2900448,1762285686.729675,CRUISE,1864,9.14989,3.00000,0.00000,2900448
2900453,1762285686.729682,CRUISE,1867,9.16461,3.00000,0.00000,2900453
2900458,1762285686.729689,CRUISE,1870,9.17934,3.00000,0.00000,2900458
2900463,1762285686.729696,CRUISE,1874,9.19898,3.00000,0.00000,2900463
2900468,1762285686.729703,CRUISE,1877,9.21370,3.00000,0.00000,2900468
2900473,1762285686.729709,CRUISE,1880,9.22843,3.00000,0.00000,2900473
2900478,1762285686.729717,CRUISE,1883,9.24315,3.00000,0.00000,2900478
2900483,1762285686.729723,CRUISE,1886,9.25788,3.00000,0.00000,2900483
2900488,1762285686.729730,CRUISE,1889,9.27261,3.00000,0.00000,2900488
2900493,1762285686.729737,CRUISE,1892,9.28733,3.00000,0.00000,2900493
2900498,1762285686.729744,CRUISE,1895,9.30206,3.00000,0.00000,2900498
2900503,1762285686.729751,CRUISE,1898,9.31678,3.00000,0.00000,2900503
2900508,1762285686.729768,CRUISE,1901,9.33151,3.00000,0.00000,2900508
2900513,1762285686.729774,CRUISE,1904,9.34624,3.00000,0.00000,2900513
2900518,1762285686.729781,CRUISE,1907,9.36096,3.00000,0.00000,2900518
2900523,1762285686.729787,CRUISE,1910,9.37569,3.00000,0.00000,2900523
2900528,1762285686.729793,CRUISE,1913,9.39042,3.00000,0.00000,2900528
2900533,1762285686.729800,CRUISE,1916,9.40514,3.00000,0.00000,2900533
2900538,1762285686.729806,CRUISE,1919,9.41987,3.00000,0.00000,2900538
2900543,1762285686.729812,CRUISE,1922,9.43460,3.00000,0.00000,2900543
2900548,1762285686.729818,CRUISE,1925,9.44932,3.00000,0.00000,2900548
2900553,1762285686.729824,CRUISE,1929,9.46896,3.00000,0.00000,2900553
2900558,1762285686.729830,CRUISE,1932,9.48368,3.00000,0.00000,2900558
2900563,1762285686.729836,CRUISE,1935,9.49841,3.00000,0.00000,2900563
2900568,1762285686.729842,CRUISE,1938,9.51313,3.00000,0.00000,2900568
2900573,1762285686.729848,CRUISE,1941,9.52786,3.00000,0.00000,2900573
2900578,1762285686.729854,CRUISE,1944,9.54259,3.00000,0.00000,2900578
2900583,1762285686.729860,CRUISE,1947,9.55731,3.00000,0.00000,2900583
2900588,1762285686.729866,CRUISE,1950,9.57204,3.00000,0.00000,2900588
2900593,1762285686.729872,CRUISE,1953,9.58677,3.00000,0.00000,2900593
2900598,1762285686.729878,CRUISE,1956,9.60149,3.00000,0.00000,2900598
2900603,1762285686.729884,CRUISE,1959,9.61622,3.00000,0.00000,2900603
2900608,1762285686.729890,CRUISE,1962,9.63094,3.00000,0.00000,2900608
2900623,1762285687.003903,CRUISE,1971,9.67512,3.00000,0.00000,2900623
2900628,1762285687.003925,CRUISE,1974,9.68985,3.00000,0.00000,2900628
2900633,1762285687.003934,CRUISE,1977,9.70458,3.00000,0.00000,2900633
2900638,1762285687.003941,CRUISE,1980,9.71930,3.00000,0.00000,2900638
2900643,1762285687.003949,CRUISE,1984,9.73894,3.00000,0.00000,2900643
2900648,1762285687.003955,CRUISE,1987,9.75366,3.00000,0.00000,2900648
2900653,1762285687.003983,CRUISE,1990,9.76839,3.00000,0.00000,2900653
2900658,1762285687.003990,CRUISE,1993,9.78312,3.00000,0.00000,2900658
2900663,1762285687.003996,CRUISE,1996,9.79784,3.00000,0.00000,2900663
2900668,1762285687.004003,CRUISE,1999,9.81257,3.00000,0.00000,2900668
2900673,1762285687.004009,CRUISE,2002,9.82729,3.00000,0.00000,2900673
2900678,1762285687.004016,CRUISE,2005,9.84202,3.00000,0.00000,2900678
2900683,1762285687.004022,CRUISE,2008,9.85675,3.00000,0.00000,2900683
2900688,1762285687.004028,CRUISE,2011,9.87147,3.00000,0.00000,2900688
2900693,1762285687.004035,CRUISE,2014,9.88620,3.00000,0.00000,2900693
2900698,1762285687.004041,CRUISE,2017,9.90092,3.00000,0.00000,2900698
2900703,1762285687.004048,CRUISE,2020,9.91565,3.00000,0.00000,2900703
2900708,1762285687.004054,CRUISE,2023,9.93038,3.00000,0.00000,2900708
2900713,1762285687.004060,CRUISE,2026,9.94510,3.00000,0.00000,2900713
2900718,1762285687.004066,CRUISE,2029,9.95983,3.00000,0.00000,2900718
2900723,1762285687.004073,CRUISE,2032,9.97456,3.00000,0.00000,2900723
2900728,1762285687.004079,CRUISE,2036,9.99419,3.00000,0.00000,2900728
2900733,1762285687.004085,CRUISE,2039,10.00892,3.00000,0.00000,2900733
2900738,1762285687.004092,CRUISE,2042,10.02364,3.00000,0.00000,2900738
2900743,1762285687.004098,CRUISE,2045,10.03837,3.00000,0.00000,2900743
2900748,1762285687.004104,CRUISE,2048,10.05310,3.00000,0.00000,2900748
2900753,1762285687.004111,CRUISE,2051,10.06782,3.00000,0.00000,2900753
2900758,1762285687.004117,CRUISE,2054,10.08255,3.00000,0.00000,2900758
2900763,1762285687.004123,CRUISE,2057,10.09727,3.00000,0.00000,2900763
2900768,1762285687.004129,CRUISE,2060,10.11200,3.00000,0.00000,2900768
2900773,1762285687.004135,CRUISE,2063,10.12673,3.00000,0.00000,2900773
2900778,1762285687.004141,CRUISE,2066,10.14145,3.00000,0.00000,2900778
2900783,1762285687.004147,CRUISE,2069,10.15618,3.00000,0.00000,2900783
2900788,1762285687.004153,CRUISE,2072,10.17091,3.00000,0.00000,2900788
2900793,1762285687.004159,CRUISE,2075,10.18563,3.00000,0.00000,2900793
2900798,1762285687.004165,CRUISE,2078,10.20036,3.00000,0.00000,2900798
2900803,1762285687.004171,CRUISE,2081,10.21508,3.00000,0.00000,2900803
2900808,1762285687.004177,CRUISE,2084,10.22981,3.00000,0.00000,2900808
2900813,1762285687.004183,CRUISE,2087,10.24454,3.00000,0.00000,2900813
2900818,1762285687.004189,CRUISE,2091,10.26417,3.00000,0.00000,2900818
2900823,1762285687.004195,CRUISE,2094,10.27890,3.00000,0.00000,2900823
2900828,1762285687.004201,CRUISE,2097,10.29362,3.00000,0.00000,2900828
2900833,1762285687.004207,CRUISE,2100,10.30835,3.00000,0.00000,2900833
2900838,1762285687.004213,CRUISE,2103,10.32308,3.00000,0.00000,2900838
2900843,1762285687.004219,CRUISE,2106,10.33780,3.00000,0.00000,2900843
2900848,1762285687.004225,CRUISE,2109,10.35253,3.00000,0.00000,2900848
2900853,1762285687.004231,CRUISE,2112,10.36726,3.00000,0.00000,2900853
2900858,1762285687.004237,CRUISE,2115,10.38198,3.00000,0.00000,2900858
2900863,1762285687.004243,CRUISE,2118,10.39671,3.00000,0.00000,2900863
2900868,1762285687.004249,CRUISE,2121,10.41143,3.00000,0.00000,2900868
2900898,1762285687.284763,CRUISE,2139,10.49979,3.00000,0.00000,2900898
2900903,1762285687.284779,CRUISE,2142,10.51452,3.00000,0.00000,2900903
2900908,1762285687.284788,CRUISE,2146,10.53415,3.00000,0.00000,2900908
2900913,1762285687.284795,CRUISE,2149,10.54888,3.00000,0.00000,2900913
2900918,1762285687.284803,CRUISE,2152,10.56360,3.00000,0.00000,2900918
2900923,1762285687.284810,CRUISE,2155,10.57833,3.00000,0.00000,2900923
2900928,1762285687.284831,CRUISE,2158,10.59306,3.00000,0.00000,2900928
2900933,1762285687.284838,CRUISE,2161,10.60778,3.00000,0.00000,2900933
2900938,1762285687.284844,CRUISE,2164,10.62251,3.00000,0.00000,2900938
2900943,1762285687.284851,CRUISE,2167,10.63724,3.00000,0.00000,2900943
2900948,1762285687.284858,CRUISE,2170,10.65196,3.00000,0.00000,2900948
2900953,1762285687.284864,CRUISE,2173,10.66669,3.00000,0.00000,2900953
2900958,1762285687.284870,CRUISE,2176,10.68141,3.00000,0.00000,2900958
2900963,1762285687.284876,CRUISE,2179,10.69614,3.00000,0.00000,2900963
2900968,1762285687.284883,CRUISE,2182,10.71087,3.00000,0.00000,2900968
2900973,1762285687.284889,CRUISE,2185,10.72559,3.00000,0.00000,2900973
2900978,1762285687.284896,CRUISE,2188,10.74032,3.00000,0.00000,2900978
2900983,1762285687.284903,CRUISE,2191,10.75505,3.00000,0.00000,2900983
2900988,1762285687.284909,CRUISE,2194,10.76977,3.00000,0.00000,2900988
2900993,1762285687.284916,CRUISE,2197,10.78450,3.00000,0.00000,2900993
2900998,1762285687.284922,CRUISE,2201,10.80413,3.00000,0.00000,2900998
2901003,1762285687.284929,CRUISE,2204,10.81886,3.00000,0.00000,2901003
2901008,1762285687.284935,CRUISE,2207,10.83359,3.00000,0.00000,2901008
2901013,1762285687.284942,CRUISE,2210,10.84831,3.00000,0.00000,2901013
2901018,1762285687.284949,CRUISE,2213,10.86304,3.00000,0.00000,2901018
2901023,1762285687.284955,CRUISE,2216,10.87776,3.00000,0.00000,2901023
2901028,1762285687.284961,CRUISE,2219,10.89249,3.00000,0.00000,2901028
2901033,1762285687.284968,CRUISE,2222,10.90722,3.00000,0.00000,2901033
2901038,1762285687.284974,CRUISE,2225,10.92194,3.00000,0.00000,2901038
2901043,1762285687.284981,CRUISE,2228,10.93667,3.00000,0.00000,2901043
2901048,1762285687.284987,CRUISE,2231,10.95140,3.00000,0.00000,2901048
2901053,1762285687.284993,CRUISE,2234,10.96612,3.00000,0.00000,2901053
2901058,1762285687.284999,CRUISE,2237,10.98085,3.00000,0.00000,2901058
2901063,1762285687.285006,CRUISE,2240,10.99557,3.00000,0.00000,2901063
2901068,1762285687.285012,CRUISE,2243,11.01030,3.00000,0.00000,2901068
2901073,1762285687.285018,CRUISE,2246,11.02503,3.00000,0.00000,2901073
2901078,1762285687.285024,CRUISE,2249,11.03975,3.00000,0.00000,2901078
2901083,1762285687.285030,CRUISE,2252,11.05448,3.00000,0.00000,2901083
2901088,1762285687.285037,CRUISE,2256,11.07411,3.00000,0.00000,2901088
2901093,1762285687.285043,CRUISE,2259,11.08884,3.00000,0.00000,2901093
2901098,1762285687.285048,CRUISE,2262,11.10357,3.00000,0.00000,2901098
2901103,1762285687.285066,CRUISE,2265,11.11829,3.00000,0.00000,2901103
2901108,1762285687.285072,CRUISE,2268,11.13302,3.00000,0.00000,2901108
2901113,1762285687.285078,CRUISE,2271,11.14774,3.00000,0.00000,2901113
2901118,1762285687.285084,CRUISE,2274,11.16247,3.00000,0.00000,2901118
2901123,1762285687.285090,CRUISE,2277,11.17720,3.00000,0.00000,2901123
2901128,1762285687.285096,CRUISE,2280,11.19192,3.00000,0.00000,2901128
2901133,1762285687.285102,CRUISE,2283,11.20665,3.00000,0.00000,2901133
2901138,1762285687.285108,CRUISE,2286,11.22138,3.00000,0.00000,2901138
2901143,1762285687.285114,CRUISE,2289,11.23610,3.00000,0.00000,2901143
2901178,1762285687.556106,CRUISE,2311,11.34409,3.00000,0.00000,2901178
2901183,1762285687.556127,CRUISE,2314,11.35882,3.00000,0.00000,2901183
2901188,1762285687.556136,CRUISE,2317,11.37355,3.00000,0.00000,2901188
2901193,1762285687.556143,CRUISE,2320,11.38827,3.00000,0.00000,2901193
2901198,1762285687.556150,CRUISE,2323,11.40300,3.00000,0.00000,2901198
2901203,1762285687.556157,CRUISE,2326,11.41773,3.00000,0.00000,2901203
2901208,1762285687.556184,CRUISE,2329,11.43245,3.00000,0.00000,2901208
2901213,1762285687.556190,CRUISE,2332,11.44718,3.00000,0.00000,2901213
2901218,1762285687.556197,CRUISE,2335,11.46190,3.00000,0.00000,2901218
2901223,1762285687.556203,CRUISE,2338,11.47663,3.00000,0.00000,2901223
2901228,1762285687.556210,CRUISE,2341,11.49136,3.00000,0.00000,2901228
2901233,1762285687.556216,CRUISE,2344,11.50608,3.00000,0.00000,2901233
2901238,1762285687.556222,CRUISE,2347,11.52081,3.00000,0.00000,2901238
2901243,1762285687.556229,CRUISE,2350,11.53553,3.00000,0.00000,2901243
2901248,1762285687.556236,CRUISE,2353,11.55026,3.00000,0.00000,2901248
2901253,1762285687.556242,CRUISE,2356,11.56499,3.00000,0.00000,2901253
2901258,1762285687.556248,CRUISE,2359,11.57971,3.00000,0.00000,2901258
2901263,1762285687.556254,CRUISE,2363,11.59935,3.00000,0.00000,2901263
2901268,1762285687.556261,CRUISE,2366,11.61407,3.00000,0.00000,2901268
2901273,1762285687.556267,CRUISE,2369,11.62880,3.00000,0.00000,2901273
2901278,1762285687.556273,CRUISE,2372,11.64353,3.00000,0.00000,2901278
2901283,1762285687.556280,CRUISE,2375,11.65825,3.00000,0.00000,2901283
2901288,1762285687.556286,CRUISE,2378,11.67298,3.00000,0.00000,2901288
2901293,1762285687.556292,CRUISE,2381,11.68771,3.00000,0.00000,2901293
2901298,1762285687.556298,CRUISE,2384,11.70243,3.00000,0.00000,2901298
2901303,1762285687.556304,CRUISE,2387,11.71716,3.00000,0.00000,2901303
2901308,1762285687.556310,CRUISE,2390,11.73188,3.00000,0.00000,2901308
2901313,1762285687.556316,CRUISE,2393,11.74661,3.00000,0.00000,2901313
2901318,1762285687.556322,CRUISE,2396,11.76134,3.00000,0.00000,2901318
2901323,1762285687.556329,CRUISE,2399,11.77606,3.00000,0.00000,2901323
2901328,1762285687.556335,CRUISE,2402,11.79079,3.00000,0.00000,2901328
2901333,1762285687.556341,CRUISE,2405,11.80552,3.00000,0.00000,2901333
2901338,1762285687.556347,CRUISE,2408,11.82024,3.00000,0.00000,2901338
2901343,1762285687.556357,CRUISE,2411,11.83497,3.00000,0.00000,2901343
2901348,1762285687.556363,CRUISE,2414,11.84969,3.00000,0.00000,2901348
2901353,1762285687.556369,CRUISE,2418,11.86933,3.00000,0.00000,2901353
2901358,1762285687.556375,CRUISE,2421,11.88406,3.00000,0.00000,2901358
2901363,1762285687.556382,CRUISE,2424,11.89878,3.00000,0.00000,2901363
2901368,1762285687.556388,CRUISE,2427,11.91351,3.00000,0.00000,2901368
2901373,1762285687.556394,CRUISE,2430,11.92823,3.00000,0.00000,2901373
2901378,1762285687.556400,CRUISE,2433,11.94296,3.00000,0.00000,2901378
2901383,1762285687.556406,CRUISE,2436,11.95769,3.00000,0.00000,2901383
2901388,1762285687.556412,CRUISE,2439,11.97241,3.00000,0.00000,2901388
2901393,1762285687.556419,CRUISE,2442,11.98714,3.00000,0.00000,2901393
2901398,1762285687.556426,CRUISE,2445,12.00187,3.00000,0.00000,2901398
2901403,1762285687.556432,CRUISE,2448,12.01659,3.00000,0.00000,2901403
2901408,1762285687.556446,CRUISE,2451,12.03132,3.00000,0.00000,2901408
2901413,1762285687.556452,CRUISE,2454,12.04604,3.00000,0.00000,2901413
2901418,1762285687.556458,CRUISE,2457,12.06077,3.00000,0.00000,2901418
2901423,1762285687.556463,CRUISE,2460,12.07550,3.00000,0.00000,2901423
2901453,1762285687.814834,CRUISE,2479,12.16876,3.00000,0.00000,2901453
2901458,1762285687.814910,CRUISE,2482,12.18349,3.00000,0.00000,2901458
