time_ms,time_ts,v4,v5,g4,g5
2697726,1762293200.977572,2.504046,2.577960,0.002023,0.038980
2697726,1762293200.977584,2.504366,2.577000,0.002183,0.038500
2697726,1762293200.977601,2.505006,2.577320,0.002503,0.038660
2697726,1762293200.977611,2.504686,2.576041,0.002343,0.038020
2697726,1762293200.977621,2.504686,2.577000,0.002343,0.038500
2697726,1762293200.977631,2.504686,2.575721,0.002343,0.037860
2697726,1762293200.977640,2.505326,2.575721,0.002663,0.037860
2697726,1762293200.977650,2.504686,2.575081,0.002343,0.037540
2697726,1762293200.977660,2.506286,2.575401,0.003143,0.037700
2697743,1762293200.994433,2.505006,2.575081,0.002503,0.037540
2697743,1762293200.994516,2.505966,2.574441,0.002983,0.037220
2697743,1762293200.994544,2.506926,2.573801,0.003463,0.036900
2697743,1762293200.994552,2.505646,2.573481,0.002823,0.036740
2697743,1762293200.994557,2.506926,2.573801,0.003463,0.036900
2697743,1762293200.994562,2.507246,2.573161,0.003623,0.036580
2697747,1762293200.998652,2.507246,2.572521,0.003623,0.036260
2697748,1762293200.999111,2.507246,2.572841,0.003623,0.036420
2697748,1762293200.999120,2.507565,2.571241,0.003783,0.035620
2697748,1762293200.999152,2.508525,2.570601,0.004263,0.035300
2697748,1762293200.999671,2.507885,2.570281,0.003943,0.035140
2697749,1762293200.999694,2.509165,2.570601,0.004583,0.035300
2697749,1762293200.999700,2.508525,2.570281,0.004263,0.035140
2697749,1762293200.999706,2.508525,2.568361,0.004263,0.034181
2697749,1762293200.999721,2.508845,2.568361,0.004423,0.034181
2697749,1762293200.999734,2.509165,2.566761,0.004583,0.033381
2697749,1762293200.999740,2.510445,2.564841,0.005223,0.032421
2697749,1762293200.999747,2.509165,2.567081,0.004583,0.033541
2697749,1762293200.999759,2.509485,2.565801,0.004743,0.032901
2697749,1762293200.999764,2.510125,2.565161,0.005063,0.032581
2697761,1762293201.011930,2.509805,2.562921,0.004903,0.031461
2697761,1762293201.012409,2.510445,2.564841,0.005223,0.032421
2697761,1762293201.012445,2.510125,2.562601,0.005063,0.031301
2697761,1762293201.012452,2.510445,2.561642,0.005223,0.030821
2697761,1762293201.012458,2.511085,2.561642,0.005543,0.030821
2697761,1762293201.012464,2.510765,2.559722,0.005383,0.029861
2697761,1762293201.012522,2.510125,2.558122,0.005063,0.029061
2697761,1762293201.012529,2.510765,2.558442,0.005383,0.029221
2697761,1762293201.012535,2.510445,2.559402,0.005223,0.029701
2697761,1762293201.012540,2.511085,2.557162,0.005543,0.028581
2697762,1762293201.013088,2.510125,2.557802,0.005063,0.028901
2697762,1762293201.013112,2.510765,2.554922,0.005383,0.027461
2697762,1762293201.013124,2.512365,2.555882,0.006183,0.027941
2697762,1762293201.013137,2.511405,2.553322,0.005703,0.026661
2697762,1762293201.013149,2.512365,2.551402,0.006183,0.025701
2697762,1762293201.013161,2.512045,2.553002,0.006023,0.026501
2697762,1762293201.013174,2.512365,2.551082,0.006183,0.025541
2697762,1762293201.013191,2.512045,2.550442,0.006023,0.025221
2697762,1762293201.013205,2.511725,2.549802,0.005863,0.024901
2697762,1762293201.013217,2.512365,2.549482,0.006183,0.024741
2697774,1762293201.025392,2.511405,2.547563,0.005703,0.023781
2697774,1762293201.025490,2.511725,2.547883,0.005863,0.023941
2697774,1762293201.025523,2.512045,2.545643,0.006023,0.022821
2697774,1762293201.025530,2.512685,2.546283,0.006343,0.023141
2697774,1762293201.025535,2.512045,2.544363,0.006023,0.022181
2697774,1762293201.025550,2.511725,2.543403,0.005863,0.021701
2697774,1762293201.025565,2.511725,2.542763,0.005863,0.021381
2697774,1762293201.025572,2.512045,2.541163,0.006023,0.020582
2697774,1762293201.025577,2.511725,2.541803,0.005863,0.020902
2697774,1762293201.025590,2.511085,2.540843,0.005543,0.020422
2697790,1762293201.041321,2.511405,2.541163,0.005703,0.020582
2697790,1762293201.041349,2.511085,2.539243,0.005543,0.019622
2697790,1762293201.041354,2.511405,2.538923,0.005703,0.019462
2697790,1762293201.041360,2.511405,2.537963,0.005703,0.018982
2697790,1762293201.041364,2.511725,2.537643,0.005863,0.018822
2697790,1762293201.041368,2.510765,2.536683,0.005383,0.018342
2697790,1762293201.041371,2.510765,2.535723,0.005383,0.017862
2697790,1762293201.041375,2.511085,2.537003,0.005543,0.018502
2697790,1762293201.041378,2.511405,2.535083,0.005703,0.017542
2697790,1762293201.041393,2.509805,2.535723,0.004903,0.017862
2697808,1762293201.058685,2.510125,2.534444,0.005063,0.017222
2697808,1762293201.058752,2.509485,2.534764,0.004743,0.017382
2697808,1762293201.058790,2.508845,2.533484,0.004423,0.016742
2697811,1762293201.062564,2.510125,2.533484,0.005063,0.016742
2697812,1762293201.063104,2.508845,2.533164,0.004423,0.016582
2697812,1762293201.063123,2.508845,2.532524,0.004423,0.016262
2697812,1762293201.063130,2.508845,2.532204,0.004423,0.016102
2697812,1762293201.063135,2.508845,2.532524,0.004423,0.016262
2697812,1762293201.063139,2.508205,2.533484,0.004103,0.016742
2697812,1762293201.063187,2.507885,2.532524,0.003943,0.016262
2697813,1762293201.064157,2.507885,2.532524,0.003943,0.016262
2697813,1762293201.064221,2.507246,2.532844,0.003623,0.016422
2697813,1762293201.064291,2.506606,2.531884,0.003303,0.015942
2697813,1762293201.064361,2.506926,2.531564,0.003463,0.015782
2697814,1762293201.065144,2.505966,2.532524,0.002983,0.016262
2697814,1762293201.065166,2.506286,2.531884,0.003143,0.015942
2697814,1762293201.065190,2.505646,2.531884,0.002823,0.015942
2697814,1762293201.065205,2.505326,2.533164,0.002663,0.016582
2697814,1762293201.065213,2.505006,2.533164,0.002503,0.016582
2697814,1762293201.065273,2.505326,2.533164,0.002663,0.016582
2697821,1762293201.072299,2.505006,2.535083,0.002503,0.017542
2697821,1762293201.072315,2.505646,2.533484,0.002823,0.016742
2697821,1762293201.072381,2.505006,2.536043,0.002503,0.018022
2697821,1762293201.072417,2.503726,2.534444,0.001863,0.017222
2697821,1762293201.072483,2.505326,2.536043,0.002663,0.018022
2697821,1762293201.072498,2.503726,2.537643,0.001863,0.018822
2697821,1762293201.072515,2.503726,2.536683,0.001863,0.018342
2697821,1762293201.072530,2.504046,2.538283,0.002023,0.019142
2697821,1762293201.072544,2.503086,2.538603,0.001543,0.019302
2697821,1762293201.072563,2.503406,2.539883,0.001703,0.019942
2697823,1762293201.074149,2.504366,2.539883,0.002183,0.019942
2697823,1762293201.074177,2.502446,2.540843,0.001223,0.020422
2697823,1762293201.074287,2.503086,2.540203,0.001543,0.020102
2697823,1762293201.074309,2.502766,2.543083,0.001383,0.021541
2697823,1762293201.074323,2.502446,2.542443,0.001223,0.021221
2697823,1762293201.074340,2.501806,2.544683,0.000903,0.022341
2697823,1762293201.074550,2.502766,2.545323,0.001383,0.022661
2697828,1762293201.079112,2.502126,2.545643,0.001063,0.022821
2697829,1762293201.079829,2.501806,2.547243,0.000903,0.023621
2697829,1762293201.079850,2.502446,2.546923,0.001223,0.023461
2697837,1762293201.088470,2.501806,2.547883,0.000903,0.023941
2697837,1762293201.088491,2.502126,2.549162,0.001063,0.024581
2697837,1762293201.088498,2.502126,2.552682,0.001063,0.026341
2697838,1762293201.088903,2.500526,2.550122,0.000263,0.025061
2697838,1762293201.088936,2.501806,2.551722,0.000903,0.025861
2697839,1762293201.089958,2.500526,2.552682,0.000263,0.026341
2697839,1762293201.089975,2.501486,2.553322,0.000743,0.026661
2697839,1762293201.089990,2.501166,2.554922,0.000583,0.027461
2697839,1762293201.089996,2.500526,2.555562,0.000263,0.027781
2697839,1762293201.090005,2.500846,2.557482,0.000423,0.028741
2697839,1762293201.090166,2.499566,2.557482,-0.000217,0.028741
2697839,1762293201.090195,2.500526,2.558442,0.000263,0.029221
2697839,1762293201.090221,2.499886,2.558762,-0.000057,0.029381
2697839,1762293201.090228,2.501486,2.560362,0.000743,0.030181
2697839,1762293201.090234,2.500846,2.560362,0.000423,0.030181
2697839,1762293201.090240,2.499566,2.562282,-0.000217,0.031141
2697839,1762293201.090271,2.499886,2.562282,-0.000057,0.031141
2697839,1762293201.090284,2.500206,2.564521,0.000103,0.032261
2697839,1762293201.090290,2.500846,2.565801,0.000423,0.032901
2697839,1762293201.090296,2.501166,2.565161,0.000583,0.032581
2697853,1762293201.104119,2.500206,2.567401,0.000103,0.033701
2697853,1762293201.104146,2.499886,2.567081,-0.000057,0.033541
2697853,1762293201.104152,2.500526,2.569641,0.000263,0.034820
2697853,1762293201.104158,2.501166,2.568681,0.000583,0.034341
2697853,1762293201.104163,2.500846,2.570601,0.000423,0.035300
2697853,1762293201.104168,2.502126,2.571241,0.001063,0.035620
2697853,1762293201.104174,2.501166,2.572521,0.000583,0.036260
2697853,1762293201.104182,2.502126,2.574121,0.001063,0.037060
2697853,1762293201.104246,2.502446,2.574121,0.001223,0.037060
2697853,1762293201.104252,2.502766,2.577000,0.001383,0.038500
2697869,1762293201.119968,2.502766,2.575081,0.001383,0.037540
2697869,1762293201.119995,2.503086,2.577320,0.001543,0.038660
2697869,1762293201.120002,2.501806,2.577320,0.000903,0.038660
2697869,1762293201.120010,2.502126,2.578600,0.001063,0.039300
2697869,1762293201.120015,2.503086,2.579560,0.001543,0.039780
2697869,1762293201.120032,2.502446,2.579880,0.001223,0.039940
2697869,1762293201.120038,2.503726,2.581160,0.001863,0.040580
2697869,1762293201.120043,2.502446,2.581480,0.001223,0.040740
2697869,1762293201.120048,2.503406,2.583720,0.001703,0.041860
2697869,1762293201.120054,2.503086,2.582760,0.001543,0.041380
2697885,1762293201.135890,2.503726,2.584360,0.001863,0.042180
2697885,1762293201.135912,2.503406,2.584680,0.001703,0.042340
2697885,1762293201.135919,2.503086,2.584360,0.001543,0.042180
2697885,1762293201.135924,2.504046,2.585000,0.002023,0.042500
2697885,1762293201.136235,2.503726,2.585960,0.001863,0.042980
2697885,1762293201.136242,2.504046,2.585960,0.002023,0.042980
2697885,1762293201.136248,2.503726,2.586920,0.001863,0.043460
2697885,1762293201.136253,2.504046,2.585960,0.002023,0.042980
2697885,1762293201.136258,2.504686,2.587240,0.002343,0.043620
2697885,1762293201.136264,2.504366,2.586920,0.002183,0.043460
2697886,1762293201.136680,2.505006,2.588520,0.002503,0.044260
2697886,1762293201.136700,2.503086,2.587240,0.001543,0.043620
2697886,1762293201.136706,2.505326,2.586600,0.002663,0.043300
2697886,1762293201.136712,2.503726,2.587240,0.001863,0.043620
2697886,1762293201.136717,2.504686,2.586280,0.002343,0.043140
2697886,1762293201.136722,2.505006,2.586920,0.002503,0.043460
2697886,1762293201.136727,2.505326,2.586280,0.002663,0.043140
2697886,1762293201.136732,2.505646,2.585960,0.002823,0.042980
2697886,1762293201.137676,2.506606,2.585640,0.003303,0.042820
2697887,1762293201.137704,2.506286,2.584360,0.003143,0.042180
2697900,1762293201.151445,2.506926,2.584040,0.003463,0.042020
2697900,1762293201.151467,2.505966,2.585000,0.002983,0.042500
2697900,1762293201.151472,2.506926,2.582760,0.003463,0.041380
2697900,1762293201.151475,2.507246,2.582760,0.003623,0.041380
2697900,1762293201.151479,2.507565,2.582120,0.003783,0.041060
2697900,1762293201.151483,2.507246,2.582120,0.003623,0.041060
2697900,1762293201.151486,2.508205,2.579240,0.004103,0.039620
2697900,1762293201.151490,2.508205,2.579560,0.004103,0.039780
2697900,1762293201.151494,2.507246,2.579240,0.003623,0.039620
2697900,1762293201.151497,2.507885,2.576680,0.003943,0.038340
2697900,1762293201.151600,2.507885,2.577960,0.003943,0.038980
2697900,1762293201.151606,2.507565,2.575081,0.003783,0.037540
2697900,1762293201.151609,2.508205,2.575721,0.004103,0.037860
2697900,1762293201.151613,2.508525,2.573801,0.004263,0.036900
2697900,1762293201.151617,2.508525,2.572841,0.004263,0.036420
2697900,1762293201.151620,2.509485,2.571241,0.004743,0.035620
2697900,1762293201.151624,2.508525,2.572841,0.004263,0.036420
2697900,1762293201.151627,2.508845,2.569641,0.004423,0.034820
2697900,1762293201.151631,2.508525,2.569961,0.004263,0.034980
2697900,1762293201.151635,2.509165,2.567401,0.004583,0.033701
2697917,1762293201.168632,2.508845,2.567081,0.004423,0.033541
2697917,1762293201.168675,2.508845,2.565801,0.004423,0.032901
2697918,1762293201.168686,2.509165,2.564201,0.004583,0.032101
2697921,1762293201.172350,2.508205,2.563561,0.004103,0.031781
2697921,1762293201.172373,2.509165,2.562282,0.004583,0.031141
2697921,1762293201.172388,2.508845,2.561962,0.004423,0.030981
2697921,1762293201.172401,2.509165,2.560042,0.004583,0.030021
2697921,1762293201.172412,2.508845,2.559082,0.004423,0.029541
2697921,1762293201.172457,2.509805,2.557802,0.004903,0.028901
2697921,1762293201.172472,2.508845,2.556202,0.004423,0.028101
2697934,1762293201.185225,2.509485,2.555562,0.004743,0.027781
2697934,1762293201.185264,2.508205,2.554282,0.004103,0.027141
2697934,1762293201.185277,2.508845,2.553002,0.004423,0.026501
2697934,1762293201.185289,2.509805,2.552682,0.004903,0.026341
2697934,1762293201.185295,2.508845,2.552042,0.004423,0.026021
2697934,1762293201.185302,2.509485,2.549802,0.004743,0.024901
2697934,1762293201.185345,2.508845,2.551402,0.004423,0.025701
2697935,1762293201.186489,2.508845,2.549482,0.004423,0.024741
2697935,1762293201.186497,2.509485,2.548842,0.004743,0.024421
2697935,1762293201.186541,2.509165,2.547883,0.004583,0.023941
2697936,1762293201.186742,2.509165,2.545643,0.004583,0.022821
2697936,1762293201.186797,2.509805,2.547243,0.004903,0.023621
2697936,1762293201.186814,2.508845,2.546283,0.004423,0.023141
2697936,1762293201.186821,2.508845,2.545963,0.004423,0.022981
2697936,1762293201.186827,2.508845,2.545003,0.004423,0.022501
2697936,1762293201.186840,2.508205,2.545963,0.004103,0.022981
2697936,1762293201.186859,2.509165,2.544683,0.004583,0.022341
2697936,1762293201.186864,2.509165,2.544683,0.004583,0.022341
2697936,1762293201.186901,2.508205,2.545323,0.004103,0.022661
2697936,1762293201.186924,2.508845,2.544683,0.004423,0.022341
2697949,1762293201.199743,2.508205,2.545003,0.004103,0.022501
2697949,1762293201.199771,2.509165,2.545323,0.004583,0.022661
2697949,1762293201.199792,2.508205,2.544683,0.004103,0.022341
2697949,1762293201.199799,2.508205,2.544363,0.004103,0.022181
2697949,1762293201.199806,2.507246,2.546283,0.003623,0.023141
2697949,1762293201.199812,2.507885,2.545323,0.003943,0.022661
2697949,1762293201.199831,2.507885,2.546603,0.003943,0.023301
2697949,1762293201.199842,2.506926,2.546603,0.003463,0.023301
2697949,1762293201.199849,2.507246,2.547243,0.003623,0.023621
2697949,1762293201.199867,2.506926,2.548523,0.003463,0.024261
2697965,1762293201.215727,2.506926,2.548203,0.003463,0.024101
2697965,1762293201.215791,2.506606,2.547243,0.003303,0.023621
2697965,1762293201.215810,2.506606,2.549482,0.003303,0.024741
2697965,1762293201.215825,2.506286,2.549802,0.003143,0.024901
2697965,1762293201.215908,2.506286,2.549802,0.003143,0.024901
2697965,1762293201.215921,2.506606,2.550442,0.003303,0.025221
2697965,1762293201.215930,2.505646,2.551722,0.002823,0.025861
2697965,1762293201.215938,2.505966,2.550762,0.002983,0.025381
2697965,1762293201.215946,2.506606,2.553002,0.003303,0.026501
2697965,1762293201.215960,2.505646,2.552362,0.002823,0.026181
2697965,1762293201.216186,2.506286,2.553002,0.003143,0.026501
2697965,1762293201.216200,2.505966,2.555562,0.002983,0.027781
2697965,1762293201.216208,2.505966,2.554602,0.002983,0.027301
2697965,1762293201.216216,2.504686,2.555562,0.002343,0.027781
2697965,1762293201.216224,2.505646,2.555882,0.002823,0.027941
2697965,1762293201.216233,2.505326,2.557482,0.002663,0.028741
2697965,1762293201.216241,2.504686,2.557802,0.002343,0.028901
2697965,1762293201.216249,2.504686,2.558442,0.002343,0.029221
2697965,1762293201.216257,2.505006,2.558762,0.002503,0.029381
2697965,1762293201.216265,2.503406,2.560362,0.001703,0.030181
2697979,1762293201.230600,2.504366,2.560042,0.002183,0.030021
2697981,1762293201.232362,2.503406,2.562921,0.001703,0.031461
2697981,1762293201.232476,2.504046,2.562921,0.002023,0.031461
2697981,1762293201.232486,2.503726,2.563881,0.001863,0.031941
2697981,1762293201.232491,2.503086,2.565161,0.001543,0.032581
2697985,1762293201.235861,2.503726,2.564521,0.001863,0.032261
2697985,1762293201.235889,2.503406,2.567081,0.001703,0.033541
2697985,1762293201.235951,2.503086,2.566121,0.001543,0.033061
2697985,1762293201.236433,2.503086,2.568361,0.001543,0.034181
2697985,1762293201.236448,2.502126,2.567401,0.001063,0.033701
2697995,1762293201.246552,2.502126,2.568681,0.001063,0.034341
2697996,1762293201.246682,2.500846,2.570281,0.000423,0.035140
2697996,1762293201.246713,2.501166,2.570281,0.000583,0.035140
2697996,1762293201.246736,2.501806,2.571561,0.000903,0.035780
2697996,1762293201.246756,2.500846,2.572201,0.000423,0.036100
2697996,1762293201.246763,2.501806,2.573481,0.000903,0.036740
2697996,1762293201.246824,2.500846,2.573481,0.000423,0.036740
2697996,1762293201.246864,2.499886,2.573481,-0.000057,0.036740
2697996,1762293201.246875,2.500206,2.574441,0.000103,0.037220
2697996,1762293201.246940,2.499886,2.576360,-0.000057,0.038180
2698000,1762293201.251113,2.500206,2.574761,0.000103,0.037380
2698000,1762293201.251158,2.500206,2.576360,0.000103,0.038180
2698000,1762293201.251186,2.500206,2.575721,0.000103,0.037860
2698000,1762293201.251194,2.499566,2.576041,-0.000217,0.038020
2698000,1762293201.251201,2.500526,2.577320,0.000263,0.038660
2698000,1762293201.251207,2.499566,2.578920,-0.000217,0.039460
2698000,1762293201.251212,2.499246,2.576680,-0.000377,0.038340
2698000,1762293201.251233,2.500206,2.577000,0.000103,0.038500
2698000,1762293201.251590,2.499886,2.576680,-0.000057,0.038340
2698000,1762293201.251628,2.500206,2.577000,0.000103,0.038500
2698012,1762293201.262707,2.499246,2.579880,-0.000377,0.039940
2698012,1762293201.262740,2.499566,2.577640,-0.000217,0.038820
2698012,1762293201.262757,2.500206,2.577960,0.000103,0.038980
2698012,1762293201.262770,2.500526,2.577640,0.000263,0.038820
2698012,1762293201.262820,2.499886,2.577960,-0.000057,0.038980
2698012,1762293201.262866,2.500526,2.578280,0.000263,0.039140
2698012,1762293201.262882,2.501166,2.578280,0.000583,0.039140
2698012,1762293201.262897,2.501486,2.577640,0.000743,0.038820
2698012,1762293201.262912,2.500206,2.579240,0.000103,0.039620
2698012,1762293201.262927,2.501166,2.577640,0.000583,0.038820
2698012,1762293201.263238,2.501166,2.577000,0.000583,0.038500
2698012,1762293201.263289,2.501486,2.577320,0.000743,0.038660
2698012,1762293201.263308,2.500526,2.577640,0.000263,0.038820
2698012,1762293201.263316,2.501486,2.577320,0.000743,0.038660
2698012,1762293201.263344,2.501806,2.577960,0.000903,0.038980
2698012,1762293201.263350,2.500526,2.577640,0.000263,0.038820
2698012,1762293201.263384,2.502126,2.577320,0.001063,0.038660
2698012,1762293201.263391,2.502446,2.574441,0.001223,0.037220
2698012,1762293201.263396,2.501806,2.576680,0.000903,0.038340
2698012,1762293201.263402,2.502446,2.577640,0.001223,0.038820
2698028,1762293201.278728,2.501806,2.585000,0.000903,0.042500
2698028,1762293201.278777,2.501806,2.577640,0.000903,0.038820
2698028,1762293201.278789,2.502446,2.577640,0.001223,0.038820
2698028,1762293201.278798,2.502126,2.592039,0.001063,0.046020
2698028,1762293201.278808,2.503406,2.576680,0.001703,0.038340
2698028,1762293201.278818,2.502126,2.584360,0.001063,0.042180
2698028,1762293201.278828,2.503406,2.576680,0.001703,0.038340
2698028,1762293201.278838,2.504046,2.578280,0.002023,0.039140
2698028,1762293201.278848,2.503406,2.578600,0.001703,0.039300
2698028,1762293201.278858,2.504046,2.572201,0.002023,0.036100
2698043,1762293201.294598,2.504046,2.575401,0.002023,0.037700
2698043,1762293201.294627,2.504046,2.580520,0.002023,0.040260
2698043,1762293201.294644,2.504686,2.573481,0.002343,0.036740
2698043,1762293201.294650,2.504046,2.571561,0.002023,0.035780
2698043,1762293201.294655,2.504366,2.577000,0.002183,0.038500
2698043,1762293201.294660,2.504686,2.581480,0.002343,0.040740
2698043,1762293201.294666,2.505326,2.573161,0.002663,0.036580
2698043,1762293201.294670,2.505966,2.573801,0.002983,0.036900
2698043,1762293201.294674,2.505646,2.570601,0.002823,0.035300
2698043,1762293201.294677,2.505966,2.573161,0.002983,0.036580
2698048,1762293201.299139,2.506606,2.571881,0.003303,0.035940
2698048,1762293201.299183,2.506286,2.572521,0.003143,0.036260
2698048,1762293201.299200,2.506926,2.570921,0.003463,0.035460
2698048,1762293201.299221,2.506926,2.571241,0.003463,0.035620
2698048,1762293201.299235,2.507246,2.567081,0.003623,0.033541
2698048,1762293201.299251,2.507246,2.568361,0.003623,0.034181
2698048,1762293201.299266,2.506606,2.569001,0.003303,0.034501
2698048,1762293201.299280,2.506926,2.566441,0.003463,0.033221
2698048,1762293201.299296,2.506926,2.568681,0.003463,0.034341
2698048,1762293201.299308,2.507885,2.569001,0.003943,0.034501
2698060,1762293201.310760,2.507246,2.567081,0.003623,0.033541
2698060,1762293201.311200,2.506926,2.557802,0.003463,0.028901
2698060,1762293201.311227,2.507565,2.571881,0.003783,0.035940
2698060,1762293201.311233,2.505966,2.565161,0.002983,0.032581
2698060,1762293201.311268,2.508205,2.569321,0.004103,0.034661
2698060,1762293201.311317,2.507246,2.567401,0.003623,0.033701
2698060,1762293201.311325,2.507885,2.562601,0.003943,0.031301
2698060,1762293201.311331,2.507246,2.569641,0.003623,0.034820
2698060,1762293201.311337,2.506926,2.567721,0.003463,0.033861
2698060,1762293201.311342,2.507246,2.564201,0.003623,0.032101
2698060,1762293201.311629,2.507246,2.565161,0.003623,0.032581
2698061,1762293201.311983,2.507246,2.565801,0.003623,0.032901
2698061,1762293201.312003,2.507885,2.561322,0.003943,0.030661
2698061,1762293201.312009,2.506926,2.558762,0.003463,0.029381
2698061,1762293201.312015,2.506606,2.569321,0.003303,0.034661
2698061,1762293201.312020,2.508205,2.552682,0.004103,0.026341
2698061,1762293201.312040,2.506926,2.567081,0.003463,0.033541
2698061,1762293201.312046,2.507565,2.556202,0.003783,0.028101
2698061,1762293201.312051,2.507565,2.555562,0.003783,0.027781
2698061,1762293201.312056,2.505966,2.556842,0.002983,0.028421
2698073,1762293201.324440,2.508205,2.564201,0.004103,0.032101
2698073,1762293201.324469,2.507246,2.551722,0.003623,0.025861
2698073,1762293201.324477,2.508525,2.570601,0.004263,0.035300
2698073,1762293201.324496,2.508845,2.558442,0.004423,0.029221
2698073,1762293201.324567,2.507565,2.562282,0.003783,0.031141
2698073,1762293201.324589,2.508205,2.551722,0.004103,0.025861
2698073,1762293201.324636,2.508525,2.564201,0.004263,0.032101
2698074,1762293201.324683,2.507246,2.554922,0.003623,0.027461
2698074,1762293201.324748,2.507885,2.560362,0.003943,0.030181
2698074,1762293201.324763,2.507565,2.549802,0.003783,0.024901
2698089,1762293201.340234,2.508205,2.550442,0.004103,0.025221
2698089,1762293201.340315,2.507565,2.551722,0.003783,0.025861
2698089,1762293201.340347,2.507565,2.550442,0.003783,0.025221
2698089,1762293201.340358,2.507885,2.553962,0.003943,0.026981
2698089,1762293201.340365,2.506926,2.556522,0.003463,0.028261
2698089,1762293201.340393,2.506926,2.557802,0.003463,0.028901
2698089,1762293201.340431,2.506926,2.550442,0.003463,0.025221
2698089,1762293201.340444,2.506606,2.553002,0.003303,0.026501
2698089,1762293201.340451,2.505966,2.551082,0.002983,0.025541
2698089,1762293201.340481,2.507246,2.552362,0.003623,0.026181
2698105,1762293201.356020,2.505966,2.547883,0.002983,0.023941
2698105,1762293201.356096,2.505646,2.547563,0.002823,0.023781
2698105,1762293201.356134,2.505326,2.547883,0.002663,0.023941
2698105,1762293201.356139,2.505966,2.549482,0.002983,0.024741
2698105,1762293201.356145,2.505006,2.549482,0.002503,0.024741
2698105,1762293201.356151,2.505326,2.544043,0.002663,0.022021
2698105,1762293201.356156,2.504686,2.544363,0.002343,0.022181
2698105,1762293201.356164,2.503726,2.540203,0.001863,0.020102
2698105,1762293201.356169,2.504686,2.548523,0.002343,0.024261
2698106,1762293201.357241,2.504366,2.546603,0.002183,0.023301
2698110,1762293201.361487,2.504366,2.541163,0.002183,0.020582
2698110,1762293201.361505,2.504046,2.543723,0.002023,0.021861
2698110,1762293201.361512,2.503726,2.546923,0.001863,0.023461
2698110,1762293201.361544,2.504366,2.542123,0.002183,0.021061
2698110,1762293201.361559,2.503726,2.544363,0.001863,0.022181
2698110,1762293201.361564,2.503086,2.545323,0.001543,0.022661
2698110,1762293201.361570,2.503726,2.543723,0.001863,0.021861
2698110,1762293201.361604,2.503086,2.542443,0.001543,0.021221
2698111,1762293201.361971,2.504366,2.542763,0.002183,0.021381
2698111,1762293201.361988,2.502126,2.546923,0.001063,0.023461
2698122,1762293201.373568,2.502766,2.542763,0.001383,0.021381
2698122,1762293201.373622,2.503086,2.542443,0.001543,0.021221
2698123,1762293201.374075,2.503086,2.544683,0.001543,0.022341
2698123,1762293201.374120,2.503406,2.543083,0.001703,0.021541
2698123,1762293201.374137,2.502126,2.542763,0.001063,0.021381
2698123,1762293201.374172,2.503086,2.543723,0.001543,0.021861
2698123,1762293201.374207,2.501486,2.542763,0.000743,0.021381
2698123,1762293201.374225,2.501806,2.544363,0.000903,0.022181
2698123,1762293201.374241,2.502126,2.543083,0.001063,0.021541
2698123,1762293201.374260,2.501166,2.546283,0.000583,0.023141
2698123,1762293201.374518,2.501486,2.545003,0.000743,0.022501
2698124,1762293201.374838,2.501166,2.545003,0.000583,0.022501
2698124,1762293201.374858,2.501166,2.545963,0.000583,0.022981
2698124,1762293201.374864,2.501486,2.545643,0.000743,0.022821
2698124,1762293201.374894,2.500846,2.546603,0.000423,0.023301
