time_ms,time_ts,v4,v5,g4,g5
444653,1762290944.541353,2.507565,2.513965,0.003783,0.006983
444653,1762290944.541357,2.507885,2.514925,0.003943,0.007462
444670,1762290944.558826,2.509165,2.515245,0.004583,0.007622
444670,1762290944.558861,2.507565,2.515565,0.003783,0.007782
444670,1762290944.558867,2.508845,2.514925,0.004423,0.007462
444670,1762290944.558873,2.509165,2.514925,0.004583,0.007462
444670,1762290944.558895,2.508845,2.515565,0.004423,0.007782
444670,1762290944.558923,2.508845,2.514605,0.004423,0.007302
444670,1762290944.558928,2.509165,2.514925,0.004583,0.007462
444670,1762290944.558933,2.509805,2.514285,0.004903,0.007142
444670,1762290944.558939,2.509485,2.516205,0.004743,0.008102
444671,1762290944.559383,2.509485,2.514285,0.004743,0.007142
444675,1762290944.563895,2.509165,2.514285,0.004583,0.007142
444675,1762290944.563933,2.509805,2.514285,0.004903,0.007142
444675,1762290944.563970,2.510765,2.513965,0.005383,0.006983
444675,1762290944.563979,2.510445,2.514285,0.005223,0.007142
444675,1762290944.563986,2.509485,2.513965,0.004743,0.006983
444675,1762290944.563992,2.511405,2.513965,0.005703,0.006983
444675,1762290944.563999,2.511085,2.513965,0.005543,0.006983
444675,1762290944.564005,2.511085,2.513645,0.005543,0.006823
444675,1762290944.564013,2.511725,2.512365,0.005863,0.006183
444675,1762290944.564020,2.511405,2.512685,0.005703,0.006343
444685,1762290944.573337,2.512365,2.512685,0.006183,0.006343
444685,1762290944.573361,2.511405,2.513005,0.005703,0.006503
444685,1762290944.573370,2.511405,2.512685,0.005703,0.006343
444685,1762290944.573376,2.512365,2.512365,0.006183,0.006183
444685,1762290944.573381,2.512365,2.512685,0.006183,0.006343
444685,1762290944.573389,2.512365,2.511725,0.006183,0.005863
444685,1762290944.573393,2.512685,2.512045,0.006343,0.006023
444685,1762290944.573442,2.512365,2.511725,0.006183,0.005863
444685,1762290944.573449,2.512365,2.511405,0.006183,0.005703
444685,1762290944.573530,2.513645,2.510765,0.006823,0.005383
444685,1762290944.573800,2.511725,2.511085,0.005863,0.005543
444689,1762290944.577534,2.512365,2.510765,0.006183,0.005383
444689,1762290944.577985,2.513325,2.511405,0.006663,0.005703
444689,1762290944.578055,2.512365,2.511725,0.006183,0.005863
444689,1762290944.578063,2.512365,2.510445,0.006183,0.005223
444689,1762290944.578068,2.513005,2.511725,0.006503,0.005863
444690,1762290944.578163,2.512365,2.512365,0.006183,0.006183
444690,1762290944.578218,2.511725,2.510445,0.005863,0.005223
444690,1762290944.578228,2.512365,2.511405,0.006183,0.005703
444690,1762290944.578236,2.511405,2.511725,0.005703,0.005863
444700,1762290944.588181,2.510765,2.511405,0.005383,0.005703
444701,1762290944.589605,2.512045,2.511405,0.006023,0.005703
444701,1762290944.589627,2.511725,2.511725,0.005863,0.005863
444701,1762290944.589634,2.511405,2.511405,0.005703,0.005703
444701,1762290944.589640,2.510445,2.512365,0.005223,0.006183
444701,1762290944.589646,2.510125,2.512685,0.005063,0.006343
444701,1762290944.589652,2.510125,2.512045,0.005063,0.006023
444701,1762290944.589658,2.510125,2.512685,0.005063,0.006343
444701,1762290944.589664,2.510765,2.512685,0.005383,0.006343
444701,1762290944.589669,2.509485,2.512045,0.004743,0.006023
444716,1762290944.604103,2.510125,2.512365,0.005063,0.006183
444716,1762290944.604129,2.509805,2.513005,0.004903,0.006503
444716,1762290944.604134,2.509485,2.512045,0.004743,0.006023
444716,1762290944.604141,2.509485,2.511725,0.004743,0.005863
444716,1762290944.604144,2.509805,2.512365,0.004903,0.006183
444716,1762290944.604148,2.508525,2.513325,0.004263,0.006663
444716,1762290944.604152,2.508845,2.512045,0.004423,0.006023
444716,1762290944.604156,2.508845,2.512045,0.004423,0.006023
444716,1762290944.604160,2.507565,2.512685,0.003783,0.006343
444716,1762290944.604173,2.508205,2.512045,0.004103,0.006023
444716,1762290944.604332,2.507565,2.512365,0.003783,0.006183
444716,1762290944.604339,2.507885,2.513325,0.003943,0.006663
444716,1762290944.604343,2.508205,2.513005,0.004103,0.006503
444716,1762290944.604347,2.507885,2.512685,0.003943,0.006343
444716,1762290944.604350,2.507246,2.513005,0.003623,0.006503
444716,1762290944.604353,2.506926,2.512685,0.003463,0.006343
444716,1762290944.604357,2.506606,2.512365,0.003303,0.006183
444716,1762290944.604360,2.505646,2.514285,0.002823,0.007142
444716,1762290944.604364,2.505966,2.512365,0.002983,0.006183
444716,1762290944.604368,2.506286,2.514285,0.003143,0.007142
444733,1762290944.621519,2.505646,2.513965,0.002823,0.006983
444733,1762290944.622024,2.505646,2.513005,0.002823,0.006503
444733,1762290944.622064,2.505966,2.512685,0.002983,0.006343
444736,1762290944.624647,2.505326,2.513965,0.002663,0.006983
444736,1762290944.624667,2.504686,2.513645,0.002343,0.006823
444737,1762290944.625126,2.504366,2.514285,0.002183,0.007142
444737,1762290944.625143,2.504366,2.513965,0.002183,0.006983
444737,1762290944.625156,2.504686,2.513965,0.002343,0.006983
444737,1762290944.625185,2.504046,2.514285,0.002023,0.007142
444737,1762290944.625198,2.503726,2.514285,0.001863,0.007142
444750,1762290944.638251,2.503726,2.513645,0.001863,0.006823
444750,1762290944.638791,2.503726,2.514925,0.001863,0.007462
444750,1762290944.638816,2.503406,2.515245,0.001703,0.007622
444750,1762290944.638867,2.502766,2.513965,0.001383,0.006983
444750,1762290944.638919,2.503406,2.514605,0.001703,0.007302
444750,1762290944.638939,2.503406,2.513965,0.001703,0.006983
444750,1762290944.638946,2.502766,2.514605,0.001383,0.007302
444750,1762290944.638952,2.503406,2.514285,0.001703,0.007142
444750,1762290944.638957,2.502766,2.514605,0.001383,0.007302
444750,1762290944.638965,2.503406,2.515245,0.001703,0.007622
444751,1762290944.639152,2.503406,2.514285,0.001703,0.007142
444751,1762290944.639526,2.503086,2.513965,0.001543,0.006983
444751,1762290944.639534,2.503406,2.513645,0.001703,0.006823
444751,1762290944.639540,2.503406,2.513645,0.001703,0.006823
444751,1762290944.639608,2.503086,2.513965,0.001543,0.006983
444751,1762290944.639621,2.502126,2.514925,0.001063,0.007462
444751,1762290944.639644,2.503086,2.513005,0.001543,0.006503
444751,1762290944.639719,2.504046,2.513645,0.002023,0.006823
444751,1762290944.639730,2.503406,2.513645,0.001703,0.006823
444751,1762290944.639735,2.504046,2.513325,0.002023,0.006663
444764,1762290944.652358,2.504366,2.513645,0.002183,0.006823
444764,1762290944.652382,2.503726,2.514285,0.001863,0.007142
444764,1762290944.652390,2.504366,2.513645,0.002183,0.006823
444764,1762290944.652395,2.504686,2.513965,0.002343,0.006983
444764,1762290944.652401,2.503726,2.514285,0.001863,0.007142
444764,1762290944.652406,2.504366,2.514285,0.002183,0.007142
444764,1762290944.652428,2.504686,2.513325,0.002343,0.006663
444764,1762290944.652448,2.504046,2.514605,0.002023,0.007302
444764,1762290944.652456,2.504686,2.514605,0.002343,0.007302
444764,1762290944.652464,2.505326,2.513965,0.002663,0.006983
444764,1762290944.652780,2.504686,2.514925,0.002343,0.007462
444764,1762290944.652798,2.505006,2.514285,0.002503,0.007142
444764,1762290944.652804,2.505966,2.513325,0.002983,0.006663
444764,1762290944.652810,2.505326,2.515245,0.002663,0.007622
444764,1762290944.652813,2.505966,2.514605,0.002983,0.007302
444764,1762290944.652826,2.506286,2.514605,0.003143,0.007302
444764,1762290944.652876,2.506606,2.515565,0.003303,0.007782
444765,1762290944.653301,2.506606,2.516205,0.003303,0.008102
444765,1762290944.653310,2.506926,2.514285,0.003463,0.007142
444765,1762290944.653316,2.507246,2.514605,0.003623,0.007302
444779,1762290944.667980,2.507565,2.515245,0.003783,0.007622
444779,1762290944.668010,2.507565,2.514925,0.003783,0.007462
444779,1762290944.668015,2.507885,2.515245,0.003943,0.007622
444779,1762290944.668019,2.507885,2.515885,0.003943,0.007942
444779,1762290944.668023,2.507885,2.514925,0.003943,0.007462
444779,1762290944.668027,2.508205,2.514925,0.004103,0.007462
444779,1762290944.668030,2.508845,2.514925,0.004423,0.007462
444779,1762290944.668036,2.508205,2.514925,0.004103,0.007462
444779,1762290944.668040,2.508845,2.514605,0.004423,0.007302
444779,1762290944.668044,2.510125,2.514285,0.005063,0.007142
444796,1762290944.684460,2.509165,2.515565,0.004583,0.007782
444796,1762290944.684544,2.509485,2.514605,0.004743,0.007302
444796,1762290944.684559,2.510125,2.513965,0.005063,0.006983
444796,1762290944.684574,2.509805,2.514605,0.004903,0.007302
444796,1762290944.684584,2.510125,2.513645,0.005063,0.006823
444796,1762290944.684596,2.510445,2.514605,0.005223,0.007302
444796,1762290944.684604,2.511405,2.514925,0.005703,0.007462
444796,1762290944.684612,2.510445,2.515245,0.005223,0.007622
444800,1762290944.688818,2.511405,2.514605,0.005703,0.007302
444800,1762290944.688835,2.511405,2.514605,0.005703,0.007302
444811,1762290944.699478,2.511405,2.516205,0.005703,0.008102
444811,1762290944.699511,2.511405,2.515245,0.005703,0.007622
444813,1762290944.701571,2.510765,2.514925,0.005383,0.007462
444813,1762290944.701991,2.512365,2.515565,0.006183,0.007782
444813,1762290944.702003,2.511405,2.516205,0.005703,0.008102
444813,1762290944.702014,2.511405,2.514925,0.005703,0.007462
444813,1762290944.702027,2.513005,2.516205,0.006503,0.008102
444813,1762290944.702038,2.512685,2.515885,0.006343,0.007942
444813,1762290944.702059,2.513325,2.517165,0.006663,0.008582
444813,1762290944.702072,2.513965,2.516845,0.006983,0.008422
444814,1762290944.702702,2.513005,2.518125,0.006503,0.009062
444814,1762290944.702724,2.513325,2.517485,0.006663,0.008742
444814,1762290944.702742,2.514925,2.518125,0.007462,0.009062
444814,1762290944.702776,2.514285,2.519725,0.007142,0.009862
444814,1762290944.702832,2.514285,2.518765,0.007142,0.009382
444814,1762290944.702900,2.514925,2.519085,0.007462,0.009542
444814,1762290944.702929,2.514285,2.519725,0.007142,0.009862
444814,1762290944.702957,2.514925,2.519725,0.007462,0.009862
444814,1762290944.703020,2.516525,2.520685,0.008262,0.010342
444814,1762290944.703060,2.516845,2.521324,0.008422,0.010662
444815,1762290944.703607,2.516205,2.522604,0.008102,0.011302
444815,1762290944.703629,2.516525,2.522924,0.008262,0.011462
444815,1762290944.703673,2.516205,2.522604,0.008102,0.011302
444815,1762290944.703722,2.517805,2.521644,0.008902,0.010822
444816,1762290944.704383,2.518125,2.523564,0.009062,0.011782
444816,1762290944.704475,2.518125,2.524844,0.009062,0.012422
444816,1762290944.704505,2.518445,2.524524,0.009222,0.012262
444816,1762290944.704549,2.519725,2.524204,0.009862,0.012102
444816,1762290944.704563,2.518765,2.526124,0.009382,0.013062
444816,1762290944.704576,2.519725,2.526764,0.009862,0.013382
444827,1762290944.715968,2.520045,2.526764,0.010022,0.013382
444827,1762290944.715985,2.520365,2.529644,0.010182,0.014822
444827,1762290944.715991,2.520045,2.527724,0.010022,0.013862
444827,1762290944.715997,2.521005,2.529964,0.010502,0.014982
444827,1762290944.716027,2.521324,2.529644,0.010662,0.014822
444827,1762290944.716060,2.521644,2.529964,0.010822,0.014982
444827,1762290944.716064,2.522284,2.531244,0.011142,0.015622
444827,1762290944.716069,2.522924,2.531884,0.011462,0.015942
444828,1762290944.716115,2.522284,2.531244,0.011142,0.015622
444828,1762290944.716199,2.522284,2.532844,0.011142,0.016422
444843,1762290944.731360,2.522604,2.532524,0.011302,0.016262
444843,1762290944.731433,2.523884,2.533804,0.011942,0.016902
444843,1762290944.731470,2.523884,2.534764,0.011942,0.017382
444843,1762290944.731485,2.523244,2.534764,0.011622,0.017382
444843,1762290944.731498,2.523884,2.534764,0.011942,0.017382
444843,1762290944.731508,2.523884,2.535403,0.011942,0.017702
444843,1762290944.731516,2.523884,2.536043,0.011942,0.018022
444843,1762290944.731527,2.523884,2.536363,0.011942,0.018182
444843,1762290944.731538,2.523884,2.536683,0.011942,0.018342
444843,1762290944.731554,2.524204,2.537643,0.012102,0.018822
444861,1762290944.749182,2.523564,2.537963,0.011782,0.018982
444861,1762290944.749230,2.524204,2.537963,0.012102,0.018982
444861,1762290944.749245,2.524204,2.538283,0.012102,0.019142
444861,1762290944.749258,2.524204,2.538603,0.012102,0.019302
444865,1762290944.753635,2.523884,2.538603,0.011942,0.019302
444866,1762290944.754441,2.523884,2.539243,0.011942,0.019622
444866,1762290944.754777,2.523884,2.538603,0.011942,0.019302
444866,1762290944.754808,2.523564,2.540523,0.011782,0.020262
444866,1762290944.754823,2.523244,2.539243,0.011622,0.019622
444866,1762290944.754851,2.523564,2.539883,0.011782,0.019942
444867,1762290944.755701,2.522924,2.539883,0.011462,0.019942
444867,1762290944.755769,2.522284,2.539243,0.011142,0.019622
444867,1762290944.755803,2.522604,2.539563,0.011302,0.019782
444867,1762290944.755915,2.522284,2.539883,0.011142,0.019942
444867,1762290944.755972,2.521644,2.539883,0.010822,0.019942
444869,1762290944.757424,2.521005,2.539563,0.010502,0.019782
444869,1762290944.757439,2.521644,2.539243,0.010822,0.019622
444869,1762290944.757485,2.520685,2.538923,0.010342,0.019462
444869,1762290944.757503,2.519405,2.539243,0.009702,0.019622
444869,1762290944.757508,2.520045,2.538603,0.010022,0.019302
444874,1762290944.762443,2.518765,2.538603,0.009382,0.019302
444874,1762290944.762478,2.519085,2.539243,0.009542,0.019622
444874,1762290944.762524,2.518125,2.538283,0.009062,0.019142
444874,1762290944.762559,2.518445,2.536683,0.009222,0.018342
444874,1762290944.762632,2.517805,2.538283,0.008902,0.019142
444874,1762290944.762657,2.516205,2.536683,0.008102,0.018342
444874,1762290944.762665,2.516845,2.537003,0.008422,0.018502
444874,1762290944.762671,2.515565,2.536683,0.007782,0.018342
444874,1762290944.762678,2.515245,2.536683,0.007622,0.018342
444874,1762290944.762685,2.515565,2.535723,0.007782,0.017862
444874,1762290944.762952,2.513965,2.536683,0.006983,0.018342
444875,1762290944.763355,2.513645,2.535403,0.006823,0.017702
444875,1762290944.763400,2.513325,2.534764,0.006663,0.017382
444875,1762290944.763433,2.513325,2.534444,0.006663,0.017222
444875,1762290944.763469,2.512685,2.535083,0.006343,0.017542
444875,1762290944.763477,2.512045,2.534444,0.006023,0.017222
444875,1762290944.763483,2.512045,2.534124,0.006023,0.017062
444875,1762290944.763489,2.510445,2.534124,0.005223,0.017062
444875,1762290944.763533,2.510445,2.535403,0.005223,0.017702
444875,1762290944.763575,2.509805,2.533164,0.004903,0.016582
444890,1762290944.778328,2.509165,2.532524,0.004583,0.016262
444890,1762290944.778381,2.508525,2.534124,0.004263,0.017062
444890,1762290944.778420,2.507565,2.533804,0.003783,0.016902
444890,1762290944.778465,2.507565,2.533484,0.003783,0.016742
444890,1762290944.778481,2.508205,2.534444,0.004103,0.017222
444890,1762290944.778487,2.507565,2.533804,0.003783,0.016902
444890,1762290944.778522,2.506606,2.534444,0.003303,0.017222
444890,1762290944.778558,2.506926,2.532844,0.003463,0.016422
444890,1762290944.778576,2.506286,2.534124,0.003143,0.017062
444890,1762290944.778582,2.505326,2.534124,0.002663,0.017062
444906,1762290944.794336,2.505646,2.534124,0.002823,0.017062
444906,1762290944.794376,2.506286,2.534444,0.003143,0.017222
444906,1762290944.794388,2.504686,2.533804,0.002343,0.016902
444906,1762290944.794395,2.504366,2.534444,0.002183,0.017222
444906,1762290944.794401,2.504686,2.534764,0.002343,0.017382
444906,1762290944.794407,2.504686,2.535403,0.002343,0.017702
444906,1762290944.794414,2.503406,2.534764,0.001703,0.017382
444906,1762290944.794420,2.504366,2.535403,0.002183,0.017702
444906,1762290944.794427,2.504686,2.535403,0.002343,0.017702
444906,1762290944.794433,2.504686,2.535723,0.002343,0.017862
444906,1762290944.794607,2.503406,2.536363,0.001703,0.018182
444906,1762290944.794618,2.504366,2.535403,0.002183,0.017702
444906,1762290944.794625,2.504366,2.536683,0.002183,0.018342
444906,1762290944.794632,2.504366,2.536363,0.002183,0.018182
444906,1762290944.794639,2.504366,2.536683,0.002183,0.018342
444906,1762290944.794645,2.503726,2.537323,0.001863,0.018662
444906,1762290944.794651,2.503726,2.537323,0.001863,0.018662
444906,1762290944.794657,2.504046,2.537643,0.002023,0.018822
444906,1762290944.794663,2.504366,2.537643,0.002183,0.018822
444906,1762290944.794683,2.504366,2.537963,0.002183,0.018982
444922,1762290944.810559,2.504366,2.537963,0.002183,0.018982
444922,1762290944.810592,2.504366,2.537963,0.002183,0.018982
444922,1762290944.810599,2.504686,2.537643,0.002343,0.018822
444922,1762290944.810640,2.505006,2.538283,0.002503,0.019142
444922,1762290944.810648,2.504686,2.538603,0.002343,0.019302
444922,1762290944.810684,2.505646,2.537963,0.002823,0.018982
444922,1762290944.810714,2.504366,2.538923,0.002183,0.019462
444922,1762290944.810743,2.504046,2.538603,0.002023,0.019302
444922,1762290944.810749,2.505006,2.539243,0.002503,0.019622
444922,1762290944.810758,2.504366,2.538283,0.002183,0.019142
444939,1762290944.827301,2.505966,2.538923,0.002983,0.019462
444939,1762290944.827329,2.504686,2.538283,0.002343,0.019142
444939,1762290944.827336,2.505006,2.538923,0.002503,0.019462
444939,1762290944.827368,2.505326,2.538603,0.002663,0.019302
444939,1762290944.827402,2.505966,2.539243,0.002983,0.019622
444939,1762290944.827442,2.506606,2.539883,0.003303,0.019942
444939,1762290944.827886,2.505326,2.541803,0.002663,0.020902
444939,1762290944.827928,2.505966,2.538283,0.002983,0.019142
444939,1762290944.827967,2.505966,2.538603,0.002983,0.019302
444939,1762290944.828010,2.505966,2.537323,0.002983,0.018662
444940,1762290944.828381,2.506286,2.538283,0.003143,0.019142
444940,1762290944.828397,2.507246,2.538603,0.003623,0.019302
444940,1762290944.828403,2.507246,2.538603,0.003623,0.019302
444940,1762290944.828830,2.507565,2.538603,0.003783,0.019302
444940,1762290944.828837,2.507246,2.535083,0.003623,0.017542
444940,1762290944.828845,2.507565,2.539243,0.003783,0.019622
444940,1762290944.828850,2.507246,2.538603,0.003623,0.019302
444940,1762290944.828895,2.509165,2.537963,0.004583,0.018982
444940,1762290944.828902,2.509485,2.541163,0.004743,0.020582
444940,1762290944.828907,2.509165,2.539243,0.004583,0.019622
444953,1762290944.841755,2.509165,2.538283,0.004583,0.019142
444953,1762290944.841812,2.509805,2.538603,0.004903,0.019302
444953,1762290944.841886,2.508845,2.544363,0.004423,0.022181
444953,1762290944.841903,2.509485,2.538923,0.004743,0.019462
444953,1762290944.841909,2.510445,2.537963,0.005223,0.018982
444953,1762290944.841941,2.510445,2.537643,0.005223,0.018822
444953,1762290944.841957,2.511085,2.546603,0.005543,0.023301
444953,1762290944.841964,2.510445,2.538923,0.005223,0.019462
444953,1762290944.841970,2.510445,2.527084,0.005223,0.013542
444953,1762290944.841976,2.511405,2.529964,0.005703,0.014982
444954,1762290944.842512,2.511725,2.542123,0.005863,0.021061
444954,1762290944.842524,2.510445,2.545003,0.005223,0.022501
444954,1762290944.842573,2.511405,2.534764,0.005703,0.017382
444954,1762290944.842592,2.512685,2.533804,0.006343,0.016902
444954,1762290944.842632,2.511085,2.547243,0.005543,0.023621
444954,1762290944.842649,2.512045,2.537323,0.006023,0.018662
444954,1762290944.842663,2.512365,2.536043,0.006183,0.018022
444954,1762290944.842677,2.511405,2.539243,0.005703,0.019622
444954,1762290944.842710,2.513005,2.534764,0.006503,0.017382
444954,1762290944.842737,2.512045,2.539563,0.006023,0.019782
444969,1762290944.857432,2.512365,2.540523,0.006183,0.020262
444969,1762290944.857465,2.511405,2.536043,0.005703,0.018022
444969,1762290944.857470,2.512045,2.533164,0.006023,0.016582
444969,1762290944.857479,2.512045,2.536043,0.006023,0.018022
444969,1762290944.857483,2.512685,2.536363,0.006343,0.018182
444969,1762290944.857487,2.512045,2.533804,0.006023,0.016902
444969,1762290944.857491,2.512045,2.525164,0.006023,0.012582
444969,1762290944.857494,2.512365,2.536043,0.006183,0.018022
444969,1762290944.857498,2.512685,2.539883,0.006343,0.019942
444969,1762290944.857502,2.513005,2.536683,0.006503,0.018342
444985,1762290944.873472,2.511405,2.537003,0.005703,0.018502
444986,1762290944.874539,2.513005,2.540523,0.006503,0.020262
444986,1762290944.874548,2.513005,2.537643,0.006503,0.018822
444986,1762290944.874554,2.512045,2.533164,0.006023,0.016582
444986,1762290944.874559,2.513005,2.537323,0.006503,0.018662
444986,1762290944.874566,2.512685,2.534764,0.006343,0.017382
444986,1762290944.874570,2.512365,2.534124,0.006183,0.017062
444986,1762290944.874574,2.513005,2.534444,0.006503,0.017222
444986,1762290944.874591,2.513005,2.533804,0.006503,0.016902
444986,1762290944.874597,2.512685,2.534764,0.006343,0.017382
445002,1762290944.890127,2.512045,2.525804,0.006023,0.012902
445002,1762290944.890620,2.512045,2.532524,0.006023,0.016262
445002,1762290944.890640,2.513005,2.535723,0.006503,0.017862
445002,1762290944.890684,2.513005,2.538283,0.006503,0.019142
445002,1762290944.890720,2.513325,2.533804,0.006663,0.016902
445002,1762290944.890760,2.512045,2.541163,0.006023,0.020582
445002,1762290944.890818,2.510765,2.540203,0.005383,0.020102
445002,1762290944.890833,2.511725,2.532204,0.005863,0.016102
445002,1762290944.890864,2.512045,2.530924,0.006023,0.015462
445002,1762290944.890881,2.511405,2.534444,0.005703,0.017222
445003,1762290944.891516,2.511405,2.532844,0.005703,0.016422
445003,1762290944.891532,2.511085,2.525484,0.005543,0.012742
445003,1762290944.891548,2.511085,2.536043,0.005543,0.018022
445003,1762290944.891555,2.511085,2.528364,0.005543,0.014182
445003,1762290944.891573,2.509805,2.531244,0.004903,0.015622
445003,1762290944.891579,2.509805,2.530284,0.004903,0.015142
445003,1762290944.891584,2.509485,2.528684,0.004743,0.014342
445003,1762290944.891589,2.509805,2.530284,0.004903,0.015142
445003,1762290944.891594,2.509485,2.522924,0.004743,0.011462
445003,1762290944.891599,2.508525,2.531564,0.004263,0.015782
445017,1762290944.905666,2.509165,2.531564,0.004583,0.015782
445017,1762290944.905688,2.508205,2.523244,0.004103,0.011622
445017,1762290944.905693,2.508205,2.523244,0.004103,0.011622
445017,1762290944.905715,2.507246,2.536043,0.003623,0.018022
445017,1762290944.905721,2.507565,2.526444,0.003783,0.013222
445017,1762290944.905743,2.508845,2.529644,0.004423,0.014822
445017,1762290944.905749,2.508845,2.526764,0.004423,0.013382
445017,1762290944.905755,2.508205,2.528684,0.004103,0.014342
445017,1762290944.905760,2.507246,2.529644,0.003623,0.014822
445017,1762290944.905834,2.508525,2.534764,0.004263,0.017382
445018,1762290944.906437,2.507885,2.526764,0.003943,0.013382
445018,1762290944.906488,2.507246,2.536363,0.003623,0.018182
445018,1762290944.906520,2.507565,2.528364,0.003783,0.014182
445018,1762290944.906565,2.507565,2.533484,0.003783,0.016742
445018,1762290944.906606,2.508525,2.527084,0.004263,0.013542
445018,1762290944.906975,2.507565,2.529644,0.003783,0.014822
445018,1762290944.906993,2.506926,2.530284,0.003463,0.015142
445018,1762290944.907000,2.508205,2.526444,0.004103,0.013222
445018,1762290944.907024,2.507565,2.526444,0.003783,0.013222
445018,1762290944.907048,2.506926,2.529324,0.003463,0.014662
445033,1762290944.921474,2.507885,2.525804,0.003943,0.012902
445033,1762290944.921511,2.508205,2.529964,0.004103,0.014982
445033,1762290944.921522,2.506926,2.526764,0.003463,0.013382
445033,1762290944.921532,2.506286,2.527084,0.003143,0.013542
445033,1762290944.921542,2.506926,2.526764,0.003463,0.013382
445033,1762290944.921551,2.506926,2.527084,0.003463,0.013542
445033,1762290944.921562,2.506606,2.527404,0.003303,0.013702
445033,1762290944.921573,2.506286,2.526444,0.003143,0.013222
445033,1762290944.921584,2.506926,2.529004,0.003463,0.014502
445033,1762290944.921594,2.505646,2.526124,0.002823,0.013062
445049,1762290944.937253,2.506286,2.525484,0.003143,0.012742
445049,1762290944.937271,2.506606,2.525164,0.003303,0.012582
445049,1762290944.937276,2.505326,2.526124,0.002663,0.013062
445049,1762290944.937280,2.505326,2.523564,0.002663,0.011782
445049,1762290944.937284,2.505646,2.525804,0.002823,0.012902
445049,1762290944.937287,2.505326,2.525804,0.002663,0.012902
445049,1762290944.937290,2.505326,2.525164,0.002663,0.012582
445049,1762290944.937294,2.505326,2.525484,0.002663,0.012742
445049,1762290944.937301,2.505326,2.525484,0.002663,0.012742
445049,1762290944.937304,2.505006,2.525484,0.002503,0.012742
445049,1762290944.937380,2.505646,2.523244,0.002823,0.011622
445049,1762290944.937387,2.505326,2.524524,0.002663,0.012262
445049,1762290944.937391,2.506286,2.526124,0.003143,0.013062
445050,1762290944.938464,2.505006,2.523564,0.002503,0.011782
445050,1762290944.938484,2.505326,2.524844,0.002663,0.012422
445050,1762290944.938489,2.505966,2.524524,0.002983,0.012262
445053,1762290944.941358,2.505326,2.523884,0.002663,0.011942
445053,1762290944.941368,2.505326,2.521964,0.002663,0.010982
445053,1762290944.941405,2.505966,2.522924,0.002983,0.011462
445053,1762290944.941411,2.506926,2.523884,0.003463,0.011942
445065,1762290944.953755,2.505646,2.523244,0.002823,0.011622
445065,1762290944.953773,2.505966,2.523884,0.002983,0.011942
445065,1762290944.953779,2.506606,2.522604,0.003303,0.011302
445065,1762290944.953783,2.506606,2.524204,0.003303,0.012102
445065,1762290944.953837,2.505966,2.522924,0.002983,0.011462
445065,1762290944.953843,2.506606,2.521644,0.003303,0.010822
445065,1762290944.953847,2.507885,2.523244,0.003943,0.011622
445065,1762290944.953852,2.505966,2.522284,0.002983,0.011142
445065,1762290944.953857,2.506286,2.522284,0.003143,0.011142
