time_ms,time_ts,v4,v5,g4,g5
2651472,1762285437.629563,2.530604,2.529004,0.015302,0.014502
2651472,1762285437.629587,2.531564,2.530284,0.015782,0.015142
2651473,1762285437.630663,2.534124,2.529964,0.017062,0.014982
2651473,1762285437.630682,2.532844,2.529324,0.016422,0.014662
2651473,1762285437.630709,2.535403,2.529964,0.017702,0.014982
2651473,1762285437.630722,2.534764,2.529324,0.017382,0.014662
2651473,1762285437.630736,2.536043,2.529964,0.018022,0.014982
2651473,1762285437.630751,2.535723,2.529644,0.017862,0.014822
2651473,1762285437.630794,2.537003,2.529644,0.018502,0.014822
2651473,1762285437.630862,2.538603,2.530604,0.019302,0.015302
2651487,1762285437.644529,2.537963,2.529644,0.018982,0.014822
2651487,1762285437.644567,2.538923,2.531564,0.019462,0.015782
2651487,1762285437.644579,2.538283,2.530284,0.019142,0.015142
2651487,1762285437.644588,2.539563,2.530284,0.019782,0.015142
2651487,1762285437.644597,2.540203,2.529964,0.020102,0.014982
2651487,1762285437.644607,2.539243,2.530604,0.019622,0.015302
2651487,1762285437.644617,2.541163,2.530284,0.020582,0.015142
2651487,1762285437.644625,2.540203,2.530604,0.020102,0.015302
2651487,1762285437.644634,2.540523,2.529964,0.020262,0.014982
2651487,1762285437.644652,2.541163,2.529964,0.020582,0.014982
2651503,1762285437.660866,2.541803,2.530284,0.020902,0.015142
2651503,1762285437.660901,2.542123,2.530924,0.021061,0.015462
2651503,1762285437.660908,2.541163,2.530284,0.020582,0.015142
2651503,1762285437.660914,2.541803,2.530284,0.020902,0.015142
2651503,1762285437.660995,2.541483,2.530284,0.020742,0.015142
2651503,1762285437.661016,2.540843,2.529644,0.020422,0.014822
2651504,1762285437.661477,2.541163,2.529964,0.020582,0.014982
2651504,1762285437.661486,2.540843,2.529964,0.020422,0.014982
2651504,1762285437.661509,2.540843,2.530284,0.020422,0.015142
2651507,1762285437.664308,2.541483,2.529004,0.020742,0.014502
2651508,1762285437.665446,2.540523,2.529964,0.020262,0.014982
2651509,1762285437.666162,2.540523,2.528684,0.020262,0.014342
2651509,1762285437.666190,2.540843,2.529644,0.020422,0.014822
2651509,1762285437.666288,2.540843,2.529324,0.020422,0.014662
2651509,1762285437.666308,2.540523,2.529324,0.020262,0.014662
2651509,1762285437.666315,2.540203,2.529324,0.020102,0.014662
2651509,1762285437.666320,2.540203,2.529324,0.020102,0.014662
2651509,1762285437.666326,2.539563,2.529964,0.019782,0.014982
2651509,1762285437.666368,2.539243,2.529964,0.019622,0.014982
2651509,1762285437.667947,2.539243,2.529324,0.019622,0.014662
2651519,1762285437.676430,2.538603,2.529964,0.019302,0.014982
2651519,1762285437.676445,2.537963,2.528684,0.018982,0.014342
2651519,1762285437.676453,2.537003,2.528364,0.018502,0.014182
2651519,1762285437.676468,2.537323,2.528044,0.018662,0.014022
2651519,1762285437.676985,2.537643,2.528364,0.018822,0.014182
2651519,1762285437.677005,2.537323,2.528684,0.018662,0.014342
2651519,1762285437.677033,2.537003,2.529004,0.018502,0.014502
2651519,1762285437.677050,2.537323,2.528364,0.018662,0.014182
2651519,1762285437.677062,2.536683,2.529004,0.018342,0.014502
2651519,1762285437.677077,2.536683,2.529004,0.018342,0.014502
2651520,1762285437.677637,2.536043,2.529324,0.018022,0.014662
2651520,1762285437.677657,2.535723,2.529964,0.017862,0.014982
2651520,1762285437.677664,2.535403,2.528364,0.017702,0.014182
2651520,1762285437.677684,2.535403,2.529324,0.017702,0.014662
2651520,1762285437.677691,2.534764,2.529964,0.017382,0.014982
2651520,1762285437.677696,2.534124,2.530924,0.017062,0.015462
2651520,1762285437.677701,2.533484,2.530604,0.016742,0.015302
2651520,1762285437.677706,2.533804,2.530284,0.016902,0.015142
2651520,1762285437.677741,2.532524,2.530604,0.016262,0.015302
2651520,1762285437.677748,2.532204,2.531244,0.016102,0.015622
2651533,1762285437.690768,2.532524,2.531564,0.016262,0.015782
2651533,1762285437.690787,2.532524,2.531244,0.016262,0.015622
2651533,1762285437.690794,2.531564,2.532844,0.015782,0.016422
2651533,1762285437.690798,2.530604,2.532204,0.015302,0.016102
2651533,1762285437.690842,2.531244,2.532844,0.015622,0.016422
2651533,1762285437.690849,2.530924,2.532204,0.015462,0.016102
2651533,1762285437.690854,2.529964,2.532844,0.014982,0.016422
2651533,1762285437.690906,2.529964,2.533804,0.014982,0.016902
2651533,1762285437.690913,2.528684,2.534764,0.014342,0.017382
2651533,1762285437.690928,2.529324,2.533804,0.014662,0.016902
2651549,1762285437.706680,2.527724,2.534124,0.013862,0.017062
2651549,1762285437.706735,2.527724,2.534444,0.013862,0.017222
2651549,1762285437.706748,2.526764,2.535723,0.013382,0.017862
2651549,1762285437.706759,2.525804,2.536363,0.012902,0.018182
2651549,1762285437.706769,2.525804,2.535723,0.012902,0.017862
2651549,1762285437.706776,2.524844,2.534444,0.012422,0.017222
2651549,1762285437.706779,2.524844,2.534764,0.012422,0.017382
2651549,1762285437.706783,2.525164,2.536363,0.012582,0.018182
2651549,1762285437.706787,2.524204,2.535723,0.012102,0.017862
2651549,1762285437.706790,2.523884,2.536363,0.011942,0.018182
2651565,1762285437.722452,2.522924,2.536363,0.011462,0.018182
2651565,1762285437.722493,2.521964,2.536683,0.010982,0.018342
2651566,1762285437.723721,2.521005,2.535403,0.010502,0.017702
2651566,1762285437.723738,2.521964,2.536363,0.010982,0.018182
2651566,1762285437.723748,2.520685,2.536683,0.010342,0.018342
2651566,1762285437.723767,2.520365,2.537323,0.010182,0.018662
2651566,1762285437.723784,2.520045,2.536363,0.010022,0.018182
2651566,1762285437.723789,2.520045,2.536683,0.010022,0.018342
2651566,1762285437.723803,2.519725,2.536683,0.009862,0.018342
2651566,1762285437.723809,2.517485,2.537003,0.008742,0.018502
2651570,1762285437.727582,2.517485,2.537003,0.008742,0.018502
2651570,1762285437.727601,2.517165,2.536683,0.008582,0.018342
2651570,1762285437.727607,2.516845,2.535403,0.008422,0.017702
2651570,1762285437.727613,2.516845,2.536363,0.008422,0.018182
2651570,1762285437.727642,2.516205,2.535083,0.008102,0.017542
2651570,1762285437.727657,2.515885,2.535403,0.007942,0.017702
2651570,1762285437.727663,2.515885,2.534444,0.007942,0.017222
2651570,1762285437.727669,2.515565,2.535083,0.007782,0.017542
2651570,1762285437.727674,2.514605,2.534764,0.007302,0.017382
2651570,1762285437.727732,2.513965,2.539563,0.006983,0.019782
2651581,1762285437.738738,2.514285,2.534444,0.007142,0.017222
2651582,1762285437.739259,2.512685,2.533804,0.006343,0.016902
2651582,1762285437.739298,2.511725,2.534124,0.005863,0.017062
2651582,1762285437.739357,2.511405,2.533164,0.005703,0.016582
2651582,1762285437.739366,2.511725,2.532844,0.005863,0.016422
2651582,1762285437.739409,2.510445,2.532524,0.005223,0.016262
2651582,1762285437.739443,2.510765,2.531564,0.005383,0.015782
2651582,1762285437.739483,2.510445,2.531564,0.005223,0.015782
2651582,1762285437.739516,2.509805,2.530604,0.004903,0.015302
2651582,1762285437.739562,2.509805,2.531884,0.004903,0.015942
2651582,1762285437.739881,2.508845,2.530284,0.004423,0.015142
2651582,1762285437.739950,2.507565,2.530284,0.003783,0.015142
2651582,1762285437.739959,2.507885,2.529644,0.003943,0.014822
2651582,1762285437.739976,2.507885,2.529324,0.003943,0.014662
2651582,1762285437.739982,2.507885,2.528044,0.003943,0.014022
2651583,1762285437.740730,2.507885,2.528684,0.003943,0.014342
2651583,1762285437.740739,2.506926,2.527404,0.003463,0.013702
2651583,1762285437.740745,2.506286,2.527084,0.003143,0.013542
2651583,1762285437.740770,2.505966,2.526764,0.002983,0.013382
2651583,1762285437.740792,2.505966,2.525164,0.002983,0.012582
2651596,1762285437.753142,2.505006,2.525164,0.002503,0.012582
2651596,1762285437.753186,2.505326,2.524844,0.002663,0.012422
2651596,1762285437.753199,2.505006,2.524524,0.002503,0.012262
2651596,1762285437.753210,2.505006,2.524204,0.002503,0.012102
2651596,1762285437.753222,2.505006,2.523564,0.002503,0.011782
2651596,1762285437.753233,2.505006,2.522284,0.002503,0.011142
2651596,1762285437.753242,2.504366,2.523884,0.002183,0.011942
2651596,1762285437.753252,2.504046,2.522284,0.002023,0.011142
2651596,1762285437.753261,2.504366,2.521644,0.002183,0.010822
2651596,1762285437.753325,2.503726,2.520685,0.001863,0.010342
2651611,1762285437.768565,2.504366,2.520365,0.002183,0.010182
2651611,1762285437.768600,2.504046,2.520365,0.002023,0.010182
2651611,1762285437.768611,2.504366,2.519725,0.002183,0.009862
2651611,1762285437.768621,2.504686,2.520365,0.002343,0.010182
2651611,1762285437.768630,2.505006,2.519405,0.002503,0.009702
2651611,1762285437.768639,2.504686,2.518765,0.002343,0.009382
2651611,1762285437.768647,2.504686,2.519725,0.002343,0.009862
2651611,1762285437.768655,2.504366,2.518765,0.002183,0.009382
2651611,1762285437.768664,2.504686,2.517165,0.002343,0.008582
2651611,1762285437.768684,2.504686,2.517485,0.002343,0.008742
2651628,1762285437.785937,2.504686,2.526444,0.002343,0.013222
2651628,1762285437.785961,2.505646,2.516845,0.002823,0.008422
2651628,1762285437.785969,2.505646,2.524844,0.002823,0.012422
2651628,1762285437.785975,2.505646,2.516845,0.002823,0.008422
2651628,1762285437.786026,2.505326,2.516525,0.002663,0.008262
2651628,1762285437.786067,2.505006,2.520365,0.002503,0.010182
2651632,1762285437.789347,2.505646,2.517485,0.002823,0.008742
2651632,1762285437.789865,2.505646,2.509485,0.002823,0.004743
2651632,1762285437.789891,2.506286,2.511405,0.003143,0.005703
2651632,1762285437.789908,2.506286,2.515245,0.003143,0.007622
2651633,1762285437.790538,2.506926,2.511405,0.003463,0.005703
2651633,1762285437.790557,2.507885,2.515565,0.003943,0.007782
2651633,1762285437.790581,2.508205,2.520685,0.004103,0.010342
2651633,1762285437.790598,2.507565,2.527404,0.003783,0.013702
2651633,1762285437.790606,2.507246,2.521964,0.003623,0.010982
2651634,1762285437.791361,2.509485,2.513005,0.004743,0.006503
2651634,1762285437.791369,2.510125,2.509165,0.005063,0.004583
2651634,1762285437.791373,2.511085,2.518765,0.005543,0.009382
2651634,1762285437.791381,2.511085,2.522604,0.005543,0.011302
2651634,1762285437.791386,2.511405,2.511405,0.005703,0.005703
2651645,1762285437.802360,2.511725,2.496366,0.005863,-0.001817
2651645,1762285437.802416,2.512045,2.540523,0.006023,0.020262
2651645,1762285437.802445,2.513005,2.509485,0.006503,0.004743
2651645,1762285437.802475,2.514925,2.516205,0.007462,0.008102
2651645,1762285437.802521,2.515245,2.513645,0.007622,0.006823
2651645,1762285437.802541,2.514925,2.513005,0.007462,0.006503
2651645,1762285437.802546,2.515245,2.513005,0.007622,0.006503
2651645,1762285437.802551,2.515885,2.512045,0.007942,0.006023
2651645,1762285437.802577,2.517165,2.515565,0.008582,0.007782
2651645,1762285437.802584,2.517165,2.517485,0.008582,0.008742
2651645,1762285437.802748,2.518125,2.510445,0.009062,0.005223
2651645,1762285437.802819,2.517805,2.503406,0.008902,0.001703
2651645,1762285437.802836,2.518445,2.511725,0.009222,0.005863
2651645,1762285437.802842,2.518445,2.514605,0.009222,0.007302
2651645,1762285437.802847,2.519405,2.510445,0.009702,0.005223
2651645,1762285437.802853,2.520045,2.507246,0.010022,0.003623
2651645,1762285437.802901,2.519405,2.516845,0.009702,0.008422
2651645,1762285437.802908,2.520685,2.519725,0.010342,0.009862
2651645,1762285437.802915,2.521324,2.513325,0.010662,0.006663
2651645,1762285437.802923,2.521005,2.511725,0.010502,0.005863
2651660,1762285437.817200,2.521005,2.498926,0.010502,-0.000537
2651660,1762285437.817243,2.522284,2.509805,0.011142,0.004903
2651660,1762285437.817278,2.522604,2.510765,0.011302,0.005383
2651660,1762285437.817296,2.522924,2.514285,0.011462,0.007142
2651660,1762285437.817314,2.522924,2.509805,0.011462,0.004903
2651660,1762285437.817329,2.523884,2.520685,0.011942,0.010342
2651660,1762285437.817348,2.524204,2.517805,0.012102,0.008902
2651660,1762285437.817364,2.525804,2.513005,0.012902,0.006503
2651660,1762285437.817378,2.525164,2.517165,0.012582,0.008582
2651660,1762285437.817691,2.524524,2.519405,0.012262,0.009702
2651674,1762285437.832101,2.524844,2.516205,0.012422,0.008102
2651675,1762285437.832122,2.524844,2.514925,0.012422,0.007462
2651675,1762285437.832127,2.526124,2.515565,0.013062,0.007782
2651675,1762285437.832131,2.526444,2.514925,0.013222,0.007462
2651675,1762285437.832135,2.526764,2.515885,0.013382,0.007942
2651675,1762285437.832139,2.527084,2.515245,0.013542,0.007622
2651675,1762285437.832142,2.527404,2.522284,0.013702,0.011142
2651675,1762285437.832146,2.527404,2.520045,0.013702,0.010022
2651675,1762285437.832150,2.528044,2.516525,0.014022,0.008262
2651675,1762285437.832153,2.527724,2.517165,0.013862,0.008582
2651675,1762285437.832250,2.528684,2.517805,0.014342,0.008902
2651675,1762285437.832256,2.529324,2.513965,0.014662,0.006983
2651675,1762285437.832260,2.528684,2.518445,0.014342,0.009222
2651675,1762285437.832264,2.529324,2.514285,0.014662,0.007142
2651675,1762285437.832267,2.529324,2.519085,0.014662,0.009542
2651675,1762285437.832271,2.529644,2.514605,0.014822,0.007302
2651675,1762285437.832274,2.529324,2.515245,0.014662,0.007622
2651675,1762285437.832278,2.529964,2.520045,0.014982,0.010022
2651675,1762285437.832281,2.530284,2.517485,0.015142,0.008742
2651675,1762285437.832284,2.530604,2.523244,0.015302,0.011622
2651691,1762285437.848317,2.530604,2.519085,0.015302,0.009542
2651695,1762285437.853026,2.530284,2.521005,0.015142,0.010502
2651695,1762285437.853083,2.529964,2.519725,0.014982,0.009862
2651696,1762285437.853535,2.530284,2.520365,0.015142,0.010182
2651696,1762285437.853571,2.530924,2.519085,0.015462,0.009542
2651696,1762285437.853585,2.529964,2.516205,0.014982,0.008102
2651696,1762285437.853609,2.529964,2.522284,0.014982,0.011142
2651696,1762285437.853909,2.530604,2.514925,0.015302,0.007462
2651696,1762285437.853931,2.529964,2.516525,0.014982,0.008262
2651696,1762285437.853945,2.530604,2.519405,0.015302,0.009702
2651707,1762285437.864112,2.529964,2.521964,0.014982,0.010982
2651707,1762285437.864148,2.529964,2.515885,0.014982,0.007942
2651707,1762285437.864164,2.530284,2.520685,0.015142,0.010342
2651707,1762285437.864178,2.529644,2.518445,0.014822,0.009222
2651707,1762285437.864193,2.530284,2.524204,0.015142,0.012102
2651707,1762285437.864206,2.530284,2.523884,0.015142,0.011942
2651707,1762285437.864219,2.529964,2.527084,0.014982,0.013542
2651707,1762285437.864233,2.529004,2.521324,0.014502,0.010662
2651707,1762285437.864687,2.528684,2.515885,0.014342,0.007942
2651707,1762285437.864727,2.528684,2.519085,0.014342,0.009542
2651707,1762285437.864981,2.529964,2.522924,0.014982,0.011462
2651707,1762285437.865001,2.529004,2.521324,0.014502,0.010662
2651707,1762285437.865045,2.529324,2.522924,0.014662,0.011462
2651707,1762285437.865064,2.528364,2.517485,0.014182,0.008742
2651708,1762285437.865423,2.528684,2.513645,0.014342,0.006823
2651708,1762285437.865438,2.527724,2.517485,0.013862,0.008742
2651708,1762285437.865445,2.527724,2.517485,0.013862,0.008742
2651708,1762285437.865451,2.529004,2.520045,0.014502,0.010022
2651708,1762285437.865456,2.528364,2.516845,0.014182,0.008422
2651708,1762285437.865503,2.527084,2.515885,0.013542,0.007942
2651723,1762285437.880213,2.526764,2.517485,0.013382,0.008742
2651723,1762285437.880240,2.526444,2.517805,0.013222,0.008902
2651723,1762285437.880269,2.526764,2.515885,0.013382,0.007942
2651723,1762285437.880286,2.526124,2.517805,0.013062,0.008902
2651723,1762285437.880293,2.525484,2.516845,0.012742,0.008422
2651723,1762285437.880299,2.525484,2.515245,0.012742,0.007622
2651723,1762285437.880304,2.524524,2.518445,0.012262,0.009222
2651723,1762285437.880374,2.524524,2.511405,0.012262,0.005703
2651723,1762285437.880407,2.523244,2.517165,0.011622,0.008582
2651723,1762285437.880425,2.523884,2.514605,0.011942,0.007302
2651726,1762285437.883535,2.523564,2.514605,0.011782,0.007302
2651726,1762285437.883586,2.522924,2.513645,0.011462,0.006823
2651726,1762285437.883602,2.521964,2.513325,0.010982,0.006663
2651726,1762285437.883617,2.521005,2.513005,0.010502,0.006503
2651726,1762285437.883647,2.521644,2.513325,0.010822,0.006663
2651726,1762285437.883676,2.520045,2.511725,0.010022,0.005863
2651726,1762285437.883693,2.520365,2.512685,0.010182,0.006343
2651726,1762285437.883721,2.519725,2.509485,0.009862,0.004743
2651726,1762285437.883739,2.519405,2.511725,0.009702,0.005863
2651726,1762285437.883754,2.519085,2.513005,0.009542,0.006503
2651739,1762285437.896132,2.518765,2.510765,0.009382,0.005383
2651739,1762285437.896172,2.518765,2.511085,0.009382,0.005543
2651739,1762285437.896182,2.518765,2.509805,0.009382,0.004903
2651739,1762285437.896192,2.517485,2.510445,0.008742,0.005223
2651739,1762285437.896201,2.516525,2.509485,0.008262,0.004743
2651739,1762285437.896210,2.515885,2.509485,0.007942,0.004743
2651739,1762285437.896218,2.516845,2.508205,0.008422,0.004103
2651739,1762285437.896227,2.515885,2.509805,0.007942,0.004903
2651739,1762285437.896235,2.514925,2.509485,0.007462,0.004743
2651739,1762285437.896244,2.514605,2.510125,0.007302,0.005063
2651755,1762285437.912145,2.514605,2.507565,0.007302,0.003783
2651755,1762285437.912183,2.513965,2.505646,0.006983,0.002823
2651755,1762285437.912193,2.514285,2.507565,0.007142,0.003783
2651755,1762285437.912201,2.513645,2.506606,0.006823,0.003303
2651755,1762285437.912210,2.512685,2.507565,0.006343,0.003783
2651755,1762285437.912219,2.513645,2.507246,0.006823,0.003623
2651755,1762285437.912227,2.512365,2.507565,0.006183,0.003783
2651756,1762285437.914026,2.512685,2.506606,0.006343,0.003303
2651756,1762285437.914065,2.511085,2.506606,0.005543,0.003303
2651756,1762285437.914072,2.511405,2.506286,0.005703,0.003143
2651762,1762285437.919233,2.511405,2.507246,0.005703,0.003623
2651762,1762285437.919256,2.510445,2.507885,0.005223,0.003943
2651762,1762285437.919324,2.510445,2.508205,0.005223,0.004103
2651762,1762285437.919364,2.510445,2.507885,0.005223,0.003943
2651762,1762285437.919694,2.509805,2.507246,0.004903,0.003623
2651762,1762285437.919713,2.509165,2.507246,0.004583,0.003623
2651762,1762285437.919720,2.508525,2.508205,0.004263,0.004103
2651762,1762285437.919739,2.508845,2.507246,0.004423,0.003623
2651762,1762285437.919772,2.507246,2.507565,0.003623,0.003783
2651762,1762285437.919792,2.507246,2.507565,0.003623,0.003783
2651771,1762285437.928426,2.508205,2.506926,0.004103,0.003463
2651771,1762285437.928446,2.507565,2.508205,0.003783,0.004103
2651771,1762285437.928452,2.507885,2.508205,0.003943,0.004103
2651771,1762285437.928484,2.503726,2.507565,0.001863,0.003783
2651771,1762285437.928491,2.505326,2.507885,0.002663,0.003943
2651771,1762285437.928497,2.505966,2.507885,0.002983,0.003943
2651771,1762285437.928502,2.505006,2.508205,0.002503,0.004103
2651771,1762285437.928506,2.505966,2.508525,0.002983,0.004263
2651771,1762285437.928534,2.505326,2.507246,0.002663,0.003623
2651771,1762285437.928541,2.504686,2.507565,0.002343,0.003783
2651771,1762285437.928894,2.505966,2.508205,0.002983,0.004103
2651771,1762285437.928905,2.504686,2.508205,0.002343,0.004103
2651771,1762285437.928910,2.504686,2.508845,0.002343,0.004423
2651771,1762285437.928916,2.504686,2.507885,0.002343,0.003943
2651771,1762285437.928921,2.504366,2.507885,0.002183,0.003943
2651771,1762285437.928950,2.504366,2.507885,0.002183,0.003943
2651771,1762285437.928956,2.505326,2.508845,0.002663,0.004423
2651771,1762285437.928961,2.503726,2.508525,0.001863,0.004263
2651771,1762285437.928967,2.505646,2.508525,0.002823,0.004263
2651771,1762285437.929001,2.517485,2.507565,0.008742,0.003783
2651786,1762285437.943295,2.508845,2.508205,0.004423,0.004103
2651786,1762285437.943336,2.510765,2.509165,0.005383,0.004583
2651786,1762285437.943393,2.501166,2.508845,0.000583,0.004423
2651786,1762285437.943409,2.515565,2.509165,0.007782,0.004583
2651786,1762285437.943430,2.518125,2.508845,0.009062,0.004423
2651786,1762285437.943437,2.504046,2.509485,0.002023,0.004743
2651786,1762285437.943442,2.505966,2.510445,0.002983,0.005223
2651786,1762285437.943471,2.514925,2.510125,0.007462,0.005063
2651786,1762285437.943479,2.503726,2.508845,0.001863,0.004423
2651786,1762285437.943484,2.503406,2.509805,0.001703,0.004903
2651802,1762285437.959132,2.505646,2.509805,0.002823,0.004903
2651802,1762285437.959161,2.514925,2.509805,0.007462,0.004903
2651802,1762285437.959166,2.503406,2.510765,0.001703,0.005383
2651802,1762285437.959170,2.508525,2.510445,0.004263,0.005223
2651802,1762285437.959174,2.507246,2.511725,0.003623,0.005863
2651802,1762285437.959178,2.504046,2.511405,0.002023,0.005703
2651802,1762285437.959182,2.505966,2.511405,0.002983,0.005703
2651802,1762285437.959186,2.504366,2.512045,0.002183,0.006023
2651802,1762285437.959189,2.502126,2.512365,0.001063,0.006183
2651802,1762285437.959193,2.503406,2.512045,0.001703,0.006023
2651819,1762285437.976400,2.504366,2.512045,0.002183,0.006023
2651819,1762285437.976427,2.501166,2.511725,0.000583,0.005863
2651819,1762285437.976476,2.510445,2.512045,0.005223,0.006023
2651819,1762285437.976503,2.504686,2.512365,0.002343,0.006183
2651819,1762285437.976511,2.508205,2.512685,0.004103,0.006343
2651819,1762285437.976529,2.503086,2.513005,0.001543,0.006503
2651820,1762285437.977344,2.508845,2.513325,0.004423,0.006663
2651822,1762285437.979609,2.501806,2.512045,0.000903,0.006023
2651822,1762285437.980047,2.503406,2.513005,0.001703,0.006503
2651822,1762285437.980077,2.517165,2.512365,0.008582,0.006183
2651823,1762285437.980600,2.514285,2.513325,0.007142,0.006663
2651823,1762285437.980641,2.500526,2.513645,0.000263,0.006823
2651823,1762285437.980659,2.508525,2.513325,0.004263,0.006663
2651823,1762285437.980676,2.500526,2.513645,0.000263,0.006823
2651823,1762285437.980711,2.522604,2.513325,0.011302,0.006663
2651823,1762285437.980727,2.500526,2.513325,0.000263,0.006663
2651823,1762285437.981035,2.515245,2.513005,0.007622,0.006503
2651823,1762285437.981061,2.518445,2.513645,0.009222,0.006823
2651823,1762285437.981075,2.509485,2.513325,0.004743,0.006663
2651823,1762285437.981081,2.504046,2.514285,0.002023,0.007142
2651834,1762285437.991992,2.505646,2.513965,0.002823,0.006983
2651835,1762285437.992493,2.503726,2.514605,0.001863,0.007302
2651835,1762285437.992509,2.507565,2.515245,0.003783,0.007622
2651835,1762285437.992544,2.505326,2.515565,0.002663,0.007782
2651835,1762285437.992560,2.503726,2.514605,0.001863,0.007302
2651835,1762285437.992574,2.506606,2.514925,0.003303,0.007462
2651835,1762285437.992624,2.502126,2.513965,0.001063,0.006983
2651835,1762285437.992645,2.501806,2.514925,0.000903,0.007462
2651835,1762285437.992652,2.506926,2.515245,0.003463,0.007622
2651835,1762285437.992657,2.502766,2.516525,0.001383,0.008262
2651836,1762285437.993184,2.501166,2.514925,0.000583,0.007462
2651836,1762285437.993241,2.505326,2.515245,0.002663,0.007622
2651836,1762285437.993257,2.507246,2.516205,0.003623,0.008102
2651836,1762285437.993289,2.497326,2.515885,-0.001337,0.007942
2651836,1762285437.993320,2.500526,2.516525,0.000263,0.008262
2651836,1762285437.993333,2.502126,2.516205,0.001063,0.008102
2651836,1762285437.993346,2.513965,2.515565,0.006983,0.007782
2651836,1762285437.993403,2.504046,2.515885,0.002023,0.007942
2651836,1762285437.993417,2.505326,2.515885,0.002663,0.007942
2651836,1762285437.993428,2.510765,2.516205,0.005383,0.008102
2651851,1762285438.008457,2.512685,2.516845,0.006343,0.008422
2651851,1762285438.008515,2.500846,2.516205,0.000423,0.008102
2651851,1762285438.008548,2.503086,2.516845,0.001543,0.008422
2651851,1762285438.008554,2.518125,2.516205,0.009062,0.008102
2651851,1762285438.008559,2.511085,2.515565,0.005543,0.007782
2651851,1762285438.008564,2.504046,2.515885,0.002023,0.007942
2651851,1762285438.008568,2.510765,2.515885,0.005383,0.007942
2651851,1762285438.008574,2.502126,2.516205,0.001063,0.008102
2651851,1762285438.008578,2.497966,2.515565,-0.001017,0.007782
2651851,1762285438.008599,2.504366,2.516205,0.002183,0.008102
2651865,1762285438.022807,2.508205,2.516525,0.004103,0.008262
2651865,1762285438.022847,2.498286,2.515565,-0.000857,0.007782
2651865,1762285438.022860,2.500846,2.515565,0.000423,0.007782
2651865,1762285438.022870,2.501806,2.514925,0.000903,0.007462
2651865,1762285438.022879,2.500526,2.516525,0.000263,0.008262
2651865,1762285438.022887,2.504366,2.515565,0.002183,0.007782
2651865,1762285438.022895,2.506606,2.515565,0.003303,0.007782
2651865,1762285438.022903,2.503086,2.514925,0.001543,0.007462
2651865,1762285438.022911,2.499566,2.514605,-0.000217,0.007302
2651865,1762285438.022919,2.506286,2.514925,0.003143,0.007462
2651866,1762285438.023124,2.503406,2.515245,0.001703,0.007622
2651866,1762285438.023138,2.503726,2.515245,0.001863,0.007622
2651866,1762285438.023147,2.506286,2.514605,0.003143,0.007302
2651866,1762285438.023155,2.500526,2.514605,0.000263,0.007302
2651866,1762285438.023163,2.497966,2.514285,-0.001017,0.007142
2651866,1762285438.023172,2.498606,2.514605,-0.000697,0.007302
2651866,1762285438.023180,2.507565,2.514605,0.003783,0.007302
2651866,1762285438.023188,2.503726,2.514925,0.001863,0.007462
2651866,1762285438.023197,2.504046,2.513645,0.002023,0.006823
2651866,1762285438.023205,2.503406,2.513005,0.001703,0.006503
2651881,1762285438.038815,2.505326,2.513645,0.002663,0.006823
2651883,1762285438.040112,2.500846,2.513965,0.000423,0.006983
2651883,1762285438.040133,2.502766,2.513645,0.001383,0.006823
2651883,1762285438.040153,2.501486,2.513005,0.000743,0.006503
2651883,1762285438.040170,2.511405,2.513645,0.005703,0.006823
2651883,1762285438.040240,2.508525,2.512365,0.004263,0.006183
2651883,1762285438.040247,2.501166,2.512365,0.000583,0.006183
2651883,1762285438.040253,2.505006,2.513005,0.002503,0.006503
2651883,1762285438.040270,2.510445,2.512685,0.005223,0.006343
2651883,1762285438.040277,2.501166,2.511405,0.000583,0.005703
2651897,1762285438.054894,2.499886,2.511405,-0.000057,0.005703
2651898,1762285438.055327,2.503086,2.512045,0.001543,0.006023
2651898,1762285438.055347,2.505646,2.512045,0.002823,0.006023
2651898,1762285438.055352,2.502126,2.511725,0.001063,0.005863
2651898,1762285438.055358,2.501806,2.511085,0.000903,0.005543
2651898,1762285438.055363,2.502446,2.511405,0.001223,0.005703
2651898,1762285438.055398,2.498286,2.510125,-0.000857,0.005063
2651898,1762285438.055416,2.504046,2.511085,0.002023,0.005543
2651898,1762285438.055422,2.505646,2.510765,0.002823,0.005383
2651898,1762285438.055490,2.502766,2.510445,0.001383,0.005223
2651900,1762285438.057179,2.501166,2.511085,0.000583,0.005543
2651900,1762285438.057194,2.503406,2.510765,0.001703,0.005383
2651900,1762285438.057199,2.503406,2.509805,0.001703,0.004903
2651900,1762285438.057205,2.503726,2.510125,0.001863,0.005063
2651900,1762285438.057210,2.506286,2.510765,0.003143,0.005383
2651900,1762285438.057235,2.506926,2.511085,0.003463,0.005543
2651900,1762285438.057241,2.503086,2.510445,0.001543,0.005223
2651900,1762285438.057260,2.505326,2.510765,0.002663,0.005383
2651900,1762285438.057266,2.504686,2.510445,0.002343,0.005223
2651900,1762285438.057301,2.503726,2.509805,0.001863,0.004903
2651913,1762285438.070851,2.503086,2.510445,0.001543,0.005223
2651913,1762285438.070900,2.505646,2.510125,0.002823,0.005063
2651913,1762285438.070919,2.504366,2.510445,0.002183,0.005223
2651913,1762285438.070940,2.503726,2.510445,0.001863,0.005223
2651913,1762285438.070959,2.504046,2.509805,0.002023,0.004903
2651913,1762285438.070973,2.504686,2.510765,0.002343,0.005383
