time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
3404851,1762286191.903724,DECEL,3388,16.63081,1.75527,-1.44195,3404851
3404856,1762286191.903731,DECEL,3389,16.63571,1.75212,-1.43842,3404856
3404861,1762286191.903739,DECEL,3391,16.64553,1.74581,-1.43132,3404861
3404866,1762286191.903746,DECEL,3393,16.65535,1.73947,-1.42420,3404866
3404871,1762286191.903753,DECEL,3395,16.66517,1.73311,-1.41704,3404871
3404876,1762286191.903760,DECEL,3397,16.67498,1.72673,-1.40985,3404876
3404881,1762286191.903767,DECEL,3398,16.67989,1.72353,-1.40625,3404881
3404886,1762286191.903774,DECEL,3400,16.68971,1.71711,-1.39901,3404886
3404891,1762286191.903780,DECEL,3402,16.69953,1.71067,-1.39175,3404891
3404896,1762286191.903788,DECEL,3404,16.70934,1.70420,-1.38445,3404896
3404901,1762286191.903795,DECEL,3405,16.71425,1.70096,-1.38080,3404901
3404906,1762286191.903801,DECEL,3407,16.72407,1.69445,-1.37346,3404906
3404911,1762286191.903808,DECEL,3409,16.73389,1.68792,-1.36609,3404911
3404916,1762286191.903814,DECEL,3410,16.73880,1.68465,-1.36239,3404916
3404921,1762286191.903821,DECEL,3412,16.74862,1.67808,-1.35498,3404921
3404926,1762286191.903828,DECEL,3414,16.75843,1.67149,-1.34754,3404926
3404931,1762286191.903835,DECEL,3416,16.76825,1.66487,-1.34007,3404931
3404936,1762286191.903842,DECEL,3417,16.77316,1.66155,-1.33633,3404936
3404941,1762286191.903848,DECEL,3419,16.78298,1.65489,-1.32881,3404941
3404946,1762286191.903855,DECEL,3421,16.79279,1.64820,-1.32128,3404946
3404951,1762286191.903862,DECEL,3422,16.79770,1.64485,-1.31750,3404951
3404956,1762286191.903869,DECEL,3424,16.80752,1.63812,-1.30992,3404956
3404961,1762286191.903876,DECEL,3426,16.81734,1.63136,-1.30231,3404961
3404966,1762286191.903882,DECEL,3427,16.82225,1.62798,-1.29849,3404966
3404971,1762286191.903889,DECEL,3429,16.83206,1.62118,-1.29085,3404971
3404976,1762286191.903896,DECEL,3431,16.84188,1.61435,-1.28317,3404976
3404981,1762286191.903902,DECEL,3432,16.84679,1.61093,-1.27933,3404981
3404986,1762286191.903909,DECEL,3434,16.85661,1.60406,-1.27161,3404986
3404991,1762286191.903915,DECEL,3436,16.86642,1.59716,-1.26387,3404991
3405006,1762286192.187990,DECEL,3440,16.88606,1.58327,-1.24832,3405006
3405011,1762286192.188013,DECEL,3442,16.89588,1.57628,-1.24050,3405011
3405016,1762286192.188024,DECEL,3444,16.90569,1.56926,-1.23266,3405016
3405021,1762286192.188034,DECEL,3445,16.91060,1.56574,-1.22873,3405021
3405026,1762286192.188042,DECEL,3447,16.92042,1.55867,-1.22085,3405026
3405031,1762286192.188050,DECEL,3448,16.92533,1.55512,-1.21691,3405031
3405036,1762286192.188059,DECEL,3450,16.93515,1.54800,-1.20899,3405036
3405041,1762286192.188067,DECEL,3452,16.94497,1.54085,-1.20105,3405041
3405046,1762286192.188139,DECEL,3453,16.94987,1.53727,-1.19707,3405046
3405051,1762286192.188149,DECEL,3455,16.95969,1.53007,-1.18910,3405051
3405056,1762286192.188158,DECEL,3456,16.96460,1.52645,-1.18510,3405056
3405061,1762286192.188167,DECEL,3458,16.97442,1.51920,-1.17710,3405061
3405066,1762286192.188185,DECEL,3459,16.97933,1.51556,-1.17308,3405066
3405071,1762286192.188195,DECEL,3461,16.98914,1.50826,-1.16504,3405071
3405076,1762286192.188204,DECEL,3463,16.99896,1.50092,-1.15697,3405076
3405081,1762286192.188212,DECEL,3464,17.00387,1.49724,-1.15293,3405081
3405086,1762286192.188221,DECEL,3466,17.01369,1.48984,-1.14483,3405086
3405091,1762286192.188229,DECEL,3467,17.01859,1.48613,-1.14077,3405091
3405096,1762286192.188238,DECEL,3469,17.02841,1.47868,-1.13263,3405096
3405101,1762286192.188246,DECEL,3470,17.03332,1.47494,-1.12856,3405101
3405106,1762286192.188254,DECEL,3472,17.04314,1.46744,-1.12039,3405106
3405111,1762286192.188262,DECEL,3473,17.04805,1.46367,-1.11630,3405111
3405116,1762286192.188271,DECEL,3475,17.05787,1.45611,-1.10810,3405116
3405121,1762286192.188279,DECEL,3476,17.06277,1.45231,-1.10399,3405121
3405126,1762286192.188287,DECEL,3478,17.07259,1.44469,-1.09575,3405126
3405131,1762286192.188307,DECEL,3479,17.07750,1.44086,-1.09163,3405131
3405136,1762286192.188316,DECEL,3481,17.08732,1.43317,-1.08336,3405136
3405141,1762286192.188324,DECEL,3482,17.09223,1.42932,-1.07922,3405141
3405146,1762286192.188333,DECEL,3483,17.09714,1.42545,-1.07507,3405146
3405151,1762286192.188341,DECEL,3485,17.10695,1.41768,-1.06676,3405151
3405156,1762286192.188349,DECEL,3486,17.11186,1.41378,-1.06260,3405156
3405161,1762286192.188357,DECEL,3488,17.12168,1.40595,-1.05426,3405161
3405166,1762286192.188364,DECEL,3489,17.12659,1.40201,-1.05008,3405166
3405171,1762286192.188479,DECEL,3491,17.13641,1.39412,-1.04171,3405171
3405176,1762286192.188506,DECEL,3492,17.14131,1.39015,-1.03752,3405176
3405181,1762286192.188517,DECEL,3493,17.14622,1.38617,-1.03332,3405181
3405186,1762286192.188526,DECEL,3495,17.15604,1.37818,-1.02490,3405186
3405191,1762286192.188534,DECEL,3496,17.16095,1.37417,-1.02069,3405191
3405196,1762286192.188543,DECEL,3498,17.17077,1.36611,-1.01224,3405196
3405201,1762286192.188551,DECEL,3499,17.17567,1.36206,-1.00801,3405201
3405206,1762286192.188559,DECEL,3500,17.18058,1.35800,-1.00378,3405206
3405211,1762286192.188566,DECEL,3502,17.19040,1.34985,-0.99529,3405211
3405216,1762286192.188575,DECEL,3503,17.19531,1.34575,-0.99104,3405216
3405221,1762286192.188582,DECEL,3505,17.20513,1.33752,-0.98252,3405221
3405226,1762286192.188590,DECEL,3506,17.21004,1.33338,-0.97825,3405226
3405231,1762286192.188599,DECEL,3507,17.21494,1.32924,-0.97398,3405231
3405236,1762286192.188607,DECEL,3509,17.22476,1.32090,-0.96542,3405236
3405241,1762286192.188614,DECEL,3510,17.22967,1.31672,-0.96113,3405241
3405246,1762286192.188621,DECEL,3511,17.23458,1.31252,-0.95684,3405246
3405251,1762286192.188653,DECEL,3513,17.24440,1.30408,-0.94824,3405251
3405291,1762286192.452597,DECEL,3523,17.29349,1.26103,-0.90492,3405291
3405296,1762286192.452618,DECEL,3524,17.29839,1.25664,-0.90056,3405296
3405301,1762286192.452628,DECEL,3526,17.30821,1.24782,-0.89182,3405301
3405306,1762286192.452636,DECEL,3527,17.31312,1.24339,-0.88744,3405306
3405311,1762286192.452643,DECEL,3528,17.31803,1.23894,-0.88306,3405311
3405316,1762286192.452650,DECEL,3530,17.32785,1.22999,-0.87428,3405316
3405321,1762286192.452657,DECEL,3531,17.33275,1.22550,-0.86988,3405321
3405326,1762286192.452664,DECEL,3532,17.33766,1.22098,-0.86547,3405326
3405331,1762286192.452700,DECEL,3533,17.34257,1.21645,-0.86106,3405331
3405336,1762286192.452708,DECEL,3535,17.35239,1.20734,-0.85222,3405336
3405341,1762286192.452742,DECEL,3536,17.35730,1.20276,-0.84779,3405341
3405346,1762286192.452750,DECEL,3537,17.36221,1.19816,-0.84336,3405346
3405351,1762286192.452756,DECEL,3538,17.36712,1.19354,-0.83892,3405351
3405356,1762286192.452764,DECEL,3539,17.37202,1.18891,-0.83448,3405356
3405361,1762286192.452770,DECEL,3541,17.38184,1.17958,-0.82557,3405361
3405366,1762286192.452777,DECEL,3542,17.38675,1.17489,-0.82110,3405366
3405371,1762286192.452784,DECEL,3543,17.39166,1.17018,-0.81663,3405371
3405376,1762286192.452790,DECEL,3544,17.39657,1.16545,-0.81216,3405376
3405381,1762286192.452796,DECEL,3545,17.40148,1.16071,-0.80768,3405381
3405386,1762286192.452802,DECEL,3547,17.41129,1.15115,-0.79870,3405386
3405391,1762286192.452809,DECEL,3548,17.41620,1.14635,-0.79420,3405391
3405396,1762286192.452816,DECEL,3549,17.42111,1.14152,-0.78969,3405396
3405401,1762286192.452823,DECEL,3550,17.42602,1.13667,-0.78517,3405401
3405406,1762286192.452829,DECEL,3551,17.43093,1.13180,-0.78065,3405406
3405411,1762286192.452836,DECEL,3552,17.43584,1.12692,-0.77613,3405411
3405416,1762286192.452842,DECEL,3554,17.44566,1.11707,-0.76705,3405416
3405421,1762286192.452849,DECEL,3555,17.45057,1.11212,-0.76251,3405421
3405426,1762286192.452855,DECEL,3556,17.45547,1.10714,-0.75795,3405426
3405431,1762286192.452861,DECEL,3557,17.46038,1.10215,-0.75339,3405431
3405436,1762286192.452867,DECEL,3558,17.46529,1.09712,-0.74882,3405436
3405441,1762286192.452873,DECEL,3559,17.47020,1.09208,-0.74425,3405441
3405446,1762286192.452880,DECEL,3560,17.47511,1.08701,-0.73967,3405446
3405451,1762286192.452886,DECEL,3561,17.48002,1.08192,-0.73507,3405451
3405456,1762286192.452892,DECEL,3563,17.48983,1.07167,-0.72587,3405456
3405461,1762286192.452899,DECEL,3564,17.49474,1.06650,-0.72126,3405461
3405466,1762286192.452905,DECEL,3565,17.49965,1.06131,-0.71663,3405466
3405471,1762286192.452912,DECEL,3566,17.50456,1.05610,-0.71201,3405471
3405476,1762286192.452918,DECEL,3567,17.50947,1.05085,-0.70737,3405476
3405481,1762286192.452924,DECEL,3568,17.51438,1.04559,-0.70272,3405481
3405486,1762286192.452930,DECEL,3569,17.51929,1.04029,-0.69807,3405486
3405491,1762286192.452936,DECEL,3570,17.52419,1.03497,-0.69340,3405491
3405496,1762286192.452943,DECEL,3571,17.52910,1.02962,-0.68873,3405496
3405501,1762286192.452949,DECEL,3572,17.53401,1.02425,-0.68405,3405501
3405506,1762286192.452955,DECEL,3573,17.53892,1.01884,-0.67936,3405506
3405511,1762286192.452960,DECEL,3574,17.54383,1.01341,-0.67466,3405511
3405516,1762286192.452967,DECEL,3575,17.54874,1.00794,-0.66995,3405516
3405521,1762286192.452973,DECEL,3576,17.55365,1.00245,-0.66523,3405521
3405526,1762286192.452979,DECEL,3577,17.55856,1.00000,-0.66254,3405526
3405531,1762286192.452985,DECEL,3578,17.56347,1.00000,-0.66147,3405531
3405536,1762286192.452991,DECEL,3579,17.56837,1.00000,-0.66040,3405536
3405556,1762286192.732765,DECEL,3584,17.59292,1.00000,-0.65503,3405556
3405561,1762286192.732789,DECEL,3585,17.59783,1.00000,-0.65395,3405561
3405566,1762286192.732799,DECEL,3586,17.60274,1.00000,-0.65287,3405566
3405571,1762286192.732806,DECEL,3587,17.60765,1.00000,-0.65179,3405571
3405576,1762286192.732813,DECEL,3588,17.61255,1.00000,-0.65071,3405576
3405581,1762286192.732820,DECEL,3589,17.61746,1.00000,-0.64962,3405581
3405586,1762286192.732827,DECEL,3590,17.62237,1.00000,-0.64854,3405586
3405591,1762286192.732834,DECEL,3591,17.62728,1.00000,-0.64745,3405591
3405596,1762286192.732863,DECEL,3592,17.63219,1.00000,-0.64637,3405596
3405601,1762286192.732870,DECEL,3593,17.63710,1.00000,-0.64528,3405601
3405606,1762286192.732877,DECEL,3594,17.64201,1.00000,-0.64419,3405606
3405611,1762286192.732884,DECEL,3595,17.64691,1.00000,-0.64310,3405611
3405616,1762286192.732891,DECEL,3596,17.65182,1.00000,-0.64200,3405616
3405621,1762286192.732897,DECEL,3597,17.65673,1.00000,-0.64091,3405621
3405626,1762286192.732904,DECEL,3598,17.66164,1.00000,-0.63982,3405626
3405631,1762286192.732910,DECEL,3599,17.66655,1.00000,-0.63872,3405631
3405636,1762286192.732917,DECEL,3600,17.67146,1.00000,-0.63762,3405636
3405641,1762286192.732923,DECEL,3601,17.67637,1.00000,-0.63653,3405641
3405646,1762286192.732929,DECEL,3602,17.68127,1.00000,-0.63543,3405646
3405651,1762286192.732936,DECEL,3603,17.68618,1.00000,-0.63433,3405651
3405656,1762286192.732942,DECEL,3604,17.69109,1.00000,-0.63322,3405656
3405661,1762286192.732948,DECEL,3605,17.69600,1.00000,-0.63212,3405661
3405666,1762286192.732954,DECEL,3606,17.70091,1.00000,-0.63102,3405666
3405671,1762286192.732960,DECEL,3607,17.70582,1.00000,-0.62991,3405671
3405676,1762286192.732966,DECEL,3608,17.71073,1.00000,-0.62881,3405676
3405681,1762286192.732972,DECEL,3609,17.71564,1.00000,-0.62770,3405681
3405686,1762286192.732979,DECEL,3610,17.72054,1.00000,-0.62660,3405686
3405691,1762286192.732985,DECEL,3611,17.72545,1.00000,-0.62549,3405691
3405696,1762286192.732991,DECEL,3612,17.73036,1.00000,-0.62438,3405696
3405701,1762286192.732997,DECEL,3613,17.73527,1.00000,-0.62327,3405701
3405706,1762286192.733003,DECEL,3614,17.74018,1.00000,-0.62216,3405706
3405711,1762286192.733009,DECEL,3615,17.74509,1.00000,-0.62104,3405711
3405716,1762286192.733016,DECEL,3616,17.75000,1.00000,-0.61993,3405716
3405721,1762286192.733022,DECEL,3617,17.75491,1.00000,-0.61882,3405721
3405726,1762286192.733028,DECEL,3618,17.75982,1.00000,-0.61770,3405726
3405731,1762286192.733033,DECEL,3619,17.76472,1.00000,-0.61659,3405731
3405736,1762286192.733040,DECEL,3620,17.76963,1.00000,-0.61547,3405736
3405741,1762286192.733046,DECEL,3621,17.77454,1.00000,-0.61436,3405741
3405746,1762286192.733052,DECEL,3622,17.77945,1.00000,-0.61324,3405746
3405751,1762286192.733058,DECEL,3623,17.78436,1.00000,-0.61212,3405751
3405756,1762286192.733064,DECEL,3624,17.78927,1.00000,-0.61100,3405756
3405761,1762286192.733071,DECEL,3625,17.79418,1.00000,-0.60988,3405761
3405766,1762286192.733077,DECEL,3626,17.79909,1.00000,-0.60876,3405766
3405771,1762286192.733083,DECEL,3627,17.80399,1.00000,-0.60764,3405771
3405776,1762286192.733089,DECEL,3628,17.80890,1.00000,-0.60652,3405776
3405781,1762286192.733095,DECEL,3629,17.81381,1.00000,-0.60539,3405781
3405786,1762286192.733101,DECEL,3630,17.81872,1.00000,-0.60427,3405786
3405791,1762286192.733106,DECEL,3631,17.82363,1.00000,-0.60315,3405791
3405796,1762286192.733113,DECEL,3632,17.82854,1.00000,-0.60202,3405796
3405801,1762286192.733119,DECEL,3633,17.83345,1.00000,-0.60090,3405801
3405831,1762286193.002879,DECEL,3640,17.86781,1.00000,-0.59301,3405831
3405836,1762286193.002903,DECEL,3641,17.87272,1.00000,-0.59188,3405836
3405841,1762286193.002913,DECEL,3642,17.87762,1.00000,-0.59075,3405841
3405846,1762286193.002922,DECEL,3643,17.88253,1.00000,-0.58962,3405846
3405851,1762286193.002930,DECEL,3644,17.88744,1.00000,-0.58849,3405851
3405856,1762286193.002938,DECEL,3645,17.89235,1.00000,-0.58736,3405856
3405861,1762286193.002947,DECEL,3646,17.89726,1.00000,-0.58622,3405861
3405866,1762286193.002954,DECEL,3647,17.90217,1.00000,-0.58509,3405866
3405871,1762286193.003255,DECEL,3648,17.90708,1.00000,-0.58396,3405871
3405876,1762286193.003264,DECEL,3649,17.91199,1.00000,-0.58283,3405876
3405881,1762286193.003273,DECEL,3650,17.91689,1.00000,-0.58170,3405881
3405886,1762286193.003281,DECEL,3651,17.92180,1.00000,-0.58056,3405886
3405891,1762286193.003289,DECEL,3652,17.92671,1.00000,-0.57943,3405891
3405896,1762286193.003297,DECEL,3653,17.93162,1.00000,-0.57830,3405896
3405901,1762286193.003304,DECEL,3654,17.93653,1.00000,-0.57716,3405901
3405906,1762286193.003312,DECEL,3655,17.94144,1.00000,-0.57603,3405906
3405911,1762286193.003320,DECEL,3656,17.94635,1.00000,-0.57490,3405911
3405916,1762286193.003328,DECEL,3657,17.95126,1.00000,-0.57376,3405916
3405921,1762286193.003336,DECEL,3658,17.95617,1.00000,-0.57263,3405921
3405926,1762286193.003344,DECEL,3659,17.96107,1.00000,-0.57149,3405926
3405931,1762286193.003353,DECEL,3660,17.96598,1.00000,-0.57036,3405931
3405936,1762286193.003360,DECEL,3661,17.97089,1.00000,-0.56922,3405936
3405941,1762286193.003368,DECEL,3662,17.97580,1.00000,-0.56809,3405941
3405946,1762286193.003375,DECEL,3663,17.98071,1.00000,-0.56695,3405946
3405951,1762286193.003383,DECEL,3664,17.98562,1.00000,-0.56582,3405951
3405956,1762286193.003391,DECEL,3665,17.99053,1.00000,-0.56468,3405956
3405961,1762286193.003399,DECEL,3666,17.99543,1.00000,-0.56355,3405961
3405966,1762286193.003407,PAUSED,3667,18.00034,0.00000,0.00000,3405966
3405971,1762286193.003415,PAUSED,3667,18.00034,0.00000,0.00000,3405971
3405976,1762286193.003423,PAUSED,3667,18.00034,0.00000,0.00000,3405976
3405981,1762286193.003431,PAUSED,3667,18.00034,0.00000,0.00000,3405981
3405986,1762286193.003438,PAUSED,3667,18.00034,0.00000,0.00000,3405986
3405991,1762286193.003445,PAUSED,3667,18.00034,0.00000,0.00000,3405991
3405996,1762286193.003453,PAUSED,3667,18.00034,0.00000,0.00000,3405996
3406001,1762286193.003461,PAUSED,3667,18.00034,0.00000,0.00000,3406001
3406006,1762286193.003468,PAUSED,3667,18.00034,0.00000,0.00000,3406006
3406011,1762286193.003476,PAUSED,3667,18.00034,0.00000,0.00000,3406011
3406016,1762286193.003483,PAUSED,3667,18.00034,0.00000,0.00000,3406016
3406021,1762286193.003491,PAUSED,3667,18.00034,0.00000,0.00000,3406021
3406026,1762286193.003498,PAUSED,3667,18.00034,0.00000,0.00000,3406026
3406031,1762286193.003506,PAUSED,3667,18.00034,0.00000,0.00000,3406031
3406036,1762286193.003513,PAUSED,3667,18.00034,0.00000,0.00000,3406036
3406041,1762286193.003521,PAUSED,3667,18.00034,0.00000,0.00000,3406041
3406046,1762286193.003529,PAUSED,3667,18.00034,0.00000,0.00000,3406046
3406051,1762286193.003536,PAUSED,3667,18.00034,0.00000,0.00000,3406051
3406056,1762286193.003544,PAUSED,3667,18.00034,0.00000,0.00000,3406056
3406061,1762286193.003551,PAUSED,3667,18.00034,0.00000,0.00000,3406061
3406066,1762286193.003559,PAUSED,3667,18.00034,0.00000,0.00000,3406066
3406071,1762286193.003567,PAUSED,3667,18.00034,0.00000,0.00000,3406071
3406076,1762286193.003574,PAUSED,3667,18.00034,0.00000,0.00000,3406076
3406106,1762286193.266764,PAUSED,3667,18.00034,0.00000,0.00000,3406106
3406111,1762286193.266784,PAUSED,3667,18.00034,0.00000,0.00000,3406111
3406116,1762286193.266793,PAUSED,3667,18.00034,0.00000,0.00000,3406116
3406121,1762286193.266800,PAUSED,3667,18.00034,0.00000,0.00000,3406121
3406126,1762286193.266807,PAUSED,3667,18.00034,0.00000,0.00000,3406126
3406131,1762286193.266814,PAUSED,3667,18.00034,0.00000,0.00000,3406131
3406136,1762286193.266821,PAUSED,3667,18.00034,0.00000,0.00000,3406136
3406141,1762286193.266828,PAUSED,3667,18.00034,0.00000,0.00000,3406141
3406146,1762286193.266854,PAUSED,3667,18.00034,0.00000,0.00000,3406146
3406151,1762286193.266861,PAUSED,3667,18.00034,0.00000,0.00000,3406151
3406156,1762286193.266867,PAUSED,3667,18.00034,0.00000,0.00000,3406156
3406161,1762286193.266874,PAUSED,3667,18.00034,0.00000,0.00000,3406161
3406166,1762286193.266881,PAUSED,3667,18.00034,0.00000,0.00000,3406166
3406171,1762286193.266887,PAUSED,3667,18.00034,0.00000,0.00000,3406171
3406176,1762286193.266893,PAUSED,3667,18.00034,0.00000,0.00000,3406176
3406181,1762286193.266899,PAUSED,3667,18.00034,0.00000,0.00000,3406181
3406186,1762286193.266905,PAUSED,3667,18.00034,0.00000,0.00000,3406186
3406191,1762286193.266912,PAUSED,3667,18.00034,0.00000,0.00000,3406191
3406196,1762286193.266918,PAUSED,3667,18.00034,0.00000,0.00000,3406196
3406201,1762286193.266924,PAUSED,3667,18.00034,0.00000,0.00000,3406201
3406206,1762286193.266931,PAUSED,3667,18.00034,0.00000,0.00000,3406206
3406211,1762286193.266937,PAUSED,3667,18.00034,0.00000,0.00000,3406211
3406216,1762286193.266943,PAUSED,3667,18.00034,0.00000,0.00000,3406216
3406221,1762286193.266949,PAUSED,3667,18.00034,0.00000,0.00000,3406221
3406226,1762286193.266955,PAUSED,3667,18.00034,0.00000,0.00000,3406226
3406231,1762286193.266961,PAUSED,3667,18.00034,0.00000,0.00000,3406231
3406236,1762286193.266968,PAUSED,3667,18.00034,0.00000,0.00000,3406236
3406241,1762286193.266975,PAUSED,3667,18.00034,0.00000,0.00000,3406241
3406246,1762286193.266981,PAUSED,3667,18.00034,0.00000,0.00000,3406246
3406251,1762286193.266988,PAUSED,3667,18.00034,0.00000,0.00000,3406251
3406256,1762286193.266994,PAUSED,3667,18.00034,0.00000,0.00000,3406256
3406261,1762286193.267001,PAUSED,3667,18.00034,0.00000,0.00000,3406261
3406266,1762286193.267006,PAUSED,3667,18.00034,0.00000,0.00000,3406266
3406271,1762286193.267013,PAUSED,3667,18.00034,0.00000,0.00000,3406271
3406276,1762286193.267018,PAUSED,3667,18.00034,0.00000,0.00000,3406276
3406281,1762286193.267024,PAUSED,3667,18.00034,0.00000,0.00000,3406281
3406286,1762286193.267030,PAUSED,3667,18.00034,0.00000,0.00000,3406286
3406291,1762286193.267036,PAUSED,3667,18.00034,0.00000,0.00000,3406291
3406296,1762286193.267042,PAUSED,3667,18.00034,0.00000,0.00000,3406296
3406301,1762286193.267048,PAUSED,3667,18.00034,0.00000,0.00000,3406301
3406306,1762286193.267055,PAUSED,3667,18.00034,0.00000,0.00000,3406306
3406311,1762286193.267061,PAUSED,3667,18.00034,0.00000,0.00000,3406311
3406316,1762286193.267067,PAUSED,3667,18.00034,0.00000,0.00000,3406316
3406321,1762286193.267072,PAUSED,3667,18.00034,0.00000,0.00000,3406321
3406326,1762286193.267078,PAUSED,3667,18.00034,0.00000,0.00000,3406326
3406331,1762286193.267084,PAUSED,3667,18.00034,0.00000,0.00000,3406331
3406336,1762286193.267110,PAUSED,3667,18.00034,0.00000,0.00000,3406336
3406341,1762286193.267116,PAUSED,3667,18.00034,0.00000,0.00000,3406341
3406346,1762286193.267122,PAUSED,3667,18.00034,0.00000,0.00000,3406346
3406371,1762286193.550240,PAUSED,3667,18.00034,0.00000,0.00000,3406371
3406376,1762286193.550259,PAUSED,3667,18.00034,0.00000,0.00000,3406376
3406381,1762286193.550269,PAUSED,3667,18.00034,0.00000,0.00000,3406381
3406386,1762286193.550277,PAUSED,3667,18.00034,0.00000,0.00000,3406386
3406391,1762286193.550295,PAUSED,3667,18.00034,0.00000,0.00000,3406391
3406396,1762286193.550302,PAUSED,3667,18.00034,0.00000,0.00000,3406396
3406401,1762286193.550308,PAUSED,3667,18.00034,0.00000,0.00000,3406401
3406406,1762286193.550315,PAUSED,3667,18.00034,0.00000,0.00000,3406406
3406411,1762286193.550322,PAUSED,3667,18.00034,0.00000,0.00000,3406411
3406416,1762286193.550348,PAUSED,3667,18.00034,0.00000,0.00000,3406416
3406421,1762286193.550355,PAUSED,3667,18.00034,0.00000,0.00000,3406421
3406426,1762286193.550361,PAUSED,3667,18.00034,0.00000,0.00000,3406426
3406431,1762286193.550368,PAUSED,3667,18.00034,0.00000,0.00000,3406431
3406436,1762286193.550374,PAUSED,3667,18.00034,0.00000,0.00000,3406436
3406441,1762286193.550380,PAUSED,3667,18.00034,0.00000,0.00000,3406441
3406446,1762286193.550387,PAUSED,3667,18.00034,0.00000,0.00000,3406446
3406451,1762286193.550393,PAUSED,3667,18.00034,0.00000,0.00000,3406451
3406456,1762286193.550400,PAUSED,3667,18.00034,0.00000,0.00000,3406456
3406461,1762286193.550406,PAUSED,3667,18.00034,0.00000,0.00000,3406461
3406466,1762286193.550413,PAUSED,3667,18.00034,0.00000,0.00000,3406466
3406471,1762286193.550419,PAUSED,3667,18.00034,0.00000,0.00000,3406471
3406476,1762286193.550425,PAUSED,3667,18.00034,0.00000,0.00000,3406476
3406481,1762286193.550432,PAUSED,3667,18.00034,0.00000,0.00000,3406481
3406486,1762286193.550471,PAUSED,3667,18.00034,0.00000,0.00000,3406486
3406491,1762286193.550493,PAUSED,3667,18.00034,0.00000,0.00000,3406491
3406496,1762286193.550506,PAUSED,3667,18.00034,0.00000,0.00000,3406496
3406501,1762286193.550517,PAUSED,3667,18.00034,0.00000,0.00000,3406501
3406506,1762286193.550528,PAUSED,3667,18.00034,0.00000,0.00000,3406506
3406511,1762286193.550538,PAUSED,3667,18.00034,0.00000,0.00000,3406511
3406516,1762286193.550547,PAUSED,3667,18.00034,0.00000,0.00000,3406516
3406521,1762286193.550557,PAUSED,3667,18.00034,0.00000,0.00000,3406521
3406526,1762286193.550566,PAUSED,3667,18.00034,0.00000,0.00000,3406526
3406531,1762286193.550591,PAUSED,3667,18.00034,0.00000,0.00000,3406531
3406536,1762286193.550601,PAUSED,3667,18.00034,0.00000,0.00000,3406536
3406541,1762286193.550611,PAUSED,3667,18.00034,0.00000,0.00000,3406541
3406546,1762286193.550621,PAUSED,3667,18.00034,0.00000,0.00000,3406546
3406551,1762286193.550638,PAUSED,3667,18.00034,0.00000,0.00000,3406551
3406556,1762286193.550667,PAUSED,3667,18.00034,0.00000,0.00000,3406556
3406561,1762286193.550677,PAUSED,3667,18.00034,0.00000,0.00000,3406561
3406566,1762286193.550684,PAUSED,3667,18.00034,0.00000,0.00000,3406566
3406571,1762286193.550692,PAUSED,3667,18.00034,0.00000,0.00000,3406571
3406576,1762286193.550699,PAUSED,3667,18.00034,0.00000,0.00000,3406576
3406581,1762286193.550706,PAUSED,3667,18.00034,0.00000,0.00000,3406581
3406586,1762286193.550713,PAUSED,3667,18.00034,0.00000,0.00000,3406586
3406591,1762286193.550719,PAUSED,3667,18.00034,0.00000,0.00000,3406591
3406596,1762286193.550726,PAUSED,3667,18.00034,0.00000,0.00000,3406596
3406601,1762286193.550733,PAUSED,3667,18.00034,0.00000,0.00000,3406601
3406606,1762286193.550740,PAUSED,3667,18.00034,0.00000,0.00000,3406606
3406611,1762286193.550747,PAUSED,3667,18.00034,0.00000,0.00000,3406611
3406616,1762286193.550754,PAUSED,3667,18.00034,0.00000,0.00000,3406616
3406651,1762286193.822940,PAUSED,3667,18.00034,0.00000,0.00000,3406651
3406656,1762286193.822961,PAUSED,3667,18.00034,0.00000,0.00000,3406656
3406661,1762286193.822970,PAUSED,3667,18.00034,0.00000,0.00000,3406661
3406666,1762286193.822978,PAUSED,3667,18.00034,0.00000,0.00000,3406666
3406671,1762286193.822985,PAUSED,3667,18.00034,0.00000,0.00000,3406671
3406676,1762286193.822992,PAUSED,3667,18.00034,0.00000,0.00000,3406676
3406681,1762286193.822999,PAUSED,3667,18.00034,0.00000,0.00000,3406681
3406686,1762286193.823006,PAUSED,3667,18.00034,0.00000,0.00000,3406686
3406691,1762286193.823013,PAUSED,3667,18.00034,0.00000,0.00000,3406691
3406696,1762286193.823036,PAUSED,3667,18.00034,0.00000,0.00000,3406696
3406701,1762286193.823044,PAUSED,3667,18.00034,0.00000,0.00000,3406701
3406706,1762286193.823050,PAUSED,3667,18.00034,0.00000,0.00000,3406706
3406711,1762286193.823056,PAUSED,3667,18.00034,0.00000,0.00000,3406711
3406716,1762286193.823063,PAUSED,3667,18.00034,0.00000,0.00000,3406716
3406721,1762286193.823069,PAUSED,3667,18.00034,0.00000,0.00000,3406721
3406726,1762286193.823076,PAUSED,3667,18.00034,0.00000,0.00000,3406726
3406731,1762286193.823082,PAUSED,3667,18.00034,0.00000,0.00000,3406731
3406736,1762286193.823088,PAUSED,3667,18.00034,0.00000,0.00000,3406736
3406741,1762286193.823094,PAUSED,3667,18.00034,0.00000,0.00000,3406741
3406746,1762286193.823100,PAUSED,3667,18.00034,0.00000,0.00000,3406746
