time_ms,time_ts,v4,v5,g4,g5
3394390,1762286181.689998,2.511085,2.524844,0.005543,0.012422
3394390,1762286181.690003,2.511405,2.525164,0.005703,0.012582
3394390,1762286181.690008,2.510445,2.524524,0.005223,0.012262
3394390,1762286181.690013,2.510125,2.525164,0.005063,0.012582
3394405,1762286181.705525,2.509165,2.524524,0.004583,0.012262
3394405,1762286181.705575,2.509165,2.524204,0.004583,0.012102
3394405,1762286181.705589,2.508845,2.524844,0.004423,0.012422
3394406,1762286181.705967,2.509165,2.524844,0.004583,0.012422
3394406,1762286181.705975,2.509165,2.524524,0.004583,0.012262
3394406,1762286181.705980,2.508205,2.523884,0.004103,0.011942
3394406,1762286181.706031,2.508845,2.523244,0.004423,0.011622
3394406,1762286181.706048,2.508525,2.523884,0.004263,0.011942
3394406,1762286181.706372,2.508845,2.523564,0.004423,0.011782
3394406,1762286181.706391,2.507885,2.522604,0.003943,0.011302
3394408,1762286181.707785,2.508205,2.522604,0.004103,0.011302
3394408,1762286181.707803,2.507565,2.522284,0.003783,0.011142
3394408,1762286181.707822,2.506926,2.521964,0.003463,0.010982
3394408,1762286181.707837,2.506926,2.521964,0.003463,0.010982
3394408,1762286181.707855,2.505966,2.521005,0.002983,0.010502
3394408,1762286181.707860,2.506286,2.520365,0.003143,0.010182
3394408,1762286181.707878,2.506286,2.520365,0.003143,0.010182
3394408,1762286181.707885,2.506286,2.520045,0.003143,0.010022
3394408,1762286181.707891,2.505326,2.521005,0.002663,0.010502
3394408,1762286181.707896,2.505326,2.519725,0.002663,0.009862
3394420,1762286181.720544,2.504366,2.518765,0.002183,0.009382
3394420,1762286181.720563,2.505326,2.519085,0.002663,0.009542
3394420,1762286181.720571,2.505006,2.518445,0.002503,0.009222
3394420,1762286181.720596,2.504366,2.517805,0.002183,0.008902
3394420,1762286181.720602,2.503726,2.517165,0.001863,0.008582
3394420,1762286181.720607,2.503726,2.516845,0.001863,0.008422
3394420,1762286181.720612,2.502446,2.517165,0.001223,0.008582
3394420,1762286181.720617,2.503086,2.515565,0.001543,0.007782
3394420,1762286181.720622,2.503086,2.515565,0.001543,0.007782
3394420,1762286181.720627,2.502446,2.515245,0.001223,0.007622
3394437,1762286181.737132,2.502446,2.516205,0.001223,0.008102
3394439,1762286181.738807,2.501486,2.514605,0.000743,0.007302
3394439,1762286181.739247,2.501486,2.513005,0.000743,0.006503
3394439,1762286181.739259,2.501166,2.513325,0.000583,0.006663
3394439,1762286181.739264,2.501486,2.512365,0.000743,0.006183
3394439,1762286181.739268,2.501806,2.511725,0.000903,0.005863
3394439,1762286181.739272,2.500846,2.511405,0.000423,0.005703
3394439,1762286181.739278,2.501166,2.511085,0.000583,0.005543
3394439,1762286181.739281,2.501486,2.511725,0.000743,0.005863
