time_ms,time_ts,v4,v5,g4,g5
3448198,1762286235.588661,2.491567,2.510445,-0.004217,0.005223
3448198,1762286235.588672,2.498926,2.510125,-0.000537,0.005063
3448198,1762286235.588677,2.494126,2.509165,-0.002937,0.004583
3448198,1762286235.588681,2.476528,2.509165,-0.011736,0.004583
3448198,1762286235.588686,2.495726,2.507885,-0.002137,0.003943
3448198,1762286235.588726,2.481327,2.507885,-0.009336,0.003943
3448203,1762286235.593764,2.490927,2.507246,-0.004537,0.003623
3448213,1762286235.604228,2.507565,2.506606,0.003783,0.003303
3448214,1762286235.604279,2.489647,2.505966,-0.005177,0.002983
3448214,1762286235.604287,2.485487,2.505966,-0.007256,0.002983
3448214,1762286235.604296,2.482607,2.504686,-0.008696,0.002343
3448214,1762286235.604301,2.482927,2.503086,-0.008536,0.001543
3448214,1762286235.604307,2.494446,2.504046,-0.002777,0.002023
3448214,1762286235.604312,2.487727,2.503086,-0.006137,0.001543
3448214,1762286235.604317,2.496366,2.502766,-0.001817,0.001383
3448214,1762286235.604323,2.497646,2.502126,-0.001177,0.001063
3448214,1762286235.604341,2.488687,2.502766,-0.005657,0.001383
3448214,1762286235.604659,2.490287,2.501486,-0.004857,0.000743
3448214,1762286235.604693,2.499246,2.502446,-0.000377,0.001223
3448214,1762286235.604721,2.488047,2.502126,-0.005977,0.001063
3448214,1762286235.604747,2.513645,2.501166,0.006823,0.000583
3448214,1762286235.604755,2.503406,2.500846,0.001703,0.000423
3448214,1762286235.604760,2.496686,2.499566,-0.001657,-0.000217
3448214,1762286235.604766,2.487727,2.500526,-0.006137,0.000263
3448214,1762286235.604772,2.497326,2.500526,-0.001337,0.000263
3448214,1762286235.604776,2.498606,2.499566,-0.000697,-0.000217
3448214,1762286235.604783,2.497326,2.500206,-0.001337,0.000103
3448215,1762286235.605436,2.496046,2.498926,-0.001977,-0.000537
3448215,1762286235.605470,2.492527,2.499566,-0.003737,-0.000217
3448215,1762286235.605481,2.498606,2.500206,-0.000697,0.000103
3448215,1762286235.605487,2.499566,2.499566,-0.000217,-0.000217
3448215,1762286235.605493,2.491247,2.499566,-0.004377,-0.000217
3448215,1762286235.605498,2.492207,2.500206,-0.003897,0.000103
3448215,1762286235.605503,2.495726,2.499886,-0.002137,-0.000057
3448215,1762286235.605508,2.503086,2.499886,0.001543,-0.000057
3448215,1762286235.605513,2.496366,2.500206,-0.001817,0.000103
3448215,1762286235.605517,2.500526,2.500206,0.000263,0.000103
3448229,1762286235.619873,2.497646,2.499566,-0.001177,-0.000217
3448229,1762286235.619926,2.499246,2.500846,-0.000377,0.000423
3448229,1762286235.620245,2.499886,2.501166,-0.000057,0.000583
3448230,1762286235.621223,2.503086,2.500846,0.001543,0.000423
3448230,1762286235.621231,2.500846,2.501486,0.000423,0.000743
3448230,1762286235.621239,2.497006,2.500846,-0.001497,0.000423
3448230,1762286235.621245,2.498286,2.500526,-0.000857,0.000263
3448230,1762286235.621265,2.501166,2.501486,0.000583,0.000743
3448231,1762286235.621275,2.502766,2.502766,0.001383,0.001383
3448231,1762286235.621285,2.501806,2.502126,0.000903,0.001063
3448246,1762286235.636355,2.500206,2.502126,0.000103,0.001063
3448246,1762286235.636437,2.501166,2.503726,0.000583,0.001863
3448246,1762286235.636505,2.502766,2.502766,0.001383,0.001383
3448246,1762286235.636532,2.502766,2.503406,0.001383,0.001703
3448246,1762286235.636548,2.502766,2.503086,0.001383,0.001543
3448246,1762286235.636557,2.503086,2.503726,0.001543,0.001863
3448246,1762286235.636580,2.504046,2.503406,0.002023,0.001703
3448246,1762286235.637009,2.504046,2.504686,0.002023,0.002343
3448246,1762286235.637020,2.504046,2.504046,0.002023,0.002023
3448246,1762286235.637029,2.503726,2.505326,0.001863,0.002663
3448260,1762286235.650816,2.504366,2.506606,0.002183,0.003303
3448260,1762286235.650866,2.505646,2.504366,0.002823,0.002183
3448260,1762286235.650874,2.507565,2.506286,0.003783,0.003143
3448260,1762286235.650880,2.505006,2.506606,0.002503,0.003303
3448260,1762286235.650886,2.505966,2.506606,0.002983,0.003303
3448260,1762286235.650892,2.504686,2.506286,0.002343,0.003143
3448260,1762286235.650897,2.506286,2.505966,0.003143,0.002983
3448260,1762286235.650902,2.505646,2.507885,0.002823,0.003943
3448260,1762286235.650907,2.506606,2.507246,0.003303,0.003623
3448260,1762286235.650914,2.507565,2.508845,0.003783,0.004423
3448260,1762286235.651128,2.508205,2.509165,0.004103,0.004583
3448260,1762286235.651145,2.507246,2.508205,0.003623,0.004103
3448260,1762286235.651152,2.507246,2.509485,0.003623,0.004743
3448260,1762286235.651157,2.506286,2.508845,0.003143,0.004423
3448260,1762286235.651162,2.507885,2.508845,0.003943,0.004423
3448260,1762286235.651167,2.507565,2.509165,0.003783,0.004583
3448260,1762286235.651172,2.507246,2.509805,0.003623,0.004903
3448260,1762286235.651177,2.506926,2.509165,0.003463,0.004583
3448260,1762286235.651183,2.508525,2.510445,0.004263,0.005223
3448260,1762286235.651187,2.506606,2.510125,0.003303,0.005063
3448275,1762286235.665931,2.507565,2.510765,0.003783,0.005383
3448276,1762286235.667113,2.507246,2.510445,0.003623,0.005223
3448276,1762286235.667140,2.506926,2.510445,0.003463,0.005223
3448276,1762286235.667176,2.508845,2.511405,0.004423,0.005703
3448277,1762286235.667607,2.507885,2.511405,0.003943,0.005703
3448277,1762286235.667617,2.506926,2.510765,0.003463,0.005383
3448277,1762286235.667632,2.508525,2.511085,0.004263,0.005543
3448277,1762286235.667660,2.507565,2.511725,0.003783,0.005863
3448277,1762286235.667677,2.508525,2.511405,0.004263,0.005703
3448277,1762286235.668031,2.508205,2.512045,0.004103,0.006023
3448291,1762286235.681930,2.508525,2.512365,0.004263,0.006183
3448291,1762286235.681949,2.507885,2.512365,0.003943,0.006183
3448291,1762286235.681955,2.507885,2.512045,0.003943,0.006023
3448291,1762286235.681962,2.508845,2.513325,0.004423,0.006663
3448291,1762286235.681965,2.507565,2.513965,0.003783,0.006983
3448291,1762286235.681969,2.507565,2.512685,0.003783,0.006343
3448291,1762286235.681973,2.507885,2.512365,0.003943,0.006183
3448291,1762286235.681976,2.508205,2.513325,0.004103,0.006663
3448291,1762286235.681979,2.507565,2.512685,0.003783,0.006343
3448291,1762286235.681983,2.508205,2.513005,0.004103,0.006503
3448291,1762286235.682104,2.507246,2.513965,0.003623,0.006983
3448291,1762286235.682110,2.506926,2.513965,0.003463,0.006983
3448291,1762286235.682114,2.508845,2.513005,0.004423,0.006503
3448291,1762286235.682117,2.506926,2.513005,0.003463,0.006503
3448291,1762286235.682122,2.506606,2.513005,0.003303,0.006503
3448291,1762286235.682126,2.506606,2.513965,0.003303,0.006983
3448291,1762286235.682129,2.506286,2.512685,0.003143,0.006343
3448291,1762286235.682132,2.505966,2.512685,0.002983,0.006343
3448291,1762286235.682136,2.505966,2.512685,0.002983,0.006343
3448291,1762286235.682139,2.505966,2.513005,0.002983,0.006503
3448308,1762286235.698863,2.505006,2.512685,0.002503,0.006343
3448308,1762286235.698894,2.505326,2.513325,0.002663,0.006663
3448308,1762286235.698900,2.504046,2.512685,0.002023,0.006343
3448308,1762286235.698905,2.504686,2.511725,0.002343,0.005863
3448308,1762286235.698910,2.505326,2.512685,0.002663,0.006343
3448308,1762286235.698915,2.503406,2.513325,0.001703,0.006663
3448308,1762286235.698937,2.503086,2.512365,0.001543,0.006183
3448308,1762286235.698967,2.503406,2.511725,0.001703,0.005863
3448309,1762286235.700263,2.503726,2.513005,0.001863,0.006503
3448310,1762286235.702326,2.502126,2.513005,0.001063,0.006503
3448323,1762286235.713505,2.501166,2.511725,0.000583,0.005863
3448323,1762286235.713556,2.502126,2.511725,0.001063,0.005863
3448323,1762286235.713567,2.502126,2.511725,0.001063,0.005863
3448323,1762286235.713573,2.500846,2.512365,0.000423,0.006183
3448323,1762286235.713577,2.500526,2.511405,0.000263,0.005703
3448323,1762286235.713582,2.501166,2.511405,0.000583,0.005703
3448323,1762286235.713619,2.501806,2.512045,0.000903,0.006023
3448323,1762286235.713674,2.499886,2.511405,-0.000057,0.005703
3448323,1762286235.714061,2.500846,2.511085,0.000423,0.005543
3448323,1762286235.714096,2.500526,2.510765,0.000263,0.005383
3448324,1762286235.714703,2.499566,2.511085,-0.000217,0.005543
3448324,1762286235.714727,2.499886,2.509805,-0.000057,0.004903
3448324,1762286235.714740,2.498926,2.509165,-0.000537,0.004583
3448324,1762286235.714752,2.498606,2.510445,-0.000697,0.005223
3448324,1762286235.714811,2.498926,2.510445,-0.000537,0.005223
3448324,1762286235.714853,2.498926,2.509805,-0.000537,0.004903
3448324,1762286235.714907,2.498926,2.510125,-0.000537,0.005063
3448325,1762286235.715475,2.498286,2.509485,-0.000857,0.004743
3448325,1762286235.715490,2.497966,2.509485,-0.001017,0.004743
3448325,1762286235.715503,2.498606,2.508845,-0.000697,0.004423
3448339,1762286235.729494,2.497646,2.509805,-0.001177,0.004903
3448339,1762286235.729515,2.497006,2.507565,-0.001497,0.003783
3448339,1762286235.729522,2.497646,2.508525,-0.001177,0.004263
3448339,1762286235.729528,2.497326,2.508845,-0.001337,0.004423
3448339,1762286235.729533,2.496686,2.508525,-0.001657,0.004263
3448339,1762286235.729538,2.497006,2.508525,-0.001497,0.004263
3448339,1762286235.729544,2.496686,2.508525,-0.001657,0.004263
3448339,1762286235.729549,2.497006,2.508845,-0.001497,0.004423
3448339,1762286235.729554,2.496366,2.507885,-0.001817,0.003943
3448339,1762286235.729559,2.497326,2.508205,-0.001337,0.004103
3448339,1762286235.729887,2.497006,2.508845,-0.001497,0.004423
3448339,1762286235.729936,2.496046,2.508205,-0.001977,0.004103
3448339,1762286235.729960,2.497006,2.507885,-0.001497,0.003943
3448339,1762286235.729982,2.496366,2.507246,-0.001817,0.003623
3448339,1762286235.729989,2.495406,2.508525,-0.002297,0.004263
3448339,1762286235.729994,2.495726,2.507885,-0.002137,0.003943
3448339,1762286235.729999,2.496046,2.508845,-0.001977,0.004423
3448339,1762286235.730003,2.495726,2.507565,-0.002137,0.003783
3448339,1762286235.730009,2.496046,2.507246,-0.001977,0.003623
3448339,1762286235.730048,2.495086,2.508205,-0.002457,0.004103
3448355,1762286235.745477,2.495086,2.506926,-0.002457,0.003463
3448355,1762286235.745517,2.495726,2.507565,-0.002137,0.003783
3448355,1762286235.745528,2.495726,2.506606,-0.002137,0.003303
3448355,1762286235.745537,2.496366,2.508205,-0.001817,0.004103
3448355,1762286235.745547,2.496686,2.507246,-0.001657,0.003623
3448355,1762286235.745557,2.496046,2.507885,-0.001977,0.003943
3448355,1762286235.745567,2.496366,2.506926,-0.001817,0.003463
3448355,1762286235.745576,2.497326,2.507246,-0.001337,0.003623
3448355,1762286235.745587,2.496366,2.506926,-0.001817,0.003463
3448355,1762286235.745597,2.496046,2.507565,-0.001977,0.003783
3448372,1762286235.763168,2.497006,2.507885,-0.001497,0.003943
3448372,1762286235.763218,2.497006,2.506926,-0.001497,0.003463
3448372,1762286235.763234,2.496686,2.507885,-0.001657,0.003943
3448372,1762286235.763244,2.498606,2.507565,-0.000697,0.003783
3448377,1762286235.767423,2.497646,2.508205,-0.001177,0.004103
3448377,1762286235.767491,2.497006,2.508205,-0.001497,0.004103
3448377,1762286235.768082,2.497646,2.507246,-0.001177,0.003623
3448378,1762286235.768656,2.497966,2.508525,-0.001017,0.004263
3448378,1762286235.768716,2.497966,2.508205,-0.001017,0.004103
3448378,1762286235.769042,2.498606,2.508845,-0.000697,0.004423
3448380,1762286235.771006,2.497966,2.507885,-0.001017,0.003943
3448380,1762286235.771023,2.497966,2.509805,-0.001017,0.004903
3448380,1762286235.771085,2.497646,2.507565,-0.001177,0.003783
3448380,1762286235.771111,2.499246,2.508205,-0.000377,0.004103
3448380,1762286235.771122,2.498606,2.508845,-0.000697,0.004423
3448380,1762286235.771147,2.497966,2.509165,-0.001017,0.004583
3448380,1762286235.771171,2.498606,2.509165,-0.000697,0.004583
3448380,1762286235.771193,2.498926,2.508525,-0.000537,0.004263
3448380,1762286235.771244,2.499246,2.509485,-0.000377,0.004743
3448381,1762286235.771302,2.498606,2.509165,-0.000697,0.004583
3448387,1762286235.778265,2.499246,2.509805,-0.000377,0.004903
3448388,1762286235.778287,2.500206,2.509165,0.000103,0.004583
3448388,1762286235.778294,2.499566,2.510125,-0.000217,0.005063
3448388,1762286235.778301,2.499246,2.509805,-0.000377,0.004903
3448388,1762286235.778317,2.499246,2.509805,-0.000377,0.004903
3448388,1762286235.778325,2.500846,2.509485,0.000423,0.004743
3448388,1762286235.778331,2.499886,2.511725,-0.000057,0.005863
3448388,1762286235.778337,2.500846,2.510445,0.000423,0.005223
3448388,1762286235.778354,2.499886,2.510125,-0.000057,0.005063
3448388,1762286235.778361,2.500526,2.510125,0.000263,0.005063
3448388,1762286235.778528,2.502126,2.510445,0.001063,0.005223
3448388,1762286235.778568,2.501806,2.511405,0.000903,0.005703
3448388,1762286235.778577,2.501806,2.511405,0.000903,0.005703
3448388,1762286235.778583,2.502766,2.511405,0.001383,0.005703
3448388,1762286235.778589,2.502446,2.512045,0.001223,0.006023
3448388,1762286235.778596,2.502766,2.511725,0.001383,0.005863
3448388,1762286235.778602,2.502766,2.511725,0.001383,0.005863
3448388,1762286235.778608,2.503086,2.512365,0.001543,0.006183
3448388,1762286235.778615,2.503726,2.512365,0.001863,0.006183
3448388,1762286235.778643,2.503726,2.512365,0.001863,0.006183
3448388,1762286235.778813,2.504366,2.512685,0.002183,0.006343
3448388,1762286235.778827,2.504046,2.512365,0.002023,0.006183
3448388,1762286235.778833,2.504686,2.512685,0.002343,0.006343
3448388,1762286235.778860,2.504366,2.512045,0.002183,0.006023
3448388,1762286235.778869,2.504686,2.511725,0.002343,0.005863
3448388,1762286235.778874,2.505326,2.512045,0.002663,0.006023
3448388,1762286235.778879,2.505006,2.513005,0.002503,0.006503
3448388,1762286235.778884,2.505006,2.513005,0.002503,0.006503
3448388,1762286235.778889,2.505326,2.512685,0.002663,0.006343
3448388,1762286235.778905,2.506606,2.512365,0.003303,0.006183
3448403,1762286235.793773,2.505966,2.513325,0.002983,0.006663
3448403,1762286235.793798,2.505646,2.513005,0.002823,0.006503
3448403,1762286235.793804,2.505646,2.512045,0.002823,0.006023
3448403,1762286235.793817,2.506286,2.513325,0.003143,0.006663
3448403,1762286235.793823,2.506926,2.513005,0.003463,0.006503
3448403,1762286235.793828,2.506606,2.513965,0.003303,0.006983
3448403,1762286235.793842,2.506606,2.513325,0.003303,0.006663
3448403,1762286235.793855,2.506926,2.513965,0.003463,0.006983
3448403,1762286235.793861,2.507246,2.513645,0.003623,0.006823
3448403,1762286235.793871,2.506926,2.513965,0.003463,0.006983
3448419,1762286235.809470,2.506286,2.513645,0.003143,0.006823
3448419,1762286235.809494,2.507246,2.513325,0.003623,0.006663
3448419,1762286235.809499,2.508205,2.513645,0.004103,0.006823
3448419,1762286235.809503,2.507565,2.514285,0.003783,0.007142
3448419,1762286235.809508,2.507885,2.514925,0.003943,0.007462
3448419,1762286235.809511,2.507565,2.514925,0.003783,0.007462
3448419,1762286235.809515,2.507565,2.513965,0.003783,0.006983
3448419,1762286235.809519,2.508205,2.514285,0.004103,0.007142
3448419,1762286235.809523,2.508525,2.515565,0.004263,0.007782
3448419,1762286235.809526,2.507246,2.515245,0.003623,0.007622
3448435,1762286235.825511,2.508205,2.514285,0.004103,0.007142
3448435,1762286235.825552,2.507885,2.515565,0.003943,0.007782
3448435,1762286235.825570,2.507565,2.515245,0.003783,0.007622
3448435,1762286235.825578,2.507885,2.514605,0.003943,0.007302
3448436,1762286235.826756,2.507565,2.514605,0.003783,0.007302
3448436,1762286235.826777,2.506606,2.514285,0.003303,0.007142
3448436,1762286235.826782,2.506606,2.513965,0.003303,0.006983
3448437,1762286235.827279,2.507565,2.515245,0.003783,0.007622
3448437,1762286235.827292,2.506606,2.513965,0.003303,0.006983
3448437,1762286235.827299,2.506926,2.514605,0.003463,0.007302
3448456,1762286235.846624,2.506926,2.515245,0.003463,0.007622
3448456,1762286235.846673,2.505966,2.513645,0.002983,0.006823
3448456,1762286235.846710,2.504686,2.513965,0.002343,0.006983
3448456,1762286235.846751,2.506606,2.514285,0.003303,0.007142
3448456,1762286235.846788,2.504686,2.515565,0.002343,0.007782
3448456,1762286235.846809,2.504686,2.513965,0.002343,0.006983
3448456,1762286235.846830,2.504686,2.514925,0.002343,0.007462
3448456,1762286235.846844,2.505006,2.514925,0.002503,0.007462
3448456,1762286235.846859,2.503406,2.515245,0.001703,0.007622
3448456,1762286235.846872,2.504046,2.514925,0.002023,0.007462
3448457,1762286235.847829,2.503086,2.514285,0.001543,0.007142
3448457,1762286235.847874,2.503726,2.514285,0.001863,0.007142
3448457,1762286235.847910,2.502126,2.514605,0.001063,0.007302
3448457,1762286235.847927,2.503086,2.514605,0.001543,0.007302
3448457,1762286235.847942,2.502126,2.513645,0.001063,0.006823
3448457,1762286235.847957,2.502126,2.513965,0.001063,0.006983
3448457,1762286235.847972,2.502126,2.514285,0.001063,0.007142
3448457,1762286235.847987,2.501166,2.514285,0.000583,0.007142
3448457,1762286235.848004,2.501806,2.513325,0.000903,0.006663
3448457,1762286235.848019,2.501806,2.513965,0.000903,0.006983
3448468,1762286235.858887,2.501166,2.513645,0.000583,0.006823
3448468,1762286235.858928,2.500206,2.512685,0.000103,0.006343
3448468,1762286235.858995,2.500526,2.513005,0.000263,0.006503
3448468,1762286235.859040,2.501486,2.513645,0.000743,0.006823
3448468,1762286235.859136,2.500846,2.512685,0.000423,0.006343
3448468,1762286235.859157,2.499886,2.513005,-0.000057,0.006503
3448468,1762286235.859164,2.500846,2.512045,0.000423,0.006023
3448468,1762286235.859169,2.501166,2.512045,0.000583,0.006023
3448468,1762286235.859174,2.499886,2.512685,-0.000057,0.006343
3448468,1762286235.859237,2.499886,2.513005,-0.000057,0.006503
3448469,1762286235.860054,2.500846,2.512365,0.000423,0.006183
3448469,1762286235.860159,2.500206,2.512365,0.000103,0.006183
3448469,1762286235.860167,2.500206,2.512685,0.000103,0.006343
3448469,1762286235.860172,2.499246,2.512365,-0.000377,0.006183
3448469,1762286235.860206,2.499566,2.513325,-0.000217,0.006663
3448469,1762286235.860231,2.499566,2.511725,-0.000217,0.005863
3448471,1762286235.861698,2.498286,2.513005,-0.000857,0.006503
3448471,1762286235.861712,2.498606,2.511725,-0.000697,0.005863
3448471,1762286235.861726,2.499566,2.511725,-0.000217,0.005863
3448471,1762286235.861738,2.499246,2.512365,-0.000377,0.006183
3448483,1762286235.873599,2.498286,2.512365,-0.000857,0.006183
3448483,1762286235.873623,2.498606,2.511725,-0.000697,0.005863
3448483,1762286235.873671,2.498926,2.512045,-0.000537,0.006023
3448483,1762286235.873710,2.498286,2.512365,-0.000857,0.006183
3448483,1762286235.873725,2.497326,2.511725,-0.001337,0.005863
3448483,1762286235.873738,2.497966,2.511725,-0.001017,0.005863
3448483,1762286235.873753,2.497966,2.511405,-0.001017,0.005703
3448483,1762286235.873767,2.497646,2.512365,-0.001177,0.006183
3448483,1762286235.873781,2.497006,2.511085,-0.001497,0.005543
3448483,1762286235.873794,2.498286,2.512045,-0.000857,0.006023
3448499,1762286235.889683,2.497326,2.511085,-0.001337,0.005543
3448499,1762286235.889716,2.497646,2.510765,-0.001177,0.005383
3448499,1762286235.889727,2.498926,2.511405,-0.000537,0.005703
3448499,1762286235.889735,2.497966,2.511405,-0.001017,0.005703
3448499,1762286235.889810,2.497646,2.510765,-0.001177,0.005383
3448499,1762286235.889868,2.497646,2.510445,-0.001177,0.005223
3448499,1762286235.889924,2.498606,2.509485,-0.000697,0.004743
3448499,1762286235.890008,2.498286,2.510125,-0.000857,0.005063
3448500,1762286235.890549,2.497326,2.510125,-0.001337,0.005063
3448500,1762286235.890580,2.497646,2.510125,-0.001177,0.005063
3448501,1762286235.891518,2.498286,2.509485,-0.000857,0.004743
3448501,1762286235.891549,2.498286,2.509165,-0.000857,0.004583
3448501,1762286235.891571,2.497966,2.508525,-0.001017,0.004263
3448501,1762286235.891586,2.497966,2.508845,-0.001017,0.004423
3448501,1762286235.891601,2.498926,2.508205,-0.000537,0.004103
3448501,1762286235.891615,2.498606,2.510125,-0.000697,0.005063
3448501,1762286235.891624,2.497646,2.508845,-0.001177,0.004423
3448501,1762286235.891634,2.498286,2.508205,-0.000857,0.004103
3448501,1762286235.891642,2.498926,2.508205,-0.000537,0.004103
3448501,1762286235.891675,2.498606,2.508525,-0.000697,0.004263
3448516,1762286235.907259,2.498286,2.507565,-0.000857,0.003783
3448517,1762286235.907299,2.498606,2.507565,-0.000697,0.003783
3448517,1762286235.907310,2.500206,2.508525,0.000103,0.004263
3448517,1762286235.907332,2.498926,2.507246,-0.000537,0.003623
3448517,1762286235.907343,2.499566,2.507565,-0.000217,0.003783
3448517,1762286235.907354,2.499566,2.507565,-0.000217,0.003783
3448517,1762286235.907364,2.499566,2.507246,-0.000217,0.003623
3448517,1762286235.907372,2.499886,2.505966,-0.000057,0.002983
3448517,1762286235.907382,2.499566,2.507246,-0.000217,0.003623
3448517,1762286235.907391,2.499566,2.507565,-0.000217,0.003783
3448531,1762286235.921444,2.499886,2.506926,-0.000057,0.003463
3448531,1762286235.921463,2.501166,2.506286,0.000583,0.003143
3448531,1762286235.921468,2.499886,2.507246,-0.000057,0.003623
3448531,1762286235.921472,2.500526,2.508205,0.000263,0.004103
3448531,1762286235.921476,2.500206,2.506926,0.000103,0.003463
3448531,1762286235.921479,2.498926,2.506926,-0.000537,0.003463
3448531,1762286235.921483,2.499246,2.506926,-0.000377,0.003463
3448531,1762286235.921486,2.499566,2.506286,-0.000217,0.003143
3448531,1762286235.921491,2.500846,2.506606,0.000423,0.003303
3448531,1762286235.921494,2.500846,2.505326,0.000423,0.002663
3448531,1762286235.921650,2.500206,2.505326,0.000103,0.002663
3448531,1762286235.921659,2.501486,2.505966,0.000743,0.002983
3448531,1762286235.921665,2.500526,2.505966,0.000263,0.002983
3448531,1762286235.921669,2.501806,2.506286,0.000903,0.003143
3448531,1762286235.921683,2.500846,2.506286,0.000423,0.003143
3448531,1762286235.921689,2.501806,2.505646,0.000903,0.002823
3448531,1762286235.921693,2.501486,2.506286,0.000743,0.003143
3448531,1762286235.921696,2.502126,2.505966,0.001063,0.002983
3448531,1762286235.921715,2.501806,2.505646,0.000903,0.002823
3448531,1762286235.921732,2.502126,2.505326,0.001063,0.002663
