time_ms,time_ts,v4,v5,g4,g5
14593,1762290513.832762,2.507565,2.513645,0.003783,0.006823
14593,1762290513.832766,2.507565,2.514605,0.003783,0.007302
14593,1762290513.832770,2.507246,2.513965,0.003623,0.006983
14593,1762290513.832773,2.507246,2.513325,0.003623,0.006663
14593,1762290513.832778,2.506606,2.514605,0.003303,0.007302
14593,1762290513.832781,2.507885,2.514925,0.003943,0.007462
14609,1762290513.848743,2.508845,2.514285,0.004423,0.007142
14610,1762290513.850011,2.507885,2.514925,0.003943,0.007462
14610,1762290513.850044,2.506926,2.515245,0.003463,0.007622
14610,1762290513.850055,2.508525,2.513965,0.004263,0.006983
14610,1762290513.850059,2.508205,2.514925,0.004103,0.007462
14610,1762290513.850062,2.507885,2.514925,0.003943,0.007462
14610,1762290513.850066,2.508525,2.514285,0.004263,0.007142
14610,1762290513.850103,2.507885,2.514605,0.003943,0.007302
14610,1762290513.850122,2.507885,2.514925,0.003943,0.007462
14610,1762290513.850129,2.506926,2.514605,0.003463,0.007302
14615,1762290513.855188,2.507885,2.515245,0.003943,0.007622
14615,1762290513.855218,2.507246,2.514285,0.003623,0.007142
14615,1762290513.855225,2.507885,2.513965,0.003943,0.006983
14615,1762290513.855230,2.506926,2.514925,0.003463,0.007462
14615,1762290513.855236,2.507565,2.515245,0.003783,0.007622
14615,1762290513.855243,2.506286,2.513645,0.003143,0.006823
14615,1762290513.855248,2.506926,2.513965,0.003463,0.006983
14615,1762290513.855253,2.506926,2.514925,0.003463,0.007462
14616,1762290513.855569,2.506286,2.513005,0.003143,0.006503
14616,1762290513.855590,2.507246,2.513965,0.003623,0.006983
14625,1762290513.864503,2.506926,2.514605,0.003463,0.007302
14625,1762290513.864786,2.507246,2.513325,0.003623,0.006663
14625,1762290513.864794,2.507885,2.512685,0.003943,0.006343
14625,1762290513.864799,2.507885,2.513325,0.003943,0.006663
14625,1762290513.864804,2.507885,2.514605,0.003943,0.007302
14625,1762290513.864828,2.506606,2.514605,0.003303,0.007302
14625,1762290513.864834,2.507246,2.513645,0.003623,0.006823
14625,1762290513.864843,2.507246,2.513645,0.003623,0.006823
14625,1762290513.864848,2.507565,2.514285,0.003783,0.007142
14625,1762290513.864852,2.506606,2.514285,0.003303,0.007142
14629,1762290513.868370,2.508205,2.514605,0.004103,0.007302
14629,1762290513.868388,2.506926,2.513965,0.003463,0.006983
14629,1762290513.868420,2.508205,2.514605,0.004103,0.007302
14629,1762290513.868439,2.506606,2.513965,0.003303,0.006983
14629,1762290513.868445,2.504686,2.513965,0.002343,0.006983
14629,1762290513.868451,2.506606,2.514925,0.003303,0.007462
14629,1762290513.868456,2.505966,2.514285,0.002983,0.007142
14629,1762290513.868498,2.507565,2.515565,0.003783,0.007782
14629,1762290513.868519,2.505966,2.514925,0.002983,0.007462
14629,1762290513.868526,2.505966,2.514605,0.002983,0.007302
14640,1762290513.880205,2.506606,2.514605,0.003303,0.007302
14640,1762290513.880228,2.505646,2.514925,0.002823,0.007462
14640,1762290513.880234,2.505006,2.514605,0.002503,0.007302
14640,1762290513.880244,2.505966,2.514285,0.002983,0.007142
14640,1762290513.880250,2.504686,2.514605,0.002343,0.007302
14640,1762290513.880258,2.504046,2.514605,0.002023,0.007302
14640,1762290513.880277,2.504366,2.514285,0.002183,0.007142
14640,1762290513.880296,2.504366,2.514285,0.002183,0.007142
14640,1762290513.880302,2.503726,2.514925,0.001863,0.007462
14641,1762290513.880412,2.502446,2.514925,0.001223,0.007462
14656,1762290513.895626,2.503726,2.514605,0.001863,0.007302
14656,1762290513.895680,2.503726,2.514605,0.001863,0.007302
14656,1762290513.895699,2.502766,2.514605,0.001383,0.007302
14656,1762290513.895711,2.502126,2.513645,0.001063,0.006823
14656,1762290513.895724,2.502766,2.513965,0.001383,0.006983
14656,1762290513.895760,2.501166,2.514285,0.000583,0.007142
14656,1762290513.895802,2.502126,2.513965,0.001063,0.006983
14656,1762290513.895812,2.504046,2.513965,0.002023,0.006983
14656,1762290513.895820,2.502446,2.514605,0.001223,0.007302
14656,1762290513.895838,2.502446,2.514925,0.001223,0.007462
14656,1762290513.896043,2.502126,2.513965,0.001063,0.006983
14656,1762290513.896059,2.501806,2.514285,0.000903,0.007142
14656,1762290513.896069,2.503086,2.513965,0.001543,0.006983
14656,1762290513.896077,2.501806,2.512685,0.000903,0.006343
14656,1762290513.896086,2.502446,2.514925,0.001223,0.007462
14656,1762290513.896100,2.501806,2.514285,0.000903,0.007142
14656,1762290513.896108,2.502766,2.514605,0.001383,0.007302
14656,1762290513.896115,2.502446,2.514925,0.001223,0.007462
14656,1762290513.896122,2.501806,2.514605,0.000903,0.007302
14656,1762290513.896130,2.501806,2.514925,0.000903,0.007462
14672,1762290513.911585,2.502126,2.514285,0.001063,0.007142
14672,1762290513.911608,2.502446,2.514285,0.001223,0.007142
14672,1762290513.911615,2.501166,2.514605,0.000583,0.007302
14672,1762290513.911620,2.500846,2.514605,0.000423,0.007302
14672,1762290513.911669,2.502126,2.514925,0.001063,0.007462
14672,1762290513.911714,2.501166,2.514285,0.000583,0.007142
14672,1762290513.911745,2.501166,2.514285,0.000583,0.007142
14672,1762290513.911757,2.500526,2.514285,0.000263,0.007142
14672,1762290513.911771,2.500526,2.512365,0.000263,0.006183
14672,1762290513.912132,2.500846,2.514285,0.000423,0.007142
14688,1762290513.927392,2.500846,2.513005,0.000423,0.006503
14688,1762290513.927494,2.500846,2.513325,0.000423,0.006663
14688,1762290513.927556,2.499566,2.513645,-0.000217,0.006823
14688,1762290513.927589,2.500526,2.513645,0.000263,0.006823
14688,1762290513.927621,2.500526,2.512685,0.000263,0.006343
14688,1762290513.927651,2.498606,2.513645,-0.000697,0.006823
14688,1762290513.928141,2.499566,2.512045,-0.000217,0.006023
14688,1762290513.928284,2.500206,2.513325,0.000103,0.006663
14688,1762290513.928306,2.499246,2.512365,-0.000377,0.006183
14689,1762290513.928320,2.500206,2.512045,0.000103,0.006023
14689,1762290513.928578,2.499886,2.512045,-0.000057,0.006023
14689,1762290513.928595,2.499566,2.512045,-0.000217,0.006023
14689,1762290513.928601,2.498926,2.511725,-0.000537,0.005863
14689,1762290513.928627,2.500526,2.511405,0.000263,0.005703
14689,1762290513.928638,2.500526,2.512045,0.000263,0.006023
14689,1762290513.928644,2.498926,2.511405,-0.000537,0.005703
14689,1762290513.928649,2.500526,2.511085,0.000263,0.005543
14689,1762290513.928663,2.499886,2.511405,-0.000057,0.005703
14689,1762290513.928668,2.500526,2.511725,0.000263,0.005863
14689,1762290513.928676,2.500846,2.510445,0.000423,0.005223
14703,1762290513.943039,2.500206,2.512045,0.000103,0.006023
14703,1762290513.943059,2.500846,2.510125,0.000423,0.005063
14703,1762290513.943063,2.501486,2.511725,0.000743,0.005863
14703,1762290513.943068,2.501806,2.511405,0.000903,0.005703
14703,1762290513.943071,2.502126,2.510125,0.001063,0.005063
14703,1762290513.943075,2.502126,2.511085,0.001063,0.005543
14703,1762290513.943079,2.501166,2.511085,0.000583,0.005543
14703,1762290513.943082,2.502126,2.510125,0.001063,0.005063
14703,1762290513.943086,2.502126,2.511085,0.001063,0.005543
14703,1762290513.943089,2.502446,2.511725,0.001223,0.005863
14720,1762290513.960110,2.501806,2.510765,0.000903,0.005383
14720,1762290513.960154,2.502446,2.510765,0.001223,0.005383
14720,1762290513.960173,2.502126,2.511725,0.001063,0.005863
14720,1762290513.960179,2.501806,2.511085,0.000903,0.005543
14720,1762290513.960184,2.501806,2.510125,0.000903,0.005063
14720,1762290513.960188,2.501806,2.510125,0.000903,0.005063
14721,1762290513.960713,2.503086,2.511725,0.001543,0.005863
14721,1762290513.960726,2.502766,2.511405,0.001383,0.005703
14723,1762290513.963308,2.503086,2.511725,0.001543,0.005863
14724,1762290513.963319,2.502446,2.512685,0.001223,0.006343
14725,1762290513.964715,2.503406,2.511405,0.001703,0.005703
14725,1762290513.964777,2.503406,2.511725,0.001703,0.005863
14725,1762290513.964809,2.503726,2.512365,0.001863,0.006183
14725,1762290513.964829,2.503086,2.512365,0.001543,0.006183
14725,1762290513.964835,2.503086,2.512365,0.001543,0.006183
14725,1762290513.964842,2.503406,2.512045,0.001703,0.006023
14725,1762290513.964847,2.504046,2.512045,0.002023,0.006023
14725,1762290513.964853,2.504366,2.512685,0.002183,0.006343
14725,1762290513.964865,2.504046,2.512365,0.002023,0.006183
14725,1762290513.965199,2.505006,2.513645,0.002503,0.006823
14735,1762290513.975122,2.504686,2.513645,0.002343,0.006823
14736,1762290513.975656,2.505646,2.514285,0.002823,0.007142
14736,1762290513.975677,2.505966,2.514925,0.002983,0.007462
14736,1762290513.975682,2.505326,2.514605,0.002663,0.007302
14736,1762290513.975686,2.506286,2.515245,0.003143,0.007622
14736,1762290513.975758,2.505646,2.514925,0.002823,0.007462
14736,1762290513.975771,2.507246,2.515245,0.003623,0.007622
14736,1762290513.975778,2.506926,2.516205,0.003463,0.008102
14736,1762290513.975784,2.507565,2.516205,0.003783,0.008102
14736,1762290513.975790,2.506606,2.517165,0.003303,0.008582
14736,1762290513.976240,2.506606,2.516525,0.003303,0.008262
14736,1762290513.976305,2.508205,2.517805,0.004103,0.008902
14736,1762290513.976311,2.508205,2.517485,0.004103,0.008742
14737,1762290513.976317,2.509805,2.517165,0.004903,0.008582
14737,1762290513.976322,2.508525,2.518765,0.004263,0.009382
14737,1762290513.976327,2.508205,2.518125,0.004103,0.009062
14737,1762290513.976332,2.508845,2.520045,0.004423,0.010022
14737,1762290513.976336,2.508205,2.519405,0.004103,0.009702
14737,1762290513.976341,2.508205,2.518445,0.004103,0.009222
14737,1762290513.976404,2.509165,2.520045,0.004583,0.010022
14750,1762290513.990253,2.508845,2.519085,0.004423,0.009542
14751,1762290513.990675,2.508845,2.519405,0.004423,0.009702
14751,1762290513.990693,2.508845,2.518445,0.004423,0.009222
14751,1762290513.990699,2.509805,2.520685,0.004903,0.010342
14751,1762290513.990704,2.509805,2.520045,0.004903,0.010022
14751,1762290513.990772,2.509165,2.521324,0.004583,0.010662
14751,1762290513.990782,2.508205,2.521005,0.004103,0.010502
14751,1762290513.990805,2.507885,2.521005,0.003943,0.010502
14751,1762290513.990811,2.509165,2.520685,0.004583,0.010342
14751,1762290513.991275,2.508525,2.520685,0.004263,0.010342
14766,1762290514.005571,2.508845,2.520045,0.004423,0.010022
14766,1762290514.005616,2.508845,2.521324,0.004423,0.010662
14766,1762290514.005627,2.508845,2.519725,0.004423,0.009862
14766,1762290514.005637,2.509805,2.521644,0.004903,0.010822
14766,1762290514.005646,2.507885,2.520685,0.003943,0.010342
14766,1762290514.005656,2.509485,2.521644,0.004743,0.010822
14766,1762290514.005666,2.508525,2.521964,0.004263,0.010982
14766,1762290514.005676,2.508845,2.521005,0.004423,0.010502
14766,1762290514.005685,2.509165,2.521005,0.004583,0.010502
14766,1762290514.005694,2.507565,2.520685,0.003783,0.010342
14766,1762290514.005918,2.508845,2.520365,0.004423,0.010182
14766,1762290514.005930,2.509485,2.521324,0.004743,0.010662
14766,1762290514.005998,2.509485,2.521644,0.004743,0.010822
14766,1762290514.006018,2.508525,2.520045,0.004263,0.010022
14766,1762290514.006052,2.509805,2.520365,0.004903,0.010182
14766,1762290514.006073,2.509165,2.520365,0.004583,0.010182
14766,1762290514.006079,2.509165,2.519405,0.004583,0.009702
14766,1762290514.006093,2.509805,2.518445,0.004903,0.009222
14766,1762290514.006109,2.508525,2.520045,0.004263,0.010022
14766,1762290514.006115,2.509165,2.519085,0.004583,0.009542
14781,1762290514.021075,2.509165,2.519725,0.004583,0.009862
14781,1762290514.021119,2.507565,2.518765,0.003783,0.009382
14781,1762290514.021136,2.508205,2.519085,0.004103,0.009542
14781,1762290514.021156,2.508205,2.517805,0.004103,0.008902
14781,1762290514.021177,2.508205,2.518765,0.004103,0.009382
14781,1762290514.021193,2.507565,2.518125,0.003783,0.009062
14781,1762290514.021206,2.507885,2.517165,0.003943,0.008582
14781,1762290514.021222,2.506606,2.517805,0.003303,0.008902
14781,1762290514.021236,2.506926,2.516525,0.003463,0.008262
14781,1762290514.021249,2.506926,2.517165,0.003463,0.008582
14796,1762290514.036189,2.506286,2.516525,0.003143,0.008262
14796,1762290514.036230,2.506606,2.515885,0.003303,0.007942
14796,1762290514.036244,2.506606,2.515885,0.003303,0.007942
14796,1762290514.036253,2.506286,2.515245,0.003143,0.007622
14796,1762290514.036261,2.505646,2.513965,0.002823,0.006983
14796,1762290514.036271,2.506286,2.514605,0.003143,0.007302
14796,1762290514.036317,2.505326,2.514285,0.002663,0.007142
14797,1762290514.036435,2.505006,2.513965,0.002503,0.006983
14797,1762290514.036506,2.504366,2.513645,0.002183,0.006823
14797,1762290514.036542,2.504366,2.513325,0.002183,0.006663
14797,1762290514.036836,2.505006,2.512045,0.002503,0.006023
14797,1762290514.036911,2.503726,2.512045,0.001863,0.006023
14797,1762290514.036927,2.504366,2.513005,0.002183,0.006503
14797,1762290514.036938,2.503086,2.510765,0.001543,0.005383
14797,1762290514.036949,2.505006,2.511085,0.002503,0.005543
14797,1762290514.036961,2.504046,2.511085,0.002023,0.005543
14797,1762290514.036973,2.502446,2.511725,0.001223,0.005863
14799,1762290514.038986,2.503406,2.510125,0.001703,0.005063
14801,1762290514.041035,2.502126,2.510765,0.001063,0.005383
14802,1762290514.041479,2.503086,2.510445,0.001543,0.005223
14811,1762290514.051282,2.504046,2.509165,0.002023,0.004583
14812,1762290514.051439,2.502766,2.510125,0.001383,0.005063
14812,1762290514.051454,2.502766,2.509805,0.001383,0.004903
14812,1762290514.051484,2.502126,2.509165,0.001063,0.004583
14812,1762290514.051538,2.503726,2.509165,0.001863,0.004583
14812,1762290514.051597,2.500846,2.509805,0.000423,0.004903
14812,1762290514.051606,2.502126,2.508845,0.001063,0.004423
14812,1762290514.051612,2.502766,2.508525,0.001383,0.004263
14812,1762290514.051616,2.502126,2.508845,0.001063,0.004423
14812,1762290514.051623,2.501486,2.508845,0.000743,0.004423
14813,1762290514.052335,2.502126,2.508525,0.001063,0.004263
14813,1762290514.052346,2.501486,2.509165,0.000743,0.004583
14813,1762290514.052352,2.500846,2.507246,0.000423,0.003623
14813,1762290514.052450,2.500526,2.508205,0.000263,0.004103
14813,1762290514.052477,2.500526,2.508205,0.000263,0.004103
14813,1762290514.052493,2.501166,2.508205,0.000583,0.004103
14813,1762290514.052505,2.500206,2.508205,0.000103,0.004103
14813,1762290514.052544,2.500206,2.508525,0.000103,0.004263
14813,1762290514.052578,2.500526,2.508525,0.000263,0.004263
14813,1762290514.052592,2.500206,2.507885,0.000103,0.003943
14827,1762290514.067231,2.500206,2.508845,0.000103,0.004423
14827,1762290514.067267,2.499566,2.508205,-0.000217,0.004103
14827,1762290514.067285,2.498926,2.508525,-0.000537,0.004263
14827,1762290514.067298,2.500206,2.509165,0.000103,0.004583
14827,1762290514.067310,2.499566,2.508845,-0.000217,0.004423
14828,1762290514.067322,2.499566,2.508525,-0.000217,0.004263
14828,1762290514.067333,2.500526,2.508525,0.000263,0.004263
14828,1762290514.067343,2.500206,2.509805,0.000103,0.004903
14828,1762290514.067354,2.499566,2.510125,-0.000217,0.005063
14828,1762290514.067365,2.499246,2.509485,-0.000377,0.004743
14844,1762290514.084044,2.499566,2.509165,-0.000217,0.004583
14850,1762290514.089517,2.500206,2.510765,0.000103,0.005383
14850,1762290514.089567,2.499886,2.510765,-0.000057,0.005383
14850,1762290514.089576,2.499566,2.510765,-0.000217,0.005383
14850,1762290514.090062,2.500206,2.510445,0.000103,0.005223
14850,1762290514.090103,2.500526,2.509805,0.000263,0.004903
14850,1762290514.090120,2.500846,2.510765,0.000423,0.005383
14850,1762290514.090126,2.499566,2.511405,-0.000217,0.005703
14850,1762290514.090143,2.500526,2.510445,0.000263,0.005223
14850,1762290514.090489,2.500206,2.511725,0.000103,0.005863
14859,1762290514.098874,2.499566,2.511085,-0.000217,0.005543
14859,1762290514.098906,2.501166,2.511085,0.000583,0.005543
14859,1762290514.098973,2.500526,2.511405,0.000263,0.005703
14859,1762290514.099046,2.500206,2.511085,0.000103,0.005543
14859,1762290514.099073,2.500526,2.510445,0.000263,0.005223
14859,1762290514.099107,2.501486,2.512045,0.000743,0.006023
14859,1762290514.099159,2.500846,2.511725,0.000423,0.005863
14859,1762290514.099173,2.501806,2.510445,0.000903,0.005223
14859,1762290514.099187,2.501166,2.511405,0.000583,0.005703
14859,1762290514.099227,2.501486,2.512365,0.000743,0.006183
14860,1762290514.099499,2.502126,2.512365,0.001063,0.006183
14860,1762290514.099515,2.501806,2.512365,0.000903,0.006183
14860,1762290514.099527,2.502126,2.511405,0.001063,0.005703
14860,1762290514.099537,2.502126,2.511405,0.001063,0.005703
14860,1762290514.099547,2.501806,2.512045,0.000903,0.006023
14860,1762290514.099557,2.503086,2.512045,0.001543,0.006023
14860,1762290514.099575,2.502126,2.512045,0.001063,0.006023
14860,1762290514.099585,2.502446,2.511725,0.001223,0.005863
14860,1762290514.099622,2.502766,2.512365,0.001383,0.006183
14860,1762290514.099643,2.503406,2.511405,0.001703,0.005703
14860,1762290514.099871,2.504366,2.511405,0.002183,0.005703
14860,1762290514.099894,2.503726,2.512365,0.001863,0.006183
14860,1762290514.099918,2.503726,2.512045,0.001863,0.006023
14860,1762290514.099935,2.504366,2.513325,0.002183,0.006663
14860,1762290514.099942,2.503726,2.513005,0.001863,0.006503
14860,1762290514.099951,2.504366,2.511405,0.002183,0.005703
14860,1762290514.099958,2.505006,2.512365,0.002503,0.006183
14860,1762290514.099965,2.505006,2.512685,0.002503,0.006343
14860,1762290514.099975,2.505326,2.512365,0.002663,0.006183
14860,1762290514.100003,2.503406,2.513325,0.001703,0.006663
14875,1762290514.114995,2.505326,2.513645,0.002663,0.006823
14875,1762290514.115025,2.506286,2.512365,0.003143,0.006183
14875,1762290514.115060,2.506286,2.513325,0.003143,0.006663
14875,1762290514.115115,2.506606,2.512685,0.003303,0.006343
14875,1762290514.115132,2.506286,2.512685,0.003143,0.006343
14875,1762290514.115146,2.506606,2.513645,0.003303,0.006823
14875,1762290514.115160,2.505966,2.512045,0.002983,0.006023
14875,1762290514.115174,2.507246,2.512685,0.003623,0.006343
14875,1762290514.115187,2.507565,2.513645,0.003783,0.006823
14875,1762290514.115204,2.506606,2.512685,0.003303,0.006343
14890,1762290514.130020,2.507565,2.513325,0.003783,0.006663
14890,1762290514.130053,2.507565,2.513965,0.003783,0.006983
14890,1762290514.130066,2.507885,2.513005,0.003943,0.006503
14890,1762290514.130075,2.507246,2.512365,0.003623,0.006183
14890,1762290514.130081,2.508525,2.513005,0.004263,0.006503
14890,1762290514.130087,2.507565,2.513965,0.003783,0.006983
14890,1762290514.130092,2.508205,2.513965,0.004103,0.006983
14890,1762290514.130097,2.507246,2.513325,0.003623,0.006663
14890,1762290514.130103,2.507885,2.513325,0.003943,0.006663
14890,1762290514.130108,2.507885,2.513645,0.003943,0.006823
14906,1762290514.145623,2.508525,2.512685,0.004263,0.006343
14906,1762290514.145692,2.508845,2.513325,0.004423,0.006663
14906,1762290514.145726,2.508205,2.513325,0.004103,0.006663
14906,1762290514.145749,2.507885,2.514285,0.003943,0.007142
14906,1762290514.145761,2.507885,2.513325,0.003943,0.006663
14906,1762290514.145771,2.508205,2.513005,0.004103,0.006503
14906,1762290514.145781,2.507565,2.512685,0.003783,0.006343
14906,1762290514.145792,2.508845,2.513645,0.004423,0.006823
14906,1762290514.145803,2.508845,2.513965,0.004423,0.006983
14906,1762290514.146102,2.507885,2.514285,0.003943,0.007142
14907,1762290514.146690,2.507565,2.513325,0.003783,0.006663
14907,1762290514.146714,2.508845,2.513645,0.004423,0.006823
14908,1762290514.147866,2.508525,2.515885,0.004263,0.007942
14908,1762290514.147872,2.508205,2.514925,0.004103,0.007462
14908,1762290514.147878,2.508205,2.513965,0.004103,0.006983
14908,1762290514.147891,2.508525,2.513965,0.004263,0.006983
14908,1762290514.147897,2.507565,2.514285,0.003783,0.007142
14908,1762290514.147902,2.507565,2.513005,0.003783,0.006503
14908,1762290514.147907,2.507885,2.513645,0.003943,0.006823
14908,1762290514.147912,2.508205,2.513645,0.004103,0.006823
14922,1762290514.161768,2.508205,2.514605,0.004103,0.007302
14922,1762290514.161809,2.505966,2.514925,0.002983,0.007462
14922,1762290514.161868,2.507565,2.513965,0.003783,0.006983
14922,1762290514.161884,2.508205,2.513005,0.004103,0.006503
14922,1762290514.161891,2.507246,2.514605,0.003623,0.007302
14922,1762290514.161896,2.505966,2.514285,0.002983,0.007142
14922,1762290514.161901,2.507246,2.513325,0.003623,0.006663
14922,1762290514.161922,2.506286,2.514605,0.003143,0.007302
14922,1762290514.161927,2.506286,2.513325,0.003143,0.006663
14922,1762290514.161932,2.507885,2.514285,0.003943,0.007142
14937,1762290514.177260,2.506926,2.513325,0.003463,0.006663
14938,1762290514.177322,2.506926,2.513325,0.003463,0.006663
14938,1762290514.177335,2.506606,2.513645,0.003303,0.006823
14938,1762290514.177345,2.506926,2.513645,0.003463,0.006823
14938,1762290514.177355,2.504686,2.513965,0.002343,0.006983
14938,1762290514.177366,2.506606,2.513325,0.003303,0.006663
14938,1762290514.177376,2.506926,2.514285,0.003463,0.007142
14938,1762290514.177385,2.505966,2.515885,0.002983,0.007942
14938,1762290514.177394,2.505966,2.513645,0.002983,0.006823
14938,1762290514.177404,2.505966,2.513645,0.002983,0.006823
14938,1762290514.177644,2.505966,2.513645,0.002983,0.006823
14938,1762290514.177656,2.505326,2.514925,0.002663,0.007462
14938,1762290514.177665,2.505326,2.514605,0.002663,0.007302
14938,1762290514.177673,2.505326,2.514285,0.002663,0.007142
14938,1762290514.177681,2.505006,2.513645,0.002503,0.006823
14938,1762290514.177689,2.504686,2.514285,0.002343,0.007142
14938,1762290514.177697,2.505006,2.515885,0.002503,0.007942
14938,1762290514.177705,2.505966,2.514925,0.002983,0.007462
14938,1762290514.177713,2.504366,2.515245,0.002183,0.007622
14938,1762290514.177737,2.504366,2.514285,0.002183,0.007142
14953,1762290514.192817,2.504686,2.512685,0.002343,0.006343
14953,1762290514.192846,2.504046,2.514285,0.002023,0.007142
14953,1762290514.192857,2.503726,2.515245,0.001863,0.007622
14953,1762290514.192863,2.503086,2.513965,0.001543,0.006983
14953,1762290514.192866,2.502446,2.514925,0.001223,0.007462
14953,1762290514.192870,2.504046,2.514925,0.002023,0.007462
14953,1762290514.192873,2.503406,2.514925,0.001703,0.007462
14953,1762290514.192877,2.503086,2.513645,0.001543,0.006823
14953,1762290514.192881,2.503406,2.515565,0.001703,0.007782
14953,1762290514.192891,2.504366,2.515565,0.002183,0.007782
14969,1762290514.208854,2.502446,2.515245,0.001223,0.007622
14969,1762290514.208877,2.502446,2.514605,0.001223,0.007302
14969,1762290514.208883,2.502766,2.514285,0.001383,0.007142
14969,1762290514.208889,2.502126,2.514925,0.001063,0.007462
14969,1762290514.208892,2.502126,2.513325,0.001063,0.006663
14969,1762290514.208897,2.503086,2.515245,0.001543,0.007622
14969,1762290514.208901,2.501166,2.514925,0.000583,0.007462
14969,1762290514.208915,2.501806,2.513965,0.000903,0.006983
14969,1762290514.208920,2.502766,2.515245,0.001383,0.007622
14969,1762290514.208925,2.501486,2.514925,0.000743,0.007462
14969,1762290514.209057,2.501806,2.515565,0.000903,0.007782
14969,1762290514.209065,2.500846,2.514605,0.000423,0.007302
14969,1762290514.209070,2.501166,2.515565,0.000583,0.007782
14969,1762290514.209075,2.501486,2.515245,0.000743,0.007622
14969,1762290514.209080,2.501486,2.513645,0.000743,0.006823
14970,1762290514.209364,2.500206,2.514605,0.000103,0.007302
14970,1762290514.209373,2.500526,2.515565,0.000263,0.007782
14970,1762290514.209379,2.500526,2.514925,0.000263,0.007462
14970,1762290514.209383,2.501166,2.514605,0.000583,0.007302
14970,1762290514.209388,2.501486,2.514605,0.000743,0.007302
14985,1762290514.224901,2.499246,2.514925,-0.000377,0.007462
14985,1762290514.224949,2.500526,2.514285,0.000263,0.007142
14985,1762290514.224970,2.500846,2.513965,0.000423,0.006983
14985,1762290514.224991,2.500526,2.515565,0.000263,0.007782
14985,1762290514.225007,2.499886,2.514285,-0.000057,0.007142
14985,1762290514.225022,2.500846,2.514285,0.000423,0.007142
14985,1762290514.225070,2.500206,2.515245,0.000103,0.007622
14985,1762290514.225110,2.500206,2.514285,0.000103,0.007142
14985,1762290514.225147,2.499566,2.513965,-0.000217,0.006983
14985,1762290514.225164,2.499886,2.514605,-0.000057,0.007302
14986,1762290514.225522,2.500526,2.514285,0.000263,0.007142
14986,1762290514.225548,2.499246,2.513645,-0.000377,0.006823
14986,1762290514.225555,2.500846,2.514285,0.000423,0.007142
14986,1762290514.225561,2.499566,2.514925,-0.000217,0.007462
14986,1762290514.225579,2.498286,2.513325,-0.000857,0.006663
14986,1762290514.225585,2.500526,2.513965,0.000263,0.006983
14986,1762290514.225621,2.499246,2.514285,-0.000377,0.007142
14986,1762290514.225684,2.500526,2.513005,0.000263,0.006503
14986,1762290514.225693,2.499886,2.514285,-0.000057,0.007142
