time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
4196891,1762286985.150619,DECEL,3165,15.53616,2.35448,-1.97204,4196891
4196896,1762286985.150642,DECEL,3168,15.55088,2.34743,-1.96894,4196896
4196901,1762286985.150654,DECEL,3170,15.56070,2.34272,-1.96681,4196901
4196906,1762286985.150665,DECEL,3173,15.57543,2.33564,-1.96351,4196906
4196911,1762286985.150673,DECEL,3175,15.58524,2.33091,-1.96124,4196911
4196916,1762286985.150683,DECEL,3177,15.59506,2.32616,-1.95892,4196916
4196921,1762286985.150693,DECEL,3180,15.60979,2.31903,-1.95534,4196921
4196926,1762286985.150701,DECEL,3182,15.61961,2.31427,-1.95289,4196926
4196931,1762286985.150728,DECEL,3184,15.62942,2.30949,-1.95038,4196931
4196936,1762286985.150753,DECEL,3187,15.64415,2.30231,-1.94652,4196936
4196941,1762286985.150770,DECEL,3189,15.65397,2.29750,-1.94388,4196941
4196946,1762286985.150781,DECEL,3192,15.66869,2.29028,-1.93982,4196946
4196951,1762286985.150790,DECEL,3194,15.67851,2.28546,-1.93705,4196951
4196956,1762286985.150811,DECEL,3196,15.68833,2.28062,-1.93422,4196956
4196961,1762286985.150822,DECEL,3198,15.69814,2.27577,-1.93135,4196961
4196966,1762286985.150831,DECEL,3201,15.71287,2.26848,-1.92693,4196966
4196971,1762286985.150841,DECEL,3203,15.72269,2.26361,-1.92392,4196971
4197006,1762286985.425409,DECEL,3219,15.80123,2.22424,-1.89797,4197006
4197011,1762286985.425430,DECEL,3221,15.81105,2.21927,-1.89449,4197011
4197016,1762286985.425443,DECEL,3224,15.82577,2.21179,-1.88918,4197016
4197021,1762286985.425451,DECEL,3226,15.83559,2.20679,-1.88557,4197021
4197026,1762286985.425458,DECEL,3228,15.84541,2.20178,-1.88192,4197026
4197031,1762286985.425464,DECEL,3230,15.85522,2.19676,-1.87821,4197031
4197036,1762286985.425471,DECEL,3233,15.86995,2.18921,-1.87255,4197036
4197041,1762286985.425477,DECEL,3235,15.87977,2.18416,-1.86872,4197041
4197046,1762286985.425484,DECEL,3237,15.88959,2.17910,-1.86484,4197046
4197051,1762286985.425490,DECEL,3239,15.89940,2.17402,-1.86090,4197051
4197056,1762286985.425497,DECEL,3242,15.91413,2.16639,-1.85491,4197056
4197061,1762286985.425521,DECEL,3244,15.92395,2.16129,-1.85085,4197061
4197066,1762286985.425528,DECEL,3246,15.93376,2.15617,-1.84675,4197066
4197071,1762286985.425534,DECEL,3248,15.94358,2.15104,-1.84259,4197071
4197076,1762286985.425541,DECEL,3250,15.95340,2.14591,-1.83838,4197076
4197081,1762286985.425547,DECEL,3253,15.96813,2.13817,-1.83198,4197081
4197086,1762286985.425553,DECEL,3255,15.97794,2.13300,-1.82766,4197086
4197091,1762286985.425559,DECEL,3257,15.98776,2.12782,-1.82328,4197091
4197096,1762286985.425566,DECEL,3259,15.99758,2.12262,-1.81885,4197096
4197101,1762286985.425572,DECEL,3261,16.00739,2.11741,-1.81438,4197101
4197106,1762286985.425578,DECEL,3263,16.01721,2.11219,-1.80986,4197106
4197111,1762286985.425584,DECEL,3266,16.03194,2.10433,-1.80299,4197111
4197116,1762286985.425590,DECEL,3268,16.04176,2.09908,-1.79835,4197116
4197121,1762286985.425596,DECEL,3270,16.05157,2.09381,-1.79366,4197121
4197126,1762286985.425602,DECEL,3272,16.06139,2.08853,-1.78893,4197126
4197131,1762286985.425608,DECEL,3274,16.07121,2.08324,-1.78415,4197131
4197136,1762286985.425614,DECEL,3276,16.08103,2.07793,-1.77932,4197136
4197141,1762286985.425621,DECEL,3278,16.09084,2.07261,-1.77445,4197141
4197146,1762286985.425627,DECEL,3280,16.10066,2.06727,-1.76953,4197146
4197151,1762286985.425634,DECEL,3283,16.11539,2.05925,-1.76206,4197151
4197156,1762286985.425640,DECEL,3285,16.12521,2.05388,-1.75703,4197156
4197161,1762286985.425647,DECEL,3287,16.13502,2.04849,-1.75195,4197161
4197166,1762286985.425653,DECEL,3289,16.14484,2.04309,-1.74682,4197166
4197171,1762286985.425660,DECEL,3291,16.15466,2.03768,-1.74165,4197171
4197176,1762286985.425666,DECEL,3293,16.16447,2.03226,-1.73644,4197176
4197181,1762286985.425672,DECEL,3295,16.17429,2.02681,-1.73118,4197181
4197186,1762286985.425678,DECEL,3297,16.18411,2.02136,-1.72588,4197186
4197191,1762286985.425684,DECEL,3299,16.19393,2.01589,-1.72053,4197191
4197196,1762286985.425690,DECEL,3301,16.20374,2.01040,-1.71514,4197196
4197201,1762286985.425697,DECEL,3303,16.21356,2.00490,-1.70970,4197201
4197206,1762286985.425702,DECEL,3305,16.22338,1.99939,-1.70422,4197206
4197211,1762286985.425709,DECEL,3307,16.23320,1.99386,-1.69870,4197211
4197216,1762286985.425715,DECEL,3309,16.24302,1.98831,-1.69314,4197216
4197221,1762286985.425722,DECEL,3311,16.25283,1.98275,-1.68753,4197221
4197226,1762286985.425728,DECEL,3313,16.26265,1.97717,-1.68188,4197226
4197231,1762286985.425734,DECEL,3315,16.27247,1.97158,-1.67619,4197231
4197236,1762286985.425740,DECEL,3317,16.28229,1.96597,-1.67046,4197236
4197241,1762286985.425746,DECEL,3319,16.29210,1.96034,-1.66468,4197241
4197246,1762286985.425752,DECEL,3321,16.30192,1.95470,-1.65887,4197246
4197251,1762286985.425758,DECEL,3323,16.31174,1.94904,-1.65301,4197251
4197276,1762286985.686308,DECEL,3333,16.36082,1.92051,-1.62312,4197276
4197281,1762286985.686329,DECEL,3335,16.37064,1.91475,-1.61702,4197281
4197286,1762286985.686339,DECEL,3337,16.38046,1.90897,-1.61088,4197286
4197291,1762286985.686347,DECEL,3339,16.39028,1.90318,-1.60471,4197291
4197296,1762286985.686354,DECEL,3341,16.40009,1.89737,-1.59849,4197296
4197301,1762286985.686361,DECEL,3343,16.40991,1.89154,-1.59224,4197301
4197306,1762286985.686368,DECEL,3345,16.41973,1.88569,-1.58595,4197306
4197311,1762286985.686374,DECEL,3347,16.42955,1.87982,-1.57962,4197311
4197316,1762286985.686381,DECEL,3349,16.43936,1.87394,-1.57325,4197316
4197321,1762286985.686387,DECEL,3351,16.44918,1.86804,-1.56684,4197321
4197326,1762286985.686393,DECEL,3353,16.45900,1.86212,-1.56040,4197326
4197331,1762286985.686457,DECEL,3354,16.46391,1.85915,-1.55717,4197331
4197336,1762286985.686464,DECEL,3356,16.47373,1.85320,-1.55067,4197336
4197341,1762286985.686470,DECEL,3358,16.48354,1.84723,-1.54414,4197341
4197346,1762286985.686478,DECEL,3360,16.49336,1.84125,-1.53757,4197346
4197351,1762286985.686485,DECEL,3362,16.50318,1.83524,-1.53096,4197351
4197356,1762286985.686491,DECEL,3364,16.51299,1.82921,-1.52432,4197356
4197361,1762286985.686497,DECEL,3366,16.52281,1.82316,-1.51764,4197361
4197366,1762286985.686504,DECEL,3368,16.53263,1.81710,-1.51093,4197366
4197371,1762286985.686510,DECEL,3369,16.53754,1.81406,-1.50756,4197371
4197376,1762286985.686516,DECEL,3371,16.54736,1.80796,-1.50080,4197376
4197381,1762286985.686522,DECEL,3373,16.55717,1.80184,-1.49400,4197381
4197386,1762286985.686529,DECEL,3375,16.56699,1.79570,-1.48717,4197386
4197391,1762286985.686535,DECEL,3377,16.57681,1.78954,-1.48031,4197391
4197396,1762286985.686541,DECEL,3379,16.58663,1.78336,-1.47341,4197396
4197401,1762286985.686547,DECEL,3380,16.59154,1.78026,-1.46994,4197401
4197406,1762286985.686554,DECEL,3382,16.60135,1.77405,-1.46300,4197406
4197411,1762286985.686560,DECEL,3384,16.61117,1.76781,-1.45601,4197411
4197416,1762286985.686566,DECEL,3386,16.62099,1.76155,-1.44900,4197416
4197421,1762286985.686573,DECEL,3388,16.63081,1.75527,-1.44195,4197421
4197426,1762286985.686579,DECEL,3389,16.63571,1.75212,-1.43842,4197426
4197431,1762286985.686584,DECEL,3391,16.64553,1.74581,-1.43132,4197431
4197436,1762286985.686590,DECEL,3393,16.65535,1.73947,-1.42420,4197436
4197441,1762286985.686596,DECEL,3395,16.66517,1.73311,-1.41704,4197441
4197446,1762286985.686602,DECEL,3397,16.67498,1.72673,-1.40985,4197446
4197451,1762286985.686608,DECEL,3398,16.67989,1.72353,-1.40625,4197451
4197456,1762286985.686615,DECEL,3400,16.68971,1.71711,-1.39901,4197456
4197461,1762286985.686620,DECEL,3402,16.69953,1.71067,-1.39175,4197461
4197466,1762286985.686627,DECEL,3404,16.70934,1.70420,-1.38445,4197466
4197471,1762286985.686633,DECEL,3405,16.71425,1.70096,-1.38080,4197471
4197476,1762286985.686639,DECEL,3407,16.72407,1.69445,-1.37346,4197476
4197481,1762286985.686645,DECEL,3409,16.73389,1.68792,-1.36609,4197481
4197486,1762286985.686650,DECEL,3410,16.73880,1.68465,-1.36239,4197486
4197491,1762286985.686656,DECEL,3412,16.74862,1.67808,-1.35498,4197491
4197496,1762286985.686662,DECEL,3414,16.75843,1.67149,-1.34754,4197496
4197501,1762286985.686668,DECEL,3416,16.76825,1.66487,-1.34007,4197501
4197506,1762286985.686674,DECEL,3417,16.77316,1.66155,-1.33633,4197506
4197511,1762286985.686679,DECEL,3419,16.78298,1.65489,-1.32881,4197511
4197516,1762286985.686685,DECEL,3421,16.79279,1.64820,-1.32128,4197516
4197521,1762286985.686691,DECEL,3422,16.79770,1.64485,-1.31750,4197521
4197541,1762286985.960705,DECEL,3429,16.83206,1.62118,-1.29085,4197541
4197546,1762286985.960730,DECEL,3431,16.84188,1.61435,-1.28317,4197546
4197551,1762286985.960741,DECEL,3432,16.84679,1.61093,-1.27933,4197551
4197556,1762286985.960752,DECEL,3434,16.85661,1.60406,-1.27161,4197556
4197561,1762286985.960761,DECEL,3436,16.86642,1.59716,-1.26387,4197561
4197566,1762286985.960771,DECEL,3437,16.87133,1.59370,-1.25999,4197566
4197571,1762286985.960780,DECEL,3439,16.88115,1.58676,-1.25222,4197571
4197576,1762286985.960789,DECEL,3440,16.88606,1.58327,-1.24832,4197576
4197581,1762286985.960797,DECEL,3442,16.89588,1.57628,-1.24050,4197581
4197586,1762286985.960806,DECEL,3444,16.90569,1.56926,-1.23266,4197586
4197591,1762286985.960814,DECEL,3445,16.91060,1.56574,-1.22873,4197591
4197596,1762286985.962324,DECEL,3447,16.92042,1.55867,-1.22085,4197596
4197601,1762286985.962335,DECEL,3448,16.92533,1.55512,-1.21691,4197601
4197606,1762286985.962343,DECEL,3450,16.93515,1.54800,-1.20899,4197606
4197611,1762286985.962352,DECEL,3452,16.94497,1.54085,-1.20105,4197611
4197616,1762286985.962360,DECEL,3453,16.94987,1.53727,-1.19707,4197616
4197621,1762286985.962368,DECEL,3455,16.95969,1.53007,-1.18910,4197621
4197626,1762286985.962375,DECEL,3456,16.96460,1.52645,-1.18510,4197626
4197631,1762286985.962382,DECEL,3458,16.97442,1.51920,-1.17710,4197631
4197636,1762286985.962389,DECEL,3459,16.97933,1.51556,-1.17308,4197636
4197641,1762286985.962396,DECEL,3461,16.98914,1.50826,-1.16504,4197641
4197646,1762286985.962403,DECEL,3463,16.99896,1.50092,-1.15697,4197646
4197651,1762286985.962410,DECEL,3464,17.00387,1.49724,-1.15293,4197651
4197656,1762286985.962418,DECEL,3466,17.01369,1.48984,-1.14483,4197656
4197661,1762286985.962425,DECEL,3467,17.01859,1.48613,-1.14077,4197661
4197666,1762286985.962433,DECEL,3469,17.02841,1.47868,-1.13263,4197666
4197671,1762286985.962440,DECEL,3470,17.03332,1.47494,-1.12856,4197671
4197676,1762286985.962447,DECEL,3472,17.04314,1.46744,-1.12039,4197676
4197681,1762286985.962464,DECEL,3473,17.04805,1.46367,-1.11630,4197681
4197686,1762286985.962471,DECEL,3475,17.05787,1.45611,-1.10810,4197686
4197691,1762286985.962478,DECEL,3476,17.06277,1.45231,-1.10399,4197691
4197696,1762286985.962485,DECEL,3478,17.07259,1.44469,-1.09575,4197696
4197701,1762286985.962492,DECEL,3479,17.07750,1.44086,-1.09163,4197701
4197706,1762286985.962499,DECEL,3481,17.08732,1.43317,-1.08336,4197706
4197711,1762286985.962506,DECEL,3482,17.09223,1.42932,-1.07922,4197711
4197716,1762286985.962512,DECEL,3483,17.09714,1.42545,-1.07507,4197716
4197721,1762286985.962519,DECEL,3485,17.10695,1.41768,-1.06676,4197721
4197726,1762286985.962525,DECEL,3486,17.11186,1.41378,-1.06260,4197726
4197731,1762286985.962532,DECEL,3488,17.12168,1.40595,-1.05426,4197731
4197736,1762286985.962539,DECEL,3489,17.12659,1.40201,-1.05008,4197736
4197741,1762286985.962548,DECEL,3491,17.13641,1.39412,-1.04171,4197741
4197746,1762286985.962555,DECEL,3492,17.14131,1.39015,-1.03752,4197746
4197751,1762286985.962562,DECEL,3493,17.14622,1.38617,-1.03332,4197751
4197756,1762286985.962570,DECEL,3495,17.15604,1.37818,-1.02490,4197756
4197761,1762286985.962577,DECEL,3496,17.16095,1.37417,-1.02069,4197761
4197766,1762286985.962584,DECEL,3498,17.17077,1.36611,-1.01224,4197766
4197771,1762286985.962590,DECEL,3499,17.17567,1.36206,-1.00801,4197771
4197776,1762286985.962597,DECEL,3500,17.18058,1.35800,-1.00378,4197776
4197781,1762286985.962606,DECEL,3502,17.19040,1.34985,-0.99529,4197781
4197786,1762286985.962614,DECEL,3503,17.19531,1.34575,-0.99104,4197786
4197816,1762286986.236629,DECEL,3511,17.23458,1.31252,-0.95684,4197816
4197821,1762286986.236647,DECEL,3513,17.24440,1.30408,-0.94824,4197821
4197826,1762286986.236656,DECEL,3514,17.24931,1.29983,-0.94393,4197826
4197831,1762286986.236664,DECEL,3515,17.25422,1.29558,-0.93962,4197831
4197836,1762286986.236670,DECEL,3517,17.26403,1.28703,-0.93097,4197836
4197841,1762286986.236677,DECEL,3518,17.26894,1.28273,-0.92665,4197841
4197846,1762286986.236685,DECEL,3519,17.27385,1.27842,-0.92231,4197846
4197851,1762286986.236692,DECEL,3521,17.28367,1.26975,-0.91363,4197851
4197856,1762286986.236699,DECEL,3522,17.28858,1.26540,-0.90927,4197856
4197861,1762286986.236706,DECEL,3523,17.29349,1.26103,-0.90492,4197861
4197866,1762286986.236712,DECEL,3524,17.29839,1.25664,-0.90056,4197866
4197871,1762286986.236735,DECEL,3526,17.30821,1.24782,-0.89182,4197871
4197876,1762286986.236742,DECEL,3527,17.31312,1.24339,-0.88744,4197876
4197881,1762286986.236748,DECEL,3528,17.31803,1.23894,-0.88306,4197881
4197886,1762286986.236754,DECEL,3530,17.32785,1.22999,-0.87428,4197886
4197891,1762286986.236761,DECEL,3531,17.33275,1.22550,-0.86988,4197891
4197896,1762286986.236767,DECEL,3532,17.33766,1.22098,-0.86547,4197896
4197901,1762286986.236773,DECEL,3533,17.34257,1.21645,-0.86106,4197901
4197906,1762286986.236779,DECEL,3535,17.35239,1.20734,-0.85222,4197906
4197911,1762286986.236785,DECEL,3536,17.35730,1.20276,-0.84779,4197911
4197916,1762286986.236791,DECEL,3537,17.36221,1.19816,-0.84336,4197916
4197921,1762286986.236797,DECEL,3538,17.36712,1.19354,-0.83892,4197921
4197926,1762286986.236804,DECEL,3539,17.37202,1.18891,-0.83448,4197926
4197931,1762286986.236809,DECEL,3541,17.38184,1.17958,-0.82557,4197931
4197936,1762286986.236816,DECEL,3542,17.38675,1.17489,-0.82110,4197936
4197941,1762286986.236821,DECEL,3543,17.39166,1.17018,-0.81663,4197941
4197946,1762286986.236827,DECEL,3544,17.39657,1.16545,-0.81216,4197946
4197951,1762286986.236833,DECEL,3545,17.40148,1.16071,-0.80768,4197951
4197956,1762286986.236839,DECEL,3547,17.41129,1.15115,-0.79870,4197956
4197961,1762286986.236845,DECEL,3548,17.41620,1.14635,-0.79420,4197961
4197966,1762286986.236851,DECEL,3549,17.42111,1.14152,-0.78969,4197966
4197971,1762286986.236857,DECEL,3550,17.42602,1.13667,-0.78517,4197971
4197976,1762286986.236863,DECEL,3551,17.43093,1.13180,-0.78065,4197976
4197981,1762286986.236870,DECEL,3552,17.43584,1.12692,-0.77613,4197981
4197986,1762286986.236876,DECEL,3554,17.44566,1.11707,-0.76705,4197986
4197991,1762286986.236882,DECEL,3555,17.45057,1.11212,-0.76251,4197991
4197996,1762286986.236887,DECEL,3556,17.45547,1.10714,-0.75795,4197996
4198001,1762286986.236893,DECEL,3557,17.46038,1.10215,-0.75339,4198001
4198006,1762286986.236899,DECEL,3558,17.46529,1.09712,-0.74882,4198006
4198011,1762286986.236905,DECEL,3559,17.47020,1.09208,-0.74425,4198011
4198016,1762286986.236911,DECEL,3560,17.47511,1.08701,-0.73967,4198016
4198021,1762286986.236917,DECEL,3561,17.48002,1.08192,-0.73507,4198021
4198026,1762286986.236923,DECEL,3563,17.48983,1.07167,-0.72587,4198026
4198031,1762286986.236928,DECEL,3564,17.49474,1.06650,-0.72126,4198031
4198036,1762286986.236935,DECEL,3565,17.49965,1.06131,-0.71663,4198036
4198041,1762286986.236941,DECEL,3566,17.50456,1.05610,-0.71201,4198041
4198046,1762286986.236946,DECEL,3567,17.50947,1.05085,-0.70737,4198046
4198051,1762286986.236952,DECEL,3568,17.51438,1.04559,-0.70272,4198051
4198056,1762286986.236958,DECEL,3569,17.51929,1.04029,-0.69807,4198056
4198086,1762286986.502706,DECEL,3575,17.54874,1.00794,-0.66995,4198086
4198091,1762286986.502749,DECEL,3576,17.55365,1.00245,-0.66523,4198091
4198096,1762286986.502775,DECEL,3577,17.55856,1.00000,-0.66254,4198096
4198101,1762286986.502798,DECEL,3578,17.56347,1.00000,-0.66147,4198101
4198106,1762286986.502817,DECEL,3579,17.56837,1.00000,-0.66040,4198106
4198111,1762286986.502837,DECEL,3580,17.57328,1.00000,-0.65933,4198111
4198116,1762286986.502854,DECEL,3581,17.57819,1.00000,-0.65826,4198116
4198121,1762286986.502872,DECEL,3583,17.58801,1.00000,-0.65611,4198121
4198126,1762286986.502921,DECEL,3584,17.59292,1.00000,-0.65503,4198126
4198131,1762286986.502959,DECEL,3585,17.59783,1.00000,-0.65395,4198131
4198136,1762286986.502971,DECEL,3586,17.60274,1.00000,-0.65287,4198136
4198141,1762286986.502980,DECEL,3587,17.60765,1.00000,-0.65179,4198141
4198146,1762286986.503014,DECEL,3588,17.61255,1.00000,-0.65071,4198146
4198151,1762286986.503022,DECEL,3589,17.61746,1.00000,-0.64962,4198151
4198156,1762286986.503030,DECEL,3590,17.62237,1.00000,-0.64854,4198156
4198161,1762286986.503038,DECEL,3591,17.62728,1.00000,-0.64745,4198161
4198166,1762286986.503046,DECEL,3592,17.63219,1.00000,-0.64637,4198166
4198171,1762286986.503054,DECEL,3593,17.63710,1.00000,-0.64528,4198171
4198176,1762286986.503061,DECEL,3594,17.64201,1.00000,-0.64419,4198176
4198181,1762286986.503068,DECEL,3595,17.64691,1.00000,-0.64310,4198181
4198186,1762286986.503075,DECEL,3596,17.65182,1.00000,-0.64200,4198186
4198191,1762286986.503083,DECEL,3597,17.65673,1.00000,-0.64091,4198191
4198196,1762286986.503090,DECEL,3598,17.66164,1.00000,-0.63982,4198196
4198201,1762286986.503098,DECEL,3599,17.66655,1.00000,-0.63872,4198201
4198206,1762286986.503106,DECEL,3600,17.67146,1.00000,-0.63762,4198206
4198211,1762286986.503114,DECEL,3601,17.67637,1.00000,-0.63653,4198211
4198216,1762286986.503121,DECEL,3602,17.68127,1.00000,-0.63543,4198216
4198221,1762286986.503129,DECEL,3603,17.68618,1.00000,-0.63433,4198221
4198226,1762286986.503135,DECEL,3604,17.69109,1.00000,-0.63322,4198226
4198231,1762286986.503142,DECEL,3605,17.69600,1.00000,-0.63212,4198231
4198236,1762286986.503150,DECEL,3606,17.70091,1.00000,-0.63102,4198236
4198241,1762286986.503158,DECEL,3607,17.70582,1.00000,-0.62991,4198241
4198246,1762286986.503166,DECEL,3608,17.71073,1.00000,-0.62881,4198246
4198251,1762286986.503174,DECEL,3609,17.71564,1.00000,-0.62770,4198251
4198256,1762286986.503181,DECEL,3610,17.72054,1.00000,-0.62660,4198256
4198261,1762286986.503188,DECEL,3611,17.72545,1.00000,-0.62549,4198261
4198266,1762286986.503196,DECEL,3612,17.73036,1.00000,-0.62438,4198266
4198271,1762286986.503203,DECEL,3613,17.73527,1.00000,-0.62327,4198271
4198276,1762286986.503210,DECEL,3614,17.74018,1.00000,-0.62216,4198276
4198281,1762286986.503218,DECEL,3615,17.74509,1.00000,-0.62104,4198281
4198286,1762286986.503225,DECEL,3616,17.75000,1.00000,-0.61993,4198286
4198291,1762286986.503232,DECEL,3617,17.75491,1.00000,-0.61882,4198291
4198296,1762286986.503239,DECEL,3618,17.75982,1.00000,-0.61770,4198296
4198301,1762286986.503246,DECEL,3619,17.76472,1.00000,-0.61659,4198301
4198306,1762286986.503253,DECEL,3620,17.76963,1.00000,-0.61547,4198306
4198311,1762286986.503262,DECEL,3621,17.77454,1.00000,-0.61436,4198311
4198316,1762286986.503269,DECEL,3622,17.77945,1.00000,-0.61324,4198316
4198321,1762286986.503276,DECEL,3623,17.78436,1.00000,-0.61212,4198321
4198326,1762286986.503283,DECEL,3624,17.78927,1.00000,-0.61100,4198326
4198331,1762286986.503290,DECEL,3625,17.79418,1.00000,-0.60988,4198331
4198356,1762286986.774081,DECEL,3630,17.81872,1.00000,-0.60427,4198356
4198361,1762286986.774100,DECEL,3631,17.82363,1.00000,-0.60315,4198361
4198366,1762286986.774108,DECEL,3632,17.82854,1.00000,-0.60202,4198366
4198371,1762286986.774116,DECEL,3633,17.83345,1.00000,-0.60090,4198371
4198376,1762286986.774123,DECEL,3634,17.83835,1.00000,-0.59977,4198376
4198381,1762286986.774129,DECEL,3635,17.84326,1.00000,-0.59864,4198381
4198386,1762286986.774137,DECEL,3637,17.85308,1.00000,-0.59639,4198386
4198391,1762286986.774143,DECEL,3638,17.85799,1.00000,-0.59526,4198391
4198396,1762286986.774149,DECEL,3639,17.86290,1.00000,-0.59413,4198396
4198401,1762286986.774156,DECEL,3640,17.86781,1.00000,-0.59301,4198401
4198406,1762286986.774162,DECEL,3641,17.87272,1.00000,-0.59188,4198406
4198411,1762286986.774168,DECEL,3642,17.87762,1.00000,-0.59075,4198411
4198416,1762286986.774189,DECEL,3643,17.88253,1.00000,-0.58962,4198416
4198421,1762286986.774196,DECEL,3644,17.88744,1.00000,-0.58849,4198421
4198426,1762286986.774202,DECEL,3645,17.89235,1.00000,-0.58736,4198426
4198431,1762286986.774209,DECEL,3646,17.89726,1.00000,-0.58622,4198431
4198436,1762286986.774215,DECEL,3647,17.90217,1.00000,-0.58509,4198436
4198441,1762286986.774221,DECEL,3648,17.90708,1.00000,-0.58396,4198441
4198446,1762286986.774226,DECEL,3649,17.91199,1.00000,-0.58283,4198446
4198451,1762286986.774232,DECEL,3650,17.91689,1.00000,-0.58170,4198451
4198456,1762286986.774238,DECEL,3651,17.92180,1.00000,-0.58056,4198456
4198461,1762286986.774244,DECEL,3652,17.92671,1.00000,-0.57943,4198461
4198466,1762286986.774250,DECEL,3653,17.93162,1.00000,-0.57830,4198466
4198471,1762286986.774256,DECEL,3654,17.93653,1.00000,-0.57716,4198471
4198476,1762286986.774261,DECEL,3655,17.94144,1.00000,-0.57603,4198476
4198481,1762286986.774267,DECEL,3656,17.94635,1.00000,-0.57490,4198481
4198486,1762286986.774273,DECEL,3657,17.95126,1.00000,-0.57376,4198486
4198491,1762286986.774279,DECEL,3658,17.95617,1.00000,-0.57263,4198491
4198496,1762286986.774285,DECEL,3659,17.96107,1.00000,-0.57149,4198496
4198501,1762286986.774291,DECEL,3660,17.96598,1.00000,-0.57036,4198501
4198506,1762286986.774297,DECEL,3661,17.97089,1.00000,-0.56922,4198506
4198511,1762286986.774303,DECEL,3662,17.97580,1.00000,-0.56809,4198511
4198516,1762286986.774309,DECEL,3663,17.98071,1.00000,-0.56695,4198516
4198521,1762286986.774314,DECEL,3664,17.98562,1.00000,-0.56582,4198521
4198526,1762286986.774320,DECEL,3665,17.99053,1.00000,-0.56468,4198526
4198531,1762286986.774326,DECEL,3666,17.99543,1.00000,-0.56355,4198531
4198536,1762286986.774332,PAUSED,3667,18.00034,0.00000,0.00000,4198536
4198541,1762286986.774338,PAUSED,3667,18.00034,0.00000,0.00000,4198541
4198546,1762286986.774344,PAUSED,3667,18.00034,0.00000,0.00000,4198546
4198551,1762286986.774349,PAUSED,3667,18.00034,0.00000,0.00000,4198551
4198556,1762286986.774355,PAUSED,3667,18.00034,0.00000,0.00000,4198556
4198561,1762286986.774361,PAUSED,3667,18.00034,0.00000,0.00000,4198561
4198566,1762286986.774366,PAUSED,3667,18.00034,0.00000,0.00000,4198566
4198571,1762286986.774372,PAUSED,3667,18.00034,0.00000,0.00000,4198571
4198576,1762286986.774377,PAUSED,3667,18.00034,0.00000,0.00000,4198576
4198581,1762286986.774383,PAUSED,3667,18.00034,0.00000,0.00000,4198581
4198586,1762286986.774389,PAUSED,3667,18.00034,0.00000,0.00000,4198586
4198591,1762286986.774395,PAUSED,3667,18.00034,0.00000,0.00000,4198591
4198596,1762286986.774400,PAUSED,3667,18.00034,0.00000,0.00000,4198596
4198626,1762286987.056614,PAUSED,3667,18.00034,0.00000,0.00000,4198626
4198631,1762286987.056634,PAUSED,3667,18.00034,0.00000,0.00000,4198631
4198636,1762286987.056643,PAUSED,3667,18.00034,0.00000,0.00000,4198636
4198641,1762286987.056650,PAUSED,3667,18.00034,0.00000,0.00000,4198641
4198646,1762286987.056658,PAUSED,3667,18.00034,0.00000,0.00000,4198646
4198651,1762286987.056664,PAUSED,3667,18.00034,0.00000,0.00000,4198651
4198656,1762286987.056671,PAUSED,3667,18.00034,0.00000,0.00000,4198656
4198661,1762286987.056683,PAUSED,3667,18.00034,0.00000,0.00000,4198661
4198666,1762286987.056689,PAUSED,3667,18.00034,0.00000,0.00000,4198666
4198671,1762286987.056695,PAUSED,3667,18.00034,0.00000,0.00000,4198671
4198676,1762286987.056702,PAUSED,3667,18.00034,0.00000,0.00000,4198676
4198681,1762286987.056708,PAUSED,3667,18.00034,0.00000,0.00000,4198681
4198686,1762286987.056714,PAUSED,3667,18.00034,0.00000,0.00000,4198686
4198691,1762286987.056739,PAUSED,3667,18.00034,0.00000,0.00000,4198691
4198696,1762286987.056746,PAUSED,3667,18.00034,0.00000,0.00000,4198696
4198701,1762286987.056752,PAUSED,3667,18.00034,0.00000,0.00000,4198701
4198706,1762286987.056758,PAUSED,3667,18.00034,0.00000,0.00000,4198706
4198711,1762286987.056765,PAUSED,3667,18.00034,0.00000,0.00000,4198711
4198716,1762286987.056771,PAUSED,3667,18.00034,0.00000,0.00000,4198716
4198721,1762286987.056778,PAUSED,3667,18.00034,0.00000,0.00000,4198721
4198726,1762286987.056784,PAUSED,3667,18.00034,0.00000,0.00000,4198726
4198731,1762286987.056790,PAUSED,3667,18.00034,0.00000,0.00000,4198731
4198736,1762286987.056796,PAUSED,3667,18.00034,0.00000,0.00000,4198736
4198741,1762286987.056802,PAUSED,3667,18.00034,0.00000,0.00000,4198741
4198746,1762286987.056808,PAUSED,3667,18.00034,0.00000,0.00000,4198746
4198751,1762286987.056813,PAUSED,3667,18.00034,0.00000,0.00000,4198751
4198756,1762286987.056819,PAUSED,3667,18.00034,0.00000,0.00000,4198756
4198761,1762286987.056825,PAUSED,3667,18.00034,0.00000,0.00000,4198761
4198766,1762286987.056832,PAUSED,3667,18.00034,0.00000,0.00000,4198766
4198771,1762286987.056838,PAUSED,3667,18.00034,0.00000,0.00000,4198771
4198776,1762286987.056844,PAUSED,3667,18.00034,0.00000,0.00000,4198776
4198781,1762286987.056849,PAUSED,3667,18.00034,0.00000,0.00000,4198781
4198786,1762286987.056855,PAUSED,3667,18.00034,0.00000,0.00000,4198786
