time_ms,time_ts,v4,v5,g4,g5
56549,1762290287.353562,2.494766,2.543083,-0.002617,0.021541
56549,1762290287.353578,2.502766,2.544043,0.001383,0.022021
56549,1762290287.353595,2.501486,2.545323,0.000743,0.022661
56566,1762290287.370085,2.496046,2.544683,-0.001977,0.022341
56566,1762290287.370498,2.499886,2.544683,-0.000057,0.022341
56566,1762290287.370531,2.507885,2.545003,0.003943,0.022501
56566,1762290287.370539,2.501166,2.545003,0.000583,0.022501
56566,1762290287.370545,2.501806,2.545003,0.000903,0.022501
56566,1762290287.370551,2.495726,2.545963,-0.002137,0.022981
56566,1762290287.370555,2.499246,2.545003,-0.000377,0.022501
56566,1762290287.370569,2.500846,2.544683,0.000423,0.022341
56566,1762290287.370578,2.499566,2.545643,-0.000217,0.022821
56566,1762290287.370583,2.503726,2.546283,0.001863,0.023141
56569,1762290287.372644,2.501166,2.545003,0.000583,0.022501
56569,1762290287.372660,2.503086,2.545643,0.001543,0.022821
56569,1762290287.372726,2.502766,2.545323,0.001383,0.022661
56569,1762290287.372749,2.504686,2.544043,0.002343,0.022021
56569,1762290287.372757,2.502126,2.545003,0.001063,0.022501
56569,1762290287.372766,2.502126,2.544683,0.001063,0.022341
56569,1762290287.372786,2.501806,2.543723,0.000903,0.021861
56569,1762290287.372794,2.509165,2.543723,0.004583,0.021861
56569,1762290287.372883,2.505966,2.544683,0.002983,0.022341
56569,1762290287.373117,2.503726,2.542763,0.001863,0.021381
56579,1762290287.383579,2.504046,2.543723,0.002023,0.021861
56579,1762290287.383628,2.505326,2.542763,0.002663,0.021381
56580,1762290287.383636,2.504046,2.540843,0.002023,0.020422
56580,1762290287.383686,2.507246,2.542123,0.003623,0.021061
56580,1762290287.383696,2.504686,2.541803,0.002343,0.020902
56580,1762290287.383713,2.505326,2.540843,0.002663,0.020422
56580,1762290287.384099,2.505646,2.539883,0.002823,0.019942
56580,1762290287.384114,2.505646,2.539883,0.002823,0.019942
56580,1762290287.384121,2.505326,2.539883,0.002663,0.019942
56580,1762290287.384128,2.505646,2.538283,0.002823,0.019142
56581,1762290287.385620,2.506926,2.537003,0.003463,0.018502
56582,1762290287.385639,2.505966,2.537963,0.002983,0.018982
56582,1762290287.385646,2.505646,2.537003,0.002823,0.018502
56582,1762290287.385651,2.506926,2.537003,0.003463,0.018502
56582,1762290287.385657,2.505326,2.535403,0.002663,0.017702
56582,1762290287.385662,2.507565,2.535083,0.003783,0.017542
56582,1762290287.385667,2.506606,2.535403,0.003303,0.017702
56582,1762290287.385672,2.506286,2.534124,0.003143,0.017062
56582,1762290287.385678,2.506926,2.533484,0.003463,0.016742
56582,1762290287.385683,2.507565,2.532844,0.003783,0.016422
56597,1762290287.400655,2.506606,2.532524,0.003303,0.016262
56597,1762290287.400697,2.508525,2.530604,0.004263,0.015302
56597,1762290287.400708,2.507885,2.530604,0.003943,0.015302
56597,1762290287.400719,2.507885,2.530604,0.003943,0.015302
56597,1762290287.400752,2.508205,2.529644,0.004103,0.014822
56601,1762290287.405098,2.509165,2.528364,0.004583,0.014182
56601,1762290287.405125,2.508525,2.528364,0.004263,0.014182
56602,1762290287.405633,2.507885,2.527404,0.003943,0.013702
56602,1762290287.405678,2.509165,2.527404,0.004583,0.013702
56602,1762290287.406055,2.509165,2.525164,0.004583,0.012582
56611,1762290287.415162,2.509805,2.525164,0.004903,0.012582
56611,1762290287.415179,2.509485,2.524844,0.004743,0.012422
56611,1762290287.415185,2.510445,2.524844,0.005223,0.012422
56611,1762290287.415223,2.511085,2.524524,0.005543,0.012262
56611,1762290287.415284,2.509165,2.523884,0.004583,0.011942
56611,1762290287.415315,2.510765,2.522284,0.005383,0.011142
56611,1762290287.415362,2.511405,2.522924,0.005703,0.011462
56611,1762290287.415376,2.509485,2.521324,0.004743,0.010662
56611,1762290287.415391,2.509805,2.521644,0.004903,0.010822
56611,1762290287.415437,2.509805,2.521005,0.004903,0.010502
56612,1762290287.415734,2.510445,2.520045,0.005223,0.010022
56612,1762290287.415789,2.510765,2.520685,0.005383,0.010342
56612,1762290287.415823,2.511085,2.519405,0.005543,0.009702
56612,1762290287.415830,2.511405,2.519405,0.005703,0.009702
56612,1762290287.415836,2.509805,2.520365,0.004903,0.010182
56612,1762290287.415842,2.509805,2.518445,0.004903,0.009222
56612,1762290287.415874,2.510765,2.519725,0.005383,0.009862
56612,1762290287.415880,2.510765,2.519085,0.005383,0.009542
56612,1762290287.415886,2.510125,2.519085,0.005063,0.009542
56612,1762290287.415902,2.511085,2.518445,0.005543,0.009222
56628,1762290287.432301,2.509485,2.519405,0.004743,0.009702
56628,1762290287.432344,2.509165,2.517805,0.004583,0.008902
56628,1762290287.432352,2.509805,2.518125,0.004903,0.009062
56628,1762290287.432357,2.509485,2.518125,0.004743,0.009062
56628,1762290287.432363,2.509485,2.516845,0.004743,0.008422
56628,1762290287.432368,2.509805,2.518125,0.004903,0.009062
56628,1762290287.432373,2.509805,2.517485,0.004903,0.008742
56628,1762290287.432379,2.509165,2.517165,0.004583,0.008582
56628,1762290287.432384,2.509805,2.517165,0.004903,0.008582
56628,1762290287.432391,2.510125,2.517805,0.005063,0.008902
56628,1762290287.432602,2.508845,2.517805,0.004423,0.008902
56629,1762290287.432655,2.509485,2.517165,0.004743,0.008582
56629,1762290287.432671,2.509805,2.516845,0.004903,0.008422
56629,1762290287.432677,2.510445,2.517165,0.005223,0.008582
56629,1762290287.432683,2.509485,2.516845,0.004743,0.008422
56629,1762290287.432688,2.509165,2.516845,0.004583,0.008422
56629,1762290287.432743,2.509805,2.516845,0.004903,0.008422
56629,1762290287.432761,2.508525,2.517485,0.004263,0.008742
56629,1762290287.432768,2.508525,2.516205,0.004263,0.008102
56629,1762290287.432773,2.508845,2.516525,0.004423,0.008262
56644,1762290287.447686,2.508845,2.516205,0.004423,0.008102
56644,1762290287.447711,2.508525,2.516845,0.004263,0.008422
56644,1762290287.447737,2.508845,2.516525,0.004423,0.008262
56644,1762290287.447744,2.509165,2.516525,0.004583,0.008262
56644,1762290287.447749,2.507246,2.517805,0.003623,0.008902
56644,1762290287.447755,2.507565,2.516845,0.003783,0.008422
56644,1762290287.447760,2.507565,2.517805,0.003783,0.008902
56644,1762290287.447766,2.506606,2.518125,0.003303,0.009062
56644,1762290287.447770,2.508205,2.517485,0.004103,0.008742
56644,1762290287.447779,2.507565,2.517805,0.003783,0.008902
56659,1762290287.462673,2.506926,2.519085,0.003463,0.009542
56659,1762290287.462699,2.506286,2.518445,0.003143,0.009222
56659,1762290287.462708,2.506286,2.519725,0.003143,0.009862
56659,1762290287.462713,2.505966,2.520365,0.002983,0.010182
56659,1762290287.462730,2.505646,2.520045,0.002823,0.010022
56659,1762290287.462736,2.505966,2.521964,0.002983,0.010982
56659,1762290287.462742,2.504686,2.521324,0.002343,0.010662
56659,1762290287.462747,2.504046,2.522284,0.002023,0.011142
56659,1762290287.462753,2.504366,2.521005,0.002183,0.010502
56659,1762290287.462757,2.504366,2.521964,0.002183,0.010982
56674,1762290287.477915,2.505006,2.521644,0.002503,0.010822
56674,1762290287.478081,2.503406,2.524204,0.001703,0.012102
56674,1762290287.478140,2.502766,2.522924,0.001383,0.011462
56674,1762290287.478168,2.504366,2.524204,0.002183,0.012102
56674,1762290287.478176,2.503726,2.525484,0.001863,0.012742
56674,1762290287.478183,2.502766,2.525484,0.001383,0.012742
56674,1762290287.478190,2.503086,2.525804,0.001543,0.012902
56674,1762290287.478209,2.503086,2.525804,0.001543,0.012902
56674,1762290287.478234,2.502766,2.527084,0.001383,0.013542
56674,1762290287.478244,2.501806,2.526764,0.000903,0.013382
56675,1762290287.478695,2.502126,2.527724,0.001063,0.013862
56675,1762290287.478833,2.502126,2.528044,0.001063,0.014022
56675,1762290287.478852,2.502446,2.529324,0.001223,0.014662
56675,1762290287.478868,2.502126,2.528364,0.001063,0.014182
56675,1762290287.478880,2.502446,2.529964,0.001223,0.014982
56675,1762290287.478900,2.501806,2.531244,0.000903,0.015622
56675,1762290287.478915,2.501486,2.530284,0.000743,0.015142
56675,1762290287.478930,2.502446,2.531884,0.001223,0.015942
56675,1762290287.478944,2.501166,2.531244,0.000583,0.015622
56675,1762290287.478962,2.502126,2.532204,0.001063,0.016102
56689,1762290287.492880,2.500846,2.532844,0.000423,0.016422
56689,1762290287.492905,2.500846,2.533484,0.000423,0.016742
56689,1762290287.492914,2.501806,2.534444,0.000903,0.017222
56689,1762290287.492925,2.500846,2.535403,0.000423,0.017702
56689,1762290287.492936,2.501166,2.534764,0.000583,0.017382
56689,1762290287.492946,2.500846,2.536683,0.000423,0.018342
56689,1762290287.492956,2.499566,2.537323,-0.000217,0.018662
56689,1762290287.492966,2.501486,2.538603,0.000743,0.019302
56689,1762290287.492976,2.500846,2.539883,0.000423,0.019942
56689,1762290287.492985,2.500526,2.539563,0.000263,0.019782
56705,1762290287.508965,2.501166,2.540523,0.000583,0.020262
56705,1762290287.508991,2.500526,2.541483,0.000263,0.020742
56705,1762290287.508996,2.501166,2.541803,0.000583,0.020902
56706,1762290287.510044,2.501166,2.543083,0.000583,0.021541
56706,1762290287.510059,2.500846,2.543723,0.000423,0.021861
56706,1762290287.510103,2.501806,2.544043,0.000903,0.022021
56706,1762290287.510134,2.499566,2.544043,-0.000217,0.022021
56709,1762290287.513197,2.501486,2.545323,0.000743,0.022661
56709,1762290287.513219,2.501806,2.545963,0.000903,0.022981
56709,1762290287.513237,2.501166,2.547563,0.000583,0.023781
56711,1762290287.515337,2.502766,2.547883,0.001383,0.023941
56711,1762290287.515354,2.501806,2.548203,0.000903,0.024101
56713,1762290287.516881,2.503406,2.548203,0.001703,0.024101
56713,1762290287.516906,2.504686,2.550122,0.002343,0.025061
56713,1762290287.516926,2.504046,2.548842,0.002023,0.024421
56713,1762290287.516969,2.504686,2.550122,0.002343,0.025061
56713,1762290287.517001,2.505966,2.552042,0.002983,0.026021
56713,1762290287.517056,2.506286,2.551722,0.003143,0.025861
56713,1762290287.517112,2.507246,2.553642,0.003623,0.026821
56713,1762290287.517127,2.507246,2.553002,0.003623,0.026501
56722,1762290287.526570,2.508205,2.553642,0.004103,0.026821
56723,1762290287.527160,2.509805,2.554282,0.004903,0.027141
56723,1762290287.527229,2.510125,2.555242,0.005063,0.027621
56723,1762290287.527303,2.509805,2.554922,0.004903,0.027461
56723,1762290287.527323,2.511725,2.555882,0.005863,0.027941
56723,1762290287.527340,2.511405,2.555882,0.005703,0.027941
56723,1762290287.527355,2.512685,2.557482,0.006343,0.028741
56723,1762290287.527370,2.512045,2.557482,0.006023,0.028741
56723,1762290287.527384,2.513965,2.559082,0.006983,0.029541
56723,1762290287.527398,2.514605,2.558122,0.007302,0.029061
56724,1762290287.528009,2.514925,2.558762,0.007462,0.029381
56724,1762290287.528028,2.516205,2.558762,0.008102,0.029381
56724,1762290287.528041,2.516205,2.560042,0.008102,0.030021
56724,1762290287.528071,2.517805,2.561962,0.008902,0.030981
56724,1762290287.528085,2.518125,2.560042,0.009062,0.030021
56724,1762290287.528093,2.518765,2.559722,0.009382,0.029861
56724,1762290287.528105,2.519405,2.560682,0.009702,0.030341
56724,1762290287.528119,2.519405,2.560362,0.009702,0.030181
56724,1762290287.528206,2.521005,2.559722,0.010502,0.029861
56724,1762290287.528220,2.521644,2.559722,0.010822,0.029861
56736,1762290287.540542,2.522604,2.560682,0.011302,0.030341
56736,1762290287.540579,2.522604,2.560682,0.011302,0.030341
56736,1762290287.540623,2.522924,2.559722,0.011462,0.029861
56737,1762290287.540670,2.524204,2.559082,0.012102,0.029541
56737,1762290287.540721,2.523884,2.558762,0.011942,0.029381
56737,1762290287.540751,2.525164,2.559082,0.012582,0.029541
56737,1762290287.540760,2.524524,2.558122,0.012262,0.029061
56737,1762290287.540766,2.526124,2.556202,0.013062,0.028101
56737,1762290287.540771,2.527084,2.557482,0.013542,0.028741
56737,1762290287.540789,2.526444,2.555562,0.013222,0.027781
56751,1762290287.555583,2.527724,2.556202,0.013862,0.028101
56751,1762290287.555619,2.527404,2.554922,0.013702,0.027461
56751,1762290287.555627,2.528364,2.554922,0.014182,0.027461
56752,1762290287.555632,2.529324,2.552682,0.014662,0.026341
56752,1762290287.555636,2.529324,2.553002,0.014662,0.026501
56752,1762290287.555640,2.529644,2.552362,0.014822,0.026181
56752,1762290287.555643,2.529004,2.552042,0.014502,0.026021
56752,1762290287.555647,2.529964,2.549482,0.014982,0.024741
56752,1762290287.555652,2.528364,2.549482,0.014182,0.024741
56752,1762290287.555655,2.529644,2.548203,0.014822,0.024101
56752,1762290287.555801,2.529644,2.547243,0.014822,0.023621
56752,1762290287.555809,2.529964,2.546923,0.014982,0.023461
56752,1762290287.555813,2.529964,2.545323,0.014982,0.022661
56752,1762290287.555817,2.530604,2.545003,0.015302,0.022501
56752,1762290287.555821,2.528684,2.543723,0.014342,0.021861
56752,1762290287.555825,2.529004,2.543083,0.014502,0.021541
56752,1762290287.555829,2.529644,2.541483,0.014822,0.020742
56752,1762290287.555833,2.527724,2.542123,0.013862,0.021061
56752,1762290287.555837,2.528044,2.541483,0.014022,0.020742
56752,1762290287.555840,2.527724,2.536683,0.013862,0.018342
56768,1762290287.572371,2.528364,2.537963,0.014182,0.018982
56768,1762290287.572435,2.526764,2.536683,0.013382,0.018342
56768,1762290287.572443,2.525804,2.536683,0.012902,0.018342
56768,1762290287.572448,2.526124,2.532844,0.013062,0.016422
56768,1762290287.572503,2.525164,2.535403,0.012582,0.017702
56772,1762290287.575874,2.524844,2.533484,0.012422,0.016742
56772,1762290287.576365,2.524204,2.532844,0.012102,0.016422
56772,1762290287.576409,2.523884,2.531564,0.011942,0.015782
56772,1762290287.576452,2.522924,2.530924,0.011462,0.015462
56772,1762290287.576492,2.522604,2.528684,0.011302,0.014342
56784,1762290287.588490,2.521964,2.527404,0.010982,0.013702
56785,1762290287.589031,2.521005,2.526764,0.010502,0.013382
56785,1762290287.589084,2.522284,2.527084,0.011142,0.013542
56785,1762290287.589139,2.520685,2.525804,0.010342,0.012902
56785,1762290287.589176,2.519085,2.524844,0.009542,0.012422
56785,1762290287.589181,2.520365,2.524204,0.010182,0.012102
56785,1762290287.589212,2.517805,2.522924,0.008902,0.011462
56785,1762290287.589228,2.517805,2.522284,0.008902,0.011142
56785,1762290287.589233,2.517805,2.521644,0.008902,0.010822
56785,1762290287.589263,2.518125,2.522284,0.009062,0.011142
56786,1762290287.589923,2.517485,2.520045,0.008742,0.010022
56786,1762290287.589944,2.516525,2.519085,0.008262,0.009542
56786,1762290287.589959,2.515885,2.519725,0.007942,0.009862
56786,1762290287.589970,2.514925,2.518445,0.007462,0.009222
56786,1762290287.589984,2.514605,2.518445,0.007302,0.009222
56786,1762290287.590422,2.514285,2.517485,0.007142,0.008742
56786,1762290287.590442,2.513005,2.517485,0.006503,0.008742
56786,1762290287.590448,2.513005,2.516205,0.006503,0.008102
56786,1762290287.590453,2.513325,2.515885,0.006663,0.007942
56786,1762290287.590482,2.512045,2.516205,0.006023,0.008102
56798,1762290287.602589,2.511085,2.514605,0.005543,0.007302
56798,1762290287.602620,2.510445,2.514285,0.005223,0.007142
56799,1762290287.602638,2.510125,2.514285,0.005063,0.007142
56799,1762290287.602659,2.508205,2.514925,0.004103,0.007462
56799,1762290287.602674,2.508525,2.513005,0.004263,0.006503
56799,1762290287.602691,2.508525,2.513325,0.004263,0.006663
56799,1762290287.602706,2.507246,2.513965,0.003623,0.006983
56799,1762290287.602725,2.506926,2.513005,0.003463,0.006503
56799,1762290287.602776,2.507565,2.512685,0.003783,0.006343
56799,1762290287.602810,2.505966,2.513325,0.002983,0.006663
56799,1762290287.603601,2.505326,2.513005,0.002663,0.006503
56799,1762290287.603612,2.504686,2.511725,0.002343,0.005863
56799,1762290287.603618,2.504366,2.512045,0.002183,0.006023
56799,1762290287.603623,2.504046,2.513005,0.002023,0.006503
56799,1762290287.603629,2.502446,2.512045,0.001223,0.006023
56800,1762290287.603660,2.502766,2.511085,0.001383,0.005543
56800,1762290287.603676,2.502446,2.511085,0.001223,0.005543
56800,1762290287.603689,2.500526,2.511725,0.000263,0.005863
56800,1762290287.603702,2.502126,2.511085,0.001063,0.005543
56800,1762290287.603719,2.501486,2.511725,0.000743,0.005863
56814,1762290287.618380,2.501166,2.512365,0.000583,0.006183
56814,1762290287.618432,2.500846,2.512365,0.000423,0.006183
56814,1762290287.618445,2.500206,2.513005,0.000103,0.006503
56814,1762290287.618456,2.499886,2.512045,-0.000057,0.006023
56814,1762290287.618469,2.500206,2.512365,0.000103,0.006183
56814,1762290287.618479,2.499566,2.512365,-0.000217,0.006183
56814,1762290287.618489,2.498926,2.513005,-0.000537,0.006503
56814,1762290287.618497,2.499246,2.513005,-0.000377,0.006503
56814,1762290287.618505,2.499566,2.514925,-0.000217,0.007462
56814,1762290287.618513,2.498286,2.513965,-0.000857,0.006983
56829,1762290287.633427,2.498926,2.514605,-0.000537,0.007302
56830,1762290287.634562,2.499246,2.514925,-0.000377,0.007462
56830,1762290287.634581,2.499566,2.515885,-0.000217,0.007942
56830,1762290287.634627,2.498926,2.516205,-0.000537,0.008102
56834,1762290287.638541,2.499246,2.516205,-0.000377,0.008102
56834,1762290287.638608,2.497966,2.517805,-0.001017,0.008902
56835,1762290287.639145,2.497966,2.517805,-0.001017,0.008902
56835,1762290287.639152,2.499246,2.518445,-0.000377,0.009222
56835,1762290287.639193,2.497966,2.518765,-0.001017,0.009382
56835,1762290287.639215,2.497646,2.519725,-0.001177,0.009862
56846,1762290287.650349,2.498606,2.520045,-0.000697,0.010022
56846,1762290287.650370,2.498286,2.521005,-0.000857,0.010502
56846,1762290287.650434,2.497646,2.522924,-0.001177,0.011462
56847,1762290287.650944,2.497326,2.522284,-0.001337,0.011142
56847,1762290287.650961,2.497646,2.524204,-0.001177,0.012102
56847,1762290287.651031,2.498286,2.524844,-0.000857,0.012422
56847,1762290287.651079,2.496686,2.526124,-0.001657,0.013062
56847,1762290287.651124,2.497646,2.525804,-0.001177,0.012902
56847,1762290287.651160,2.498606,2.526444,-0.000697,0.013222
56847,1762290287.651181,2.498286,2.527404,-0.000857,0.013702
56848,1762290287.651892,2.497966,2.529004,-0.001017,0.014502
56848,1762290287.651911,2.497326,2.529324,-0.001337,0.014662
56848,1762290287.651918,2.497966,2.529644,-0.001017,0.014822
56848,1762290287.651922,2.498606,2.531884,-0.000697,0.015942
56848,1762290287.652290,2.499246,2.529964,-0.000377,0.014982
56848,1762290287.652327,2.498926,2.532524,-0.000537,0.016262
56848,1762290287.652375,2.498286,2.530604,-0.000857,0.015302
56848,1762290287.652389,2.499566,2.532524,-0.000217,0.016262
56848,1762290287.652409,2.500206,2.531884,0.000103,0.015942
56848,1762290287.652424,2.499886,2.533164,-0.000057,0.016582
56862,1762290287.666084,2.499886,2.533484,-0.000057,0.016742
56862,1762290287.666194,2.499886,2.533804,-0.000057,0.016902
56862,1762290287.666237,2.500526,2.533484,0.000263,0.016742
56862,1762290287.666259,2.500846,2.535403,0.000423,0.017702
56862,1762290287.666274,2.501166,2.535723,0.000583,0.017862
56863,1762290287.667527,2.500846,2.536043,0.000423,0.018022
56863,1762290287.667554,2.501486,2.535723,0.000743,0.017862
56863,1762290287.667572,2.502126,2.535403,0.001063,0.017702
56863,1762290287.667602,2.501806,2.536683,0.000903,0.018342
56863,1762290287.667624,2.502126,2.536043,0.001063,0.018022
56864,1762290287.668067,2.502766,2.536363,0.001383,0.018182
56864,1762290287.668084,2.502766,2.537003,0.001383,0.018502
56864,1762290287.668092,2.503086,2.537323,0.001543,0.018662
56864,1762290287.668098,2.502766,2.535403,0.001383,0.017702
56864,1762290287.668104,2.503406,2.537323,0.001703,0.018662
56864,1762290287.668109,2.502446,2.537643,0.001223,0.018822
56864,1762290287.668115,2.503726,2.537323,0.001863,0.018662
56864,1762290287.668119,2.503726,2.537323,0.001863,0.018662
56864,1762290287.668122,2.503086,2.537963,0.001543,0.018982
56864,1762290287.668164,2.504046,2.536043,0.002023,0.018022
56877,1762290287.681588,2.504046,2.537003,0.002023,0.018502
56878,1762290287.681644,2.504046,2.537323,0.002023,0.018662
56878,1762290287.681657,2.503726,2.537003,0.001863,0.018502
56878,1762290287.681690,2.504366,2.536363,0.002183,0.018182
56878,1762290287.681727,2.504366,2.536683,0.002183,0.018342
56878,1762290287.681743,2.504366,2.536363,0.002183,0.018182
56878,1762290287.681754,2.504366,2.535083,0.002183,0.017542
56878,1762290287.681782,2.504686,2.535083,0.002343,0.017542
56878,1762290287.681792,2.504366,2.534444,0.002183,0.017222
56878,1762290287.681806,2.504366,2.534444,0.002183,0.017222
56894,1762290287.698390,2.505966,2.534124,0.002983,0.017062
56894,1762290287.698426,2.505326,2.534764,0.002663,0.017382
56894,1762290287.698432,2.504686,2.531884,0.002343,0.015942
56894,1762290287.698475,2.505326,2.532524,0.002663,0.016262
56894,1762290287.698496,2.506286,2.530604,0.003143,0.015302
56894,1762290287.698501,2.505326,2.530924,0.002663,0.015462
56894,1762290287.698546,2.506286,2.529644,0.003143,0.014822
56894,1762290287.698553,2.506926,2.529644,0.003463,0.014822
56895,1762290287.699373,2.506606,2.529644,0.003303,0.014822
56898,1762290287.702405,2.506606,2.528684,0.003303,0.014342
56899,1762290287.703238,2.506286,2.527404,0.003143,0.013702
56899,1762290287.703269,2.507246,2.527084,0.003623,0.013542
56899,1762290287.703283,2.506606,2.528044,0.003303,0.014022
56899,1762290287.703296,2.506286,2.525484,0.003143,0.012742
56899,1762290287.703376,2.507565,2.525164,0.003783,0.012582
56899,1762290287.703390,2.507246,2.524844,0.003623,0.012422
56899,1762290287.703403,2.506606,2.523244,0.003303,0.011622
56899,1762290287.703414,2.506926,2.523564,0.003463,0.011782
56899,1762290287.703423,2.508205,2.523564,0.004103,0.011782
56899,1762290287.703463,2.505966,2.522924,0.002983,0.011462
56911,1762290287.715011,2.506926,2.522284,0.003463,0.011142
56911,1762290287.715059,2.507246,2.521964,0.003623,0.010982
56911,1762290287.715487,2.507565,2.521005,0.003783,0.010502
56911,1762290287.715512,2.506926,2.522284,0.003463,0.011142
56911,1762290287.715519,2.506286,2.519725,0.003143,0.009862
56911,1762290287.715535,2.506606,2.518445,0.003303,0.009222
56911,1762290287.715540,2.507246,2.519725,0.003623,0.009862
56911,1762290287.715575,2.506286,2.518765,0.003143,0.009382
56911,1762290287.715616,2.506286,2.518125,0.003143,0.009062
56912,1762290287.715641,2.506286,2.515245,0.003143,0.007622
56912,1762290287.716611,2.506606,2.518125,0.003303,0.009062
56913,1762290287.716636,2.505326,2.517485,0.002663,0.008742
56913,1762290287.716643,2.505326,2.516845,0.002663,0.008422
56913,1762290287.716649,2.506926,2.516525,0.003463,0.008262
56913,1762290287.716655,2.505646,2.515885,0.002823,0.007942
56913,1762290287.716660,2.506926,2.514605,0.003463,0.007302
56913,1762290287.716666,2.505646,2.514605,0.002823,0.007302
56913,1762290287.716671,2.506286,2.513965,0.003143,0.006983
56913,1762290287.716677,2.505646,2.514285,0.002823,0.007142
56913,1762290287.716682,2.505646,2.513325,0.002823,0.006663
56924,1762290287.727845,2.506606,2.513645,0.003303,0.006823
56924,1762290287.727866,2.504686,2.513325,0.002343,0.006663
56924,1762290287.727874,2.506606,2.513005,0.003303,0.006503
56924,1762290287.727878,2.505966,2.512685,0.002983,0.006343
56924,1762290287.727891,2.505646,2.511405,0.002823,0.005703
56924,1762290287.727897,2.507246,2.512045,0.003623,0.006023
56924,1762290287.727904,2.507246,2.511725,0.003623,0.005863
56924,1762290287.727908,2.506286,2.511725,0.003143,0.005863
56924,1762290287.727947,2.505966,2.511405,0.002983,0.005703
56924,1762290287.727990,2.506286,2.511405,0.003143,0.005703
56938,1762290287.742335,2.505966,2.511085,0.002983,0.005543
56938,1762290287.742375,2.505646,2.511405,0.002823,0.005703
56938,1762290287.742386,2.505966,2.510125,0.002983,0.005063
56938,1762290287.742395,2.505646,2.511725,0.002823,0.005863
56938,1762290287.742403,2.505006,2.510765,0.002503,0.005383
56938,1762290287.742412,2.505966,2.510445,0.002983,0.005223
56938,1762290287.742420,2.504686,2.511085,0.002343,0.005543
56938,1762290287.742428,2.505646,2.510445,0.002823,0.005223
56938,1762290287.742438,2.505006,2.510765,0.002503,0.005383
56938,1762290287.742447,2.505006,2.511725,0.002503,0.005863
56954,1762290287.758037,2.505326,2.508845,0.002663,0.004423
56954,1762290287.758056,2.504686,2.512365,0.002343,0.006183
56954,1762290287.758061,2.504686,2.512045,0.002343,0.006023
56954,1762290287.758065,2.505966,2.511405,0.002983,0.005703
56955,1762290287.759243,2.504366,2.512365,0.002183,0.006183
56955,1762290287.759264,2.504686,2.511405,0.002343,0.005703
56955,1762290287.759269,2.505326,2.512685,0.002663,0.006343
56955,1762290287.759303,2.504046,2.511725,0.002023,0.005863
