time_ms,time_ts,v4,v5,g4,g5
4119125,1762286907.571088,2.501486,2.558122,0.000743,0.029061
4119125,1762286907.571113,2.501486,2.558442,0.000743,0.029221
4119125,1762286907.571174,2.501486,2.558122,0.000743,0.029061
4119125,1762286907.571188,2.501486,2.556842,0.000743,0.028421
4119125,1762286907.571198,2.501806,2.558762,0.000903,0.029381
4119125,1762286907.571242,2.501806,2.557162,0.000903,0.028581
4119125,1762286907.571286,2.501486,2.558122,0.000743,0.029061
4119138,1762286907.584749,2.500846,2.557802,0.000423,0.028901
4119139,1762286907.585528,2.501166,2.557162,0.000583,0.028581
4119139,1762286907.585774,2.500846,2.556842,0.000423,0.028421
4119139,1762286907.585816,2.501486,2.557162,0.000743,0.028581
4119139,1762286907.585826,2.501166,2.557482,0.000583,0.028741
4119139,1762286907.585831,2.501166,2.555562,0.000583,0.027781
4119139,1762286907.585835,2.501806,2.555242,0.000903,0.027621
4119139,1762286907.585869,2.500846,2.555562,0.000423,0.027781
4119139,1762286907.585895,2.501806,2.555242,0.000903,0.027621
4119139,1762286907.585907,2.502446,2.554282,0.001223,0.027141
4119140,1762286907.586236,2.502126,2.554602,0.001063,0.027301
4119140,1762286907.586263,2.502446,2.553642,0.001223,0.026821
4119140,1762286907.586273,2.502446,2.553002,0.001223,0.026501
4119140,1762286907.586284,2.502446,2.551722,0.001223,0.025861
4119140,1762286907.586292,2.502446,2.551082,0.001223,0.025541
4119140,1762286907.586298,2.503086,2.550762,0.001543,0.025381
4119140,1762286907.586303,2.501806,2.550442,0.000903,0.025221
4119140,1762286907.586309,2.501486,2.551082,0.000743,0.025541
4119140,1762286907.586318,2.503726,2.549162,0.001863,0.024581
4119140,1762286907.586346,2.502766,2.549802,0.001383,0.024901
4119154,1762286907.600174,2.502766,2.548203,0.001383,0.024101
4119154,1762286907.600216,2.503726,2.548203,0.001863,0.024101
4119154,1762286907.600227,2.502766,2.547243,0.001383,0.023621
4119154,1762286907.600241,2.502766,2.545643,0.001383,0.022821
4119154,1762286907.600250,2.504046,2.545323,0.002023,0.022661
4119154,1762286907.600260,2.504046,2.544683,0.002023,0.022341
4119154,1762286907.600270,2.503406,2.545003,0.001703,0.022501
4119154,1762286907.600279,2.504046,2.543723,0.002023,0.021861
4119154,1762286907.600289,2.504366,2.543403,0.002183,0.021701
4119154,1762286907.600298,2.504366,2.544363,0.002183,0.022181
4119154,1762286907.600546,2.503406,2.543083,0.001703,0.021541
4119154,1762286907.600558,2.503726,2.542443,0.001863,0.021221
4119154,1762286907.600568,2.503406,2.543723,0.001703,0.021861
4119154,1762286907.600575,2.503406,2.541803,0.001703,0.020902
4119154,1762286907.600584,2.504686,2.541803,0.002343,0.020902
4119154,1762286907.600591,2.504366,2.541803,0.002183,0.020902
4119154,1762286907.600599,2.504046,2.541163,0.002023,0.020582
4119154,1762286907.600612,2.504686,2.541483,0.002343,0.020742
4119154,1762286907.600620,2.503726,2.541803,0.001863,0.020902
4119154,1762286907.600628,2.504686,2.540523,0.002343,0.020262
4119171,1762286907.617061,2.505646,2.541163,0.002823,0.020582
4119171,1762286907.617085,2.504046,2.540843,0.002023,0.020422
4119171,1762286907.617121,2.505006,2.539883,0.002503,0.019942
4119171,1762286907.617139,2.504686,2.541163,0.002343,0.020582
4119171,1762286907.617146,2.504686,2.541163,0.002343,0.020582
4119171,1762286907.617151,2.505646,2.540843,0.002823,0.020422
4119171,1762286907.617156,2.505006,2.540523,0.002503,0.020262
4119171,1762286907.617161,2.505006,2.540523,0.002503,0.020262
4119171,1762286907.617198,2.505646,2.539883,0.002823,0.019942
4119172,1762286907.620059,2.505006,2.540523,0.002503,0.020262
4119186,1762286907.632295,2.505646,2.541163,0.002823,0.020582
4119186,1762286907.632337,2.505326,2.540523,0.002663,0.020262
4119186,1762286907.632344,2.505646,2.540843,0.002823,0.020422
4119186,1762286907.632350,2.505006,2.540203,0.002503,0.020102
4119186,1762286907.632355,2.504686,2.540523,0.002343,0.020262
4119186,1762286907.632388,2.504686,2.540843,0.002343,0.020422
4119186,1762286907.632423,2.504686,2.541163,0.002343,0.020582
4119186,1762286907.632439,2.505966,2.540843,0.002983,0.020422
4119186,1762286907.632452,2.504686,2.541163,0.002343,0.020582
4119186,1762286907.632465,2.504686,2.541803,0.002343,0.020902
4119186,1762286907.632966,2.504686,2.541483,0.002343,0.020742
4119187,1762286907.632982,2.505006,2.541163,0.002503,0.020582
4119187,1762286907.633016,2.504686,2.542443,0.002343,0.021221
4119187,1762286907.633056,2.503726,2.542443,0.001863,0.021221
4119187,1762286907.633062,2.504366,2.542123,0.002183,0.021061
4119187,1762286907.633068,2.504366,2.543723,0.002183,0.021861
4119187,1762286907.633072,2.503406,2.544363,0.001703,0.022181
4119187,1762286907.633077,2.503726,2.544043,0.001863,0.022021
4119187,1762286907.633082,2.504366,2.544363,0.002183,0.022181
4119187,1762286907.633087,2.503406,2.545963,0.001703,0.022981
4119202,1762286907.648010,2.504366,2.546283,0.002183,0.023141
4119202,1762286907.648099,2.503086,2.546923,0.001543,0.023461
4119202,1762286907.648122,2.503406,2.545963,0.001703,0.022981
4119202,1762286907.648171,2.504366,2.547563,0.002183,0.023781
4119203,1762286907.649796,2.503406,2.548523,0.001703,0.024261
4119203,1762286907.649819,2.502766,2.550442,0.001383,0.025221
4119203,1762286907.649858,2.502766,2.550442,0.001383,0.025221
4119203,1762286907.649874,2.503406,2.550122,0.001703,0.025061
4119203,1762286907.649893,2.503406,2.553002,0.001703,0.026501
4119203,1762286907.649907,2.501806,2.552042,0.000903,0.026021
4119218,1762286907.664032,2.503406,2.553322,0.001703,0.026661
4119218,1762286907.664057,2.502446,2.553642,0.001223,0.026821
4119218,1762286907.664062,2.501486,2.555562,0.000743,0.027781
4119218,1762286907.664069,2.501806,2.555882,0.000903,0.027941
4119218,1762286907.664073,2.501486,2.556522,0.000743,0.028261
4119218,1762286907.664077,2.502126,2.558762,0.001063,0.029381
4119218,1762286907.664080,2.502126,2.558762,0.001063,0.029381
4119218,1762286907.664084,2.502126,2.560042,0.001063,0.030021
4119218,1762286907.664088,2.501166,2.554602,0.000583,0.027301
4119218,1762286907.664092,2.501486,2.561002,0.000743,0.030501
4119218,1762286907.664176,2.500206,2.561002,0.000103,0.030501
4119218,1762286907.664182,2.501806,2.562601,0.000903,0.031301
4119218,1762286907.664186,2.501486,2.562921,0.000743,0.031461
4119218,1762286907.664190,2.501166,2.578600,0.000583,0.039300
4119218,1762286907.664194,2.501166,2.560682,0.000583,0.030341
4119218,1762286907.664198,2.502126,2.564841,0.001063,0.032421
4119218,1762286907.664202,2.501806,2.565161,0.000903,0.032581
4119218,1762286907.664205,2.501166,2.576041,0.000583,0.038020
4119218,1762286907.664210,2.501166,2.565481,0.000583,0.032741
4119218,1762286907.664213,2.500846,2.561002,0.000423,0.030501
4119234,1762286907.680089,2.500846,2.571241,0.000423,0.035620
4119234,1762286907.680115,2.500846,2.578920,0.000423,0.039460
4119234,1762286907.680120,2.501166,2.569001,0.000583,0.034501
4119234,1762286907.680125,2.500846,2.571241,0.000423,0.035620
4119234,1762286907.680128,2.501486,2.568041,0.000743,0.034021
4119234,1762286907.680132,2.501486,2.560362,0.000743,0.030181
4119234,1762286907.680136,2.499566,2.578920,-0.000217,0.039460
4119234,1762286907.680140,2.500526,2.564841,0.000263,0.032421
4119234,1762286907.680144,2.500206,2.577000,0.000103,0.038500
4119234,1762286907.680148,2.500526,2.577320,0.000263,0.038660
4119250,1762286907.696205,2.499566,2.576360,-0.000217,0.038180
4119250,1762286907.696255,2.500206,2.588520,0.000103,0.044260
4119250,1762286907.696272,2.500526,2.559722,0.000263,0.029861
4119250,1762286907.696637,2.500526,2.568681,0.000263,0.034341
4119250,1762286907.696698,2.499566,2.558442,-0.000217,0.029221
4119250,1762286907.696738,2.500206,2.594599,0.000103,0.047300
4119250,1762286907.696773,2.499886,2.559082,-0.000057,0.029541
4119250,1762286907.696779,2.499886,2.565801,-0.000057,0.032901
4119250,1762286907.696785,2.499566,2.558442,-0.000217,0.029221
4119250,1762286907.696792,2.499886,2.574761,-0.000057,0.037380
4119251,1762286907.697290,2.499886,2.564201,-0.000057,0.032101
4119251,1762286907.697659,2.498926,2.569001,-0.000537,0.034501
4119251,1762286907.697694,2.499566,2.563561,-0.000217,0.031781
4119251,1762286907.697701,2.500206,2.562601,0.000103,0.031301
4119251,1762286907.697742,2.500206,2.560042,0.000103,0.030021
4119251,1762286907.697792,2.499246,2.577000,-0.000377,0.038500
4119251,1762286907.697811,2.500526,2.555242,0.000263,0.027621
4119251,1762286907.697829,2.500206,2.561322,0.000103,0.030661
4119252,1762286907.698231,2.499246,2.567721,-0.000377,0.033861
4119252,1762286907.698247,2.499566,2.552042,-0.000217,0.026021
4119266,1762286907.712094,2.500526,2.545323,0.000263,0.022661
4119266,1762286907.712137,2.500526,2.550762,0.000263,0.025381
4119266,1762286907.712153,2.499566,2.553642,-0.000217,0.026821
4119266,1762286907.712214,2.499566,2.556202,-0.000217,0.028101
4119266,1762286907.712261,2.501166,2.548523,0.000583,0.024261
4119266,1762286907.712276,2.500206,2.545323,0.000103,0.022661
4119266,1762286907.712290,2.501166,2.546283,0.000583,0.023141
4119266,1762286907.712304,2.500206,2.562921,0.000103,0.031461
4119266,1762286907.712318,2.501486,2.536683,0.000743,0.018342
4119266,1762286907.712331,2.501806,2.552362,0.000903,0.026181
4119268,1762286907.714091,2.501166,2.539563,0.000583,0.019782
4119268,1762286907.714118,2.501166,2.535083,0.000583,0.017542
4119268,1762286907.714125,2.500846,2.536363,0.000423,0.018182
4119268,1762286907.714800,2.502126,2.538923,0.001063,0.019462
4119268,1762286907.714814,2.501806,2.537963,0.000903,0.018982
4119269,1762286907.715452,2.501806,2.541483,0.000903,0.020742
4119269,1762286907.715470,2.503406,2.537643,0.001703,0.018822
4119269,1762286907.715477,2.502766,2.535723,0.001383,0.017862
4119269,1762286907.715483,2.502446,2.531884,0.001223,0.015942
4119269,1762286907.715631,2.502126,2.532204,0.001063,0.016102
4119281,1762286907.727293,2.501806,2.528364,0.000903,0.014182
4119281,1762286907.727357,2.502446,2.526444,0.001223,0.013222
4119281,1762286907.727373,2.502126,2.523564,0.001063,0.011782
4119281,1762286907.727391,2.501806,2.525164,0.000903,0.012582
4119281,1762286907.727404,2.503406,2.524204,0.001703,0.012102
4119281,1762286907.727418,2.502766,2.523244,0.001383,0.011622
4119281,1762286907.727432,2.502446,2.529324,0.001223,0.014662
4119281,1762286907.727444,2.503086,2.521964,0.001543,0.010982
4119281,1762286907.727457,2.503406,2.521005,0.001703,0.010502
4119281,1762286907.727475,2.502766,2.521324,0.001383,0.010662
4119281,1762286907.727729,2.503086,2.517485,0.001543,0.008742
4119281,1762286907.727742,2.503086,2.510765,0.001543,0.005383
4119281,1762286907.727751,2.503726,2.523244,0.001863,0.011622
4119281,1762286907.727759,2.503086,2.514605,0.001543,0.007302
4119281,1762286907.727769,2.503086,2.512045,0.001543,0.006023
4119281,1762286907.727777,2.502766,2.517485,0.001383,0.008742
4119281,1762286907.727784,2.503406,2.516525,0.001703,0.008262
4119281,1762286907.727792,2.504366,2.512685,0.002183,0.006343
4119281,1762286907.727800,2.503726,2.511405,0.001863,0.005703
4119281,1762286907.727808,2.503726,2.515565,0.001863,0.007782
4119297,1762286907.743109,2.504366,2.510125,0.002183,0.005063
4119297,1762286907.743134,2.504366,2.513325,0.002183,0.006663
4119297,1762286907.743140,2.503726,2.512365,0.001863,0.006183
4119297,1762286907.743149,2.503726,2.511085,0.001863,0.005543
4119297,1762286907.743153,2.504046,2.509485,0.002023,0.004743
4119297,1762286907.743156,2.504686,2.506926,0.002343,0.003463
4119297,1762286907.743160,2.503726,2.508205,0.001863,0.004103
4119297,1762286907.743164,2.504046,2.511725,0.002023,0.005863
4119297,1762286907.743168,2.503086,2.508525,0.001543,0.004263
4119297,1762286907.743172,2.503086,2.507885,0.001543,0.003943
4119314,1762286907.760536,2.504046,2.507246,0.002023,0.003623
4119314,1762286907.760584,2.503406,2.507246,0.001703,0.003623
4119314,1762286907.760638,2.503086,2.507565,0.001543,0.003783
4119314,1762286907.760645,2.503406,2.507246,0.001703,0.003623
4119314,1762286907.760650,2.503726,2.505646,0.001863,0.002823
4119314,1762286907.760656,2.503086,2.505966,0.001543,0.002983
4119314,1762286907.760661,2.503726,2.506926,0.001863,0.003463
4119314,1762286907.760666,2.502766,2.506926,0.001383,0.003463
4119314,1762286907.760671,2.502446,2.507885,0.001223,0.003943
4119314,1762286907.760676,2.503726,2.505646,0.001863,0.002823
4119329,1762286907.775250,2.503086,2.507565,0.001543,0.003783
4119329,1762286907.775301,2.503406,2.507246,0.001703,0.003623
4119329,1762286907.775316,2.503406,2.507246,0.001703,0.003623
4119329,1762286907.775333,2.502766,2.506286,0.001383,0.003143
4119329,1762286907.775346,2.502446,2.507246,0.001223,0.003623
4119329,1762286907.775368,2.503726,2.506286,0.001863,0.003143
4119329,1762286907.775381,2.502766,2.506926,0.001383,0.003463
4119329,1762286907.775395,2.502446,2.507885,0.001223,0.003943
4119329,1762286907.775407,2.502446,2.507246,0.001223,0.003623
4119329,1762286907.775420,2.503086,2.506286,0.001543,0.003143
4119330,1762286907.776617,2.503726,2.506926,0.001863,0.003463
4119330,1762286907.776663,2.502766,2.508845,0.001383,0.004423
4119330,1762286907.776693,2.502446,2.507246,0.001223,0.003623
4119330,1762286907.776720,2.503406,2.507246,0.001703,0.003623
4119330,1762286907.776773,2.502126,2.507246,0.001063,0.003623
4119330,1762286907.776793,2.503406,2.506926,0.001703,0.003463
4119330,1762286907.776799,2.502766,2.507246,0.001383,0.003623
4119330,1762286907.776806,2.502766,2.508205,0.001383,0.004103
4119330,1762286907.776813,2.502446,2.507565,0.001223,0.003783
4119330,1762286907.776848,2.503406,2.507565,0.001703,0.003783
4119344,1762286907.790110,2.502446,2.507246,0.001223,0.003623
4119344,1762286907.790137,2.502446,2.508205,0.001223,0.004103
4119344,1762286907.790142,2.502446,2.508205,0.001223,0.004103
4119344,1762286907.790146,2.502766,2.508525,0.001383,0.004263
4119344,1762286907.790150,2.502126,2.508525,0.001063,0.004263
4119344,1762286907.790154,2.502446,2.508205,0.001223,0.004103
4119344,1762286907.790159,2.502766,2.508205,0.001383,0.004103
4119344,1762286907.790162,2.503086,2.508845,0.001543,0.004423
4119344,1762286907.790165,2.502446,2.508845,0.001223,0.004423
4119344,1762286907.790169,2.502126,2.510125,0.001063,0.005063
4119344,1762286907.790316,2.501166,2.509165,0.000583,0.004583
4119344,1762286907.790323,2.502126,2.509165,0.001063,0.004583
4119344,1762286907.790327,2.501806,2.509805,0.000903,0.004903
4119344,1762286907.790330,2.500526,2.509805,0.000263,0.004903
4119344,1762286907.790334,2.501486,2.510765,0.000743,0.005383
4119344,1762286907.790337,2.501486,2.510765,0.000743,0.005383
4119344,1762286907.790341,2.501166,2.509805,0.000583,0.004903
4119344,1762286907.790344,2.501806,2.511085,0.000903,0.005543
4119344,1762286907.790348,2.501166,2.511405,0.000583,0.005703
4119344,1762286907.790351,2.501166,2.510765,0.000583,0.005383
4119360,1762286907.806095,2.501486,2.511405,0.000743,0.005703
4119361,1762286907.807334,2.502446,2.511725,0.001223,0.005863
4119361,1762286907.807397,2.501486,2.512685,0.000743,0.006343
4119361,1762286907.807433,2.500846,2.512045,0.000423,0.006023
4119361,1762286907.807455,2.501486,2.513325,0.000743,0.006663
4119361,1762286907.807474,2.500206,2.515565,0.000103,0.007782
4119361,1762286907.807486,2.501486,2.513965,0.000743,0.006983
4119361,1762286907.807494,2.501486,2.515245,0.000743,0.007622
4119361,1762286907.807499,2.501166,2.515565,0.000583,0.007782
4119361,1762286907.807505,2.501166,2.516845,0.000583,0.008422
4119375,1762286907.821747,2.502446,2.516205,0.001223,0.008102
4119375,1762286907.821773,2.501166,2.518445,0.000583,0.009222
4119375,1762286907.821780,2.501486,2.517485,0.000743,0.008742
4119375,1762286907.821785,2.502446,2.519405,0.001223,0.009702
4119375,1762286907.821790,2.502446,2.519725,0.001223,0.009862
4119375,1762286907.821815,2.501486,2.519725,0.000743,0.009862
4119375,1762286907.821890,2.503086,2.521964,0.001543,0.010982
4119375,1762286907.821900,2.502126,2.522604,0.001063,0.011302
4119375,1762286907.821906,2.502126,2.524204,0.001063,0.012102
4119375,1762286907.821918,2.502766,2.523884,0.001383,0.011942
4119379,1762286907.825880,2.503086,2.525804,0.001543,0.012902
4119379,1762286907.825909,2.502126,2.524844,0.001063,0.012422
4119379,1762286907.825933,2.503086,2.527724,0.001543,0.013862
4119379,1762286907.825940,2.502766,2.527724,0.001383,0.013862
4119379,1762286907.825966,2.501486,2.529324,0.000743,0.014662
4119380,1762286907.826032,2.502766,2.529324,0.001383,0.014662
4119380,1762286907.826037,2.501486,2.530604,0.000743,0.015302
4119380,1762286907.826107,2.501806,2.532844,0.000903,0.016422
4119380,1762286907.826144,2.502766,2.532204,0.001383,0.016102
4119380,1762286907.826169,2.501486,2.534764,0.000743,0.017382
4119392,1762286907.837987,2.502126,2.533484,0.001063,0.016742
4119392,1762286907.838073,2.502126,2.536043,0.001063,0.018022
4119392,1762286907.838082,2.499566,2.536683,-0.000217,0.018342
4119392,1762286907.838088,2.508525,2.537963,0.004263,0.018982
4119392,1762286907.838093,2.504686,2.538283,0.002343,0.019142
4119392,1762286907.838106,2.499566,2.539883,-0.000217,0.019942
4119392,1762286907.838112,2.502126,2.539883,0.001063,0.019942
4119392,1762286907.838117,2.508205,2.540203,0.004103,0.020102
4119392,1762286907.838123,2.497966,2.541163,-0.001017,0.020582
4119392,1762286907.838128,2.507885,2.540523,0.003943,0.020262
4119392,1762286907.838329,2.510765,2.543083,0.005383,0.021541
4119392,1762286907.838339,2.503086,2.540843,0.001543,0.020422
4119392,1762286907.838344,2.506926,2.543723,0.003463,0.021861
4119392,1762286907.838359,2.497326,2.542443,-0.001337,0.021221
4119392,1762286907.838366,2.514285,2.542763,0.007142,0.021381
4119392,1762286907.838371,2.508845,2.543403,0.004423,0.021701
4119392,1762286907.838374,2.498286,2.544043,-0.000857,0.022021
4119392,1762286907.838391,2.523244,2.543723,0.011622,0.021861
4119392,1762286907.838412,2.514605,2.543083,0.007302,0.021541
4119392,1762286907.838418,2.502766,2.544363,0.001383,0.022181
4119407,1762286907.853125,2.505326,2.543723,0.002663,0.021861
4119407,1762286907.853153,2.516205,2.544043,0.008102,0.022021
4119407,1762286907.853158,2.505966,2.544043,0.002983,0.022021
4119407,1762286907.853162,2.509805,2.543403,0.004903,0.021701
4119407,1762286907.853167,2.499246,2.543723,-0.000377,0.021861
