time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
69784,1762290568.825746,ACCEL,11,0.05400,0.12000,0.06899,69784
69789,1762290568.825754,ACCEL,11,0.05400,0.12000,0.06899,69789
69794,1762290568.825760,ACCEL,11,0.05400,0.12000,0.06899,69794
69799,1762290568.825767,ACCEL,11,0.05400,0.12000,0.06899,69799
69804,1762290568.825773,ACCEL,11,0.05400,0.12000,0.06899,69804
69809,1762290568.825779,ACCEL,12,0.05890,0.12000,0.06912,69809
69814,1762290568.825785,ACCEL,12,0.05890,0.12000,0.06912,69814
69819,1762290568.825792,ACCEL,12,0.05890,0.12000,0.06912,69819
69824,1762290568.825798,ACCEL,12,0.05890,0.12000,0.06912,69824
69829,1762290568.825804,ACCEL,12,0.05890,0.12000,0.06912,69829
69834,1762290568.825810,ACCEL,12,0.05890,0.12000,0.06912,69834
69839,1762290568.825816,ACCEL,12,0.05890,0.12000,0.06912,69839
69844,1762290568.825822,ACCEL,12,0.05890,0.12000,0.06912,69844
69849,1762290568.825830,ACCEL,13,0.06381,0.12000,0.06926,69849
69854,1762290568.825836,ACCEL,13,0.06381,0.12000,0.06926,69854
69859,1762290568.825842,ACCEL,13,0.06381,0.12000,0.06926,69859
69864,1762290568.825848,ACCEL,13,0.06381,0.12000,0.06926,69864
69869,1762290568.825854,ACCEL,13,0.06381,0.12000,0.06926,69869
69874,1762290568.825860,ACCEL,13,0.06381,0.12000,0.06926,69874
69879,1762290568.825866,ACCEL,13,0.06381,0.12000,0.06926,69879
69884,1762290568.825872,ACCEL,13,0.06381,0.12000,0.06926,69884
69889,1762290568.825878,ACCEL,14,0.06872,0.12000,0.06940,69889
69894,1762290568.825884,ACCEL,14,0.06872,0.12000,0.06940,69894
69899,1762290568.825890,ACCEL,14,0.06872,0.12000,0.06940,69899
69904,1762290568.825896,ACCEL,14,0.06872,0.12000,0.06940,69904
69909,1762290568.825902,ACCEL,14,0.06872,0.12000,0.06940,69909
69914,1762290568.825907,ACCEL,14,0.06872,0.12000,0.06940,69914
69919,1762290568.825913,ACCEL,14,0.06872,0.12000,0.06940,69919
69924,1762290568.825921,ACCEL,14,0.06872,0.12000,0.06940,69924
69929,1762290568.825929,ACCEL,15,0.07363,0.12000,0.06953,69929
69934,1762290568.825935,ACCEL,15,0.07363,0.12000,0.06953,69934
69939,1762290568.825941,ACCEL,15,0.07363,0.12000,0.06953,69939
69944,1762290568.825947,ACCEL,15,0.07363,0.12000,0.06953,69944
69969,1762290569.102538,ACCEL,15,0.07363,0.12000,0.06953,69969
69974,1762290569.102559,ACCEL,16,0.07854,0.12000,0.06967,69974
69979,1762290569.102569,ACCEL,16,0.07854,0.12000,0.06967,69979
69984,1762290569.102866,ACCEL,16,0.07854,0.12000,0.06967,69984
69989,1762290569.102949,ACCEL,16,0.07854,0.12000,0.06967,69989
69994,1762290569.102996,ACCEL,16,0.07854,0.12000,0.06967,69994
69999,1762290569.103030,ACCEL,16,0.07854,0.12000,0.06967,69999
70004,1762290569.103058,ACCEL,16,0.07854,0.12000,0.06967,70004
70009,1762290569.103418,ACCEL,16,0.07854,0.12000,0.06967,70009
70014,1762290569.103477,ACCEL,17,0.08345,0.12000,0.06980,70014
70019,1762290569.103505,ACCEL,17,0.08345,0.12000,0.06980,70019
70024,1762290569.103527,ACCEL,17,0.08345,0.12000,0.06980,70024
70029,1762290569.103550,ACCEL,17,0.08345,0.12000,0.06980,70029
70034,1762290569.103570,ACCEL,17,0.08345,0.12000,0.06980,70034
70039,1762290569.103588,ACCEL,17,0.08345,0.12000,0.06980,70039
70044,1762290569.103643,ACCEL,17,0.08345,0.12000,0.06980,70044
70049,1762290569.103675,ACCEL,17,0.08345,0.12000,0.06980,70049
70054,1762290569.103687,ACCEL,18,0.08836,0.12000,0.06994,70054
70059,1762290569.103696,ACCEL,18,0.08836,0.12000,0.06994,70059
70064,1762290569.103705,ACCEL,18,0.08836,0.12000,0.06994,70064
70069,1762290569.103713,ACCEL,18,0.08836,0.12000,0.06994,70069
70074,1762290569.103721,ACCEL,18,0.08836,0.12000,0.06994,70074
70079,1762290569.103744,ACCEL,18,0.08836,0.12000,0.06994,70079
70084,1762290569.103752,ACCEL,18,0.08836,0.12000,0.06994,70084
70089,1762290569.103761,ACCEL,18,0.08836,0.12000,0.06994,70089
70094,1762290569.103769,ACCEL,19,0.09327,0.12000,0.07008,70094
70099,1762290569.103776,ACCEL,19,0.09327,0.12000,0.07008,70099
70104,1762290569.103784,ACCEL,19,0.09327,0.12000,0.07008,70104
70109,1762290569.103791,ACCEL,19,0.09327,0.12000,0.07008,70109
70114,1762290569.103799,ACCEL,19,0.09327,0.12000,0.07008,70114
70119,1762290569.103806,ACCEL,19,0.09327,0.12000,0.07008,70119
70124,1762290569.103813,ACCEL,19,0.09327,0.12000,0.07008,70124
70129,1762290569.103826,ACCEL,19,0.09327,0.12000,0.07008,70129
70134,1762290569.103834,ACCEL,20,0.09817,0.12000,0.07021,70134
70139,1762290569.103841,ACCEL,20,0.09817,0.12000,0.07021,70139
70144,1762290569.103849,ACCEL,20,0.09817,0.12000,0.07021,70144
70149,1762290569.103856,ACCEL,20,0.09817,0.12000,0.07021,70149
70154,1762290569.103864,ACCEL,20,0.09817,0.12000,0.07021,70154
70159,1762290569.103872,ACCEL,20,0.09817,0.12000,0.07021,70159
70164,1762290569.103879,ACCEL,20,0.09817,0.12000,0.07021,70164
70169,1762290569.103887,ACCEL,20,0.09817,0.12000,0.07021,70169
70174,1762290569.103895,ACCEL,20,0.09817,0.12000,0.07021,70174
70179,1762290569.103903,ACCEL,21,0.10308,0.12000,0.07035,70179
70184,1762290569.103910,ACCEL,21,0.10308,0.12000,0.07035,70184
70189,1762290569.103918,ACCEL,21,0.10308,0.12000,0.07035,70189
70194,1762290569.104270,ACCEL,21,0.10308,0.12000,0.07035,70194
70199,1762290569.104280,ACCEL,21,0.10308,0.12000,0.07035,70199
70204,1762290569.104346,ACCEL,21,0.10308,0.12000,0.07035,70204
70209,1762290569.104355,ACCEL,21,0.10308,0.12000,0.07035,70209
70214,1762290569.104362,ACCEL,21,0.10308,0.12000,0.07035,70214
70244,1762290569.367350,ACCEL,22,0.10799,0.12000,0.07048,70244
70249,1762290569.367369,ACCEL,22,0.10799,0.12000,0.07048,70249
70254,1762290569.367381,ACCEL,22,0.10799,0.12000,0.07048,70254
70259,1762290569.367445,ACCEL,23,0.11290,0.12000,0.07062,70259
70264,1762290569.367452,ACCEL,23,0.11290,0.12000,0.07062,70264
70269,1762290569.367460,ACCEL,23,0.11290,0.12000,0.07062,70269
70274,1762290569.367467,ACCEL,23,0.11290,0.12000,0.07062,70274
70279,1762290569.367473,ACCEL,23,0.11290,0.12000,0.07062,70279
70284,1762290569.367480,ACCEL,23,0.11290,0.12000,0.07062,70284
70289,1762290569.367486,ACCEL,23,0.11290,0.12000,0.07062,70289
70294,1762290569.367493,ACCEL,23,0.11290,0.12000,0.07062,70294
70299,1762290569.367500,ACCEL,24,0.11781,0.12000,0.07075,70299
70304,1762290569.367506,ACCEL,24,0.11781,0.12000,0.07075,70304
70309,1762290569.367512,ACCEL,24,0.11781,0.12000,0.07075,70309
70314,1762290569.367519,ACCEL,24,0.11781,0.12000,0.07075,70314
70319,1762290569.367525,ACCEL,24,0.11781,0.12000,0.07075,70319
70324,1762290569.367539,ACCEL,24,0.11781,0.12000,0.07075,70324
70329,1762290569.367546,ACCEL,24,0.11781,0.12000,0.07075,70329
70334,1762290569.367552,ACCEL,24,0.11781,0.12000,0.07075,70334
70339,1762290569.367558,ACCEL,25,0.12272,0.12000,0.07089,70339
70344,1762290569.367565,ACCEL,25,0.12272,0.12000,0.07089,70344
70349,1762290569.367571,ACCEL,25,0.12272,0.12000,0.07089,70349
70354,1762290569.367577,ACCEL,25,0.12272,0.12000,0.07089,70354
70359,1762290569.367584,ACCEL,25,0.12272,0.12000,0.07089,70359
70364,1762290569.367590,ACCEL,25,0.12272,0.12000,0.07089,70364
70369,1762290569.367596,ACCEL,25,0.12272,0.12000,0.07089,70369
70374,1762290569.367604,ACCEL,25,0.12272,0.12000,0.07089,70374
70379,1762290569.367610,ACCEL,26,0.12763,0.12000,0.07103,70379
70384,1762290569.367616,ACCEL,26,0.12763,0.12000,0.07103,70384
70389,1762290569.367622,ACCEL,26,0.12763,0.12000,0.07103,70389
70394,1762290569.367628,ACCEL,26,0.12763,0.12000,0.07103,70394
70399,1762290569.367634,ACCEL,26,0.12763,0.12000,0.07103,70399
70404,1762290569.367640,ACCEL,26,0.12763,0.12000,0.07103,70404
70409,1762290569.367646,ACCEL,26,0.12763,0.12000,0.07103,70409
70414,1762290569.367652,ACCEL,26,0.12763,0.12000,0.07103,70414
70419,1762290569.367658,ACCEL,26,0.12763,0.12000,0.07103,70419
70424,1762290569.367664,ACCEL,27,0.13254,0.12000,0.07116,70424
70429,1762290569.367676,ACCEL,27,0.13254,0.12000,0.07116,70429
70434,1762290569.367682,ACCEL,27,0.13254,0.12000,0.07116,70434
70439,1762290569.367687,ACCEL,27,0.13254,0.12000,0.07116,70439
70444,1762290569.367693,ACCEL,27,0.13254,0.12000,0.07116,70444
70449,1762290569.367699,ACCEL,27,0.13254,0.12000,0.07116,70449
70454,1762290569.367705,ACCEL,27,0.13254,0.12000,0.07116,70454
70459,1762290569.367710,ACCEL,27,0.13254,0.12000,0.07116,70459
70464,1762290569.367716,ACCEL,28,0.13744,0.12000,0.07130,70464
70469,1762290569.367722,ACCEL,28,0.13744,0.12000,0.07130,70469
70474,1762290569.367728,ACCEL,28,0.13744,0.12000,0.07130,70474
70479,1762290569.367734,ACCEL,28,0.13744,0.12000,0.07130,70479
70484,1762290569.367740,ACCEL,28,0.13744,0.12000,0.07130,70484
70489,1762290569.367746,ACCEL,28,0.13744,0.12000,0.07130,70489
70509,1762290569.628059,ACCEL,29,0.14235,0.12000,0.07143,70509
70514,1762290569.628084,ACCEL,29,0.14235,0.12000,0.07143,70514
70519,1762290569.628093,ACCEL,29,0.14235,0.12000,0.07143,70519
70524,1762290569.628121,ACCEL,29,0.14235,0.12000,0.07143,70524
70529,1762290569.628131,ACCEL,29,0.14235,0.12000,0.07143,70529
70534,1762290569.628137,ACCEL,29,0.14235,0.12000,0.07143,70534
70539,1762290569.628144,ACCEL,29,0.14235,0.12000,0.07143,70539
70544,1762290569.628150,ACCEL,30,0.14726,0.12000,0.07157,70544
70549,1762290569.628157,ACCEL,30,0.14726,0.12000,0.07157,70549
70554,1762290569.628163,ACCEL,30,0.14726,0.12000,0.07157,70554
70559,1762290569.628170,ACCEL,30,0.14726,0.12000,0.07157,70559
70564,1762290569.628176,ACCEL,30,0.14726,0.12000,0.07157,70564
70569,1762290569.628183,ACCEL,30,0.14726,0.12000,0.07157,70569
70574,1762290569.628189,ACCEL,30,0.14726,0.12000,0.07157,70574
70579,1762290569.628196,ACCEL,30,0.14726,0.12000,0.07157,70579
70584,1762290569.628202,ACCEL,31,0.15217,0.12000,0.07170,70584
70589,1762290569.628208,ACCEL,31,0.15217,0.12000,0.07170,70589
70594,1762290569.628215,ACCEL,31,0.15217,0.12000,0.07170,70594
70599,1762290569.628221,ACCEL,31,0.15217,0.12000,0.07170,70599
70604,1762290569.628226,ACCEL,31,0.15217,0.12000,0.07170,70604
70609,1762290569.628233,ACCEL,31,0.15217,0.12000,0.07170,70609
70614,1762290569.628239,ACCEL,31,0.15217,0.12000,0.07170,70614
70619,1762290569.628245,ACCEL,31,0.15217,0.12000,0.07170,70619
70624,1762290569.628251,ACCEL,31,0.15217,0.12000,0.07170,70624
70629,1762290569.628256,ACCEL,32,0.15708,0.12000,0.07184,70629
70634,1762290569.628263,ACCEL,32,0.15708,0.12000,0.07184,70634
70639,1762290569.628268,ACCEL,32,0.15708,0.12000,0.07184,70639
70644,1762290569.628274,ACCEL,32,0.15708,0.12000,0.07184,70644
70649,1762290569.628280,ACCEL,32,0.15708,0.12000,0.07184,70649
70654,1762290569.628286,ACCEL,32,0.15708,0.12000,0.07184,70654
70659,1762290569.628292,ACCEL,32,0.15708,0.12000,0.07184,70659
70664,1762290569.628298,ACCEL,32,0.15708,0.12000,0.07184,70664
70669,1762290569.628304,ACCEL,33,0.16199,0.12000,0.07197,70669
70674,1762290569.628309,ACCEL,33,0.16199,0.12000,0.07197,70674
70679,1762290569.628315,ACCEL,33,0.16199,0.12000,0.07197,70679
70684,1762290569.628321,ACCEL,33,0.16199,0.12000,0.07197,70684
70689,1762290569.628330,ACCEL,33,0.16199,0.12000,0.07197,70689
70694,1762290569.628336,ACCEL,33,0.16199,0.12000,0.07197,70694
70699,1762290569.628341,ACCEL,33,0.16199,0.12000,0.07197,70699
70704,1762290569.628347,ACCEL,33,0.16199,0.12000,0.07197,70704
70709,1762290569.628354,ACCEL,34,0.16690,0.12000,0.07211,70709
70714,1762290569.628359,ACCEL,34,0.16690,0.12000,0.07211,70714
70719,1762290569.628366,ACCEL,34,0.16690,0.12000,0.07211,70719
70724,1762290569.628371,ACCEL,34,0.16690,0.12000,0.07211,70724
70729,1762290569.628377,ACCEL,34,0.16690,0.12000,0.07211,70729
70734,1762290569.628383,ACCEL,34,0.16690,0.12000,0.07211,70734
70739,1762290569.628389,ACCEL,34,0.16690,0.12000,0.07211,70739
70744,1762290569.628402,ACCEL,34,0.16690,0.12000,0.07211,70744
70749,1762290569.628408,ACCEL,35,0.17181,0.12000,0.07224,70749
70754,1762290569.628415,ACCEL,35,0.17181,0.12000,0.07224,70754
70769,1762290569.897910,ACCEL,35,0.17181,0.12000,0.07224,70769
70774,1762290569.897936,ACCEL,35,0.17181,0.12000,0.07224,70774
70779,1762290569.897945,ACCEL,35,0.17181,0.12000,0.07224,70779
70784,1762290569.897984,ACCEL,35,0.17181,0.12000,0.07224,70784
70789,1762290569.897991,ACCEL,36,0.17671,0.12000,0.07238,70789
70794,1762290569.897998,ACCEL,36,0.17671,0.12000,0.07238,70794
70799,1762290569.898005,ACCEL,36,0.17671,0.12000,0.07238,70799
70804,1762290569.898014,ACCEL,36,0.17671,0.12000,0.07238,70804
70809,1762290569.898022,ACCEL,36,0.17671,0.12000,0.07238,70809
70814,1762290569.898029,ACCEL,36,0.17671,0.12000,0.07238,70814
70819,1762290569.898035,ACCEL,36,0.17671,0.12000,0.07238,70819
70824,1762290569.898043,ACCEL,36,0.17671,0.12000,0.07238,70824
70829,1762290569.898051,ACCEL,37,0.18162,0.12000,0.07251,70829
70834,1762290569.898057,ACCEL,37,0.18162,0.12000,0.07251,70834
70839,1762290569.898064,ACCEL,37,0.18162,0.12000,0.07251,70839
70844,1762290569.898088,ACCEL,37,0.18162,0.12000,0.07251,70844
70849,1762290569.898097,ACCEL,37,0.18162,0.12000,0.07251,70849
70854,1762290569.898103,ACCEL,37,0.18162,0.12000,0.07251,70854
70859,1762290569.898109,ACCEL,37,0.18162,0.12000,0.07251,70859
70864,1762290569.898117,ACCEL,37,0.18162,0.12000,0.07251,70864
70869,1762290569.898125,ACCEL,37,0.18162,0.12000,0.07251,70869
70874,1762290569.898131,ACCEL,38,0.18653,0.12000,0.07265,70874
70879,1762290569.898139,ACCEL,38,0.18653,0.12000,0.07265,70879
70884,1762290569.898157,ACCEL,38,0.18653,0.12000,0.07265,70884
70889,1762290569.898165,ACCEL,38,0.18653,0.12000,0.07265,70889
70894,1762290569.898171,ACCEL,38,0.18653,0.12000,0.07265,70894
70899,1762290569.898176,ACCEL,38,0.18653,0.12000,0.07265,70899
70904,1762290569.898195,ACCEL,38,0.18653,0.12000,0.07265,70904
70909,1762290569.898204,ACCEL,38,0.18653,0.12000,0.07265,70909
70914,1762290569.898211,ACCEL,39,0.19144,0.12000,0.07278,70914
70919,1762290569.898217,ACCEL,39,0.19144,0.12000,0.07278,70919
70924,1762290569.898224,ACCEL,39,0.19144,0.12000,0.07278,70924
70929,1762290569.898231,ACCEL,39,0.19144,0.12000,0.07278,70929
70934,1762290569.898238,ACCEL,39,0.19144,0.12000,0.07278,70934
70939,1762290569.898247,ACCEL,39,0.19144,0.12000,0.07278,70939
70944,1762290569.898254,ACCEL,39,0.19144,0.12000,0.07278,70944
70949,1762290569.898260,ACCEL,39,0.19144,0.12000,0.07278,70949
70954,1762290569.898281,ACCEL,40,0.19635,0.12000,0.07292,70954
70959,1762290569.898289,ACCEL,40,0.19635,0.12000,0.07292,70959
70964,1762290569.898295,ACCEL,40,0.19635,0.12000,0.07292,70964
70969,1762290569.898301,ACCEL,40,0.19635,0.12000,0.07292,70969
70974,1762290569.898309,ACCEL,40,0.19635,0.12000,0.07292,70974
70979,1762290569.898317,ACCEL,40,0.19635,0.12000,0.07292,70979
70984,1762290569.898322,ACCEL,40,0.19635,0.12000,0.07292,70984
70989,1762290569.898328,ACCEL,40,0.19635,0.12000,0.07292,70989
70994,1762290569.898340,ACCEL,41,0.20126,0.12000,0.07305,70994
70999,1762290569.898348,ACCEL,41,0.20126,0.12000,0.07305,70999
71004,1762290569.898354,ACCEL,41,0.20126,0.12000,0.07305,71004
71009,1762290569.898360,ACCEL,41,0.20126,0.12000,0.07305,71009
71014,1762290569.898371,ACCEL,41,0.20126,0.12000,0.07305,71014
71039,1762290570.177258,ACCEL,42,0.20617,0.12085,0.07371,71039
71044,1762290570.177279,ACCEL,42,0.20617,0.12085,0.07371,71044
71049,1762290570.177289,ACCEL,42,0.20617,0.12085,0.07371,71049
71054,1762290570.177409,ACCEL,42,0.20617,0.12085,0.07371,71054
71059,1762290570.177419,ACCEL,42,0.20617,0.12085,0.07371,71059
71064,1762290570.177428,ACCEL,42,0.20617,0.12085,0.07371,71064
71069,1762290570.177436,ACCEL,42,0.20617,0.12085,0.07371,71069
71074,1762290570.177445,ACCEL,42,0.20617,0.12085,0.07371,71074
71079,1762290570.177453,ACCEL,43,0.21108,0.12385,0.07567,71079
71084,1762290570.177460,ACCEL,43,0.21108,0.12385,0.07567,71084
71089,1762290570.177469,ACCEL,43,0.21108,0.12385,0.07567,71089
71094,1762290570.177476,ACCEL,43,0.21108,0.12385,0.07567,71094
71099,1762290570.177488,ACCEL,43,0.21108,0.12385,0.07567,71099
71104,1762290570.177495,ACCEL,43,0.21108,0.12385,0.07567,71104
71109,1762290570.177503,ACCEL,43,0.21108,0.12385,0.07567,71109
71114,1762290570.177510,ACCEL,43,0.21108,0.12385,0.07567,71114
71119,1762290570.177518,ACCEL,44,0.21598,0.12685,0.07765,71119
71124,1762290570.177525,ACCEL,44,0.21598,0.12685,0.07765,71124
71129,1762290570.177532,ACCEL,44,0.21598,0.12685,0.07765,71129
71134,1762290570.177539,ACCEL,44,0.21598,0.12685,0.07765,71134
71139,1762290570.177547,ACCEL,44,0.21598,0.12685,0.07765,71139
71144,1762290570.177553,ACCEL,44,0.21598,0.12685,0.07765,71144
71149,1762290570.177560,ACCEL,44,0.21598,0.12685,0.07765,71149
71154,1762290570.177567,ACCEL,44,0.21598,0.12685,0.07765,71154
71159,1762290570.177575,ACCEL,45,0.22089,0.12986,0.07964,71159
71164,1762290570.177582,ACCEL,45,0.22089,0.12986,0.07964,71164
71169,1762290570.177589,ACCEL,45,0.22089,0.12986,0.07964,71169
71174,1762290570.177596,ACCEL,45,0.22089,0.12986,0.07964,71174
71179,1762290570.177603,ACCEL,45,0.22089,0.12986,0.07964,71179
71184,1762290570.177610,ACCEL,45,0.22089,0.12986,0.07964,71184
71189,1762290570.177617,ACCEL,45,0.22089,0.12986,0.07964,71189
71194,1762290570.177624,ACCEL,46,0.22580,0.13287,0.08163,71194
71199,1762290570.177631,ACCEL,46,0.22580,0.13287,0.08163,71199
71204,1762290570.177638,ACCEL,46,0.22580,0.13287,0.08163,71204
71209,1762290570.177645,ACCEL,46,0.22580,0.13287,0.08163,71209
71214,1762290570.177652,ACCEL,46,0.22580,0.13287,0.08163,71214
71219,1762290570.177659,ACCEL,46,0.22580,0.13287,0.08163,71219
71224,1762290570.177666,ACCEL,46,0.22580,0.13287,0.08163,71224
71229,1762290570.177673,ACCEL,46,0.22580,0.13287,0.08163,71229
71234,1762290570.177680,ACCEL,47,0.23071,0.13589,0.08364,71234
71239,1762290570.177686,ACCEL,47,0.23071,0.13589,0.08364,71239
71244,1762290570.177693,ACCEL,47,0.23071,0.13589,0.08364,71244
71249,1762290570.177700,ACCEL,47,0.23071,0.13589,0.08364,71249
71254,1762290570.177707,ACCEL,47,0.23071,0.13589,0.08364,71254
71259,1762290570.177714,ACCEL,47,0.23071,0.13589,0.08364,71259
71264,1762290570.177721,ACCEL,47,0.23071,0.13589,0.08364,71264
71269,1762290570.177727,ACCEL,48,0.23562,0.13892,0.08565,71269
71274,1762290570.177734,ACCEL,48,0.23562,0.13892,0.08565,71274
71279,1762290570.177741,ACCEL,48,0.23562,0.13892,0.08565,71279
71284,1762290570.177749,ACCEL,48,0.23562,0.13892,0.08565,71284
71319,1762290570.434398,ACCEL,49,0.24053,0.14195,0.08768,71319
71324,1762290570.434417,ACCEL,49,0.24053,0.14195,0.08768,71324
71329,1762290570.434426,ACCEL,49,0.24053,0.14195,0.08768,71329
71334,1762290570.434453,ACCEL,49,0.24053,0.14195,0.08768,71334
71339,1762290570.434460,ACCEL,49,0.24053,0.14195,0.08768,71339
71344,1762290570.434467,ACCEL,50,0.24544,0.14498,0.08972,71344
71349,1762290570.434477,ACCEL,50,0.24544,0.14498,0.08972,71349
71354,1762290570.434484,ACCEL,50,0.24544,0.14498,0.08972,71354
71359,1762290570.434490,ACCEL,50,0.24544,0.14498,0.08972,71359
71364,1762290570.434496,ACCEL,50,0.24544,0.14498,0.08972,71364
71369,1762290570.434503,ACCEL,50,0.24544,0.14498,0.08972,71369
71374,1762290570.434509,ACCEL,51,0.25035,0.14802,0.09176,71374
71379,1762290570.434515,ACCEL,51,0.25035,0.14802,0.09176,71379
71384,1762290570.434522,ACCEL,51,0.25035,0.14802,0.09176,71384
71389,1762290570.434527,ACCEL,51,0.25035,0.14802,0.09176,71389
71394,1762290570.434534,ACCEL,51,0.25035,0.14802,0.09176,71394
71399,1762290570.434540,ACCEL,51,0.25035,0.14802,0.09176,71399
71404,1762290570.434546,ACCEL,51,0.25035,0.14802,0.09176,71404
71409,1762290570.434553,ACCEL,52,0.25525,0.15107,0.09382,71409
71414,1762290570.434559,ACCEL,52,0.25525,0.15107,0.09382,71414
71419,1762290570.434565,ACCEL,52,0.25525,0.15107,0.09382,71419
71424,1762290570.434571,ACCEL,52,0.25525,0.15107,0.09382,71424
71429,1762290570.434577,ACCEL,52,0.25525,0.15107,0.09382,71429
71434,1762290570.434583,ACCEL,52,0.25525,0.15107,0.09382,71434
71439,1762290570.434589,ACCEL,52,0.25525,0.15107,0.09382,71439
71444,1762290570.434595,ACCEL,53,0.26016,0.15412,0.09589,71444
71449,1762290570.434601,ACCEL,53,0.26016,0.15412,0.09589,71449
71454,1762290570.434607,ACCEL,53,0.26016,0.15412,0.09589,71454
71459,1762290570.434613,ACCEL,53,0.26016,0.15412,0.09589,71459
