time_ms,time_ts,v4,v5,g4,g5
13855,1762293504.281677,2.509165,2.571561,0.004583,0.035780
13860,1762293504.286516,2.509165,2.569001,0.004583,0.034501
13860,1762293504.286544,2.508845,2.567721,0.004423,0.033861
13869,1762293504.296101,2.510445,2.567401,0.005223,0.033701
13869,1762293504.296201,2.510125,2.565481,0.005063,0.032741
13869,1762293504.296230,2.509805,2.565801,0.004903,0.032901
13869,1762293504.296266,2.509805,2.565481,0.004903,0.032741
13869,1762293504.296293,2.509805,2.563881,0.004903,0.031941
13869,1762293504.296318,2.510445,2.563241,0.005223,0.031621
13869,1762293504.296331,2.510445,2.562601,0.005223,0.031301
13869,1762293504.296360,2.510445,2.561962,0.005223,0.030981
13869,1762293504.296371,2.510125,2.564201,0.005063,0.032101
13869,1762293504.296385,2.509805,2.560362,0.004903,0.030181
13870,1762293504.296632,2.510125,2.559082,0.005063,0.029541
13870,1762293504.296647,2.509165,2.558442,0.004583,0.029221
13870,1762293504.296659,2.509485,2.557802,0.004743,0.028901
13870,1762293504.296667,2.509805,2.558442,0.004903,0.029221
13870,1762293504.296674,2.509485,2.558122,0.004743,0.029061
13870,1762293504.296682,2.509485,2.557802,0.004743,0.028901
13870,1762293504.296713,2.509165,2.556522,0.004583,0.028261
13870,1762293504.296735,2.509165,2.556842,0.004583,0.028421
13870,1762293504.296742,2.508845,2.556522,0.004423,0.028261
13870,1762293504.296793,2.509165,2.557162,0.004583,0.028581
13884,1762293504.310983,2.508205,2.557162,0.004103,0.028581
13884,1762293504.311060,2.509165,2.557482,0.004583,0.028741
13884,1762293504.311069,2.507246,2.557482,0.003623,0.028741
13884,1762293504.311079,2.508525,2.556842,0.004263,0.028421
13884,1762293504.311084,2.507885,2.556522,0.003943,0.028261
13884,1762293504.311112,2.507565,2.557162,0.003783,0.028581
13884,1762293504.311193,2.507885,2.557802,0.003943,0.028901
13884,1762293504.311205,2.506606,2.558122,0.003303,0.029061
13884,1762293504.311227,2.506926,2.558442,0.003463,0.029221
13884,1762293504.311296,2.506286,2.558122,0.003143,0.029061
13900,1762293504.327402,2.507246,2.558442,0.003623,0.029221
13900,1762293504.327479,2.506286,2.559082,0.003143,0.029541
13901,1762293504.327503,2.506926,2.560042,0.003463,0.030021
13901,1762293504.327545,2.506926,2.560042,0.003463,0.030021
13901,1762293504.327551,2.505966,2.560042,0.002983,0.030021
13901,1762293504.327559,2.504686,2.560682,0.002343,0.030341
13901,1762293504.327567,2.506286,2.561642,0.003143,0.030821
13901,1762293504.327573,2.505966,2.561322,0.002983,0.030661
13901,1762293504.327580,2.506286,2.561962,0.003143,0.030981
13901,1762293504.327590,2.505326,2.562601,0.002663,0.031301
13901,1762293504.327753,2.505326,2.564201,0.002663,0.032101
13901,1762293504.327764,2.504366,2.564521,0.002183,0.032261
13901,1762293504.327772,2.505646,2.565161,0.002823,0.032581
13901,1762293504.327780,2.504366,2.565161,0.002183,0.032581
13901,1762293504.327785,2.504686,2.565161,0.002343,0.032581
13901,1762293504.327792,2.505006,2.564841,0.002503,0.032421
13901,1762293504.327802,2.505326,2.565481,0.002663,0.032741
13901,1762293504.327807,2.504686,2.567401,0.002343,0.033701
13901,1762293504.327840,2.503726,2.567401,0.001863,0.033701
13901,1762293504.327863,2.504686,2.568041,0.002343,0.034021
13916,1762293504.342928,2.504686,2.567721,0.002343,0.033861
13916,1762293504.342954,2.503726,2.569321,0.001863,0.034661
13916,1762293504.342960,2.504366,2.570281,0.002183,0.035140
13916,1762293504.342964,2.504046,2.569961,0.002023,0.034980
13916,1762293504.342973,2.503086,2.572521,0.001543,0.036260
13916,1762293504.342979,2.503406,2.572201,0.001703,0.036100
13916,1762293504.343024,2.503406,2.571881,0.001703,0.035940
13916,1762293504.343043,2.503406,2.573481,0.001703,0.036740
13916,1762293504.343058,2.503086,2.574441,0.001543,0.037220
13916,1762293504.343067,2.502446,2.574441,0.001223,0.037220
13933,1762293504.359686,2.501806,2.574761,0.000903,0.037380
13933,1762293504.359774,2.502766,2.575721,0.001383,0.037860
13933,1762293504.359793,2.502126,2.575721,0.001063,0.037860
13933,1762293504.359833,2.503086,2.577640,0.001543,0.038820
13933,1762293504.359870,2.502446,2.577320,0.001223,0.038660
13933,1762293504.359898,2.501806,2.578920,0.000903,0.039460
13933,1762293504.359962,2.500846,2.577640,0.000423,0.038820
13933,1762293504.360011,2.502126,2.578600,0.001063,0.039300
13933,1762293504.360056,2.502446,2.579240,0.001223,0.039620
13933,1762293504.360066,2.502766,2.580520,0.001383,0.040260
13934,1762293504.360874,2.502766,2.580840,0.001383,0.040420
13934,1762293504.360892,2.502126,2.581800,0.001063,0.040900
13934,1762293504.360898,2.503406,2.582120,0.001703,0.041060
13934,1762293504.360904,2.502446,2.582120,0.001223,0.041060
13934,1762293504.360911,2.502126,2.582120,0.001063,0.041060
13934,1762293504.360916,2.502766,2.581480,0.001383,0.040740
13934,1762293504.360921,2.502766,2.581800,0.001383,0.040900
13934,1762293504.360926,2.503086,2.582440,0.001543,0.041220
13934,1762293504.360931,2.504366,2.583080,0.002183,0.041540
13934,1762293504.360939,2.502766,2.583720,0.001383,0.041860
13948,1762293504.375019,2.503406,2.584360,0.001703,0.042180
13948,1762293504.375061,2.504046,2.584040,0.002023,0.042020
13948,1762293504.375072,2.504686,2.584040,0.002343,0.042020
13948,1762293504.375082,2.505006,2.584360,0.002503,0.042180
13948,1762293504.375091,2.505326,2.584360,0.002663,0.042180
13948,1762293504.375101,2.504366,2.584680,0.002183,0.042340
13948,1762293504.375111,2.504366,2.584040,0.002183,0.042020
13948,1762293504.375121,2.505006,2.583720,0.002503,0.041860
13948,1762293504.375132,2.505326,2.584680,0.002663,0.042340
13948,1762293504.375141,2.505326,2.582120,0.002663,0.041060
13948,1762293504.375378,2.505646,2.585640,0.002823,0.042820
13948,1762293504.375391,2.504686,2.585640,0.002343,0.042820
13948,1762293504.375399,2.505966,2.585320,0.002983,0.042660
13948,1762293504.375407,2.505646,2.584680,0.002823,0.042340
13948,1762293504.375416,2.506286,2.585960,0.003143,0.042980
13948,1762293504.375424,2.505966,2.585960,0.002983,0.042980
13948,1762293504.375432,2.505646,2.585960,0.002823,0.042980
13948,1762293504.375440,2.506286,2.585000,0.003143,0.042500
13948,1762293504.375448,2.505646,2.586280,0.002823,0.043140
13948,1762293504.375457,2.506286,2.586280,0.003143,0.043140
13964,1762293504.390875,2.506286,2.585960,0.003143,0.042980
13964,1762293504.391052,2.506286,2.585320,0.003143,0.042660
13964,1762293504.391084,2.506606,2.585640,0.003303,0.042820
13964,1762293504.391093,2.507246,2.585640,0.003623,0.042820
13967,1762293504.394164,2.506926,2.585960,0.003463,0.042980
13967,1762293504.394175,2.506926,2.585640,0.003463,0.042820
13967,1762293504.394182,2.506606,2.585000,0.003303,0.042500
13967,1762293504.394189,2.507885,2.585000,0.003943,0.042500
13967,1762293504.394196,2.508525,2.585640,0.004263,0.042820
13967,1762293504.394204,2.507885,2.585640,0.003943,0.042820
13979,1762293504.406234,2.508525,2.585320,0.004263,0.042660
13979,1762293504.406255,2.508205,2.584680,0.004103,0.042340
13979,1762293504.406262,2.508525,2.584680,0.004263,0.042340
13979,1762293504.406353,2.508845,2.585640,0.004423,0.042820
13979,1762293504.406361,2.509805,2.584040,0.004903,0.042020
13979,1762293504.406368,2.509485,2.584360,0.004743,0.042180
13979,1762293504.406374,2.509805,2.584040,0.004903,0.042020
13979,1762293504.406379,2.510765,2.583400,0.005383,0.041700
13979,1762293504.406395,2.511405,2.583080,0.005703,0.041540
13979,1762293504.406440,2.511085,2.583400,0.005543,0.041700
13980,1762293504.406687,2.510445,2.580840,0.005223,0.040420
13980,1762293504.406707,2.510445,2.582760,0.005223,0.041380
13980,1762293504.406743,2.511085,2.583080,0.005543,0.041540
13980,1762293504.406789,2.512045,2.582440,0.006023,0.041220
13980,1762293504.406805,2.512365,2.581800,0.006183,0.040900
13980,1762293504.406825,2.512685,2.581800,0.006343,0.040900
13980,1762293504.406834,2.512365,2.582120,0.006183,0.041060
13980,1762293504.406839,2.511405,2.581160,0.005703,0.040580
13980,1762293504.406845,2.510765,2.582120,0.005383,0.041060
13980,1762293504.406922,2.511725,2.581480,0.005863,0.040740
13995,1762293504.421991,2.512045,2.581160,0.006023,0.040580
13995,1762293504.422024,2.512045,2.579880,0.006023,0.039940
13995,1762293504.422040,2.512365,2.580840,0.006183,0.040420
13995,1762293504.422334,2.512365,2.579880,0.006183,0.039940
13996,1762293504.423344,2.511725,2.580520,0.005863,0.040260
13996,1762293504.423373,2.511725,2.580200,0.005863,0.040100
13996,1762293504.423388,2.512045,2.580200,0.006023,0.040100
13996,1762293504.423401,2.511725,2.578920,0.005863,0.039460
13996,1762293504.423413,2.512685,2.579240,0.006343,0.039620
13996,1762293504.423426,2.512045,2.579240,0.006023,0.039620
14010,1762293504.436859,2.512365,2.578600,0.006183,0.039300
14010,1762293504.436893,2.512045,2.578600,0.006023,0.039300
14010,1762293504.436900,2.512365,2.577640,0.006183,0.038820
14010,1762293504.436906,2.511725,2.578920,0.005863,0.039460
14010,1762293504.436935,2.512045,2.577000,0.006023,0.038500
14010,1762293504.436942,2.511725,2.576360,0.005863,0.038180
14010,1762293504.436969,2.513325,2.576360,0.006663,0.038180
14010,1762293504.436975,2.511725,2.577000,0.005863,0.038500
14010,1762293504.436980,2.512365,2.576041,0.006183,0.038020
14010,1762293504.436984,2.513005,2.575721,0.006503,0.037860
14010,1762293504.437191,2.512685,2.575401,0.006343,0.037700
14010,1762293504.437202,2.511725,2.574441,0.005863,0.037220
14010,1762293504.437216,2.513325,2.575721,0.006663,0.037860
14010,1762293504.437221,2.512365,2.575401,0.006183,0.037700
14010,1762293504.437239,2.511725,2.574761,0.005863,0.037380
14010,1762293504.437244,2.512045,2.574761,0.006023,0.037380
14010,1762293504.437256,2.511725,2.575081,0.005863,0.037540
14010,1762293504.437261,2.511405,2.574441,0.005703,0.037220
14010,1762293504.437266,2.511405,2.574121,0.005703,0.037060
14010,1762293504.437269,2.512365,2.574441,0.006183,0.037220
14026,1762293504.452848,2.512045,2.574121,0.006023,0.037060
14026,1762293504.452880,2.511405,2.574761,0.005703,0.037380
14027,1762293504.453968,2.510765,2.574121,0.005383,0.037060
14027,1762293504.454009,2.510765,2.574121,0.005383,0.037060
14027,1762293504.454028,2.511085,2.574121,0.005543,0.037060
14027,1762293504.454043,2.510125,2.574441,0.005063,0.037220
14030,1762293504.457219,2.510765,2.573481,0.005383,0.036740
14031,1762293504.457653,2.510125,2.573801,0.005063,0.036900
14031,1762293504.458054,2.508525,2.575081,0.004263,0.037540
14031,1762293504.458103,2.509805,2.573801,0.004903,0.036900
14044,1762293504.471144,2.508845,2.574121,0.004423,0.037060
14044,1762293504.471186,2.508205,2.574441,0.004103,0.037220
14044,1762293504.471204,2.508205,2.573481,0.004103,0.036740
14044,1762293504.471222,2.507565,2.574441,0.003783,0.037220
14045,1762293504.471683,2.506926,2.574761,0.003463,0.037380
14045,1762293504.471738,2.506606,2.573481,0.003303,0.036740
14045,1762293504.471747,2.506606,2.574441,0.003303,0.037220
14045,1762293504.471800,2.505966,2.574121,0.002983,0.037060
14045,1762293504.471808,2.506606,2.576360,0.003303,0.038180
14045,1762293504.471815,2.505326,2.575081,0.002663,0.037540
14045,1762293504.471988,2.506286,2.574441,0.003143,0.037220
14045,1762293504.471998,2.505646,2.574441,0.002823,0.037220
14045,1762293504.472003,2.503726,2.574761,0.001863,0.037380
14045,1762293504.472009,2.505326,2.574761,0.002663,0.037380
14045,1762293504.472015,2.504366,2.575401,0.002183,0.037700
14045,1762293504.472020,2.503406,2.575401,0.001703,0.037700
14045,1762293504.472026,2.503086,2.575721,0.001543,0.037860
14045,1762293504.472032,2.504046,2.575721,0.002023,0.037860
14045,1762293504.472038,2.503086,2.576360,0.001543,0.038180
14045,1762293504.472043,2.502766,2.576680,0.001383,0.038340
14058,1762293504.484866,2.503406,2.576680,0.001703,0.038340
14058,1762293504.484893,2.503086,2.577960,0.001543,0.038980
14058,1762293504.484904,2.502446,2.577640,0.001223,0.038820
14058,1762293504.484910,2.502446,2.578280,0.001223,0.039140
14058,1762293504.484943,2.503086,2.578600,0.001543,0.039300
14058,1762293504.484999,2.501806,2.579240,0.000903,0.039620
14058,1762293504.485007,2.502446,2.580200,0.001223,0.040100
14058,1762293504.485034,2.503086,2.580200,0.001543,0.040100
14058,1762293504.485040,2.501166,2.581480,0.000583,0.040740
14058,1762293504.485049,2.501806,2.580520,0.000903,0.040260
14059,1762293504.485517,2.502446,2.582760,0.001223,0.041380
14059,1762293504.485549,2.501806,2.582440,0.000903,0.041220
14059,1762293504.485590,2.501486,2.582760,0.000743,0.041380
14059,1762293504.485641,2.501806,2.584360,0.000903,0.042180
14059,1762293504.485658,2.502126,2.584040,0.001063,0.042020
14059,1762293504.485664,2.500846,2.584680,0.000423,0.042340
14059,1762293504.485669,2.500526,2.585320,0.000263,0.042660
14059,1762293504.485674,2.500846,2.585640,0.000423,0.042820
14059,1762293504.485679,2.500846,2.584680,0.000423,0.042340
14059,1762293504.485684,2.500206,2.583720,0.000103,0.041860
14073,1762293504.500034,2.500206,2.586280,0.000103,0.043140
14073,1762293504.500064,2.500846,2.585960,0.000423,0.042980
14073,1762293504.500069,2.499886,2.580840,-0.000057,0.040420
14073,1762293504.500073,2.500526,2.578920,0.000263,0.039460
14073,1762293504.500077,2.501166,2.584040,0.000583,0.042020
14073,1762293504.500081,2.500526,2.585960,0.000263,0.042980
14073,1762293504.500084,2.500526,2.581480,0.000263,0.040740
14073,1762293504.500088,2.500526,2.592999,0.000263,0.046500
14073,1762293504.500092,2.501166,2.592039,0.000583,0.046020
14073,1762293504.500095,2.500206,2.588520,0.000103,0.044260
14090,1762293504.517266,2.501166,2.586600,0.000583,0.043300
14090,1762293504.517347,2.501166,2.587560,0.000583,0.043780
14090,1762293504.517386,2.500526,2.595239,0.000263,0.047620
14090,1762293504.517401,2.501806,2.587560,0.000903,0.043780
14091,1762293504.517891,2.502126,2.581480,0.001063,0.040740
14095,1762293504.521969,2.501486,2.579880,0.000743,0.039940
14095,1762293504.522332,2.502126,2.571881,0.001063,0.035940
14095,1762293504.522357,2.501806,2.586280,0.000903,0.043140
14095,1762293504.522401,2.502766,2.600039,0.001383,0.050019
14095,1762293504.522453,2.502126,2.594279,0.001063,0.047140
14096,1762293504.523404,2.501486,2.596839,0.000743,0.048420
14096,1762293504.523460,2.501806,2.587880,0.000903,0.043940
14098,1762293504.525189,2.502126,2.586920,0.001063,0.043460
14098,1762293504.525255,2.502766,2.596199,0.001383,0.048100
14098,1762293504.525274,2.502766,2.583080,0.001383,0.041540
14098,1762293504.525281,2.502126,2.592359,0.001063,0.046180
14098,1762293504.525286,2.503406,2.580840,0.001703,0.040420
14098,1762293504.525311,2.504046,2.587240,0.002023,0.043620
14098,1762293504.525344,2.503086,2.600359,0.001543,0.050179
14098,1762293504.525380,2.503406,2.597799,0.001703,0.048899
14105,1762293504.532291,2.503086,2.593639,0.001543,0.046820
14105,1762293504.532320,2.504366,2.598119,0.002183,0.049059
14105,1762293504.532358,2.504046,2.594919,0.002023,0.047460
14105,1762293504.532376,2.503726,2.581480,0.001863,0.040740
14105,1762293504.532389,2.504046,2.586280,0.002023,0.043140
14105,1762293504.532400,2.503726,2.577960,0.001863,0.038980
14105,1762293504.532413,2.505006,2.585320,0.002503,0.042660
14105,1762293504.532460,2.503726,2.587560,0.001863,0.043780
14106,1762293504.532497,2.503726,2.588840,0.001863,0.044420
14106,1762293504.532505,2.505006,2.585000,0.002503,0.042500
14106,1762293504.532789,2.504686,2.597799,0.002343,0.048899
14106,1762293504.532807,2.505006,2.586280,0.002503,0.043140
14106,1762293504.532820,2.505646,2.595239,0.002823,0.047620
14106,1762293504.532833,2.505966,2.588520,0.002983,0.044260
14106,1762293504.532845,2.505966,2.587880,0.002983,0.043940
14106,1762293504.532857,2.505966,2.584680,0.002983,0.042340
14106,1762293504.532902,2.505966,2.581800,0.002983,0.040900
14106,1762293504.532914,2.507885,2.582760,0.003943,0.041380
14106,1762293504.532931,2.506606,2.582120,0.003303,0.041060
14106,1762293504.532937,2.506926,2.582120,0.003463,0.041060
14122,1762293504.548994,2.506606,2.580520,0.003303,0.040260
14122,1762293504.549443,2.508205,2.579560,0.004103,0.039780
14123,1762293504.549489,2.507885,2.577000,0.003943,0.038500
14123,1762293504.549513,2.507565,2.577960,0.003783,0.038980
14123,1762293504.549520,2.507246,2.579560,0.003623,0.039780
14123,1762293504.549525,2.508525,2.578600,0.004263,0.039300
14123,1762293504.549531,2.509165,2.576680,0.004583,0.038340
14123,1762293504.549536,2.507885,2.573801,0.003943,0.036900
14123,1762293504.549541,2.508205,2.574441,0.004103,0.037220
14123,1762293504.549546,2.508845,2.580840,0.004423,0.040420
14137,1762293504.564270,2.508525,2.577000,0.004263,0.038500
14137,1762293504.564325,2.508525,2.573481,0.004263,0.036740
14137,1762293504.564340,2.509165,2.568041,0.004583,0.034021
14137,1762293504.564350,2.509165,2.573801,0.004583,0.036900
14137,1762293504.564361,2.508845,2.576680,0.004423,0.038340
14137,1762293504.564371,2.509165,2.580200,0.004583,0.040100
14137,1762293504.564380,2.509165,2.571881,0.004583,0.035940
14137,1762293504.564390,2.509485,2.570601,0.004743,0.035300
14137,1762293504.564400,2.508845,2.572201,0.004423,0.036100
14137,1762293504.564409,2.508525,2.565161,0.004263,0.032581
14154,1762293504.580849,2.508525,2.561322,0.004263,0.030661
14155,1762293504.581691,2.509165,2.568681,0.004583,0.034341
14157,1762293504.583796,2.508845,2.565161,0.004423,0.032581
14157,1762293504.583840,2.508525,2.565161,0.004263,0.032581
14157,1762293504.583847,2.509165,2.563241,0.004583,0.031621
14157,1762293504.583852,2.508205,2.564201,0.004103,0.032101
14158,1762293504.584660,2.508205,2.567721,0.004103,0.033861
14158,1762293504.584675,2.508845,2.562921,0.004423,0.031461
14158,1762293504.584681,2.509165,2.564521,0.004583,0.032261
14158,1762293504.584738,2.508845,2.561002,0.004423,0.030501
14159,1762293504.585873,2.508525,2.563881,0.004263,0.031941
14159,1762293504.585891,2.508205,2.559082,0.004103,0.029541
14159,1762293504.585897,2.508525,2.565481,0.004263,0.032741
14159,1762293504.585902,2.508205,2.556522,0.004103,0.028261
14159,1762293504.585907,2.508845,2.552682,0.004423,0.026341
14159,1762293504.585913,2.509165,2.557802,0.004583,0.028901
14160,1762293504.587033,2.508525,2.558442,0.004263,0.029221
14160,1762293504.587040,2.508205,2.547563,0.004103,0.023781
14160,1762293504.587046,2.507885,2.558442,0.003943,0.029221
14160,1762293504.587052,2.508525,2.557482,0.004263,0.028741
14169,1762293504.595851,2.508205,2.551402,0.004103,0.025701
14169,1762293504.595871,2.508205,2.554922,0.004103,0.027461
14169,1762293504.595887,2.508845,2.553642,0.004423,0.026821
14169,1762293504.595893,2.508525,2.546603,0.004263,0.023301
14169,1762293504.595898,2.507565,2.551082,0.003783,0.025541
14169,1762293504.595903,2.508205,2.553322,0.004103,0.026661
14169,1762293504.595907,2.508845,2.548203,0.004423,0.024101
14169,1762293504.595918,2.507246,2.552362,0.003623,0.026181
14169,1762293504.595924,2.507565,2.552042,0.003783,0.026021
14169,1762293504.595952,2.508205,2.550122,0.004103,0.025061
14169,1762293504.596478,2.507885,2.552362,0.003943,0.026181
14170,1762293504.596495,2.506606,2.549162,0.003303,0.024581
14170,1762293504.596562,2.507246,2.549482,0.003623,0.024741
14170,1762293504.596583,2.506926,2.549802,0.003463,0.024901
14170,1762293504.596597,2.507885,2.549802,0.003943,0.024901
14170,1762293504.596640,2.506606,2.547883,0.003303,0.023941
14170,1762293504.596674,2.506926,2.549162,0.003463,0.024581
14170,1762293504.596708,2.507246,2.548523,0.003623,0.024261
14170,1762293504.596723,2.507246,2.548203,0.003623,0.024101
14170,1762293504.596735,2.505646,2.547243,0.002823,0.023621
14185,1762293504.611683,2.507246,2.547243,0.003623,0.023621
14185,1762293504.611705,2.506926,2.548203,0.003463,0.024101
14185,1762293504.611742,2.506286,2.547883,0.003143,0.023941
14185,1762293504.611770,2.506286,2.545963,0.003143,0.022981
14185,1762293504.611783,2.507246,2.546923,0.003623,0.023461
14185,1762293504.611796,2.506286,2.547243,0.003143,0.023621
14185,1762293504.612097,2.505966,2.547243,0.002983,0.023621
14185,1762293504.612132,2.506286,2.546603,0.003143,0.023301
14185,1762293504.612415,2.506286,2.546603,0.003143,0.023301
14185,1762293504.612465,2.505646,2.547563,0.002823,0.023781
14200,1762293504.626917,2.506286,2.546923,0.003143,0.023461
14200,1762293504.626957,2.505326,2.546603,0.002663,0.023301
14200,1762293504.626966,2.506286,2.545323,0.003143,0.022661
14200,1762293504.626974,2.506286,2.547563,0.003143,0.023781
14200,1762293504.626981,2.505326,2.546603,0.002663,0.023301
14200,1762293504.626989,2.505646,2.547563,0.002823,0.023781
14200,1762293504.626996,2.506606,2.546923,0.003303,0.023461
14200,1762293504.627002,2.505646,2.547243,0.002823,0.023621
14200,1762293504.627009,2.505646,2.548203,0.002823,0.024101
14200,1762293504.627025,2.505326,2.548203,0.002663,0.024101
14200,1762293504.627208,2.506286,2.549482,0.003143,0.024741
14200,1762293504.627231,2.505006,2.547883,0.002503,0.023941
14200,1762293504.627241,2.505326,2.549162,0.002663,0.024581
14200,1762293504.627248,2.505006,2.549802,0.002503,0.024901
14200,1762293504.627254,2.505326,2.551722,0.002663,0.025861
14200,1762293504.627263,2.504366,2.550442,0.002183,0.025221
14200,1762293504.627274,2.505006,2.551402,0.002503,0.025701
14200,1762293504.627282,2.505326,2.552042,0.002663,0.026021
14200,1762293504.627293,2.504686,2.553002,0.002343,0.026501
14200,1762293504.627305,2.503726,2.554922,0.001863,0.027461
14216,1762293504.642991,2.505006,2.555562,0.002503,0.027781
14216,1762293504.643024,2.504686,2.556202,0.002343,0.028101
14216,1762293504.643036,2.504686,2.556202,0.002343,0.028101
14216,1762293504.643046,2.504686,2.558122,0.002343,0.029061
14216,1762293504.643056,2.504686,2.558442,0.002343,0.029221
14216,1762293504.643063,2.504366,2.560682,0.002183,0.030341
14216,1762293504.643067,2.502766,2.560362,0.001383,0.030181
14216,1762293504.643071,2.503726,2.561322,0.001863,0.030661
14216,1762293504.643074,2.504366,2.561322,0.002183,0.030661
14216,1762293504.643078,2.503406,2.563881,0.001703,0.031941
14232,1762293504.659117,2.505006,2.564201,0.002503,0.032101
14232,1762293504.659466,2.504046,2.566121,0.002023,0.033061
14233,1762293504.659585,2.504046,2.567401,0.002023,0.033701
14233,1762293504.659643,2.504366,2.567081,0.002183,0.033541
14233,1762293504.659658,2.503406,2.568041,0.001703,0.034021
14233,1762293504.659667,2.505006,2.568041,0.002503,0.034021
14233,1762293504.659685,2.504366,2.570921,0.002183,0.035460
14233,1762293504.659692,2.504366,2.570601,0.002183,0.035300
14233,1762293504.659710,2.502766,2.572521,0.001383,0.036260
14233,1762293504.659733,2.503406,2.571881,0.001703,0.035940
14234,1762293504.661243,2.504686,2.573481,0.002343,0.036740
14234,1762293504.661254,2.504686,2.575081,0.002343,0.037540
14234,1762293504.661260,2.504046,2.575721,0.002023,0.037860
14234,1762293504.661265,2.503406,2.576360,0.001703,0.038180
14234,1762293504.661342,2.503406,2.576680,0.001703,0.038340
14234,1762293504.661348,2.503086,2.577960,0.001543,0.038980
14234,1762293504.661360,2.504046,2.577320,0.002023,0.038660
14234,1762293504.661366,2.504366,2.578600,0.002183,0.039300
14234,1762293504.661371,2.501806,2.579240,0.000903,0.039620
