time_ms,time_ts,v4,v5,g4,g5
1309766,1762295220.094407,2.507246,2.507885,0.003623,0.003943
1309766,1762295220.094416,2.507565,2.508205,0.003783,0.004103
1309766,1762295220.094424,2.507885,2.509165,0.003943,0.004583
1309766,1762295220.094433,2.507565,2.508845,0.003783,0.004423
1309766,1762295220.094441,2.507246,2.508845,0.003623,0.004423
1309766,1762295220.094453,2.506926,2.510445,0.003463,0.005223
1309766,1762295220.094461,2.507246,2.509805,0.003623,0.004903
1309766,1762295220.094469,2.506606,2.509485,0.003303,0.004743
1309783,1762295220.111479,2.506926,2.510765,0.003463,0.005383
1309783,1762295220.111511,2.507246,2.509805,0.003623,0.004903
1309783,1762295220.111520,2.507246,2.510125,0.003623,0.005063
1309783,1762295220.111524,2.507565,2.511085,0.003783,0.005543
1309783,1762295220.111528,2.506606,2.512365,0.003303,0.006183
1309783,1762295220.111532,2.506286,2.510765,0.003143,0.005383
1309783,1762295220.111535,2.507565,2.511085,0.003783,0.005543
1309783,1762295220.111539,2.507246,2.510765,0.003623,0.005383
1309783,1762295220.111543,2.507246,2.513005,0.003623,0.006503
1309783,1762295220.111548,2.506286,2.513645,0.003143,0.006823
1309788,1762295220.116954,2.506606,2.513325,0.003303,0.006663
1309788,1762295220.116976,2.506286,2.513645,0.003143,0.006823
1309788,1762295220.116982,2.506606,2.513965,0.003303,0.006983
1309788,1762295220.116989,2.505966,2.514285,0.002983,0.007142
1309788,1762295220.116994,2.506606,2.513645,0.003303,0.006823
1309788,1762295220.117001,2.505966,2.514605,0.002983,0.007302
1309788,1762295220.117010,2.506606,2.514605,0.003303,0.007302
1309788,1762295220.117016,2.505966,2.514925,0.002983,0.007462
1309788,1762295220.117021,2.505326,2.517485,0.002663,0.008742
1309788,1762295220.117411,2.505966,2.517485,0.002983,0.008742
1309801,1762295220.129597,2.505326,2.517805,0.002663,0.008902
1309801,1762295220.129638,2.505646,2.515885,0.002823,0.007942
1309801,1762295220.129652,2.505646,2.517805,0.002823,0.008902
1309801,1762295220.129664,2.505326,2.516845,0.002663,0.008422
1309801,1762295220.129676,2.505966,2.519085,0.002983,0.009542
1309801,1762295220.129710,2.505326,2.519405,0.002663,0.009702
1309801,1762295220.129729,2.504686,2.520045,0.002343,0.010022
1309801,1762295220.129758,2.504366,2.520045,0.002183,0.010022
1309801,1762295220.129776,2.504686,2.520685,0.002343,0.010342
1309801,1762295220.129792,2.503406,2.521324,0.001703,0.010662
1309802,1762295220.130512,2.503086,2.521644,0.001543,0.010822
1309802,1762295220.130536,2.503086,2.521964,0.001543,0.010982
1309802,1762295220.130545,2.504046,2.522604,0.002023,0.011302
1309802,1762295220.130553,2.503086,2.524524,0.001543,0.012262
1309802,1762295220.130561,2.502766,2.524524,0.001383,0.012262
1309802,1762295220.130568,2.502766,2.524204,0.001383,0.012102
1309802,1762295220.130578,2.502446,2.524204,0.001223,0.012102
1309802,1762295220.130586,2.502126,2.526444,0.001063,0.013222
1309802,1762295220.130593,2.502446,2.524844,0.001223,0.012422
1309802,1762295220.130600,2.501166,2.526124,0.000583,0.013062
1309815,1762295220.143231,2.501486,2.528044,0.000743,0.014022
1309815,1762295220.143253,2.500846,2.528684,0.000423,0.014342
1309815,1762295220.143260,2.500526,2.528044,0.000263,0.014022
1309815,1762295220.143266,2.502126,2.529324,0.001063,0.014662
1309815,1762295220.143272,2.501166,2.529324,0.000583,0.014662
1309815,1762295220.143278,2.499886,2.529324,-0.000057,0.014662
1309815,1762295220.143284,2.498606,2.530604,-0.000697,0.015302
1309815,1762295220.143289,2.499886,2.530924,-0.000057,0.015462
1309815,1762295220.143320,2.497646,2.530924,-0.001177,0.015462
1309815,1762295220.143330,2.500846,2.531244,0.000423,0.015622
1309829,1762295220.157340,2.509805,2.531884,0.004903,0.015942
1309829,1762295220.157367,2.498926,2.532204,-0.000537,0.016102
1309829,1762295220.157414,2.498606,2.532524,-0.000697,0.016262
1309829,1762295220.157421,2.494126,2.533164,-0.002937,0.016582
1309829,1762295220.157425,2.513005,2.533164,0.006503,0.016582
1309829,1762295220.157429,2.498606,2.533804,-0.000697,0.016902
1309829,1762295220.157432,2.498926,2.534124,-0.000537,0.017062
1309829,1762295220.157436,2.499566,2.534444,-0.000217,0.017222
1309829,1762295220.157440,2.489007,2.533484,-0.005497,0.016742
1309829,1762295220.157444,2.514605,2.534124,0.007302,0.017062
1309844,1762295220.172346,2.498286,2.533804,-0.000857,0.016902
1309845,1762295220.173499,2.498606,2.535403,-0.000697,0.017702
1309845,1762295220.173528,2.505326,2.535083,0.002663,0.017542
1309845,1762295220.173538,2.506606,2.534764,0.003303,0.017382
1309845,1762295220.173546,2.496686,2.536043,-0.001657,0.018022
1309845,1762295220.173553,2.499886,2.537323,-0.000057,0.018662
1309845,1762295220.173559,2.500846,2.536043,0.000423,0.018022
1309845,1762295220.173564,2.517165,2.535723,0.008582,0.017862
1309845,1762295220.173572,2.513645,2.536043,0.006823,0.018022
1309845,1762295220.173583,2.502126,2.537003,0.001063,0.018502
1309849,1762295220.177313,2.501166,2.537323,0.000583,0.018662
1309849,1762295220.177359,2.501166,2.537003,0.000583,0.018502
1309849,1762295220.177366,2.500526,2.537003,0.000263,0.018502
1309849,1762295220.177371,2.501486,2.537323,0.000743,0.018662
1309849,1762295220.177377,2.511725,2.537643,0.005863,0.018822
1309849,1762295220.177382,2.503406,2.537643,0.001703,0.018822
1309849,1762295220.177387,2.508205,2.536683,0.004103,0.018342
1309849,1762295220.177392,2.500846,2.538283,0.000423,0.019142
1309849,1762295220.177397,2.505326,2.538283,0.002663,0.019142
1309849,1762295220.177403,2.504046,2.537643,0.002023,0.018822
1309861,1762295220.189520,2.502766,2.537963,0.001383,0.018982
1309861,1762295220.190226,2.502766,2.537643,0.001383,0.018822
1309862,1762295220.190252,2.504686,2.537963,0.002343,0.018982
1309862,1762295220.190284,2.498926,2.537643,-0.000537,0.018822
1309862,1762295220.190315,2.508525,2.537643,0.004263,0.018822
1309862,1762295220.190332,2.508525,2.538283,0.004263,0.019142
1309862,1762295220.190365,2.499886,2.537323,-0.000057,0.018662
1309862,1762295220.190371,2.502446,2.536363,0.001223,0.018182
1309862,1762295220.190377,2.505646,2.537003,0.002823,0.018502
1309862,1762295220.190382,2.503726,2.536683,0.001863,0.018342
1309862,1762295220.190586,2.499886,2.536363,-0.000057,0.018182
1309862,1762295220.190610,2.504366,2.536363,0.002183,0.018182
1309862,1762295220.190617,2.500206,2.535403,0.000103,0.017702
1309862,1762295220.190625,2.501486,2.535083,0.000743,0.017542
1309862,1762295220.190630,2.503726,2.535723,0.001863,0.017862
1309862,1762295220.190635,2.498286,2.535083,-0.000857,0.017542
1309862,1762295220.190640,2.501166,2.535083,0.000583,0.017542
1309862,1762295220.190645,2.501486,2.534764,0.000743,0.017382
1309862,1762295220.190650,2.507885,2.534444,0.003943,0.017222
1309862,1762295220.190655,2.504686,2.535083,0.002343,0.017542
1309876,1762295220.205146,2.503726,2.532524,0.001863,0.016262
1309876,1762295220.205169,2.503726,2.533484,0.001863,0.016742
1309876,1762295220.205174,2.504686,2.533484,0.002343,0.016742
1309876,1762295220.205189,2.500846,2.533804,0.000423,0.016902
1309876,1762295220.205195,2.505326,2.533484,0.002663,0.016742
1309876,1762295220.205202,2.506606,2.531564,0.003303,0.015782
1309876,1762295220.205206,2.512685,2.532204,0.006343,0.016102
1309876,1762295220.205209,2.503086,2.531884,0.001543,0.015942
1309876,1762295220.205214,2.508845,2.532524,0.004423,0.016262
1309876,1762295220.205229,2.507565,2.532524,0.003783,0.016262
1309891,1762295220.220010,2.503406,2.531564,0.001703,0.015782
1309891,1762295220.220057,2.509805,2.532204,0.004903,0.016102
1309891,1762295220.220068,2.505646,2.529964,0.002823,0.014982
1309891,1762295220.220077,2.509485,2.529964,0.004743,0.014982
1309891,1762295220.220086,2.511725,2.530604,0.005863,0.015302
1309891,1762295220.220097,2.508525,2.529964,0.004263,0.014982
1309891,1762295220.220108,2.511405,2.529964,0.005703,0.014982
1309891,1762295220.220125,2.513645,2.529644,0.006823,0.014822
1309891,1762295220.220138,2.509805,2.528684,0.004903,0.014342
1309891,1762295220.220166,2.513325,2.528684,0.006663,0.014342
1309892,1762295220.220513,2.507885,2.528044,0.003943,0.014022
1309892,1762295220.220552,2.507885,2.526764,0.003943,0.013382
1309892,1762295220.220574,2.500526,2.527404,0.000263,0.013702
1309892,1762295220.220583,2.511085,2.526124,0.005543,0.013062
1309892,1762295220.220591,2.510125,2.526124,0.005063,0.013062
1309892,1762295220.220597,2.511405,2.526124,0.005703,0.013062
1309892,1762295220.220622,2.510125,2.524524,0.005063,0.012262
1309892,1762295220.220639,2.504366,2.525164,0.002183,0.012582
1309892,1762295220.220645,2.507565,2.524204,0.003783,0.012102
1309892,1762295220.220650,2.507246,2.524524,0.003623,0.012262
1309907,1762295220.236195,2.505326,2.523244,0.002663,0.011622
1309907,1762295220.236220,2.508525,2.523244,0.004263,0.011622
1309907,1762295220.236227,2.505966,2.522604,0.002983,0.011302
1309908,1762295220.236346,2.509805,2.522284,0.004903,0.011142
1309908,1762295220.236380,2.496366,2.521324,-0.001817,0.010662
1309908,1762295220.236393,2.510125,2.521644,0.005063,0.010822
1309908,1762295220.236405,2.511085,2.521324,0.005543,0.010662
1309908,1762295220.236420,2.509165,2.520045,0.004583,0.010022
1309908,1762295220.236431,2.513325,2.519405,0.006663,0.009702
1309908,1762295220.236444,2.509485,2.520045,0.004743,0.010022
1309926,1762295220.254494,2.511405,2.520045,0.005703,0.010022
1309926,1762295220.254559,2.508525,2.519085,0.004263,0.009542
1309926,1762295220.254577,2.509485,2.519085,0.004743,0.009542
1309926,1762295220.254610,2.505646,2.518125,0.002823,0.009062
1309926,1762295220.254626,2.509165,2.518765,0.004583,0.009382
1309926,1762295220.254653,2.504366,2.518125,0.002183,0.009062
1309926,1762295220.254669,2.508845,2.518125,0.004423,0.009062
1309926,1762295220.254685,2.508845,2.517485,0.004423,0.008742
1309926,1762295220.254730,2.510445,2.517165,0.005223,0.008582
1309926,1762295220.254744,2.509165,2.517485,0.004583,0.008742
1309927,1762295220.255618,2.508845,2.516525,0.004423,0.008262
1309927,1762295220.255639,2.509165,2.517165,0.004583,0.008582
1309927,1762295220.255693,2.509165,2.516205,0.004583,0.008102
1309927,1762295220.255729,2.509485,2.515885,0.004743,0.007942
1309927,1762295220.255758,2.507885,2.516205,0.003943,0.008102
1309927,1762295220.256125,2.507885,2.515565,0.003943,0.007782
1309927,1762295220.256166,2.509485,2.516525,0.004743,0.008262
1309927,1762295220.256215,2.508525,2.515245,0.004263,0.007622
1309928,1762295220.256238,2.507885,2.516525,0.003943,0.008262
1309928,1762295220.256287,2.508205,2.515565,0.004103,0.007782
1309938,1762295220.266965,2.506926,2.514925,0.003463,0.007462
1309938,1762295220.267012,2.507246,2.514925,0.003623,0.007462
1309938,1762295220.267049,2.505006,2.514925,0.002503,0.007462
1309938,1762295220.267064,2.508205,2.514925,0.004103,0.007462
1309938,1762295220.267077,2.508205,2.515245,0.004103,0.007622
1309938,1762295220.267091,2.505646,2.514285,0.002823,0.007142
1309938,1762295220.267102,2.506606,2.513645,0.003303,0.006823
1309938,1762295220.267131,2.506926,2.513965,0.003463,0.006983
1309938,1762295220.267145,2.506606,2.514285,0.003303,0.007142
1309938,1762295220.267158,2.504686,2.514605,0.002343,0.007302
1309939,1762295220.267821,2.505646,2.514605,0.002823,0.007302
1309939,1762295220.267844,2.505646,2.514285,0.002823,0.007142
1309939,1762295220.267858,2.505966,2.513965,0.002983,0.006983
1309939,1762295220.267871,2.505966,2.515245,0.002983,0.007622
1309939,1762295220.267884,2.505646,2.514285,0.002823,0.007142
1309939,1762295220.267897,2.504686,2.514605,0.002343,0.007302
1309939,1762295220.267950,2.504366,2.514605,0.002183,0.007302
1309939,1762295220.267982,2.503726,2.515245,0.001863,0.007622
1309939,1762295220.267995,2.505326,2.515245,0.002663,0.007622
1309939,1762295220.268008,2.504046,2.515245,0.002023,0.007622
1309954,1762295220.282505,2.504046,2.516205,0.002023,0.008102
1309954,1762295220.282554,2.504046,2.516845,0.002023,0.008422
1309954,1762295220.282567,2.503086,2.516525,0.001543,0.008262
1309954,1762295220.282639,2.504686,2.516845,0.002343,0.008422
1309954,1762295220.282652,2.504366,2.517485,0.002183,0.008742
1309954,1762295220.282662,2.503406,2.518765,0.001703,0.009382
1309954,1762295220.282671,2.502766,2.517805,0.001383,0.008902
1309954,1762295220.282679,2.502446,2.518125,0.001223,0.009062
1309954,1762295220.282688,2.503726,2.519085,0.001863,0.009542
1309954,1762295220.282701,2.503086,2.520045,0.001543,0.010022
1309971,1762295220.299577,2.501806,2.521324,0.000903,0.010662
1309971,1762295220.299645,2.502126,2.520685,0.001063,0.010342
1309971,1762295220.299683,2.502446,2.522284,0.001223,0.011142
1309971,1762295220.299693,2.502766,2.522284,0.001383,0.011142
1309974,1762295220.302991,2.501806,2.522604,0.000903,0.011302
1309975,1762295220.303468,2.502126,2.523244,0.001063,0.011622
1309975,1762295220.303489,2.501806,2.523884,0.000903,0.011942
1309975,1762295220.303498,2.501806,2.523884,0.000903,0.011942
1309975,1762295220.303509,2.501806,2.525484,0.000903,0.012742
1309975,1762295220.303513,2.501166,2.526444,0.000583,0.013222
1309987,1762295220.315990,2.500846,2.525484,0.000423,0.012742
1309988,1762295220.316456,2.501166,2.526764,0.000583,0.013382
1309988,1762295220.316492,2.502126,2.527084,0.001063,0.013542
1309988,1762295220.316509,2.501166,2.527724,0.000583,0.013862
1309988,1762295220.316524,2.501166,2.527724,0.000583,0.013862
1309988,1762295220.316545,2.500846,2.529004,0.000423,0.014502
1309988,1762295220.316559,2.500846,2.528364,0.000423,0.014182
1309988,1762295220.316607,2.500846,2.529324,0.000423,0.014662
1309988,1762295220.316620,2.501486,2.528364,0.000743,0.014182
1309988,1762295220.316631,2.502446,2.529964,0.001223,0.014982
1309989,1762295220.317316,2.502446,2.529324,0.001223,0.014662
1309989,1762295220.317336,2.503406,2.529964,0.001703,0.014982
1309989,1762295220.317349,2.501806,2.530284,0.000903,0.015142
1309989,1762295220.317787,2.502126,2.530284,0.001063,0.015142
1309989,1762295220.317801,2.502766,2.530604,0.001383,0.015302
1309989,1762295220.317815,2.503406,2.530924,0.001703,0.015462
1309989,1762295220.317826,2.503406,2.531884,0.001703,0.015942
1309989,1762295220.317864,2.503726,2.530924,0.001863,0.015462
1309989,1762295220.317877,2.503086,2.530924,0.001543,0.015462
1309989,1762295220.317925,2.503086,2.532844,0.001543,0.016422
1309990,1762295220.318490,2.503086,2.532524,0.001543,0.016262
1309990,1762295220.318507,2.503726,2.531564,0.001863,0.015782
1309990,1762295220.318519,2.503726,2.531244,0.001863,0.015622
1309990,1762295220.318820,2.502766,2.531884,0.001383,0.015942
1309990,1762295220.318835,2.503086,2.532844,0.001543,0.016422
1309990,1762295220.318847,2.503406,2.532524,0.001703,0.016262
1309990,1762295220.318859,2.504046,2.531884,0.002023,0.015942
1309990,1762295220.318889,2.505326,2.531564,0.002663,0.015782
1309990,1762295220.318902,2.504366,2.531884,0.002183,0.015942
1309990,1762295220.318918,2.503726,2.532844,0.001863,0.016422
1310002,1762295220.330660,2.504686,2.532204,0.002343,0.016102
1310002,1762295220.330688,2.503726,2.531564,0.001863,0.015782
1310002,1762295220.330715,2.504366,2.531884,0.002183,0.015942
1310002,1762295220.330728,2.505006,2.531564,0.002503,0.015782
1310002,1762295220.330844,2.504366,2.531244,0.002183,0.015622
1310002,1762295220.330853,2.505326,2.531884,0.002663,0.015942
1310002,1762295220.330859,2.504366,2.531564,0.002183,0.015782
1310002,1762295220.330882,2.504686,2.531564,0.002343,0.015782
1310002,1762295220.330889,2.504686,2.529644,0.002343,0.014822
1310002,1762295220.330895,2.505006,2.530284,0.002503,0.015142
1310017,1762295220.345882,2.505646,2.529004,0.002823,0.014502
1310017,1762295220.345912,2.505646,2.529324,0.002823,0.014662
1310017,1762295220.345917,2.506286,2.529324,0.003143,0.014662
1310017,1762295220.345921,2.506286,2.528364,0.003143,0.014182
1310017,1762295220.345925,2.505326,2.529004,0.002663,0.014502
1310017,1762295220.345929,2.506926,2.527404,0.003463,0.013702
1310017,1762295220.345932,2.507565,2.526764,0.003783,0.013382
1310017,1762295220.345936,2.507246,2.526444,0.003623,0.013222
1310017,1762295220.345940,2.506606,2.527084,0.003303,0.013542
1310017,1762295220.345956,2.507565,2.525484,0.003783,0.012742
1310040,1762295220.369189,2.506926,2.524844,0.003463,0.012422
1310041,1762295220.369240,2.507246,2.524204,0.003623,0.012102
1310041,1762295220.369246,2.508525,2.523884,0.004263,0.011942
1310041,1762295220.369250,2.508525,2.523244,0.004263,0.011622
1310041,1762295220.369254,2.508525,2.522284,0.004263,0.011142
1310041,1762295220.369258,2.507565,2.523244,0.003783,0.011622
1310041,1762295220.369261,2.508205,2.521644,0.004103,0.010822
1310041,1762295220.369265,2.508525,2.521964,0.004263,0.010982
1310041,1762295220.369268,2.508205,2.521964,0.004103,0.010982
1310041,1762295220.369272,2.508525,2.521005,0.004263,0.010502
1310041,1762295220.369452,2.509805,2.521005,0.004903,0.010502
1310041,1762295220.369465,2.509165,2.521644,0.004583,0.010822
1310041,1762295220.369469,2.507885,2.521005,0.003943,0.010502
1310041,1762295220.369472,2.508205,2.519085,0.004103,0.009542
1310041,1762295220.369476,2.509165,2.519085,0.004583,0.009542
1310041,1762295220.369479,2.509485,2.518765,0.004743,0.009382
1310041,1762295220.369483,2.509485,2.519725,0.004743,0.009862
1310041,1762295220.369486,2.508845,2.519085,0.004423,0.009542
1310041,1762295220.369489,2.508205,2.518125,0.004103,0.009062
1310041,1762295220.369493,2.508845,2.518125,0.004423,0.009062
1310055,1762295220.384192,2.509485,2.518125,0.004743,0.009062
1310056,1762295220.384239,2.509805,2.518445,0.004903,0.009222
1310056,1762295220.384246,2.508205,2.518445,0.004103,0.009222
1310056,1762295220.384269,2.507565,2.519405,0.003783,0.009702
1310059,1762295220.387660,2.507565,2.516525,0.003783,0.008262
1310060,1762295220.388335,2.508845,2.517485,0.004423,0.008742
1310060,1762295220.388393,2.507565,2.517485,0.003783,0.008742
1310060,1762295220.388410,2.508205,2.517165,0.004103,0.008582
1310060,1762295220.388417,2.507565,2.517485,0.003783,0.008742
1310060,1762295220.388422,2.508525,2.516845,0.004263,0.008422
1310061,1762295220.389459,2.507246,2.515885,0.003623,0.007942
1310061,1762295220.389493,2.507885,2.516525,0.003943,0.008262
1310061,1762295220.389508,2.508205,2.515565,0.004103,0.007782
1310061,1762295220.389513,2.507885,2.516205,0.003943,0.008102
1310061,1762295220.389518,2.507246,2.515885,0.003623,0.007942
1310061,1762295220.389524,2.507885,2.515885,0.003943,0.007942
1310061,1762295220.389859,2.507885,2.515245,0.003943,0.007622
1310061,1762295220.389920,2.507565,2.515885,0.003783,0.007942
1310061,1762295220.389963,2.507246,2.515565,0.003623,0.007782
1310061,1762295220.389990,2.507246,2.515565,0.003623,0.007782
1310069,1762295220.398127,2.507246,2.514925,0.003623,0.007462
1310069,1762295220.398166,2.507885,2.514925,0.003943,0.007462
1310069,1762295220.398196,2.507885,2.515245,0.003943,0.007622
1310069,1762295220.398203,2.507565,2.515565,0.003783,0.007782
1310069,1762295220.398209,2.507885,2.514605,0.003943,0.007302
1310069,1762295220.398214,2.507246,2.514605,0.003623,0.007302
1310069,1762295220.398219,2.506926,2.515245,0.003463,0.007622
1310069,1762295220.398224,2.506606,2.515885,0.003303,0.007942
1310070,1762295220.398229,2.506286,2.515565,0.003143,0.007782
1310070,1762295220.398234,2.505006,2.515245,0.002503,0.007622
1310070,1762295220.398390,2.505326,2.514925,0.002663,0.007462
1310070,1762295220.398809,2.505326,2.514605,0.002663,0.007302
1310070,1762295220.398827,2.505006,2.514605,0.002503,0.007302
1310070,1762295220.398850,2.504366,2.514925,0.002183,0.007462
1310070,1762295220.398879,2.504046,2.515245,0.002023,0.007622
1310070,1762295220.398897,2.503726,2.515245,0.001863,0.007622
1310070,1762295220.398923,2.503726,2.514605,0.001863,0.007302
1310070,1762295220.398938,2.503726,2.514285,0.001863,0.007142
1310070,1762295220.398954,2.504046,2.515885,0.002023,0.007942
1310070,1762295220.398985,2.503726,2.514925,0.001863,0.007462
1310081,1762295220.410094,2.503086,2.515245,0.001543,0.007622
1310082,1762295220.410517,2.502766,2.514925,0.001383,0.007462
1310082,1762295220.410528,2.502446,2.514605,0.001223,0.007302
1310082,1762295220.410534,2.502126,2.513965,0.001063,0.006983
1310082,1762295220.410539,2.502446,2.514605,0.001223,0.007302
1310083,1762295220.411505,2.502766,2.513645,0.001383,0.006823
1310083,1762295220.411520,2.502766,2.514925,0.001383,0.007462
1310083,1762295220.411566,2.502446,2.514605,0.001223,0.007302
1310083,1762295220.411589,2.501806,2.513645,0.000903,0.006823
1310083,1762295220.411609,2.501166,2.513965,0.000583,0.006983
1310098,1762295220.426637,2.500206,2.513965,0.000103,0.006983
1310098,1762295220.426698,2.501486,2.513005,0.000743,0.006503
1310098,1762295220.426765,2.502126,2.513645,0.001063,0.006823
1310098,1762295220.426773,2.501166,2.513325,0.000583,0.006663
1310098,1762295220.426808,2.501486,2.513325,0.000743,0.006663
1310098,1762295220.426829,2.501486,2.513005,0.000743,0.006503
1310098,1762295220.426836,2.501486,2.513325,0.000743,0.006663
1310098,1762295220.426842,2.500526,2.513645,0.000263,0.006823
1310098,1762295220.426849,2.500526,2.512365,0.000263,0.006183
1310098,1762295220.426854,2.500846,2.513005,0.000423,0.006503
1310130,1762295220.458360,2.500846,2.513325,0.000423,0.006663
1310130,1762295220.458396,2.500526,2.512045,0.000263,0.006023
1310130,1762295220.458401,2.500206,2.513325,0.000103,0.006663
1310130,1762295220.458405,2.499566,2.512685,-0.000217,0.006343
1310130,1762295220.458410,2.498926,2.512045,-0.000537,0.006023
1310130,1762295220.458413,2.499246,2.511725,-0.000377,0.005863
1310130,1762295220.458417,2.499246,2.511405,-0.000377,0.005703
1310130,1762295220.458421,2.498926,2.512045,-0.000537,0.006023
1310130,1762295220.458424,2.499246,2.511725,-0.000377,0.005863
1310130,1762295220.458428,2.498606,2.512365,-0.000697,0.006183
1310130,1762295220.458635,2.498926,2.512685,-0.000537,0.006343
1310130,1762295220.458697,2.497966,2.512365,-0.001017,0.006183
1310130,1762295220.458729,2.497646,2.513005,-0.001177,0.006503
1310130,1762295220.458736,2.497646,2.512365,-0.001177,0.006183
1310130,1762295220.458764,2.497326,2.512045,-0.001337,0.006023
1310130,1762295220.458773,2.497646,2.511725,-0.001177,0.005863
1310130,1762295220.458777,2.497646,2.511085,-0.001177,0.005543
1310130,1762295220.458781,2.497646,2.511405,-0.001177,0.005703
1310130,1762295220.458784,2.497326,2.511725,-0.001337,0.005863
1310130,1762295220.458787,2.499246,2.511405,-0.000377,0.005703
1310130,1762295220.458892,2.496686,2.510765,-0.001657,0.005383
1310130,1762295220.458900,2.498286,2.511405,-0.000857,0.005703
1310130,1762295220.458904,2.496686,2.510765,-0.001657,0.005383
