time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
19933,1762293740.236028,ACCEL,13,0.06381,0.12000,0.13852,19933
19938,1762293740.236037,ACCEL,13,0.06381,0.12000,0.13852,19938
19943,1762293740.236042,ACCEL,13,0.06381,0.12000,0.13852,19943
19948,1762293740.236048,ACCEL,13,0.06381,0.12000,0.13852,19948
19953,1762293740.236055,ACCEL,13,0.06381,0.12000,0.13852,19953
19958,1762293740.236061,ACCEL,13,0.06381,0.12000,0.13852,19958
19963,1762293740.236067,ACCEL,13,0.06381,0.12000,0.13852,19963
19968,1762293740.236073,ACCEL,13,0.06381,0.12000,0.13852,19968
19973,1762293740.236079,ACCEL,14,0.06872,0.12000,0.13879,19973
19978,1762293740.236084,ACCEL,14,0.06872,0.12000,0.13879,19978
19983,1762293740.236090,ACCEL,14,0.06872,0.12000,0.13879,19983
19988,1762293740.236096,ACCEL,14,0.06872,0.12000,0.13879,19988
19993,1762293740.236102,ACCEL,14,0.06872,0.12000,0.13879,19993
19998,1762293740.236108,ACCEL,14,0.06872,0.12000,0.13879,19998
20003,1762293740.236113,ACCEL,14,0.06872,0.12000,0.13879,20003
20008,1762293740.236119,ACCEL,14,0.06872,0.12000,0.13879,20008
20013,1762293740.236125,ACCEL,15,0.07363,0.12000,0.13906,20013
20018,1762293740.236132,ACCEL,15,0.07363,0.12000,0.13906,20018
20023,1762293740.236138,ACCEL,15,0.07363,0.12000,0.13906,20023
20028,1762293740.236144,ACCEL,15,0.07363,0.12000,0.13906,20028
20033,1762293740.236150,ACCEL,15,0.07363,0.12000,0.13906,20033
20038,1762293740.236156,ACCEL,15,0.07363,0.12000,0.13906,20038
20043,1762293740.236161,ACCEL,15,0.07363,0.12000,0.13906,20043
20048,1762293740.236167,ACCEL,15,0.07363,0.12000,0.13906,20048
20063,1762293740.514156,ACCEL,16,0.07854,0.12000,0.13934,20063
20068,1762293740.514199,ACCEL,16,0.07854,0.12000,0.13934,20068
20073,1762293740.514220,ACCEL,16,0.07854,0.12000,0.13934,20073
20078,1762293740.514237,ACCEL,16,0.07854,0.12000,0.13934,20078
20083,1762293740.514255,ACCEL,16,0.07854,0.12000,0.13934,20083
20088,1762293740.514270,ACCEL,16,0.07854,0.12000,0.13934,20088
20093,1762293740.514285,ACCEL,16,0.07854,0.12000,0.13934,20093
20098,1762293740.514299,ACCEL,17,0.08345,0.12000,0.13961,20098
20103,1762293740.514313,ACCEL,17,0.08345,0.12000,0.13961,20103
20108,1762293740.514331,ACCEL,17,0.08345,0.12000,0.13961,20108
20113,1762293740.514345,ACCEL,17,0.08345,0.12000,0.13961,20113
20118,1762293740.514359,ACCEL,17,0.08345,0.12000,0.13961,20118
20123,1762293740.514373,ACCEL,17,0.08345,0.12000,0.13961,20123
20128,1762293740.514387,ACCEL,17,0.08345,0.12000,0.13961,20128
20133,1762293740.514410,ACCEL,17,0.08345,0.12000,0.13961,20133
20138,1762293740.514423,ACCEL,18,0.08836,0.12000,0.13988,20138
20143,1762293740.514437,ACCEL,18,0.08836,0.12000,0.13988,20143
20148,1762293740.514452,ACCEL,18,0.08836,0.12000,0.13988,20148
20153,1762293740.514465,ACCEL,18,0.08836,0.12000,0.13988,20153
20158,1762293740.514479,ACCEL,18,0.08836,0.12000,0.13988,20158
20163,1762293740.514493,ACCEL,18,0.08836,0.12000,0.13988,20163
20168,1762293740.514508,ACCEL,18,0.08836,0.12000,0.13988,20168
20173,1762293740.514521,ACCEL,18,0.08836,0.12000,0.13988,20173
20178,1762293740.514535,ACCEL,19,0.09327,0.12000,0.14015,20178
20183,1762293740.514549,ACCEL,19,0.09327,0.12000,0.14015,20183
20188,1762293740.514562,ACCEL,19,0.09327,0.12000,0.14015,20188
20193,1762293740.514576,ACCEL,19,0.09327,0.12000,0.14015,20193
20198,1762293740.514589,ACCEL,19,0.09327,0.12000,0.14015,20198
20203,1762293740.514602,ACCEL,19,0.09327,0.12000,0.14015,20203
20208,1762293740.514618,ACCEL,19,0.09327,0.12000,0.14015,20208
20213,1762293740.514631,ACCEL,19,0.09327,0.12000,0.14015,20213
20218,1762293740.514644,ACCEL,20,0.09817,0.12000,0.14042,20218
20223,1762293740.514657,ACCEL,20,0.09817,0.12000,0.14042,20223
20228,1762293740.514706,ACCEL,20,0.09817,0.12000,0.14042,20228
20233,1762293740.514717,ACCEL,20,0.09817,0.12000,0.14042,20233
20238,1762293740.514724,ACCEL,20,0.09817,0.12000,0.14042,20238
20243,1762293740.514732,ACCEL,20,0.09817,0.12000,0.14042,20243
20248,1762293740.514738,ACCEL,20,0.09817,0.12000,0.14042,20248
20253,1762293740.514745,ACCEL,20,0.09817,0.12000,0.14042,20253
20258,1762293740.514751,ACCEL,20,0.09817,0.12000,0.14042,20258
20263,1762293740.514757,ACCEL,21,0.10308,0.12000,0.14069,20263
20268,1762293740.514763,ACCEL,21,0.10308,0.12000,0.14069,20268
20273,1762293740.514769,ACCEL,21,0.10308,0.12000,0.14069,20273
20278,1762293740.514775,ACCEL,21,0.10308,0.12000,0.14069,20278
20283,1762293740.514781,ACCEL,21,0.10308,0.12000,0.14069,20283
20288,1762293740.514790,ACCEL,21,0.10308,0.12000,0.14069,20288
20293,1762293740.514796,ACCEL,21,0.10308,0.12000,0.14069,20293
20298,1762293740.514802,ACCEL,21,0.10308,0.12000,0.14069,20298
20303,1762293740.514809,ACCEL,22,0.10799,0.12417,0.14586,20303
20308,1762293740.514822,ACCEL,22,0.10799,0.12417,0.14586,20308
20338,1762293740.773423,ACCEL,22,0.10799,0.12417,0.14586,20338
20343,1762293740.773445,ACCEL,23,0.11290,0.12994,0.15294,20343
20348,1762293740.773454,ACCEL,23,0.11290,0.12994,0.15294,20348
20353,1762293740.773462,ACCEL,23,0.11290,0.12994,0.15294,20353
20358,1762293740.773468,ACCEL,23,0.11290,0.12994,0.15294,20358
20363,1762293740.773475,ACCEL,23,0.11290,0.12994,0.15294,20363
20368,1762293740.773482,ACCEL,23,0.11290,0.12994,0.15294,20368
20373,1762293740.773489,ACCEL,23,0.11290,0.12994,0.15294,20373
20378,1762293740.773496,ACCEL,23,0.11290,0.12994,0.15294,20378
20383,1762293740.773503,ACCEL,24,0.11781,0.13572,0.16005,20383
20388,1762293740.773509,ACCEL,24,0.11781,0.13572,0.16005,20388
20393,1762293740.773515,ACCEL,24,0.11781,0.13572,0.16005,20393
20398,1762293740.773522,ACCEL,24,0.11781,0.13572,0.16005,20398
20403,1762293740.773528,ACCEL,24,0.11781,0.13572,0.16005,20403
20408,1762293740.773535,ACCEL,24,0.11781,0.13572,0.16005,20408
20413,1762293740.773541,ACCEL,24,0.11781,0.13572,0.16005,20413
20418,1762293740.773548,ACCEL,25,0.12272,0.14152,0.16720,20418
20423,1762293740.773554,ACCEL,25,0.12272,0.14152,0.16720,20423
20428,1762293740.773560,ACCEL,25,0.12272,0.14152,0.16720,20428
20433,1762293740.773566,ACCEL,25,0.12272,0.14152,0.16720,20433
20438,1762293740.773573,ACCEL,25,0.12272,0.14152,0.16720,20438
20443,1762293740.773579,ACCEL,25,0.12272,0.14152,0.16720,20443
20448,1762293740.773585,ACCEL,25,0.12272,0.14152,0.16720,20448
20453,1762293740.773595,ACCEL,25,0.12272,0.14152,0.16720,20453
20458,1762293740.773601,ACCEL,26,0.12763,0.14732,0.17439,20458
20463,1762293740.773607,ACCEL,26,0.12763,0.14732,0.17439,20463
20468,1762293740.773613,ACCEL,26,0.12763,0.14732,0.17439,20468
20473,1762293740.773619,ACCEL,26,0.12763,0.14732,0.17439,20473
20478,1762293740.773625,ACCEL,26,0.12763,0.14732,0.17439,20478
20483,1762293740.773631,ACCEL,26,0.12763,0.14732,0.17439,20483
20488,1762293740.773637,ACCEL,26,0.12763,0.14732,0.17439,20488
20493,1762293740.773643,ACCEL,27,0.13254,0.15314,0.18162,20493
20498,1762293740.773649,ACCEL,27,0.13254,0.15314,0.18162,20498
20503,1762293740.773655,ACCEL,27,0.13254,0.15314,0.18162,20503
20508,1762293740.773661,ACCEL,27,0.13254,0.15314,0.18162,20508
20513,1762293740.773667,ACCEL,27,0.13254,0.15314,0.18162,20513
20518,1762293740.773673,ACCEL,27,0.13254,0.15314,0.18162,20518
20523,1762293740.773679,ACCEL,28,0.13744,0.15897,0.18889,20523
20528,1762293740.773685,ACCEL,28,0.13744,0.15897,0.18889,20528
20533,1762293740.773691,ACCEL,28,0.13744,0.15897,0.18889,20533
20538,1762293740.773697,ACCEL,28,0.13744,0.15897,0.18889,20538
20543,1762293740.773703,ACCEL,28,0.13744,0.15897,0.18889,20543
20548,1762293740.773709,ACCEL,28,0.13744,0.15897,0.18889,20548
20553,1762293740.773715,ACCEL,28,0.13744,0.15897,0.18889,20553
20558,1762293740.773721,ACCEL,29,0.14235,0.16480,0.19620,20558
20563,1762293740.773726,ACCEL,29,0.14235,0.16480,0.19620,20563
20568,1762293740.773733,ACCEL,29,0.14235,0.16480,0.19620,20568
20573,1762293740.773738,ACCEL,29,0.14235,0.16480,0.19620,20573
20578,1762293740.773745,ACCEL,29,0.14235,0.16480,0.19620,20578
20583,1762293740.773751,ACCEL,29,0.14235,0.16480,0.19620,20583
20598,1762293741.032094,ACCEL,30,0.14726,0.17065,0.20355,20598
20603,1762293741.032126,ACCEL,30,0.14726,0.17065,0.20355,20603
20608,1762293741.032136,ACCEL,30,0.14726,0.17065,0.20355,20608
20613,1762293741.032145,ACCEL,30,0.14726,0.17065,0.20355,20613
20618,1762293741.032152,ACCEL,31,0.15217,0.17651,0.21094,20618
20623,1762293741.032160,ACCEL,31,0.15217,0.17651,0.21094,20623
20628,1762293741.032167,ACCEL,31,0.15217,0.17651,0.21094,20628
20633,1762293741.032174,ACCEL,31,0.15217,0.17651,0.21094,20633
20638,1762293741.032181,ACCEL,31,0.15217,0.17651,0.21094,20638
20643,1762293741.032188,ACCEL,32,0.15708,0.18239,0.21837,20643
20648,1762293741.032194,ACCEL,32,0.15708,0.18239,0.21837,20648
20653,1762293741.032201,ACCEL,32,0.15708,0.18239,0.21837,20653
20658,1762293741.032208,ACCEL,32,0.15708,0.18239,0.21837,20658
20663,1762293741.032214,ACCEL,32,0.15708,0.18239,0.21837,20663
20668,1762293741.032220,ACCEL,32,0.15708,0.18239,0.21837,20668
20673,1762293741.032226,ACCEL,33,0.16199,0.18827,0.22584,20673
20678,1762293741.032233,ACCEL,33,0.16199,0.18827,0.22584,20678
20683,1762293741.032239,ACCEL,33,0.16199,0.18827,0.22584,20683
20688,1762293741.032245,ACCEL,33,0.16199,0.18827,0.22584,20688
20693,1762293741.032251,ACCEL,33,0.16199,0.18827,0.22584,20693
20698,1762293741.032258,ACCEL,34,0.16690,0.19416,0.23334,20698
20703,1762293741.032264,ACCEL,34,0.16690,0.19416,0.23334,20703
20708,1762293741.032270,ACCEL,34,0.16690,0.19416,0.23334,20708
20713,1762293741.032276,ACCEL,34,0.16690,0.19416,0.23334,20713
20718,1762293741.032283,ACCEL,34,0.16690,0.19416,0.23334,20718
20723,1762293741.032289,ACCEL,34,0.16690,0.19416,0.23334,20723
20728,1762293741.032296,ACCEL,35,0.17181,0.20007,0.24089,20728
20733,1762293741.032302,ACCEL,35,0.17181,0.20007,0.24089,20733
20738,1762293741.032308,ACCEL,35,0.17181,0.20007,0.24089,20738
20743,1762293741.032314,ACCEL,35,0.17181,0.20007,0.24089,20743
20748,1762293741.032320,ACCEL,35,0.17181,0.20007,0.24089,20748
20753,1762293741.032327,ACCEL,36,0.17671,0.20598,0.24848,20753
20758,1762293741.032333,ACCEL,36,0.17671,0.20598,0.24848,20758
20763,1762293741.032341,ACCEL,36,0.17671,0.20598,0.24848,20763
20768,1762293741.032347,ACCEL,36,0.17671,0.20598,0.24848,20768
20773,1762293741.032353,ACCEL,36,0.17671,0.20598,0.24848,20773
20778,1762293741.032359,ACCEL,37,0.18162,0.21191,0.25610,20778
20783,1762293741.032365,ACCEL,37,0.18162,0.21191,0.25610,20783
20788,1762293741.032371,ACCEL,37,0.18162,0.21191,0.25610,20788
20793,1762293741.032377,ACCEL,37,0.18162,0.21191,0.25610,20793
20798,1762293741.032382,ACCEL,38,0.18653,0.21785,0.26377,20798
20803,1762293741.032388,ACCEL,38,0.18653,0.21785,0.26377,20803
20808,1762293741.032394,ACCEL,38,0.18653,0.21785,0.26377,20808
20813,1762293741.032400,ACCEL,38,0.18653,0.21785,0.26377,20813
20818,1762293741.032406,ACCEL,38,0.18653,0.21785,0.26377,20818
20823,1762293741.032412,ACCEL,39,0.19144,0.22380,0.27147,20823
20828,1762293741.032418,ACCEL,39,0.19144,0.22380,0.27147,20828
20833,1762293741.032424,ACCEL,39,0.19144,0.22380,0.27147,20833
20838,1762293741.032431,ACCEL,39,0.19144,0.22380,0.27147,20838
20843,1762293741.032437,ACCEL,39,0.19144,0.22380,0.27147,20843
20858,1762293741.292580,ACCEL,40,0.19635,0.22976,0.27922,20858
20863,1762293741.292603,ACCEL,40,0.19635,0.22976,0.27922,20863
20868,1762293741.292613,ACCEL,41,0.20126,0.23573,0.28700,20868
20873,1762293741.292622,ACCEL,41,0.20126,0.23573,0.28700,20873
20878,1762293741.292629,ACCEL,41,0.20126,0.23573,0.28700,20878
20883,1762293741.292636,ACCEL,41,0.20126,0.23573,0.28700,20883
20888,1762293741.292642,ACCEL,42,0.20617,0.24171,0.29483,20888
20893,1762293741.292649,ACCEL,42,0.20617,0.24171,0.29483,20893
20898,1762293741.292656,ACCEL,42,0.20617,0.24171,0.29483,20898
20903,1762293741.292662,ACCEL,42,0.20617,0.24171,0.29483,20903
20908,1762293741.292668,ACCEL,43,0.21108,0.24770,0.30269,20908
20913,1762293741.292675,ACCEL,43,0.21108,0.24770,0.30269,20913
20918,1762293741.292681,ACCEL,43,0.21108,0.24770,0.30269,20918
20923,1762293741.292687,ACCEL,43,0.21108,0.24770,0.30269,20923
20928,1762293741.292693,ACCEL,44,0.21598,0.25371,0.31060,20928
20933,1762293741.292699,ACCEL,44,0.21598,0.25371,0.31060,20933
20938,1762293741.292705,ACCEL,44,0.21598,0.25371,0.31060,20938
20943,1762293741.292712,ACCEL,44,0.21598,0.25371,0.31060,20943
20948,1762293741.292718,ACCEL,45,0.22089,0.25972,0.31854,20948
20953,1762293741.292729,ACCEL,45,0.22089,0.25972,0.31854,20953
20958,1762293741.292735,ACCEL,45,0.22089,0.25972,0.31854,20958
20963,1762293741.292741,ACCEL,45,0.22089,0.25972,0.31854,20963
20968,1762293741.292747,ACCEL,46,0.22580,0.26575,0.32653,20968
20973,1762293741.292754,ACCEL,46,0.22580,0.26575,0.32653,20973
20978,1762293741.292760,ACCEL,46,0.22580,0.26575,0.32653,20978
20983,1762293741.292766,ACCEL,46,0.22580,0.26575,0.32653,20983
20988,1762293741.292772,ACCEL,47,0.23071,0.27178,0.33455,20988
20993,1762293741.292778,ACCEL,47,0.23071,0.27178,0.33455,20993
20998,1762293741.292784,ACCEL,47,0.23071,0.27178,0.33455,20998
21003,1762293741.292789,ACCEL,47,0.23071,0.27178,0.33455,21003
21008,1762293741.292795,ACCEL,48,0.23562,0.27783,0.34262,21008
21013,1762293741.292801,ACCEL,48,0.23562,0.27783,0.34262,21013
21018,1762293741.292807,ACCEL,48,0.23562,0.27783,0.34262,21018
21023,1762293741.292813,ACCEL,49,0.24053,0.28389,0.35072,21023
21028,1762293741.292819,ACCEL,49,0.24053,0.28389,0.35072,21028
21033,1762293741.292825,ACCEL,49,0.24053,0.28389,0.35072,21033
21038,1762293741.292831,ACCEL,49,0.24053,0.28389,0.35072,21038
21043,1762293741.292837,ACCEL,50,0.24544,0.28996,0.35887,21043
21048,1762293741.292843,ACCEL,50,0.24544,0.28996,0.35887,21048
21053,1762293741.292849,ACCEL,50,0.24544,0.28996,0.35887,21053
21058,1762293741.292855,ACCEL,51,0.25035,0.29604,0.36705,21058
21063,1762293741.292861,ACCEL,51,0.25035,0.29604,0.36705,21063
21068,1762293741.292866,ACCEL,51,0.25035,0.29604,0.36705,21068
21073,1762293741.292872,ACCEL,51,0.25035,0.29604,0.36705,21073
21078,1762293741.292878,ACCEL,52,0.25525,0.30213,0.37528,21078
21083,1762293741.292884,ACCEL,52,0.25525,0.30213,0.37528,21083
21088,1762293741.292890,ACCEL,52,0.25525,0.30213,0.37528,21088
21093,1762293741.292896,ACCEL,53,0.26016,0.30824,0.38354,21093
21098,1762293741.292901,ACCEL,53,0.26016,0.30824,0.38354,21098
21103,1762293741.292907,ACCEL,53,0.26016,0.30824,0.38354,21103
21123,1762293741.566697,ACCEL,55,0.26998,0.32047,0.40019,21123
21128,1762293741.566719,ACCEL,55,0.26998,0.32047,0.40019,21128
21133,1762293741.566730,ACCEL,55,0.26998,0.32047,0.40019,21133
21138,1762293741.566740,ACCEL,55,0.26998,0.32047,0.40019,21138
21143,1762293741.566750,ACCEL,56,0.27489,0.32661,0.40858,21143
21148,1762293741.566758,ACCEL,56,0.27489,0.32661,0.40858,21148
21153,1762293741.566766,ACCEL,56,0.27489,0.32661,0.40858,21153
21158,1762293741.566775,ACCEL,57,0.27980,0.33275,0.41701,21158
21163,1762293741.566784,ACCEL,57,0.27980,0.33275,0.41701,21163
21168,1762293741.566798,ACCEL,57,0.27980,0.33275,0.41701,21168
21173,1762293741.566807,ACCEL,58,0.28471,0.33891,0.42547,21173
21178,1762293741.566815,ACCEL,58,0.28471,0.33891,0.42547,21178
21183,1762293741.566867,ACCEL,58,0.28471,0.33891,0.42547,21183
21188,1762293741.566876,ACCEL,59,0.28962,0.34508,0.43398,21188
21193,1762293741.566884,ACCEL,59,0.28962,0.34508,0.43398,21193
21198,1762293741.566893,ACCEL,60,0.29452,0.35126,0.44253,21198
21203,1762293741.566900,ACCEL,60,0.29452,0.35126,0.44253,21203
21208,1762293741.566909,ACCEL,60,0.29452,0.35126,0.44253,21208
21213,1762293741.566917,ACCEL,61,0.29943,0.35745,0.45111,21213
21218,1762293741.566925,ACCEL,61,0.29943,0.35745,0.45111,21218
21223,1762293741.566933,ACCEL,61,0.29943,0.35745,0.45111,21223
21228,1762293741.566941,ACCEL,62,0.30434,0.36365,0.45974,21228
21233,1762293741.566950,ACCEL,62,0.30434,0.36365,0.45974,21233
21238,1762293741.566958,ACCEL,62,0.30434,0.36365,0.45974,21238
21243,1762293741.566966,ACCEL,63,0.30925,0.36986,0.46841,21243
21248,1762293741.566974,ACCEL,63,0.30925,0.36986,0.46841,21248
21253,1762293741.566982,ACCEL,63,0.30925,0.36986,0.46841,21253
21258,1762293741.566990,ACCEL,64,0.31416,0.37608,0.47712,21258
21263,1762293741.566998,ACCEL,64,0.31416,0.37608,0.47712,21263
21268,1762293741.567005,ACCEL,65,0.31907,0.38231,0.48587,21268
21273,1762293741.567012,ACCEL,65,0.31907,0.38231,0.48587,21273
21278,1762293741.567020,ACCEL,65,0.31907,0.38231,0.48587,21278
21283,1762293741.567028,ACCEL,66,0.32398,0.38856,0.49465,21283
21288,1762293741.567036,ACCEL,66,0.32398,0.38856,0.49465,21288
21293,1762293741.567043,ACCEL,67,0.32889,0.39481,0.50348,21293
21298,1762293741.567050,ACCEL,67,0.32889,0.39481,0.50348,21298
21303,1762293741.567057,ACCEL,67,0.32889,0.39481,0.50348,21303
21308,1762293741.567063,ACCEL,68,0.33379,0.40108,0.51235,21308
21313,1762293741.567070,ACCEL,68,0.33379,0.40108,0.51235,21313
21318,1762293741.567077,ACCEL,69,0.33870,0.40735,0.52126,21318
21323,1762293741.567084,ACCEL,69,0.33870,0.40735,0.52126,21323
21328,1762293741.567091,ACCEL,69,0.33870,0.40735,0.52126,21328
21333,1762293741.567098,ACCEL,70,0.34361,0.41364,0.53021,21333
21338,1762293741.567105,ACCEL,70,0.34361,0.41364,0.53021,21338
21343,1762293741.567111,ACCEL,71,0.34852,0.41994,0.53920,21343
21348,1762293741.567118,ACCEL,71,0.34852,0.41994,0.53920,21348
21353,1762293741.567125,ACCEL,71,0.34852,0.41994,0.53920,21353
21358,1762293741.567132,ACCEL,72,0.35343,0.42625,0.54824,21358
21363,1762293741.567139,ACCEL,72,0.35343,0.42625,0.54824,21363
21393,1762293741.843094,ACCEL,75,0.36816,0.44524,0.57557,21393
21398,1762293741.843134,ACCEL,75,0.36816,0.44524,0.57557,21398
21403,1762293741.843145,ACCEL,76,0.37306,0.45159,0.58476,21403
21408,1762293741.843154,ACCEL,76,0.37306,0.45159,0.58476,21408
21413,1762293741.843166,ACCEL,77,0.37797,0.45795,0.59400,21413
21418,1762293741.843173,ACCEL,77,0.37797,0.45795,0.59400,21418
21423,1762293741.843181,ACCEL,78,0.38288,0.46432,0.60327,21423
21428,1762293741.843189,ACCEL,78,0.38288,0.46432,0.60327,21428
21433,1762293741.843197,ACCEL,79,0.38779,0.47070,0.61258,21433
21438,1762293741.843205,ACCEL,79,0.38779,0.47070,0.61258,21438
21443,1762293741.843213,ACCEL,80,0.39270,0.47710,0.62194,21443
21448,1762293741.843220,ACCEL,80,0.39270,0.47710,0.62194,21448
21453,1762293741.843228,ACCEL,80,0.39270,0.47710,0.62194,21453
21458,1762293741.843235,ACCEL,81,0.39761,0.48350,0.63133,21458
21463,1762293741.843243,ACCEL,81,0.39761,0.48350,0.63133,21463
21468,1762293741.843250,ACCEL,82,0.40252,0.48992,0.64076,21468
21473,1762293741.843258,ACCEL,82,0.40252,0.48992,0.64076,21473
21478,1762293741.843266,ACCEL,83,0.40743,0.49634,0.65024,21478
21483,1762293741.843274,ACCEL,83,0.40743,0.49634,0.65024,21483
21488,1762293741.843282,ACCEL,84,0.41233,0.50278,0.65975,21488
21493,1762293741.843289,ACCEL,84,0.41233,0.50278,0.65975,21493
21498,1762293741.843296,ACCEL,85,0.41724,0.50922,0.66931,21498
21503,1762293741.843303,ACCEL,85,0.41724,0.50922,0.66931,21503
21508,1762293741.843311,ACCEL,86,0.42215,0.51568,0.67890,21508
21513,1762293741.843318,ACCEL,87,0.42706,0.52215,0.68854,21513
21518,1762293741.843325,ACCEL,87,0.42706,0.52215,0.68854,21518
21523,1762293741.843333,ACCEL,88,0.43197,0.52863,0.69821,21523
