time_ms,time_ts,v4,v5,g4,g5
103545,1762290334.411248,2.507565,2.516205,0.003783,0.008102
103545,1762290334.411253,2.508205,2.515885,0.004103,0.007942
103545,1762290334.411258,2.506926,2.516845,0.003463,0.008422
103545,1762290334.411532,2.507246,2.516845,0.003623,0.008422
103545,1762290334.411537,2.506926,2.515565,0.003463,0.007782
103545,1762290334.411543,2.507246,2.517165,0.003623,0.008582
103545,1762290334.411795,2.507246,2.515565,0.003623,0.007782
103546,1762290334.411815,2.507246,2.516205,0.003623,0.008102
103559,1762290334.425767,2.507246,2.516205,0.003623,0.008102
103559,1762290334.425792,2.506926,2.515885,0.003463,0.007942
103560,1762290334.425814,2.507246,2.515565,0.003623,0.007782
103560,1762290334.425821,2.506926,2.518125,0.003463,0.009062
103560,1762290334.425826,2.507246,2.515885,0.003623,0.007942
103560,1762290334.425831,2.508205,2.516845,0.004103,0.008422
103560,1762290334.425836,2.507885,2.516525,0.003943,0.008262
103560,1762290334.425841,2.507565,2.516205,0.003783,0.008102
103560,1762290334.425880,2.507246,2.516845,0.003623,0.008422
103560,1762290334.425897,2.507246,2.517165,0.003623,0.008582
103560,1762290334.426495,2.507565,2.515885,0.003783,0.007942
103560,1762290334.426511,2.507885,2.516525,0.003943,0.008262
103560,1762290334.426518,2.507246,2.517165,0.003623,0.008582
103560,1762290334.426524,2.507246,2.517485,0.003623,0.008742
103560,1762290334.426530,2.507246,2.517485,0.003623,0.008742
103560,1762290334.426535,2.508205,2.515885,0.004103,0.007942
103560,1762290334.426540,2.507565,2.516525,0.003783,0.008262
103560,1762290334.426545,2.507885,2.518125,0.003943,0.009062
103560,1762290334.426550,2.507885,2.516525,0.003943,0.008262
103560,1762290334.426555,2.507246,2.515885,0.003623,0.007942
103575,1762290334.441617,2.508525,2.516845,0.004263,0.008422
103575,1762290334.441674,2.507246,2.515565,0.003623,0.007782
103575,1762290334.441693,2.507565,2.515245,0.003783,0.007622
103575,1762290334.441711,2.508525,2.516205,0.004263,0.008102
103575,1762290334.441755,2.508845,2.515245,0.004423,0.007622
103576,1762290334.441813,2.508205,2.515565,0.004103,0.007782
103576,1762290334.441831,2.508845,2.514605,0.004423,0.007302
103576,1762290334.441854,2.508205,2.514925,0.004103,0.007462
103576,1762290334.441867,2.508525,2.514925,0.004263,0.007462
103579,1762290334.445622,2.509485,2.514285,0.004743,0.007142
103581,1762290334.447640,2.509165,2.515245,0.004583,0.007622
103581,1762290334.447663,2.508845,2.513325,0.004423,0.006663
103581,1762290334.447670,2.509805,2.513965,0.004903,0.006983
103581,1762290334.447675,2.510445,2.514925,0.005223,0.007462
103581,1762290334.447681,2.510125,2.515245,0.005063,0.007622
103581,1762290334.447752,2.509485,2.513645,0.004743,0.006823
103581,1762290334.447764,2.510445,2.513965,0.005223,0.006983
103581,1762290334.447770,2.511085,2.513325,0.005543,0.006663
103581,1762290334.447775,2.509805,2.514605,0.004903,0.007302
103581,1762290334.447780,2.510765,2.513965,0.005383,0.006983
103590,1762290334.456721,2.510445,2.514605,0.005223,0.007302
103590,1762290334.456765,2.510765,2.514925,0.005383,0.007462
103590,1762290334.456782,2.511085,2.514605,0.005543,0.007302
103590,1762290334.456788,2.510445,2.514285,0.005223,0.007142
103591,1762290334.456827,2.511085,2.514285,0.005543,0.007142
103591,1762290334.456833,2.510445,2.514925,0.005223,0.007462
103591,1762290334.456839,2.510765,2.513645,0.005383,0.006823
103591,1762290334.456858,2.511405,2.514285,0.005703,0.007142
103591,1762290334.456894,2.511405,2.514605,0.005703,0.007302
103591,1762290334.456915,2.510765,2.513965,0.005383,0.006983
103591,1762290334.457081,2.511405,2.513965,0.005703,0.006983
103591,1762290334.457098,2.510765,2.514605,0.005383,0.007302
103591,1762290334.457123,2.510765,2.514925,0.005383,0.007462
103591,1762290334.457129,2.512045,2.514925,0.006023,0.007462
103591,1762290334.457134,2.511405,2.514285,0.005703,0.007142
103591,1762290334.457140,2.510125,2.515565,0.005063,0.007782
103591,1762290334.457155,2.512365,2.513965,0.006183,0.006983
103591,1762290334.457161,2.513005,2.514925,0.006503,0.007462
103591,1762290334.457166,2.511725,2.514605,0.005863,0.007302
103591,1762290334.457175,2.511085,2.514925,0.005543,0.007462
103606,1762290334.472054,2.511725,2.513965,0.005863,0.006983
103606,1762290334.472650,2.512365,2.514285,0.006183,0.007142
103607,1762290334.473095,2.512045,2.515565,0.006023,0.007782
103607,1762290334.473130,2.512365,2.515245,0.006183,0.007622
103607,1762290334.473153,2.512365,2.514605,0.006183,0.007302
103607,1762290334.473199,2.513005,2.514605,0.006503,0.007302
103607,1762290334.473227,2.512365,2.514925,0.006183,0.007462
103607,1762290334.473242,2.512685,2.515245,0.006343,0.007622
103607,1762290334.473619,2.512365,2.515565,0.006183,0.007782
103607,1762290334.473633,2.513005,2.515245,0.006503,0.007622
103622,1762290334.488020,2.512045,2.514925,0.006023,0.007462
103622,1762290334.488072,2.511725,2.515245,0.005863,0.007622
103622,1762290334.488084,2.511725,2.515885,0.005863,0.007942
103622,1762290334.488093,2.511405,2.515565,0.005703,0.007782
103622,1762290334.488103,2.512685,2.514925,0.006343,0.007462
103622,1762290334.488112,2.512365,2.516205,0.006183,0.008102
103622,1762290334.488121,2.511405,2.515885,0.005703,0.007942
103622,1762290334.488129,2.511405,2.515245,0.005703,0.007622
103622,1762290334.488138,2.512365,2.515565,0.006183,0.007782
103622,1762290334.488146,2.511085,2.516525,0.005543,0.008262
103637,1762290334.503500,2.510445,2.514605,0.005223,0.007302
103639,1762290334.504941,2.511085,2.515565,0.005543,0.007782
103639,1762290334.504972,2.510765,2.515565,0.005383,0.007782
103639,1762290334.504982,2.510445,2.516525,0.005223,0.008262
103639,1762290334.504988,2.510445,2.513965,0.005223,0.006983
103639,1762290334.504992,2.509485,2.516205,0.004743,0.008102
103639,1762290334.504998,2.510125,2.515885,0.005063,0.007942
103639,1762290334.505003,2.508205,2.516525,0.004103,0.008262
103639,1762290334.505028,2.509485,2.515565,0.004743,0.007782
103639,1762290334.505049,2.508845,2.515565,0.004423,0.007782
103643,1762290334.509590,2.509805,2.515565,0.004903,0.007782
103643,1762290334.509629,2.508205,2.515885,0.004103,0.007942
103644,1762290334.509921,2.507565,2.515885,0.003783,0.007942
103644,1762290334.509985,2.508205,2.514925,0.004103,0.007462
103644,1762290334.510000,2.507246,2.515565,0.003623,0.007782
103644,1762290334.510036,2.507565,2.516205,0.003783,0.008102
103644,1762290334.510072,2.506606,2.514925,0.003303,0.007462
103644,1762290334.510087,2.507565,2.515245,0.003783,0.007622
103644,1762290334.510100,2.506926,2.514925,0.003463,0.007462
103644,1762290334.510428,2.506606,2.514285,0.003303,0.007142
103655,1762290334.521787,2.506926,2.515885,0.003463,0.007942
103656,1762290334.522335,2.507246,2.515565,0.003623,0.007782
103656,1762290334.522350,2.506286,2.516525,0.003143,0.008262
103656,1762290334.522383,2.506606,2.515565,0.003303,0.007782
103656,1762290334.522422,2.505646,2.514925,0.002823,0.007462
103656,1762290334.522437,2.505326,2.514925,0.002663,0.007462
103656,1762290334.522450,2.505966,2.513645,0.002983,0.006823
103656,1762290334.522465,2.505966,2.513965,0.002983,0.006983
103656,1762290334.522536,2.505006,2.514605,0.002503,0.007302
103656,1762290334.522572,2.504046,2.513645,0.002023,0.006823
103657,1762290334.523275,2.504686,2.513645,0.002343,0.006823
103657,1762290334.523301,2.505006,2.514285,0.002503,0.007142
103657,1762290334.523369,2.503726,2.514605,0.001863,0.007302
103657,1762290334.523405,2.503726,2.514605,0.001863,0.007302
103657,1762290334.523458,2.504366,2.513965,0.002183,0.006983
103657,1762290334.523483,2.505326,2.513325,0.002663,0.006663
103657,1762290334.523513,2.503406,2.514925,0.001703,0.007462
103657,1762290334.523530,2.503406,2.514285,0.001703,0.007142
103658,1762290334.524095,2.504366,2.512685,0.002183,0.006343
103658,1762290334.524115,2.502766,2.514285,0.001383,0.007142
103670,1762290334.536139,2.503406,2.513645,0.001703,0.006823
103670,1762290334.536163,2.504046,2.514285,0.002023,0.007142
103670,1762290334.536181,2.502126,2.513965,0.001063,0.006983
103670,1762290334.536187,2.503406,2.513325,0.001703,0.006663
103670,1762290334.536212,2.504046,2.513645,0.002023,0.006823
103670,1762290334.536219,2.503086,2.513965,0.001543,0.006983
103670,1762290334.536238,2.502766,2.513645,0.001383,0.006823
103670,1762290334.536255,2.502446,2.513325,0.001223,0.006663
103670,1762290334.536264,2.502446,2.513325,0.001223,0.006663
103670,1762290334.536360,2.502446,2.513005,0.001223,0.006503
103685,1762290334.551555,2.502126,2.513965,0.001063,0.006983
103685,1762290334.551594,2.501806,2.513965,0.000903,0.006983
103685,1762290334.551599,2.502126,2.512685,0.001063,0.006343
103685,1762290334.551603,2.502446,2.513645,0.001223,0.006823
103685,1762290334.551607,2.502126,2.513965,0.001063,0.006983
103685,1762290334.551611,2.501486,2.513005,0.000743,0.006503
103685,1762290334.551615,2.501166,2.512685,0.000583,0.006343
103685,1762290334.551619,2.502126,2.521005,0.001063,0.010502
103685,1762290334.551622,2.502126,2.513005,0.001063,0.006503
103685,1762290334.551626,2.501166,2.513005,0.000583,0.006503
103686,1762290334.551847,2.501166,2.513325,0.000583,0.006663
103686,1762290334.551898,2.502126,2.513325,0.001063,0.006663
103686,1762290334.551931,2.500846,2.513645,0.000423,0.006823
103686,1762290334.551939,2.500846,2.512685,0.000423,0.006343
103686,1762290334.551942,2.501806,2.513645,0.000903,0.006823
103686,1762290334.551946,2.500526,2.519405,0.000263,0.009702
103686,1762290334.551950,2.500846,2.522604,0.000423,0.011302
103686,1762290334.551959,2.501166,2.513325,0.000583,0.006663
103686,1762290334.551965,2.500526,2.499886,0.000263,-0.000057
103686,1762290334.551987,2.500846,2.512365,0.000423,0.006183
103702,1762290334.568070,2.500846,2.513325,0.000423,0.006663
103702,1762290334.568098,2.501486,2.506606,0.000743,0.003303
103702,1762290334.568105,2.499566,2.514285,-0.000217,0.007142
103702,1762290334.568138,2.501166,2.514285,0.000583,0.007142
103702,1762290334.568144,2.500846,2.515245,0.000423,0.007622
103706,1762290334.572532,2.500526,2.515565,0.000263,0.007782
103706,1762290334.572558,2.499566,2.514925,-0.000217,0.007462
103706,1762290334.572565,2.500526,2.518765,0.000263,0.009382
103706,1762290334.572569,2.500206,2.517165,0.000103,0.008582
103706,1762290334.572577,2.499886,2.515885,-0.000057,0.007942
103717,1762290334.583545,2.499886,2.518765,-0.000057,0.009382
103717,1762290334.583583,2.499566,2.508525,-0.000217,0.004263
103719,1762290334.585551,2.499566,2.518125,-0.000217,0.009062
103720,1762290334.585999,2.500526,2.508525,0.000263,0.004263
103720,1762290334.586014,2.499566,2.510445,-0.000217,0.005223
103720,1762290334.586032,2.499886,2.508845,-0.000057,0.004423
103720,1762290334.586061,2.498606,2.514925,-0.000697,0.007462
103720,1762290334.586075,2.499246,2.515245,-0.000377,0.007622
103720,1762290334.586090,2.499566,2.515885,-0.000217,0.007942
103720,1762290334.586135,2.499566,2.512045,-0.000217,0.006023
103720,1762290334.586647,2.498606,2.513005,-0.000697,0.006503
103720,1762290334.586696,2.499886,2.508525,-0.000057,0.004263
103720,1762290334.586713,2.499566,2.543723,-0.000217,0.021861
103721,1762290334.587054,2.500206,2.511725,0.000103,0.005863
103721,1762290334.587072,2.499246,2.514285,-0.000377,0.007142
103721,1762290334.587078,2.499566,2.518445,-0.000217,0.009222
103721,1762290334.587082,2.500526,2.520365,0.000263,0.010182
103721,1762290334.587105,2.499246,2.508845,-0.000377,0.004423
103721,1762290334.587136,2.498926,2.518445,-0.000537,0.009222
103721,1762290334.587156,2.500206,2.510125,0.000103,0.005063
103732,1762290334.598474,2.500526,2.513965,0.000263,0.006983
103732,1762290334.598566,2.499886,2.517805,-0.000057,0.008902
103732,1762290334.598588,2.499886,2.518765,-0.000057,0.009382
103732,1762290334.598620,2.500526,2.520365,0.000263,0.010182
103732,1762290334.598625,2.500846,2.504686,0.000423,0.002343
103732,1762290334.598690,2.500846,2.515565,0.000423,0.007782
103732,1762290334.598720,2.499886,2.514285,-0.000057,0.007142
103732,1762290334.598776,2.500526,2.517485,0.000263,0.008742
103732,1762290334.598791,2.501486,2.515565,0.000743,0.007782
103733,1762290334.599153,2.500206,2.516205,0.000103,0.008102
103733,1762290334.599376,2.500846,2.513325,0.000423,0.006663
103733,1762290334.599422,2.501806,2.516205,0.000903,0.008102
103733,1762290334.599477,2.501806,2.518445,0.000903,0.009222
103733,1762290334.599494,2.500846,2.517485,0.000423,0.008742
103733,1762290334.599510,2.501806,2.515245,0.000903,0.007622
103733,1762290334.599565,2.501806,2.517485,0.000903,0.008742
103734,1762290334.599921,2.501486,2.514925,0.000743,0.007462
103734,1762290334.599949,2.500846,2.514285,0.000423,0.007142
103734,1762290334.600046,2.501166,2.507565,0.000583,0.003783
103734,1762290334.600069,2.501806,2.513325,0.000903,0.006663
103748,1762290334.614490,2.502126,2.510125,0.001063,0.005063
103748,1762290334.614514,2.501806,2.521324,0.000903,0.010662
103748,1762290334.614520,2.502126,2.519085,0.001063,0.009542
103748,1762290334.614527,2.502126,2.506926,0.001063,0.003463
103748,1762290334.614532,2.501166,2.514925,0.000583,0.007462
103748,1762290334.614535,2.502446,2.520045,0.001223,0.010022
103748,1762290334.614539,2.502766,2.508845,0.001383,0.004423
103748,1762290334.614543,2.502446,2.516525,0.001223,0.008262
103748,1762290334.614547,2.502446,2.514285,0.001223,0.007142
103748,1762290334.614551,2.502766,2.518445,0.001383,0.009222
103764,1762290334.630010,2.502126,2.517485,0.001063,0.008742
103764,1762290334.630029,2.502126,2.511085,0.001063,0.005543
103764,1762290334.630034,2.502766,2.521644,0.001383,0.010822
103764,1762290334.630038,2.503406,2.511725,0.001703,0.005863
103764,1762290334.630042,2.502766,2.505006,0.001383,0.002503
103764,1762290334.630046,2.502766,2.509165,0.001383,0.004583
103764,1762290334.630050,2.502766,2.508525,0.001383,0.004263
103764,1762290334.630053,2.503726,2.517485,0.001863,0.008742
103764,1762290334.630057,2.504046,2.513965,0.002023,0.006983
103764,1762290334.630061,2.503406,2.518125,0.001703,0.009062
103779,1762290334.645288,2.504366,2.510765,0.002183,0.005383
103779,1762290334.645309,2.504366,2.519085,0.002183,0.009542
103779,1762290334.645317,2.503086,2.519405,0.001543,0.009702
103779,1762290334.645332,2.503086,2.513645,0.001543,0.006823
103779,1762290334.645338,2.503726,2.511725,0.001863,0.005863
103779,1762290334.645342,2.503406,2.513965,0.001703,0.006983
103779,1762290334.645347,2.504686,2.515565,0.002343,0.007782
103779,1762290334.645364,2.503726,2.518445,0.001863,0.009222
103779,1762290334.645369,2.503406,2.515885,0.001703,0.007942
103779,1762290334.645373,2.502446,2.513325,0.001223,0.006663
103780,1762290334.645937,2.504046,2.515885,0.002023,0.007942
103780,1762290334.645953,2.504046,2.517485,0.002023,0.008742
103780,1762290334.645985,2.503726,2.515245,0.001863,0.007622
103780,1762290334.645993,2.503406,2.517165,0.001703,0.008582
103780,1762290334.645998,2.503406,2.516525,0.001703,0.008262
103780,1762290334.646003,2.504046,2.513645,0.002023,0.006823
103780,1762290334.646008,2.503406,2.516205,0.001703,0.008102
103780,1762290334.646026,2.502446,2.511725,0.001223,0.005863
103780,1762290334.646032,2.502446,2.514925,0.001223,0.007462
103780,1762290334.646049,2.503086,2.514925,0.001543,0.007462
103797,1762290334.663187,2.502126,2.513005,0.001063,0.006503
103797,1762290334.663267,2.502766,2.513005,0.001383,0.006503
103797,1762290334.663309,2.503086,2.514925,0.001543,0.007462
103797,1762290334.663343,2.503406,2.513965,0.001703,0.006983
103797,1762290334.663359,2.502766,2.514605,0.001383,0.007302
103797,1762290334.663365,2.503086,2.513965,0.001543,0.006983
103797,1762290334.663370,2.502766,2.515885,0.001383,0.007942
103797,1762290334.663376,2.503406,2.514605,0.001703,0.007302
103797,1762290334.663381,2.503406,2.514925,0.001703,0.007462
103797,1762290334.663426,2.502446,2.514285,0.001223,0.007142
103797,1762290334.663628,2.502446,2.514925,0.001223,0.007462
103797,1762290334.663643,2.503406,2.514285,0.001703,0.007142
103797,1762290334.663654,2.503086,2.514925,0.001543,0.007462
103797,1762290334.663661,2.503726,2.514285,0.001863,0.007142
103797,1762290334.663680,2.503086,2.513645,0.001543,0.006823
103797,1762290334.663685,2.503726,2.513645,0.001863,0.006823
103797,1762290334.663701,2.503726,2.513325,0.001863,0.006663
103797,1762290334.663732,2.502766,2.513965,0.001383,0.006983
103797,1762290334.663755,2.503086,2.514925,0.001543,0.007462
103797,1762290334.663761,2.504366,2.514285,0.002183,0.007142
103810,1762290334.675936,2.502766,2.513965,0.001383,0.006983
103810,1762290334.675981,2.504366,2.513645,0.002183,0.006823
103810,1762290334.675992,2.503726,2.513005,0.001863,0.006503
103810,1762290334.676001,2.502446,2.514285,0.001223,0.007142
103810,1762290334.676011,2.503086,2.513325,0.001543,0.006663
103810,1762290334.676021,2.503406,2.513325,0.001703,0.006663
103810,1762290334.676031,2.503726,2.513325,0.001863,0.006663
103810,1762290334.676041,2.503086,2.513965,0.001543,0.006983
103810,1762290334.676052,2.503086,2.512685,0.001543,0.006343
103810,1762290334.676062,2.503726,2.513645,0.001863,0.006823
103810,1762290334.676287,2.503086,2.513325,0.001543,0.006663
103810,1762290334.676300,2.503406,2.513005,0.001703,0.006503
103810,1762290334.676309,2.502126,2.514925,0.001063,0.007462
103810,1762290334.676318,2.502126,2.513645,0.001063,0.006823
103810,1762290334.676326,2.503086,2.513965,0.001543,0.006983
103810,1762290334.676334,2.503086,2.514285,0.001543,0.007142
103810,1762290334.676351,2.503086,2.514605,0.001543,0.007302
103810,1762290334.676359,2.501806,2.514925,0.000903,0.007462
103810,1762290334.676367,2.502446,2.514285,0.001223,0.007142
103810,1762290334.676375,2.501486,2.513965,0.000743,0.006983
103826,1762290334.692695,2.501166,2.513645,0.000583,0.006823
103826,1762290334.692721,2.502126,2.514285,0.001063,0.007142
103826,1762290334.692755,2.501806,2.514605,0.000903,0.007302
103826,1762290334.692770,2.501806,2.513645,0.000903,0.006823
103826,1762290334.692776,2.502126,2.514285,0.001063,0.007142
103826,1762290334.692780,2.501806,2.513645,0.000903,0.006823
103826,1762290334.692786,2.502126,2.514285,0.001063,0.007142
103826,1762290334.692797,2.502446,2.513965,0.001223,0.006983
103827,1762290334.692819,2.501806,2.515885,0.000903,0.007942
103830,1762290334.695909,2.501486,2.513645,0.000743,0.006823
103841,1762290334.707557,2.502766,2.513325,0.001383,0.006663
103841,1762290334.707601,2.501486,2.513965,0.000743,0.006983
103841,1762290334.707619,2.506926,2.513645,0.003463,0.006823
103841,1762290334.707696,2.502126,2.513645,0.001063,0.006823
103841,1762290334.707719,2.500526,2.513005,0.000263,0.006503
103841,1762290334.707724,2.503086,2.513005,0.001543,0.006503
103841,1762290334.707766,2.501806,2.514925,0.000903,0.007462
103841,1762290334.707772,2.502126,2.513965,0.001063,0.006983
