time_ms,time_ts,v4,v5,g4,g5
140417,1762293861.232572,2.508205,2.518445,0.004103,0.009222
140417,1762293861.232601,2.509165,2.517805,0.004583,0.008902
140417,1762293861.232640,2.508525,2.518445,0.004263,0.009222
140432,1762293861.247484,2.509165,2.518445,0.004583,0.009222
140432,1762293861.247510,2.508525,2.518765,0.004263,0.009382
140432,1762293861.247515,2.508205,2.519405,0.004103,0.009702
140432,1762293861.247519,2.507565,2.519405,0.003783,0.009702
140432,1762293861.247523,2.508205,2.519405,0.004103,0.009702
140432,1762293861.247527,2.507565,2.519085,0.003783,0.009542
140432,1762293861.247531,2.507885,2.519085,0.003943,0.009542
140432,1762293861.247534,2.506606,2.519725,0.003303,0.009862
140432,1762293861.247538,2.506926,2.520365,0.003463,0.010182
140432,1762293861.247541,2.506286,2.519725,0.003143,0.009862
140432,1762293861.247752,2.507246,2.520045,0.003623,0.010022
140432,1762293861.247764,2.506286,2.520045,0.003143,0.010022
140432,1762293861.247768,2.505326,2.521324,0.002663,0.010662
140432,1762293861.247774,2.504686,2.519725,0.002343,0.009862
140432,1762293861.247778,2.504366,2.520045,0.002183,0.010022
140432,1762293861.247782,2.505646,2.520365,0.002823,0.010182
140432,1762293861.247785,2.505006,2.520685,0.002503,0.010342
140432,1762293861.247792,2.505006,2.520365,0.002503,0.010182
140432,1762293861.247795,2.503726,2.520685,0.001863,0.010342
140432,1762293861.247810,2.504366,2.520365,0.002183,0.010182
140449,1762293861.264559,2.503726,2.519725,0.001863,0.009862
140449,1762293861.264644,2.504366,2.520685,0.002183,0.010342
140449,1762293861.264706,2.503726,2.519725,0.001863,0.009862
140449,1762293861.264745,2.504046,2.520365,0.002023,0.010182
140449,1762293861.264754,2.504366,2.520365,0.002183,0.010182
140449,1762293861.264770,2.502446,2.520685,0.001223,0.010342
140449,1762293861.264777,2.504366,2.519725,0.002183,0.009862
140449,1762293861.264819,2.502766,2.520045,0.001383,0.010022
140449,1762293861.264868,2.503726,2.520045,0.001863,0.010022
140449,1762293861.264885,2.503086,2.520365,0.001543,0.010182
140465,1762293861.280688,2.504046,2.519405,0.002023,0.009702
140465,1762293861.280709,2.503086,2.520045,0.001543,0.010022
140465,1762293861.280726,2.503086,2.519405,0.001543,0.009702
140465,1762293861.280821,2.503406,2.521005,0.001703,0.010502
140465,1762293861.280864,2.503086,2.519405,0.001543,0.009702
140465,1762293861.280928,2.504046,2.520365,0.002023,0.010182
140465,1762293861.280977,2.503086,2.520045,0.001543,0.010022
140465,1762293861.281022,2.503406,2.520045,0.001703,0.010022
140465,1762293861.281082,2.503086,2.520685,0.001543,0.010342
140465,1762293861.281150,2.503086,2.519405,0.001543,0.009702
140466,1762293861.282006,2.503086,2.520365,0.001543,0.010182
140466,1762293861.282025,2.502446,2.520685,0.001223,0.010342
140466,1762293861.282032,2.502446,2.521005,0.001223,0.010502
140466,1762293861.282038,2.502766,2.521324,0.001383,0.010662
140466,1762293861.282068,2.502126,2.521005,0.001063,0.010502
140466,1762293861.282099,2.502126,2.521005,0.001063,0.010502
140466,1762293861.282113,2.501486,2.521324,0.000743,0.010662
140466,1762293861.282130,2.501806,2.520365,0.000903,0.010182
140466,1762293861.282136,2.501806,2.521644,0.000903,0.010822
140466,1762293861.282144,2.502126,2.520365,0.001063,0.010182
140479,1762293861.295121,2.501806,2.521644,0.000903,0.010822
140479,1762293861.295144,2.501166,2.521324,0.000583,0.010662
140479,1762293861.295150,2.502126,2.521005,0.001063,0.010502
140479,1762293861.295154,2.501806,2.520365,0.000903,0.010182
140479,1762293861.295188,2.501486,2.520365,0.000743,0.010182
140479,1762293861.295194,2.502126,2.522604,0.001063,0.011302
140479,1762293861.295198,2.501806,2.519085,0.000903,0.009542
140479,1762293861.295202,2.502446,2.520045,0.001223,0.010022
140479,1762293861.295206,2.501486,2.520365,0.000743,0.010182
140479,1762293861.295210,2.502126,2.518765,0.001063,0.009382
140479,1762293861.295354,2.501486,2.519725,0.000743,0.009862
140479,1762293861.295361,2.502766,2.518445,0.001383,0.009222
140479,1762293861.295365,2.502446,2.519085,0.001223,0.009542
140479,1762293861.295368,2.503086,2.518125,0.001543,0.009062
140479,1762293861.295372,2.502126,2.518445,0.001063,0.009222
140479,1762293861.295376,2.501806,2.517485,0.000903,0.008742
140479,1762293861.295379,2.502446,2.517805,0.001223,0.008902
140479,1762293861.295382,2.502766,2.516525,0.001383,0.008262
140479,1762293861.295388,2.502766,2.518125,0.001383,0.009062
140479,1762293861.295394,2.502766,2.516525,0.001383,0.008262
140496,1762293861.311793,2.503086,2.516205,0.001543,0.008102
140496,1762293861.311820,2.503726,2.517165,0.001863,0.008582
140496,1762293861.311827,2.503086,2.517165,0.001543,0.008582
140496,1762293861.311883,2.504046,2.517485,0.002023,0.008742
140496,1762293861.311901,2.503406,2.517805,0.001703,0.008902
140496,1762293861.311908,2.504366,2.515885,0.002183,0.007942
140496,1762293861.312351,2.503406,2.516205,0.001703,0.008102
140496,1762293861.312376,2.504366,2.516205,0.002183,0.008102
140496,1762293861.312393,2.504686,2.516205,0.002343,0.008102
140497,1762293861.313399,2.504686,2.516205,0.002343,0.008102
140511,1762293861.326754,2.504046,2.516525,0.002023,0.008262
140511,1762293861.327184,2.504366,2.516205,0.002183,0.008102
140511,1762293861.327192,2.504046,2.516525,0.002023,0.008262
140511,1762293861.327219,2.504366,2.514925,0.002183,0.007462
140511,1762293861.327308,2.503726,2.515565,0.001863,0.007782
140511,1762293861.327338,2.504366,2.515245,0.002183,0.007622
140511,1762293861.327358,2.504686,2.515245,0.002343,0.007622
140511,1762293861.327389,2.505646,2.515885,0.002823,0.007942
140512,1762293861.327430,2.504686,2.513325,0.002343,0.006663
140512,1762293861.327446,2.505646,2.514605,0.002823,0.007302
140512,1762293861.327590,2.505646,2.514925,0.002823,0.007462
140512,1762293861.327599,2.505326,2.514925,0.002663,0.007462
140512,1762293861.327607,2.505646,2.514925,0.002823,0.007462
140512,1762293861.327615,2.506286,2.515245,0.003143,0.007622
140512,1762293861.327620,2.505966,2.514285,0.002983,0.007142
140512,1762293861.327625,2.505966,2.514925,0.002983,0.007462
140512,1762293861.327630,2.505646,2.513645,0.002823,0.006823
140512,1762293861.327635,2.506606,2.513965,0.003303,0.006983
140512,1762293861.327640,2.506606,2.513645,0.003303,0.006823
140512,1762293861.327646,2.507565,2.513645,0.003783,0.006823
140527,1762293861.342899,2.506606,2.513005,0.003303,0.006503
140527,1762293861.342933,2.507246,2.512045,0.003623,0.006023
140527,1762293861.342958,2.506926,2.513005,0.003463,0.006503
140527,1762293861.343004,2.506286,2.512365,0.003143,0.006183
140528,1762293861.343424,2.507885,2.521644,0.003943,0.010822
140528,1762293861.343450,2.506606,2.512045,0.003303,0.006023
140528,1762293861.343777,2.507565,2.512365,0.003783,0.006183
140528,1762293861.343793,2.507246,2.512045,0.003623,0.006023
140528,1762293861.343800,2.507885,2.512365,0.003943,0.006183
140528,1762293861.343806,2.506606,2.512685,0.003303,0.006343
140543,1762293861.358635,2.506926,2.512685,0.003463,0.006343
140543,1762293861.358668,2.507885,2.512685,0.003943,0.006343
140543,1762293861.358674,2.507885,2.496686,0.003943,-0.001657
140543,1762293861.358678,2.507565,2.512045,0.003783,0.006023
140543,1762293861.358682,2.506926,2.511405,0.003463,0.005703
140543,1762293861.358686,2.508205,2.512365,0.004103,0.006183
140543,1762293861.358690,2.506286,2.512365,0.003143,0.006183
140543,1762293861.358694,2.507885,2.512365,0.003943,0.006183
140543,1762293861.358697,2.506926,2.513325,0.003463,0.006663
140543,1762293861.358711,2.506926,2.512365,0.003463,0.006183
140543,1762293861.358898,2.505966,2.513005,0.002983,0.006503
140543,1762293861.358913,2.506926,2.513005,0.003463,0.006503
140543,1762293861.358919,2.506606,2.513325,0.003303,0.006663
140543,1762293861.358923,2.506606,2.512685,0.003303,0.006343
140543,1762293861.358926,2.507565,2.514925,0.003783,0.007462
140543,1762293861.358930,2.506286,2.506606,0.003143,0.003303
140543,1762293861.358933,2.507246,2.512685,0.003623,0.006343
140543,1762293861.358937,2.506286,2.513005,0.003143,0.006503
140543,1762293861.358940,2.506606,2.513325,0.003303,0.006663
140543,1762293861.358944,2.506286,2.513325,0.003143,0.006663
140560,1762293861.375944,2.506926,2.513965,0.003463,0.006983
140561,1762293861.376441,2.505646,2.511725,0.002823,0.005863
140561,1762293861.376453,2.506606,2.512365,0.003303,0.006183
140561,1762293861.376461,2.506286,2.513005,0.003143,0.006503
140561,1762293861.376467,2.506606,2.500846,0.003303,0.000423
140561,1762293861.376472,2.507246,2.512685,0.003623,0.006343
140561,1762293861.376477,2.506286,2.516525,0.003143,0.008262
140561,1762293861.376483,2.507246,2.527404,0.003623,0.013702
140561,1762293861.376503,2.506606,2.510125,0.003303,0.005063
140563,1762293861.379353,2.506926,2.506926,0.003463,0.003463
140565,1762293861.380418,2.507246,2.509485,0.003623,0.004743
140565,1762293861.380753,2.506926,2.513325,0.003463,0.006663
140565,1762293861.380764,2.508205,2.513325,0.004103,0.006663
140565,1762293861.380832,2.507565,2.510765,0.003783,0.005383
140565,1762293861.380841,2.507246,2.515565,0.003623,0.007782
140565,1762293861.380883,2.507565,2.506606,0.003783,0.003303
140565,1762293861.380953,2.506926,2.513325,0.003463,0.006663
140565,1762293861.380994,2.507565,2.510125,0.003783,0.005063
140565,1762293861.381343,2.507246,2.511085,0.003623,0.005543
140565,1762293861.381363,2.507246,2.503086,0.003623,0.001543
140576,1762293861.391696,2.506606,2.515245,0.003303,0.007622
140576,1762293861.392405,2.507565,2.513645,0.003783,0.006823
140577,1762293861.392426,2.506926,2.510445,0.003463,0.005223
140577,1762293861.392442,2.507565,2.515245,0.003783,0.007622
140577,1762293861.392451,2.506606,2.498926,0.003303,-0.000537
140577,1762293861.392460,2.507246,2.518125,0.003623,0.009062
140577,1762293861.392491,2.507565,2.512045,0.003783,0.006023
140577,1762293861.392502,2.505966,2.520045,0.002983,0.010022
140577,1762293861.392531,2.506606,2.514925,0.003303,0.007462
140577,1762293861.392541,2.505966,2.514285,0.002983,0.007142
140577,1762293861.392805,2.506606,2.509165,0.003303,0.004583
140577,1762293861.392820,2.506606,2.515245,0.003303,0.007622
140577,1762293861.392829,2.505646,2.518125,0.002823,0.009062
140577,1762293861.392838,2.505966,2.510765,0.002983,0.005383
140577,1762293861.392846,2.505646,2.513965,0.002823,0.006983
140577,1762293861.392853,2.506286,2.512365,0.003143,0.006183
140577,1762293861.392860,2.505326,2.515565,0.002663,0.007782
140577,1762293861.392867,2.506606,2.516845,0.003303,0.008422
140577,1762293861.393297,2.505006,2.512365,0.002503,0.006183
140577,1762293861.393318,2.505646,2.507885,0.002823,0.003943
140590,1762293861.405472,2.505646,2.514925,0.002823,0.007462
140590,1762293861.405499,2.504686,2.521964,0.002343,0.010982
140590,1762293861.405505,2.506286,2.512365,0.003143,0.006183
140590,1762293861.405511,2.505646,2.513645,0.002823,0.006823
140590,1762293861.405517,2.505326,2.514925,0.002663,0.007462
140590,1762293861.405522,2.506606,2.512365,0.003303,0.006183
140590,1762293861.405527,2.505006,2.513325,0.002503,0.006663
140590,1762293861.405532,2.505966,2.509165,0.002983,0.004583
140590,1762293861.405536,2.506606,2.509805,0.003303,0.004903
140590,1762293861.405541,2.505646,2.506926,0.002823,0.003463
140605,1762293861.420965,2.505006,2.518765,0.002503,0.009382
140605,1762293861.420994,2.505326,2.519405,0.002663,0.009702
140605,1762293861.420999,2.506286,2.510445,0.003143,0.005223
140605,1762293861.421003,2.505326,2.510765,0.002663,0.005383
140605,1762293861.421007,2.505326,2.511405,0.002663,0.005703
140605,1762293861.421011,2.505966,2.514285,0.002983,0.007142
140605,1762293861.421015,2.505006,2.514605,0.002503,0.007302
140605,1762293861.421018,2.504686,2.515885,0.002343,0.007942
140605,1762293861.421022,2.505326,2.523884,0.002663,0.011942
140605,1762293861.421080,2.504046,2.515885,0.002023,0.007942
140620,1762293861.435957,2.504046,2.519085,0.002023,0.009542
140620,1762293861.435988,2.504366,2.518765,0.002183,0.009382
140620,1762293861.435993,2.504046,2.514925,0.002023,0.007462
140620,1762293861.435998,2.505006,2.513645,0.002503,0.006823
140620,1762293861.436002,2.504046,2.514285,0.002023,0.007142
140620,1762293861.436005,2.504366,2.510445,0.002183,0.005223
140620,1762293861.436009,2.503406,2.511085,0.001703,0.005543
140620,1762293861.436013,2.503726,2.510445,0.001863,0.005223
140620,1762293861.436016,2.503406,2.511725,0.001703,0.005863
140620,1762293861.436020,2.503406,2.515885,0.001703,0.007942
140621,1762293861.437379,2.503406,2.516525,0.001703,0.008262
140622,1762293861.438019,2.503406,2.520685,0.001703,0.010342
140623,1762293861.438654,2.503726,2.516845,0.001863,0.008422
140625,1762293861.441208,2.502766,2.513965,0.001383,0.006983
140626,1762293861.441799,2.503406,2.514285,0.001703,0.007142
140626,1762293861.441847,2.502766,2.515565,0.001383,0.007782
140626,1762293861.442268,2.503406,2.513005,0.001703,0.006503
140626,1762293861.442302,2.502766,2.512045,0.001383,0.006023
140626,1762293861.442335,2.502766,2.513005,0.001383,0.006503
140626,1762293861.442367,2.502126,2.513005,0.001063,0.006503
140636,1762293861.451980,2.502126,2.514925,0.001063,0.007462
140636,1762293861.452013,2.502126,2.516205,0.001063,0.008102
140638,1762293861.453873,2.502446,2.510765,0.001223,0.005383
140638,1762293861.453900,2.503406,2.513645,0.001703,0.006823
140638,1762293861.453951,2.501486,2.517165,0.000743,0.008582
140638,1762293861.453973,2.501806,2.512685,0.000903,0.006343
140638,1762293861.453980,2.502126,2.511405,0.001063,0.005703
140638,1762293861.453984,2.502446,2.515565,0.001223,0.007782
140638,1762293861.454011,2.502766,2.514925,0.001383,0.007462
140639,1762293861.454523,2.501806,2.513325,0.000903,0.006663
140639,1762293861.454966,2.502126,2.513965,0.001063,0.006983
140639,1762293861.455299,2.502446,2.515885,0.001223,0.007942
140639,1762293861.455335,2.501486,2.514605,0.000743,0.007302
140639,1762293861.455353,2.501486,2.514285,0.000743,0.007142
140639,1762293861.455370,2.500526,2.512685,0.000263,0.006343
140640,1762293861.455410,2.501166,2.514605,0.000583,0.007302
140640,1762293861.455430,2.501166,2.515885,0.000583,0.007942
140640,1762293861.455460,2.501486,2.513325,0.000743,0.006663
140640,1762293861.455472,2.501806,2.513325,0.000903,0.006663
140640,1762293861.455485,2.501166,2.513645,0.000583,0.006823
140652,1762293861.467924,2.501806,2.513645,0.000903,0.006823
140652,1762293861.467952,2.500846,2.515565,0.000423,0.007782
140652,1762293861.468327,2.500846,2.514925,0.000423,0.007462
140652,1762293861.468349,2.501166,2.517165,0.000583,0.008582
140653,1762293861.468415,2.500526,2.517805,0.000263,0.008902
140653,1762293861.468440,2.502126,2.516205,0.001063,0.008102
140653,1762293861.468463,2.502126,2.514605,0.001063,0.007302
140653,1762293861.468478,2.501166,2.515885,0.000583,0.007942
140653,1762293861.468485,2.501806,2.512685,0.000903,0.006343
140653,1762293861.468490,2.501166,2.514925,0.000583,0.007462
140668,1762293861.484127,2.502766,2.515245,0.001383,0.007622
140668,1762293861.484175,2.501166,2.515245,0.000583,0.007622
140668,1762293861.484186,2.502766,2.515565,0.001383,0.007782
140668,1762293861.484195,2.502126,2.515885,0.001063,0.007942
140668,1762293861.484205,2.502446,2.514285,0.001223,0.007142
140668,1762293861.484215,2.502126,2.514925,0.001063,0.007462
140668,1762293861.484225,2.502766,2.515245,0.001383,0.007622
140668,1762293861.484235,2.502126,2.514605,0.001063,0.007302
140668,1762293861.484245,2.503726,2.514605,0.001863,0.007302
140668,1762293861.484255,2.503726,2.515245,0.001863,0.007622
140669,1762293861.484461,2.502126,2.514925,0.001063,0.007462
140669,1762293861.484475,2.503406,2.514925,0.001703,0.007462
140669,1762293861.484484,2.503726,2.516525,0.001863,0.008262
140669,1762293861.484493,2.503726,2.514925,0.001863,0.007462
140669,1762293861.484500,2.504046,2.515245,0.002023,0.007622
140669,1762293861.484509,2.504686,2.515885,0.002343,0.007942
140669,1762293861.484524,2.504366,2.516205,0.002183,0.008102
140669,1762293861.484537,2.505006,2.514925,0.002503,0.007462
140669,1762293861.484545,2.504686,2.514925,0.002343,0.007462
140669,1762293861.484553,2.504686,2.515245,0.002343,0.007622
140684,1762293861.499807,2.504366,2.515565,0.002183,0.007782
140685,1762293861.500896,2.505006,2.515565,0.002503,0.007782
140685,1762293861.500905,2.505966,2.514925,0.002983,0.007462
140685,1762293861.500957,2.505326,2.515885,0.002663,0.007942
140685,1762293861.500964,2.505006,2.515565,0.002503,0.007782
140685,1762293861.500971,2.505326,2.516205,0.002663,0.008102
140688,1762293861.503897,2.505006,2.516525,0.002503,0.008262
140688,1762293861.504352,2.505646,2.515565,0.002823,0.007782
140688,1762293861.504372,2.505646,2.514925,0.002823,0.007462
140688,1762293861.504386,2.504686,2.516205,0.002343,0.008102
140700,1762293861.515882,2.518765,2.515885,0.009382,0.007942
140700,1762293861.515902,2.506926,2.515565,0.003463,0.007782
140700,1762293861.515908,2.505966,2.516205,0.002983,0.008102
140700,1762293861.515917,2.507246,2.515885,0.003623,0.007942
140700,1762293861.515975,2.506606,2.515565,0.003303,0.007782
140700,1762293861.516014,2.506286,2.516525,0.003143,0.008262
140700,1762293861.516021,2.507565,2.515245,0.003783,0.007622
140700,1762293861.516026,2.505646,2.516525,0.002823,0.008262
140700,1762293861.516031,2.506606,2.515245,0.003303,0.007622
140700,1762293861.516035,2.505646,2.515565,0.002823,0.007782
140700,1762293861.516192,2.507246,2.516845,0.003623,0.008422
140700,1762293861.516201,2.506606,2.516205,0.003303,0.008102
140700,1762293861.516207,2.507885,2.514285,0.003943,0.007142
140700,1762293861.516212,2.507246,2.515885,0.003623,0.007942
140700,1762293861.516217,2.507885,2.514925,0.003943,0.007462
140700,1762293861.516222,2.507565,2.516525,0.003783,0.008262
140700,1762293861.516227,2.507565,2.515245,0.003783,0.007622
140700,1762293861.516232,2.507565,2.514925,0.003783,0.007462
140701,1762293861.516736,2.507246,2.514925,0.003623,0.007462
140701,1762293861.516743,2.508205,2.515245,0.004103,0.007622
140716,1762293861.531820,2.507885,2.515885,0.003943,0.007942
140716,1762293861.531877,2.508205,2.515565,0.004103,0.007782
140716,1762293861.531897,2.507885,2.515885,0.003943,0.007942
140716,1762293861.531914,2.508525,2.515245,0.004263,0.007622
140716,1762293861.531929,2.508525,2.515885,0.004263,0.007942
140716,1762293861.531945,2.509485,2.515885,0.004743,0.007942
140716,1762293861.531958,2.505006,2.516205,0.002503,0.008102
140716,1762293861.532017,2.508845,2.515245,0.004423,0.007622
140716,1762293861.532037,2.508205,2.515885,0.004103,0.007942
140716,1762293861.532086,2.509165,2.515245,0.004583,0.007622
140731,1762293861.547034,2.505966,2.516205,0.002983,0.008102
140731,1762293861.547078,2.506286,2.515565,0.003143,0.007782
140731,1762293861.547095,2.509485,2.517485,0.004743,0.008742
140731,1762293861.547105,2.499886,2.515885,-0.000057,0.007942
140731,1762293861.547116,2.508205,2.516525,0.004103,0.008262
140731,1762293861.547124,2.505326,2.515565,0.002663,0.007782
140731,1762293861.547132,2.508525,2.515885,0.004263,0.007942
140731,1762293861.547141,2.510125,2.515885,0.005063,0.007942
140731,1762293861.547149,2.511725,2.516525,0.005863,0.008262
140731,1762293861.547158,2.508205,2.515885,0.004103,0.007942
140731,1762293861.547360,2.504686,2.514925,0.002343,0.007462
140731,1762293861.547373,2.506606,2.516205,0.003303,0.008102
140731,1762293861.547382,2.508205,2.514605,0.004103,0.007302
140731,1762293861.547391,2.506606,2.515565,0.003303,0.007782
140731,1762293861.547399,2.501486,2.514925,0.000743,0.007462
140732,1762293861.547407,2.501166,2.515245,0.000583,0.007622
140732,1762293861.547415,2.499886,2.514925,-0.000057,0.007462
140732,1762293861.547424,2.505966,2.515565,0.002983,0.007782
140732,1762293861.547432,2.500526,2.514925,0.000263,0.007462
140732,1762293861.547457,2.507885,2.514285,0.003943,0.007142
140747,1762293861.562781,2.505646,2.515565,0.002823,0.007782
140748,1762293861.564031,2.515565,2.513325,0.007782,0.006663
140748,1762293861.564047,2.521005,2.515245,0.010502,0.007622
140748,1762293861.564092,2.491887,2.513325,-0.004057,0.006663
140749,1762293861.565114,2.504046,2.514605,0.002023,0.007302
140752,1762293861.567848,2.516845,2.514925,0.008422,0.007462
140752,1762293861.567933,2.502766,2.514285,0.001383,0.007142
140752,1762293861.568269,2.521644,2.515565,0.010822,0.007782
140752,1762293861.568316,2.510765,2.514925,0.005383,0.007462
140752,1762293861.568343,2.513645,2.513965,0.006823,0.006983
140763,1762293861.578874,2.504686,2.515565,0.002343,0.007782
140763,1762293861.578903,2.506926,2.513965,0.003463,0.006983
140763,1762293861.578917,2.496366,2.514925,-0.001817,0.007462
140763,1762293861.578922,2.513005,2.514605,0.006503,0.007302
140763,1762293861.578943,2.500846,2.516205,0.000423,0.008102
140763,1762293861.579000,2.497646,2.514285,-0.001177,0.007142
140763,1762293861.579069,2.506606,2.514285,0.003303,0.007142
140763,1762293861.579089,2.499246,2.514925,-0.000377,0.007462
140763,1762293861.579135,2.496686,2.514605,-0.001657,0.007302
140763,1762293861.579177,2.508205,2.516845,0.004103,0.008422
140764,1762293861.579839,2.501806,2.515565,0.000903,0.007782
140764,1762293861.579859,2.503726,2.514925,0.001863,0.007462
140764,1762293861.579866,2.515245,2.514925,0.007622,0.007462
140764,1762293861.579872,2.498926,2.514925,-0.000537,0.007462
140764,1762293861.579921,2.505646,2.514285,0.002823,0.007142
140764,1762293861.580352,2.513645,2.515565,0.006823,0.007782
140765,1762293861.580489,2.508525,2.515245,0.004263,0.007622
140765,1762293861.580505,2.503726,2.514285,0.001863,0.007142
140765,1762293861.580523,2.503406,2.513965,0.001703,0.006983
140765,1762293861.580559,2.505326,2.515565,0.002663,0.007782
140765,1762293861.581215,2.500846,2.514285,0.000423,0.007142
140765,1762293861.581230,2.504046,2.515245,0.002023,0.007622
140765,1762293861.581236,2.502766,2.513645,0.001383,0.006823
140765,1762293861.581241,2.508525,2.514925,0.004263,0.007462
140765,1762293861.581257,2.502126,2.514285,0.001063,0.007142
140765,1762293861.581264,2.504046,2.514925,0.002023,0.007462
140765,1762293861.581309,2.504686,2.514925,0.002343,0.007462
140765,1762293861.581339,2.498926,2.515245,-0.000537,0.007622
140765,1762293861.581353,2.509485,2.514925,0.004743,0.007462
140765,1762293861.581360,2.503726,2.514285,0.001863,0.007142
140780,1762293861.595610,2.507885,2.514605,0.003943,0.007302
140780,1762293861.596085,2.509805,2.515565,0.004903,0.007782
140780,1762293861.596121,2.509485,2.514285,0.004743,0.007142
140780,1762293861.596162,2.505966,2.514605,0.002983,0.007302
140780,1762293861.596204,2.514285,2.514605,0.007142,0.007302
140781,1762293861.596493,2.499886,2.515245,-0.000057,0.007622
140781,1762293861.596509,2.512045,2.514605,0.006023,0.007302
140781,1762293861.596514,2.506286,2.515565,0.003143,0.007782
140781,1762293861.596520,2.509485,2.514285,0.004743,0.007142
