time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
140497,1762293861.027980,ACCEL,5,0.02454,0.12000,0.13634,140497
140501,1762293861.027985,ACCEL,5,0.02454,0.12000,0.13634,140501
140506,1762293861.027991,ACCEL,5,0.02454,0.12000,0.13634,140506
140511,1762293861.027997,ACCEL,5,0.02454,0.12000,0.13634,140511
140516,1762293861.028003,ACCEL,5,0.02454,0.12000,0.13634,140516
140522,1762293861.028009,ACCEL,5,0.02454,0.12000,0.13634,140522
140526,1762293861.028015,ACCEL,5,0.02454,0.12000,0.13634,140526
140531,1762293861.028020,ACCEL,6,0.02945,0.12000,0.13661,140531
140537,1762293861.028026,ACCEL,6,0.02945,0.12000,0.13661,140537
140541,1762293861.028032,ACCEL,6,0.02945,0.12000,0.13661,140541
140546,1762293861.028037,ACCEL,6,0.02945,0.12000,0.13661,140546
140551,1762293861.028043,ACCEL,6,0.02945,0.12000,0.13661,140551
140676,1762293861.293623,ACCEL,9,0.04418,0.12000,0.13743,140676
140682,1762293861.293648,ACCEL,9,0.04418,0.12000,0.13743,140682
140686,1762293861.296754,ACCEL,9,0.04418,0.12000,0.13743,140686
140691,1762293861.296769,ACCEL,9,0.04418,0.12000,0.13743,140691
140697,1762293861.296779,ACCEL,10,0.04909,0.12000,0.13770,140697
140701,1762293861.296788,ACCEL,10,0.04909,0.12000,0.13770,140701
140706,1762293861.296796,ACCEL,10,0.04909,0.12000,0.13770,140706
140711,1762293861.296803,ACCEL,10,0.04909,0.12000,0.13770,140711
140716,1762293861.296811,ACCEL,10,0.04909,0.12000,0.13770,140716
140721,1762293861.296818,ACCEL,10,0.04909,0.12000,0.13770,140721
140726,1762293861.296826,ACCEL,10,0.04909,0.12000,0.13770,140726
140731,1762293861.296833,ACCEL,10,0.04909,0.12000,0.13770,140731
140737,1762293861.296840,ACCEL,11,0.05400,0.12000,0.13797,140737
140741,1762293861.296847,ACCEL,11,0.05400,0.12000,0.13797,140741
140746,1762293861.296854,ACCEL,11,0.05400,0.12000,0.13797,140746
140752,1762293861.296860,ACCEL,11,0.05400,0.12000,0.13797,140752
140756,1762293861.296867,ACCEL,11,0.05400,0.12000,0.13797,140756
140761,1762293861.296876,ACCEL,11,0.05400,0.12000,0.13797,140761
140767,1762293861.296941,ACCEL,11,0.05400,0.12000,0.13797,140767
140771,1762293861.296948,ACCEL,11,0.05400,0.12000,0.13797,140771
140777,1762293861.296954,ACCEL,12,0.05890,0.12000,0.13825,140777
140781,1762293861.296961,ACCEL,12,0.05890,0.12000,0.13825,140781
140786,1762293861.296967,ACCEL,12,0.05890,0.12000,0.13825,140786
140792,1762293861.296973,ACCEL,12,0.05890,0.12000,0.13825,140792
140796,1762293861.296980,ACCEL,12,0.05890,0.12000,0.13825,140796
140801,1762293861.296989,ACCEL,12,0.05890,0.12000,0.13825,140801
140806,1762293861.296995,ACCEL,12,0.05890,0.12000,0.13825,140806
140811,1762293861.297001,ACCEL,12,0.05890,0.12000,0.13825,140811
140816,1762293861.297008,ACCEL,13,0.06381,0.12000,0.13852,140816
140821,1762293861.297016,ACCEL,13,0.06381,0.12000,0.13852,140821
140826,1762293861.297022,ACCEL,13,0.06381,0.12000,0.13852,140826
140831,1762293861.297028,ACCEL,13,0.06381,0.12000,0.13852,140831
140836,1762293861.297035,ACCEL,13,0.06381,0.12000,0.13852,140836
140841,1762293861.297041,ACCEL,13,0.06381,0.12000,0.13852,140841
140846,1762293861.297046,ACCEL,13,0.06381,0.12000,0.13852,140846
140851,1762293861.297053,ACCEL,13,0.06381,0.12000,0.13852,140851
140857,1762293861.297059,ACCEL,14,0.06872,0.12000,0.13879,140857
140861,1762293861.297065,ACCEL,14,0.06872,0.12000,0.13879,140861
140866,1762293861.297071,ACCEL,14,0.06872,0.12000,0.13879,140866
140871,1762293861.297077,ACCEL,14,0.06872,0.12000,0.13879,140871
140876,1762293861.297083,ACCEL,14,0.06872,0.12000,0.13879,140876
140881,1762293861.297089,ACCEL,14,0.06872,0.12000,0.13879,140881
140887,1762293861.297095,ACCEL,14,0.06872,0.12000,0.13879,140887
140891,1762293861.297101,ACCEL,14,0.06872,0.12000,0.13879,140891
140896,1762293861.297107,ACCEL,15,0.07363,0.12000,0.13906,140896
140902,1762293861.297114,ACCEL,15,0.07363,0.12000,0.13906,140902
140906,1762293861.297120,ACCEL,15,0.07363,0.12000,0.13906,140906
140911,1762293861.297126,ACCEL,15,0.07363,0.12000,0.13906,140911
140916,1762293861.297131,ACCEL,15,0.07363,0.12000,0.13906,140916
140921,1762293861.297137,ACCEL,15,0.07363,0.12000,0.13906,140921
140942,1762293861.556844,ACCEL,16,0.07854,0.12000,0.13934,140942
140946,1762293861.556863,ACCEL,16,0.07854,0.12000,0.13934,140946
140951,1762293861.556936,ACCEL,16,0.07854,0.12000,0.13934,140951
140956,1762293861.556945,ACCEL,16,0.07854,0.12000,0.13934,140956
140961,1762293861.556952,ACCEL,16,0.07854,0.12000,0.13934,140961
140966,1762293861.556960,ACCEL,16,0.07854,0.12000,0.13934,140966
140972,1762293861.556967,ACCEL,16,0.07854,0.12000,0.13934,140972
140976,1762293861.556973,ACCEL,16,0.07854,0.12000,0.13934,140976
140981,1762293861.556980,ACCEL,17,0.08345,0.12000,0.13961,140981
140986,1762293861.556987,ACCEL,17,0.08345,0.12000,0.13961,140986
140991,1762293861.556993,ACCEL,17,0.08345,0.12000,0.13961,140991
140996,1762293861.557002,ACCEL,17,0.08345,0.12000,0.13961,140996
141002,1762293861.557008,ACCEL,17,0.08345,0.12000,0.13961,141002
141006,1762293861.557014,ACCEL,17,0.08345,0.12000,0.13961,141006
141011,1762293861.557020,ACCEL,17,0.08345,0.12000,0.13961,141011
141016,1762293861.557030,ACCEL,17,0.08345,0.12000,0.13961,141016
141021,1762293861.557036,ACCEL,18,0.08836,0.12000,0.13988,141021
141027,1762293861.557042,ACCEL,18,0.08836,0.12000,0.13988,141027
141031,1762293861.557048,ACCEL,18,0.08836,0.12000,0.13988,141031
141036,1762293861.557054,ACCEL,18,0.08836,0.12000,0.13988,141036
141041,1762293861.557060,ACCEL,18,0.08836,0.12000,0.13988,141041
141046,1762293861.557066,ACCEL,18,0.08836,0.12000,0.13988,141046
141051,1762293861.557072,ACCEL,18,0.08836,0.12000,0.13988,141051
141056,1762293861.557086,ACCEL,18,0.08836,0.12000,0.13988,141056
141061,1762293861.557092,ACCEL,19,0.09327,0.12000,0.14015,141061
141066,1762293861.557098,ACCEL,19,0.09327,0.12000,0.14015,141066
141071,1762293861.557104,ACCEL,19,0.09327,0.12000,0.14015,141071
141076,1762293861.557110,ACCEL,19,0.09327,0.12000,0.14015,141076
141081,1762293861.557117,ACCEL,19,0.09327,0.12000,0.14015,141081
141086,1762293861.557123,ACCEL,19,0.09327,0.12000,0.14015,141086
141091,1762293861.557130,ACCEL,19,0.09327,0.12000,0.14015,141091
141096,1762293861.557137,ACCEL,19,0.09327,0.12000,0.14015,141096
141101,1762293861.557144,ACCEL,20,0.09817,0.12000,0.14042,141101
141106,1762293861.557150,ACCEL,20,0.09817,0.12000,0.14042,141106
141111,1762293861.557157,ACCEL,20,0.09817,0.12000,0.14042,141111
141116,1762293861.557163,ACCEL,20,0.09817,0.12000,0.14042,141116
141121,1762293861.557169,ACCEL,20,0.09817,0.12000,0.14042,141121
141126,1762293861.557175,ACCEL,20,0.09817,0.12000,0.14042,141126
141131,1762293861.557180,ACCEL,20,0.09817,0.12000,0.14042,141131
141136,1762293861.557186,ACCEL,20,0.09817,0.12000,0.14042,141136
141141,1762293861.557193,ACCEL,20,0.09817,0.12000,0.14042,141141
141146,1762293861.557199,ACCEL,21,0.10308,0.12000,0.14069,141146
141151,1762293861.557204,ACCEL,21,0.10308,0.12000,0.14069,141151
141157,1762293861.557211,ACCEL,21,0.10308,0.12000,0.14069,141157
141161,1762293861.557216,ACCEL,21,0.10308,0.12000,0.14069,141161
141166,1762293861.557223,ACCEL,21,0.10308,0.12000,0.14069,141166
141171,1762293861.557229,ACCEL,21,0.10308,0.12000,0.14069,141171
141176,1762293861.557235,ACCEL,21,0.10308,0.12000,0.14069,141176
141181,1762293861.557241,ACCEL,21,0.10308,0.12000,0.14069,141181
141186,1762293861.557247,ACCEL,22,0.10799,0.12417,0.14586,141186
141201,1762293861.817287,ACCEL,22,0.10799,0.12417,0.14586,141201
141206,1762293861.817318,ACCEL,22,0.10799,0.12417,0.14586,141206
141211,1762293861.817401,ACCEL,22,0.10799,0.12417,0.14586,141211
141216,1762293861.817410,ACCEL,22,0.10799,0.12417,0.14586,141216
141221,1762293861.817418,ACCEL,22,0.10799,0.12417,0.14586,141221
141226,1762293861.817424,ACCEL,23,0.11290,0.12994,0.15294,141226
141231,1762293861.817431,ACCEL,23,0.11290,0.12994,0.15294,141231
141236,1762293861.817438,ACCEL,23,0.11290,0.12994,0.15294,141236
141241,1762293861.817445,ACCEL,23,0.11290,0.12994,0.15294,141241
141246,1762293861.817452,ACCEL,23,0.11290,0.12994,0.15294,141246
141251,1762293861.817458,ACCEL,23,0.11290,0.12994,0.15294,141251
141256,1762293861.817465,ACCEL,23,0.11290,0.12994,0.15294,141256
141261,1762293861.817472,ACCEL,23,0.11290,0.12994,0.15294,141261
141266,1762293861.817478,ACCEL,24,0.11781,0.13572,0.16005,141266
141272,1762293861.817485,ACCEL,24,0.11781,0.13572,0.16005,141272
141276,1762293861.817491,ACCEL,24,0.11781,0.13572,0.16005,141276
141281,1762293861.817497,ACCEL,24,0.11781,0.13572,0.16005,141281
141287,1762293861.817504,ACCEL,24,0.11781,0.13572,0.16005,141287
141291,1762293861.817511,ACCEL,24,0.11781,0.13572,0.16005,141291
141296,1762293861.817518,ACCEL,24,0.11781,0.13572,0.16005,141296
141301,1762293861.817523,ACCEL,25,0.12272,0.14152,0.16720,141301
141306,1762293861.817530,ACCEL,25,0.12272,0.14152,0.16720,141306
141311,1762293861.817536,ACCEL,25,0.12272,0.14152,0.16720,141311
141316,1762293861.817542,ACCEL,25,0.12272,0.14152,0.16720,141316
141321,1762293861.817555,ACCEL,25,0.12272,0.14152,0.16720,141321
141326,1762293861.817564,ACCEL,25,0.12272,0.14152,0.16720,141326
141331,1762293861.817570,ACCEL,25,0.12272,0.14152,0.16720,141331
141336,1762293861.817577,ACCEL,25,0.12272,0.14152,0.16720,141336
141341,1762293861.817584,ACCEL,26,0.12763,0.14732,0.17439,141341
141346,1762293861.817590,ACCEL,26,0.12763,0.14732,0.17439,141346
141351,1762293861.817595,ACCEL,26,0.12763,0.14732,0.17439,141351
141356,1762293861.817601,ACCEL,26,0.12763,0.14732,0.17439,141356
141361,1762293861.817607,ACCEL,26,0.12763,0.14732,0.17439,141361
141367,1762293861.817613,ACCEL,26,0.12763,0.14732,0.17439,141367
141371,1762293861.817620,ACCEL,26,0.12763,0.14732,0.17439,141371
141376,1762293861.817626,ACCEL,27,0.13254,0.15314,0.18162,141376
141381,1762293861.817632,ACCEL,27,0.13254,0.15314,0.18162,141381
141386,1762293861.817638,ACCEL,27,0.13254,0.15314,0.18162,141386
141391,1762293861.817644,ACCEL,27,0.13254,0.15314,0.18162,141391
141396,1762293861.817650,ACCEL,27,0.13254,0.15314,0.18162,141396
141401,1762293861.817656,ACCEL,27,0.13254,0.15314,0.18162,141401
141406,1762293861.817662,ACCEL,28,0.13744,0.15897,0.18889,141406
141411,1762293861.817667,ACCEL,28,0.13744,0.15897,0.18889,141411
141416,1762293861.817673,ACCEL,28,0.13744,0.15897,0.18889,141416
141421,1762293861.817679,ACCEL,28,0.13744,0.15897,0.18889,141421
141427,1762293861.817685,ACCEL,28,0.13744,0.15897,0.18889,141427
141431,1762293861.817691,ACCEL,28,0.13744,0.15897,0.18889,141431
141436,1762293861.817697,ACCEL,28,0.13744,0.15897,0.18889,141436
141441,1762293861.817702,ACCEL,29,0.14235,0.16480,0.19620,141441
141447,1762293861.817708,ACCEL,29,0.14235,0.16480,0.19620,141447
141461,1762293862.091874,ACCEL,29,0.14235,0.16480,0.19620,141461
141466,1762293862.091897,ACCEL,29,0.14235,0.16480,0.19620,141466
141471,1762293862.091933,ACCEL,30,0.14726,0.17065,0.20355,141471
141476,1762293862.091946,ACCEL,30,0.14726,0.17065,0.20355,141476
141482,1762293862.091954,ACCEL,30,0.14726,0.17065,0.20355,141482
141486,1762293862.091962,ACCEL,30,0.14726,0.17065,0.20355,141486
141491,1762293862.091970,ACCEL,30,0.14726,0.17065,0.20355,141491
141496,1762293862.091978,ACCEL,30,0.14726,0.17065,0.20355,141496
141501,1762293862.091986,ACCEL,31,0.15217,0.17651,0.21094,141501
141507,1762293862.091994,ACCEL,31,0.15217,0.17651,0.21094,141507
141511,1762293862.092002,ACCEL,31,0.15217,0.17651,0.21094,141511
141516,1762293862.092010,ACCEL,31,0.15217,0.17651,0.21094,141516
141521,1762293862.092018,ACCEL,31,0.15217,0.17651,0.21094,141521
141526,1762293862.092026,ACCEL,32,0.15708,0.18239,0.21837,141526
141531,1762293862.092034,ACCEL,32,0.15708,0.18239,0.21837,141531
141536,1762293862.092042,ACCEL,32,0.15708,0.18239,0.21837,141536
141542,1762293862.092050,ACCEL,32,0.15708,0.18239,0.21837,141542
141546,1762293862.092057,ACCEL,32,0.15708,0.18239,0.21837,141546
141551,1762293862.092065,ACCEL,32,0.15708,0.18239,0.21837,141551
141557,1762293862.092073,ACCEL,33,0.16199,0.18827,0.22584,141557
141561,1762293862.092081,ACCEL,33,0.16199,0.18827,0.22584,141561
141566,1762293862.092088,ACCEL,33,0.16199,0.18827,0.22584,141566
141571,1762293862.092096,ACCEL,33,0.16199,0.18827,0.22584,141571
141576,1762293862.092104,ACCEL,33,0.16199,0.18827,0.22584,141576
141582,1762293862.092111,ACCEL,34,0.16690,0.19416,0.23334,141582
141586,1762293862.092119,ACCEL,34,0.16690,0.19416,0.23334,141586
141591,1762293862.092125,ACCEL,34,0.16690,0.19416,0.23334,141591
141597,1762293862.092133,ACCEL,34,0.16690,0.19416,0.23334,141597
141601,1762293862.092140,ACCEL,34,0.16690,0.19416,0.23334,141601
141606,1762293862.092148,ACCEL,34,0.16690,0.19416,0.23334,141606
141611,1762293862.092178,ACCEL,35,0.17181,0.20007,0.24089,141611
141616,1762293862.092199,ACCEL,35,0.17181,0.20007,0.24089,141616
141622,1762293862.092209,ACCEL,35,0.17181,0.20007,0.24089,141622
141626,1762293862.092219,ACCEL,35,0.17181,0.20007,0.24089,141626
141631,1762293862.092227,ACCEL,35,0.17181,0.20007,0.24089,141631
141636,1762293862.092248,ACCEL,36,0.17671,0.20598,0.24848,141636
141641,1762293862.092256,ACCEL,36,0.17671,0.20598,0.24848,141641
141647,1762293862.092264,ACCEL,36,0.17671,0.20598,0.24848,141647
141651,1762293862.092272,ACCEL,36,0.17671,0.20598,0.24848,141651
141656,1762293862.092280,ACCEL,36,0.17671,0.20598,0.24848,141656
141661,1762293862.092288,ACCEL,37,0.18162,0.21191,0.25610,141661
141666,1762293862.092296,ACCEL,37,0.18162,0.21191,0.25610,141666
141672,1762293862.092304,ACCEL,37,0.18162,0.21191,0.25610,141672
141676,1762293862.092312,ACCEL,37,0.18162,0.21191,0.25610,141676
141681,1762293862.092320,ACCEL,38,0.18653,0.21785,0.26377,141681
141686,1762293862.092350,ACCEL,38,0.18653,0.21785,0.26377,141686
141691,1762293862.092392,ACCEL,38,0.18653,0.21785,0.26377,141691
141696,1762293862.092404,ACCEL,38,0.18653,0.21785,0.26377,141696
141701,1762293862.092414,ACCEL,38,0.18653,0.21785,0.26377,141701
141707,1762293862.092423,ACCEL,39,0.19144,0.22380,0.27147,141707
141736,1762293862.367757,ACCEL,40,0.19635,0.22976,0.27922,141736
141741,1762293862.367777,ACCEL,40,0.19635,0.22976,0.27922,141741
141747,1762293862.367807,ACCEL,40,0.19635,0.22976,0.27922,141747
141751,1762293862.367816,ACCEL,41,0.20126,0.23573,0.28700,141751
141756,1762293862.367823,ACCEL,41,0.20126,0.23573,0.28700,141756
141761,1762293862.367830,ACCEL,41,0.20126,0.23573,0.28700,141761
141766,1762293862.367836,ACCEL,41,0.20126,0.23573,0.28700,141766
141771,1762293862.367844,ACCEL,42,0.20617,0.24171,0.29483,141771
141776,1762293862.367850,ACCEL,42,0.20617,0.24171,0.29483,141776
141781,1762293862.367856,ACCEL,42,0.20617,0.24171,0.29483,141781
141786,1762293862.367863,ACCEL,42,0.20617,0.24171,0.29483,141786
141791,1762293862.367869,ACCEL,43,0.21108,0.24770,0.30269,141791
141796,1762293862.367875,ACCEL,43,0.21108,0.24770,0.30269,141796
141801,1762293862.367882,ACCEL,43,0.21108,0.24770,0.30269,141801
141806,1762293862.367888,ACCEL,43,0.21108,0.24770,0.30269,141806
141811,1762293862.367894,ACCEL,44,0.21598,0.25371,0.31060,141811
141817,1762293862.367900,ACCEL,44,0.21598,0.25371,0.31060,141817
141821,1762293862.367907,ACCEL,44,0.21598,0.25371,0.31060,141821
141826,1762293862.367913,ACCEL,44,0.21598,0.25371,0.31060,141826
141831,1762293862.367919,ACCEL,45,0.22089,0.25972,0.31854,141831
141836,1762293862.367925,ACCEL,45,0.22089,0.25972,0.31854,141836
141842,1762293862.367937,ACCEL,45,0.22089,0.25972,0.31854,141842
141846,1762293862.367942,ACCEL,45,0.22089,0.25972,0.31854,141846
141851,1762293862.367948,ACCEL,46,0.22580,0.26575,0.32653,141851
141856,1762293862.367954,ACCEL,46,0.22580,0.26575,0.32653,141856
141861,1762293862.367960,ACCEL,46,0.22580,0.26575,0.32653,141861
141867,1762293862.367966,ACCEL,46,0.22580,0.26575,0.32653,141867
141871,1762293862.367972,ACCEL,47,0.23071,0.27178,0.33455,141871
141876,1762293862.367977,ACCEL,47,0.23071,0.27178,0.33455,141876
141881,1762293862.367983,ACCEL,47,0.23071,0.27178,0.33455,141881
141886,1762293862.367989,ACCEL,47,0.23071,0.27178,0.33455,141886
141891,1762293862.367995,ACCEL,48,0.23562,0.27783,0.34262,141891
141896,1762293862.368001,ACCEL,48,0.23562,0.27783,0.34262,141896
141902,1762293862.368007,ACCEL,48,0.23562,0.27783,0.34262,141902
141906,1762293862.368012,ACCEL,49,0.24053,0.28389,0.35072,141906
141911,1762293862.368018,ACCEL,49,0.24053,0.28389,0.35072,141911
141916,1762293862.368024,ACCEL,49,0.24053,0.28389,0.35072,141916
141921,1762293862.368031,ACCEL,49,0.24053,0.28389,0.35072,141921
141926,1762293862.368036,ACCEL,50,0.24544,0.28996,0.35887,141926
141931,1762293862.368042,ACCEL,50,0.24544,0.28996,0.35887,141931
141936,1762293862.368048,ACCEL,50,0.24544,0.28996,0.35887,141936
141941,1762293862.368054,ACCEL,51,0.25035,0.29604,0.36705,141941
141947,1762293862.368060,ACCEL,51,0.25035,0.29604,0.36705,141947
141951,1762293862.368066,ACCEL,51,0.25035,0.29604,0.36705,141951
141956,1762293862.368072,ACCEL,51,0.25035,0.29604,0.36705,141956
141962,1762293862.368078,ACCEL,52,0.25525,0.30213,0.37528,141962
141966,1762293862.368083,ACCEL,52,0.25525,0.30213,0.37528,141966
141971,1762293862.368089,ACCEL,52,0.25525,0.30213,0.37528,141971
141976,1762293862.368095,ACCEL,53,0.26016,0.30824,0.38354,141976
141981,1762293862.368100,ACCEL,53,0.26016,0.30824,0.38354,141981
142011,1762293862.628548,ACCEL,55,0.26998,0.32047,0.40019,142011
142017,1762293862.628573,ACCEL,55,0.26998,0.32047,0.40019,142017
142021,1762293862.628652,ACCEL,55,0.26998,0.32047,0.40019,142021
142026,1762293862.628660,ACCEL,56,0.27489,0.32661,0.40858,142026
142032,1762293862.628667,ACCEL,56,0.27489,0.32661,0.40858,142032
142036,1762293862.628674,ACCEL,56,0.27489,0.32661,0.40858,142036
142041,1762293862.628680,ACCEL,57,0.27980,0.33275,0.41701,142041
142046,1762293862.628687,ACCEL,57,0.27980,0.33275,0.41701,142046
142051,1762293862.628693,ACCEL,57,0.27980,0.33275,0.41701,142051
142057,1762293862.628699,ACCEL,58,0.28471,0.33891,0.42547,142057
142061,1762293862.628706,ACCEL,58,0.28471,0.33891,0.42547,142061
142066,1762293862.628717,ACCEL,58,0.28471,0.33891,0.42547,142066
142071,1762293862.628723,ACCEL,59,0.28962,0.34508,0.43398,142071
142076,1762293862.628730,ACCEL,59,0.28962,0.34508,0.43398,142076
142081,1762293862.628736,ACCEL,60,0.29452,0.35126,0.44253,142081
142086,1762293862.628743,ACCEL,60,0.29452,0.35126,0.44253,142086
142091,1762293862.628749,ACCEL,60,0.29452,0.35126,0.44253,142091
142096,1762293862.628756,ACCEL,61,0.29943,0.35745,0.45111,142096
142102,1762293862.628762,ACCEL,61,0.29943,0.35745,0.45111,142102
142106,1762293862.628768,ACCEL,61,0.29943,0.35745,0.45111,142106
142111,1762293862.628773,ACCEL,62,0.30434,0.36365,0.45974,142111
142117,1762293862.628779,ACCEL,62,0.30434,0.36365,0.45974,142117
142121,1762293862.628786,ACCEL,62,0.30434,0.36365,0.45974,142121
142126,1762293862.628792,ACCEL,63,0.30925,0.36986,0.46841,142126
142131,1762293862.628798,ACCEL,63,0.30925,0.36986,0.46841,142131
142136,1762293862.628804,ACCEL,63,0.30925,0.36986,0.46841,142136
142141,1762293862.628810,ACCEL,64,0.31416,0.37608,0.47712,142141
142146,1762293862.628816,ACCEL,64,0.31416,0.37608,0.47712,142146
142151,1762293862.628822,ACCEL,65,0.31907,0.38231,0.48587,142151
142156,1762293862.628828,ACCEL,65,0.31907,0.38231,0.48587,142156
142161,1762293862.628834,ACCEL,65,0.31907,0.38231,0.48587,142161
142167,1762293862.628848,ACCEL,66,0.32398,0.38856,0.49465,142167
142171,1762293862.628855,ACCEL,66,0.32398,0.38856,0.49465,142171
142176,1762293862.628860,ACCEL,67,0.32889,0.39481,0.50348,142176
142181,1762293862.628866,ACCEL,67,0.32889,0.39481,0.50348,142181
142186,1762293862.628872,ACCEL,67,0.32889,0.39481,0.50348,142186
142191,1762293862.628891,ACCEL,68,0.33379,0.40108,0.51235,142191
142196,1762293862.628897,ACCEL,68,0.33379,0.40108,0.51235,142196
142201,1762293862.628903,ACCEL,69,0.33870,0.40735,0.52126,142201
142206,1762293862.628909,ACCEL,69,0.33870,0.40735,0.52126,142206
142212,1762293862.628915,ACCEL,69,0.33870,0.40735,0.52126,142212
142216,1762293862.628921,ACCEL,70,0.34361,0.41364,0.53021,142216
142222,1762293862.628927,ACCEL,70,0.34361,0.41364,0.53021,142222
142226,1762293862.628933,ACCEL,71,0.34852,0.41994,0.53920,142226
142231,1762293862.628939,ACCEL,71,0.34852,0.41994,0.53920,142231
142236,1762293862.628944,ACCEL,71,0.34852,0.41994,0.53920,142236
142242,1762293862.628950,ACCEL,72,0.35343,0.42625,0.54824,142242
142246,1762293862.628956,ACCEL,72,0.35343,0.42625,0.54824,142246
142251,1762293862.628962,ACCEL,73,0.35834,0.43257,0.55731,142251
142256,1762293862.628968,ACCEL,73,0.35834,0.43257,0.55731,142256
142271,1762293862.888970,ACCEL,74,0.36325,0.43890,0.56642,142271
142276,1762293862.888993,ACCEL,75,0.36816,0.44524,0.57557,142276
142281,1762293862.889030,ACCEL,75,0.36816,0.44524,0.57557,142281
142286,1762293862.889038,ACCEL,76,0.37306,0.45159,0.58476,142286
142291,1762293862.889046,ACCEL,76,0.37306,0.45159,0.58476,142291
142296,1762293862.889058,ACCEL,77,0.37797,0.45795,0.59400,142296
142301,1762293862.889065,ACCEL,77,0.37797,0.45795,0.59400,142301
142306,1762293862.889071,ACCEL,78,0.38288,0.46432,0.60327,142306
142312,1762293862.889077,ACCEL,78,0.38288,0.46432,0.60327,142312
142316,1762293862.889084,ACCEL,79,0.38779,0.47070,0.61258,142316
142321,1762293862.889090,ACCEL,79,0.38779,0.47070,0.61258,142321
142326,1762293862.889096,ACCEL,80,0.39270,0.47710,0.62194,142326
142331,1762293862.889103,ACCEL,80,0.39270,0.47710,0.62194,142331
142336,1762293862.889109,ACCEL,80,0.39270,0.47710,0.62194,142336
142341,1762293862.889115,ACCEL,81,0.39761,0.48350,0.63133,142341
142346,1762293862.889122,ACCEL,81,0.39761,0.48350,0.63133,142346
142351,1762293862.889128,ACCEL,82,0.40252,0.48992,0.64076,142351
142357,1762293862.889134,ACCEL,82,0.40252,0.48992,0.64076,142357
142361,1762293862.889140,ACCEL,83,0.40743,0.49634,0.65024,142361
142366,1762293862.889147,ACCEL,83,0.40743,0.49634,0.65024,142366
142371,1762293862.889153,ACCEL,84,0.41233,0.50278,0.65975,142371
142376,1762293862.889159,ACCEL,84,0.41233,0.50278,0.65975,142376
142381,1762293862.889165,ACCEL,85,0.41724,0.50922,0.66931,142381
142386,1762293862.889172,ACCEL,85,0.41724,0.50922,0.66931,142386
142391,1762293862.889178,ACCEL,86,0.42215,0.51568,0.67890,142391
142396,1762293862.889184,ACCEL,87,0.42706,0.52215,0.68854,142396
142401,1762293862.889190,ACCEL,87,0.42706,0.52215,0.68854,142401
142406,1762293862.889196,ACCEL,88,0.43197,0.52863,0.69821,142406
