time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
15133,1762290513.940594,ACCEL,15,0.07363,0.12000,0.06953,15133
15138,1762290513.940600,ACCEL,15,0.07363,0.12000,0.06953,15138
15143,1762290513.940606,ACCEL,16,0.07854,0.12000,0.06967,15143
15158,1762290514.205152,ACCEL,16,0.07854,0.12000,0.06967,15158
15163,1762290514.205176,ACCEL,16,0.07854,0.12000,0.06967,15163
15168,1762290514.205188,ACCEL,16,0.07854,0.12000,0.06967,15168
15173,1762290514.205198,ACCEL,16,0.07854,0.12000,0.06967,15173
15178,1762290514.205207,ACCEL,16,0.07854,0.12000,0.06967,15178
15183,1762290514.205216,ACCEL,17,0.08345,0.12000,0.06980,15183
15188,1762290514.205225,ACCEL,17,0.08345,0.12000,0.06980,15188
15193,1762290514.205234,ACCEL,17,0.08345,0.12000,0.06980,15193
15198,1762290514.205243,ACCEL,17,0.08345,0.12000,0.06980,15198
15203,1762290514.205254,ACCEL,17,0.08345,0.12000,0.06980,15203
15208,1762290514.205262,ACCEL,17,0.08345,0.12000,0.06980,15208
15213,1762290514.205270,ACCEL,17,0.08345,0.12000,0.06980,15213
15218,1762290514.205278,ACCEL,17,0.08345,0.12000,0.06980,15218
15223,1762290514.205287,ACCEL,18,0.08836,0.12000,0.06994,15223
15228,1762290514.205295,ACCEL,18,0.08836,0.12000,0.06994,15228
15233,1762290514.205304,ACCEL,18,0.08836,0.12000,0.06994,15233
15238,1762290514.205312,ACCEL,18,0.08836,0.12000,0.06994,15238
15243,1762290514.205333,ACCEL,18,0.08836,0.12000,0.06994,15243
15248,1762290514.205342,ACCEL,18,0.08836,0.12000,0.06994,15248
15253,1762290514.205350,ACCEL,18,0.08836,0.12000,0.06994,15253
15258,1762290514.205359,ACCEL,18,0.08836,0.12000,0.06994,15258
15263,1762290514.205368,ACCEL,19,0.09327,0.12000,0.07008,15263
15268,1762290514.205375,ACCEL,19,0.09327,0.12000,0.07008,15268
15273,1762290514.205384,ACCEL,19,0.09327,0.12000,0.07008,15273
15278,1762290514.205392,ACCEL,19,0.09327,0.12000,0.07008,15278
15283,1762290514.205400,ACCEL,19,0.09327,0.12000,0.07008,15283
15288,1762290514.205408,ACCEL,19,0.09327,0.12000,0.07008,15288
15293,1762290514.205416,ACCEL,19,0.09327,0.12000,0.07008,15293
15298,1762290514.205424,ACCEL,19,0.09327,0.12000,0.07008,15298
15303,1762290514.205433,ACCEL,20,0.09817,0.12000,0.07021,15303
15308,1762290514.205441,ACCEL,20,0.09817,0.12000,0.07021,15308
15313,1762290514.205449,ACCEL,20,0.09817,0.12000,0.07021,15313
15318,1762290514.205457,ACCEL,20,0.09817,0.12000,0.07021,15318
15323,1762290514.205465,ACCEL,20,0.09817,0.12000,0.07021,15323
15328,1762290514.205473,ACCEL,20,0.09817,0.12000,0.07021,15328
15333,1762290514.205481,ACCEL,20,0.09817,0.12000,0.07021,15333
15338,1762290514.205489,ACCEL,20,0.09817,0.12000,0.07021,15338
15343,1762290514.205503,ACCEL,20,0.09817,0.12000,0.07021,15343
15348,1762290514.205511,ACCEL,21,0.10308,0.12000,0.07035,15348
15353,1762290514.205535,ACCEL,21,0.10308,0.12000,0.07035,15353
15358,1762290514.205542,ACCEL,21,0.10308,0.12000,0.07035,15358
15363,1762290514.205548,ACCEL,21,0.10308,0.12000,0.07035,15363
15368,1762290514.205592,ACCEL,21,0.10308,0.12000,0.07035,15368
15373,1762290514.205601,ACCEL,21,0.10308,0.12000,0.07035,15373
15378,1762290514.205607,ACCEL,21,0.10308,0.12000,0.07035,15378
15383,1762290514.205628,ACCEL,21,0.10308,0.12000,0.07035,15383
15388,1762290514.205634,ACCEL,22,0.10799,0.12000,0.07048,15388
15393,1762290514.205675,ACCEL,22,0.10799,0.12000,0.07048,15393
15398,1762290514.205686,ACCEL,22,0.10799,0.12000,0.07048,15398
15403,1762290514.205696,ACCEL,22,0.10799,0.12000,0.07048,15403
15428,1762290514.480364,ACCEL,23,0.11290,0.12000,0.07062,15428
15433,1762290514.480382,ACCEL,23,0.11290,0.12000,0.07062,15433
15438,1762290514.480393,ACCEL,23,0.11290,0.12000,0.07062,15438
15443,1762290514.480402,ACCEL,23,0.11290,0.12000,0.07062,15443
15448,1762290514.480410,ACCEL,23,0.11290,0.12000,0.07062,15448
15453,1762290514.480418,ACCEL,23,0.11290,0.12000,0.07062,15453
15458,1762290514.480426,ACCEL,23,0.11290,0.12000,0.07062,15458
15463,1762290514.480434,ACCEL,23,0.11290,0.12000,0.07062,15463
15468,1762290514.480442,ACCEL,24,0.11781,0.12000,0.07075,15468
15473,1762290514.480450,ACCEL,24,0.11781,0.12000,0.07075,15473
15478,1762290514.480458,ACCEL,24,0.11781,0.12000,0.07075,15478
15483,1762290514.480465,ACCEL,24,0.11781,0.12000,0.07075,15483
15488,1762290514.480473,ACCEL,24,0.11781,0.12000,0.07075,15488
15493,1762290514.480480,ACCEL,24,0.11781,0.12000,0.07075,15493
15498,1762290514.480487,ACCEL,24,0.11781,0.12000,0.07075,15498
15503,1762290514.480494,ACCEL,24,0.11781,0.12000,0.07075,15503
15508,1762290514.480503,ACCEL,25,0.12272,0.12000,0.07089,15508
15513,1762290514.480511,ACCEL,25,0.12272,0.12000,0.07089,15513
15518,1762290514.480518,ACCEL,25,0.12272,0.12000,0.07089,15518
15523,1762290514.480525,ACCEL,25,0.12272,0.12000,0.07089,15523
15528,1762290514.480532,ACCEL,25,0.12272,0.12000,0.07089,15528
15533,1762290514.480540,ACCEL,25,0.12272,0.12000,0.07089,15533
15538,1762290514.480546,ACCEL,25,0.12272,0.12000,0.07089,15538
15543,1762290514.480556,ACCEL,25,0.12272,0.12000,0.07089,15543
15548,1762290514.480563,ACCEL,26,0.12763,0.12000,0.07103,15548
15553,1762290514.480571,ACCEL,26,0.12763,0.12000,0.07103,15553
15558,1762290514.480579,ACCEL,26,0.12763,0.12000,0.07103,15558
15563,1762290514.480587,ACCEL,26,0.12763,0.12000,0.07103,15563
15568,1762290514.480594,ACCEL,26,0.12763,0.12000,0.07103,15568
15573,1762290514.480601,ACCEL,26,0.12763,0.12000,0.07103,15573
15578,1762290514.480608,ACCEL,26,0.12763,0.12000,0.07103,15578
15583,1762290514.480615,ACCEL,26,0.12763,0.12000,0.07103,15583
15588,1762290514.480622,ACCEL,26,0.12763,0.12000,0.07103,15588
15593,1762290514.480630,ACCEL,27,0.13254,0.12000,0.07116,15593
15598,1762290514.480638,ACCEL,27,0.13254,0.12000,0.07116,15598
15603,1762290514.480645,ACCEL,27,0.13254,0.12000,0.07116,15603
15608,1762290514.480653,ACCEL,27,0.13254,0.12000,0.07116,15608
15613,1762290514.480660,ACCEL,27,0.13254,0.12000,0.07116,15613
15618,1762290514.480668,ACCEL,27,0.13254,0.12000,0.07116,15618
15623,1762290514.480675,ACCEL,27,0.13254,0.12000,0.07116,15623
15628,1762290514.480681,ACCEL,27,0.13254,0.12000,0.07116,15628
15633,1762290514.480689,ACCEL,28,0.13744,0.12000,0.07130,15633
15638,1762290514.480696,ACCEL,28,0.13744,0.12000,0.07130,15638
15643,1762290514.480703,ACCEL,28,0.13744,0.12000,0.07130,15643
15648,1762290514.480711,ACCEL,28,0.13744,0.12000,0.07130,15648
15653,1762290514.480717,ACCEL,28,0.13744,0.12000,0.07130,15653
15658,1762290514.480724,ACCEL,28,0.13744,0.12000,0.07130,15658
15663,1762290514.480731,ACCEL,28,0.13744,0.12000,0.07130,15663
15668,1762290514.480738,ACCEL,28,0.13744,0.12000,0.07130,15668
15698,1762290514.738051,ACCEL,29,0.14235,0.12000,0.07143,15698
15703,1762290514.738109,ACCEL,29,0.14235,0.12000,0.07143,15703
15708,1762290514.738123,ACCEL,29,0.14235,0.12000,0.07143,15708
15713,1762290514.738132,ACCEL,30,0.14726,0.12000,0.07157,15713
15718,1762290514.738140,ACCEL,30,0.14726,0.12000,0.07157,15718
15723,1762290514.738147,ACCEL,30,0.14726,0.12000,0.07157,15723
15728,1762290514.738154,ACCEL,30,0.14726,0.12000,0.07157,15728
15733,1762290514.738162,ACCEL,30,0.14726,0.12000,0.07157,15733
15738,1762290514.738168,ACCEL,30,0.14726,0.12000,0.07157,15738
15743,1762290514.738175,ACCEL,30,0.14726,0.12000,0.07157,15743
15748,1762290514.738182,ACCEL,30,0.14726,0.12000,0.07157,15748
15753,1762290514.738189,ACCEL,31,0.15217,0.12000,0.07170,15753
15758,1762290514.738196,ACCEL,31,0.15217,0.12000,0.07170,15758
15763,1762290514.738204,ACCEL,31,0.15217,0.12000,0.07170,15763
15768,1762290514.738211,ACCEL,31,0.15217,0.12000,0.07170,15768
15773,1762290514.738217,ACCEL,31,0.15217,0.12000,0.07170,15773
15778,1762290514.738224,ACCEL,31,0.15217,0.12000,0.07170,15778
15783,1762290514.738230,ACCEL,31,0.15217,0.12000,0.07170,15783
15788,1762290514.738236,ACCEL,31,0.15217,0.12000,0.07170,15788
15793,1762290514.738243,ACCEL,31,0.15217,0.12000,0.07170,15793
15798,1762290514.738249,ACCEL,32,0.15708,0.12000,0.07184,15798
15803,1762290514.738330,ACCEL,32,0.15708,0.12000,0.07184,15803
15808,1762290514.738357,ACCEL,32,0.15708,0.12000,0.07184,15808
15813,1762290514.738369,ACCEL,32,0.15708,0.12000,0.07184,15813
15818,1762290514.738375,ACCEL,32,0.15708,0.12000,0.07184,15818
15823,1762290514.738400,ACCEL,32,0.15708,0.12000,0.07184,15823
15828,1762290514.738410,ACCEL,32,0.15708,0.12000,0.07184,15828
15833,1762290514.738417,ACCEL,32,0.15708,0.12000,0.07184,15833
15838,1762290514.738448,ACCEL,33,0.16199,0.12000,0.07197,15838
15843,1762290514.738457,ACCEL,33,0.16199,0.12000,0.07197,15843
15848,1762290514.738463,ACCEL,33,0.16199,0.12000,0.07197,15848
15853,1762290514.738469,ACCEL,33,0.16199,0.12000,0.07197,15853
15858,1762290514.738492,ACCEL,33,0.16199,0.12000,0.07197,15858
15863,1762290514.738501,ACCEL,33,0.16199,0.12000,0.07197,15863
15868,1762290514.738510,ACCEL,33,0.16199,0.12000,0.07197,15868
15873,1762290514.738515,ACCEL,33,0.16199,0.12000,0.07197,15873
15878,1762290514.738523,ACCEL,34,0.16690,0.12000,0.07211,15878
15883,1762290514.738531,ACCEL,34,0.16690,0.12000,0.07211,15883
15888,1762290514.738539,ACCEL,34,0.16690,0.12000,0.07211,15888
15893,1762290514.738546,ACCEL,34,0.16690,0.12000,0.07211,15893
15898,1762290514.738554,ACCEL,34,0.16690,0.12000,0.07211,15898
15903,1762290514.738560,ACCEL,34,0.16690,0.12000,0.07211,15903
15908,1762290514.738569,ACCEL,34,0.16690,0.12000,0.07211,15908
15913,1762290514.738576,ACCEL,34,0.16690,0.12000,0.07211,15913
15918,1762290514.738588,ACCEL,35,0.17181,0.12000,0.07224,15918
15923,1762290514.738595,ACCEL,35,0.17181,0.12000,0.07224,15923
15928,1762290514.738602,ACCEL,35,0.17181,0.12000,0.07224,15928
15933,1762290514.738610,ACCEL,35,0.17181,0.12000,0.07224,15933
15938,1762290514.738617,ACCEL,35,0.17181,0.12000,0.07224,15938
15943,1762290514.738625,ACCEL,35,0.17181,0.12000,0.07224,15943
15958,1762290514.998473,ACCEL,36,0.17671,0.12000,0.07238,15958
15963,1762290514.998518,ACCEL,36,0.17671,0.12000,0.07238,15963
15968,1762290514.998528,ACCEL,36,0.17671,0.12000,0.07238,15968
15973,1762290514.998536,ACCEL,36,0.17671,0.12000,0.07238,15973
15978,1762290514.998543,ACCEL,36,0.17671,0.12000,0.07238,15978
15983,1762290514.998550,ACCEL,36,0.17671,0.12000,0.07238,15983
15988,1762290514.998562,ACCEL,36,0.17671,0.12000,0.07238,15988
15993,1762290514.998568,ACCEL,36,0.17671,0.12000,0.07238,15993
15998,1762290514.998574,ACCEL,37,0.18162,0.12000,0.07251,15998
16003,1762290514.998581,ACCEL,37,0.18162,0.12000,0.07251,16003
16008,1762290514.998588,ACCEL,37,0.18162,0.12000,0.07251,16008
16013,1762290514.998594,ACCEL,37,0.18162,0.12000,0.07251,16013
16018,1762290514.998601,ACCEL,37,0.18162,0.12000,0.07251,16018
16023,1762290514.998607,ACCEL,37,0.18162,0.12000,0.07251,16023
16028,1762290514.998613,ACCEL,37,0.18162,0.12000,0.07251,16028
16033,1762290514.998619,ACCEL,37,0.18162,0.12000,0.07251,16033
16038,1762290514.998625,ACCEL,37,0.18162,0.12000,0.07251,16038
16043,1762290514.998631,ACCEL,38,0.18653,0.12000,0.07265,16043
16048,1762290514.998638,ACCEL,38,0.18653,0.12000,0.07265,16048
16053,1762290514.998644,ACCEL,38,0.18653,0.12000,0.07265,16053
16058,1762290514.998654,ACCEL,38,0.18653,0.12000,0.07265,16058
16063,1762290514.998660,ACCEL,38,0.18653,0.12000,0.07265,16063
16068,1762290514.998667,ACCEL,38,0.18653,0.12000,0.07265,16068
16073,1762290514.998672,ACCEL,38,0.18653,0.12000,0.07265,16073
16078,1762290514.998678,ACCEL,38,0.18653,0.12000,0.07265,16078
16083,1762290514.998684,ACCEL,39,0.19144,0.12000,0.07278,16083
16088,1762290514.998691,ACCEL,39,0.19144,0.12000,0.07278,16088
16093,1762290514.998697,ACCEL,39,0.19144,0.12000,0.07278,16093
16098,1762290514.998702,ACCEL,39,0.19144,0.12000,0.07278,16098
16103,1762290514.998708,ACCEL,39,0.19144,0.12000,0.07278,16103
16108,1762290514.998714,ACCEL,39,0.19144,0.12000,0.07278,16108
16113,1762290514.998720,ACCEL,39,0.19144,0.12000,0.07278,16113
16118,1762290514.998726,ACCEL,39,0.19144,0.12000,0.07278,16118
16123,1762290514.998732,ACCEL,40,0.19635,0.12000,0.07292,16123
16128,1762290514.998752,ACCEL,40,0.19635,0.12000,0.07292,16128
16133,1762290514.998757,ACCEL,40,0.19635,0.12000,0.07292,16133
16138,1762290514.998763,ACCEL,40,0.19635,0.12000,0.07292,16138
16143,1762290514.998769,ACCEL,40,0.19635,0.12000,0.07292,16143
16148,1762290514.998775,ACCEL,40,0.19635,0.12000,0.07292,16148
16153,1762290514.998780,ACCEL,40,0.19635,0.12000,0.07292,16153
16158,1762290514.998786,ACCEL,40,0.19635,0.12000,0.07292,16158
16163,1762290514.998792,ACCEL,41,0.20126,0.12000,0.07305,16163
16168,1762290514.998798,ACCEL,41,0.20126,0.12000,0.07305,16168
16173,1762290514.998804,ACCEL,41,0.20126,0.12000,0.07305,16173
16178,1762290514.998810,ACCEL,41,0.20126,0.12000,0.07305,16178
16183,1762290514.998816,ACCEL,41,0.20126,0.12000,0.07305,16183
16188,1762290514.998821,ACCEL,41,0.20126,0.12000,0.07305,16188
16193,1762290514.998827,ACCEL,41,0.20126,0.12000,0.07305,16193
16198,1762290514.998833,ACCEL,41,0.20126,0.12000,0.07305,16198
16203,1762290514.998838,ACCEL,42,0.20617,0.12085,0.07371,16203
16218,1762290515.272086,ACCEL,42,0.20617,0.12085,0.07371,16218
16223,1762290515.272652,ACCEL,42,0.20617,0.12085,0.07371,16223
16228,1762290515.272686,ACCEL,42,0.20617,0.12085,0.07371,16228
16233,1762290515.272701,ACCEL,42,0.20617,0.12085,0.07371,16233
16238,1762290515.272746,ACCEL,42,0.20617,0.12085,0.07371,16238
16243,1762290515.272768,ACCEL,42,0.20617,0.12085,0.07371,16243
16248,1762290515.272793,ACCEL,43,0.21108,0.12385,0.07567,16248
16253,1762290515.272805,ACCEL,43,0.21108,0.12385,0.07567,16253
16258,1762290515.272814,ACCEL,43,0.21108,0.12385,0.07567,16258
16263,1762290515.272823,ACCEL,43,0.21108,0.12385,0.07567,16263
16268,1762290515.272835,ACCEL,43,0.21108,0.12385,0.07567,16268
16273,1762290515.272859,ACCEL,43,0.21108,0.12385,0.07567,16273
16278,1762290515.272870,ACCEL,43,0.21108,0.12385,0.07567,16278
16283,1762290515.272918,ACCEL,43,0.21108,0.12385,0.07567,16283
16288,1762290515.272939,ACCEL,44,0.21598,0.12685,0.07765,16288
16293,1762290515.272948,ACCEL,44,0.21598,0.12685,0.07765,16293
16298,1762290515.272957,ACCEL,44,0.21598,0.12685,0.07765,16298
16303,1762290515.272966,ACCEL,44,0.21598,0.12685,0.07765,16303
16308,1762290515.272991,ACCEL,44,0.21598,0.12685,0.07765,16308
16313,1762290515.272999,ACCEL,44,0.21598,0.12685,0.07765,16313
16318,1762290515.273009,ACCEL,44,0.21598,0.12685,0.07765,16318
16323,1762290515.273030,ACCEL,44,0.21598,0.12685,0.07765,16323
16328,1762290515.273049,ACCEL,45,0.22089,0.12986,0.07964,16328
16333,1762290515.273082,ACCEL,45,0.22089,0.12986,0.07964,16333
16338,1762290515.273146,ACCEL,45,0.22089,0.12986,0.07964,16338
16343,1762290515.273156,ACCEL,45,0.22089,0.12986,0.07964,16343
16348,1762290515.273273,ACCEL,45,0.22089,0.12986,0.07964,16348
16353,1762290515.273317,ACCEL,45,0.22089,0.12986,0.07964,16353
16358,1762290515.273347,ACCEL,45,0.22089,0.12986,0.07964,16358
16363,1762290515.273372,ACCEL,46,0.22580,0.13287,0.08163,16363
16368,1762290515.273397,ACCEL,46,0.22580,0.13287,0.08163,16368
16373,1762290515.273737,ACCEL,46,0.22580,0.13287,0.08163,16373
16378,1762290515.273765,ACCEL,46,0.22580,0.13287,0.08163,16378
16383,1762290515.273790,ACCEL,46,0.22580,0.13287,0.08163,16383
16388,1762290515.273819,ACCEL,46,0.22580,0.13287,0.08163,16388
16393,1762290515.273911,ACCEL,46,0.22580,0.13287,0.08163,16393
16398,1762290515.273933,ACCEL,46,0.22580,0.13287,0.08163,16398
16403,1762290515.273944,ACCEL,47,0.23071,0.13589,0.08364,16403
16408,1762290515.273984,ACCEL,47,0.23071,0.13589,0.08364,16408
16413,1762290515.273995,ACCEL,47,0.23071,0.13589,0.08364,16413
16418,1762290515.274006,ACCEL,47,0.23071,0.13589,0.08364,16418
16423,1762290515.274017,ACCEL,47,0.23071,0.13589,0.08364,16423
16428,1762290515.274026,ACCEL,47,0.23071,0.13589,0.08364,16428
16433,1762290515.274044,ACCEL,47,0.23071,0.13589,0.08364,16433
16438,1762290515.274053,ACCEL,48,0.23562,0.13892,0.08565,16438
16443,1762290515.274079,ACCEL,48,0.23562,0.13892,0.08565,16443
16448,1762290515.274089,ACCEL,48,0.23562,0.13892,0.08565,16448
16453,1762290515.274146,ACCEL,48,0.23562,0.13892,0.08565,16453
16458,1762290515.274154,ACCEL,48,0.23562,0.13892,0.08565,16458
16463,1762290515.274162,ACCEL,48,0.23562,0.13892,0.08565,16463
16493,1762290515.543825,ACCEL,49,0.24053,0.14195,0.08768,16493
16498,1762290515.543867,ACCEL,49,0.24053,0.14195,0.08768,16498
16503,1762290515.543877,ACCEL,49,0.24053,0.14195,0.08768,16503
16508,1762290515.543885,ACCEL,49,0.24053,0.14195,0.08768,16508
16513,1762290515.543896,ACCEL,50,0.24544,0.14498,0.08972,16513
16518,1762290515.543903,ACCEL,50,0.24544,0.14498,0.08972,16518
16523,1762290515.543910,ACCEL,50,0.24544,0.14498,0.08972,16523
16528,1762290515.543917,ACCEL,50,0.24544,0.14498,0.08972,16528
16533,1762290515.543924,ACCEL,50,0.24544,0.14498,0.08972,16533
16538,1762290515.543930,ACCEL,50,0.24544,0.14498,0.08972,16538
16543,1762290515.543936,ACCEL,51,0.25035,0.14802,0.09176,16543
16548,1762290515.543942,ACCEL,51,0.25035,0.14802,0.09176,16548
16553,1762290515.543949,ACCEL,51,0.25035,0.14802,0.09176,16553
16558,1762290515.543955,ACCEL,51,0.25035,0.14802,0.09176,16558
16563,1762290515.543961,ACCEL,51,0.25035,0.14802,0.09176,16563
16568,1762290515.543967,ACCEL,51,0.25035,0.14802,0.09176,16568
16573,1762290515.543974,ACCEL,51,0.25035,0.14802,0.09176,16573
16578,1762290515.543980,ACCEL,52,0.25525,0.15107,0.09382,16578
16583,1762290515.543987,ACCEL,52,0.25525,0.15107,0.09382,16583
16588,1762290515.543993,ACCEL,52,0.25525,0.15107,0.09382,16588
16593,1762290515.543999,ACCEL,52,0.25525,0.15107,0.09382,16593
16598,1762290515.544005,ACCEL,52,0.25525,0.15107,0.09382,16598
16603,1762290515.544012,ACCEL,52,0.25525,0.15107,0.09382,16603
16608,1762290515.544018,ACCEL,52,0.25525,0.15107,0.09382,16608
16613,1762290515.544024,ACCEL,53,0.26016,0.15412,0.09589,16613
16618,1762290515.544029,ACCEL,53,0.26016,0.15412,0.09589,16618
16623,1762290515.544036,ACCEL,53,0.26016,0.15412,0.09589,16623
