time_ms,time_ts,v4,v5,g4,g5
18176,1762287760.774267,2.501166,2.510445,0.000583,0.005223
18176,1762287760.774316,2.500206,2.510125,0.000103,0.005063
18176,1762287760.774334,2.498606,2.510765,-0.000697,0.005383
18176,1762287760.774351,2.498606,2.509485,-0.000697,0.004743
18177,1762287760.774885,2.499566,2.509485,-0.000217,0.004743
18177,1762287760.774900,2.499886,2.508845,-0.000057,0.004423
18177,1762287760.774915,2.500206,2.509485,0.000103,0.004743
18177,1762287760.774980,2.499246,2.509485,-0.000377,0.004743
18177,1762287760.775066,2.498606,2.509165,-0.000697,0.004583
18177,1762287760.775087,2.501486,2.508525,0.000743,0.004263
18178,1762287760.776010,2.499566,2.509805,-0.000217,0.004903
18179,1762287760.776386,2.499566,2.508845,-0.000217,0.004423
18179,1762287760.776430,2.499886,2.508525,-0.000057,0.004263
18179,1762287760.776450,2.500206,2.507885,0.000103,0.003943
18179,1762287760.776457,2.500526,2.508845,0.000263,0.004423
18179,1762287760.776463,2.499886,2.508845,-0.000057,0.004423
18179,1762287760.776469,2.499886,2.508525,-0.000057,0.004263
18179,1762287760.776475,2.501166,2.507885,0.000583,0.003943
18179,1762287760.776480,2.501166,2.508205,0.000583,0.004103
18179,1762287760.776486,2.501166,2.507885,0.000583,0.003943
18179,1762287760.776993,2.501486,2.507246,0.000743,0.003623
18179,1762287760.777017,2.500846,2.507246,0.000423,0.003623
18179,1762287760.777047,2.501486,2.508205,0.000743,0.004103
18179,1762287760.777062,2.500846,2.507885,0.000423,0.003943
18179,1762287760.777066,2.501166,2.507246,0.000583,0.003623
18179,1762287760.777072,2.502126,2.507246,0.001063,0.003623
18179,1762287760.777077,2.501486,2.506606,0.000743,0.003303
18179,1762287760.777083,2.502126,2.506606,0.001063,0.003303
18179,1762287760.777088,2.502126,2.506926,0.001063,0.003463
18179,1762287760.777098,2.501806,2.506926,0.000903,0.003463
18191,1762287760.789073,2.502126,2.506926,0.001063,0.003463
18191,1762287760.789190,2.503086,2.506606,0.001543,0.003303
18191,1762287760.789242,2.502766,2.506926,0.001383,0.003463
18192,1762287760.790040,2.502126,2.506286,0.001063,0.003143
18192,1762287760.790083,2.503086,2.505966,0.001543,0.002983
18192,1762287760.790101,2.502446,2.507565,0.001223,0.003783
18192,1762287760.790130,2.503086,2.506286,0.001543,0.003143
18192,1762287760.790171,2.503406,2.506286,0.001703,0.003143
18192,1762287760.790185,2.502446,2.506926,0.001223,0.003463
18192,1762287760.790191,2.503406,2.506286,0.001703,0.003143
18207,1762287760.805013,2.503406,2.506286,0.001703,0.003143
18207,1762287760.805053,2.503406,2.507246,0.001703,0.003623
18207,1762287760.805059,2.503406,2.506606,0.001703,0.003303
18207,1762287760.805063,2.503086,2.506926,0.001543,0.003463
18207,1762287760.805068,2.502766,2.506926,0.001383,0.003463
18207,1762287760.805072,2.503086,2.507246,0.001543,0.003623
18207,1762287760.805075,2.503086,2.507246,0.001543,0.003623
18207,1762287760.805079,2.503406,2.506926,0.001703,0.003463
18207,1762287760.805083,2.502126,2.507246,0.001063,0.003623
18207,1762287760.805086,2.502766,2.505646,0.001383,0.002823
18223,1762287760.820989,2.503086,2.507246,0.001543,0.003623
18225,1762287760.822423,2.502126,2.507246,0.001063,0.003623
18225,1762287760.822449,2.502126,2.506926,0.001063,0.003463
18225,1762287760.822457,2.502766,2.506286,0.001383,0.003143
18225,1762287760.822463,2.502126,2.507246,0.001063,0.003623
18225,1762287760.822469,2.503406,2.506926,0.001703,0.003463
18225,1762287760.822475,2.502126,2.506926,0.001063,0.003463
18225,1762287760.822481,2.503406,2.506606,0.001703,0.003303
18225,1762287760.822488,2.503726,2.505966,0.001863,0.002983
18225,1762287760.822531,2.502766,2.506606,0.001383,0.003303
18228,1762287760.825994,2.503086,2.506286,0.001543,0.003143
18229,1762287760.826552,2.502126,2.505966,0.001063,0.002983
18229,1762287760.826591,2.502766,2.505646,0.001383,0.002823
18230,1762287760.827548,2.503086,2.506286,0.001543,0.003143
18230,1762287760.827584,2.503086,2.506606,0.001543,0.003303
18230,1762287760.827591,2.502766,2.506606,0.001383,0.003303
18230,1762287760.827598,2.502126,2.505966,0.001063,0.002983
18230,1762287760.827603,2.503726,2.505646,0.001863,0.002823
18230,1762287760.827609,2.503086,2.505966,0.001543,0.002983
18230,1762287760.827619,2.504046,2.506286,0.002023,0.003143
18239,1762287760.837250,2.503086,2.506286,0.001543,0.003143
18239,1762287760.837276,2.503726,2.506606,0.001863,0.003303
18239,1762287760.837292,2.503726,2.505326,0.001863,0.002663
18239,1762287760.837300,2.504366,2.505966,0.002183,0.002983
18239,1762287760.837306,2.504046,2.506606,0.002023,0.003303
18239,1762287760.837328,2.503406,2.506606,0.001703,0.003303
18239,1762287760.837335,2.504686,2.505326,0.002343,0.002663
18239,1762287760.837341,2.504686,2.507565,0.002343,0.003783
18239,1762287760.837346,2.503726,2.507246,0.001863,0.003623
18239,1762287760.837352,2.503406,2.505646,0.001703,0.002823
18240,1762287760.837569,2.504366,2.506926,0.002183,0.003463
18240,1762287760.837586,2.503406,2.507565,0.001703,0.003783
18240,1762287760.837592,2.503406,2.506606,0.001703,0.003303
18240,1762287760.837597,2.504686,2.506606,0.002343,0.003303
18240,1762287760.837602,2.503726,2.507565,0.001863,0.003783
18240,1762287760.837607,2.503086,2.506606,0.001543,0.003303
18240,1762287760.837613,2.504366,2.506606,0.002183,0.003303
18240,1762287760.837617,2.504686,2.506606,0.002343,0.003303
18240,1762287760.837622,2.503726,2.507565,0.001863,0.003783
18240,1762287760.837627,2.504366,2.506286,0.002183,0.003143
18254,1762287760.852358,2.504366,2.507885,0.002183,0.003943
18255,1762287760.852412,2.503086,2.507565,0.001543,0.003783
18255,1762287760.852454,2.503406,2.507246,0.001703,0.003623
18255,1762287760.852462,2.504686,2.506926,0.002343,0.003463
18255,1762287760.852467,2.505006,2.506926,0.002503,0.003463
18255,1762287760.852473,2.503726,2.507885,0.001863,0.003943
18255,1762287760.852478,2.504686,2.506926,0.002343,0.003463
18255,1762287760.852483,2.504366,2.507885,0.002183,0.003943
18255,1762287760.852489,2.504046,2.507246,0.002023,0.003623
18255,1762287760.852494,2.505006,2.506606,0.002503,0.003303
18270,1762287760.867644,2.505966,2.507246,0.002983,0.003623
18270,1762287760.867683,2.504046,2.508205,0.002023,0.004103
18270,1762287760.867688,2.504366,2.506926,0.002183,0.003463
18270,1762287760.867693,2.505006,2.507885,0.002503,0.003943
18270,1762287760.867697,2.504366,2.507885,0.002183,0.003943
18270,1762287760.867701,2.504046,2.506926,0.002023,0.003463
18270,1762287760.867704,2.504046,2.507246,0.002023,0.003623
18270,1762287760.867708,2.504686,2.508205,0.002343,0.004103
18270,1762287760.867712,2.505326,2.507565,0.002663,0.003783
18270,1762287760.867716,2.505646,2.507246,0.002823,0.003623
18270,1762287760.867871,2.505326,2.507246,0.002663,0.003623
18270,1762287760.867880,2.505966,2.508205,0.002983,0.004103
18270,1762287760.867883,2.504686,2.507885,0.002343,0.003943
18270,1762287760.867892,2.504686,2.507246,0.002343,0.003623
18270,1762287760.867895,2.505326,2.507885,0.002663,0.003943
18270,1762287760.867899,2.505326,2.508205,0.002663,0.004103
18270,1762287760.867902,2.504686,2.508205,0.002343,0.004103
18270,1762287760.867905,2.505006,2.507885,0.002503,0.003943
18270,1762287760.867909,2.505326,2.507885,0.002663,0.003943
18270,1762287760.867917,2.505646,2.508205,0.002823,0.004103
18287,1762287760.884758,2.505006,2.508525,0.002503,0.004263
18287,1762287760.884809,2.505006,2.507885,0.002503,0.003943
18287,1762287760.884819,2.505966,2.507885,0.002983,0.003943
18287,1762287760.884824,2.504686,2.508205,0.002343,0.004103
18287,1762287760.884833,2.504686,2.508845,0.002343,0.004423
18287,1762287760.884838,2.505006,2.508525,0.002503,0.004263
18287,1762287760.884844,2.505966,2.509165,0.002983,0.004583
18287,1762287760.884847,2.505326,2.508845,0.002663,0.004423
18287,1762287760.884851,2.504366,2.508525,0.002183,0.004263
18287,1762287760.884855,2.505326,2.508205,0.002663,0.004103
18303,1762287760.901285,2.505326,2.509805,0.002663,0.004903
18303,1762287760.901325,2.505006,2.509485,0.002503,0.004743
18303,1762287760.901361,2.505006,2.509485,0.002503,0.004743
18304,1762287760.901368,2.505646,2.509485,0.002823,0.004743
18304,1762287760.901373,2.505966,2.509485,0.002983,0.004743
18304,1762287760.901379,2.505006,2.509805,0.002503,0.004903
18304,1762287760.901384,2.505646,2.508525,0.002823,0.004263
18304,1762287760.901389,2.505966,2.509485,0.002983,0.004743
18304,1762287760.901394,2.505966,2.509805,0.002983,0.004903
18304,1762287760.901399,2.505006,2.510765,0.002503,0.005383
18304,1762287760.901624,2.505006,2.509165,0.002503,0.004583
18304,1762287760.901641,2.505646,2.509805,0.002823,0.004903
18304,1762287760.901647,2.505646,2.509805,0.002823,0.004903
18304,1762287760.901653,2.505966,2.510445,0.002983,0.005223
18304,1762287760.901658,2.505646,2.510125,0.002823,0.005063
18304,1762287760.901664,2.505646,2.510445,0.002823,0.005223
18304,1762287760.901669,2.505326,2.509485,0.002663,0.004743
18304,1762287760.901674,2.505646,2.509485,0.002823,0.004743
18304,1762287760.901678,2.505006,2.511085,0.002503,0.005543
18304,1762287760.901683,2.504686,2.511085,0.002343,0.005543
18318,1762287760.915671,2.505326,2.510125,0.002663,0.005063
18318,1762287760.915698,2.505006,2.509805,0.002503,0.004903
18318,1762287760.915792,2.504686,2.510445,0.002343,0.005223
18318,1762287760.915860,2.504366,2.510765,0.002183,0.005383
18318,1762287760.915896,2.505006,2.509805,0.002503,0.004903
18318,1762287760.915916,2.505006,2.509805,0.002503,0.004903
18318,1762287760.916324,2.504366,2.511085,0.002183,0.005543
18318,1762287760.916342,2.504366,2.510445,0.002183,0.005223
18318,1762287760.916350,2.504046,2.510445,0.002023,0.005223
18319,1762287760.916440,2.505006,2.510765,0.002503,0.005383
18319,1762287760.916724,2.502446,2.511085,0.001223,0.005543
18319,1762287760.916761,2.504046,2.510765,0.002023,0.005383
18319,1762287760.916776,2.504046,2.511085,0.002023,0.005543
18320,1762287760.918039,2.503406,2.511085,0.001703,0.005543
18320,1762287760.918076,2.502766,2.510445,0.001383,0.005223
18320,1762287760.918092,2.503086,2.510765,0.001543,0.005383
18320,1762287760.918097,2.503086,2.511085,0.001543,0.005543
18320,1762287760.918127,2.502766,2.510765,0.001383,0.005383
18320,1762287760.918136,2.503406,2.509805,0.001703,0.004903
18320,1762287760.918154,2.503086,2.510445,0.001543,0.005223
18333,1762287760.931014,2.502766,2.511405,0.001383,0.005703
18333,1762287760.931056,2.503406,2.510445,0.001703,0.005223
18333,1762287760.931061,2.502126,2.511085,0.001063,0.005543
18333,1762287760.931065,2.502766,2.509165,0.001383,0.004583
18333,1762287760.931070,2.504046,2.509805,0.002023,0.004903
18333,1762287760.931073,2.501486,2.509805,0.000743,0.004903
18333,1762287760.931078,2.502446,2.509805,0.001223,0.004903
18333,1762287760.931081,2.502766,2.510125,0.001383,0.005063
18333,1762287760.931085,2.501806,2.511085,0.000903,0.005543
18333,1762287760.931089,2.502766,2.509485,0.001383,0.004743
18350,1762287760.947486,2.502446,2.509165,0.001223,0.004583
18351,1762287760.948867,2.502446,2.509805,0.001223,0.004903
18351,1762287760.948882,2.502126,2.510125,0.001063,0.005063
18351,1762287760.948887,2.502446,2.509805,0.001223,0.004903
18351,1762287760.948890,2.502446,2.509485,0.001223,0.004743
18351,1762287760.948894,2.502766,2.509805,0.001383,0.004903
18351,1762287760.948898,2.501806,2.510445,0.000903,0.005223
18351,1762287760.948901,2.501806,2.510445,0.000903,0.005223
18351,1762287760.948905,2.501806,2.510125,0.000903,0.005063
18351,1762287760.948908,2.501486,2.510125,0.000743,0.005063
18351,1762287760.949073,2.501486,2.509805,0.000743,0.004903
18351,1762287760.949080,2.502446,2.511085,0.001223,0.005543
18351,1762287760.949085,2.501166,2.510445,0.000583,0.005223
18351,1762287760.949088,2.501166,2.510765,0.000583,0.005383
18351,1762287760.949092,2.501486,2.510765,0.000743,0.005383
18351,1762287760.949096,2.501166,2.510445,0.000583,0.005223
18351,1762287760.949099,2.500846,2.511405,0.000423,0.005703
18351,1762287760.949103,2.500846,2.510765,0.000423,0.005383
18351,1762287760.949107,2.500846,2.511725,0.000423,0.005863
18351,1762287760.949110,2.500846,2.511085,0.000423,0.005543
18367,1762287760.965189,2.500846,2.512045,0.000423,0.006023
18367,1762287760.965220,2.499886,2.510765,-0.000057,0.005383
18367,1762287760.965227,2.500526,2.511085,0.000263,0.005543
18368,1762287760.965746,2.499566,2.510765,-0.000217,0.005383
18368,1762287760.965783,2.500526,2.511405,0.000263,0.005703
18368,1762287760.965791,2.500206,2.512365,0.000103,0.006183
18368,1762287760.965796,2.500206,2.511085,0.000103,0.005543
