time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
18357,1762287760.675905,ACCEL,12,0.05890,0.12000,0.13825,18357
18362,1762287760.675912,ACCEL,12,0.05890,0.12000,0.13825,18362
18367,1762287760.675919,ACCEL,12,0.05890,0.12000,0.13825,18367
18372,1762287760.675926,ACCEL,12,0.05890,0.12000,0.13825,18372
18377,1762287760.675934,ACCEL,12,0.05890,0.12000,0.13825,18377
18382,1762287760.675940,ACCEL,12,0.05890,0.12000,0.13825,18382
18387,1762287760.675946,ACCEL,12,0.05890,0.12000,0.13825,18387
18392,1762287760.675952,ACCEL,12,0.05890,0.12000,0.13825,18392
18397,1762287760.675959,ACCEL,13,0.06381,0.12000,0.13852,18397
18402,1762287760.675965,ACCEL,13,0.06381,0.12000,0.13852,18402
18407,1762287760.675974,ACCEL,13,0.06381,0.12000,0.13852,18407
18412,1762287760.675981,ACCEL,13,0.06381,0.12000,0.13852,18412
18417,1762287760.675987,ACCEL,13,0.06381,0.12000,0.13852,18417
18422,1762287760.675993,ACCEL,13,0.06381,0.12000,0.13852,18422
18427,1762287760.675999,ACCEL,13,0.06381,0.12000,0.13852,18427
18432,1762287760.676005,ACCEL,13,0.06381,0.12000,0.13852,18432
18437,1762287760.676012,ACCEL,14,0.06872,0.12000,0.13879,18437
18442,1762287760.676018,ACCEL,14,0.06872,0.12000,0.13879,18442
18447,1762287760.676025,ACCEL,14,0.06872,0.12000,0.13879,18447
18452,1762287760.676031,ACCEL,14,0.06872,0.12000,0.13879,18452
18457,1762287760.676037,ACCEL,14,0.06872,0.12000,0.13879,18457
18462,1762287760.676043,ACCEL,14,0.06872,0.12000,0.13879,18462
18467,1762287760.676049,ACCEL,14,0.06872,0.12000,0.13879,18467
18472,1762287760.676055,ACCEL,14,0.06872,0.12000,0.13879,18472
18477,1762287760.676060,ACCEL,15,0.07363,0.12000,0.13906,18477
18482,1762287760.676066,ACCEL,15,0.07363,0.12000,0.13906,18482
18487,1762287760.676074,ACCEL,15,0.07363,0.12000,0.13906,18487
18492,1762287760.676080,ACCEL,15,0.07363,0.12000,0.13906,18492
18497,1762287760.676086,ACCEL,15,0.07363,0.12000,0.13906,18497
18502,1762287760.676095,ACCEL,15,0.07363,0.12000,0.13906,18502
18507,1762287760.676101,ACCEL,15,0.07363,0.12000,0.13906,18507
18512,1762287760.676107,ACCEL,15,0.07363,0.12000,0.13906,18512
18517,1762287760.676113,ACCEL,15,0.07363,0.12000,0.13906,18517
18542,1762287760.936642,ACCEL,16,0.07854,0.12000,0.13934,18542
18547,1762287760.936671,ACCEL,16,0.07854,0.12000,0.13934,18547
18552,1762287760.936682,ACCEL,16,0.07854,0.12000,0.13934,18552
18557,1762287760.936690,ACCEL,16,0.07854,0.12000,0.13934,18557
18562,1762287760.936698,ACCEL,17,0.08345,0.12000,0.13961,18562
18567,1762287760.936706,ACCEL,17,0.08345,0.12000,0.13961,18567
18572,1762287760.936713,ACCEL,17,0.08345,0.12000,0.13961,18572
18577,1762287760.936720,ACCEL,17,0.08345,0.12000,0.13961,18577
18582,1762287760.936726,ACCEL,17,0.08345,0.12000,0.13961,18582
18587,1762287760.936735,ACCEL,17,0.08345,0.12000,0.13961,18587
18592,1762287760.936742,ACCEL,17,0.08345,0.12000,0.13961,18592
18597,1762287760.936749,ACCEL,17,0.08345,0.12000,0.13961,18597
18602,1762287760.936759,ACCEL,18,0.08836,0.12000,0.13988,18602
18607,1762287760.936766,ACCEL,18,0.08836,0.12000,0.13988,18607
18612,1762287760.936773,ACCEL,18,0.08836,0.12000,0.13988,18612
18617,1762287760.936779,ACCEL,18,0.08836,0.12000,0.13988,18617
18622,1762287760.936786,ACCEL,18,0.08836,0.12000,0.13988,18622
18627,1762287760.936793,ACCEL,18,0.08836,0.12000,0.13988,18627
18632,1762287760.936800,ACCEL,18,0.08836,0.12000,0.13988,18632
18637,1762287760.936806,ACCEL,18,0.08836,0.12000,0.13988,18637
18642,1762287760.936813,ACCEL,19,0.09327,0.12000,0.14015,18642
18647,1762287760.936820,ACCEL,19,0.09327,0.12000,0.14015,18647
18652,1762287760.936827,ACCEL,19,0.09327,0.12000,0.14015,18652
18657,1762287760.936833,ACCEL,19,0.09327,0.12000,0.14015,18657
18662,1762287760.936839,ACCEL,19,0.09327,0.12000,0.14015,18662
18667,1762287760.936846,ACCEL,19,0.09327,0.12000,0.14015,18667
18672,1762287760.936852,ACCEL,19,0.09327,0.12000,0.14015,18672
18677,1762287760.936859,ACCEL,19,0.09327,0.12000,0.14015,18677
18682,1762287760.936866,ACCEL,20,0.09817,0.12000,0.14042,18682
18687,1762287760.936874,ACCEL,20,0.09817,0.12000,0.14042,18687
18692,1762287760.936881,ACCEL,20,0.09817,0.12000,0.14042,18692
18697,1762287760.936887,ACCEL,20,0.09817,0.12000,0.14042,18697
18702,1762287760.936894,ACCEL,20,0.09817,0.12000,0.14042,18702
18707,1762287760.936900,ACCEL,20,0.09817,0.12000,0.14042,18707
18712,1762287760.936907,ACCEL,20,0.09817,0.12000,0.14042,18712
18717,1762287760.936913,ACCEL,20,0.09817,0.12000,0.14042,18717
18722,1762287760.936919,ACCEL,20,0.09817,0.12000,0.14042,18722
18727,1762287760.936997,ACCEL,21,0.10308,0.12000,0.14069,18727
18732,1762287760.937025,ACCEL,21,0.10308,0.12000,0.14069,18732
18737,1762287760.937034,ACCEL,21,0.10308,0.12000,0.14069,18737
18742,1762287760.937051,ACCEL,21,0.10308,0.12000,0.14069,18742
18747,1762287760.937060,ACCEL,21,0.10308,0.12000,0.14069,18747
18752,1762287760.937068,ACCEL,21,0.10308,0.12000,0.14069,18752
18757,1762287760.937075,ACCEL,21,0.10308,0.12000,0.14069,18757
18762,1762287760.937082,ACCEL,21,0.10308,0.12000,0.14069,18762
18767,1762287760.937089,ACCEL,22,0.10799,0.12417,0.14586,18767
18772,1762287760.937096,ACCEL,22,0.10799,0.12417,0.14586,18772
18777,1762287760.937103,ACCEL,22,0.10799,0.12417,0.14586,18777
18782,1762287760.937109,ACCEL,22,0.10799,0.12417,0.14586,18782
18787,1762287760.937124,ACCEL,22,0.10799,0.12417,0.14586,18787
18802,1762287761.217158,ACCEL,22,0.10799,0.12417,0.14586,18802
18807,1762287761.217179,ACCEL,23,0.11290,0.12994,0.15294,18807
18812,1762287761.217191,ACCEL,23,0.11290,0.12994,0.15294,18812
18817,1762287761.217200,ACCEL,23,0.11290,0.12994,0.15294,18817
18822,1762287761.217208,ACCEL,23,0.11290,0.12994,0.15294,18822
18827,1762287761.217216,ACCEL,23,0.11290,0.12994,0.15294,18827
18832,1762287761.217224,ACCEL,23,0.11290,0.12994,0.15294,18832
18837,1762287761.217232,ACCEL,23,0.11290,0.12994,0.15294,18837
18842,1762287761.217239,ACCEL,23,0.11290,0.12994,0.15294,18842
18847,1762287761.217247,ACCEL,24,0.11781,0.13572,0.16005,18847
18852,1762287761.217255,ACCEL,24,0.11781,0.13572,0.16005,18852
18857,1762287761.217263,ACCEL,24,0.11781,0.13572,0.16005,18857
18862,1762287761.217271,ACCEL,24,0.11781,0.13572,0.16005,18862
18867,1762287761.217279,ACCEL,24,0.11781,0.13572,0.16005,18867
18872,1762287761.217286,ACCEL,24,0.11781,0.13572,0.16005,18872
18877,1762287761.217294,ACCEL,24,0.11781,0.13572,0.16005,18877
18882,1762287761.217302,ACCEL,25,0.12272,0.14152,0.16720,18882
18887,1762287761.217310,ACCEL,25,0.12272,0.14152,0.16720,18887
18892,1762287761.217317,ACCEL,25,0.12272,0.14152,0.16720,18892
18897,1762287761.217325,ACCEL,25,0.12272,0.14152,0.16720,18897
18902,1762287761.217332,ACCEL,25,0.12272,0.14152,0.16720,18902
18907,1762287761.217340,ACCEL,25,0.12272,0.14152,0.16720,18907
18912,1762287761.217346,ACCEL,25,0.12272,0.14152,0.16720,18912
18917,1762287761.217357,ACCEL,25,0.12272,0.14152,0.16720,18917
18922,1762287761.217364,ACCEL,26,0.12763,0.14732,0.17439,18922
18927,1762287761.217390,ACCEL,26,0.12763,0.14732,0.17439,18927
18932,1762287761.217423,ACCEL,26,0.12763,0.14732,0.17439,18932
18937,1762287761.217436,ACCEL,26,0.12763,0.14732,0.17439,18937
18942,1762287761.217446,ACCEL,26,0.12763,0.14732,0.17439,18942
18947,1762287761.217454,ACCEL,26,0.12763,0.14732,0.17439,18947
18952,1762287761.217462,ACCEL,26,0.12763,0.14732,0.17439,18952
18957,1762287761.217470,ACCEL,27,0.13254,0.15314,0.18162,18957
18962,1762287761.217478,ACCEL,27,0.13254,0.15314,0.18162,18962
18967,1762287761.217486,ACCEL,27,0.13254,0.15314,0.18162,18967
18972,1762287761.217494,ACCEL,27,0.13254,0.15314,0.18162,18972
18977,1762287761.217501,ACCEL,27,0.13254,0.15314,0.18162,18977
18982,1762287761.217509,ACCEL,27,0.13254,0.15314,0.18162,18982
18987,1762287761.217517,ACCEL,28,0.13744,0.15897,0.18889,18987
18992,1762287761.217525,ACCEL,28,0.13744,0.15897,0.18889,18992
18997,1762287761.217532,ACCEL,28,0.13744,0.15897,0.18889,18997
19002,1762287761.217540,ACCEL,28,0.13744,0.15897,0.18889,19002
19007,1762287761.217547,ACCEL,28,0.13744,0.15897,0.18889,19007
19012,1762287761.217555,ACCEL,28,0.13744,0.15897,0.18889,19012
19017,1762287761.217563,ACCEL,28,0.13744,0.15897,0.18889,19017
19022,1762287761.217571,ACCEL,29,0.14235,0.16480,0.19620,19022
19027,1762287761.217578,ACCEL,29,0.14235,0.16480,0.19620,19027
19032,1762287761.217590,ACCEL,29,0.14235,0.16480,0.19620,19032
19037,1762287761.217597,ACCEL,29,0.14235,0.16480,0.19620,19037
19042,1762287761.217605,ACCEL,29,0.14235,0.16480,0.19620,19042
19047,1762287761.217612,ACCEL,29,0.14235,0.16480,0.19620,19047
19082,1762287761.477501,ACCEL,31,0.15217,0.17651,0.21094,19082
19087,1762287761.477528,ACCEL,31,0.15217,0.17651,0.21094,19087
19092,1762287761.477538,ACCEL,31,0.15217,0.17651,0.21094,19092
19097,1762287761.477546,ACCEL,31,0.15217,0.17651,0.21094,19097
19102,1762287761.477553,ACCEL,31,0.15217,0.17651,0.21094,19102
19107,1762287761.477560,ACCEL,32,0.15708,0.18239,0.21837,19107
19112,1762287761.477568,ACCEL,32,0.15708,0.18239,0.21837,19112
19117,1762287761.477575,ACCEL,32,0.15708,0.18239,0.21837,19117
19122,1762287761.477582,ACCEL,32,0.15708,0.18239,0.21837,19122
19127,1762287761.477588,ACCEL,32,0.15708,0.18239,0.21837,19127
19132,1762287761.477595,ACCEL,32,0.15708,0.18239,0.21837,19132
19137,1762287761.477602,ACCEL,33,0.16199,0.18827,0.22584,19137
19142,1762287761.477609,ACCEL,33,0.16199,0.18827,0.22584,19142
19147,1762287761.477615,ACCEL,33,0.16199,0.18827,0.22584,19147
19152,1762287761.477622,ACCEL,33,0.16199,0.18827,0.22584,19152
19157,1762287761.477628,ACCEL,33,0.16199,0.18827,0.22584,19157
19162,1762287761.477635,ACCEL,34,0.16690,0.19416,0.23334,19162
19167,1762287761.477642,ACCEL,34,0.16690,0.19416,0.23334,19167
19172,1762287761.477648,ACCEL,34,0.16690,0.19416,0.23334,19172
19177,1762287761.477655,ACCEL,34,0.16690,0.19416,0.23334,19177
19182,1762287761.477662,ACCEL,34,0.16690,0.19416,0.23334,19182
19187,1762287761.477669,ACCEL,34,0.16690,0.19416,0.23334,19187
19192,1762287761.477675,ACCEL,35,0.17181,0.20007,0.24089,19192
19197,1762287761.477682,ACCEL,35,0.17181,0.20007,0.24089,19197
19202,1762287761.477688,ACCEL,35,0.17181,0.20007,0.24089,19202
19207,1762287761.477695,ACCEL,35,0.17181,0.20007,0.24089,19207
19212,1762287761.477702,ACCEL,35,0.17181,0.20007,0.24089,19212
19217,1762287761.477708,ACCEL,36,0.17671,0.20598,0.24848,19217
19222,1762287761.477715,ACCEL,36,0.17671,0.20598,0.24848,19222
19227,1762287761.477720,ACCEL,36,0.17671,0.20598,0.24848,19227
19232,1762287761.477727,ACCEL,36,0.17671,0.20598,0.24848,19232
19237,1762287761.477733,ACCEL,36,0.17671,0.20598,0.24848,19237
19242,1762287761.477738,ACCEL,37,0.18162,0.21191,0.25610,19242
19247,1762287761.477767,ACCEL,37,0.18162,0.21191,0.25610,19247
19252,1762287761.477773,ACCEL,37,0.18162,0.21191,0.25610,19252
19257,1762287761.477779,ACCEL,37,0.18162,0.21191,0.25610,19257
19262,1762287761.477785,ACCEL,38,0.18653,0.21785,0.26377,19262
19267,1762287761.477790,ACCEL,38,0.18653,0.21785,0.26377,19267
19272,1762287761.477797,ACCEL,38,0.18653,0.21785,0.26377,19272
19277,1762287761.477803,ACCEL,38,0.18653,0.21785,0.26377,19277
19282,1762287761.477808,ACCEL,38,0.18653,0.21785,0.26377,19282
19287,1762287761.477814,ACCEL,39,0.19144,0.22380,0.27147,19287
19292,1762287761.477845,ACCEL,39,0.19144,0.22380,0.27147,19292
19297,1762287761.477851,ACCEL,39,0.19144,0.22380,0.27147,19297
19302,1762287761.477857,ACCEL,39,0.19144,0.22380,0.27147,19302
19307,1762287761.477863,ACCEL,39,0.19144,0.22380,0.27147,19307
19312,1762287761.477869,ACCEL,40,0.19635,0.22976,0.27922,19312
19317,1762287761.477875,ACCEL,40,0.19635,0.22976,0.27922,19317
19322,1762287761.477881,ACCEL,40,0.19635,0.22976,0.27922,19322
19327,1762287761.477887,ACCEL,40,0.19635,0.22976,0.27922,19327
19342,1762287761.737954,ACCEL,41,0.20126,0.23573,0.28700,19342
19347,1762287761.737975,ACCEL,41,0.20126,0.23573,0.28700,19347
19352,1762287761.738015,ACCEL,42,0.20617,0.24171,0.29483,19352
19357,1762287761.738023,ACCEL,42,0.20617,0.24171,0.29483,19357
19362,1762287761.738030,ACCEL,42,0.20617,0.24171,0.29483,19362
19367,1762287761.738037,ACCEL,42,0.20617,0.24171,0.29483,19367
19372,1762287761.738044,ACCEL,43,0.21108,0.24770,0.30269,19372
19377,1762287761.738050,ACCEL,43,0.21108,0.24770,0.30269,19377
19382,1762287761.738057,ACCEL,43,0.21108,0.24770,0.30269,19382
19387,1762287761.738064,ACCEL,43,0.21108,0.24770,0.30269,19387
19392,1762287761.738070,ACCEL,44,0.21598,0.25371,0.31060,19392
19397,1762287761.738077,ACCEL,44,0.21598,0.25371,0.31060,19397
19402,1762287761.738083,ACCEL,44,0.21598,0.25371,0.31060,19402
19407,1762287761.738089,ACCEL,44,0.21598,0.25371,0.31060,19407
19412,1762287761.738095,ACCEL,45,0.22089,0.25972,0.31854,19412
19417,1762287761.738101,ACCEL,45,0.22089,0.25972,0.31854,19417
19422,1762287761.738108,ACCEL,45,0.22089,0.25972,0.31854,19422
19427,1762287761.738114,ACCEL,45,0.22089,0.25972,0.31854,19427
19432,1762287761.738120,ACCEL,46,0.22580,0.26575,0.32653,19432
19437,1762287761.738132,ACCEL,46,0.22580,0.26575,0.32653,19437
19442,1762287761.738138,ACCEL,46,0.22580,0.26575,0.32653,19442
19447,1762287761.738144,ACCEL,46,0.22580,0.26575,0.32653,19447
19452,1762287761.738150,ACCEL,47,0.23071,0.27178,0.33455,19452
19457,1762287761.738156,ACCEL,47,0.23071,0.27178,0.33455,19457
19462,1762287761.738162,ACCEL,47,0.23071,0.27178,0.33455,19462
19467,1762287761.738168,ACCEL,47,0.23071,0.27178,0.33455,19467
19472,1762287761.738174,ACCEL,48,0.23562,0.27783,0.34262,19472
19477,1762287761.738181,ACCEL,48,0.23562,0.27783,0.34262,19477
19482,1762287761.738186,ACCEL,48,0.23562,0.27783,0.34262,19482
19487,1762287761.738192,ACCEL,49,0.24053,0.28389,0.35072,19487
19492,1762287761.738199,ACCEL,49,0.24053,0.28389,0.35072,19492
19497,1762287761.738204,ACCEL,49,0.24053,0.28389,0.35072,19497
19502,1762287761.738210,ACCEL,49,0.24053,0.28389,0.35072,19502
19507,1762287761.738216,ACCEL,50,0.24544,0.28996,0.35887,19507
19512,1762287761.738222,ACCEL,50,0.24544,0.28996,0.35887,19512
19517,1762287761.738228,ACCEL,50,0.24544,0.28996,0.35887,19517
19522,1762287761.738234,ACCEL,51,0.25035,0.29604,0.36705,19522
19527,1762287761.738240,ACCEL,51,0.25035,0.29604,0.36705,19527
19532,1762287761.738245,ACCEL,51,0.25035,0.29604,0.36705,19532
19537,1762287761.738251,ACCEL,51,0.25035,0.29604,0.36705,19537
19542,1762287761.738257,ACCEL,52,0.25525,0.30213,0.37528,19542
19547,1762287761.738264,ACCEL,52,0.25525,0.30213,0.37528,19547
19552,1762287761.738269,ACCEL,52,0.25525,0.30213,0.37528,19552
19557,1762287761.738275,ACCEL,53,0.26016,0.30824,0.38354,19557
19562,1762287761.738281,ACCEL,53,0.26016,0.30824,0.38354,19562
19567,1762287761.738286,ACCEL,53,0.26016,0.30824,0.38354,19567
19572,1762287761.738293,ACCEL,54,0.26507,0.31435,0.39185,19572
19577,1762287761.738299,ACCEL,54,0.26507,0.31435,0.39185,19577
19582,1762287761.738305,ACCEL,54,0.26507,0.31435,0.39185,19582
19587,1762287761.738311,ACCEL,55,0.26998,0.32047,0.40019,19587
19602,1762287761.998433,ACCEL,55,0.26998,0.32047,0.40019,19602
19607,1762287761.998458,ACCEL,56,0.27489,0.32661,0.40858,19607
19612,1762287761.998467,ACCEL,56,0.27489,0.32661,0.40858,19612
19617,1762287761.998475,ACCEL,56,0.27489,0.32661,0.40858,19617
19622,1762287761.998482,ACCEL,57,0.27980,0.33275,0.41701,19622
19627,1762287761.998489,ACCEL,57,0.27980,0.33275,0.41701,19627
19632,1762287761.998495,ACCEL,57,0.27980,0.33275,0.41701,19632
19637,1762287761.998502,ACCEL,58,0.28471,0.33891,0.42547,19637
19642,1762287761.998508,ACCEL,58,0.28471,0.33891,0.42547,19642
19647,1762287761.998519,ACCEL,58,0.28471,0.33891,0.42547,19647
19652,1762287761.998526,ACCEL,59,0.28962,0.34508,0.43398,19652
19657,1762287761.998532,ACCEL,59,0.28962,0.34508,0.43398,19657
19662,1762287761.998538,ACCEL,60,0.29452,0.35126,0.44253,19662
19667,1762287761.998545,ACCEL,60,0.29452,0.35126,0.44253,19667
19672,1762287761.998552,ACCEL,60,0.29452,0.35126,0.44253,19672
19677,1762287761.998558,ACCEL,61,0.29943,0.35745,0.45111,19677
19682,1762287761.998565,ACCEL,61,0.29943,0.35745,0.45111,19682
19687,1762287761.998571,ACCEL,61,0.29943,0.35745,0.45111,19687
19692,1762287761.998577,ACCEL,62,0.30434,0.36365,0.45974,19692
19697,1762287761.998584,ACCEL,62,0.30434,0.36365,0.45974,19697
19702,1762287761.998590,ACCEL,62,0.30434,0.36365,0.45974,19702
19707,1762287761.998597,ACCEL,63,0.30925,0.36986,0.46841,19707
19712,1762287761.998603,ACCEL,63,0.30925,0.36986,0.46841,19712
19717,1762287761.998609,ACCEL,63,0.30925,0.36986,0.46841,19717
19722,1762287761.998616,ACCEL,64,0.31416,0.37608,0.47712,19722
19727,1762287761.998622,ACCEL,64,0.31416,0.37608,0.47712,19727
19732,1762287761.998628,ACCEL,65,0.31907,0.38231,0.48587,19732
19737,1762287761.998634,ACCEL,65,0.31907,0.38231,0.48587,19737
19742,1762287761.998640,ACCEL,65,0.31907,0.38231,0.48587,19742
19747,1762287761.998646,ACCEL,66,0.32398,0.38856,0.49465,19747
19752,1762287761.998652,ACCEL,66,0.32398,0.38856,0.49465,19752
19757,1762287761.998658,ACCEL,67,0.32889,0.39481,0.50348,19757
19762,1762287761.998664,ACCEL,67,0.32889,0.39481,0.50348,19762
19767,1762287761.998670,ACCEL,67,0.32889,0.39481,0.50348,19767
19772,1762287761.998676,ACCEL,68,0.33379,0.40108,0.51235,19772
19777,1762287761.998682,ACCEL,68,0.33379,0.40108,0.51235,19777
19782,1762287761.998688,ACCEL,69,0.33870,0.40735,0.52126,19782
19787,1762287761.998694,ACCEL,69,0.33870,0.40735,0.52126,19787
19792,1762287761.998700,ACCEL,69,0.33870,0.40735,0.52126,19792
19797,1762287761.998706,ACCEL,70,0.34361,0.41364,0.53021,19797
19802,1762287761.998712,ACCEL,70,0.34361,0.41364,0.53021,19802
19807,1762287761.998718,ACCEL,71,0.34852,0.41994,0.53920,19807
19812,1762287761.998724,ACCEL,71,0.34852,0.41994,0.53920,19812
19817,1762287761.998730,ACCEL,71,0.34852,0.41994,0.53920,19817
19822,1762287761.998736,ACCEL,72,0.35343,0.42625,0.54824,19822
19827,1762287761.998742,ACCEL,72,0.35343,0.42625,0.54824,19827
19832,1762287761.998748,ACCEL,73,0.35834,0.43257,0.55731,19832
19837,1762287761.998753,ACCEL,73,0.35834,0.43257,0.55731,19837
19842,1762287761.998760,ACCEL,74,0.36325,0.43890,0.56642,19842
19847,1762287761.998765,ACCEL,74,0.36325,0.43890,0.56642,19847
19862,1762287762.270300,ACCEL,75,0.36816,0.44524,0.57557,19862
19867,1762287762.270324,ACCEL,76,0.37306,0.45159,0.58476,19867
19872,1762287762.270335,ACCEL,76,0.37306,0.45159,0.58476,19872
19877,1762287762.270348,ACCEL,77,0.37797,0.45795,0.59400,19877
19882,1762287762.270358,ACCEL,77,0.37797,0.45795,0.59400,19882
19887,1762287762.270366,ACCEL,78,0.38288,0.46432,0.60327,19887
19892,1762287762.270375,ACCEL,78,0.38288,0.46432,0.60327,19892
19897,1762287762.270384,ACCEL,79,0.38779,0.47070,0.61258,19897
19902,1762287762.270393,ACCEL,79,0.38779,0.47070,0.61258,19902
19907,1762287762.270401,ACCEL,80,0.39270,0.47710,0.62194,19907
19912,1762287762.270410,ACCEL,80,0.39270,0.47710,0.62194,19912
19917,1762287762.270417,ACCEL,80,0.39270,0.47710,0.62194,19917
19922,1762287762.270426,ACCEL,81,0.39761,0.48350,0.63133,19922
19927,1762287762.270434,ACCEL,81,0.39761,0.48350,0.63133,19927
19932,1762287762.270442,ACCEL,82,0.40252,0.48992,0.64076,19932
19937,1762287762.270451,ACCEL,82,0.40252,0.48992,0.64076,19937
19942,1762287762.270459,ACCEL,83,0.40743,0.49634,0.65024,19942
19947,1762287762.270467,ACCEL,83,0.40743,0.49634,0.65024,19947
19952,1762287762.270475,ACCEL,84,0.41233,0.50278,0.65975,19952
19957,1762287762.270482,ACCEL,84,0.41233,0.50278,0.65975,19957
19962,1762287762.270490,ACCEL,85,0.41724,0.50922,0.66931,19962
19967,1762287762.270497,ACCEL,85,0.41724,0.50922,0.66931,19967
19972,1762287762.270504,ACCEL,86,0.42215,0.51568,0.67890,19972
19977,1762287762.270512,ACCEL,87,0.42706,0.52215,0.68854,19977
19982,1762287762.270519,ACCEL,87,0.42706,0.52215,0.68854,19982
19987,1762287762.270526,ACCEL,88,0.43197,0.52863,0.69821,19987
