time_ms,time_ts,v4,v5,g4,g5
1972354,1762292474.541155,2.510765,2.634916,0.005383,0.067458
1972354,1762292474.541160,2.510445,2.632676,0.005223,0.066338
1972354,1762292474.541165,2.510765,2.632036,0.005383,0.066018
1972354,1762292474.541178,2.510765,2.630757,0.005383,0.065378
1972369,1762292474.556421,2.510445,2.631077,0.005223,0.065538
1972369,1762292474.556465,2.510125,2.630117,0.005063,0.065058
1972369,1762292474.556470,2.509485,2.627557,0.004743,0.063778
1972369,1762292474.556478,2.509485,2.628197,0.004743,0.064098
1972369,1762292474.556482,2.509485,2.626917,0.004743,0.063458
1972369,1762292474.556486,2.509485,2.626597,0.004743,0.063298
1972369,1762292474.556489,2.509805,2.625317,0.004903,0.062658
1972369,1762292474.556493,2.509485,2.624997,0.004743,0.062498
1972369,1762292474.556497,2.509165,2.623717,0.004583,0.061859
1972369,1762292474.556501,2.508845,2.624677,0.004423,0.062338
1972370,1762292474.556652,2.508525,2.623397,0.004263,0.061699
1972370,1762292474.556660,2.508525,2.623077,0.004263,0.061539
1972370,1762292474.556664,2.507246,2.621157,0.003623,0.060579
1972370,1762292474.556668,2.507565,2.619557,0.003783,0.059779
1972370,1762292474.556671,2.506606,2.619557,0.003303,0.059779
1972370,1762292474.556675,2.507246,2.618597,0.003623,0.059299
1972370,1762292474.556679,2.506926,2.618597,0.003463,0.059299
1972370,1762292474.556683,2.505646,2.616678,0.002823,0.058339
1972370,1762292474.556686,2.506606,2.616998,0.003303,0.058499
1972370,1762292474.556694,2.505966,2.616678,0.002983,0.058339
1972386,1762292474.573523,2.505646,2.616358,0.002823,0.058179
1972386,1762292474.573612,2.505966,2.615718,0.002983,0.057859
1972387,1762292474.573653,2.505006,2.614758,0.002503,0.057379
1972387,1762292474.573659,2.505006,2.614118,0.002503,0.057059
1972387,1762292474.574132,2.505326,2.612838,0.002663,0.056419
1972388,1762292474.575125,2.504046,2.613478,0.002023,0.056739
1972390,1762292474.577316,2.505326,2.612518,0.002663,0.056259
1972390,1762292474.577358,2.503406,2.612838,0.001703,0.056419
1972391,1762292474.577662,2.504046,2.611238,0.002023,0.055619
1972391,1762292474.577686,2.504046,2.612838,0.002023,0.056419
1972401,1762292474.588275,2.503726,2.612198,0.001863,0.056099
1972401,1762292474.588302,2.504366,2.611558,0.002183,0.055779
1972404,1762292474.590851,2.503406,2.611238,0.001703,0.055619
1972404,1762292474.590885,2.503406,2.610918,0.001703,0.055459
1972404,1762292474.591377,2.503406,2.610918,0.001703,0.055459
1972404,1762292474.591400,2.503726,2.611238,0.001863,0.055619
1972404,1762292474.591406,2.502446,2.610598,0.001223,0.055299
1972404,1762292474.591412,2.503726,2.610598,0.001863,0.055299
1972404,1762292474.591417,2.502766,2.611558,0.001383,0.055779
1972404,1762292474.591423,2.502126,2.609958,0.001063,0.054979
1972404,1762292474.591601,2.503086,2.610278,0.001543,0.055139
1972405,1762292474.591647,2.502126,2.610278,0.001063,0.055139
1972405,1762292474.591666,2.501166,2.610278,0.000583,0.055139
1972405,1762292474.591672,2.502126,2.608998,0.001063,0.054499
1972405,1762292474.591678,2.501806,2.610278,0.000903,0.055139
1972405,1762292474.591684,2.500846,2.610918,0.000423,0.055459
1972405,1762292474.591689,2.501806,2.609318,0.000903,0.054659
1972405,1762292474.591710,2.502126,2.610598,0.001063,0.055299
1972405,1762292474.591732,2.500846,2.610278,0.000423,0.055139
1972405,1762292474.591738,2.501486,2.609638,0.000743,0.054819
1972417,1762292474.603767,2.500846,2.610278,0.000423,0.055139
1972417,1762292474.603791,2.500846,2.610598,0.000423,0.055299
1972417,1762292474.603797,2.500526,2.609638,0.000263,0.054819
1972417,1762292474.603806,2.501486,2.610598,0.000743,0.055299
1972417,1762292474.603812,2.500526,2.609958,0.000263,0.054979
1972417,1762292474.603825,2.500526,2.609318,0.000263,0.054659
1972417,1762292474.603831,2.500846,2.609638,0.000423,0.054819
1972417,1762292474.603838,2.501166,2.607718,0.000583,0.053859
1972417,1762292474.603868,2.499566,2.608998,-0.000217,0.054499
1972417,1762292474.603876,2.500846,2.607398,0.000423,0.053699
1972417,1762292474.604167,2.500526,2.607398,0.000263,0.053699
1972417,1762292474.604219,2.500846,2.607398,0.000423,0.053699
1972417,1762292474.604247,2.500846,2.606758,0.000423,0.053379
1972417,1762292474.604258,2.500846,2.606758,0.000423,0.053379
1972417,1762292474.604264,2.499886,2.605478,-0.000057,0.052739
1972417,1762292474.604291,2.501486,2.605478,0.000743,0.052739
