time_ms,time_ts,v4,v5,g4,g5
2084157,1762295995.689509,2.506606,2.515565,0.003303,0.007782
2084158,1762295995.690131,2.505646,2.513965,0.002823,0.006983
2084158,1762295995.690147,2.506286,2.513965,0.003143,0.006983
2084158,1762295995.690168,2.505966,2.514925,0.002983,0.007462
2084158,1762295995.690544,2.506286,2.513965,0.003143,0.006983
2084159,1762295995.691767,2.505646,2.514925,0.002823,0.007462
2084160,1762295995.691891,2.505646,2.514605,0.002823,0.007302
2084160,1762295995.691929,2.506286,2.514285,0.003143,0.007142
2084160,1762295995.691944,2.507885,2.513645,0.003943,0.006823
2084160,1762295995.691957,2.507565,2.513965,0.003783,0.006983
2084160,1762295995.691970,2.505646,2.513965,0.002823,0.006983
2084160,1762295995.691983,2.506606,2.513965,0.003303,0.006983
2084160,1762295995.692319,2.505966,2.514285,0.002983,0.007142
2084160,1762295995.692342,2.505326,2.513965,0.002663,0.006983
2084160,1762295995.692375,2.505966,2.513325,0.002983,0.006663
2084169,1762295995.701264,2.505646,2.513645,0.002823,0.006823
2084171,1762295995.703573,2.505326,2.513005,0.002663,0.006503
2084172,1762295995.704047,2.505646,2.514285,0.002823,0.007142
2084172,1762295995.704078,2.505966,2.513965,0.002983,0.006983
2084172,1762295995.704085,2.506606,2.513965,0.003303,0.006983
2084172,1762295995.704091,2.505966,2.513645,0.002983,0.006823
2084172,1762295995.704100,2.505326,2.514285,0.002663,0.007142
2084172,1762295995.704115,2.505006,2.513325,0.002503,0.006663
2084172,1762295995.704121,2.505326,2.512685,0.002663,0.006343
2084172,1762295995.704129,2.505006,2.513325,0.002503,0.006663
2084173,1762295995.704895,2.505006,2.513005,0.002503,0.006503
2084173,1762295995.704945,2.505966,2.513325,0.002983,0.006663
2084173,1762295995.704952,2.504686,2.513005,0.002343,0.006503
2084173,1762295995.704958,2.504686,2.512365,0.002343,0.006183
2084173,1762295995.704963,2.504686,2.512045,0.002343,0.006023
2084173,1762295995.704968,2.504686,2.512045,0.002343,0.006023
2084173,1762295995.704973,2.505966,2.511725,0.002983,0.005863
2084173,1762295995.704978,2.505646,2.511405,0.002823,0.005703
2084173,1762295995.704983,2.506286,2.511725,0.003143,0.005863
2084173,1762295995.705005,2.505646,2.511405,0.002823,0.005703
2084184,1762295995.716650,2.506606,2.511085,0.003303,0.005543
2084184,1762295995.716677,2.505646,2.511725,0.002823,0.005863
2084184,1762295995.716706,2.505006,2.512365,0.002503,0.006183
2084184,1762295995.716723,2.505646,2.511405,0.002823,0.005703
2084184,1762295995.716729,2.505646,2.511085,0.002823,0.005543
2084184,1762295995.716734,2.505646,2.512365,0.002823,0.006183
2084184,1762295995.716740,2.505326,2.512045,0.002663,0.006023
2084184,1762295995.716745,2.505326,2.510765,0.002663,0.005383
2084184,1762295995.716751,2.505006,2.511725,0.002503,0.005863
2084184,1762295995.716756,2.505006,2.510765,0.002503,0.005383
2084200,1762295995.732342,2.505006,2.511725,0.002503,0.005863
2084200,1762295995.732370,2.504686,2.512365,0.002343,0.006183
2084200,1762295995.732375,2.504366,2.512045,0.002183,0.006023
2084200,1762295995.732382,2.503406,2.511725,0.001703,0.005863
2084200,1762295995.732386,2.503726,2.512365,0.001863,0.006183
2084200,1762295995.732389,2.503726,2.511725,0.001863,0.005863
2084200,1762295995.732393,2.503726,2.513645,0.001863,0.006823
2084200,1762295995.732396,2.503086,2.512685,0.001543,0.006343
2084200,1762295995.732400,2.504046,2.511085,0.002023,0.005543
2084200,1762295995.732403,2.502766,2.511405,0.001383,0.005703
2084217,1762295995.748916,2.502766,2.512365,0.001383,0.006183
2084217,1762295995.748983,2.502126,2.512045,0.001063,0.006023
2084217,1762295995.749014,2.502126,2.511725,0.001063,0.005863
2084220,1762295995.752125,2.501166,2.512045,0.000583,0.006023
2084220,1762295995.752140,2.502126,2.511725,0.001063,0.005863
2084220,1762295995.752151,2.502126,2.511405,0.001063,0.005703
2084220,1762295995.752563,2.501806,2.511725,0.000903,0.005863
2084220,1762295995.752608,2.500846,2.511405,0.000423,0.005703
2084220,1762295995.752617,2.501166,2.510445,0.000583,0.005223
2084221,1762295995.752987,2.500846,2.510765,0.000423,0.005383
2084222,1762295995.753810,2.501486,2.510765,0.000743,0.005383
2084222,1762295995.753826,2.500526,2.511725,0.000263,0.005863
2084222,1762295995.753846,2.500526,2.511085,0.000263,0.005543
2084222,1762295995.753861,2.499566,2.510125,-0.000217,0.005063
2084222,1762295995.753867,2.500526,2.509805,0.000263,0.004903
2084222,1762295995.753890,2.501166,2.509485,0.000583,0.004743
2084222,1762295995.754248,2.499886,2.510445,-0.000057,0.005223
2084222,1762295995.754282,2.499566,2.510445,-0.000217,0.005223
2084222,1762295995.754292,2.499566,2.509485,-0.000217,0.004743
2084222,1762295995.754326,2.500206,2.509165,0.000103,0.004583
2084232,1762295995.764267,2.499246,2.509805,-0.000377,0.004903
2084233,1762295995.764953,2.498926,2.510445,-0.000537,0.005223
2084233,1762295995.764968,2.499246,2.509485,-0.000377,0.004743
2084233,1762295995.764999,2.498926,2.509165,-0.000537,0.004583
2084233,1762295995.765011,2.499566,2.509805,-0.000217,0.004903
2084233,1762295995.765074,2.498286,2.510125,-0.000857,0.005063
2084233,1762295995.765114,2.497966,2.509165,-0.001017,0.004583
2084233,1762295995.765157,2.498286,2.509805,-0.000857,0.004903
2084233,1762295995.765175,2.498286,2.509805,-0.000857,0.004903
2084233,1762295995.765218,2.497966,2.510125,-0.001017,0.005063
2084233,1762295995.765746,2.497326,2.509805,-0.001337,0.004903
2084233,1762295995.765764,2.497966,2.510445,-0.001017,0.005223
2084233,1762295995.765795,2.497326,2.510765,-0.001337,0.005383
2084234,1762295995.765860,2.496686,2.510445,-0.001657,0.005223
2084234,1762295995.765887,2.497006,2.509805,-0.001497,0.004903
2084234,1762295995.765924,2.496366,2.510125,-0.001817,0.005063
2084234,1762295995.765952,2.496686,2.510445,-0.001657,0.005223
2084234,1762295995.765962,2.496046,2.510125,-0.001977,0.005063
2084234,1762295995.765967,2.496366,2.510765,-0.001817,0.005383
2084234,1762295995.765973,2.496686,2.510765,-0.001657,0.005383
2084248,1762295995.780692,2.495406,2.511085,-0.002297,0.005543
2084248,1762295995.780737,2.496366,2.509485,-0.001817,0.004743
2084249,1762295995.780802,2.495726,2.510765,-0.002137,0.005383
2084249,1762295995.780861,2.496046,2.510445,-0.001977,0.005223
2084249,1762295995.780930,2.495726,2.511085,-0.002137,0.005543
2084249,1762295995.780961,2.495726,2.509805,-0.002137,0.004903
2084249,1762295995.780977,2.496366,2.510125,-0.001817,0.005063
2084249,1762295995.781036,2.496686,2.509485,-0.001657,0.004743
2084249,1762295995.781047,2.497006,2.509805,-0.001497,0.004903
2084249,1762295995.781054,2.497006,2.510445,-0.001497,0.005223
2084264,1762295995.795862,2.496686,2.510445,-0.001657,0.005223
2084264,1762295995.795889,2.496046,2.509165,-0.001977,0.004583
2084264,1762295995.795894,2.497006,2.509485,-0.001497,0.004743
2084264,1762295995.795901,2.497006,2.509485,-0.001497,0.004743
2084264,1762295995.795905,2.497006,2.510125,-0.001497,0.005063
2084264,1762295995.795909,2.497006,2.509485,-0.001497,0.004743
2084264,1762295995.795913,2.496366,2.509805,-0.001817,0.004903
2084264,1762295995.795916,2.497966,2.508845,-0.001017,0.004423
2084264,1762295995.795919,2.498286,2.509485,-0.000857,0.004743
2084264,1762295995.795923,2.498606,2.510125,-0.000697,0.005063
2084264,1762295995.796224,2.497646,2.510765,-0.001177,0.005383
2084264,1762295995.796250,2.497966,2.510125,-0.001017,0.005063
2084264,1762295995.796262,2.500206,2.509805,0.000103,0.004903
2084264,1762295995.796274,2.498926,2.510125,-0.000537,0.005063
2084264,1762295995.796283,2.498606,2.510765,-0.000697,0.005383
2084264,1762295995.796289,2.498286,2.511085,-0.000857,0.005543
2084264,1762295995.796300,2.497966,2.509805,-0.001017,0.004903
2084264,1762295995.796309,2.499246,2.510765,-0.000377,0.005383
2084264,1762295995.796320,2.499886,2.510765,-0.000057,0.005383
2084264,1762295995.796331,2.499566,2.512365,-0.000217,0.006183
2084284,1762295995.816705,2.499246,2.511725,-0.000377,0.005863
2084284,1762295995.816773,2.499246,2.511085,-0.000377,0.005543
2084284,1762295995.816794,2.500206,2.511725,0.000103,0.005863
2084285,1762295995.816800,2.501166,2.511085,0.000583,0.005543
2084285,1762295995.817599,2.499886,2.512685,-0.000057,0.006343
2084285,1762295995.817639,2.500526,2.512685,0.000263,0.006343
2084286,1762295995.818009,2.500526,2.511725,0.000263,0.005863
2084286,1762295995.818029,2.501166,2.512685,0.000583,0.006343
2084286,1762295995.818046,2.501486,2.513325,0.000743,0.006663
2084286,1762295995.818083,2.501806,2.512365,0.000903,0.006183
2084296,1762295995.828269,2.502766,2.511725,0.001383,0.005863
2084296,1762295995.828299,2.503406,2.511725,0.001703,0.005863
2084297,1762295995.828887,2.503086,2.512365,0.001543,0.006183
2084299,1762295995.830877,2.503086,2.513325,0.001543,0.006663
2084299,1762295995.830916,2.502766,2.511725,0.001383,0.005863
2084299,1762295995.830934,2.504046,2.511085,0.002023,0.005543
2084299,1762295995.830941,2.503406,2.511725,0.001703,0.005863
2084299,1762295995.830946,2.505326,2.511405,0.002663,0.005703
2084299,1762295995.830950,2.505326,2.512365,0.002663,0.006183
2084299,1762295995.830959,2.504686,2.512365,0.002343,0.006183
2084299,1762295995.831603,2.504686,2.512045,0.002343,0.006023
2084299,1762295995.831647,2.504686,2.511725,0.002343,0.005863
2084299,1762295995.831661,2.505966,2.512045,0.002983,0.006023
2084299,1762295995.831667,2.505646,2.513005,0.002823,0.006503
2084299,1762295995.831673,2.505326,2.512045,0.002663,0.006023
2084299,1762295995.831678,2.506926,2.511405,0.003463,0.005703
2084299,1762295995.831683,2.505646,2.513005,0.002823,0.006503
2084299,1762295995.831687,2.505646,2.512365,0.002823,0.006183
2084299,1762295995.831692,2.505966,2.512685,0.002983,0.006343
2084299,1762295995.831697,2.506926,2.512365,0.003463,0.006183
2084300,1762295995.831820,2.506606,2.513325,0.003303,0.006663
2084300,1762295995.831845,2.506606,2.512685,0.003303,0.006343
2084300,1762295995.831862,2.506606,2.512685,0.003303,0.006343
2084300,1762295995.831869,2.506286,2.513325,0.003143,0.006663
2084300,1762295995.831874,2.506286,2.513645,0.003143,0.006823
2084300,1762295995.831879,2.505966,2.513965,0.002983,0.006983
2084300,1762295995.831883,2.506286,2.513005,0.003143,0.006503
2084300,1762295995.831887,2.506286,2.513645,0.003143,0.006823
2084300,1762295995.831911,2.506606,2.513965,0.003303,0.006983
2084300,1762295995.831921,2.505326,2.513645,0.002663,0.006823
2084312,1762295995.843988,2.505966,2.513965,0.002983,0.006983
2084312,1762295995.844088,2.507246,2.514285,0.003623,0.007142
2084312,1762295995.844131,2.505966,2.513645,0.002983,0.006823
2084312,1762295995.844174,2.505646,2.513645,0.002823,0.006823
2084312,1762295995.844193,2.505326,2.515245,0.002663,0.007622
2084312,1762295995.844250,2.505646,2.514285,0.002823,0.007142
2084312,1762295995.844269,2.506286,2.513965,0.003143,0.006983
2084312,1762295995.844327,2.507246,2.513645,0.003623,0.006823
2084312,1762295995.844342,2.505966,2.513645,0.002983,0.006823
2084312,1762295995.844368,2.505006,2.513005,0.002503,0.006503
2084327,1762295995.859076,2.506606,2.513325,0.003303,0.006663
2084327,1762295995.859107,2.506286,2.513645,0.003143,0.006823
2084327,1762295995.859113,2.505966,2.513965,0.002983,0.006983
2084327,1762295995.859116,2.505646,2.512685,0.002823,0.006343
2084327,1762295995.859120,2.505646,2.512045,0.002823,0.006023
2084327,1762295995.859124,2.506286,2.513005,0.003143,0.006503
2084327,1762295995.859128,2.505966,2.511725,0.002983,0.005863
2084327,1762295995.859132,2.505966,2.513005,0.002983,0.006503
2084327,1762295995.859135,2.504686,2.513325,0.002343,0.006663
2084327,1762295995.859144,2.505326,2.513005,0.002663,0.006503
2084343,1762295995.875104,2.505966,2.513005,0.002983,0.006503
2084344,1762295995.876246,2.506286,2.513645,0.003143,0.006823
2084344,1762295995.876289,2.505966,2.513965,0.002983,0.006983
2084347,1762295995.879245,2.505646,2.512685,0.002823,0.006343
2084347,1762295995.879724,2.505966,2.512685,0.002983,0.006343
2084347,1762295995.879739,2.505966,2.512045,0.002983,0.006023
2084348,1762295995.879813,2.506606,2.513965,0.003303,0.006983
2084348,1762295995.880263,2.505006,2.512365,0.002503,0.006183
2084348,1762295995.880302,2.504686,2.512685,0.002343,0.006343
2084348,1762295995.880318,2.505326,2.513645,0.002663,0.006823
2084349,1762295995.881705,2.505646,2.513645,0.002823,0.006823
2084349,1762295995.881720,2.504686,2.513325,0.002343,0.006663
2084349,1762295995.881726,2.504686,2.512685,0.002343,0.006343
2084349,1762295995.881732,2.505006,2.513325,0.002503,0.006663
2084350,1762295995.881836,2.505326,2.513005,0.002663,0.006503
2084350,1762295995.881858,2.504686,2.512685,0.002343,0.006343
2084350,1762295995.881865,2.504686,2.513965,0.002343,0.006983
2084350,1762295995.881871,2.504046,2.513325,0.002023,0.006663
2084350,1762295995.881876,2.504366,2.513965,0.002183,0.006983
2084350,1762295995.881887,2.503726,2.512365,0.001863,0.006183
2084360,1762295995.892408,2.504686,2.512685,0.002343,0.006343
2084361,1762295995.892841,2.504366,2.512045,0.002183,0.006023
2084361,1762295995.892904,2.504046,2.512365,0.002023,0.006183
2084361,1762295995.892940,2.504046,2.512685,0.002023,0.006343
2084361,1762295995.892955,2.504046,2.513325,0.002023,0.006663
2084361,1762295995.892967,2.503406,2.513005,0.001703,0.006503
2084361,1762295995.892983,2.503406,2.511085,0.001703,0.005543
2084361,1762295995.892996,2.504686,2.511405,0.002343,0.005703
2084361,1762295995.893011,2.503726,2.511405,0.001863,0.005703
2084361,1762295995.893044,2.503726,2.511405,0.001863,0.005703
2084361,1762295995.893280,2.503406,2.511085,0.001703,0.005543
2084361,1762295995.893310,2.502766,2.512045,0.001383,0.006023
2084361,1762295995.893326,2.503086,2.511085,0.001543,0.005543
2084361,1762295995.893342,2.502446,2.511405,0.001223,0.005703
2084361,1762295995.893355,2.502446,2.510445,0.001223,0.005223
2084361,1762295995.893375,2.503726,2.510765,0.001863,0.005383
2084361,1762295995.893684,2.503406,2.511405,0.001703,0.005703
2084361,1762295995.893700,2.502446,2.511085,0.001223,0.005543
2084361,1762295995.893704,2.502446,2.510765,0.001223,0.005383
2084361,1762295995.893709,2.501806,2.509805,0.000903,0.004903
2084375,1762295995.907032,2.503086,2.511085,0.001543,0.005543
2084375,1762295995.907110,2.502446,2.510765,0.001223,0.005383
2084375,1762295995.907151,2.503406,2.511085,0.001703,0.005543
2084375,1762295995.907173,2.502446,2.510765,0.001223,0.005383
2084375,1762295995.907204,2.502126,2.511405,0.001063,0.005703
2084375,1762295995.907247,2.501166,2.511725,0.000583,0.005863
2084375,1762295995.907267,2.500846,2.511725,0.000423,0.005863
2084375,1762295995.907274,2.501486,2.511085,0.000743,0.005543
2084375,1762295995.907343,2.501486,2.511085,0.000743,0.005543
2084375,1762295995.907396,2.501166,2.512045,0.000583,0.006023
2084390,1762295995.922080,2.501486,2.511085,0.000743,0.005543
2084390,1762295995.922118,2.500526,2.510125,0.000263,0.005063
2084390,1762295995.922126,2.501166,2.510445,0.000583,0.005223
2084390,1762295995.922132,2.500206,2.510445,0.000103,0.005223
2084390,1762295995.922137,2.500846,2.510765,0.000423,0.005383
2084390,1762295995.922143,2.499566,2.510445,-0.000217,0.005223
2084390,1762295995.922149,2.499886,2.510445,-0.000057,0.005223
2084390,1762295995.922154,2.499886,2.509805,-0.000057,0.004903
2084390,1762295995.922158,2.499566,2.510445,-0.000217,0.005223
2084390,1762295995.922163,2.499566,2.510125,-0.000217,0.005063
2084390,1762295995.922315,2.499886,2.510125,-0.000057,0.005063
2084390,1762295995.922326,2.499246,2.510765,-0.000377,0.005383
2084390,1762295995.922330,2.499246,2.510765,-0.000377,0.005383
2084390,1762295995.922337,2.499246,2.509165,-0.000377,0.004583
2084390,1762295995.922341,2.498606,2.508845,-0.000697,0.004423
2084390,1762295995.922345,2.498606,2.513005,-0.000697,0.006503
2084390,1762295995.922351,2.499566,2.508845,-0.000217,0.004423
2084390,1762295995.922355,2.498606,2.508845,-0.000697,0.004423
2084390,1762295995.922359,2.498926,2.508845,-0.000537,0.004423
2084390,1762295995.922363,2.498926,2.508845,-0.000537,0.004423
2084407,1762295995.939220,2.498926,2.512045,-0.000537,0.006023
2084407,1762295995.939262,2.497966,2.509485,-0.001017,0.004743
2084407,1762295995.939283,2.497966,2.528364,-0.001017,0.014182
2084407,1762295995.939704,2.497966,2.508845,-0.001017,0.004423
2084407,1762295995.939711,2.498286,2.508525,-0.000857,0.004263
2084410,1762295995.942220,2.497966,2.509805,-0.001017,0.004903
2084410,1762295995.942656,2.497966,2.511725,-0.001017,0.005863
2084410,1762295995.942705,2.498926,2.508845,-0.000537,0.004423
2084410,1762295995.942712,2.498606,2.509485,-0.000697,0.004743
2084411,1762295995.943033,2.497966,2.513005,-0.001017,0.006503
2084422,1762295995.954362,2.496686,2.521005,-0.001657,0.010502
2084423,1762295995.954954,2.496366,2.512365,-0.001817,0.006183
2084423,1762295995.954975,2.497006,2.511085,-0.001497,0.005543
2084423,1762295995.955014,2.498286,2.510765,-0.000857,0.005383
2084423,1762295995.955414,2.497006,2.506286,-0.001497,0.003143
2084423,1762295995.955469,2.497006,2.510445,-0.001497,0.005223
2084423,1762295995.955503,2.498286,2.512685,-0.000857,0.006343
2084423,1762295995.955536,2.497646,2.510445,-0.001177,0.005223
2084423,1762295995.955550,2.497966,2.510765,-0.001017,0.005383
2084423,1762295995.955583,2.497326,2.510445,-0.001337,0.005223
2084424,1762295995.956495,2.496366,2.507885,-0.001817,0.003943
2084424,1762295995.956573,2.497006,2.508525,-0.001497,0.004263
2084424,1762295995.956588,2.496686,2.521005,-0.001657,0.010502
2084424,1762295995.956594,2.497326,2.515565,-0.001337,0.007782
2084424,1762295995.956679,2.498286,2.508205,-0.000857,0.004103
2084424,1762295995.956687,2.497326,2.523884,-0.001337,0.011942
2084424,1762295995.956693,2.497006,2.513645,-0.001497,0.006823
2084424,1762295995.956698,2.497006,2.502126,-0.001497,0.001063
2084424,1762295995.956737,2.496366,2.509805,-0.001817,0.004903
2084424,1762295995.956756,2.497646,2.513325,-0.001177,0.006663
2084436,1762295995.968463,2.498286,2.514285,-0.000857,0.007142
2084436,1762295995.968484,2.497966,2.507885,-0.001017,0.003943
2084436,1762295995.968492,2.497966,2.519405,-0.001017,0.009702
2084436,1762295995.968496,2.498286,2.519725,-0.000857,0.009862
2084436,1762295995.968535,2.498926,2.515565,-0.000537,0.007782
2084436,1762295995.968574,2.498286,2.522604,-0.000857,0.011302
2084436,1762295995.968608,2.499566,2.521005,-0.000217,0.010502
2084436,1762295995.968620,2.500206,2.519405,0.000103,0.009702
2084436,1762295995.968631,2.500206,2.520045,0.000103,0.010022
2084437,1762295995.969006,2.500526,2.522284,0.000263,0.011142
2084452,1762295995.984245,2.500846,2.520045,0.000423,0.010022
2084452,1762295995.984257,2.502126,2.520365,0.001063,0.010182
2084452,1762295995.984261,2.500526,2.516845,0.000263,0.008422
2084452,1762295995.984269,2.501806,2.520045,0.000903,0.010022
2084452,1762295995.984273,2.502446,2.522924,0.001223,0.011462
2084452,1762295995.984277,2.504366,2.513965,0.002183,0.006983
2084452,1762295995.984280,2.503726,2.515245,0.001863,0.007622
2084452,1762295995.984283,2.503086,2.528044,0.001543,0.014022
2084452,1762295995.984287,2.505326,2.518445,0.002663,0.009222
2084452,1762295995.984290,2.504366,2.527084,0.002183,0.013542
