time_ms,time_ts,v4,v5,g4,g5
19501,1762293740.142047,2.506926,2.541163,0.003463,0.020582
19501,1762293740.142053,2.507565,2.541163,0.003783,0.020582
19501,1762293740.142059,2.507246,2.540523,0.003623,0.020262
19501,1762293740.142064,2.508845,2.540843,0.004423,0.020422
19501,1762293740.142099,2.507885,2.540203,0.003943,0.020102
19501,1762293740.142161,2.505966,2.538283,0.002983,0.019142
19501,1762293740.142172,2.506926,2.539563,0.003463,0.019782
19501,1762293740.142180,2.507565,2.537643,0.003783,0.018822
19501,1762293740.142189,2.505966,2.538283,0.002983,0.019142
19517,1762293740.157943,2.504686,2.537963,0.002343,0.018982
19517,1762293740.157973,2.505966,2.537643,0.002983,0.018822
19517,1762293740.157978,2.506286,2.537003,0.003143,0.018502
19517,1762293740.157983,2.505966,2.534764,0.002983,0.017382
19517,1762293740.157988,2.506286,2.535723,0.003143,0.017862
19517,1762293740.157992,2.505966,2.535723,0.002983,0.017862
19517,1762293740.157995,2.504686,2.534124,0.002343,0.017062
19517,1762293740.157999,2.505646,2.534124,0.002823,0.017062
19517,1762293740.158002,2.505326,2.534124,0.002663,0.017062
19517,1762293740.158006,2.506286,2.533804,0.003143,0.016902
19534,1762293740.175021,2.505006,2.533484,0.002503,0.016742
19534,1762293740.175085,2.506286,2.533164,0.003143,0.016582
19534,1762293740.175137,2.505966,2.532204,0.002983,0.016102
19535,1762293740.176549,2.505326,2.532204,0.002663,0.016102
19537,1762293740.178309,2.506286,2.531244,0.003143,0.015622
19537,1762293740.178332,2.505646,2.531884,0.002823,0.015942
19537,1762293740.178350,2.505646,2.531884,0.002823,0.015942
19537,1762293740.178374,2.505646,2.531244,0.002823,0.015622
19538,1762293740.178813,2.504686,2.530604,0.002343,0.015302
19538,1762293740.178831,2.506606,2.530284,0.003303,0.015142
19539,1762293740.180205,2.505646,2.529964,0.002823,0.014982
19539,1762293740.180226,2.505646,2.530284,0.002823,0.015142
19539,1762293740.180231,2.505006,2.531244,0.002503,0.015622
19539,1762293740.180524,2.504686,2.530284,0.002343,0.015142
19541,1762293740.181675,2.504686,2.530604,0.002343,0.015302
19541,1762293740.181699,2.504046,2.531244,0.002023,0.015622
19541,1762293740.181752,2.504046,2.530604,0.002023,0.015302
19541,1762293740.181786,2.504686,2.530924,0.002343,0.015462
19541,1762293740.181814,2.503726,2.530924,0.001863,0.015462
19541,1762293740.181831,2.504046,2.531564,0.002023,0.015782
19550,1762293740.190899,2.503406,2.532524,0.001703,0.016262
19550,1762293740.190948,2.504046,2.531884,0.002023,0.015942
19550,1762293740.190972,2.503086,2.532204,0.001543,0.016102
19550,1762293740.191387,2.503086,2.532524,0.001543,0.016262
19550,1762293740.191403,2.503406,2.533164,0.001703,0.016582
19550,1762293740.191409,2.502446,2.533164,0.001223,0.016582
19550,1762293740.191414,2.501806,2.534124,0.000903,0.017062
19550,1762293740.191419,2.501166,2.534124,0.000583,0.017062
19550,1762293740.191463,2.502126,2.534444,0.001063,0.017222
19550,1762293740.191470,2.501486,2.534764,0.000743,0.017382
19551,1762293740.192064,2.502126,2.534764,0.001063,0.017382
19551,1762293740.192072,2.500846,2.535723,0.000423,0.017862
19551,1762293740.192080,2.500526,2.536363,0.000263,0.018182
19551,1762293740.192088,2.500206,2.537963,0.000103,0.018982
19551,1762293740.192093,2.500526,2.537323,0.000263,0.018662
19551,1762293740.192132,2.500526,2.537963,0.000263,0.018982
19551,1762293740.192152,2.499566,2.537323,-0.000217,0.018662
19551,1762293740.192177,2.500206,2.539563,0.000103,0.019782
19551,1762293740.192191,2.499886,2.539243,-0.000057,0.019622
19551,1762293740.192209,2.500206,2.539563,0.000103,0.019782
19566,1762293740.207017,2.499246,2.540203,-0.000377,0.020102
19566,1762293740.207111,2.499246,2.542123,-0.000377,0.021061
19566,1762293740.207162,2.499246,2.541163,-0.000377,0.020582
19566,1762293740.207182,2.500206,2.543403,0.000103,0.021701
19566,1762293740.207200,2.499566,2.544043,-0.000217,0.022021
19566,1762293740.207215,2.499246,2.543403,-0.000377,0.021701
19566,1762293740.207231,2.499886,2.545643,-0.000057,0.022821
19566,1762293740.207245,2.499246,2.545003,-0.000377,0.022501
19566,1762293740.207260,2.500206,2.546923,0.000103,0.023461
19566,1762293740.207278,2.499566,2.546923,-0.000217,0.023461
19581,1762293740.222023,2.499566,2.547563,-0.000217,0.023781
19581,1762293740.222049,2.499886,2.547883,-0.000057,0.023941
19581,1762293740.222054,2.499886,2.549162,-0.000057,0.024581
19581,1762293740.222058,2.498606,2.549802,-0.000697,0.024901
19581,1762293740.222062,2.499566,2.550442,-0.000217,0.025221
19581,1762293740.222065,2.498926,2.552682,-0.000537,0.026341
19581,1762293740.222069,2.499566,2.553322,-0.000217,0.026661
19581,1762293740.222072,2.498926,2.554282,-0.000537,0.027141
19581,1762293740.222076,2.499246,2.553322,-0.000377,0.026661
19581,1762293740.222080,2.500526,2.557482,0.000263,0.028741
19581,1762293740.222219,2.499246,2.555882,-0.000377,0.027941
19581,1762293740.222226,2.499886,2.556842,-0.000057,0.028421
19581,1762293740.222230,2.500206,2.556842,0.000103,0.028421
19581,1762293740.222234,2.499886,2.558122,-0.000057,0.029061
19581,1762293740.222237,2.499566,2.559402,-0.000217,0.029701
19581,1762293740.222240,2.499566,2.559722,-0.000217,0.029861
19581,1762293740.222244,2.498926,2.560682,-0.000537,0.030341
19581,1762293740.222247,2.498606,2.560042,-0.000697,0.030021
19581,1762293740.222251,2.499246,2.560682,-0.000377,0.030341
19581,1762293740.222257,2.498286,2.561642,-0.000857,0.030821
19597,1762293740.238005,2.499566,2.562282,-0.000217,0.031141
19598,1762293740.239150,2.499886,2.563241,-0.000057,0.031621
19598,1762293740.239165,2.498926,2.563561,-0.000537,0.031781
19598,1762293740.239169,2.500206,2.562921,0.000103,0.031461
19598,1762293740.239236,2.499886,2.564841,-0.000057,0.032421
19598,1762293740.239277,2.499886,2.565161,-0.000057,0.032581
19601,1762293740.242207,2.500846,2.566441,0.000423,0.033221
19601,1762293740.242235,2.500206,2.566121,0.000103,0.033061
19602,1762293740.242651,2.499566,2.565801,-0.000217,0.032901
19602,1762293740.242665,2.501166,2.567081,0.000583,0.033541
19614,1762293740.255321,2.500526,2.566761,0.000263,0.033381
19614,1762293740.255351,2.501166,2.567721,0.000583,0.033861
19614,1762293740.255360,2.501486,2.567721,0.000743,0.033861
19614,1762293740.255368,2.502126,2.569321,0.001063,0.034661
19614,1762293740.255374,2.501166,2.568041,0.000583,0.034021
19615,1762293740.256029,2.502446,2.569961,0.001223,0.034980
19615,1762293740.256078,2.502446,2.569321,0.001223,0.034661
19615,1762293740.256098,2.503086,2.570601,0.001543,0.035300
19615,1762293740.256164,2.502766,2.570921,0.001383,0.035460
19615,1762293740.256185,2.503726,2.571561,0.001863,0.035780
19615,1762293740.256420,2.503086,2.571881,0.001543,0.035940
19615,1762293740.256458,2.503406,2.571241,0.001703,0.035620
19615,1762293740.256467,2.503086,2.572521,0.001543,0.036260
19615,1762293740.256488,2.504046,2.573161,0.002023,0.036580
19615,1762293740.256499,2.503726,2.574121,0.001863,0.037060
19615,1762293740.256505,2.504046,2.574761,0.002023,0.037380
19616,1762293740.257426,2.504686,2.574761,0.002343,0.037380
19616,1762293740.257449,2.504686,2.575721,0.002343,0.037860
19616,1762293740.257531,2.505006,2.575401,0.002503,0.037700
19616,1762293740.257538,2.505006,2.576680,0.002503,0.038340
19629,1762293740.269992,2.505646,2.576680,0.002823,0.038340
19629,1762293740.270018,2.505326,2.578280,0.002663,0.039140
19629,1762293740.270025,2.505006,2.576680,0.002503,0.038340
19629,1762293740.270030,2.505006,2.578600,0.002503,0.039300
19629,1762293740.270036,2.505966,2.578600,0.002983,0.039300
19629,1762293740.270041,2.505966,2.579240,0.002983,0.039620
19629,1762293740.270046,2.506286,2.580840,0.003143,0.040420
19629,1762293740.270051,2.505966,2.580520,0.002983,0.040260
19629,1762293740.270056,2.505646,2.580840,0.002823,0.040420
19629,1762293740.270071,2.506606,2.583080,0.003303,0.041540
19629,1762293740.270349,2.507246,2.582440,0.003623,0.041220
19629,1762293740.270406,2.506606,2.582120,0.003303,0.041060
19629,1762293740.270452,2.506926,2.584040,0.003463,0.042020
19629,1762293740.270470,2.507565,2.585000,0.003783,0.042500
19629,1762293740.270478,2.506926,2.584680,0.003463,0.042340
19629,1762293740.270524,2.508205,2.586600,0.004103,0.043300
19629,1762293740.270532,2.507885,2.586600,0.003943,0.043300
19629,1762293740.270537,2.508525,2.588840,0.004263,0.044420
19629,1762293740.270542,2.508525,2.587880,0.004263,0.043940
19629,1762293740.270548,2.509165,2.589160,0.004583,0.044580
19644,1762293740.285431,2.508525,2.590119,0.004263,0.045060
19644,1762293740.285506,2.508845,2.592999,0.004423,0.046500
19644,1762293740.285515,2.508845,2.592999,0.004423,0.046500
19644,1762293740.285519,2.509485,2.594279,0.004743,0.047140
19644,1762293740.285524,2.508845,2.595559,0.004423,0.047780
19644,1762293740.285528,2.509805,2.596519,0.004903,0.048260
19644,1762293740.285532,2.509485,2.599079,0.004743,0.049539
19644,1762293740.285536,2.509165,2.598439,0.004583,0.049219
19644,1762293740.285540,2.510445,2.600999,0.005223,0.050499
19644,1762293740.285544,2.509485,2.601319,0.004743,0.050659
19660,1762293740.301455,2.511405,2.603559,0.005703,0.051779
19661,1762293740.302576,2.510125,2.603559,0.005063,0.051779
19662,1762293740.302602,2.510765,2.604838,0.005383,0.052419
19662,1762293740.302608,2.509805,2.605798,0.004903,0.052899
19662,1762293740.302633,2.510445,2.607718,0.005223,0.053859
19662,1762293740.302654,2.511085,2.607398,0.005543,0.053699
19662,1762293740.302659,2.510445,2.609638,0.005223,0.054819
19662,1762293740.302663,2.510445,2.611558,0.005223,0.055779
19662,1762293740.302667,2.510765,2.611558,0.005383,0.055779
19662,1762293740.306596,2.510765,2.613478,0.005383,0.056739
19679,1762293740.319627,2.509805,2.613798,0.004903,0.056899
19679,1762293740.319671,2.510445,2.614438,0.005223,0.057219
19679,1762293740.319687,2.510445,2.614758,0.005223,0.057379
19679,1762293740.319705,2.511085,2.616678,0.005543,0.058339
19679,1762293740.319719,2.510445,2.618597,0.005223,0.059299
19679,1762293740.319728,2.510765,2.616678,0.005383,0.058339
19679,1762293740.319734,2.511085,2.617957,0.005543,0.058979
19679,1762293740.319752,2.510125,2.617957,0.005063,0.058979
19679,1762293740.319758,2.511725,2.617957,0.005863,0.058979
19679,1762293740.319763,2.511725,2.618597,0.005863,0.059299
19679,1762293740.320322,2.511405,2.619237,0.005703,0.059619
19679,1762293740.320385,2.511725,2.618917,0.005863,0.059459
19679,1762293740.320450,2.511085,2.618277,0.005543,0.059139
19679,1762293740.320466,2.512045,2.619557,0.006023,0.059779
19679,1762293740.320473,2.510765,2.618277,0.005383,0.059139
19680,1762293740.320821,2.512365,2.619237,0.006183,0.059619
19680,1762293740.320830,2.511085,2.617957,0.005543,0.058979
19680,1762293740.320836,2.512045,2.617318,0.006023,0.058659
19680,1762293740.320841,2.512045,2.618597,0.006023,0.059299
19680,1762293740.320846,2.512045,2.616998,0.006023,0.058499
19681,1762293740.321747,2.511725,2.616998,0.005863,0.058499
19681,1762293740.321766,2.511725,2.615398,0.005863,0.057699
19681,1762293740.321774,2.511725,2.616038,0.005863,0.058019
19681,1762293740.321782,2.511405,2.614758,0.005703,0.057379
19681,1762293740.321788,2.511725,2.614758,0.005863,0.057379
19681,1762293740.321795,2.512045,2.614118,0.006023,0.057059
19681,1762293740.321802,2.511085,2.612518,0.005543,0.056259
19681,1762293740.321809,2.511405,2.612518,0.005703,0.056259
19681,1762293740.321816,2.511085,2.610598,0.005543,0.055299
19681,1762293740.321822,2.511725,2.610598,0.005863,0.055299
19692,1762293740.332976,2.511725,2.609638,0.005863,0.054819
19692,1762293740.332997,2.511725,2.608998,0.005863,0.054499
19692,1762293740.333003,2.512365,2.606118,0.006183,0.053059
19692,1762293740.333012,2.510445,2.607398,0.005223,0.053699
19692,1762293740.333017,2.512045,2.604198,0.006023,0.052099
19692,1762293740.333044,2.512045,2.604838,0.006023,0.052419
19692,1762293740.333065,2.510445,2.603239,0.005223,0.051619
19692,1762293740.333072,2.509485,2.600039,0.004743,0.050019
19692,1762293740.333078,2.510765,2.599399,0.005383,0.049699
19692,1762293740.333084,2.510765,2.599079,0.005383,0.049539
19707,1762293740.348451,2.509805,2.598119,0.004903,0.049059
19707,1762293740.348484,2.510445,2.596519,0.005223,0.048260
19707,1762293740.348490,2.509485,2.596199,0.004743,0.048100
19707,1762293740.348494,2.509805,2.593959,0.004903,0.046980
19707,1762293740.348498,2.509165,2.594279,0.004583,0.047140
19707,1762293740.348502,2.509805,2.590759,0.004903,0.045380
19707,1762293740.348512,2.510125,2.591719,0.005063,0.045860
19707,1762293740.348516,2.509165,2.589160,0.004583,0.044580
19707,1762293740.348521,2.509165,2.586920,0.004583,0.043460
19707,1762293740.348524,2.510125,2.587560,0.005063,0.043780
19723,1762293740.364472,2.509805,2.585000,0.004903,0.042500
19725,1762293740.366423,2.509165,2.584360,0.004583,0.042180
19725,1762293740.366446,2.508525,2.584040,0.004263,0.042020
19725,1762293740.366519,2.508525,2.582760,0.004263,0.041380
19725,1762293740.366556,2.508525,2.581800,0.004263,0.040900
19726,1762293740.367404,2.507885,2.581480,0.003943,0.040740
19731,1762293740.371597,2.509485,2.580520,0.004743,0.040260
19731,1762293740.371618,2.508525,2.580200,0.004263,0.040100
19731,1762293740.371628,2.507885,2.579240,0.003943,0.039620
19731,1762293740.371638,2.508525,2.578920,0.004263,0.039460
19731,1762293740.372449,2.508205,2.578920,0.004103,0.039460
19731,1762293740.372465,2.508525,2.577320,0.004263,0.038660
19731,1762293740.372472,2.508205,2.577640,0.004103,0.038820
19731,1762293740.372478,2.507565,2.578280,0.003783,0.039140
19731,1762293740.372483,2.507565,2.577960,0.003783,0.038980
19731,1762293740.372503,2.506926,2.578280,0.003463,0.039140
19731,1762293740.372509,2.506926,2.578920,0.003463,0.039460
19731,1762293740.372514,2.506926,2.578280,0.003463,0.039140
19732,1762293740.372945,2.506606,2.578920,0.003303,0.039460
19732,1762293740.372954,2.506926,2.578920,0.003463,0.039460
19740,1762293740.380750,2.506606,2.578600,0.003303,0.039300
19740,1762293740.380799,2.505966,2.578600,0.002983,0.039300
19740,1762293740.380806,2.505966,2.579560,0.002983,0.039780
19740,1762293740.380870,2.505646,2.578920,0.002823,0.039460
19740,1762293740.380880,2.505966,2.581160,0.002983,0.040580
19740,1762293740.380887,2.505326,2.580200,0.002663,0.040100
19740,1762293740.380908,2.506286,2.580520,0.003143,0.040260
19740,1762293740.380914,2.504366,2.581480,0.002183,0.040740
19740,1762293740.380919,2.504686,2.582440,0.002343,0.041220
19740,1762293740.380925,2.504686,2.583080,0.002343,0.041540
19742,1762293740.382875,2.505006,2.583080,0.002503,0.041540
19742,1762293740.382916,2.504686,2.584680,0.002343,0.042340
19742,1762293740.382922,2.504046,2.584680,0.002023,0.042340
19742,1762293740.383009,2.504366,2.585320,0.002183,0.042660
19742,1762293740.383016,2.504366,2.585640,0.002183,0.042820
19742,1762293740.383023,2.503726,2.585640,0.001863,0.042820
19742,1762293740.383029,2.504366,2.586920,0.002183,0.043460
19742,1762293740.383035,2.503406,2.587240,0.001703,0.043620
19742,1762293740.383040,2.504366,2.588200,0.002183,0.044100
19742,1762293740.383046,2.503726,2.588200,0.001863,0.044100
19755,1762293740.396224,2.504366,2.589160,0.002183,0.044580
19755,1762293740.396245,2.504366,2.589160,0.002183,0.044580
19755,1762293740.396273,2.503726,2.591399,0.001863,0.045700
19755,1762293740.396301,2.504366,2.590759,0.002183,0.045380
19755,1762293740.396322,2.504686,2.591079,0.002343,0.045540
19755,1762293740.396329,2.505006,2.591399,0.002503,0.045700
19755,1762293740.396334,2.504046,2.592359,0.002023,0.046180
19755,1762293740.396339,2.505006,2.593639,0.002503,0.046820
19755,1762293740.396345,2.504046,2.593319,0.002023,0.046660
19755,1762293740.396667,2.503406,2.595239,0.001703,0.047620
19770,1762293740.411547,2.505006,2.593959,0.002503,0.046980
19770,1762293740.411570,2.504686,2.595879,0.002343,0.047940
19770,1762293740.411577,2.503726,2.595239,0.001863,0.047620
19771,1762293740.411604,2.505006,2.595879,0.002503,0.047940
19771,1762293740.411654,2.505006,2.596519,0.002503,0.048260
19771,1762293740.411662,2.505966,2.596839,0.002983,0.048420
19771,1762293740.411667,2.504686,2.596199,0.002343,0.048100
19771,1762293740.411672,2.505646,2.596839,0.002823,0.048420
19771,1762293740.411678,2.504366,2.598759,0.002183,0.049379
19771,1762293740.411687,2.505326,2.597799,0.002663,0.048899
19771,1762293740.412016,2.505326,2.598439,0.002663,0.049219
19771,1762293740.412027,2.505646,2.597479,0.002823,0.048739
19771,1762293740.412033,2.505326,2.598119,0.002663,0.049059
19771,1762293740.412040,2.505326,2.597799,0.002663,0.048899
19771,1762293740.412045,2.505646,2.598119,0.002823,0.049059
19771,1762293740.412049,2.504686,2.598439,0.002343,0.049219
19771,1762293740.412053,2.505966,2.597799,0.002983,0.048899
19771,1762293740.412058,2.505006,2.598439,0.002503,0.049219
19771,1762293740.412062,2.505966,2.598119,0.002983,0.049059
19771,1762293740.412067,2.506926,2.597479,0.003463,0.048739
19786,1762293740.427541,2.505966,2.597799,0.002983,0.048899
19787,1762293740.427621,2.505646,2.595559,0.002823,0.047780
19787,1762293740.427651,2.506286,2.597159,0.003143,0.048579
19787,1762293740.427657,2.506606,2.595879,0.003303,0.047940
19787,1762293740.427663,2.507565,2.595879,0.003783,0.047940
19787,1762293740.427666,2.506286,2.595239,0.003143,0.047620
19787,1762293740.427679,2.506926,2.594599,0.003463,0.047300
19787,1762293740.427685,2.506926,2.594919,0.003463,0.047460
19787,1762293740.427690,2.506286,2.593959,0.003143,0.046980
19787,1762293740.427695,2.507565,2.592679,0.003783,0.046340
19802,1762293740.443537,2.507246,2.591719,0.003623,0.045860
19802,1762293740.443566,2.508205,2.590759,0.004103,0.045380
19802,1762293740.443574,2.507565,2.589480,0.003783,0.044740
19803,1762293740.443635,2.508205,2.589480,0.004103,0.044740
19803,1762293740.443686,2.508205,2.588840,0.004103,0.044420
19803,1762293740.443707,2.507565,2.587880,0.003783,0.043940
19803,1762293740.443724,2.507246,2.585960,0.003623,0.042980
19803,1762293740.443747,2.507885,2.587560,0.003943,0.043780
19803,1762293740.443785,2.507885,2.585320,0.003943,0.042660
19803,1762293740.443802,2.507885,2.583400,0.003943,0.041700
19804,1762293740.445076,2.507246,2.582760,0.003623,0.041380
19804,1762293740.445097,2.506926,2.581800,0.003463,0.040900
19804,1762293740.445107,2.507246,2.581800,0.003623,0.040900
19804,1762293740.445112,2.506926,2.578600,0.003463,0.039300
19804,1762293740.445143,2.507885,2.577960,0.003943,0.038980
19804,1762293740.445148,2.506286,2.577000,0.003143,0.038500
19804,1762293740.445202,2.507565,2.577000,0.003783,0.038500
19804,1762293740.445209,2.506926,2.576041,0.003463,0.038020
19804,1762293740.445227,2.506926,2.574761,0.003463,0.037380
19804,1762293740.445233,2.506926,2.573481,0.003463,0.036740
19818,1762293740.459476,2.506926,2.569321,0.003463,0.034661
19818,1762293740.459504,2.507565,2.570921,0.003783,0.035460
19818,1762293740.459508,2.506286,2.569961,0.003143,0.034980
19818,1762293740.459516,2.506606,2.567721,0.003303,0.033861
19818,1762293740.459520,2.506606,2.566761,0.003303,0.033381
19818,1762293740.459524,2.506926,2.565161,0.003463,0.032581
19818,1762293740.459528,2.507885,2.564841,0.003943,0.032421
19818,1762293740.459531,2.506286,2.565481,0.003143,0.032741
19818,1762293740.459535,2.506606,2.561642,0.003303,0.030821
19818,1762293740.459538,2.506286,2.560682,0.003143,0.030341
19834,1762293740.475466,2.506926,2.559082,0.003463,0.029541
19834,1762293740.475487,2.506286,2.557802,0.003143,0.028901
19834,1762293740.475492,2.506606,2.556522,0.003303,0.028261
19834,1762293740.475496,2.505326,2.554602,0.002663,0.027301
19834,1762293740.475500,2.505966,2.555242,0.002983,0.027621
19834,1762293740.475504,2.505966,2.553002,0.002983,0.026501
19834,1762293740.475508,2.505646,2.552362,0.002823,0.026181
19834,1762293740.475512,2.506286,2.550442,0.003143,0.025221
19834,1762293740.475516,2.505966,2.550122,0.002983,0.025061
19834,1762293740.475519,2.505646,2.548842,0.002823,0.024421
19836,1762293740.476700,2.505006,2.546923,0.002503,0.023461
19837,1762293740.478072,2.505646,2.547243,0.002823,0.023621
19839,1762293740.479979,2.505646,2.544363,0.002823,0.022181
19840,1762293740.480684,2.505006,2.545323,0.002503,0.022661
19840,1762293740.480699,2.505966,2.543083,0.002983,0.021541
19840,1762293740.480759,2.505006,2.544363,0.002503,0.022181
19840,1762293740.480778,2.506606,2.541483,0.003303,0.020742
19840,1762293740.480809,2.504686,2.542123,0.002343,0.021061
19840,1762293740.481163,2.505646,2.541163,0.002823,0.020582
19840,1762293740.481177,2.505326,2.540523,0.002663,0.020262
19852,1762293740.492905,2.505646,2.539883,0.002823,0.019942
19852,1762293740.492926,2.504366,2.538923,0.002183,0.019462
19852,1762293740.492954,2.504046,2.539243,0.002023,0.019622
19852,1762293740.493401,2.504046,2.538603,0.002023,0.019302
19852,1762293740.493408,2.504366,2.537643,0.002183,0.018822
19852,1762293740.493414,2.503726,2.537003,0.001863,0.018502
19852,1762293740.493419,2.504686,2.537643,0.002343,0.018822
19852,1762293740.493426,2.504046,2.537963,0.002023,0.018982
19852,1762293740.493431,2.504366,2.535723,0.002183,0.017862
19852,1762293740.493436,2.503726,2.536683,0.001863,0.018342
19853,1762293740.493777,2.503406,2.537323,0.001703,0.018662
19853,1762293740.493785,2.503726,2.536043,0.001863,0.018022
19853,1762293740.493790,2.503086,2.535723,0.001543,0.017862
19853,1762293740.494143,2.502766,2.535083,0.001383,0.017542
19853,1762293740.494179,2.504046,2.535083,0.002023,0.017542
19853,1762293740.494193,2.502446,2.536363,0.001223,0.018182
19853,1762293740.494235,2.502766,2.535083,0.001383,0.017542
19853,1762293740.494309,2.503086,2.535403,0.001543,0.017702
19853,1762293740.494329,2.502126,2.535723,0.001063,0.017862
19853,1762293740.494378,2.503726,2.535403,0.001863,0.017702
19866,1762293740.507454,2.503406,2.535723,0.001703,0.017862
19866,1762293740.507558,2.502766,2.535723,0.001383,0.017862
19867,1762293740.507757,2.504046,2.536363,0.002023,0.018182
19867,1762293740.507806,2.504046,2.537003,0.002023,0.018502
19867,1762293740.507821,2.503086,2.536363,0.001543,0.018182
19867,1762293740.507863,2.503406,2.537003,0.001703,0.018502
19867,1762293740.507879,2.503726,2.537003,0.001863,0.018502
19867,1762293740.507895,2.504366,2.537963,0.002183,0.018982
19867,1762293740.507909,2.503726,2.537003,0.001863,0.018502
19867,1762293740.507931,2.504366,2.539243,0.002183,0.019622
19883,1762293740.523676,2.504046,2.537323,0.002023,0.018662
19883,1762293740.523732,2.503726,2.537643,0.001863,0.018822
19883,1762293740.523743,2.504366,2.538923,0.002183,0.019462
19883,1762293740.523752,2.504046,2.539563,0.002023,0.019782
19883,1762293740.523761,2.503726,2.538923,0.001863,0.019462
19883,1762293740.523771,2.504366,2.539563,0.002183,0.019782
19883,1762293740.523781,2.504046,2.539883,0.002023,0.019942
19883,1762293740.523791,2.503726,2.539883,0.001863,0.019942
19883,1762293740.523801,2.503726,2.540523,0.001863,0.020262
19883,1762293740.523811,2.504046,2.540523,0.002023,0.020262
19883,1762293740.524071,2.504366,2.540203,0.002183,0.020102
19883,1762293740.524086,2.503406,2.539883,0.001703,0.019942
19883,1762293740.524097,2.504366,2.541163,0.002183,0.020582
19883,1762293740.524107,2.503406,2.542443,0.001703,0.021221
19883,1762293740.524117,2.504366,2.539563,0.002183,0.019782
19883,1762293740.524126,2.503726,2.541803,0.001863,0.020902
19883,1762293740.524135,2.502446,2.542123,0.001223,0.021061
19883,1762293740.524145,2.503726,2.541483,0.001863,0.020742
19883,1762293740.524163,2.503406,2.542443,0.001703,0.021221
19883,1762293740.524172,2.503406,2.542123,0.001703,0.021061
19900,1762293740.540616,2.503086,2.542443,0.001543,0.021221
19900,1762293740.540642,2.503086,2.542123,0.001543,0.021061
19900,1762293740.540714,2.503086,2.542763,0.001543,0.021381
19900,1762293740.540790,2.504046,2.542443,0.002023,0.021221
19900,1762293740.540833,2.503406,2.542443,0.001703,0.021221
19900,1762293740.540849,2.503406,2.541163,0.001703,0.020582
19900,1762293740.540863,2.503726,2.542443,0.001863,0.021221
19903,1762293740.544391,2.503726,2.541483,0.001863,0.020742
19904,1762293740.544732,2.503406,2.541483,0.001703,0.020742
19904,1762293740.545082,2.504366,2.541163,0.002183,0.020582
19916,1762293740.557431,2.504686,2.540843,0.002343,0.020422
19916,1762293740.557501,2.503726,2.541483,0.001863,0.020742
19916,1762293740.557542,2.504686,2.540523,0.002343,0.020262
19916,1762293740.557556,2.503726,2.540523,0.001863,0.020262
19917,1762293740.557603,2.504366,2.539883,0.002183,0.019942
19917,1762293740.557635,2.504366,2.539243,0.002183,0.019622
19917,1762293740.557652,2.504366,2.538603,0.002183,0.019302
19917,1762293740.557666,2.504366,2.539883,0.002183,0.019942
19917,1762293740.557680,2.504366,2.538923,0.002183,0.019462
